Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0999,001,14-07-1993,104,91,-508,,,,,,
B25E0999,001,29-07-1993,66,53,-470,,,,,,
B25E0999,001,13-08-1993,76,63,-480,,,,,,
B25E0999,001,27-08-1993,79,66,-483,,,,,,
B25E0999,001,14-09-1993,62,49,-466,,,,,,
B25E0999,001,28-09-1993,27,14,-431,,,,,,
B25E0999,001,15-10-1993,34,21,-438,,,,,,
B25E0999,001,26-10-1993,36,23,-440,,,,,,
B25E0999,001,15-11-1993,35,22,-439,,,,,,
B25E0999,001,29-11-1993,49,36,-453,,,,,,
B25E0999,001,14-12-1993,28,15,-432,,,,,,
B25E0999,001,28-12-1993,25,12,-429,,,,,,
B25E0999,001,14-01-1994,28,15,-432,,,,,,
B25E0999,001,28-01-1994,27,14,-431,,,,,,
B25E0999,001,14-02-1994,51,38,-455,,,,,,
B25E0999,001,28-02-1994,56,43,-460,,,,,,
B25E0999,001,14-03-1994,43,30,-447,,,,,,
B25E0999,001,28-03-1994,27,14,-431,,,,,,
B25E0999,001,14-04-1994,36,23,-440,,,,,,
B25E0999,001,26-04-1994,58,45,-462,,,,,,
B25E0999,001,16-05-1994,74,61,-478,,,,,,
B25E0999,001,27-05-1994,73,60,-477,,,,,,
B25E0999,001,15-06-1994,81,68,-485,,,,,,
B25E0999,001,28-06-1994,95,82,-499,,,,,,
B25E0999,001,14-07-1994,119,106,-523,,,,,,
B25E0999,001,22-07-1994,139,126,-543,,,,,,
B25E0999,001,15-08-1994,118,105,-522,,,,,,
B25E0999,001,29-08-1994,124,111,-528,,,,,,
B25E0999,001,13-09-1994,79,66,-483,,,,,,
B25E0999,001,28-09-1994,68,55,-472,,,,,,
B25E0999,001,13-10-1994,67,54,-471,,,,,,
B25E0999,001,27-10-1994,56,43,-460,,,,,,
B25E0999,001,14-11-1994,48,35,-452,,,,,,
B25E0999,001,28-11-1994,58,45,-462,,,,,,
B25E0999,001,14-12-1994,38,25,-442,,,,,,
B25E0999,001,29-12-1994,33,20,-437,,,,,,
B25E0999,001,12-01-1995,35,22,-439,,,,,,
B25E0999,001,30-01-1995,27,14,-431,,,,,,
B25E0999,001,14-02-1995,34,21,-438,,,,,,
B25E0999,001,28-02-1995,34,21,-438,,,,,,
B25E0999,001,14-03-1995,45,32,-449,,,,,,
B25E0999,001,27-03-1995,51,38,-455,,,,,,
B25E0999,001,13-04-1995,67,54,-471,,,,,,
B25E0999,001,01-05-1995,73,60,-477,,,,,,
B25E0999,001,15-05-1995,79,66,-483,,,,,,
B25E0999,001,29-05-1995,83,70,-487,,,,,,
B25E0999,001,14-06-1995,69,56,-473,,,,,,
B25E0999,001,28-06-1995,92,79,-496,,,,,,
B25E0999,001,13-07-1995,104,91,-508,,,,,,
B25E0999,001,28-07-1995,120,107,-524,,,,,,
B25E0999,001,14-08-1995,168,155,-572,,,,,,
B25E0999,001,29-08-1995,166,153,-570,,,,,,
B25E0999,001,14-09-1995,136,126,-533,,,,,,
B25E0999,001,28-09-1995,72,62,-469,,,,,,
B25E0999,001,14-10-1995,91,81,-488,,,,,,
B25E0999,001,30-10-1995,93,83,-490,,,,,,
B25E0999,001,14-11-1995,86,76,-483,,,,,,
B25E0999,001,28-11-1995,77,67,-474,,,,,,
B25E0999,001,14-12-1995,78,68,-475,,,,,,
B25E0999,001,28-12-1995,67,57,-464,,,,,,
B25E0999,001,15-01-1996,67,57,-464,,,,,,
B25E0999,001,29-01-1996,73,63,-470,,,,,,
B25E0999,001,14-02-1996,63,53,-460,,,,,,
B25E0999,001,28-02-1996,60,50,-457,,,,,,
B25E0999,001,14-03-1996,68,58,-465,,,,,,
B25E0999,001,27-03-1996,72,62,-469,,,,,,
B25E0999,001,15-04-1996,70,60,-467,,,,,,
B25E0999,001,29-04-1996,76,66,-473,,,,,,
B25E0999,001,13-05-1996,83,73,-480,,,,,,
B25E0999,001,29-05-1996,82,72,-479,,,,,,
B25E0999,001,13-06-1996,110,100,-507,,,,,,
B25E0999,001,28-06-1996,118,108,-515,,,,,,
B25E0999,001,15-07-1996,129,119,-526,,,,,,
B25E0999,001,29-07-1996,152,142,-549,,,,,,
B25E0999,001,15-08-1996,113,103,-510,,,,,,
B25E0999,001,28-08-1996,114,104,-511,,,,,,
B25E0999,001,16-09-1996,128,114,-525,,,,,,
B25E0999,001,26-09-1996,128,114,-525,,,,,,
B25E0999,001,17-10-1996,93,79,-490,,,,,,
B25E0999,001,28-10-1996,60,46,-457,,,,,,
B25E0999,001,14-11-1996,55,41,-452,,,,,,
B25E0999,001,28-11-1996,48,34,-445,,,,,,
B25E0999,001,12-12-1996,65,51,-462,,,,,,
B25E0999,001,27-12-1996,62,48,-459,,,,,,
B25E0999,001,14-01-1997,67,53,-464,,,,,,
B25E0999,001,27-01-1997,67,53,-464,,,,,,
B25E0999,001,13-02-1997,28,14,-425,,,,,,
B25E0999,001,27-02-1997,55,41,-452,,,,,,
B25E0999,001,13-03-1997,68,54,-465,,,,,,
B25E0999,001,27-03-1997,64,50,-461,,,,,,
B25E0999,001,14-04-1997,74,60,-471,,,,,,
B25E0999,001,28-04-1997,74,60,-471,,,,,,
B25E0999,001,14-05-1997,62,48,-459,,,,,,
B25E0999,001,28-05-1997,78,64,-475,,,,,,
B25E0999,001,15-06-1997,108,94,-505,,,,,,
B25E0999,001,30-06-1997,74,60,-471,,,,,,
B25E0999,001,14-07-1997,113,99,-510,,,,,,
B25E0999,001,25-07-1997,107,93,-504,,,,,,
B25E0999,001,12-08-1997,141,127,-538,,,,,,
B25E0999,001,29-08-1997,125,111,-522,,,,,,
B25E0999,001,15-09-1997,129,115,-526,,,,,,
B25E0999,001,29-09-1997,145,131,-542,,,,,,
B25E0999,001,13-10-1997,76,62,-473,,,,,,
B25E0999,001,27-10-1997,82,68,-479,,,,,,
B25E0999,001,13-11-1997,75,61,-472,,,,,,
B25E0999,001,27-11-1997,75,61,-472,,,,,,
B25E0999,001,15-12-1997,55,41,-452,,,,,,
B25E0999,001,29-12-1997,51,37,-448,,,,,,
B25E0999,001,14-01-1998,51,37,-448,,,,,,
B25E0999,001,28-01-1998,56,42,-453,,,,,,
B25E0999,001,12-02-1998,63,49,-460,,,,,,
B25E0999,001,26-02-1998,65,51,-462,,,,,,
B25E0999,001,12-03-1998,28,14,-425,,,,,,
B25E0999,001,26-03-1998,64,50,-461,,,,,,
B25E0999,001,14-04-1998,30,16,-427,,,,,,
B25E0999,001,27-04-1998,45,31,-442,,,,,,
B25E0999,001,14-05-1998,76,62,-473,,,,,,
B25E0999,001,28-05-1998,83,69,-480,,,,,,
B25E0999,001,15-06-1998,53,39,-450,,,,,,
B25E0999,001,29-06-1998,68,54,-465,,,,,,
B25E0999,001,13-07-1998,78,64,-475,,,,,,
B25E0999,001,31-07-1998,91,77,-488,,,,,,
B25E0999,001,14-08-1998,117,103,-514,,,,,,
B25E0999,001,14-09-1998,26,12,-423,,,,,,
B25E0999,001,28-09-1998,65,51,-462,,,,,,
B25E0999,001,14-10-1998,40,26,-437,,,,,,
B25E0999,001,28-10-1998,17,3,-414,,,,,,
B25E0999,001,16-11-1998,35,21,-432,,,,,,
B25E0999,001,30-11-1998,34,20,-431,,,,,,
B25E0999,001,14-12-1998,26,12,-423,,,,,,
B25E0999,001,28-12-1998,24,10,-421,,,,,,
B25E0999,001,14-01-1999,33,19,-430,,,,,,
B25E0999,001,28-01-1999,23,9,-420,,,,,,
B25E0999,001,15-02-1999,54,40,-451,,,,,,
B25E0999,001,01-03-1999,22,8,-419,,,,,,
B25E0999,001,15-03-1999,47,33,-444,,,,,,
B25E0999,001,29-03-1999,43,29,-440,,,,,,
B25E0999,001,14-04-1999,25,11,-422,,,,,,
B25E0999,001,28-04-1999,65,51,-462,,,,,,
B25E0999,001,12-05-1999,69,55,-466,,,,,,
B25E0999,001,27-05-1999,89,75,-486,,,,,,
B25E0999,001,14-06-1999,104,90,-501,,,,,,
B25E0999,001,30-06-1999,85,71,-482,,,,,,
B25E0999,001,13-07-1999,128,114,-525,,,,,,
B25E0999,001,26-07-1999,151,137,-548,,,,,,
B25E0999,001,12-08-1999,145,131,-542,,,,,,
B25E0999,001,30-08-1999,120,106,-517,,,,,,
B25E0999,001,14-09-1999,150,136,-547,,,,,,
B25E0999,001,28-09-1999,110,96,-507,,,,,,
B25E0999,001,14-10-1999,64,50,-461,,,,,,
B25E0999,001,28-10-1999,64,50,-461,,,,,,
B25E0999,001,15-11-1999,50,36,-447,,,,,,
B25E0999,001,29-11-1999,53,39,-450,,,,,,
B25E0999,001,13-12-1999,25,11,-422,,,,,,
B25E0999,001,27-12-1999,22,8,-419,,,,,,
B25E0999,001,13-01-2000,53,39,-450,,,,,,
B25E0999,001,26-01-2000,63,49,-460,,,,,,
B25E0999,001,14-02-2000,47,33,-444,,,,,,
B25E0999,001,28-02-2000,38,24,-435,,,,,,
B25E0999,001,14-03-2000,51,37,-448,,,,,,
B25E0999,001,28-03-2000,34,20,-431,,,,,,
B25E0999,001,13-04-2000,65,51,-462,,,,,,
B25E0999,001,26-04-2000,62,48,-459,,,,,,
B25E0999,001,15-05-2000,71,57,-468,,,,,,
B25E0999,001,29-05-2000,85,71,-482,,,,,,
B25E0999,001,13-06-2000,93,79,-490,,,,,,
B25E0999,001,28-06-2000,115,101,-512,,,,,,
B25E0999,001,12-07-2000,102,88,-499,,,,,,
B25E0999,001,28-07-2000,114,100,-511,,,,,,
B25E0999,001,12-08-2000,142,128,-539,,,,,,
B25E0999,001,30-08-2000,128,114,-525,,,,,,
B25E0999,001,13-09-2000,95,81,-492,,,,,,
B25E0999,001,28-09-2000,83,69,-480,,,,,,
B25E0999,001,16-10-2000,60,46,-457,,,,,,
B25E0999,001,26-10-2000,64,50,-461,,,,,,
B25E0999,001,13-11-2000,22,8,-419,,,,,,
B25E0999,001,28-11-2000,32,18,-429,,,,,,
B25E0999,001,14-12-2000,25,11,-422,,,,,,
B25E0999,001,28-12-2000,47,33,-444,,,,,,
B25E0999,001,16-01-2001,58,44,-455,,,,,,
B25E0999,001,29-01-2001,43,29,-440,,,,,,
B25E0999,001,13-02-2001,40,26,-437,,,,,,
B25E0999,001,27-02-2001,45,31,-442,,,,,,
B25E0999,001,20-03-2001,48,34,-445,,,,,,
B25E0999,001,28-03-2001,45,31,-442,,,,,,
B25E0999,001,16-04-2001,28,14,-425,,,,,,
B25E0999,001,26-04-2001,32,18,-429,,,,,,
B25E0999,001,14-05-2001,66,52,-463,,,,,,
B25E0999,001,28-05-2001,79,65,-476,,,,,,
B25E0999,001,14-06-2001,100,86,-497,,,,,,
B25E0999,001,28-06-2001,117,103,-514,,,,,,
B25E0999,001,13-07-2001,153,139,-550,,,,,,
B25E0999,001,30-07-2001,173,159,-570,,,,,,
B25E0999,001,15-08-2001,111,97,-508,,,,,,
B25E0999,001,28-08-2001,138,124,-535,,,,,,
B25E0999,001,13-09-2001,51,37,-448,,,,,,
B25E0999,001,27-09-2001,58,44,-455,,,,,,
B25E0999,001,15-10-2001,76,62,-473,,,,,,
B25E0999,001,29-10-2001,70,56,-467,,,,,,
B25E0999,001,14-11-2001,47,33,-444,,,,,,
B25E0999,001,29-11-2001,37,23,-434,,,,,,
B25E0999,001,13-12-2001,53,39,-450,,,,,,
B25E0999,001,27-12-2001,27,13,-424,,,,,,
B25E0999,001,14-01-2002,25,11,-422,,,,,,
B25E0999,001,28-01-2002,42,28,-439,,,,,,
B25E0999,001,14-02-2002,57,43,-454,,,,,,
B25E0999,001,28-02-2002,24,10,-421,,,,,,
B25E0999,001,14-03-2002,57,43,-454,,,,,,
B25E0999,001,27-03-2002,58,44,-455,,,,,,
B25E0999,001,15-04-2002,59,45,-456,,,,,,
B25E0999,001,29-04-2002,30,16,-427,,,,,,
B25E0999,001,14-05-2002,60,46,-457,,,,,,
B25E0999,001,28-05-2002,78,64,-475,,,,,,
B25E0999,001,13-06-2002,95,81,-492,,,,,,
B25E0999,001,26-06-2002,109,95,-506,,,,,,
B25E0999,001,15-07-2002,100,86,-497,,,,,,
B25E0999,001,29-07-2002,132,118,-529,,,,,,
B25E0999,001,13-08-2002,105,91,-502,,,,,,
B25E0999,001,27-08-2002,90,76,-487,,,,,,
B25E0999,001,16-09-2002,133,119,-530,,,,,,
B25E0999,001,30-09-2002,125,111,-522,,,,,,
B25E0999,001,14-10-2002,92,78,-489,,,,,,
B25E0999,001,29-10-2002,50,36,-447,,,,,,
B25E0999,001,14-11-2002,34,20,-431,,,,,,
B25E0999,001,28-11-2002,48,34,-445,,,,,,
B25E0999,001,16-12-2002,56,42,-453,,,,,,
B25E0999,001,30-12-2002,13,-1,-410,,,,,,
B25E0999,001,13-01-2003,39,25,-436,,,,,,
B25E0999,001,28-01-2003,45,31,-442,,,,,,
B25E0999,001,12-02-2003,56,42,-453,,,,,,
B25E0999,001,27-02-2003,65,51,-462,,,,,,
B25E0999,001,13-03-2003,61,47,-458,,,,,,
B25E0999,001,27-03-2003,67,53,-464,,,,,,
B25E0999,001,14-04-2003,70,56,-467,,,,,,
B25E0999,001,28-04-2003,62,48,-459,,,,,,
B25E0999,001,15-05-2003,55,41,-452,,,,,,
B25E0999,001,28-05-2003,66,52,-463,,,,,,
B25E0999,001,16-06-2003,105,91,-502,,,,,,
B25E0999,001,30-06-2003,131,117,-528,,,,,,
B25E0999,001,10-07-2003,135,121,-532,,,,,,
B25E0999,001,28-07-2003,152,138,-549,,,,,,
B25E0999,001,14-08-2003,,,,D,,,,,
B25E0999,001,27-08-2003,,,,D,,,,,
B25E0999,001,15-09-2003,150,136,-547,,,,,,
B25E0999,001,29-09-2003,148,134,-545,,,,,,
B25E0999,001,13-10-2003,114,100,-511,,,,,,
B25E0999,001,27-10-2003,107,93,-504,,,,,,
B25E0999,001,13-11-2003,79,65,-476,,,,,,
B25E0999,001,27-11-2003,62,48,-459,,,,,,
B25E0999,001,15-12-2003,45,31,-442,,,,,,
B25E0999,001,29-12-2003,31,17,-428,,,,,,
B25E0999,001,15-01-2004,35,21,-432,,,,,,
B25E0999,001,27-01-2004,53,39,-450,,,,,,
B25E0999,001,12-02-2004,37,23,-434,,,,,,
B25E0999,001,01-03-2004,55,41,-452,,,,,,
B25E0999,001,15-03-2004,61,47,-458,,,,,,
B25E0999,001,29-03-2004,62,48,-459,,,,,,
B25E0999,001,14-04-2004,62,48,-459,,,,,,
B25E0999,001,28-04-2004,68,54,-465,,,,,,
B25E0999,001,13-05-2004,72,58,-469,,,,,,
B25E0999,001,27-05-2004,92,78,-489,,,,,,
B25E0999,001,14-06-2004,107,93,-504,,,,,,
B25E0999,001,29-06-2004,108,94,-505,,,,,,
B25E0999,001,13-07-2004,95,81,-492,,,,,,
B25E0999,001,29-07-2004,103,89,-500,,,,,,
B25E0999,001,16-08-2004,80,66,-477,,,,,,
B25E0999,001,30-08-2004,36,22,-433,,,,,,
B25E0999,001,13-09-2004,83,69,-480,,,,,,
B25E0999,001,28-09-2004,80,66,-477,,,,,,
B25E0999,001,13-10-2004,80,66,-477,,,,,,
B25E0999,001,28-10-2004,57,43,-454,,,,,,
B25E0999,001,15-11-2004,56,42,-453,,,,,,
B25E0999,001,29-11-2004,45,31,-442,,,,,,
B25E0999,001,14-12-2004,67,53,-464,,,,,,
B25E0999,001,28-12-2004,60,46,-457,,,,,,
B25E0999,001,13-01-2005,65,51,-462,,,,,,
B25E0999,001,27-01-2005,43,29,-440,,,,,,
