Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1007,001,14-06-1993,81,71,-488,,,,,,
B25E1007,001,28-06-1993,94,84,-501,,,,,,
B25E1007,001,14-07-1993,107,97,-514,,,,,,
B25E1007,001,29-07-1993,81,71,-488,,,,,,
B25E1007,001,13-08-1993,80,70,-487,,,,,,
B25E1007,001,27-08-1993,83,73,-490,,,,,,
B25E1007,001,14-09-1993,75,65,-482,,,,,,
B25E1007,001,28-09-1993,23,13,-430,,,,,,
B25E1007,001,15-10-1993,22,12,-429,,,,,,
B25E1007,001,26-10-1993,21,11,-428,,,,,,
B25E1007,001,15-11-1993,25,15,-432,,,,,,
B25E1007,001,29-11-1993,28,18,-435,,,,,,
B25E1007,001,14-12-1993,19,9,-426,,,,,,
B25E1007,001,28-12-1993,16,6,-423,,,,,,
B25E1007,001,14-01-1994,18,8,-425,,,,,,
B25E1007,001,28-01-1994,17,7,-424,,,,,,
B25E1007,001,14-02-1994,24,14,-431,,,,,,
B25E1007,001,28-02-1994,43,33,-450,,,,,,
B25E1007,001,14-03-1994,26,16,-433,,,,,,
B25E1007,001,28-03-1994,18,8,-425,,,,,,
B25E1007,001,14-04-1994,17,7,-424,,,,,,
B25E1007,001,26-04-1994,28,18,-435,,,,,,
B25E1007,001,16-05-1994,61,51,-468,,,,,,
B25E1007,001,27-05-1994,66,56,-473,,,,,,
B25E1007,001,15-06-1994,75,65,-482,,,,,,
B25E1007,001,28-06-1994,88,78,-495,,,,,,
B25E1007,001,14-07-1994,114,104,-521,,,,,,
B25E1007,001,22-07-1994,134,124,-541,,,,,,
B25E1007,001,15-08-1994,169,159,-576,,,,,,
B25E1007,001,29-08-1994,158,148,-565,,,,,,
B25E1007,001,13-09-1994,131,121,-538,,,,,,
B25E1007,001,28-09-1994,62,52,-469,,,,,,
B25E1007,001,13-10-1994,60,50,-467,,,,,,
B25E1007,001,27-10-1994,55,45,-462,,,,,,
B25E1007,001,14-11-1994,41,31,-448,,,,,,
B25E1007,001,28-11-1994,42,32,-449,,,,,,
B25E1007,001,14-12-1994,35,25,-442,,,,,,
B25E1007,001,29-12-1994,29,19,-436,,,,,,
B25E1007,001,12-01-1995,26,16,-433,,,,,,
B25E1007,001,30-01-1995,21,11,-428,,,,,,
B25E1007,001,14-02-1995,27,17,-434,,,,,,
B25E1007,001,28-02-1995,28,18,-435,,,,,,
B25E1007,001,14-03-1995,28,18,-435,,,,,,
B25E1007,001,27-03-1995,40,30,-447,,,,,,
B25E1007,001,13-04-1995,51,41,-458,,,,,,
B25E1007,001,01-05-1995,64,54,-471,,,,,,
B25E1007,001,15-05-1995,78,68,-485,,,,,,
B25E1007,001,29-05-1995,85,75,-492,,,,,,
B25E1007,001,14-06-1995,85,75,-492,,,,,,
B25E1007,001,28-06-1995,90,80,-497,,,,,,
B25E1007,001,13-07-1995,114,104,-521,,,,,,
B25E1007,001,28-07-1995,139,129,-546,,,,,,
B25E1007,001,14-08-1995,188,178,-595,,,,,,
B25E1007,001,29-08-1995,215,205,-622,,,,,,
B25E1007,001,14-09-1995,197,184,-601,,,,,,
B25E1007,001,28-09-1995,165,152,-569,,,,,,
B25E1007,001,14-10-1995,128,115,-532,,,,,,
B25E1007,001,30-10-1995,115,102,-519,,,,,,
B25E1007,001,14-11-1995,105,92,-509,,,,,,
B25E1007,001,28-11-1995,86,73,-490,,,,,,
B25E1007,001,14-12-1995,83,70,-487,,,,,,
B25E1007,001,28-12-1995,64,51,-468,,,,,,
B25E1007,001,15-01-1996,65,52,-469,,,,,,
B25E1007,001,29-01-1996,70,57,-474,,,,,,
B25E1007,001,14-02-1996,68,55,-472,,,,,,
B25E1007,001,28-02-1996,59,46,-463,,,,,,
B25E1007,001,14-03-1996,63,50,-467,,,,,,
B25E1007,001,27-03-1996,68,55,-472,,,,,,
B25E1007,001,15-04-1996,70,57,-474,,,,,,
B25E1007,001,29-04-1996,72,59,-476,,,,,,
B25E1007,001,13-05-1996,81,68,-485,,,,,,
B25E1007,001,29-05-1996,84,71,-488,,,,,,
B25E1007,001,13-06-1996,105,92,-509,,,,,,
B25E1007,001,28-06-1996,129,116,-533,,,,,,
B25E1007,001,15-07-1996,155,142,-559,,,,,,
B25E1007,001,29-07-1996,182,169,-586,,,,,,
B25E1007,001,15-08-1996,207,194,-611,,,,,,
B25E1007,001,28-08-1996,197,184,-601,,,,,,
B25E1007,001,16-09-1996,171,157,-575,,,,,,
B25E1007,001,26-09-1996,170,156,-574,,,,,,
B25E1007,001,17-10-1996,136,122,-540,,,,,,
B25E1007,001,28-10-1996,111,97,-515,,,,,,
B25E1007,001,14-11-1996,54,40,-458,,,,,,
B25E1007,001,28-11-1996,44,30,-448,,,,,,
B25E1007,001,12-12-1996,55,41,-459,,,,,,
B25E1007,001,27-12-1996,52,38,-456,,,,,,
B25E1007,001,14-01-1997,64,50,-468,,,,,,
B25E1007,001,27-01-1997,64,50,-468,,,,,,
B25E1007,001,13-02-1997,40,26,-444,,,,,,
B25E1007,001,27-02-1997,49,35,-453,,,,,,
B25E1007,001,13-03-1997,65,51,-469,,,,,,
B25E1007,001,27-03-1997,62,48,-466,,,,,,
B25E1007,001,14-04-1997,70,56,-474,,,,,,
B25E1007,001,28-04-1997,76,62,-480,,,,,,
B25E1007,001,14-05-1997,67,53,-471,,,,,,
B25E1007,001,28-05-1997,80,66,-484,,,,,,
B25E1007,001,15-06-1997,108,94,-512,,,,,,
B25E1007,001,30-06-1997,123,109,-527,,,,,,
B25E1007,001,14-07-1997,123,109,-527,,,,,,
B25E1007,001,25-07-1997,135,121,-539,,,,,,
B25E1007,001,12-08-1997,163,149,-567,,,,,,
B25E1007,001,29-08-1997,177,163,-581,,,,,,
B25E1007,001,15-09-1997,161,147,-565,,,,,,
B25E1007,001,29-09-1997,172,158,-576,,,,,,
B25E1007,001,13-10-1997,128,114,-532,,,,,,
B25E1007,001,27-10-1997,96,82,-500,,,,,,
B25E1007,001,13-11-1997,83,69,-487,,,,,,
B25E1007,001,27-11-1997,77,63,-481,,,,,,
B25E1007,001,15-12-1997,48,34,-452,,,,,,
B25E1007,001,29-12-1997,43,29,-447,,,,,,
B25E1007,001,14-01-1998,31,17,-435,,,,,,
B25E1007,001,28-01-1998,40,26,-444,,,,,,
B25E1007,001,12-02-1998,55,41,-459,,,,,,
B25E1007,001,26-02-1998,60,46,-464,,,,,,
B25E1007,001,12-03-1998,20,6,-424,,,,,,
B25E1007,001,26-03-1998,41,27,-445,,,,,,
B25E1007,001,14-04-1998,41,27,-445,,,,,,
B25E1007,001,27-04-1998,37,23,-441,,,,,,
B25E1007,001,14-05-1998,57,43,-461,,,,,,
B25E1007,001,28-05-1998,76,62,-480,,,,,,
B25E1007,001,15-06-1998,73,59,-477,,,,,,
B25E1007,001,29-06-1998,71,57,-475,,,,,,
B25E1007,001,13-07-1998,79,65,-483,,,,,,
B25E1007,001,31-07-1998,99,85,-503,,,,,,
B25E1007,001,14-08-1998,123,109,-527,,,,,,
B25E1007,001,14-09-1998,67,53,-471,,,,,,
B25E1007,001,28-09-1998,35,21,-439,,,,,,
B25E1007,001,14-10-1998,31,17,-435,,,,,,
B25E1007,001,28-10-1998,13,-1,-417,,,,,,
B25E1007,001,16-11-1998,20,6,-424,,,,,,
B25E1007,001,30-11-1998,35,21,-439,,,,,,
B25E1007,001,14-12-1998,26,12,-430,,,,,,
B25E1007,001,28-12-1998,18,4,-422,,,,,,
B25E1007,001,14-01-1999,23,9,-427,,,,,,
B25E1007,001,28-01-1999,24,10,-428,,,,,,
B25E1007,001,15-02-1999,34,20,-438,,,,,,
B25E1007,001,01-03-1999,25,11,-429,,,,,,
B25E1007,001,15-03-1999,23,9,-427,,,,,,
B25E1007,001,29-03-1999,31,17,-435,,,,,,
B25E1007,001,14-04-1999,33,19,-437,,,,,,
B25E1007,001,14-02-2000,41,61,-442,,,,,,
B25E1007,001,28-02-2000,37,57,-438,,,,,,
B25E1007,001,14-03-2000,40,60,-441,,,,,,
B25E1007,001,28-03-2000,32,52,-433,,,,,,
B25E1007,001,13-04-2000,67,87,-468,,,,,,
B25E1007,001,26-04-2000,62,82,-463,,,,,,
B25E1007,001,15-05-2000,95,115,-496,,,,,,
B25E1007,001,29-05-2000,101,121,-502,,,,,,
B25E1007,001,13-06-2000,113,133,-514,,,,,,
B25E1007,001,28-06-2000,147,167,-548,,,,,,
B25E1007,001,12-07-2000,156,176,-557,,,,,,
B25E1007,001,28-07-2000,169,189,-570,,,,,,
B25E1007,001,12-08-2000,198,218,-599,,,,,,
B25E1007,001,30-08-2000,192,212,-593,,,,,,
B25E1007,001,13-09-2000,159,179,-560,,,,,,
B25E1007,001,28-09-2000,142,162,-543,,,,,,
B25E1007,001,16-10-2000,72,92,-473,,,,,,
B25E1007,001,26-10-2000,67,87,-468,,,,,,
B25E1007,001,13-11-2000,23,43,-424,,,,,,
B25E1007,001,28-11-2000,28,48,-429,,,,,,
B25E1007,001,14-12-2000,24,44,-425,,,,,,
B25E1007,001,28-12-2000,40,60,-441,,,,,,
B25E1007,001,16-01-2001,57,77,-458,,,,,,
B25E1007,001,29-01-2001,40,60,-441,,,,,,
B25E1007,001,13-02-2001,31,51,-432,,,,,,
B25E1007,001,27-02-2001,47,67,-448,,,,,,
B25E1007,001,20-03-2001,52,72,-453,,,,,,
B25E1007,001,28-03-2001,35,55,-436,,,,,,
B25E1007,001,16-04-2001,26,46,-427,,,,,,
B25E1007,001,26-04-2001,30,50,-431,,,,,,
B25E1007,001,14-05-2001,74,94,-475,,,,,,
B25E1007,001,28-05-2001,91,111,-492,,,,,,
B25E1007,001,14-06-2001,117,137,-518,,,,,,
B25E1007,001,28-06-2001,144,164,-545,,,,,,
B25E1007,001,13-09-2001,142,162,-543,,,,,,
B25E1007,001,27-09-2001,81,101,-482,,,,,,
B25E1007,001,15-10-2001,82,102,-483,,,,,,
B25E1007,001,29-10-2001,75,95,-476,,,,,,
B25E1007,001,14-11-2001,48,68,-449,,,,,,
B25E1007,001,29-11-2001,40,60,-441,,,,,,
B25E1007,001,13-12-2001,52,72,-453,,,,,,
B25E1007,001,27-12-2001,24,44,-425,,,,,,
B25E1007,001,14-01-2002,43,63,-444,,,,,,
B25E1007,001,28-01-2002,25,45,-426,,,,,,
B25E1007,001,14-02-2002,27,47,-428,,,,,,
B25E1007,001,28-02-2002,22,42,-423,,,,,,
B25E1007,001,14-03-2002,53,73,-454,,,,,,
B25E1007,001,27-03-2002,58,78,-459,,,,,,
B25E1007,001,15-04-2002,71,91,-472,,,,,,
B25E1007,001,29-04-2002,36,56,-437,,,,,,
B25E1007,001,14-05-2002,70,90,-471,,,,,,
B25E1007,001,28-05-2002,92,112,-493,,,,,,
B25E1007,001,13-06-2002,106,126,-507,,,,,,
B25E1007,001,26-06-2002,118,138,-519,,,,,,
B25E1007,001,15-07-2002,119,139,-520,,,,,,
B25E1007,001,29-07-2002,158,178,-559,,,,,,
B25E1007,001,13-08-2002,153,173,-554,,,,,,
B25E1007,001,27-08-2002,150,170,-551,,,,,,
B25E1007,001,16-09-2002,172,192,-573,,,,,,
B25E1007,001,30-09-2002,178,198,-579,,,,,,
B25E1007,001,14-10-2002,147,167,-548,,,,,,
B25E1007,001,29-10-2002,57,77,-458,,,,,,
B25E1007,001,14-11-2002,33,53,-434,,,,,,
B25E1007,001,28-11-2002,52,72,-453,,,,,,
B25E1007,001,16-12-2002,63,83,-464,,,,,,
B25E1007,001,30-12-2002,21,41,-422,,,,,,
B25E1007,001,13-01-2003,41,61,-442,,,,,,
B25E1007,001,28-01-2003,44,64,-445,,,,,,
B25E1007,001,12-02-2003,52,72,-453,,,,,,
B25E1007,001,27-02-2003,69,89,-470,,,,,,
B25E1007,001,13-03-2003,63,83,-464,,,,,,
B25E1007,001,27-03-2003,71,91,-472,,,,,,
B25E1007,001,14-04-2003,76,96,-477,,,,,,
B25E1007,001,28-04-2003,69,89,-470,,,,,,
B25E1007,001,15-05-2003,55,75,-456,,,,,,
B25E1007,001,28-05-2003,48,68,-449,,,,,,
B25E1007,001,16-06-2003,115,135,-516,,,,,,
B25E1007,001,30-06-2003,156,176,-557,,,,,,
B25E1007,001,10-07-2003,170,190,-571,,,,,,
B25E1007,001,28-07-2003,,,,D,,,,,
B25E1007,001,14-08-2003,,,,D,,,,,
B25E1007,001,27-08-2003,,,,D,,,,,
B25E1007,001,15-09-2003,,,,D,,,,,
B25E1007,001,29-09-2003,,,,D,,,,,
B25E1007,001,13-10-2003,,,,D,,,,,
B25E1007,001,27-10-2003,,,,D,,,,,
B25E1007,001,15-12-2003,66,86,-467,,,,,,
B25E1007,001,29-12-2003,36,56,-437,,,,,,
B25E1007,001,15-01-2004,43,63,-444,,,,,,
B25E1007,001,27-01-2004,63,83,-464,,,,,,
B25E1007,001,12-02-2004,33,53,-434,,,,,,
B25E1007,001,01-03-2004,62,82,-463,,,,,,
B25E1007,001,15-03-2004,70,90,-471,,,,,,
B25E1007,001,29-03-2004,68,88,-469,,,,,,
B25E1007,001,14-04-2004,71,91,-472,,,,,,
B25E1007,001,28-04-2004,79,99,-480,,,,,,
B25E1007,001,13-05-2004,90,110,-491,,,,,,
B25E1007,001,27-05-2004,110,130,-511,,,,,,
B25E1007,001,14-06-2004,138,158,-539,,,,,,
B25E1007,001,29-06-2004,153,173,-554,,,,,,
B25E1007,001,13-07-2004,142,162,-543,,,,,,
B25E1007,001,29-07-2004,139,159,-540,,,,,,
B25E1007,001,16-08-2004,152,172,-553,,,,,,
B25E1007,001,30-08-2004,40,60,-441,,,,,,
B25E1007,001,13-09-2004,93,113,-494,,,,,,
B25E1007,001,28-09-2004,98,118,-499,,,,,,
B25E1007,001,13-10-2004,83,103,-484,,,,,,
B25E1007,001,28-10-2004,51,71,-452,,,,,,
B25E1007,001,15-11-2004,58,78,-459,,,,,,
B25E1007,001,29-11-2004,40,60,-441,,,,,,
B25E1007,001,14-12-2004,77,97,-478,,,,,,
B25E1007,001,28-12-2004,63,83,-464,,,,,,
B25E1007,001,13-01-2005,67,87,-468,,,,,,
B25E1007,001,27-01-2005,43,63,-444,,,,,,
