Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1015,001,31-12-1980,525,422,-276,,,,,,
B25B1015,001,19-01-1981,514,411,-265,,,,,,
B25B1015,001,17-02-1981,526,423,-277,,,,,,
B25B1015,001,02-03-1981,522,419,-273,,,,,,
B25B1015,001,16-03-1981,522,419,-273,,,,,,
B25B1015,001,30-03-1981,525,422,-276,,,,,,
B25B1015,001,15-04-1981,533,430,-284,,,,,,
B25B1015,001,29-04-1981,531,428,-282,,,,,,
B25B1015,001,14-05-1981,542,439,-293,,,,,,
B25B1015,001,27-05-1981,540,437,-291,,,,,,
B25B1015,001,15-06-1981,541,438,-292,,,,,,
B25B1015,001,30-06-1981,542,439,-293,,,,,,
B25B1015,001,30-07-1981,545,442,-296,,,,,,
B25B1015,001,17-08-1981,548,445,-299,,,,,,
B25B1015,001,02-09-1981,549,446,-300,,,,,,
B25B1015,001,30-09-1981,546,443,-297,,,,,,
B25B1015,001,14-10-1981,539,436,-290,,,,,,
B25B1015,001,28-10-1981,530,427,-281,,,,,,
B25B1015,001,18-11-1981,525,422,-276,,,,,,
B25B1015,001,01-12-1981,523,420,-274,,,,,,
B25B1015,001,19-01-1982,518,415,-269,,,,,,
B25B1015,001,03-02-1982,522,419,-273,,,,,,
B25B1015,001,16-02-1982,522,419,-273,,,,,,
B25B1015,001,03-03-1982,522,419,-273,,,,,,
B25B1015,001,17-03-1982,518,415,-269,,,,,,
B25B1015,001,30-03-1982,520,417,-271,,,,,,
B25B1015,001,14-04-1982,523,420,-274,,,,,,
B25B1015,001,28-04-1982,523,420,-274,,,,,,
B25B1015,001,14-05-1982,528,425,-279,,,,,,
B25B1015,001,28-05-1982,533,430,-284,,,,,,
B25B1015,001,16-06-1982,534,431,-285,,,,,,
B25B1015,001,30-06-1982,535,432,-286,,,,,,
B25B1015,001,14-07-1982,534,431,-285,,,,,,
B25B1015,001,16-08-1982,538,435,-289,,,,,,
B25B1015,001,01-09-1982,533,430,-284,,,,,,
B25B1015,001,15-09-1982,530,427,-281,,,,,,
B25B1015,001,29-09-1982,527,424,-278,,,,,,
B25B1015,001,18-10-1982,519,416,-270,,,,,,
B25B1015,001,28-10-1982,523,420,-274,,,,,,
B25B1015,001,19-11-1982,514,411,-265,,,,,,
B25B1015,001,11-02-1983,507,404,-258,,,,,,
B25B1015,001,16-03-1983,516,413,-267,,,,,,
B25B1015,001,13-04-1983,516,413,-267,,,,,,
B25B1015,001,16-05-1983,510,407,-261,,,,,,
B25B1015,001,13-06-1983,497,478,-230,,,,,,
B25B1015,001,14-07-1983,530,511,-263,,,,,,
B25B1015,001,15-08-1983,529,510,-262,,,,,,
B25B1015,001,12-09-1983,522,503,-255,,,,,,
B25B1015,001,17-10-1983,515,496,-248,,,,,,
B25B1015,001,16-11-1983,513,494,-246,,,,,,
B25B1015,001,14-12-1983,512,493,-245,,,,,,
B25B1015,001,18-01-1984,508,489,-241,,,,,,
B25B1015,001,11-02-1984,520,501,-253,,,,,,
B25B1015,001,13-03-1984,517,498,-250,,,,,,
B25B1015,001,12-04-1984,519,500,-252,,,,,,
B25B1015,001,14-05-1984,522,503,-255,,,,,,
B25B1015,001,15-06-1984,520,501,-253,,,,,,
B25B1015,001,10-07-1984,519,500,-252,,,,,,
B25B1015,001,16-08-1984,525,506,-258,,,,,,
B25B1015,001,13-09-1984,522,503,-255,,,,,,
B25B1015,001,16-10-1984,516,497,-249,,,,,,
B25B1015,001,14-11-1984,512,493,-245,,,,,,
B25B1015,001,14-12-1984,510,491,-243,,,,,,
B25B1015,001,08-02-1985,507,488,-240,,,,,,
B25B1015,001,13-03-1985,517,498,-250,,,,,,
B25B1015,001,16-04-1985,523,504,-256,,,,,,
B25B1015,001,13-05-1985,519,500,-252,,,,,,
B25B1015,001,11-06-1985,520,501,-253,,,,,,
B25B1015,001,16-08-1985,515,496,-248,,,,,,
B25B1015,001,16-09-1985,517,498,-250,,,,,,
B25B1015,001,14-10-1985,520,501,-253,,,,,,
B25B1015,001,13-11-1985,510,491,-243,,,,,,
B25B1015,001,16-12-1985,510,491,-243,,,,,,
B25B1015,001,15-01-1986,508,489,-241,,,,,,
B25B1015,001,14-02-1986,509,490,-242,,,,,,
B25B1015,001,17-03-1986,514,495,-247,,,,,,
B25B1015,001,15-04-1986,519,500,-252,,,,,,
B25B1015,001,14-05-1986,516,497,-249,,,,,,
B25B1015,001,13-06-1986,522,503,-255,,,,,,
B25B1015,001,24-07-1986,524,505,-257,,,,,,
B25B1015,001,13-08-1986,529,510,-262,,,,,,
B25B1015,001,09-09-1986,524,505,-257,,,,,,
B25B1015,001,13-10-1986,521,502,-254,,,,,,
B25B1015,001,11-11-1986,510,491,-243,,,,,,
B25B1015,001,18-12-1986,508,489,-241,,,,,,
B25B1015,001,09-02-1987,512,493,-245,,,,,,
B25B1015,001,10-03-1987,520,501,-253,,,,,,
B25B1015,001,09-04-1987,510,491,-243,,,,,,
B25B1015,001,14-05-1987,511,492,-244,,,,,,
B25B1015,001,15-06-1987,525,506,-258,,,,,,
B25B1015,001,17-08-1987,510,491,-243,,,,,,
B25B1015,001,14-09-1987,512,493,-245,,,,,,
B25B1015,001,12-10-1987,510,491,-243,,,,,,
B25B1015,001,09-11-1987,509,490,-242,,,,,,
B25B1015,001,14-12-1987,508,489,-241,,,,,,
B25B1015,001,12-01-1988,508,489,-241,,,,,,
B25B1015,001,11-02-1988,497,478,-230,,,,,,
B25B1015,001,16-03-1988,498,479,-231,,,,,,
B25B1015,001,17-04-1988,508,489,-241,,,,,,
B25B1015,001,09-05-1988,516,497,-249,,,,,,
B25B1015,001,13-06-1988,520,501,-253,,,,,,
B25B1015,001,11-07-1988,517,498,-250,,,,,,
B25B1015,001,15-08-1988,515,496,-248,,,,,,
B25B1015,001,12-09-1988,509,490,-242,,,,,,
B25B1015,001,13-10-1988,508,489,-241,,,,,,
B25B1015,001,16-11-1988,509,490,-242,,,,,,
B25B1015,001,13-12-1988,510,491,-243,,,,,,
B25B1015,001,11-01-1989,500,481,-233,,,,,,
B25B1015,001,13-02-1989,510,491,-243,,,,,,
B25B1015,001,14-02-1989,510,491,-243,,,,,,
B25B1015,001,27-02-1989,495,476,-228,,,,,,
B25B1015,001,13-03-1989,506,487,-239,,,,,,
B25B1015,001,15-03-1989,506,487,-239,,,,,,
B25B1015,001,28-03-1989,503,484,-236,,,,,,
B25B1015,001,12-04-1989,504,485,-237,,,,,,
B25B1015,001,13-04-1989,504,485,-237,,,,,,
B25B1015,001,27-04-1989,510,491,-243,,,,,,
B25B1015,001,16-05-1989,515,496,-248,,,,,,
B25B1015,001,18-05-1989,515,496,-248,,,,,,
B25B1015,001,29-05-1989,519,500,-252,,,,,,
B25B1015,001,12-06-1989,515,496,-248,,,,,,
B25B1015,001,26-06-1989,521,502,-254,,,,,,
B25B1015,001,07-07-1989,521,502,-254,,,,,,
B25B1015,001,31-07-1989,520,501,-253,,,,,,
B25B1015,001,17-08-1989,523,504,-256,,,,,,
B25B1015,001,29-08-1989,521,502,-254,,,,,,
B25B1015,001,12-09-1989,520,501,-253,,,,,,
B25B1015,001,25-09-1989,518,499,-251,,,,,,
B25B1015,001,10-10-1989,518,499,-251,,,,,,
B25B1015,001,26-10-1989,517,498,-250,,,,,,
B25B1015,001,15-11-1989,520,501,-253,,,,,,
B25B1015,001,27-11-1989,516,497,-249,,,,,,
B25B1015,001,12-12-1989,506,487,-239,,,,,,
B25B1015,001,27-12-1989,511,492,-244,,,,,,
B25B1015,001,09-01-1990,515,496,-248,,,,,,
B25B1015,001,23-01-1990,507,488,-240,,,,,,
B25B1015,001,13-02-1990,507,488,-240,,,,,,
B25B1015,001,12-03-1990,512,493,-245,,,,,,
B25B1015,001,10-04-1990,513,494,-246,,,,,,
B25B1015,001,14-05-1990,520,501,-253,,,,,,
B25B1015,001,11-06-1990,522,503,-255,,,,,,
B25B1015,001,16-07-1990,523,504,-256,,,,,,
B25B1015,001,20-08-1990,517,498,-250,,,,,,
B25B1015,001,10-09-1990,520,501,-253,,,,,,
B25B1015,001,22-10-1990,517,498,-250,,,,,,
B25B1015,001,14-11-1990,512,493,-245,,,,,,
B25B1015,001,10-12-1990,507,488,-240,,,,,,
B25B1015,001,11-01-1991,510,491,-243,,,,,,
B25B1015,001,22-02-1991,514,495,-247,,,,,,
B25B1015,001,13-03-1991,514,495,-247,,,,,,
B25B1015,001,16-04-1991,518,499,-251,,,,,,
B25B1015,001,13-05-1991,518,499,-251,,,,,,
B25B1015,001,11-06-1991,518,499,-251,,,,,,
B25B1015,001,08-07-1991,512,493,-245,,,,,,
B25B1015,001,16-09-1991,526,507,-259,,,,,,
B25B1015,001,15-10-1991,517,498,-250,,,,,,
B25B1015,001,21-10-1991,517,498,-250,,,,,,
B25B1015,001,13-11-1991,503,484,-236,,,,,,
B25B1015,001,14-01-1992,512,493,-245,,,,,,
B25B1015,001,14-02-1992,512,493,-245,,,,,,
B25B1015,001,09-03-1992,521,502,-254,,,,,,
B25B1015,001,13-04-1992,515,496,-248,,,,,,
B25B1015,001,13-05-1992,513,494,-246,,,,,,
B25B1015,001,15-06-1992,522,503,-255,,,,,,
B25B1015,001,09-07-1992,520,501,-253,,,,,,
B25B1015,001,11-08-1992,517,498,-250,,,,,,
B25B1015,001,14-09-1992,508,489,-241,,,,,,
B25B1015,001,12-10-1992,516,497,-249,,,,,,
B25B1015,001,09-11-1992,507,488,-240,,,,,,
B25B1015,001,15-12-1992,503,484,-236,,,,,,
B25B1015,001,12-01-1993,498,479,-231,,,,,,
B25B1015,001,16-02-1993,508,489,-241,,,,,,
B25B1015,001,17-03-1993,511,492,-244,,,,,,
B25B1015,001,22-04-1993,533,514,-266,,,,,,
B25B1015,001,17-05-1993,517,498,-250,,,,,,
B25B1015,001,15-06-1993,526,507,-259,,,,,,
B25B1015,001,21-07-1993,526,507,-259,,,,,,
B25B1015,001,20-08-1993,522,503,-255,,,,,,
B25B1015,001,21-09-1993,517,498,-250,,,,,,
B25B1015,001,18-10-1993,526,507,-259,,,,,,
B25B1015,001,16-11-1993,523,504,-256,,,,,,
B25B1015,001,21-12-1993,510,491,-243,,,,,,
B25B1015,001,12-01-1994,511,492,-244,,,,,,
B25B1015,001,15-02-1994,519,500,-252,,,,,,
B25B1015,001,15-03-1994,517,498,-250,,,,,,
B25B1015,001,19-04-1994,515,496,-248,,,,,,
B25B1015,001,18-05-1994,519,500,-252,,,,,,
B25B1015,001,15-06-1994,526,507,-259,,,,,,
B25B1015,001,18-07-1994,529,510,-262,,,,,,
B25B1015,001,17-08-1994,522,503,-255,,,,,,
B25B1015,001,19-09-1994,515,496,-248,,,,,,
B25B1015,001,24-10-1994,506,487,-239,,,,,,
B25B1015,001,15-11-1994,506,487,-239,,,,,,
B25B1015,001,22-12-1994,511,492,-244,,,,,,
B25B1015,001,10-01-1995,501,482,-234,,,,,,
B25B1015,001,14-02-1995,498,479,-231,,,,,,
B25B1015,001,16-03-1995,497,478,-230,,,,,,
B25B1015,001,27-04-1995,503,484,-236,,,,,,
B25B1015,001,17-05-1995,502,483,-235,,,,,,
B25B1015,001,15-06-1995,505,486,-238,,,,,,
B25B1015,001,18-07-1995,511,492,-244,,,,,,
B25B1015,001,30-08-1995,517,498,-250,,,,,,
B25B1015,001,21-09-1995,515,496,-248,,,,,,
B25B1015,001,11-10-1995,510,491,-243,,,,,,
B25B1015,001,15-11-1995,500,481,-233,,,,,,
B25B1015,001,17-01-1996,514,495,-247,,,,,,
B25B1015,001,12-02-1996,503,484,-236,,,,,,
B25B1015,001,13-03-1996,510,491,-243,,,,,,
B25B1015,001,18-04-1996,510,491,-243,,,,,,
B25B1015,001,14-05-1996,517,498,-250,,,,,,
B25B1015,001,10-06-1996,514,495,-247,,,,,,
B25B1015,001,12-06-1996,520,501,-253,,,,,,
B25B1015,001,15-07-1996,517,498,-250,,,,,,
B25B1015,001,12-08-1996,511,492,-244,,,,,,
B25B1015,001,24-09-1996,509,490,-242,,,,,,
B25B1015,001,15-10-1996,506,487,-239,,,,,,
B25B1015,001,07-11-1996,501,482,-234,,,,,,
B25B1015,001,14-11-1996,505,486,-238,,,,,,
B25B1015,001,19-12-1996,500,481,-233,,,,,,
B25B1015,001,17-01-1997,504,485,-237,,,,,,
B25B1015,001,10-02-1997,505,486,-238,,,,,,
B25B1015,001,12-03-1997,509,490,-242,,,,,,
B25B1015,001,15-04-1997,512,493,-245,,,,,,
B25B1015,001,13-05-1997,512,493,-245,,,,,,
B25B1015,001,10-06-1997,517,498,-250,,,,,,
B25B1015,001,09-07-1997,513,494,-246,,,,,,
B25B1015,001,22-07-1997,510,491,-243,,,,,,
B25B1015,001,04-08-1997,512,493,-245,,,,,,
B25B1015,001,16-09-1997,512,493,-245,,,,,,
B25B1015,001,15-10-1997,508,489,-241,,,,,,
B25B1015,001,13-11-1997,507,488,-240,,,,,,
B25B1015,001,24-11-1997,508,489,-241,,,,,,
B25B1015,001,20-01-1998,505,486,-238,,,,,,
B25B1015,001,10-02-1998,508,489,-241,,,,,,
B25B1015,001,10-03-1998,505,486,-238,,,,,,
B25B1015,001,15-04-1998,497,478,-230,,,,,,
B25B1015,001,18-05-1998,510,491,-243,,,,,,
B25B1015,001,08-06-1998,512,493,-245,,,,,,
B25B1015,001,13-07-1998,504,485,-237,,,,,,
B25B1015,001,17-08-1998,506,487,-239,,,,,,
B25B1015,001,14-09-1998,499,480,-232,,,,,,
B25B1015,001,26-10-1998,504,485,-237,,,,,,
B25B1015,001,17-11-1998,502,483,-235,,,,,,
B25B1015,001,15-12-1998,508,489,-241,,,,,,
B25B1015,001,18-01-1999,509,490,-242,,,,,,
B25B1015,001,15-02-1999,505,486,-238,,,,,,
B25B1015,001,15-03-1999,512,493,-245,,,,,,
B25B1015,001,13-04-1999,504,485,-237,,,,,,
B25B1015,001,03-05-1999,508,489,-241,,,,,,
B25B1015,001,19-05-1999,510,491,-243,,,,,,
B25B1015,001,14-06-1999,512,493,-245,,,,,,
B25B1015,001,19-07-1999,512,493,-245,,,,,,
B25B1015,001,24-08-1999,512,493,-245,,,,,,
B25B1015,001,20-09-1999,502,483,-235,,,,,,
B25B1015,001,18-10-1999,502,483,-235,,,,,,
B25B1015,001,18-11-1999,495,476,-228,,,,,,
B25B1015,001,22-11-1999,499,480,-232,,,,,,
B25B1015,001,20-12-1999,503,484,-236,,,,,,
B25B1015,001,20-01-2000,501,482,-234,,,,,,
B25B1015,001,16-02-2000,495,476,-228,,,,,,
B25B1015,001,15-03-2000,505,486,-238,,,,,,
B25B1015,001,19-04-2000,503,484,-236,,,,,,
B25B1015,001,25-04-2000,504,485,-237,,,,,,
B25B1015,001,15-06-2000,510,491,-243,,,,,,
B25B1015,001,18-07-2000,507,488,-240,,,,,,
B25B1015,001,16-08-2000,505,486,-238,,,,,,
B25B1015,001,20-09-2000,500,481,-233,,,,,,
B25B1015,001,18-10-2000,498,479,-231,,,,,,
B25B1015,001,16-11-2000,490,471,-223,,,,,,
B25B1015,001,11-01-2001,495,476,-228,,,,,,
B25B1015,001,19-02-2001,498,479,-231,,,,,,
B25B1015,001,15-03-2001,497,478,-230,,,,,,
B25B1015,001,20-04-2001,493,474,-226,,,,,,
B25B1015,001,21-05-2001,500,481,-233,,,,,,
B25B1015,001,13-06-2001,500,481,-233,,,,,,
B25B1015,001,27-07-2001,506,487,-239,,,,,,
B25B1015,001,17-08-2001,504,485,-237,,,,,,
B25B1015,001,20-09-2001,495,476,-228,,,,,,
B25B1015,001,18-10-2001,500,481,-233,,,,,,
B25B1015,001,13-11-2001,501,482,-234,,,,,,
B25B1015,001,18-12-2001,502,483,-235,,,,,,
B25B1015,001,17-01-2002,498,479,-231,,,,,,
B25B1015,001,15-02-2002,508,489,-241,,,,,,
B25B1015,001,07-03-2002,513,494,-246,,,,,,
B25B1015,001,17-04-2002,497,478,-230,,,,,,
B25B1015,001,16-05-2002,503,484,-236,,,,,,
B25B1015,001,20-06-2002,501,482,-234,,,,,,
B25B1015,001,23-07-2002,501,482,-234,,,,,,
B25B1015,001,22-08-2002,506,487,-239,,,,,,
B25B1015,001,25-09-2002,504,485,-237,,,,,,
B25B1015,001,22-10-2002,491,472,-224,,,,,,
B25B1015,001,21-11-2002,495,476,-228,,,,,,
B25B1015,001,20-12-2002,500,481,-233,,,,,,
