Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24H0194,001,27-06-1995,842,818,3,,,,,,
B24H0194,001,13-07-1995,841,817,4,,,,,,
B24H0194,001,27-07-1995,845,821,0,,,,,,
B24H0194,001,14-08-1995,861,837,-16,,,,,,
B24H0194,001,28-08-1995,846,822,-1,,,,,,
B24H0194,001,14-09-1995,840,816,5,,,,,,
B24H0194,001,28-09-1995,832,808,13,,,,,,
B24H0194,001,12-10-1995,836,812,9,,,,,,
B24H0194,001,26-10-1995,840,816,5,,,,,,
B24H0194,001,13-11-1995,918,894,-73,,,,,,
B24H0194,001,27-11-1995,839,815,6,,,,,,
B24H0194,001,13-12-1995,848,824,-3,,,,,,
B24H0194,001,28-12-1995,900,876,-55,,,,,,
B24H0194,001,15-01-1996,881,857,-36,,,,,,
B24H0194,001,29-01-1996,922,898,-77,,,,,,
B24H0194,001,14-02-1996,910,886,-65,,,,,,
B24H0194,001,28-02-1996,850,826,-5,,,,,,
B24H0194,001,14-03-1996,859,835,-14,,,,,,
B24H0194,001,28-03-1996,854,830,-9,,,,,,
B24H0194,001,15-04-1996,870,846,-25,,,,,,
B24H0194,001,01-05-1996,868,844,-23,,,,,,
B24H0194,001,14-05-1996,865,841,-20,,,,,,
B24H0194,001,28-05-1996,871,847,-26,,,,,,
B24H0194,001,13-06-1996,881,857,-36,,,,,,
B24H0194,001,27-06-1996,904,880,-59,,,,,,
B24H0194,001,15-07-1996,862,838,-17,,,,,,
B24H0194,001,29-07-1996,861,837,-16,,,,,,
B24H0194,001,14-08-1996,860,836,-15,,,,,,
B24H0194,001,27-08-1996,850,826,-5,,,,,,
B24H0194,001,12-09-1996,860,836,-15,,,,,,
B24H0194,001,26-09-1996,856,832,-11,,,,,,
B24H0194,001,14-10-1996,850,826,-5,,,,,,
B24H0194,001,28-10-1996,842,818,3,,,,,,
B24H0194,001,14-11-1996,830,806,15,,,,,,
B24H0194,001,28-11-1996,830,806,15,,,,,,
B24H0194,001,12-12-1996,825,801,20,,,,,,
B24H0194,001,23-12-1996,828,804,17,,,,,,
B24H0194,001,13-01-1997,870,846,-25,,,,,,
B24H0194,001,27-01-1997,843,819,2,,,,,,
B24H0194,001,13-02-1997,827,803,18,,,,,,
B24H0194,001,27-02-1997,830,806,15,,,,,,
B24H0194,001,13-03-1997,840,816,5,,,,,,
B24H0194,001,27-03-1997,845,821,0,,,,,,
B24H0194,001,14-04-1997,857,833,-12,,,,,,
B24H0194,001,28-04-1997,840,816,5,,,,,,
B24H0194,001,13-05-1997,840,816,5,,,,,,
B24H0194,001,27-05-1997,856,832,-11,,,,,,
B24H0194,001,12-06-1997,843,819,2,,,,,,
B24H0194,001,26-06-1997,838,814,7,,,,,,
B24H0194,001,14-07-1997,849,825,-4,,,,,,
B24H0194,001,28-07-1997,848,824,-3,,,,,,
B24H0194,001,14-08-1997,861,837,-16,,,,,,
B24H0194,001,27-08-1997,866,842,-21,,,,,,
B24H0194,001,15-09-1997,841,817,4,,,,,,
B24H0194,001,29-09-1997,851,827,-6,,,,,,
B24H0194,001,13-10-1997,829,805,16,,,,,,
B24H0194,001,27-10-1997,837,813,8,,,,,,
B24H0194,001,13-11-1997,827,803,18,,,,,,
B24H0194,001,27-11-1997,837,813,8,,,,,,
B24H0194,001,15-12-1997,829,805,16,,,,,,
B24H0194,001,22-12-1997,830,806,15,,,,,,
B24H0194,001,14-01-1998,818,794,27,,,,,,
B24H0194,001,28-01-1998,823,799,22,,,,,,
B24H0194,001,12-02-1998,820,796,25,,,,,,
B24H0194,001,26-02-1998,819,795,26,,,,,,
B24H0194,001,12-03-1998,815,791,30,,,,,,
B24H0194,001,26-03-1998,815,791,30,,,,,,
B24H0194,001,14-04-1998,820,796,25,,,,,,
B24H0194,001,27-04-1998,815,791,30,,,,,,
B24H0194,001,14-05-1998,821,797,24,,,,,,
B24H0194,001,25-05-1998,834,810,11,,,,,,
B24H0194,001,15-06-1998,827,803,18,,,,,,
B24H0194,001,30-06-1998,814,790,31,,,,,,
B24H0194,001,13-07-1998,817,793,28,,,,,,
B24H0194,001,28-07-1998,818,794,27,,,,,,
B24H0194,001,13-08-1998,824,800,21,,,,,,
B24H0194,001,28-08-1998,815,791,30,,,,,,
B24H0194,001,14-09-1998,799,775,46,,,,,,
B24H0194,001,28-09-1998,797,773,48,,,,,,
B24H0194,001,14-10-1998,792,768,53,,,,,,
B24H0194,001,28-10-1998,789,765,56,,,,,,
B24H0194,001,14-11-1998,804,780,41,,,,,,
B24H0194,001,23-11-1998,802,778,43,,,,,,
B24H0194,001,14-12-1998,805,781,40,,,,,,
B24H0194,001,11-01-1999,788,764,57,,,,,,
B24H0194,001,25-01-1999,787,763,58,,,,,,
B24H0194,001,15-02-1999,790,766,55,,,,,,
B24H0194,001,01-03-1999,785,761,60,,,,,,
B24H0194,001,15-03-1999,794,770,51,,,,,,
B24H0194,001,29-03-1999,780,756,65,,,,,,
B24H0194,001,12-04-1999,834,810,11,,,,,,
B24H0194,001,26-04-1999,796,772,49,,,,,,
B24H0194,001,10-05-1999,797,773,48,,,,,,
B24H0194,001,31-05-1999,817,793,28,,,,,,
B24H0194,001,16-06-1999,816,792,29,,,,,,
B24H0194,001,28-06-1999,813,789,32,,,,,,
B24H0194,001,14-07-1999,813,789,32,,,,,,
B24H0194,001,28-07-1999,822,798,23,,,,,,
B24H0194,001,16-08-1999,824,800,21,,,,,,
B24H0194,001,28-08-1999,822,798,23,,,,,,
B24H0194,001,14-09-1999,827,803,18,,,,,,
B24H0194,001,28-09-1999,831,807,14,,,,,,
B24H0194,001,14-10-1999,814,790,31,,,,,,
B24H0194,001,25-10-1999,803,779,42,,,,,,
B24H0194,001,15-11-1999,800,776,45,,,,,,
B24H0194,001,29-11-1999,795,771,50,,,,,,
B24H0194,001,14-12-1999,776,752,69,,,,,,
B24H0194,001,28-12-1999,776,752,69,,,,,,
B24H0194,001,10-01-2000,790,766,55,,,,,,
B24H0194,001,27-01-2000,791,767,54,,,,,,
B24H0194,001,14-02-2000,794,770,51,,,,,,
B24H0194,001,14-03-2000,780,756,65,,,,,,
B24H0194,001,27-03-2000,788,764,57,,,,,,
B24H0194,001,28-03-2000,788,764,57,,,,,,
B24H0194,001,14-04-2000,802,778,43,,,,,,
B24H0194,001,01-05-2000,802,778,43,,,,,,
B24H0194,001,15-05-2000,825,801,20,,,,,,
B24H0194,001,08-06-2000,800,776,45,,,,,,
B24H0194,001,13-06-2000,820,796,25,,,,,,
B24H0194,001,26-06-2000,817,793,28,,,,,,
B24H0194,001,10-07-2000,813,789,32,,,,,,
B24H0194,001,27-07-2000,818,794,27,,,,,,
