Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0410,001,14-07-1971,145,152,,,,,,,
B25C0410,001,28-07-1971,143,150,,,,,,,
B25C0410,001,13-08-1971,100,107,,,,,,,
B25C0410,001,27-08-1971,105,112,,,,,,,
B25C0410,001,14-09-1971,162,169,,,,,,,
B25C0410,001,28-09-1971,152,159,,,,,,,
B25C0410,001,14-10-1971,52,59,,,,,,,
B25C0410,001,28-10-1971,158,165,,,,,,,
B25C0410,001,15-11-1971,158,165,,,,,,,
B25C0410,001,29-11-1971,154,161,,,,,,,
B25C0410,001,14-12-1971,158,165,,,,,,,
B25C0410,001,28-12-1971,155,162,,,,,,,
B25C0410,001,14-01-1972,159,166,,,,,,,
B25C0410,001,28-01-1972,155,162,,,,,,,
B25C0410,001,14-02-1972,148,155,,,,,,,
B25C0410,001,28-02-1972,149,156,,,,,,,
B25C0410,001,14-03-1972,148,155,,,,,,,
B25C0410,001,28-03-1972,91,98,,,,,,,
B25C0410,001,14-04-1972,58,65,,,,,,,
B25C0410,001,28-04-1972,158,165,,,,,,,
B25C0410,001,15-05-1972,156,163,,,,,,,
B25C0410,001,29-05-1972,150,157,,,,,,,
B25C0410,001,14-06-1972,150,157,,,,,,,
B25C0410,001,28-06-1972,145,152,,,,,,,
B25C0410,001,14-07-1972,142,149,,,,,,,
B25C0410,001,28-07-1972,145,152,,,,,,,
B25C0410,001,14-08-1972,45,52,,,,,,,
B25C0410,001,28-08-1972,153,160,,,,,,,
B25C0410,001,14-09-1972,154,161,,,,,,,
B25C0410,001,28-09-1972,153,160,,,,,,,
B25C0410,001,13-10-1972,155,162,,,,,,,
B25C0410,001,27-10-1972,154,161,,,,,,,
B25C0410,001,14-11-1972,141,148,,,,,,,
B25C0410,001,28-11-1972,144,151,,,,,,,
B25C0410,001,28-12-1972,144,151,,,,,,,
B25C0410,001,15-01-1973,154,161,,,,,,,
B25C0410,001,29-01-1973,150,157,,,,,,,
B25C0410,001,14-02-1973,138,145,,,,,,,
B25C0410,001,28-02-1973,153,160,,,,,,,
B25C0410,001,14-03-1973,161,168,,,,,,,
B25C0410,001,28-03-1973,163,170,,,,,,,
B25C0410,001,13-04-1973,158,165,,,,,,,
B25C0410,001,27-04-1973,151,158,,,,,,,
B25C0410,001,14-05-1973,154,161,,,,,,,
B25C0410,001,28-05-1973,150,157,,,,,,,
B25C0410,001,14-06-1973,152,159,,,,,,,
B25C0410,001,28-06-1973,150,157,,,,,,,
B25C0410,001,13-07-1973,146,153,,,,,,,
B25C0410,001,27-07-1973,152,159,,,,,,,
B25C0410,001,14-08-1973,153,160,,,,,,,
B25C0410,001,28-08-1973,150,157,,,,,,,
B25C0410,001,14-09-1973,158,165,,,,,,,
B25C0410,001,28-09-1973,150,157,,,,,,,
B25C0410,001,15-10-1973,150,157,,,,,,,
B25C0410,001,29-10-1973,143,150,,,,,,,
B25C0410,001,14-11-1973,142,149,,,,,,,
B25C0410,001,28-11-1973,150,157,,,,,,,
B25C0410,001,14-12-1973,142,149,,,,,,,
B25C0410,001,28-12-1973,158,165,,,,,,,
B25C0410,001,14-01-1974,146,153,,,,,,,
B25C0410,001,28-01-1974,150,157,,,,,,,
B25C0410,001,14-02-1974,150,157,,,,,,,
B25C0410,001,28-02-1974,153,160,,,,,,,
B25C0410,001,14-03-1974,146,153,,,,,,,
B25C0410,001,28-03-1974,158,165,,,,,,,
B25C0410,001,16-04-1974,161,168,,,,,,,
B25C0410,001,29-04-1974,125,132,,,,,,,
B25C0410,001,14-05-1974,154,161,,,,,,,
B25C0410,001,28-05-1974,153,160,,,,,,,
B25C0410,001,15-07-1974,100,107,,,,,,,
B25C0410,001,29-07-1974,150,157,,,,,,,
B25C0410,001,14-08-1974,149,156,,,,,,,
B25C0410,001,28-08-1974,152,159,,,,,,,
B25C0410,001,13-09-1974,152,159,,,,,,,
B25C0410,001,27-09-1974,141,148,,,,,,,
B25C0410,001,14-10-1974,162,169,,,,,,,
B25C0410,001,28-10-1974,143,150,,,,,,,
B25C0410,001,14-11-1974,162,169,,,,,,,
B25C0410,001,28-11-1974,166,173,,,,,,,
B25C0410,001,13-12-1974,152,159,,,,,,,
B25C0410,001,27-12-1974,151,158,,,,,,,
B25C0410,001,14-01-1975,166,173,,,,,,,
B25C0410,001,28-01-1975,158,165,,,,,,,
B25C0410,001,14-02-1975,164,171,,,,,,,
B25C0410,001,28-02-1975,166,173,,,,,,,
B25C0410,001,14-03-1975,160,167,,,,,,,
B25C0410,001,27-03-1975,165,172,,,,,,,
B25C0410,001,14-04-1975,165,172,,,,,,,
B25C0410,001,28-04-1975,165,172,,,,,,,
B25C0410,001,14-05-1975,166,173,,,,,,,
B25C0410,001,28-05-1975,168,175,,,,,,,
B25C0410,001,13-06-1975,162,169,,,,,,,
B25C0410,001,27-06-1975,161,168,,,,,,,
B25C0410,001,14-07-1975,166,173,,,,,,,
B25C0410,001,28-07-1975,161,168,,,,,,,
B25C0410,001,28-08-1975,163,170,,,,,,,
B25C0410,001,15-09-1975,162,169,,,,,,,
B25C0410,001,29-09-1975,165,172,,,,,,,
B25C0410,001,14-10-1975,170,177,,,,,,,
B25C0410,001,28-10-1975,172,179,,,,,,,
B25C0410,001,14-11-1975,159,166,,,,,,,
B25C0410,001,28-11-1975,155,162,,,,,,,
B25C0410,001,15-12-1975,161,168,,,,,,,
B25C0410,001,29-12-1975,164,171,,,,,,,
B25C0410,001,14-01-1976,158,165,,,,,,,
B25C0410,001,28-01-1976,158,165,,,,,,,
B25C0410,001,13-02-1976,166,173,,,,,,,
B25C0410,001,27-02-1976,165,172,,,,,,,
B25C0410,001,15-03-1976,167,174,,,,,,,
B25C0410,001,29-03-1976,165,172,,,,,,,
B25C0410,001,14-04-1976,164,171,,,,,,,
B25C0410,001,28-04-1976,167,174,,,,,,,
B25C0410,001,14-05-1976,158,165,,,,,,,
B25C0410,001,28-05-1976,154,161,,,,,,,
B25C0410,001,14-06-1976,154,161,,,,,,,
B25C0410,001,28-06-1976,153,160,,,,,,,
B25C0410,001,14-07-1976,158,165,,,,,,,
B25C0410,001,28-07-1976,152,159,,,,,,,
B25C0410,001,13-08-1976,152,159,,,,,,,
B25C0410,001,27-08-1976,156,163,,,,,,,
B25C0410,001,14-09-1976,140,147,,,,,,,
B25C0410,001,28-09-1976,148,155,,,,,,,
B25C0410,001,14-10-1976,155,162,,,,,,,
B25C0410,001,28-10-1976,155,162,,,,,,,
B25C0410,001,15-11-1976,164,171,,,,,,,
B25C0410,001,29-11-1976,148,155,,,,,,,
B25C0410,001,14-12-1976,152,159,,,,,,,
B25C0410,001,28-12-1976,154,161,,,,,,,
B25C0410,001,14-01-1977,153,160,,,,,,,
B25C0410,001,28-01-1977,157,164,,,,,,,
B25C0410,001,14-02-1977,154,161,,,,,,,
B25C0410,001,28-02-1977,161,168,,,,,,,
B25C0410,001,14-03-1977,161,168,,,,,,,
B25C0410,001,28-03-1977,158,165,,,,,,,
B25C0410,001,14-04-1977,161,168,,,,,,,
B25C0410,001,28-04-1977,162,169,,,,,,,
B25C0410,001,13-05-1977,162,169,,,,,,,
B25C0410,001,27-05-1977,160,167,,,,,,,
B25C0410,001,14-06-1977,163,170,,,,,,,
B25C0410,001,28-06-1977,164,171,,,,,,,
B25C0410,001,28-07-1977,164,171,,,,,,,
B25C0410,001,15-08-1977,158,165,,,,,,,
B25C0410,001,29-08-1977,159,166,,,,,,,
B25C0410,001,14-09-1977,163,170,,,,,,,
B25C0410,001,28-09-1977,164,171,,,,,,,
B25C0410,001,14-10-1977,162,169,,,,,,,
B25C0410,001,28-10-1977,168,175,,,,,,,
B25C0410,001,14-11-1977,154,161,,,,,,,
B25C0410,001,28-11-1977,152,159,,,,,,,
B25C0410,001,14-12-1977,156,163,,,,,,,
B25C0410,001,13-01-1978,152,159,,,,,,,
B25C0410,001,27-01-1978,160,167,,,,,,,
B25C0410,001,14-02-1978,169,176,,,,,,,
B25C0410,001,28-02-1978,166,173,,,,,,,
B25C0410,001,14-03-1978,163,170,,,,,,,
B25C0410,001,28-03-1978,156,163,,,,,,,
B25C0410,001,14-04-1978,160,167,,,,,,,
B25C0410,001,28-04-1978,162,169,,,,,,,
B25C0410,001,16-05-1978,162,169,,,,,,,
B25C0410,001,29-05-1978,158,165,,,,,,,
B25C0410,001,14-06-1978,167,174,,,,,,,
B25C0410,001,28-06-1978,153,160,,,,,,,
B25C0410,001,28-07-1978,161,168,,,,,,,
B25C0410,001,14-08-1978,157,164,,,,,,,
B25C0410,001,28-08-1978,163,170,,,,,,,
B25C0410,001,14-09-1978,150,157,,,,,,,
B25C0410,001,28-09-1978,161,168,,,,,,,
B25C0410,001,13-10-1978,150,157,,,,,,,
B25C0410,001,27-10-1978,164,171,,,,,,,
B25C0410,001,14-11-1978,169,176,,,,,,,
B25C0410,001,28-11-1978,165,172,,,,,,,
B25C0410,001,14-12-1978,161,168,,,,,,,
B25C0410,001,14-03-1979,160,167,,,,,,,
B25C0410,001,28-03-1979,154,161,,,,,,,
B25C0410,001,12-04-1979,161,168,,,,,,,
B25C0410,001,27-04-1979,160,167,,,,,,,
B25C0410,001,14-05-1979,158,165,,,,,,,
B25C0410,001,28-05-1979,162,169,,,,,,,
B25C0410,001,14-06-1979,144,151,,,,,,,
B25C0410,001,28-06-1979,162,169,,,,,,,
B25C0410,001,16-07-1979,155,162,,,,,,,
B25C0410,001,20-07-1979,164,171,,,,,,,
B25C0410,001,28-08-1979,152,159,,,,,,,
B25C0410,001,14-09-1979,164,171,,,,,,,
B25C0410,001,28-09-1979,162,169,,,,,,,
B25C0410,001,15-10-1979,164,171,,,,,,,
B25C0410,001,29-10-1979,166,173,,,,,,,
B25C0410,001,14-11-1979,158,165,,,,,,,
B25C0410,001,28-11-1979,160,167,,,,,,,
B25C0410,001,14-12-1979,132,139,,,,,,,
B25C0410,001,02-01-1980,142,149,,,,,,,
B25C0410,001,14-01-1980,154,161,,,,,,,
B25C0410,001,28-01-1980,156,163,,,,,,,
B25C0410,001,14-02-1980,156,163,,,,,,,
B25C0410,001,28-02-1980,156,163,,,,,,,
B25C0410,001,14-03-1980,138,145,,,,,,,
B25C0410,001,28-03-1980,154,161,,,,,,,
B25C0410,001,14-04-1980,158,165,,,,,,,
B25C0410,001,28-04-1980,164,171,,,,,,,
B25C0410,001,14-05-1980,158,165,,,,,,,
B25C0410,001,28-05-1980,164,171,,,,,,,
B25C0410,001,16-06-1980,163,170,,,,,,,
B25C0410,001,27-06-1980,158,165,,,,,,,
B25C0410,001,28-07-1980,160,167,,,,,,,
B25C0410,001,14-08-1980,166,173,,,,,,,
B25C0410,001,28-08-1980,168,175,,,,,,,
B25C0410,001,13-09-1980,152,159,,,,,,,
B25C0410,001,29-09-1980,166,173,,,,,,,
B25C0410,001,14-10-1980,168,175,,,,,,,
B25C0410,001,28-10-1980,164,171,,,,,,,
B25C0410,001,14-11-1980,150,157,,,,,,,
B25C0410,001,15-12-1980,154,161,,,,,,,
B25C0410,001,29-12-1980,158,165,,,,,,,
B25C0410,001,14-01-1981,142,149,,,,,,,
B25C0410,001,28-01-1981,158,165,,,,,,,
B25C0410,001,13-02-1981,160,167,,,,,,,
B25C0410,001,27-02-1981,164,171,,,,,,,
B25C0410,001,13-03-1981,174,181,,,,,,,
B25C0410,001,27-03-1981,150,157,,,,,,,
B25C0410,001,14-04-1981,162,169,,,,,,,
B25C0410,001,28-04-1981,165,172,,,,,,,
B25C0410,001,14-05-1981,170,177,,,,,,,
B25C0410,001,27-05-1981,150,157,,,,,,,
B25C0410,001,15-06-1981,158,165,,,,,,,
B25C0410,001,29-06-1981,150,157,,,,,,,
B25C0410,001,14-07-1981,147,154,,,,,,,
B25C0410,001,28-07-1981,156,163,,,,,,,
B25C0410,001,14-08-1981,159,166,,,,,,,
B25C0410,001,28-08-1981,163,170,,,,,,,
B25C0410,001,14-09-1981,160,167,,,,,,,
B25C0410,001,28-09-1981,164,171,,,,,,,
B25C0410,001,14-10-1981,138,145,,,,,,,
B25C0410,001,28-10-1981,140,147,,,,,,,
B25C0410,001,16-11-1981,148,155,,,,,,,
B25C0410,001,27-11-1981,130,137,,,,,,,
B25C0410,001,14-12-1981,147,154,,,,,,,
B25C0410,001,28-12-1981,150,157,,,,,,,
B25C0410,001,14-01-1982,152,159,,,,,,,
B25C0410,001,28-01-1982,148,155,,,,,,,
B25C0410,001,15-02-1982,152,159,,,,,,,
B25C0410,001,01-03-1982,154,161,,,,,,,
B25C0410,001,15-03-1982,148,155,,,,,,,
B25C0410,001,29-03-1982,150,157,,,,,,,
B25C0410,001,14-04-1982,148,155,,,,,,,
B25C0410,001,28-04-1982,148,155,,,,,,,
B25C0410,001,14-05-1982,148,155,,,,,,,
B25C0410,001,28-05-1982,148,155,,,,,,,
B25C0410,001,14-06-1982,150,157,,,,,,,
B25C0410,001,28-06-1982,148,155,,,,,,,
B25C0410,001,14-07-1982,157,164,,,,,,,
B25C0410,001,28-07-1982,155,162,,,,,,,
B25C0410,001,13-08-1982,164,171,,,,,,,
B25C0410,001,30-08-1982,,,,D,,,,,
B25C0410,001,14-09-1982,,,,D,,,,,
B25C0410,001,28-09-1982,,,,D,,,,,
B25C0410,001,14-10-1982,132,139,,,,,,,
B25C0410,001,28-10-1982,148,155,,,,,,,
B25C0410,001,16-11-1982,144,151,,,,,,,
B25C0410,001,29-11-1982,148,155,,,,,,,
B25C0410,001,14-12-1982,144,151,,,,,,,
B25C0410,001,28-12-1982,148,155,,,,,,,
B25C0410,001,14-01-1983,138,145,,,,,,,
B25C0410,001,28-01-1983,132,139,,,,,,,
B25C0410,001,14-02-1983,148,155,,,,,,,
B25C0410,001,28-02-1983,142,149,,,,,,,
B25C0410,001,14-03-1983,148,155,,,,,,,
B25C0410,001,28-03-1983,142,149,,,,,,,
B25C0410,001,14-04-1983,148,155,,,,,,,
