Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A0549,002,14-03-1959,146,159,-89,,,,,,
B25A0549,002,31-03-1959,124,137,-67,,,,,,
B25A0549,002,14-04-1959,139,152,-82,,,,,,
B25A0549,002,28-04-1959,144,157,-87,,,,,,
B25A0549,002,14-05-1959,183,196,-126,,,,,,
B25A0549,002,04-06-1959,189,202,-132,,,,,,
B25A0549,002,15-06-1959,169,182,-112,,,,,,
B25A0549,002,29-06-1959,161,174,-104,,,,,,
B25A0549,002,13-07-1959,174,187,-117,,,,,,
B25A0549,002,28-07-1959,190,203,-133,,,,,,
B25A0549,002,14-08-1959,180,193,-123,,,,,,
B25A0549,002,28-08-1959,192,205,-135,,,,,,
B25A0549,002,14-09-1959,181,194,-124,,,,,,
B25A0549,002,28-09-1959,178,191,-121,,,,,,
B25A0549,002,14-10-1959,189,202,-132,,,,,,
B25A0549,002,28-10-1959,160,173,-103,,,,,,
B25A0549,002,13-11-1959,159,172,-102,,,,,,
B25A0549,002,27-11-1959,165,178,-108,,,,,,
B25A0549,002,14-12-1959,162,175,-105,,,,,,
B25A0549,002,28-12-1959,145,158,-88,,,,,,
B25A0549,002,28-01-1960,151,164,-94,,,,,,
B25A0549,002,15-02-1960,138,151,-81,,,,,,
B25A0549,002,29-02-1960,140,153,-83,,,,,,
B25A0549,002,14-03-1960,142,155,-85,,,,,,
B25A0549,002,28-03-1960,152,165,-95,,,,,,
B25A0549,002,14-04-1960,170,183,-113,,,,,,
B25A0549,002,28-04-1960,174,187,-117,,,,,,
B25A0549,002,16-05-1960,187,200,-130,,,,,,
B25A0549,002,28-05-1960,171,184,-114,,,,,,
B25A0549,002,14-06-1960,185,198,-128,,,,,,
B25A0549,002,28-06-1960,200,213,-143,,,,,,
B25A0549,002,14-07-1960,178,191,-121,,,,,,
B25A0549,002,28-07-1960,169,182,-112,,,,,,
B25A0549,002,15-08-1960,165,178,-108,,,,,,
B25A0549,002,28-08-1960,160,173,-103,,,,,,
B25A0549,002,14-09-1960,160,173,-103,,,,,,
B25A0549,002,28-09-1960,165,178,-108,,,,,,
B25A0549,002,14-10-1960,154,167,-97,,,,,,
B25A0549,002,28-10-1960,160,173,-103,,,,,,
B25A0549,002,14-11-1960,142,155,-85,,,,,,
B25A0549,002,28-11-1960,118,131,-61,,,,,,
B25A0549,002,14-12-1960,125,138,-68,,,,,,
B25A0549,002,28-12-1960,124,137,-67,,,,,,
B25A0549,002,14-01-1961,134,146,-78,,,,,,
B25A0549,002,28-01-1961,141,153,-85,,,,,,
B25A0549,002,14-02-1961,125,137,-69,,,,,,
B25A0549,002,28-02-1961,128,140,-72,,,,,,
B25A0549,002,14-03-1961,133,145,-77,,,,,,
B25A0549,002,28-03-1961,137,149,-81,,,,,,
B25A0549,002,14-04-1961,144,156,-88,,,,,,
B25A0549,002,28-04-1961,146,158,-90,,,,,,
B25A0549,002,14-05-1961,142,154,-86,,,,,,
B25A0549,002,28-05-1961,150,162,-94,,,,,,
B25A0549,002,14-06-1961,167,179,-111,,,,,,
B25A0549,002,28-06-1961,181,193,-125,,,,,,
B25A0549,002,14-07-1961,183,195,-127,,,,,,
B25A0549,002,03-08-1961,157,169,-101,,,,,,
B25A0549,002,14-08-1961,153,165,-97,,,,,,
B25A0549,002,28-08-1961,159,171,-103,,,,,,
B25A0549,002,14-09-1961,156,168,-100,,,,,,
B25A0549,002,28-09-1961,161,173,-105,,,,,,
B25A0549,002,13-10-1961,156,168,-100,,,,,,
B25A0549,002,27-10-1961,145,157,-89,,,,,,
B25A0549,002,14-11-1961,132,144,-76,,,,,,
B25A0549,002,28-11-1961,126,138,-70,,,,,,
B25A0549,002,15-01-1962,106,118,-50,,,,,,
B25A0549,002,29-01-1962,114,126,-58,,,,,,
B25A0549,002,14-02-1962,117,129,-61,,,,,,
B25A0549,002,28-02-1962,130,142,-74,,,,,,
B25A0549,002,28-03-1962,133,145,-77,,,,,,
B25A0549,002,24-04-1962,117,129,-61,,,,,,
B25A0549,002,07-05-1962,128,140,-72,,,,,,
B25A0549,002,14-05-1962,138,150,-82,,,,,,
B25A0549,002,28-05-1962,136,148,-80,,,,,,
B25A0549,002,14-06-1962,171,183,-115,,,,,,
B25A0549,002,28-06-1962,176,188,-120,,,,,,
B25A0549,002,13-07-1962,171,183,-115,,,,,,
B25A0549,002,26-07-1962,163,175,-107,,,,,,
B25A0549,002,27-08-1962,141,153,-85,,,,,,
B25A0549,002,13-09-1962,160,172,-104,,,,,,
B25A0549,002,26-09-1962,150,162,-94,,,,,,
B25A0549,002,16-10-1962,157,169,-101,,,,,,
B25A0549,002,15-11-1962,151,163,-95,,,,,,
B25A0549,002,27-11-1962,149,161,-93,,,,,,
B25A0549,002,13-12-1962,150,162,-94,,,,,,
B25A0549,002,28-03-1963,156,168,-100,,,,,,
B25A0549,002,07-05-1963,164,176,-108,,,,,,
B25A0549,002,17-05-1963,179,191,-123,,,,,,
B25A0549,002,31-05-1963,186,198,-130,,,,,,
B25A0549,002,14-06-1963,176,188,-120,,,,,,
B25A0549,002,19-07-1963,177,189,-121,,,,,,
B25A0549,002,14-08-1963,174,186,-118,,,,,,
B25A0549,002,28-08-1963,167,179,-111,,,,,,
B25A0549,002,13-09-1963,174,186,-118,,,,,,
B25A0549,002,27-09-1963,163,175,-107,,,,,,
B25A0549,002,25-10-1963,163,175,-107,,,,,,
B25A0549,002,14-11-1963,150,162,-94,,,,,,
B25A0549,002,28-11-1963,141,153,-85,,,,,,
B25A0549,002,28-01-1964,150,162,-94,,,,,,
B25A0549,002,14-02-1964,151,163,-95,,,,,,
B25A0549,002,28-02-1964,160,172,-104,,,,,,
B25A0549,002,13-03-1964,175,187,-119,,,,,,
B25A0549,002,28-03-1964,176,188,-120,,,,,,
B25A0549,002,14-04-1964,179,191,-123,,,,,,
B25A0549,002,28-04-1964,176,188,-120,,,,,,
B25A0549,002,14-05-1964,191,203,-135,,,,,,
B25A0549,002,28-05-1964,200,212,-144,,,,,,
B25A0549,002,15-07-1964,191,203,-135,,,,,,
B25A0549,002,28-07-1964,188,200,-132,,,,,,
B25A0549,002,14-08-1964,192,204,-136,,,,,,
B25A0549,002,28-09-1964,179,191,-123,,,,,,
B25A0549,002,14-10-1964,183,195,-127,,,,,,
B25A0549,002,28-10-1964,170,182,-114,,,,,,
B25A0549,002,13-11-1964,182,194,-126,,,,,,
B25A0549,002,27-11-1964,177,189,-121,,,,,,
B25A0549,002,14-04-1965,172,184,-116,,,,,,
B25A0549,002,28-04-1965,178,190,-122,,,,,,
B25A0549,002,14-05-1965,171,183,-115,,,,,,
B25A0549,002,28-05-1965,171,183,-115,,,,,,
B25A0549,002,14-06-1965,173,185,-117,,,,,,
B25A0549,002,30-06-1965,190,202,-134,,,,,,
B25A0549,002,14-07-1965,189,201,-133,,,,,,
B25A0549,002,28-08-1965,187,199,-131,,,,,,
B25A0549,002,14-09-1965,165,177,-109,,,,,,
B25A0549,002,28-09-1965,174,186,-118,,,,,,
B25A0549,002,14-10-1965,172,184,-116,,,,,,
B25A0549,002,28-10-1965,174,186,-118,,,,,,
B25A0549,002,14-11-1965,165,177,-109,,,,,,
B25A0549,002,14-04-1966,150,162,-94,,,,,,
B25A0549,002,14-06-1966,194,206,-138,,,,,,
B25A0549,002,28-06-1966,174,186,-118,,,,,,
B25A0549,002,14-07-1966,175,187,-119,,,,,,
B25A0549,002,28-07-1966,150,162,-94,,,,,,
B25A0549,002,15-08-1966,159,171,-103,,,,,,
B25A0549,002,29-08-1966,173,185,-117,,,,,,
B25A0549,002,14-09-1966,173,185,-117,,,,,,
B25A0549,002,28-09-1966,170,182,-114,,,,,,
B25A0549,002,14-10-1966,171,183,-115,,,,,,
B25A0549,002,28-10-1966,174,186,-118,,,,,,
B25A0549,002,14-11-1966,162,174,-106,,,,,,
B25A0549,002,28-11-1966,151,163,-95,,,,,,
B25A0549,002,14-12-1966,150,162,-94,,,,,,
B25A0549,002,14-01-1967,149,161,-93,,,,,,
B25A0549,002,28-01-1967,149,161,-93,,,,,,
B25A0549,002,14-02-1967,145,157,-89,,,,,,
B25A0549,002,28-02-1967,140,152,-84,,,,,,
B25A0549,002,14-03-1967,146,158,-90,,,,,,
B25A0549,002,28-03-1967,130,142,-74,,,,,,
B25A0549,002,14-04-1967,151,163,-95,,,,,,
B25A0549,002,28-04-1967,147,159,-91,,,,,,
B25A0549,002,16-05-1967,140,152,-84,,,,,,
B25A0549,002,29-05-1967,156,168,-100,,,,,,
B25A0549,002,14-06-1967,176,188,-120,,,,,,
B25A0549,002,28-06-1967,175,187,-119,,,,,,
B25A0549,002,14-07-1967,197,209,-141,,,,,,
B25A0549,002,28-07-1967,203,215,-147,,,,,,
B25A0549,002,14-08-1967,171,183,-115,,,,,,
B25A0549,002,28-08-1967,178,190,-122,,,,,,
B25A0549,002,28-09-1967,183,195,-127,,,,,,
B25A0549,002,14-10-1967,173,185,-117,,,,,,
B25A0549,002,27-10-1967,171,183,-115,,,,,,
B25A0549,002,14-11-1967,150,162,-94,,,,,,
B25A0549,002,28-11-1967,155,167,-99,,,,,,
B25A0549,002,14-12-1967,155,167,-99,,,,,,
B25A0549,002,28-12-1967,141,153,-85,,,,,,
B25A0549,002,15-01-1968,128,140,-72,,,,,,
B25A0549,002,29-01-1968,127,139,-71,,,,,,
B25A0549,002,14-02-1968,147,159,-91,,,,,,
B25A0549,002,28-02-1968,150,162,-94,,,,,,
B25A0549,002,14-03-1968,145,157,-89,,,,,,
B25A0549,002,28-03-1968,152,164,-96,,,,,,
B25A0549,002,16-04-1968,165,177,-109,,,,,,
B25A0549,002,29-04-1968,161,173,-105,,,,,,
B25A0549,002,14-05-1968,169,181,-113,,,,,,
B25A0549,002,28-05-1968,167,179,-111,,,,,,
B25A0549,002,14-06-1968,193,205,-137,,,,,,
B25A0549,002,28-06-1968,181,193,-125,,,,,,
B25A0549,002,14-07-1968,175,187,-119,,,,,,
B25A0549,002,28-07-1968,190,202,-134,,,,,,
B25A0549,002,14-08-1968,174,186,-118,,,,,,
B25A0549,002,28-08-1968,179,191,-123,,,,,,
B25A0549,002,27-09-1968,170,182,-114,,,,,,
B25A0549,002,14-10-1968,133,145,-77,,,,,,
B25A0549,002,28-10-1968,137,149,-81,,,,,,
B25A0549,002,14-11-1968,155,167,-99,,,,,,
B25A0549,002,28-11-1968,157,169,-101,,,,,,
B25A0549,002,14-12-1968,156,168,-100,,,,,,
B25A0549,002,28-12-1968,133,145,-77,,,,,,
B25A0549,002,14-01-1969,141,153,-85,,,,,,
B25A0549,002,28-01-1969,143,155,-87,,,,,,
B25A0549,002,14-02-1969,143,155,-87,,,,,,
B25A0549,002,28-02-1969,154,166,-98,,,,,,
B25A0549,002,14-03-1969,147,159,-91,,,,,,
B25A0549,002,28-03-1969,155,167,-99,,,,,,
B25A0549,002,14-04-1969,153,165,-97,,,,,,
B25A0549,002,28-04-1969,136,148,-80,,,,,,
B25A0549,002,14-05-1969,168,180,-112,,,,,,
B25A0549,002,28-05-1969,163,175,-107,,,,,,
B25A0549,002,14-06-1969,182,194,-126,,,,,,
B25A0549,002,28-06-1969,187,199,-131,,,,,,
B25A0549,002,14-07-1969,169,181,-113,,,,,,
B25A0549,002,28-07-1969,182,194,-126,,,,,,
B25A0549,002,14-08-1969,204,216,-148,,,,,,
B25A0549,002,28-08-1969,173,185,-117,,,,,,
B25A0549,002,14-09-1969,171,183,-115,,,,,,
B25A0549,002,28-09-1969,168,180,-112,,,,,,
B25A0549,002,14-10-1969,173,185,-117,,,,,,
B25A0549,002,28-10-1969,174,186,-118,,,,,,
B25A0549,002,14-11-1969,164,176,-108,,,,,,
B25A0549,002,28-11-1969,167,179,-111,,,,,,
B25A0549,002,15-12-1969,166,178,-110,,,,,,
B25A0549,002,29-12-1969,148,160,-92,,,,,,
B25A0549,002,14-01-1970,168,180,-112,,,,,,
B25A0549,002,28-01-1970,164,176,-108,,,,,,
B25A0549,002,14-02-1970,155,167,-99,,,,,,
B25A0549,002,28-02-1970,160,172,-104,,,,,,
B25A0549,002,14-03-1970,163,175,-107,,,,,,
B25A0549,002,26-03-1970,165,177,-109,,,,,,
B25A0549,002,14-04-1970,166,178,-110,,,,,,
B25A0549,002,28-04-1970,165,177,-109,,,,,,
B25A0549,002,14-05-1970,182,194,-126,,,,,,
B25A0549,002,28-05-1970,188,200,-132,,,,,,
B25A0549,002,14-06-1970,212,224,-156,,,,,,
B25A0549,002,28-06-1970,220,232,-164,,,,,,
B25A0549,002,14-07-1970,196,208,-140,,,,,,
B25A0549,002,28-07-1970,184,196,-128,,,,,,
B25A0549,002,14-08-1970,195,207,-139,,,,,,
B25A0549,002,28-08-1970,213,225,-157,,,,,,
B25A0549,002,14-09-1970,187,199,-131,,,,,,
B25A0549,002,28-09-1970,180,192,-124,,,,,,
B25A0549,002,14-10-1970,190,202,-134,,,,,,
B25A0549,002,28-10-1970,170,182,-114,,,,,,
B25A0549,002,14-11-1970,154,166,-98,,,,,,
B25A0549,002,28-11-1970,163,175,-107,,,,,,
B25A0549,002,14-12-1970,141,153,-85,,,,,,
B25A0549,002,28-12-1970,147,159,-91,,,,,,
B25A0549,002,14-01-1971,152,164,-96,,,,,,
B25A0549,002,28-01-1971,148,160,-92,,,,,,
B25A0549,002,14-02-1971,139,151,-83,,,,,,
B25A0549,002,28-02-1971,157,169,-101,,,,,,
B25A0549,002,14-03-1971,144,156,-88,,,,,,
B25A0549,002,28-03-1971,149,161,-93,,,,,,
B25A0549,002,14-04-1971,178,190,-122,,,,,,
B25A0549,002,28-04-1971,173,185,-117,,,,,,
B25A0549,002,14-05-1971,197,209,-141,,,,,,
B25A0549,002,28-05-1971,181,193,-125,,,,,,
B25A0549,002,14-06-1971,184,196,-128,,,,,,
B25A0549,002,28-06-1971,171,183,-115,,,,,,
B25A0549,002,14-07-1971,204,216,-148,,,,,,
B25A0549,002,28-07-1971,196,208,-140,,,,,,
B25A0549,002,14-08-1971,184,196,-128,,,,,,
B25A0549,002,28-08-1971,194,206,-138,,,,,,
B25A0549,002,14-09-1971,188,200,-132,,,,,,
B25A0549,002,28-09-1971,188,200,-132,,,,,,
B25A0549,002,14-10-1971,193,205,-137,,,,,,
B25A0549,002,28-10-1971,186,198,-130,,,,,,
B25A0549,002,14-11-1971,185,197,-129,,,,,,
B25A0549,002,28-11-1971,165,177,-109,,,,,,
B25A0549,002,14-12-1971,175,187,-119,,,,,,
B25A0549,002,28-12-1971,166,178,-110,,,,,,
B25A0549,002,14-01-1972,171,183,-115,,,,,,
B25A0549,002,28-01-1972,180,192,-124,,,,,,
B25A0549,002,14-02-1972,177,189,-121,,,,,,
B25A0549,002,28-02-1972,180,192,-124,,,,,,
B25A0549,002,14-03-1972,182,194,-126,,,,,,
B25A0549,002,28-03-1972,183,195,-127,,,,,,
B25A0549,002,14-04-1972,188,200,-132,,,,,,
B25A0549,002,28-04-1972,198,210,-142,,,,,,
B25A0549,002,14-05-1972,193,205,-137,,,,,,
B25A0549,002,28-05-1972,189,201,-133,,,,,,
B25A0549,002,14-06-1972,195,207,-139,,,,,,
B25A0549,002,28-06-1972,203,215,-147,,,,,,
B25A0549,002,14-07-1972,185,197,-129,,,,,,
B25A0549,002,28-07-1972,182,194,-126,,,,,,
B25A0549,002,14-08-1972,179,191,-123,,,,,,
B25A0549,002,28-08-1972,181,193,-125,,,,,,
B25A0549,002,14-09-1972,192,204,-136,,,,,,
B25A0549,002,28-09-1972,191,203,-135,,,,,,
B25A0549,002,14-10-1972,191,203,-135,,,,,,
B25A0549,002,28-10-1972,181,193,-125,,,,,,
B25A0549,002,14-11-1972,172,184,-116,,,,,,
B25A0549,002,28-11-1972,170,182,-114,,,,,,
B25A0549,002,14-12-1972,178,190,-122,,,,,,
B25A0549,002,28-12-1972,166,178,-110,,,,,,
B25A0549,002,14-01-1973,175,187,-119,,,,,,
B25A0549,002,28-01-1973,179,191,-123,,,,,,
B25A0549,002,14-02-1973,169,181,-113,,,,,,
B25A0549,002,28-02-1973,172,184,-116,,,,,,
B25A0549,002,14-03-1973,178,190,-122,,,,,,
B25A0549,002,28-03-1973,184,196,-128,,,,,,
B25A0549,002,14-04-1973,178,190,-122,,,,,,
B25A0549,002,28-04-1973,179,191,-123,,,,,,
B25A0549,002,14-05-1973,180,192,-124,,,,,,
B25A0549,002,28-05-1973,192,204,-136,,,,,,
B25A0549,002,14-06-1973,197,209,-141,,,,,,
B25A0549,002,28-06-1973,223,235,-167,,,,,,
B25A0549,002,14-07-1973,190,202,-134,,,,,,
B25A0549,002,28-07-1973,184,196,-128,,,,,,
B25A0549,002,14-08-1973,207,219,-151,,,,,,
B25A0549,002,28-08-1973,215,227,-159,,,,,,
B25A0549,002,14-09-1973,203,215,-147,,,,,,
B25A0549,002,28-09-1973,187,199,-131,,,,,,
B25A0549,002,14-10-1973,171,183,-115,,,,,,
B25A0549,002,28-10-1973,167,179,-111,,,,,,
B25A0549,002,14-11-1973,161,173,-105,,,,,,
B25A0549,002,28-11-1973,158,170,-102,,,,,,
B25A0549,002,14-12-1973,156,168,-100,,,,,,
B25A0549,002,28-12-1973,153,165,-97,,,,,,
B25A0549,002,14-01-1974,148,160,-92,,,,,,
B25A0549,002,28-01-1974,147,159,-91,,,,,,
B25A0549,002,14-02-1974,150,162,-94,,,,,,
B25A0549,002,28-02-1974,157,169,-101,,,,,,
B25A0549,002,14-03-1974,159,171,-103,,,,,,
B25A0549,002,28-03-1974,165,177,-109,,,,,,
B25A0549,002,14-04-1974,167,179,-111,,,,,,
B25A0549,002,28-04-1974,172,184,-116,,,,,,
B25A0549,002,14-05-1974,172,184,-116,,,,,,
B25A0549,002,28-05-1974,175,187,-119,,,,,,
B25A0549,002,14-06-1974,184,196,-128,,,,,,
B25A0549,002,28-06-1974,194,206,-138,,,,,,
B25A0549,002,14-07-1974,173,185,-117,,,,,,
B25A0549,002,28-07-1974,176,188,-120,,,,,,
B25A0549,002,14-08-1974,182,194,-126,,,,,,
B25A0549,002,28-08-1974,195,207,-139,,,,,,
B25A0549,002,14-09-1974,197,209,-141,,,,,,
B25A0549,002,28-09-1974,190,202,-134,,,,,,
B25A0549,002,14-10-1974,168,180,-112,,,,,,
B25A0549,002,28-10-1974,161,173,-105,,,,,,
B25A0549,002,14-11-1974,150,162,-94,,,,,,
B25A0549,002,28-11-1974,150,162,-94,,,,,,
B25A0549,002,14-12-1974,139,151,-83,,,,,,
B25A0549,002,28-12-1974,128,140,-72,,,,,,
B25A0549,002,14-01-1975,130,142,-74,,,,,,
B25A0549,002,28-01-1975,123,135,-67,,,,,,
B25A0549,002,14-02-1975,130,142,-74,,,,,,
B25A0549,002,28-02-1975,140,152,-84,,,,,,
B25A0549,002,14-03-1975,136,148,-80,,,,,,
B25A0549,002,28-03-1975,132,144,-76,,,,,,
B25A0549,002,14-04-1975,128,140,-72,,,,,,
B25A0549,002,28-04-1975,138,150,-82,,,,,,
B25A0549,002,14-05-1975,139,151,-83,,,,,,
B25A0549,002,28-05-1975,159,171,-103,,,,,,
B25A0549,002,14-06-1975,161,173,-105,,,,,,
B25A0549,002,28-06-1975,173,185,-117,,,,,,
B25A0549,002,14-07-1975,162,174,-106,,,,,,
B25A0549,002,28-07-1975,155,167,-99,,,,,,
B25A0549,002,14-08-1975,212,224,-156,,,,,,
B25A0549,002,28-08-1975,190,202,-134,,,,,,
B25A0549,002,14-09-1975,163,175,-107,,,,,,
B25A0549,002,28-09-1975,160,172,-104,,,,,,
B25A0549,002,14-10-1975,158,170,-102,,,,,,
B25A0549,002,28-10-1975,174,186,-118,,,,,,
B25A0549,002,14-11-1975,174,186,-118,,,,,,
B25A0549,002,28-11-1975,160,172,-104,,,,,,
B25A0549,002,14-12-1975,145,157,-89,,,,,,
B25A0549,002,28-12-1975,135,147,-79,,,,,,
B25A0549,002,14-01-1976,136,148,-80,,,,,,
B25A0549,002,28-01-1976,147,159,-91,,,,,,
B25A0549,002,14-02-1976,140,152,-84,,,,,,
B25A0549,002,28-02-1976,146,158,-90,,,,,,
B25A0549,002,14-03-1976,139,151,-83,,,,,,
B25A0549,002,28-03-1976,142,154,-86,,,,,,
B25A0549,002,14-04-1976,156,168,-100,,,,,,
B25A0549,002,28-04-1976,164,176,-108,,,,,,
B25A0549,002,14-05-1976,179,191,-123,,,,,,
B25A0549,002,28-05-1976,177,189,-121,,,,,,
B25A0549,002,14-06-1976,197,209,-141,,,,,,
B25A0549,002,28-06-1976,207,219,-151,,,,,,
B25A0549,002,14-07-1976,219,231,-163,,,,,,
B25A0549,002,28-07-1976,196,208,-140,,,,,,
B25A0549,002,14-08-1976,212,224,-156,,,,,,
B25A0549,002,28-08-1976,217,229,-161,,,,,,
B25A0549,002,14-09-1976,207,219,-151,,,,,,
B25A0549,002,28-09-1976,201,213,-145,,,,,,
B25A0549,002,14-10-1976,200,212,-144,,,,,,
B25A0549,002,28-10-1976,173,185,-117,,,,,,
B25A0549,002,14-11-1976,170,182,-114,,,,,,
B25A0549,002,28-11-1976,161,173,-105,,,,,,
B25A0549,002,14-12-1976,162,174,-106,,,,,,
B25A0549,002,28-12-1976,160,172,-104,,,,,,
B25A0549,002,14-01-1977,155,167,-99,,,,,,
B25A0549,002,28-01-1977,159,171,-103,,,,,,
B25A0549,002,14-02-1977,138,150,-82,,,,,,
B25A0549,002,28-02-1977,153,165,-97,,,,,,
B25A0549,002,14-03-1977,152,164,-96,,,,,,
B25A0549,002,28-03-1977,146,158,-90,,,,,,
B25A0549,002,14-04-1977,145,157,-89,,,,,,
B25A0549,002,28-04-1977,145,157,-89,,,,,,
B25A0549,002,14-05-1977,153,165,-97,,,,,,
B25A0549,002,28-05-1977,183,195,-127,,,,,,
B25A0549,002,14-06-1977,183,195,-127,,,,,,
B25A0549,002,28-06-1977,167,179,-111,,,,,,
B25A0549,002,14-07-1977,185,197,-129,,,,,,
B25A0549,002,28-07-1977,170,182,-114,,,,,,
B25A0549,002,14-08-1977,171,183,-115,,,,,,
B25A0549,002,28-08-1977,171,183,-115,,,,,,
B25A0549,002,14-09-1977,172,184,-116,,,,,,
B25A0549,002,28-09-1977,175,187,-119,,,,,,
B25A0549,002,14-10-1977,165,177,-109,,,,,,
B25A0549,002,28-10-1977,169,181,-113,,,,,,
B25A0549,002,14-11-1977,135,147,-79,,,,,,
B25A0549,002,28-11-1977,132,144,-76,,,,,,
B25A0549,002,14-12-1977,141,153,-85,,,,,,
B25A0549,002,28-12-1977,133,145,-77,,,,,,
B25A0549,002,14-01-1978,127,139,-71,,,,,,
B25A0549,002,28-01-1978,125,137,-69,,,,,,
B25A0549,002,14-02-1978,139,151,-83,,,,,,
B25A0549,002,28-02-1978,138,150,-82,,,,,,
B25A0549,002,14-03-1978,139,151,-83,,,,,,
B25A0549,002,28-03-1978,127,139,-71,,,,,,
B25A0549,002,14-04-1978,135,147,-79,,,,,,
B25A0549,002,28-04-1978,146,158,-90,,,,,,
B25A0549,002,14-05-1978,143,155,-87,,,,,,
B25A0549,002,28-05-1978,146,158,-90,,,,,,
B25A0549,002,14-06-1978,176,188,-120,,,,,,
B25A0549,002,28-06-1978,159,171,-103,,,,,,
B25A0549,002,14-07-1978,155,167,-99,,,,,,
B25A0549,002,28-07-1978,157,169,-101,,,,,,
B25A0549,002,14-08-1978,160,172,-104,,,,,,
B25A0549,002,28-08-1978,162,174,-106,,,,,,
B25A0549,002,14-09-1978,160,172,-104,,,,,,
B25A0549,002,28-09-1978,158,170,-102,,,,,,
B25A0549,002,14-10-1978,148,160,-92,,,,,,
B25A0549,002,28-10-1978,152,164,-96,,,,,,
B25A0549,002,14-11-1978,145,157,-89,,,,,,
B25A0549,002,28-11-1978,146,158,-90,,,,,,
B25A0549,002,14-12-1978,131,143,-75,,,,,,
B25A0549,002,28-12-1978,136,148,-80,,,,,,
B25A0549,002,14-01-1979,133,145,-77,,,,,,
B25A0549,002,28-01-1979,,,,Y,,,,,
B25A0549,002,14-02-1979,,,,Y,,,,,
B25A0549,002,28-02-1979,126,138,-70,,,,,,
B25A0549,002,14-03-1979,117,129,-61,,,,,,
B25A0549,002,28-03-1979,115,127,-59,,,,,,
B25A0549,002,14-04-1979,127,139,-71,,,,,,
B25A0549,002,28-04-1979,134,146,-78,,,,,,
B25A0549,002,14-05-1979,128,140,-72,,,,,,
B25A0549,002,28-05-1979,125,137,-69,,,,,,
B25A0549,002,14-06-1979,126,138,-70,,,,,,
B25A0549,002,28-06-1979,131,143,-75,,,,,,
B25A0549,002,14-07-1979,138,150,-82,,,,,,
B25A0549,002,28-07-1979,133,145,-77,,,,,,
B25A0549,002,14-08-1979,133,145,-77,,,,,,
B25A0549,002,28-08-1979,127,139,-71,,,,,,
B25A0549,002,14-09-1979,140,152,-84,,,,,,
B25A0549,002,28-09-1979,134,146,-78,,,,,,
B25A0549,002,14-10-1979,136,148,-80,,,,,,
B25A0549,002,28-10-1979,137,149,-81,,,,,,
