Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0991,001,14-07-1993,110,100,-504,,,,,,
B25E0991,001,29-07-1993,90,80,-484,,,,,,
B25E0991,001,13-08-1993,90,80,-484,,,,,,
B25E0991,001,27-08-1993,88,78,-482,,,,,,
B25E0991,001,14-09-1993,82,72,-476,,,,,,
B25E0991,001,28-09-1993,54,44,-448,,,,,,
B25E0991,001,15-10-1993,59,49,-453,,,,,,
B25E0991,001,26-10-1993,60,50,-454,,,,,,
B25E0991,001,15-11-1993,55,45,-449,,,,,,
B25E0991,001,29-11-1993,66,56,-460,,,,,,
B25E0991,001,14-12-1993,48,38,-442,,,,,,
B25E0991,001,28-12-1993,45,35,-439,,,,,,
B25E0991,001,14-01-1994,50,40,-444,,,,,,
B25E0991,001,28-01-1994,46,36,-440,,,,,,
B25E0991,001,14-02-1994,62,52,-456,,,,,,
B25E0991,001,28-02-1994,66,56,-460,,,,,,
B25E0991,001,14-03-1994,60,50,-454,,,,,,
B25E0991,001,28-03-1994,47,37,-441,,,,,,
B25E0991,001,14-04-1994,50,40,-444,,,,,,
B25E0991,001,26-04-1994,62,52,-456,,,,,,
B25E0991,001,16-05-1994,79,69,-473,,,,,,
B25E0991,001,27-05-1994,78,68,-472,,,,,,
B25E0991,001,15-06-1994,83,73,-477,,,,,,
B25E0991,001,28-06-1994,96,86,-490,,,,,,
B25E0991,001,14-07-1994,115,105,-509,,,,,,
B25E0991,001,22-07-1994,129,119,-523,,,,,,
B25E0991,001,15-08-1994,123,113,-517,,,,,,
B25E0991,001,29-08-1994,116,106,-510,,,,,,
B25E0991,001,13-09-1994,85,75,-479,,,,,,
B25E0991,001,28-09-1994,74,64,-468,,,,,,
B25E0991,001,13-10-1994,73,63,-467,,,,,,
B25E0991,001,27-10-1994,70,60,-464,,,,,,
B25E0991,001,14-11-1994,62,52,-456,,,,,,
B25E0991,001,28-11-1994,66,56,-460,,,,,,
B25E0991,001,14-12-1994,56,46,-450,,,,,,
B25E0991,001,29-12-1994,49,39,-443,,,,,,
B25E0991,001,12-01-1995,51,41,-445,,,,,,
B25E0991,001,30-01-1995,46,36,-440,,,,,,
B25E0991,001,14-02-1995,50,40,-444,,,,,,
B25E0991,001,28-02-1995,50,40,-444,,,,,,
B25E0991,001,14-03-1995,56,46,-450,,,,,,
B25E0991,001,27-03-1995,61,51,-455,,,,,,
B25E0991,001,13-04-1995,69,59,-463,,,,,,
B25E0991,001,01-05-1995,74,64,-468,,,,,,
B25E0991,001,15-05-1995,81,71,-475,,,,,,
B25E0991,001,29-05-1995,85,75,-479,,,,,,
B25E0991,001,14-06-1995,76,66,-470,,,,,,
B25E0991,001,28-06-1995,93,83,-487,,,,,,
B25E0991,001,13-07-1995,106,96,-500,,,,,,
B25E0991,001,28-07-1995,118,108,-512,,,,,,
B25E0991,001,14-08-1995,162,152,-556,,,,,,
B25E0991,001,29-08-1995,170,160,-564,,,,,,
B25E0991,001,14-09-1995,128,113,-517,,,,,,
B25E0991,001,28-09-1995,103,88,-492,,,,,,
B25E0991,001,14-10-1995,91,76,-480,,,,,,
B25E0991,001,30-10-1995,96,81,-485,,,,,,
B25E0991,001,14-11-1995,91,76,-480,,,,,,
B25E0991,001,28-11-1995,83,68,-472,,,,,,
B25E0991,001,14-12-1995,84,69,-473,,,,,,
B25E0991,001,28-12-1995,74,59,-463,,,,,,
B25E0991,001,15-01-1996,76,61,-465,,,,,,
B25E0991,001,29-01-1996,81,66,-470,,,,,,
B25E0991,001,14-02-1996,73,58,-462,,,,,,
B25E0991,001,28-02-1996,70,55,-459,,,,,,
B25E0991,001,14-03-1996,75,60,-464,,,,,,
B25E0991,001,27-03-1996,78,63,-467,,,,,,
B25E0991,001,15-04-1996,76,61,-465,,,,,,
B25E0991,001,29-04-1996,79,64,-468,,,,,,
B25E0991,001,13-05-1996,84,69,-473,,,,,,
B25E0991,001,29-05-1996,81,66,-470,,,,,,
B25E0991,001,13-06-1996,106,91,-495,,,,,,
B25E0991,001,28-06-1996,117,102,-506,,,,,,
B25E0991,001,15-07-1996,124,109,-513,,,,,,
B25E0991,001,29-07-1996,145,130,-534,,,,,,
B25E0991,001,15-08-1996,102,87,-491,,,,,,
B25E0991,001,28-08-1996,115,100,-504,,,,,,
B25E0991,001,16-09-1996,125,112,-513,,,,,,
B25E0991,001,26-09-1996,123,110,-511,,,,,,
B25E0991,001,17-10-1996,95,82,-483,,,,,,
B25E0991,001,28-10-1996,78,65,-466,,,,,,
B25E0991,001,14-11-1996,70,57,-458,,,,,,
B25E0991,001,28-11-1996,70,57,-458,,,,,,
B25E0991,001,12-12-1996,75,62,-463,,,,,,
B25E0991,001,27-12-1996,73,60,-461,,,,,,
B25E0991,001,14-01-1997,74,61,-462,,,,,,
B25E0991,001,27-01-1997,76,63,-464,,,,,,
B25E0991,001,13-02-1997,60,47,-448,,,,,,
B25E0991,001,27-02-1997,70,57,-458,,,,,,
B25E0991,001,13-03-1997,75,62,-463,,,,,,
B25E0991,001,27-03-1997,71,58,-459,,,,,,
B25E0991,001,14-04-1997,79,66,-467,,,,,,
B25E0991,001,28-04-1997,80,67,-468,,,,,,
B25E0991,001,14-05-1997,72,59,-460,,,,,,
B25E0991,001,28-05-1997,80,67,-468,,,,,,
B25E0991,001,15-06-1997,110,97,-498,,,,,,
B25E0991,001,30-06-1997,84,71,-472,,,,,,
B25E0991,001,14-07-1997,106,93,-494,,,,,,
B25E0991,001,25-07-1997,110,97,-498,,,,,,
B25E0991,001,12-08-1997,137,124,-525,,,,,,
B25E0991,001,29-08-1997,119,106,-507,,,,,,
B25E0991,001,15-09-1997,132,119,-520,,,,,,
B25E0991,001,29-09-1997,125,112,-513,,,,,,
B25E0991,001,13-10-1997,80,67,-468,,,,,,
B25E0991,001,27-10-1997,88,75,-476,,,,,,
B25E0991,001,13-11-1997,83,70,-471,,,,,,
B25E0991,001,27-11-1997,80,67,-468,,,,,,
B25E0991,001,15-12-1997,73,60,-461,,,,,,
B25E0991,001,29-12-1997,65,52,-453,,,,,,
B25E0991,001,14-01-1998,69,56,-457,,,,,,
B25E0991,001,28-01-1998,70,57,-458,,,,,,
B25E0991,001,12-02-1998,71,58,-459,,,,,,
B25E0991,001,26-02-1998,71,58,-459,,,,,,
B25E0991,001,12-03-1998,57,44,-445,,,,,,
B25E0991,001,26-03-1998,69,56,-457,,,,,,
B25E0991,001,14-04-1998,54,41,-442,,,,,,
B25E0991,001,27-04-1998,61,48,-449,,,,,,
B25E0991,001,14-05-1998,75,62,-463,,,,,,
B25E0991,001,28-05-1998,85,72,-473,,,,,,
B25E0991,001,15-06-1998,69,56,-457,,,,,,
B25E0991,001,29-06-1998,74,61,-462,,,,,,
B25E0991,001,13-07-1998,80,67,-468,,,,,,
B25E0991,001,31-07-1998,86,73,-474,,,,,,
B25E0991,001,14-08-1998,112,99,-500,,,,,,
B25E0991,001,14-09-1998,64,51,-452,,,,,,
B25E0991,001,28-09-1998,71,58,-459,,,,,,
B25E0991,001,14-10-1998,68,55,-456,,,,,,
B25E0991,001,28-10-1998,26,13,-414,,,,,,
B25E0991,001,16-11-1998,64,51,-452,,,,,,
B25E0991,001,30-11-1998,60,47,-448,,,,,,
B25E0991,001,14-12-1998,57,44,-445,,,,,,
B25E0991,001,28-12-1998,55,42,-443,,,,,,
B25E0991,001,14-01-1999,61,48,-449,,,,,,
B25E0991,001,28-01-1999,52,39,-440,,,,,,
B25E0991,001,15-02-1999,65,52,-453,,,,,,
B25E0991,001,01-03-1999,55,42,-443,,,,,,
B25E0991,001,15-03-1999,65,52,-453,,,,,,
B25E0991,001,29-03-1999,61,48,-449,,,,,,
B25E0991,001,14-04-1999,53,40,-441,,,,,,
B25E0991,001,28-04-1999,71,58,-459,,,,,,
B25E0991,001,12-05-1999,72,59,-460,,,,,,
B25E0991,001,27-05-1999,87,74,-475,,,,,,
B25E0991,001,14-06-1999,100,87,-488,,,,,,
B25E0991,001,30-06-1999,85,72,-473,,,,,,
B25E0991,001,13-07-1999,116,103,-504,,,,,,
B25E0991,001,26-07-1999,145,132,-533,,,,,,
B25E0991,001,12-08-1999,120,107,-508,,,,,,
B25E0991,001,30-08-1999,106,93,-494,,,,,,
B25E0991,001,14-09-1999,138,125,-526,,,,,,
B25E0991,001,28-09-1999,100,87,-488,,,,,,
B25E0991,001,14-10-1999,73,60,-461,,,,,,
B25E0991,001,28-10-1999,74,61,-462,,,,,,
B25E0991,001,15-11-1999,62,49,-450,,,,,,
B25E0991,001,29-11-1999,70,57,-458,,,,,,
B25E0991,001,13-12-1999,58,45,-446,,,,,,
B25E0991,001,27-12-1999,53,40,-441,,,,,,
B25E0991,001,13-01-2000,68,55,-456,,,,,,
B25E0991,001,26-01-2000,71,58,-459,,,,,,
B25E0991,001,14-02-2000,67,54,-455,,,,,,
B25E0991,001,28-02-2000,66,53,-454,,,,,,
B25E0991,001,14-03-2000,68,55,-456,,,,,,
B25E0991,001,28-03-2000,63,50,-451,,,,,,
B25E0991,001,13-04-2000,71,58,-459,,,,,,
B25E0991,001,26-04-2000,69,56,-457,,,,,,
B25E0991,001,15-05-2000,73,60,-461,,,,,,
B25E0991,001,29-05-2000,82,69,-470,,,,,,
B25E0991,001,13-06-2000,88,75,-476,,,,,,
B25E0991,001,28-06-2000,109,96,-497,,,,,,
B25E0991,001,12-07-2000,100,87,-488,,,,,,
B25E0991,001,28-07-2000,107,94,-495,,,,,,
B25E0991,001,12-08-2000,128,115,-516,,,,,,
B25E0991,001,30-08-2000,114,101,-502,,,,,,
B25E0991,001,13-09-2000,92,79,-480,,,,,,
B25E0991,001,28-09-2000,83,70,-471,,,,,,
B25E0991,001,16-10-2000,70,57,-458,,,,,,
B25E0991,001,26-10-2000,70,57,-458,,,,,,
B25E0991,001,13-11-2000,50,37,-438,,,,,,
B25E0991,001,28-11-2000,62,49,-450,,,,,,
B25E0991,001,14-12-2000,58,45,-446,,,,,,
B25E0991,001,28-12-2000,64,51,-452,,,,,,
B25E0991,001,16-01-2001,69,56,-457,,,,,,
B25E0991,001,29-01-2001,65,52,-453,,,,,,
B25E0991,001,13-02-2001,63,50,-451,,,,,,
B25E0991,001,27-02-2001,65,52,-453,,,,,,
B25E0991,001,20-03-2001,66,53,-454,,,,,,
B25E0991,001,28-03-2001,63,50,-451,,,,,,
B25E0991,001,16-04-2001,59,46,-447,,,,,,
B25E0991,001,26-04-2001,65,52,-453,,,,,,
B25E0991,001,14-05-2001,69,56,-457,,,,,,
B25E0991,001,28-05-2001,75,62,-463,,,,,,
B25E0991,001,14-06-2001,73,60,-461,,,,,,
B25E0991,001,28-06-2001,105,92,-493,,,,,,
B25E0991,001,13-07-2001,136,123,-524,,,,,,
B25E0991,001,30-07-2001,158,145,-546,,,,,,
B25E0991,001,15-08-2001,92,79,-480,,,,,,
B25E0991,001,28-08-2001,119,106,-507,,,,,,
B25E0991,001,13-09-2001,72,59,-460,,,,,,
B25E0991,001,27-09-2001,68,55,-456,,,,,,
B25E0991,001,15-10-2001,76,63,-464,,,,,,
B25E0991,001,29-10-2001,75,62,-463,,,,,,
B25E0991,001,14-11-2001,69,56,-457,,,,,,
B25E0991,001,29-11-2001,62,49,-450,,,,,,
B25E0991,001,13-12-2001,66,53,-454,,,,,,
B25E0991,001,27-12-2001,56,43,-444,,,,,,
B25E0991,001,14-01-2002,53,40,-441,,,,,,
B25E0991,001,28-01-2002,62,49,-450,,,,,,
B25E0991,001,14-02-2002,58,45,-446,,,,,,
B25E0991,001,28-02-2002,45,32,-433,,,,,,
B25E0991,001,14-03-2002,65,52,-453,,,,,,
B25E0991,001,27-03-2002,63,50,-451,,,,,,
B25E0991,001,15-04-2002,68,55,-456,,,,,,
B25E0991,001,29-04-2002,51,38,-439,,,,,,
B25E0991,001,14-05-2002,67,54,-455,,,,,,
B25E0991,001,28-05-2002,75,62,-463,,,,,,
B25E0991,001,13-06-2002,92,79,-480,,,,,,
B25E0991,001,26-06-2002,98,85,-486,,,,,,
B25E0991,001,15-07-2002,89,76,-477,,,,,,
B25E0991,001,29-07-2002,110,97,-498,,,,,,
B25E0991,001,13-08-2002,90,77,-478,,,,,,
B25E0991,001,27-08-2002,81,68,-469,,,,,,
B25E0991,001,16-09-2002,109,96,-497,,,,,,
B25E0991,001,30-09-2002,110,97,-498,,,,,,
B25E0991,001,14-10-2002,92,79,-480,,,,,,
B25E0991,001,29-10-2002,65,52,-453,,,,,,
B25E0991,001,14-11-2002,61,48,-449,,,,,,
B25E0991,001,28-11-2002,65,52,-453,,,,,,
B25E0991,001,16-12-2002,71,58,-459,,,,,,
B25E0991,001,30-12-2002,53,40,-441,,,,,,
B25E0991,001,13-01-2003,68,55,-456,,,,,,
B25E0991,001,28-01-2003,68,55,-456,,,,,,
B25E0991,001,12-02-2003,69,56,-457,,,,,,
B25E0991,001,27-02-2003,70,57,-458,,,,,,
B25E0991,001,13-03-2003,68,55,-456,,,,,,
B25E0991,001,27-03-2003,71,58,-459,,,,,,
B25E0991,001,14-04-2003,73,60,-461,,,,,,
B25E0991,001,28-04-2003,70,57,-458,,,,,,
B25E0991,001,15-05-2003,66,53,-454,,,,,,
B25E0991,001,28-05-2003,70,57,-458,,,,,,
B25E0991,001,16-06-2003,98,85,-486,,,,,,
B25E0991,001,30-06-2003,116,103,-504,,,,,,
B25E0991,001,10-07-2003,118,105,-506,,,,,,
B25E0991,001,28-07-2003,126,113,-514,,,,,,
B25E0991,001,15-09-2003,132,119,-520,,,,,,
B25E0991,001,29-09-2003,126,113,-514,,,,,,
B25E0991,001,13-10-2003,90,77,-478,,,,,,
B25E0991,001,27-10-2003,87,74,-475,,,,,,
B25E0991,001,13-11-2003,81,68,-469,,,,,,
B25E0991,001,27-11-2003,70,57,-458,,,,,,
B25E0991,001,15-12-2003,62,49,-450,,,,,,
B25E0991,001,29-12-2003,54,41,-442,,,,,,
B25E0991,001,15-01-2004,61,48,-449,,,,,,
B25E0991,001,27-01-2004,67,54,-455,,,,,,
B25E0991,001,12-02-2004,61,48,-449,,,,,,
B25E0991,001,01-03-2004,66,53,-454,,,,,,
B25E0991,001,15-03-2004,67,54,-455,,,,,,
B25E0991,001,29-03-2004,68,55,-456,,,,,,
B25E0991,001,14-04-2004,67,54,-455,,,,,,
B25E0991,001,28-04-2004,71,58,-459,,,,,,
B25E0991,001,13-05-2004,71,58,-459,,,,,,
B25E0991,001,27-05-2004,89,76,-477,,,,,,
B25E0991,001,14-06-2004,96,83,-484,,,,,,
B25E0991,001,29-06-2004,93,80,-481,,,,,,
B25E0991,001,13-07-2004,83,70,-471,,,,,,
B25E0991,001,29-07-2004,89,76,-477,,,,,,
B25E0991,001,16-08-2004,76,63,-464,,,,,,
B25E0991,001,30-08-2004,55,42,-443,,,,,,
B25E0991,001,13-09-2004,75,62,-463,,,,,,
B25E0991,001,28-09-2004,76,63,-464,,,,,,
B25E0991,001,13-10-2004,75,62,-463,,,,,,
B25E0991,001,28-10-2004,80,67,-468,,,,,,
B25E0991,001,15-11-2004,69,56,-457,,,,,,
B25E0991,001,29-11-2004,65,52,-453,,,,,,
B25E0991,001,14-12-2004,70,57,-458,,,,,,
B25E0991,001,28-12-2004,72,59,-460,,,,,,
B25E0991,001,13-01-2005,73,60,-461,,,,,,
B25E0991,001,27-01-2005,63,50,-451,,,,,,
