Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0939,006,15-09-1987,685,690,-122,,,,,,
B25A0939,006,28-09-1987,696,701,-133,,,,,,
B25A0939,006,14-10-1987,650,655,-87,,,,,,
B25A0939,006,28-10-1987,691,696,-128,,,,,,
B25A0939,006,12-11-1987,651,656,-88,,,,,,
B25A0939,006,27-11-1987,635,640,-72,,,,,,
B25A0939,006,14-12-1987,669,674,-106,,,,,,
B25A0939,006,29-12-1987,628,633,-65,,,,,,
B25A0939,006,14-01-1988,649,654,-86,,,,,,
B25A0939,006,28-01-1988,654,659,-91,,,,,,
B25A0939,006,16-02-1988,680,685,-117,,,,,,
B25A0939,006,29-02-1988,622,627,-59,,,,,,
B25A0939,006,11-03-1988,615,620,-52,,,,,,
B25A0939,006,28-03-1988,644,649,-81,,,,,,
B25A0939,006,14-04-1988,703,708,-140,,,,,,
B25A0939,006,28-04-1988,695,700,-132,,,,,,
B25A0939,006,16-05-1988,692,697,-129,,,,,,
B25A0939,006,30-05-1988,690,695,-127,,,,,,
B25A0939,006,14-06-1988,689,694,-126,,,,,,
B25A0939,006,28-06-1988,690,695,-127,,,,,,
B25A0939,006,14-07-1988,709,714,-146,,,,,,
B25A0939,006,28-07-1988,693,698,-130,,,,,,
B25A0939,006,15-08-1988,704,709,-141,,,,,,
B25A0939,006,29-08-1988,704,709,-141,,,,,,
B25A0939,006,14-09-1988,669,674,-106,,,,,,
B25A0939,006,28-09-1988,670,675,-107,,,,,,
B25A0939,006,14-10-1988,677,682,-114,,,,,,
B25A0939,006,28-10-1988,680,685,-117,,,,,,
B25A0939,006,14-11-1988,665,670,-102,,,,,,
B25A0939,006,28-11-1988,676,681,-113,,,,,,
B25A0939,006,14-12-1988,664,669,-101,,,,,,
B25A0939,006,02-01-1989,646,651,-83,,,,,,
B25A0939,006,16-01-1989,662,667,-99,,,,,,
B25A0939,006,31-01-1989,655,660,-92,,,,,,
B25A0939,006,28-02-1989,643,648,-80,,,,,,
B25A0939,006,14-03-1989,675,680,-112,,,,,,
B25A0939,006,29-03-1989,710,715,-147,,,,,,
B25A0939,006,14-04-1989,678,683,-115,,,,,,
B25A0939,006,01-05-1989,683,688,-120,,,,,,
B25A0939,006,16-05-1989,680,685,-117,,,,,,
B25A0939,006,29-05-1989,719,724,-156,,,,,,
B25A0939,006,14-06-1989,704,709,-141,,,,,,
B25A0939,006,28-06-1989,712,717,-149,,,,,,
B25A0939,006,14-07-1989,707,712,-144,,,,,,
B25A0939,006,28-07-1989,714,719,-151,,,,,,
B25A0939,006,28-08-1989,741,746,-178,,,,,,
B25A0939,006,14-09-1989,681,686,-118,,,,,,
B25A0939,006,28-09-1989,670,675,-107,,,,,,
B25A0939,006,13-10-1989,664,669,-101,,,,,,
B25A0939,006,27-10-1989,664,669,-101,,,,,,
B25A0939,006,14-11-1989,655,660,-92,,,,,,
B25A0939,006,28-11-1989,667,672,-104,,,,,,
B25A0939,006,14-12-1989,666,671,-103,,,,,,
B25A0939,006,28-12-1989,651,656,-88,,,,,,
B25A0939,006,15-01-1990,691,696,-128,,,,,,
B25A0939,006,29-01-1990,670,675,-107,,,,,,
B25A0939,006,14-02-1990,657,662,-94,,,,,,
B25A0939,006,14-03-1990,699,704,-136,,,,,,
B25A0939,006,28-03-1990,727,732,-164,,,,,,
B25A0939,006,12-04-1990,718,723,-155,,,,,,
B25A0939,006,27-04-1990,700,705,-137,,,,,,
B25A0939,006,14-05-1990,725,730,-162,,,,,,
B25A0939,006,28-05-1990,733,738,-170,,,,,,
B25A0939,006,14-08-1990,720,725,-157,,,,,,
B25A0939,006,28-08-1990,732,737,-169,,,,,,
B25A0939,006,14-09-1990,731,736,-168,,,,,,
B25A0939,006,28-09-1990,707,712,-144,,,,,,
B25A0939,006,15-10-1990,683,688,-120,,,,,,
B25A0939,006,29-10-1990,658,663,-95,,,,,,
B25A0939,006,14-11-1990,646,651,-83,,,,,,
B25A0939,006,28-11-1990,642,647,-79,,,,,,
B25A0939,006,14-12-1990,693,698,-130,,,,,,
B25A0939,006,28-12-1990,648,653,-85,,,,,,
B25A0939,006,28-01-1991,634,639,-71,,,,,,
B25A0939,006,14-02-1991,684,689,-121,,,,,,
B25A0939,006,28-02-1991,708,713,-145,,,,,,
B25A0939,006,14-03-1991,691,696,-128,,,,,,
B25A0939,006,28-03-1991,708,713,-145,,,,,,
B25A0939,006,15-04-1991,698,703,-135,,,,,,
B25A0939,006,26-04-1991,642,647,-79,,,,,,
B25A0939,006,14-05-1991,684,689,-121,,,,,,
B25A0939,006,28-05-1991,689,694,-126,,,,,,
B25A0939,006,14-06-1991,697,702,-134,,,,,,
B25A0939,006,28-06-1991,688,693,-125,,,,,,
B25A0939,006,14-07-1991,708,713,-145,,,,,,
B25A0939,006,29-07-1991,686,691,-123,,,,,,
B25A0939,006,14-08-1991,691,696,-128,,,,,,
B25A0939,006,28-08-1991,660,665,-97,,,,,,
B25A0939,006,14-09-1991,703,707,-149,,,,,,
B25A0939,006,27-09-1991,698,702,-144,,,,,,
B25A0939,006,28-10-1991,691,695,-137,,,,,,
B25A0939,006,14-11-1991,653,657,-99,,,,,,
B25A0939,006,28-11-1991,639,643,-85,,,,,,
B25A0939,006,24-12-1991,642,664,-106,,,,,,
B25A0939,006,14-01-1992,639,661,-103,,,,,,
B25A0939,006,28-01-1992,616,638,-80,,,,,,
B25A0939,006,14-02-1992,616,638,-80,,,,,,
B25A0939,006,28-02-1992,614,636,-78,,,,,,
B25A0939,006,14-03-1992,612,634,-76,,,,,,
B25A0939,006,28-03-1992,632,654,-96,,,,,,
B25A0939,006,14-04-1992,630,652,-94,,,,,,
B25A0939,006,28-04-1992,610,632,-74,,,,,,
B25A0939,006,14-05-1992,624,646,-88,,,,,,
B25A0939,006,28-05-1992,660,682,-124,,,,,,
B25A0939,006,15-06-1992,676,698,-140,,,,,,
B25A0939,006,30-06-1992,685,707,-149,,,,,,
B25A0939,006,28-08-1992,652,674,-116,,,,,,
B25A0939,006,15-09-1992,646,668,-110,,,,,,
B25A0939,006,29-09-1992,670,692,-134,,,,,,
B25A0939,006,14-10-1992,639,661,-103,,,,,,
B25A0939,006,29-10-1992,639,661,-103,,,,,,
B25A0939,006,13-11-1992,602,624,-66,,,,,,
B25A0939,006,26-11-1992,591,613,-55,,,,,,
B25A0939,006,15-12-1992,618,640,-82,,,,,,
B25A0939,006,29-12-1992,646,668,-110,,,,,,
B25A0939,006,15-01-1993,594,616,-58,,,,,,
B25A0939,006,29-01-1993,603,625,-67,,,,,,
B25A0939,006,16-02-1993,587,609,-51,,,,,,
B25A0939,006,16-03-1993,623,645,-87,,,,,,
B25A0939,006,30-03-1993,655,677,-119,,,,,,
B25A0939,006,15-04-1993,626,648,-90,,,,,,
B25A0939,006,28-04-1993,637,659,-101,,,,,,
B25A0939,006,14-05-1993,606,628,-70,,,,,,
B25A0939,006,28-05-1993,612,634,-76,,,,,,
B25A0939,006,15-06-1993,642,664,-106,,,,,,
B25A0939,006,29-06-1993,659,681,-123,,,,,,
B25A0939,006,15-07-1993,675,697,-139,,,,,,
B25A0939,006,29-07-1993,665,687,-129,,,,,,
B25A0939,006,12-08-1993,686,708,-150,,,,,,
B25A0939,006,25-08-1993,680,702,-144,,,,,,
B25A0939,006,15-09-1993,709,731,-173,,,,,,
B25A0939,006,29-09-1993,680,702,-144,,,,,,
B25A0939,006,15-10-1993,647,669,-111,,,,,,
B25A0939,006,29-10-1993,673,695,-137,,,,,,
B25A0939,006,16-11-1993,698,720,-162,,,,,,
B25A0939,006,14-12-1993,637,659,-101,,,,,,
B25A0939,006,29-12-1993,623,645,-87,,,,,,
B25A0939,006,13-01-1994,649,671,-113,,,,,,
B25A0939,006,01-03-1994,675,697,-139,,,,,,
B25A0939,006,15-03-1994,672,694,-136,,,,,,
B25A0939,006,29-03-1994,685,707,-149,,,,,,
B25A0939,006,15-04-1994,679,701,-143,,,,,,
B25A0939,006,28-04-1994,690,712,-154,,,,,,
B25A0939,006,17-05-1994,672,694,-136,,,,,,
B25A0939,006,27-05-1994,692,714,-156,,,,,,
B25A0939,006,14-06-1994,687,709,-151,,,,,,
B25A0939,006,28-06-1994,699,721,-163,,,,,,
B25A0939,006,15-07-1994,693,715,-157,,,,,,
B25A0939,006,29-07-1994,696,718,-160,,,,,,
B25A0939,006,30-08-1994,662,684,-126,,,,,,
B25A0939,006,15-09-1994,637,659,-101,,,,,,
B25A0939,006,29-09-1994,630,652,-94,,,,,,
B25A0939,006,14-10-1994,643,665,-107,,,,,,
B25A0939,006,28-10-1994,610,632,-74,,,,,,
B25A0939,006,15-11-1994,603,625,-67,,,,,,
B25A0939,006,29-11-1994,600,622,-64,,,,,,
B25A0939,006,14-12-1994,620,642,-84,,,,,,
B25A0939,006,28-12-1994,550,572,-14,,,,,,
B25A0939,006,13-01-1995,585,607,-49,,,,,,
B25A0939,006,27-01-1995,538,560,-2,,,,,,
B25A0939,006,28-02-1995,585,607,-49,,,,,,
B25A0939,006,14-03-1995,601,623,-65,,,,,,
B25A0939,006,13-04-1995,618,640,-82,,,,,,
B25A0939,006,28-04-1995,625,647,-89,,,,,,
B25A0939,006,16-05-1995,608,630,-72,,,,,,
B25A0939,006,30-05-1995,626,648,-90,,,,,,
B25A0939,006,14-06-1995,632,654,-96,,,,,,
B25A0939,006,28-06-1995,621,643,-85,,,,,,
B25A0939,006,14-07-1995,632,654,-96,,,,,,
B25A0939,006,28-07-1995,629,651,-93,,,,,,
B25A0939,006,15-08-1995,619,641,-83,,,,,,
B25A0939,006,29-08-1995,637,659,-101,,,,,,
B25A0939,006,15-09-1995,604,626,-68,,,,,,
B25A0939,006,29-09-1995,592,614,-56,,,,,,
B25A0939,006,13-10-1995,631,653,-95,,,,,,
B25A0939,006,27-10-1995,600,622,-64,,,,,,
B25A0939,006,14-11-1995,610,632,-74,,,,,,
B25A0939,006,28-11-1995,607,629,-71,,,,,,
B25A0939,006,14-12-1995,613,635,-77,,,,,,
B25A0939,006,29-12-1995,591,613,-55,,,,,,
B25A0939,006,16-01-1996,580,602,-44,,,,,,
B25A0939,006,30-01-1996,606,628,-70,,,,,,
B25A0939,006,15-02-1996,592,614,-56,,,,,,
B25A0939,006,29-02-1996,586,608,-50,,,,,,
B25A0939,006,15-03-1996,585,607,-49,,,,,,
B25A0939,006,29-03-1996,578,600,-42,,,,,,
B25A0939,006,02-05-1996,632,654,-96,,,,,,
B25A0939,006,15-05-1996,620,642,-84,,,,,,
B25A0939,006,29-05-1996,602,624,-66,,,,,,
B25A0939,006,14-06-1996,660,682,-124,,,,,,
B25A0939,006,28-06-1996,610,632,-74,,,,,,
B25A0939,006,16-07-1996,633,655,-97,,,,,,
B25A0939,006,30-07-1996,637,659,-101,,,,,,
B25A0939,006,15-08-1996,635,657,-99,,,,,,
B25A0939,006,28-08-1996,592,614,-56,,,,,,
B25A0939,006,13-09-1996,609,631,-73,,,,,,
B25A0939,006,27-09-1996,604,626,-68,,,,,,
B25A0939,006,15-10-1996,620,642,-84,,,,,,
B25A0939,006,29-10-1996,617,639,-81,,,,,,
B25A0939,006,15-11-1996,605,627,-69,,,,,,
B25A0939,006,29-11-1996,620,642,-84,,,,,,
B25A0939,006,13-12-1996,620,642,-84,,,,,,
B25A0939,006,24-12-1996,628,650,-92,,,,,,
B25A0939,006,14-01-1997,612,634,-76,,,,,,
B25A0939,006,28-01-1997,605,627,-69,,,,,,
B25A0939,006,14-02-1997,589,611,-53,,,,,,
B25A0939,006,28-02-1997,608,630,-72,,,,,,
B25A0939,006,14-03-1997,632,654,-96,,,,,,
B25A0939,006,28-03-1997,589,611,-53,,,,,,
B25A0939,006,15-04-1997,620,642,-84,,,,,,
B25A0939,006,29-04-1997,600,622,-64,,,,,,
B25A0939,006,14-05-1997,620,642,-84,,,,,,
B25A0939,006,28-05-1997,612,634,-76,,,,,,
B25A0939,006,13-06-1997,614,636,-78,,,,,,
B25A0939,006,30-06-1998,592,614,-56,,,,,,
B25A0939,006,13-07-1998,578,600,-42,,,,,,
B25A0939,006,28-07-1998,557,579,-21,,,,,,
B25A0939,006,13-08-1998,575,597,-39,,,,,,
B25A0939,006,28-08-1998,510,532,26,,,,,,
B25A0939,006,14-09-1998,564,586,-28,,,,,,
B25A0939,006,28-09-1998,571,593,-35,,,,,,
B25A0939,006,14-10-1998,563,585,-27,,,,,,
B25A0939,006,28-10-1998,557,579,-21,,,,,,
B25A0939,006,14-11-1998,571,593,-35,,,,,,
B25A0939,006,23-11-1998,582,604,-46,,,,,,
B25A0939,006,14-12-1998,577,599,-41,,,,,,
B25A0939,006,11-01-1999,557,579,-21,,,,,,
B25A0939,006,25-01-1999,543,565,-7,,,,,,
B25A0939,006,15-02-1999,570,592,-34,,,,,,
B25A0939,006,01-03-1999,560,582,-24,,,,,,
B25A0939,006,15-03-1999,604,626,-68,,,,,,
B25A0939,006,29-03-1999,589,611,-53,,,,,,
B25A0939,006,12-04-1999,604,626,-68,,,,,,
B25A0939,006,26-04-1999,594,616,-58,,,,,,
B25A0939,006,10-05-1999,556,578,-20,,,,,,
B25A0939,006,31-05-1999,601,623,-65,,,,,,
B25A0939,006,16-06-1999,575,597,-39,,,,,,
B25A0939,006,28-06-1999,577,599,-41,,,,,,
B25A0939,006,14-07-1999,592,614,-56,,,,,,
B25A0939,006,28-07-1999,594,616,-58,,,,,,
B25A0939,006,16-08-1999,468,490,68,,,,,,
B25A0939,006,28-08-1999,568,590,-32,,,,,,
B25A0939,006,14-09-1999,571,593,-35,,,,,,
B25A0939,006,28-09-1999,586,608,-50,,,,,,
B25A0939,006,14-10-1999,594,616,-58,,,,,,
B25A0939,006,25-10-1999,566,588,-30,,,,,,
B25A0939,006,15-11-1999,538,560,-2,,,,,,
B25A0939,006,29-11-1999,527,549,9,,,,,,
B25A0939,006,14-12-1999,567,589,-31,,,,,,
B25A0939,006,28-12-1999,557,579,-21,,,,,,
B25A0939,006,10-01-2000,535,557,1,,,,,,
B25A0939,006,27-01-2000,578,600,-42,,,,,,
B25A0939,006,14-02-2000,506,528,30,,,,,,
B25A0939,006,14-03-2000,560,582,-24,,,,,,
B25A0939,006,27-03-2000,545,567,-9,,,,,,
B25A0939,006,28-03-2000,540,562,-4,,,,,,
B25A0939,006,14-04-2000,552,574,-16,,,,,,
B25A0939,006,01-05-2000,589,611,-53,,,,,,
B25A0939,006,15-05-2000,574,596,-38,,,,,,
B25A0939,006,08-06-2000,572,594,-36,,,,,,
B25A0939,006,13-06-2000,581,603,-45,,,,,,
B25A0939,006,26-06-2000,591,613,-55,,,,,,
B25A0939,006,10-07-2000,537,559,-1,,,,,,
B25A0939,006,27-07-2000,576,598,-40,,,,,,
B25A0939,006,14-08-2000,580,602,-44,,,,,,
B25A0939,006,04-09-2000,547,569,-11,,,,,,
B25A0939,006,28-09-2000,585,607,-49,,,,,,
B25A0939,006,16-10-2000,551,573,-15,,,,,,
B25A0939,006,30-10-2000,572,594,-36,,,,,,
B25A0939,006,14-11-2000,542,564,-6,,,,,,
B25A0939,006,27-11-2000,562,584,-26,,,,,,
B25A0939,006,11-12-2000,547,569,-11,,,,,,
B25A0939,006,28-12-2000,492,514,44,,,,,,
B25A0939,006,16-01-2001,532,554,4,,,,,,
B25A0939,006,28-01-2001,560,582,-24,,,,,,
B25A0939,006,12-02-2001,551,573,-15,,,,,,
B25A0939,006,27-02-2001,559,581,-23,,,,,,
B25A0939,006,13-03-2001,549,571,-13,,,,,,
B25A0939,006,28-03-2001,564,586,-28,,,,,,
B25A0939,006,12-04-2001,538,560,-2,,,,,,
B25A0939,006,23-04-2001,570,592,-34,,,,,,
B25A0939,006,08-05-2001,564,586,-28,,,,,,
B25A0939,006,04-06-2001,572,594,-36,,,,,,
B25A0939,006,25-06-2001,542,564,-6,,,,,,
B25A0939,006,28-08-2001,551,573,-15,,,,,,
B25A0939,006,11-12-2001,528,550,8,,,,,,
B25A0939,006,28-12-2001,563,585,-27,,,,,,
B25A0939,006,15-01-2002,558,580,-22,,,,,,
B25A0939,006,28-01-2002,553,575,-17,,,,,,
B25A0939,006,12-02-2002,530,552,6,,,,,,
B25A0939,006,28-02-2002,549,571,-13,,,,,,
B25A0939,006,12-03-2002,491,513,45,,,,,,
B25A0939,006,25-03-2002,570,592,-34,,,,,,
B25A0939,006,15-04-2002,552,574,-16,,,,,,
B25A0939,006,29-04-2002,552,574,-16,,,,,,
B25A0939,006,13-05-2002,554,576,-18,,,,,,
B25A0939,006,28-05-2002,565,587,-29,,,,,,
B25A0939,006,10-06-2002,554,576,-18,,,,,,
B25A0939,006,08-07-2002,555,577,-19,,,,,,
B25A0939,006,22-07-2002,556,578,-20,,,,,,
B25A0939,006,12-08-2002,550,572,-14,,,,,,
B25A0939,006,28-08-2002,564,586,-28,,,,,,
B25A0939,006,09-09-2002,538,560,-2,,,,,,
B25A0939,006,23-09-2002,559,581,-23,,,,,,
B25A0939,006,28-10-2002,537,559,-1,,,,,,
B25A0939,006,11-11-2002,497,519,39,,,,,,
B25A0939,006,25-11-2002,533,555,3,,,,,,
B25A0939,006,09-12-2002,560,582,-24,,,,,,
B25A0939,006,20-01-2003,534,556,2,,,,,,
B25A0939,006,27-01-2003,518,540,18,,,,,,
B25A0939,006,10-02-2003,528,550,8,,,,,,
B25A0939,006,25-02-2003,515,537,21,,,,,,
B25A0939,006,10-03-2003,540,562,-4,,,,,,
B25A0939,006,25-03-2003,530,552,6,,,,,,
B25A0939,006,14-04-2003,530,552,6,,,,,,
B25A0939,006,26-05-2003,577,599,-41,,,,,,
B25A0939,006,10-06-2003,572,594,-36,,,,,,
B25A0939,006,23-06-2003,535,557,1,,,,,,
B25A0939,006,28-07-2003,580,602,-44,,,,,,
B25A0939,006,11-08-2003,684,706,-148,,,,,,
B25A0939,006,25-08-2003,574,596,-38,,,,,,
B25A0939,006,08-09-2003,570,592,-34,,,,,,
B25A0939,006,22-09-2003,572,594,-36,,,,,,
B25A0939,006,07-10-2003,534,556,2,,,,,,
B25A0939,006,09-10-2003,534,556,2,,,,,,
B25A0939,006,20-10-2003,534,556,2,,,,,,
B25A0939,006,03-11-2003,536,558,0,,,,,,
B25A0939,006,19-11-2003,547,569,-11,,,,,,
B25A0939,006,14-04-2004,565,587,-29,,,,,,
B25A0939,006,08-06-2004,533,555,3,,,,,,
B25A0939,006,28-06-2004,543,565,-7,,,,,,
B25A0939,006,14-07-2004,537,559,-1,,,,,,
B25A0939,006,02-08-2004,560,582,-24,,,,,,
B25A0939,006,23-08-2004,537,559,-1,,,,,,
B25A0939,006,06-09-2004,540,562,-4,,,,,,
B25A0939,006,20-09-2004,513,535,23,,,,,,
B25A0939,006,12-10-2004,554,576,-18,,,,,,
B25A0939,006,28-10-2004,557,579,-21,,,,,,
B25A0939,006,15-11-2004,533,555,3,,,,,,
B25A0939,006,27-12-2004,533,555,3,,,,,,
B25A0939,006,11-01-2005,555,577,-19,,,,,,
B25A0939,006,31-01-2005,550,572,-14,,,,,,
B25A0939,006,16-02-2005,559,581,-23,,,,,,
B25A0939,006,28-02-2005,580,602,-44,,,,,,
B25A0939,006,14-03-2005,,,,N,,,,,
B25A0939,006,29-03-2005,543,565,-7,,,,,,
B25A0939,006,29-08-2006,549,571,-13,,,,,,
B25A0939,006,26-10-2006,563,585,-27,,,,,,
B25A0939,006,22-05-2007,540,562,-4,,,,,,
B25A0939,006,31-08-2007,542,564,-6,,,,,,
B25A0939,006,19-10-2007,543,565,-7,,,,,,
B25A0939,006,14-12-2007,552,574,-16,,,,,,
B25A0939,006,22-04-2008,537,559,-1,,,,,,
B25A0939,006,27-08-2008,546,568,-10,,,,,,
B25A0939,006,20-10-2008,555,577,-19,,,,,,
B25A0939,006,15-12-2008,546,568,-10,,,,,,
B25A0939,006,29-04-2009,542,564,-6,,,,,,
B25A0939,006,28-08-2009,546,568,-10,,,,,,
B25A0939,006,16-10-2009,554,576,-18,,,,,,
B25A0939,006,15-12-2009,506,528,30,,,,,,
B25A0939,006,04-05-2010,553,575,-17,,,,,,
B25A0939,006,01-09-2010,548,570,-12,,,,,,
B25A0939,006,19-10-2010,506,528,30,,,,,,
B25A0939,006,16-12-2010,499,521,37,,,,,,
B25A0939,006,04-05-2011,536,558,0,,,,,,
B25A0939,006,02-09-2011,525,547,11,,,,,,
B25A0939,006,21-10-2011,522,544,14,,,,,,
B25A0939,006,20-12-2011,492,514,44,,,,,,
B25A0939,006,01-05-2012,529,551,7,,,,,,
B25A0939,006,30-08-2012,506,528,30,,,,,,
B25A0939,006,18-10-2012,516,538,20,,,,,,
B25A0939,006,19-12-2012,515,537,21,,,,,,
B25A0939,006,02-05-2013,540,562,-4,,,,,,
B25A0939,006,28-08-2013,556,578,-20,,,,,,
B25A0939,006,16-10-2013,519,541,17,,,,,,
B25A0939,006,12-12-2013,529,551,7,,,,,,
B25A0939,006,01-05-2014,538,560,-2,,,,,,
B25A0939,006,26-08-2014,526,548,10,,,,,,
B25A0939,006,16-10-2014,525,547,11,,,,,,
B25A0939,006,15-12-2014,517,539,19,,,,,,
