Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1002,001,14-06-1976,269,278,-297,,,,,,
B25B1002,001,28-06-1976,261,270,-289,,,,,,
B25B1002,001,14-07-1976,263,272,-291,,,,,,
B25B1002,001,28-07-1976,261,270,-289,,,,,,
B25B1002,001,13-08-1976,269,278,-297,,,,,,
B25B1002,001,14-08-1976,267,276,-295,,,,,,
B25B1002,001,27-08-1976,274,283,-302,,,,,,
B25B1002,001,28-08-1976,278,287,-306,,,,,,
B25B1002,001,14-09-1976,278,287,-306,,,,,,
B25B1002,001,15-09-1976,272,281,-300,,,,,,
B25B1002,001,28-09-1976,280,289,-308,,,,,,
B25B1002,001,29-09-1976,273,282,-301,,,,,,
B25B1002,001,14-10-1976,275,284,-303,,,,,,
B25B1002,001,27-10-1976,270,279,-298,,,,,,
B25B1002,001,28-10-1976,277,286,-305,,,,,,
B25B1002,001,12-11-1976,268,277,-296,,,,,,
B25B1002,001,14-11-1976,278,287,-306,,,,,,
B25B1002,001,28-11-1976,278,287,-306,,,,,,
B25B1002,001,29-11-1976,275,284,-303,,,,,,
B25B1002,001,14-12-1976,285,294,-313,,,,,,
B25B1002,001,28-12-1976,279,288,-307,,,,,,
B25B1002,001,29-12-1976,274,283,-302,,,,,,
B25B1002,001,14-01-1977,279,288,-307,,,,,,
B25B1002,001,28-01-1977,282,291,-310,,,,,,
B25B1002,001,14-02-1977,283,292,-311,,,,,,
B25B1002,001,28-02-1977,279,288,-307,,,,,,
B25B1002,001,14-03-1977,283,292,-311,,,,,,
B25B1002,001,28-03-1977,276,285,-304,,,,,,
B25B1002,001,14-04-1977,278,287,-306,,,,,,
B25B1002,001,28-04-1977,275,284,-303,,,,,,
B25B1002,001,13-05-1977,278,287,-306,,,,,,
B25B1002,001,27-05-1977,297,306,-325,,,,,,
B25B1002,001,14-06-1977,290,299,-318,,,,,,
B25B1002,001,28-06-1977,279,288,-307,,,,,,
B25B1002,001,14-07-1977,298,307,-326,,,,,,
B25B1002,001,28-07-1977,283,292,-311,,,,,,
B25B1002,001,15-08-1977,279,288,-307,,,,,,
B25B1002,001,29-08-1977,280,289,-308,,,,,,
B25B1002,001,14-09-1977,281,290,-309,,,,,,
B25B1002,001,28-09-1977,279,288,-307,,,,,,
B25B1002,001,14-10-1977,279,288,-307,,,,,,
B25B1002,001,28-10-1977,277,286,-305,,,,,,
B25B1002,001,14-11-1977,250,259,-278,,,,,,
B25B1002,001,28-11-1977,252,261,-280,,,,,,
B25B1002,001,14-12-1977,259,268,-287,,,,,,
B25B1002,001,28-12-1977,261,270,-289,,,,,,
B25B1002,001,16-01-1978,260,269,-288,,,,,,
B25B1002,001,27-01-1978,265,274,-293,,,,,,
B25B1002,001,14-02-1978,262,271,-290,,,,,,
B25B1002,001,28-02-1978,269,278,-297,,,,,,
B25B1002,001,14-03-1978,255,264,-283,,,,,,
B25B1002,001,28-03-1978,254,263,-282,,,,,,
B25B1002,001,14-04-1978,267,276,-295,,,,,,
B25B1002,001,28-04-1978,265,274,-293,,,,,,
B25B1002,001,15-05-1978,247,256,-275,,,,,,
B25B1002,001,29-05-1978,250,259,-278,,,,,,
B25B1002,001,14-06-1978,250,259,-278,,,,,,
B25B1002,001,28-06-1978,251,260,-279,,,,,,
B25B1002,001,28-07-1978,236,245,-264,,,,,,
B25B1002,001,14-08-1978,254,263,-282,,,,,,
B25B1002,001,28-08-1978,240,249,-268,,,,,,
B25B1002,001,14-09-1978,244,253,-272,,,,,,
B25B1002,001,28-09-1978,235,244,-263,,,,,,
B25B1002,001,13-10-1978,231,240,-259,,,,,,
B25B1002,001,27-10-1978,229,238,-257,,,,,,
B25B1002,001,14-11-1978,230,239,-258,,,,,,
B25B1002,001,28-11-1978,228,237,-256,,,,,,
B25B1002,001,14-12-1978,222,231,-250,,,,,,
B25B1002,001,14-03-1979,179,188,-207,,,,,,
B25B1002,001,28-03-1979,179,188,-207,,,,,,
B25B1002,001,13-04-1979,180,189,-208,,,,,,
B25B1002,001,27-04-1979,174,183,-202,,,,,,
B25B1002,001,15-05-1979,175,184,-203,,,,,,
B25B1002,001,28-05-1979,174,183,-202,,,,,,
B25B1002,001,18-06-1979,172,181,-200,,,,,,
B25B1002,001,30-07-1979,188,197,-216,,,,,,
B25B1002,001,14-08-1979,247,256,-275,,,,,,
B25B1002,001,28-08-1979,242,251,-270,,,,,,
B25B1002,001,17-09-1979,179,188,-207,,,,,,
B25B1002,001,14-10-1979,179,188,-207,,,,,,
B25B1002,001,28-10-1979,180,189,-208,,,,,,
B25B1002,001,14-11-1979,180,189,-208,,,,,,
B25B1002,001,15-01-1980,175,184,-203,,,,,,
B25B1002,001,30-01-1980,178,187,-206,,,,,,
B25B1002,001,14-02-1980,175,184,-203,,,,,,
B25B1002,001,28-02-1980,175,184,-203,,,,,,
B25B1002,001,14-03-1980,171,180,-199,,,,,,
B25B1002,001,28-03-1980,169,178,-197,,,,,,
B25B1002,001,15-04-1980,170,179,-198,,,,,,
B25B1002,001,28-04-1980,178,187,-206,,,,,,
B25B1002,001,13-05-1980,180,189,-208,,,,,,
B25B1002,001,27-05-1980,189,198,-217,,,,,,
B25B1002,001,13-06-1980,192,201,-220,,,,,,
B25B1002,001,26-06-1980,187,196,-215,,,,,,
B25B1002,001,29-07-1980,179,188,-207,,,,,,
B25B1002,001,15-08-1980,180,189,-208,,,,,,
B25B1002,001,28-08-1980,185,194,-213,,,,,,
B25B1002,001,16-09-1980,180,189,-208,,,,,,
B25B1002,001,01-10-1980,183,192,-211,,,,,,
B25B1002,001,14-10-1980,180,189,-208,,,,,,
B25B1002,001,28-10-1980,179,188,-207,,,,,,
B25B1002,001,12-11-1980,177,186,-205,,,,,,
B25B1002,001,26-11-1980,168,177,-196,,,,,,
B25B1002,001,16-12-1980,168,177,-196,,,,,,
B25B1002,001,30-12-1980,172,181,-200,,,,,,
B25B1002,001,13-01-1981,160,169,-188,,,,,,
B25B1002,001,13-02-1981,166,175,-194,,,,,,
B25B1002,001,27-02-1981,167,176,-195,,,,,,
B25B1002,001,13-03-1981,157,166,-185,,,,,,
B25B1002,001,27-03-1981,170,179,-198,,,,,,
B25B1002,001,14-04-1981,175,184,-203,,,,,,
B25B1002,001,27-04-1981,177,186,-205,,,,,,
B25B1002,001,14-05-1981,178,187,-206,,,,,,
B25B1002,001,27-05-1981,175,184,-203,,,,,,
B25B1002,001,15-06-1981,180,189,-208,,,,,,
B25B1002,001,27-06-1981,178,187,-206,,,,,,
B25B1002,001,16-07-1981,180,189,-208,,,,,,
B25B1002,001,28-07-1981,180,189,-208,,,,,,
B25B1002,001,14-08-1981,180,189,-208,,,,,,
B25B1002,001,28-08-1981,180,189,-208,,,,,,
B25B1002,001,15-09-1981,180,189,-208,,,,,,
B25B1002,001,30-09-1981,180,189,-208,,,,,,
B25B1002,001,14-10-1981,176,185,-204,,,,,,
B25B1002,001,28-10-1981,168,177,-196,,,,,,
B25B1002,001,12-11-1981,165,174,-193,,,,,,
B25B1002,001,26-11-1981,164,173,-192,,,,,,
B25B1002,001,17-12-1981,156,165,-184,,,,,,
B25B1002,001,29-12-1981,155,164,-183,,,,,,
B25B1002,001,04-01-1982,151,160,-179,,,,,,
B25B1002,001,14-01-1982,145,154,-173,,,,,,
B25B1002,001,15-01-1982,144,153,-172,,,,,,
B25B1002,001,27-01-1982,136,145,-164,,,,,,
B25B1002,001,28-01-1982,139,148,-167,,,,,,
B25B1002,001,13-02-1982,140,149,-168,,,,,,
B25B1002,001,15-02-1982,142,151,-170,,,,,,
B25B1002,001,26-02-1982,140,149,-168,,,,,,
B25B1002,001,27-02-1982,144,153,-172,,,,,,
B25B1002,001,15-03-1982,140,149,-168,,,,,,
B25B1002,001,29-03-1982,143,152,-171,,,,,,
B25B1002,001,14-04-1982,145,154,-173,,,,,,
B25B1002,001,27-04-1982,147,156,-175,,,,,,
B25B1002,001,29-04-1982,147,156,-175,,,,,,
B25B1002,001,12-05-1982,150,159,-178,,,,,,
B25B1002,001,14-05-1982,152,161,-180,,,,,,
B25B1002,001,26-05-1982,150,159,-178,,,,,,
B25B1002,001,28-05-1982,157,166,-185,,,,,,
B25B1002,001,14-06-1982,150,159,-178,,,,,,
B25B1002,001,12-07-1982,150,159,-178,,,,,,
B25B1002,001,28-07-1982,155,164,-183,,,,,,
B25B1002,001,26-08-1982,150,159,-178,,,,,,
B25B1002,001,16-09-1982,151,160,-179,,,,,,
B25B1002,001,24-09-1982,158,167,-186,,,,,,
B25B1002,001,29-09-1982,150,159,-178,,,,,,
B25B1002,001,13-10-1982,138,147,-166,,,,,,
B25B1002,001,15-10-1982,142,151,-170,,,,,,
B25B1002,001,15-11-1982,138,147,-166,,,,,,
B25B1002,001,27-11-1982,137,146,-165,,,,,,
B25B1002,001,14-12-1982,130,139,-158,,,,,,
B25B1002,001,14-01-1983,134,143,-162,,,,,,
B25B1002,001,17-01-1983,138,147,-166,,,,,,
B25B1002,001,28-01-1983,138,147,-166,,,,,,
B25B1002,001,15-02-1983,146,155,-174,,,,,,
B25B1002,001,28-02-1983,150,159,-178,,,,,,
B25B1002,001,14-03-1983,145,154,-173,,,,,,
B25B1002,001,17-03-1983,142,151,-170,,,,,,
B25B1002,001,28-03-1983,148,157,-176,,,,,,
B25B1002,001,14-04-1983,145,154,-173,,,,,,
B25B1002,001,28-04-1983,140,149,-168,,,,,,
B25B1002,001,14-05-1983,135,144,-163,,,,,,
B25B1002,001,17-05-1983,138,147,-166,,,,,,
B25B1002,001,31-05-1983,140,149,-168,,,,,,
B25B1002,001,14-06-1983,144,153,-172,,,,,,
B25B1002,001,15-06-1983,142,151,-170,,,,,,
B25B1002,001,30-06-1983,148,157,-176,,,,,,
B25B1002,001,13-07-1983,152,161,-180,,,,,,
B25B1002,001,14-07-1983,151,160,-179,,,,,,
B25B1002,001,15-08-1983,158,167,-186,,,,,,
B25B1002,001,13-09-1983,145,154,-173,,,,,,
B25B1002,001,14-09-1983,150,159,-178,,,,,,
B25B1002,001,28-09-1983,144,153,-172,,,,,,
B25B1002,001,14-10-1983,140,149,-168,,,,,,
B25B1002,001,19-10-1983,140,149,-168,,,,,,
B25B1002,001,15-12-1983,145,154,-173,,,,,,
B25B1002,001,29-12-1983,147,156,-175,,,,,,
B25B1002,001,18-01-1984,136,145,-164,,,,,,
B25B1002,001,11-02-1984,142,151,-170,,,,,,
B25B1002,001,14-02-1984,145,154,-173,,,,,,
B25B1002,001,28-02-1984,142,151,-170,,,,,,
B25B1002,001,12-03-1984,141,150,-169,,,,,,
B25B1002,001,14-03-1984,161,170,-189,,,,,,
B25B1002,001,26-03-1984,149,158,-177,,,,,,
B25B1002,001,16-04-1984,149,158,-177,,,,,,
B25B1002,001,26-04-1984,151,160,-179,,,,,,
B25B1002,001,14-05-1984,163,172,-191,,,,,,
B25B1002,001,28-05-1984,153,162,-181,,,,,,
B25B1002,001,14-06-1984,150,159,-178,,,,,,
B25B1002,001,18-06-1984,150,159,-178,,,,,,
B25B1002,001,28-06-1984,157,166,-185,,,,,,
B25B1002,001,10-07-1984,151,160,-179,,,,,,
B25B1002,001,13-07-1984,168,177,-196,,,,,,
B25B1002,001,31-07-1984,156,165,-184,,,,,,
B25B1002,001,16-08-1984,160,169,-188,,,,,,
B25B1002,001,29-08-1984,160,169,-188,,,,,,
B25B1002,001,13-09-1984,154,163,-182,,,,,,
B25B1002,001,14-09-1984,152,161,-180,,,,,,
B25B1002,001,15-10-1984,145,154,-173,,,,,,
B25B1002,001,16-10-1984,150,159,-178,,,,,,
B25B1002,001,24-10-1984,140,149,-168,,,,,,
B25B1002,001,14-11-1984,148,157,-176,,,,,,
B25B1002,001,20-11-1984,142,151,-170,,,,,,
B25B1002,001,14-12-1984,151,160,-179,,,,,,
B25B1002,001,22-01-1985,143,152,-171,,,,,,
B25B1002,001,11-02-1985,150,159,-178,,,,,,
B25B1002,001,14-03-1985,167,176,-195,,,,,,
B25B1002,001,28-03-1985,160,169,-188,,,,,,
B25B1002,001,01-04-1985,140,149,-168,,,,,,
B25B1002,001,15-04-1985,135,144,-163,,,,,,
B25B1002,001,17-04-1985,150,159,-178,,,,,,
B25B1002,001,13-05-1985,152,161,-180,,,,,,
B25B1002,001,06-06-1985,147,156,-175,,,,,,
B25B1002,001,12-06-1985,153,162,-181,,,,,,
B25B1002,001,27-06-1985,151,160,-179,,,,,,
B25B1002,001,08-07-1985,156,165,-184,,,,,,
B25B1002,001,12-08-1985,151,160,-179,,,,,,
B25B1002,001,19-08-1985,147,156,-175,,,,,,
B25B1002,001,17-09-1985,150,159,-178,,,,,,
B25B1002,001,01-10-1985,152,161,-180,,,,,,
B25B1002,001,15-10-1985,156,165,-184,,,,,,
B25B1002,001,12-11-1985,147,156,-175,,,,,,
B25B1002,001,02-12-1985,151,160,-179,,,,,,
B25B1002,001,16-12-1985,140,149,-168,,,,,,
B25B1002,001,18-12-1985,144,153,-172,,,,,,
B25B1002,001,30-12-1985,142,151,-170,,,,,,
B25B1002,001,14-01-1986,140,149,-168,,,,,,
B25B1002,001,16-01-1986,140,149,-168,,,,,,
B25B1002,001,24-01-1986,148,157,-176,,,,,,
B25B1002,001,11-03-1986,142,151,-170,,,,,,
B25B1002,001,18-03-1986,150,159,-178,,,,,,
B25B1002,001,16-04-1986,150,159,-178,,,,,,
B25B1002,001,15-05-1986,150,159,-178,,,,,,
B25B1002,001,16-06-1986,151,160,-179,,,,,,
B25B1002,001,23-07-1986,160,169,-188,,,,,,
B25B1002,001,14-08-1986,167,176,-195,,,,,,
B25B1002,001,11-09-1986,166,175,-194,,,,,,
B25B1002,001,12-09-1986,162,171,-190,,,,,,
B25B1002,001,29-09-1986,170,179,-198,,,,,,
B25B1002,001,10-10-1986,167,176,-195,,,,,,
B25B1002,001,14-10-1986,161,170,-189,,,,,,
B25B1002,001,27-10-1986,176,185,-204,,,,,,
B25B1002,001,10-11-1986,156,165,-184,,,,,,
B25B1002,001,13-11-1986,148,157,-176,,,,,,
B25B1002,001,21-11-1986,153,162,-181,,,,,,
B25B1002,001,08-12-1986,151,160,-179,,,,,,
B25B1002,001,19-12-1986,144,153,-172,,,,,,
B25B1002,001,22-12-1986,149,158,-177,,,,,,
B25B1002,001,05-01-1987,147,156,-175,,,,,,
B25B1002,001,26-01-1987,150,159,-178,,,,,,
B25B1002,001,10-02-1987,153,162,-181,,,,,,
B25B1002,001,18-02-1987,158,167,-186,,,,,,
B25B1002,001,27-02-1987,155,164,-183,,,,,,
B25B1002,001,13-03-1987,154,163,-182,,,,,,
B25B1002,001,19-03-1987,160,169,-188,,,,,,
B25B1002,001,26-03-1987,151,160,-179,,,,,,
B25B1002,001,09-04-1987,150,159,-178,,,,,,
B25B1002,001,14-04-1987,150,159,-178,,,,,,
B25B1002,001,27-04-1987,151,160,-179,,,,,,
B25B1002,001,15-05-1987,152,161,-180,,,,,,
B25B1002,001,16-06-1987,153,162,-181,,,,,,
B25B1002,001,10-07-1987,160,169,-188,,,,,,
B25B1002,001,03-08-1987,155,164,-183,,,,,,
B25B1002,001,18-08-1987,147,156,-175,,,,,,
B25B1002,001,31-08-1987,152,161,-180,,,,,,
B25B1002,001,11-09-1987,154,163,-182,,,,,,
B25B1002,001,15-09-1987,147,156,-175,,,,,,
B25B1002,001,28-09-1987,149,158,-177,,,,,,
B25B1002,001,09-10-1987,141,150,-169,,,,,,
B25B1002,001,15-10-1987,145,154,-173,,,,,,
B25B1002,001,26-10-1987,150,159,-178,,,,,,
B25B1002,001,11-11-1987,145,154,-173,,,,,,
B25B1002,001,03-12-1987,148,157,-176,,,,,,
B25B1002,001,15-12-1987,152,161,-180,,,,,,
B25B1002,001,16-12-1987,145,154,-173,,,,,,
B25B1002,001,21-12-1987,157,166,-185,,,,,,
B25B1002,001,25-01-1988,145,154,-173,,,,,,
B25B1002,001,09-02-1988,141,150,-169,,,,,,
B25B1002,001,29-02-1988,148,157,-176,,,,,,
B25B1002,001,07-03-1988,140,149,-168,,,,,,
B25B1002,001,07-04-1988,146,155,-174,,,,,,
B25B1002,001,22-04-1988,152,161,-180,,,,,,
B25B1002,001,09-05-1988,151,160,-179,,,,,,
B25B1002,001,27-05-1988,155,164,-183,,,,,,
B25B1002,001,10-06-1988,153,162,-181,,,,,,
B25B1002,001,24-06-1988,161,170,-189,,,,,,
B25B1002,001,08-07-1988,156,165,-184,,,,,,
B25B1002,001,22-07-1988,150,159,-178,,,,,,
B25B1002,001,26-08-1988,150,159,-178,,,,,,
B25B1002,001,23-09-1988,146,155,-174,,,,,,
B25B1002,001,21-10-1988,146,155,-174,,,,,,
B25B1002,001,07-11-1988,150,159,-178,,,,,,
B25B1002,001,18-11-1988,156,165,-184,,,,,,
B25B1002,001,02-12-1988,150,159,-178,,,,,,
B25B1002,001,21-12-1988,146,155,-174,,,,,,
B25B1002,001,06-01-1989,145,154,-173,,,,,,
B25B1002,001,20-01-1989,148,157,-176,,,,,,
B25B1002,001,07-02-1989,147,156,-175,,,,,,
B25B1002,001,21-02-1989,148,157,-176,,,,,,
B25B1002,001,09-03-1989,150,159,-178,,,,,,
B25B1002,001,30-03-1989,151,160,-179,,,,,,
B25B1002,001,17-04-1989,150,159,-178,,,,,,
B25B1002,001,12-05-1989,149,158,-177,,,,,,
B25B1002,001,30-05-1989,159,168,-187,,,,,,
B25B1002,001,16-06-1989,158,167,-186,,,,,,
B25B1002,001,03-07-1989,159,168,-187,,,,,,
B25B1002,001,28-07-1989,168,177,-196,,,,,,
B25B1002,001,25-08-1989,162,171,-190,,,,,,
B25B1002,001,08-09-1989,168,177,-196,,,,,,
B25B1002,001,21-09-1989,168,177,-196,,,,,,
B25B1002,001,06-10-1989,146,155,-174,,,,,,
B25B1002,001,20-10-1989,167,176,-195,,,,,,
B25B1002,001,03-11-1989,162,171,-190,,,,,,
B25B1002,001,17-11-1989,170,179,-198,,,,,,
B25B1002,001,08-12-1989,165,174,-193,,,,,,
B25B1002,001,22-12-1989,156,165,-184,,,,,,
B25B1002,001,19-01-1990,170,179,-198,,,,,,
B25B1002,001,02-02-1990,160,169,-188,,,,,,
B25B1002,001,16-02-1990,153,162,-181,,,,,,
B25B1002,001,09-03-1990,154,163,-182,,,,,,
B25B1002,001,22-03-1990,160,169,-188,,,,,,
B25B1002,001,10-04-1990,157,166,-185,,,,,,
B25B1002,001,20-04-1990,164,173,-192,,,,,,
B25B1002,001,11-05-1990,164,173,-192,,,,,,
B25B1002,001,08-06-1990,170,179,-198,,,,,,
B25B1002,001,19-06-1990,157,166,-185,,,,,,
B25B1002,001,10-07-1990,160,169,-188,,,,,,
B25B1002,001,23-08-1990,166,175,-194,,,,,,
B25B1002,001,07-09-1990,163,172,-191,,,,,,
B25B1002,001,24-09-1990,161,170,-189,,,,,,
B25B1002,001,11-10-1990,162,171,-190,,,,,,
B25B1002,001,25-10-1990,160,169,-188,,,,,,
B25B1002,001,08-11-1990,155,164,-183,,,,,,
B25B1002,001,22-11-1990,144,153,-172,,,,,,
B25B1002,001,08-01-1991,142,151,-170,,,,,,
B25B1002,001,22-01-1991,153,162,-181,,,,,,
B25B1002,001,26-02-1991,156,165,-184,,,,,,
B25B1002,001,12-03-1991,150,159,-178,,,,,,
B25B1002,001,26-03-1991,154,163,-182,,,,,,
B25B1002,001,09-04-1991,149,158,-177,,,,,,
B25B1002,001,02-05-1991,150,159,-178,,,,,,
B25B1002,001,24-06-1991,154,163,-182,,,,,,
B25B1002,001,08-07-1991,152,161,-180,,,,,,
B25B1002,001,12-08-1991,160,169,-188,,,,,,
B25B1002,001,26-08-1991,172,181,-200,,,,,,
B25B1002,001,09-09-1991,163,172,-191,,,,,,
B25B1002,001,23-09-1991,168,177,-196,,,,,,
B25B1002,001,07-10-1991,160,169,-188,,,,,,
B25B1002,001,21-10-1991,156,165,-184,,,,,,
B25B1002,001,05-11-1991,148,157,-176,,,,,,
B25B1002,001,18-11-1991,148,157,-176,,,,,,
B25B1002,001,02-12-1991,150,159,-178,,,,,,
B25B1002,001,16-12-1991,152,161,-180,,,,,,
B25B1002,001,06-01-1992,147,156,-175,,,,,,
B25B1002,001,20-01-1992,147,156,-175,,,,,,
B25B1002,001,03-02-1992,143,152,-171,,,,,,
B25B1002,001,17-02-1992,144,153,-172,,,,,,
B25B1002,001,17-03-1992,148,157,-176,,,,,,
B25B1002,001,30-03-1992,196,146,,,,,,,
B25B1002,001,13-04-1992,200,150,,,,,,,
B25B1002,001,20-05-1992,200,150,,,,,,,
B25B1002,001,09-10-1992,210,160,,,,,,,
B25B1002,001,03-11-1992,195,145,,,,,,,
B25B1002,001,17-11-1992,196,146,,,,,,,
B25B1002,001,05-01-1993,200,150,,,,,,,
B25B1002,001,19-01-1993,197,147,,,,,,,
B25B1002,001,02-02-1993,200,150,,,,,,,
B25B1002,001,17-02-1993,198,148,,,,,,,
B25B1002,001,04-03-1993,199,149,,,,,,,
B25B1002,001,16-03-1993,202,152,,,,,,,
B25B1002,001,30-03-1993,203,153,,,,,,,
B25B1002,001,13-04-1993,202,152,,,,,,,
B25B1002,001,11-05-1993,201,151,,,,,,,
B25B1002,001,25-05-1993,205,155,,,,,,,
B25B1002,001,08-06-1993,212,162,,,,,,,
B25B1002,001,22-06-1993,207,157,,,,,,,
B25B1002,001,07-07-1993,209,159,,,,,,,
B25B1002,001,20-07-1993,208,158,,,,,,,
B25B1002,001,24-08-1993,206,156,,,,,,,
B25B1002,001,08-09-1993,204,154,,,,,,,
B25B1002,001,23-09-1993,202,152,,,,,,,
B25B1002,001,06-10-1993,199,149,,,,,,,
B25B1002,001,20-10-1993,202,152,,,,,,,
B25B1002,001,03-11-1993,199,149,,,,,,,
B25B1002,001,17-11-1993,204,154,,,,,,,
B25B1002,001,01-12-1993,201,151,,,,,,,
B25B1002,001,15-12-1993,194,144,,,,,,,
B25B1002,001,05-01-1994,190,140,,,,,,,
B25B1002,001,08-02-1994,202,152,,,,,,,
B25B1002,001,15-03-1994,201,151,,,,,,,
B25B1002,001,30-03-1994,203,153,,,,,,,
B25B1002,001,20-04-1994,201,151,,,,,,,
B25B1002,001,11-05-1994,205,155,,,,,,,
B25B1002,001,26-05-1994,205,155,,,,,,,
B25B1002,001,09-06-1994,211,161,,,,,,,
B25B1002,001,23-06-1994,211,161,,,,,,,
B25B1002,001,07-07-1994,211,161,,,,,,,
B25B1002,001,22-07-1994,215,165,,,,,,,
B25B1002,001,26-08-1994,211,161,,,,,,,
B25B1002,001,09-09-1994,207,157,,,,,,,
B25B1002,001,23-09-1994,202,152,,,,,,,
B25B1002,001,07-10-1994,200,150,,,,,,,
B25B1002,001,21-10-1994,198,148,,,,,,,
B25B1002,001,04-11-1994,194,144,,,,,,,
