Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0885,003,15-08-2015,21,-81,-330,,,,,,
B25E0885,003,16-08-2015,21,-81,-330,,,,,,
B25E0885,003,17-08-2015,19,-83,-328,,,,,,
B25E0885,003,18-08-2015,17,-85,-326,,,,,,
B25E0885,003,19-08-2015,17,-85,-326,,,,,,
B25E0885,003,20-08-2015,17,-85,-326,,,,,,
B25E0885,003,21-08-2015,17,-85,-326,,,,,,
B25E0885,003,22-08-2015,16,-86,-325,,,,,,
B25E0885,003,23-08-2015,13,-89,-322,,,,,,
B25E0885,003,24-08-2015,11,-91,-320,,,,,,
B25E0885,003,25-08-2015,16,-86,-325,,,,,,
B25E0885,003,26-08-2015,15,-87,-324,,,,,,
B25E0885,003,27-08-2015,14,-88,-323,,,,,,
B25E0885,003,28-08-2015,15,-87,-324,,,,,,
B25E0885,003,29-08-2015,15,-87,-324,,,,,,
B25E0885,003,30-08-2015,13,-89,-322,,,,,,
B25E0885,003,31-08-2015,9,-93,-318,,,,,,
B25E0885,003,01-09-2015,12,-90,-321,,,,,,
B25E0885,003,02-09-2015,11,-91,-320,,,,,,
B25E0885,003,03-09-2015,11,-91,-320,,,,,,
B25E0885,003,04-09-2015,10,-92,-319,,,,,,
B25E0885,003,05-09-2015,10,-92,-319,,,,,,
B25E0885,003,06-09-2015,12,-90,-321,,,,,,
B25E0885,003,07-09-2015,12,-90,-321,,,,,,
B25E0885,003,08-09-2015,11,-91,-320,,,,,,
B25E0885,003,09-09-2015,10,-92,-319,,,,,,
B25E0885,003,10-09-2015,10,-92,-319,,,,,,
B25E0885,003,11-09-2015,9,-93,-318,,,,,,
B25E0885,003,12-09-2015,8,-94,-317,,,,,,
B25E0885,003,13-09-2015,7,-95,-316,,,,,,
B25E0885,003,14-09-2015,6,-96,-315,,,,,,
B25E0885,003,15-09-2015,5,-97,-314,,,,,,
B25E0885,003,16-09-2015,3,-99,-312,,,,,,
B25E0885,003,17-09-2015,6,-96,-315,,,,,,
B25E0885,003,18-09-2015,9,-93,-318,,,,,,
B25E0885,003,19-09-2015,10,-92,-319,,,,,,
B25E0885,003,20-09-2015,9,-93,-318,,,,,,
B25E0885,003,21-09-2015,6,-96,-315,,,,,,
B25E0885,003,22-09-2015,2,-100,-311,,,,,,
B25E0885,003,23-09-2015,6,-96,-315,,,,,,
B25E0885,003,24-09-2015,7,-95,-316,,,,,,
B25E0885,003,25-09-2015,9,-93,-318,,,,,,
B25E0885,003,26-09-2015,9,-93,-318,,,,,,
B25E0885,003,27-09-2015,11,-91,-320,,,,,,
B25E0885,003,28-09-2015,12,-90,-321,,,,,,
B25E0885,003,29-09-2015,12,-90,-321,,,,,,
B25E0885,003,30-09-2015,12,-90,-321,,,,,,
B25E0885,003,01-10-2015,11,-91,-320,,,,,,
B25E0885,003,02-10-2015,9,-93,-318,,,,,,
B25E0885,003,03-10-2015,8,-94,-317,,,,,,
B25E0885,003,04-10-2015,9,-93,-318,,,,,,
B25E0885,003,05-10-2015,8,-94,-317,,,,,,
B25E0885,003,06-10-2015,7,-95,-316,,,,,,
B25E0885,003,07-10-2015,9,-93,-318,,,,,,
B25E0885,003,08-10-2015,11,-91,-320,,,,,,
B25E0885,003,09-10-2015,11,-91,-320,,,,,,
B25E0885,003,10-10-2015,10,-92,-319,,,,,,
B25E0885,003,11-10-2015,11,-91,-320,,,,,,
B25E0885,003,12-10-2015,11,-91,-320,,,,,,
B25E0885,003,13-10-2015,13,-89,-322,,,,,,
B25E0885,003,14-10-2015,14,-88,-323,,,,,,
B25E0885,003,15-10-2015,13,-89,-322,,,,,,
B25E0885,003,16-10-2015,12,-90,-321,,,,,,
B25E0885,003,17-10-2015,11,-91,-320,,,,,,
B25E0885,003,18-10-2015,11,-91,-320,,,,,,
B25E0885,003,19-10-2015,12,-90,-321,,,,,,
B25E0885,003,20-10-2015,13,-89,-322,,,,,,
B25E0885,003,21-10-2015,11,-91,-320,,,,,,
B25E0885,003,22-10-2015,11,-91,-320,,,,,,
B25E0885,003,23-10-2015,11,-91,-320,,,,,,
B25E0885,003,24-10-2015,10,-92,-319,,,,,,
B25E0885,003,25-10-2015,14,-88,-323,,,,,,
B25E0885,003,26-10-2015,11,-91,-320,,,,,,
B25E0885,003,27-10-2015,9,-93,-318,,,,,,
B25E0885,003,28-10-2015,8,-94,-317,,,,,,
B25E0885,003,29-10-2015,12,-90,-321,,,,,,
B25E0885,003,30-10-2015,14,-88,-323,,,,,,
B25E0885,003,31-10-2015,13,-89,-322,,,,,,
B25E0885,003,01-11-2015,14,-88,-323,,,,,,
B25E0885,003,02-11-2015,13,-89,-322,,,,,,
B25E0885,003,03-11-2015,12,-90,-321,,,,,,
B25E0885,003,04-11-2015,12,-90,-321,,,,,,
B25E0885,003,05-11-2015,11,-91,-320,,,,,,
B25E0885,003,06-11-2015,11,-91,-320,,,,,,
B25E0885,003,07-11-2015,11,-91,-320,,,,,,
B25E0885,003,08-11-2015,10,-92,-319,,,,,,
B25E0885,003,09-11-2015,11,-91,-320,,,,,,
B25E0885,003,10-11-2015,11,-91,-320,,,,,,
B25E0885,003,11-11-2015,10,-92,-319,,,,,,
B25E0885,003,12-11-2015,11,-91,-320,,,,,,
B25E0885,003,13-11-2015,10,-92,-319,,,,,,
B25E0885,003,14-11-2015,11,-91,-320,,,,,,
B25E0885,003,15-11-2015,8,-94,-317,,,,,,
B25E0885,003,16-11-2015,7,-95,-316,,,,,,
B25E0885,003,17-11-2015,5,-97,-314,,,,,,
B25E0885,003,18-11-2015,6,-96,-315,,,,,,
B25E0885,003,19-11-2015,7,-95,-316,,,,,,
B25E0885,003,20-11-2015,5,-97,-314,,,,,,
B25E0885,003,21-11-2015,3,-99,-312,,,,,,
B25E0885,003,22-11-2015,7,-95,-316,,,,,,
B25E0885,003,23-11-2015,10,-92,-319,,,,,,
B25E0885,003,24-11-2015,6,-96,-315,,,,,,
B25E0885,003,25-11-2015,5,-97,-314,,,,,,
B25E0885,003,26-11-2015,8,-94,-317,,,,,,
B25E0885,003,27-11-2015,5,-97,-314,,,,,,
B25E0885,003,28-11-2015,6,-96,-315,,,,,,
B25E0885,003,29-11-2015,3,-99,-312,,,,,,
B25E0885,003,30-11-2015,2,-100,-311,,,,,,
B25E0885,003,01-12-2015,6,-96,-315,,,,,,
B25E0885,003,02-12-2015,8,-94,-317,,,,,,
B25E0885,003,03-12-2015,8,-94,-317,,,,,,
B25E0885,003,04-12-2015,9,-93,-318,,,,,,
B25E0885,003,05-12-2015,8,-94,-317,,,,,,
B25E0885,003,06-12-2015,7,-95,-316,,,,,,
B25E0885,003,07-12-2015,8,-94,-317,,,,,,
B25E0885,003,08-12-2015,7,-95,-316,,,,,,
B25E0885,003,09-12-2015,10,-92,-319,,,,,,
B25E0885,003,10-12-2015,8,-94,-317,,,,,,
B25E0885,003,11-12-2015,7,-95,-316,,,,,,
B25E0885,003,12-12-2015,6,-96,-315,,,,,,
B25E0885,003,13-12-2015,6,-96,-315,,,,,,
B25E0885,003,14-12-2015,5,-97,-314,,,,,,
B25E0885,003,15-12-2015,6,-96,-315,,,,,,
B25E0885,003,16-12-2015,6,-96,-315,,,,,,
B25E0885,003,17-12-2015,5,-97,-314,,,,,,
B25E0885,003,18-12-2015,6,-96,-315,,,,,,
B25E0885,003,19-12-2015,5,-97,-314,,,,,,
B25E0885,003,20-12-2015,6,-96,-315,,,,,,
B25E0885,003,21-12-2015,5,-97,-314,,,,,,
B25E0885,003,22-12-2015,6,-96,-315,,,,,,
B25E0885,003,23-12-2015,9,-93,-318,,,,,,
B25E0885,003,24-12-2015,4,-98,-313,,,,,,
B25E0885,003,25-12-2015,7,-95,-316,,,,,,
B25E0885,003,26-12-2015,7,-95,-316,,,,,,
B25E0885,003,27-12-2015,8,-94,-317,,,,,,
B25E0885,003,28-12-2015,7,-95,-316,,,,,,
B25E0885,003,29-12-2015,9,-93,-318,,,,,,
B25E0885,003,30-12-2015,7,-95,-316,,,,,,
B25E0885,003,31-12-2015,9,-93,-318,,,,,,
B25E0885,003,01-01-2016,8,-94,-317,,,,,,
B25E0885,003,02-01-2016,5,-97,-314,,,,,,
B25E0885,003,03-01-2016,4,-98,-313,,,,,,
B25E0885,003,04-01-2016,1,-101,-310,,,,,,
B25E0885,003,05-01-2016,2,-100,-311,,,,,,
B25E0885,003,06-01-2016,4,-98,-313,,,,,,
B25E0885,003,07-01-2016,0,-102,-309,,,,,,
B25E0885,003,08-01-2016,5,-97,-314,,,,,,
B25E0885,003,09-01-2016,3,-99,-312,,,,,,
B25E0885,003,10-01-2016,3,-99,-312,,,,,,
B25E0885,003,11-01-2016,0,-102,-309,,,,,,
B25E0885,003,12-01-2016,4,-98,-313,,,,,,
B25E0885,003,13-01-2016,9,-93,-318,,,,,,
B25E0885,003,14-01-2016,4,-98,-313,,,,,,
B25E0885,003,15-01-2016,7,-95,-316,,,,,,
B25E0885,003,16-01-2016,9,-93,-318,,,,,,
B25E0885,003,17-01-2016,9,-93,-318,,,,,,
B25E0885,003,18-01-2016,7,-95,-316,,,,,,
B25E0885,003,19-01-2016,7,-95,-316,,,,,,
B25E0885,003,20-01-2016,8,-94,-317,,,,,,
B25E0885,003,21-01-2016,10,-92,-319,,,,,,
B25E0885,003,22-01-2016,8,-94,-317,,,,,,
B25E0885,003,23-01-2016,11,-91,-320,,,,,,
B25E0885,003,24-01-2016,9,-93,-318,,,,,,
B25E0885,003,25-01-2016,7,-95,-316,,,,,,
B25E0885,003,26-01-2016,6,-96,-315,,,,,,
B25E0885,003,27-01-2016,4,-98,-313,,,,,,
B25E0885,003,28-01-2016,8,-94,-317,,,,,,
B25E0885,003,29-01-2016,7,-95,-316,,,,,,
B25E0885,003,30-01-2016,4,-98,-313,,,,,,
B25E0885,003,31-01-2016,5,-97,-314,,,,,,
B25E0885,003,01-02-2016,6,-96,-315,,,,,,
B25E0885,003,02-02-2016,5,-97,-314,,,,,,
B25E0885,003,03-02-2016,9,-93,-318,,,,,,
B25E0885,003,04-02-2016,8,-94,-317,,,,,,
B25E0885,003,05-02-2016,9,-93,-318,,,,,,
B25E0885,003,06-02-2016,4,-98,-313,,,,,,
B25E0885,003,07-02-2016,4,-98,-313,,,,,,
B25E0885,003,08-02-2016,2,-100,-311,,,,,,
B25E0885,003,09-02-2016,-2,-104,-307,,,,,,
B25E0885,003,10-02-2016,4,-98,-313,,,,,,
B25E0885,003,11-02-2016,6,-96,-315,,,,,,
B25E0885,003,12-02-2016,4,-98,-313,,,,,,
B25E0885,003,13-02-2016,1,-101,-310,,,,,,
B25E0885,003,14-02-2016,4,-98,-313,,,,,,
B25E0885,003,15-02-2016,10,-92,-319,,,,,,
B25E0885,003,16-02-2016,12,-90,-321,,,,,,
B25E0885,003,17-02-2016,7,-95,-316,,,,,,
B25E0885,003,18-02-2016,8,-94,-317,,,,,,
B25E0885,003,19-02-2016,8,-94,-317,,,,,,
B25E0885,003,20-02-2016,7,-95,-316,,,,,,
B25E0885,003,21-02-2016,6,-96,-315,,,,,,
B25E0885,003,22-02-2016,6,-96,-315,,,,,,
B25E0885,003,23-02-2016,8,-94,-317,,,,,,
B25E0885,003,24-02-2016,7,-95,-316,,,,,,
B25E0885,003,25-02-2016,8,-94,-317,,,,,,
B25E0885,003,26-02-2016,6,-96,-315,,,,,,
B25E0885,003,27-02-2016,6,-96,-315,,,,,,
B25E0885,003,28-02-2016,9,-93,-318,,,,,,
B25E0885,003,29-02-2016,10,-92,-319,,,,,,
B25E0885,003,01-03-2016,5,-97,-314,,,,,,
B25E0885,003,02-03-2016,3,-99,-312,,,,,,
B25E0885,003,03-03-2016,5,-97,-314,,,,,,
B25E0885,003,04-03-2016,1,-101,-310,,,,,,
B25E0885,003,05-03-2016,3,-99,-312,,,,,,
B25E0885,003,06-03-2016,4,-98,-313,,,,,,
B25E0885,003,07-03-2016,5,-97,-314,,,,,,
B25E0885,003,08-03-2016,7,-95,-316,,,,,,
B25E0885,003,09-03-2016,3,-99,-312,,,,,,
B25E0885,003,10-03-2016,8,-94,-317,,,,,,
B25E0885,003,11-03-2016,10,-92,-319,,,,,,
B25E0885,003,12-03-2016,11,-91,-320,,,,,,
B25E0885,003,13-03-2016,12,-90,-321,,,,,,
B25E0885,003,14-03-2016,11,-91,-320,,,,,,
B25E0885,003,15-03-2016,10,-92,-319,,,,,,
B25E0885,003,16-03-2016,11,-91,-320,,,,,,
B25E0885,003,17-03-2016,11,-91,-320,,,,,,
B25E0885,003,18-03-2016,11,-91,-320,,,,,,
B25E0885,003,19-03-2016,11,-91,-320,,,,,,
B25E0885,003,20-03-2016,11,-91,-320,,,,,,
B25E0885,003,21-03-2016,11,-91,-320,,,,,,
B25E0885,003,22-03-2016,11,-91,-320,,,,,,
B25E0885,003,23-03-2016,11,-91,-320,,,,,,
B25E0885,003,24-03-2016,11,-91,-320,,,,,,
B25E0885,003,25-03-2016,12,-90,-321,,,,,,
B25E0885,003,26-03-2016,9,-93,-318,,,,,,
B25E0885,003,27-03-2016,9,-93,-318,,,,,,
B25E0885,003,28-03-2016,8,-94,-317,,,,,,
B25E0885,003,29-03-2016,9,-93,-318,,,,,,
B25E0885,003,30-03-2016,10,-92,-319,,,,,,
B25E0885,003,31-03-2016,10,-92,-319,,,,,,
B25E0885,003,01-04-2016,11,-91,-320,,,,,,
B25E0885,003,02-04-2016,10,-92,-319,,,,,,
B25E0885,003,03-04-2016,9,-93,-318,,,,,,
B25E0885,003,04-04-2016,8,-94,-317,,,,,,
B25E0885,003,05-04-2016,7,-95,-316,,,,,,
B25E0885,003,06-04-2016,7,-95,-316,,,,,,
B25E0885,003,07-04-2016,9,-93,-318,,,,,,
B25E0885,003,08-04-2016,8,-94,-317,,,,,,
B25E0885,003,09-04-2016,7,-95,-316,,,,,,
B25E0885,003,10-04-2016,8,-94,-317,,,,,,
B25E0885,003,11-04-2016,6,-96,-315,,,,,,
B25E0885,003,12-04-2016,8,-94,-317,,,,,,
B25E0885,003,13-04-2016,8,-94,-317,,,,,,
B25E0885,003,14-04-2016,9,-93,-318,,,,,,
B25E0885,003,15-04-2016,7,-95,-316,,,,,,
B25E0885,003,16-04-2016,8,-94,-317,,,,,,
B25E0885,003,17-04-2016,10,-92,-319,,,,,,
B25E0885,003,18-04-2016,12,-90,-321,,,,,,
B25E0885,003,19-04-2016,14,-88,-323,,,,,,
B25E0885,003,20-04-2016,14,-88,-323,,,,,,
B25E0885,003,21-04-2016,12,-90,-321,,,,,,
B25E0885,003,22-04-2016,12,-90,-321,,,,,,
B25E0885,003,23-04-2016,12,-90,-321,,,,,,
B25E0885,003,24-04-2016,12,-90,-321,,,,,,
B25E0885,003,25-04-2016,9,-93,-318,,,,,,
B25E0885,003,26-04-2016,9,-93,-318,,,,,,
B25E0885,003,27-04-2016,11,-91,-320,,,,,,
B25E0885,003,28-04-2016,11,-91,-320,,,,,,
B25E0885,003,29-04-2016,11,-91,-320,,,,,,
B25E0885,003,30-04-2016,13,-89,-322,,,,,,
B25E0885,003,01-05-2016,12,-90,-321,,,,,,
B25E0885,003,02-05-2016,12,-90,-321,,,,,,
B25E0885,003,03-05-2016,13,-89,-322,,,,,,
B25E0885,003,04-05-2016,13,-89,-322,,,,,,
B25E0885,003,05-05-2016,12,-90,-321,,,,,,
B25E0885,003,06-05-2016,10,-92,-319,,,,,,
B25E0885,003,07-05-2016,9,-93,-318,,,,,,
B25E0885,003,08-05-2016,10,-92,-319,,,,,,
B25E0885,003,09-05-2016,10,-92,-319,,,,,,
B25E0885,003,10-05-2016,10,-92,-319,,,,,,
B25E0885,003,11-05-2016,9,-93,-318,,,,,,
B25E0885,003,12-05-2016,8,-94,-317,,,,,,
B25E0885,003,13-05-2016,11,-91,-320,,,,,,
B25E0885,003,14-05-2016,14,-88,-323,,,,,,
B25E0885,003,15-05-2016,16,-86,-325,,,,,,
B25E0885,003,16-05-2016,16,-86,-325,,,,,,
B25E0885,003,17-05-2016,15,-87,-324,,,,,,
B25E0885,003,18-05-2016,12,-90,-321,,,,,,
B25E0885,003,19-05-2016,14,-88,-323,,,,,,
B25E0885,003,20-05-2016,14,-88,-323,,,,,,
B25E0885,003,21-05-2016,13,-89,-322,,,,,,
B25E0885,003,22-05-2016,13,-89,-322,,,,,,
B25E0885,003,23-05-2016,13,-89,-322,,,,,,
B25E0885,003,24-05-2016,13,-89,-322,,,,,,
B25E0885,003,25-05-2016,13,-89,-322,,,,,,
B25E0885,003,26-05-2016,12,-90,-321,,,,,,
