Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0274,001,28-01-1967,151,137,-267,,,,,,
B25E0274,001,14-02-1967,145,131,-261,,,,,,
B25E0274,001,28-02-1967,150,136,-266,,,,,,
B25E0274,001,14-03-1967,160,146,-276,,,,,,
B25E0274,001,28-03-1967,150,136,-266,,,,,,
B25E0274,001,14-04-1967,153,139,-269,,,,,,
B25E0274,001,28-04-1967,155,141,-271,,,,,,
B25E0274,001,16-05-1967,148,134,-264,,,,,,
B25E0274,001,29-05-1967,154,140,-270,,,,,,
B25E0274,001,14-06-1967,161,147,-277,,,,,,
B25E0274,001,28-06-1967,159,145,-275,,,,,,
B25E0274,001,28-07-1967,144,130,-260,,,,,,
B25E0274,001,14-08-1967,140,126,-256,,,,,,
B25E0274,001,28-08-1967,152,138,-268,,,,,,
B25E0274,001,14-09-1967,150,136,-266,,,,,,
B25E0274,001,28-09-1967,147,133,-263,,,,,,
B25E0274,001,12-10-1967,158,144,-274,,,,,,
B25E0274,001,29-10-1967,132,118,-248,,,,,,
B25E0274,001,14-11-1967,128,114,-244,,,,,,
B25E0274,001,28-11-1967,140,126,-256,,,,,,
B25E0274,001,14-12-1967,150,136,-266,,,,,,
B25E0274,001,02-01-1968,146,132,-262,,,,,,
B25E0274,001,15-01-1968,138,124,-254,,,,,,
B25E0274,001,29-01-1968,146,132,-262,,,,,,
B25E0274,001,14-02-1968,146,132,-262,,,,,,
B25E0274,001,28-02-1968,158,144,-274,,,,,,
B25E0274,001,15-03-1968,139,125,-255,,,,,,
B25E0274,001,28-03-1968,150,136,-266,,,,,,
B25E0274,001,16-04-1968,147,133,-263,,,,,,
B25E0274,001,29-04-1968,144,130,-260,,,,,,
B25E0274,001,15-05-1968,145,131,-261,,,,,,
B25E0274,001,28-05-1968,156,142,-272,,,,,,
B25E0274,001,14-06-1968,149,135,-265,,,,,,
B25E0274,001,28-06-1968,150,136,-266,,,,,,
B25E0274,001,15-07-1968,150,136,-266,,,,,,
B25E0274,001,29-07-1968,148,134,-264,,,,,,
B25E0274,001,14-08-1968,141,127,-257,,,,,,
B25E0274,001,29-08-1968,142,128,-258,,,,,,
B25E0274,001,16-09-1968,150,136,-266,,,,,,
B25E0274,001,01-10-1968,150,136,-266,,,,,,
B25E0274,001,14-10-1968,149,135,-265,,,,,,
B25E0274,001,28-10-1968,138,124,-254,,,,,,
B25E0274,001,14-11-1968,150,136,-266,,,,,,
B25E0274,001,29-11-1968,150,136,-266,,,,,,
B25E0274,001,15-12-1968,140,126,-256,,,,,,
B25E0274,001,30-12-1968,145,131,-261,,,,,,
B25E0274,001,14-01-1969,124,110,-240,,,,,,
B25E0274,001,28-01-1969,130,116,-246,,,,,,
B25E0274,001,16-02-1969,140,126,-256,,,,,,
B25E0274,001,01-03-1969,143,129,-259,,,,,,
B25E0274,001,15-03-1969,135,121,-251,,,,,,
B25E0274,001,31-03-1969,143,129,-259,,,,,,
B25E0274,001,14-04-1969,145,131,-261,,,,,,
B25E0274,001,28-04-1969,134,120,-250,,,,,,
B25E0274,001,18-05-1969,143,129,-259,,,,,,
B25E0274,001,28-05-1969,141,127,-257,,,,,,
B25E0274,001,14-06-1969,147,133,-263,,,,,,
B25E0274,001,28-06-1969,152,138,-268,,,,,,
B25E0274,001,28-07-1969,150,136,-266,,,,,,
B25E0274,001,14-08-1969,147,133,-263,,,,,,
B25E0274,001,28-08-1969,140,126,-256,,,,,,
B25E0274,001,15-09-1969,142,128,-258,,,,,,
B25E0274,001,29-09-1969,150,136,-266,,,,,,
B25E0274,001,14-10-1969,147,133,-263,,,,,,
B25E0274,001,28-10-1969,143,129,-259,,,,,,
B25E0274,001,14-11-1969,126,112,-242,,,,,,
B25E0274,001,28-11-1969,137,123,-253,,,,,,
B25E0274,001,15-12-1969,140,126,-256,,,,,,
B25E0274,001,29-12-1969,121,107,-237,,,,,,
B25E0274,001,14-01-1970,148,134,-264,,,,,,
B25E0274,001,28-01-1970,146,132,-262,,,,,,
B25E0274,001,13-02-1970,140,126,-256,,,,,,
B25E0274,001,01-03-1970,127,113,-243,,,,,,
B25E0274,001,16-03-1970,143,129,-259,,,,,,
B25E0274,001,31-03-1970,134,120,-250,,,,,,
B25E0274,001,15-04-1970,147,133,-263,,,,,,
B25E0274,001,28-04-1970,135,121,-251,,,,,,
B25E0274,001,14-05-1970,139,125,-255,,,,,,
B25E0274,001,28-05-1970,146,132,-262,,,,,,
B25E0274,001,15-06-1970,145,131,-261,,,,,,
B25E0274,001,28-06-1970,150,136,-266,,,,,,
B25E0274,001,14-07-1970,146,132,-262,,,,,,
B25E0274,001,28-07-1970,138,124,-254,,,,,,
B25E0274,001,15-08-1970,139,125,-255,,,,,,
B25E0274,001,28-08-1970,140,126,-256,,,,,,
B25E0274,001,16-09-1970,139,125,-255,,,,,,
B25E0274,001,30-09-1970,131,117,-247,,,,,,
B25E0274,001,15-10-1970,135,121,-251,,,,,,
B25E0274,001,28-10-1970,123,109,-239,,,,,,
B25E0274,001,16-11-1970,122,108,-238,,,,,,
B25E0274,001,30-11-1970,130,116,-246,,,,,,
B25E0274,001,14-12-1970,129,115,-245,,,,,,
B25E0274,001,28-12-1970,127,113,-243,,,,,,
B25E0274,001,14-01-1971,128,114,-244,,,,,,
B25E0274,001,26-01-1971,127,113,-243,,,,,,
B25E0274,001,15-02-1971,123,109,-239,,,,,,
B25E0274,001,01-03-1971,135,121,-251,,,,,,
B25E0274,001,16-03-1971,137,123,-253,,,,,,
B25E0274,001,30-03-1971,134,120,-250,,,,,,
B25E0274,001,14-11-1979,127,113,-243,,,,,,
B25E0274,001,28-11-1979,128,114,-244,,,,,,
B25E0274,001,14-12-1979,113,99,-229,,,,,,
B25E0274,001,28-12-1979,111,97,-227,,,,,,
B25E0274,001,14-01-1980,110,96,-226,,,,,,
B25E0274,001,28-01-1980,116,102,-232,,,,,,
B25E0274,001,28-02-1980,122,108,-238,,,,,,
B25E0274,001,14-03-1980,117,103,-233,,,,,,
B25E0274,001,31-03-1980,98,84,-214,,,,,,
B25E0274,001,14-04-1980,112,98,-228,,,,,,
B25E0274,001,28-04-1980,111,97,-227,,,,,,
B25E0274,001,14-05-1980,117,103,-233,,,,,,
B25E0274,001,28-05-1980,116,102,-232,,,,,,
B25E0274,001,13-06-1980,119,105,-235,,,,,,
B25E0274,001,27-06-1980,113,99,-229,,,,,,
B25E0274,001,14-07-1980,110,96,-226,,,,,,
B25E0274,001,28-07-1980,114,100,-230,,,,,,
B25E0274,001,14-08-1980,114,100,-230,,,,,,
B25E0274,001,28-08-1980,113,99,-229,,,,,,
B25E0274,001,15-09-1980,120,106,-236,,,,,,
B25E0274,001,29-09-1980,109,95,-225,,,,,,
B25E0274,001,14-10-1980,117,103,-233,,,,,,
B25E0274,001,29-10-1980,113,99,-229,,,,,,
B25E0274,001,14-11-1980,112,98,-228,,,,,,
B25E0274,001,28-11-1980,114,100,-230,,,,,,
B25E0274,001,27-02-1981,108,94,-224,,,,,,
B25E0274,001,13-03-1981,105,91,-221,,,,,,
B25E0274,001,27-03-1981,94,80,-210,,,,,,
B25E0274,001,14-04-1981,91,77,-207,,,,,,
B25E0274,001,28-04-1981,100,86,-216,,,,,,
B25E0274,001,15-05-1981,100,86,-216,,,,,,
B25E0274,001,15-06-1981,92,78,-208,,,,,,
B25E0274,001,29-06-1981,96,106,-201,,,,,,
B25E0274,001,02-11-1981,93,103,-198,,,,,,
B25E0274,001,13-11-1981,91,101,-196,,,,,,
B25E0274,001,27-11-1981,93,103,-198,,,,,,
B25E0274,001,15-12-1981,85,95,-190,,,,,,
B25E0274,001,28-12-1981,88,98,-193,,,,,,
B25E0274,001,15-01-1982,86,96,-191,,,,,,
B25E0274,001,28-01-1982,95,105,-200,,,,,,
B25E0274,001,15-02-1982,83,93,-188,,,,,,
B25E0274,001,01-03-1982,79,89,-184,,,,,,
B25E0274,001,15-03-1982,81,91,-186,,,,,,
B25E0274,001,29-03-1982,92,102,-197,,,,,,
B25E0274,001,14-04-1982,89,99,-194,,,,,,
B25E0274,001,28-04-1982,90,100,-195,,,,,,
B25E0274,001,14-05-1982,98,108,-203,,,,,,
B25E0274,001,28-05-1982,97,107,-202,,,,,,
B25E0274,001,14-06-1982,96,106,-201,,,,,,
B25E0274,001,28-06-1982,97,107,-202,,,,,,
B25E0274,001,14-07-1982,90,100,-195,,,,,,
B25E0274,001,28-07-1982,91,101,-196,,,,,,
B25E0274,001,13-08-1982,95,105,-200,,,,,,
B25E0274,001,30-08-1982,100,110,-205,,,,,,
B25E0274,001,14-09-1982,95,105,-200,,,,,,
B25E0274,001,28-09-1982,92,102,-197,,,,,,
B25E0274,001,14-10-1982,87,97,-192,,,,,,
B25E0274,001,28-10-1982,93,103,-198,,,,,,
B25E0274,001,15-11-1982,99,109,-204,,,,,,
B25E0274,001,29-11-1982,96,106,-201,,,,,,
B25E0274,001,14-12-1982,90,100,-195,,,,,,
B25E0274,001,28-12-1982,100,110,-205,,,,,,
B25E0274,001,28-01-1983,93,103,-198,,,,,,
B25E0274,001,14-02-1983,87,97,-192,,,,,,
B25E0274,001,28-02-1983,83,93,-188,,,,,,
B25E0274,001,14-03-1983,87,97,-192,,,,,,
B25E0274,001,28-03-1983,83,93,-188,,,,,,
B25E0274,001,14-04-1983,88,98,-193,,,,,,
B25E0274,001,28-04-1983,90,100,-195,,,,,,
B25E0274,001,16-05-1983,86,96,-191,,,,,,
B25E0274,001,30-05-1983,82,92,-187,,,,,,
B25E0274,001,14-06-1983,86,96,-191,,,,,,
B25E0274,001,14-07-1983,85,95,-190,,,,,,
B25E0274,001,28-07-1983,95,105,-200,,,,,,
B25E0274,001,15-08-1983,96,106,-201,,,,,,
B25E0274,001,30-08-1983,100,110,-205,,,,,,
B25E0274,001,15-09-1983,86,96,-191,,,,,,
B25E0274,001,28-09-1983,98,108,-203,,,,,,
B25E0274,001,14-10-1983,99,109,-204,,,,,,
B25E0274,001,28-10-1983,98,108,-203,,,,,,
B25E0274,001,14-11-1983,98,108,-203,,,,,,
B25E0274,001,28-11-1983,90,100,-195,,,,,,
B25E0274,001,14-12-1983,90,100,-195,,,,,,
B25E0274,001,28-12-1983,88,98,-193,,,,,,
B25E0274,001,16-01-1984,85,95,-190,,,,,,
B25E0274,001,27-01-1984,92,102,-197,,,,,,
B25E0274,001,14-02-1984,86,96,-191,,,,,,
B25E0274,001,29-02-1984,84,94,-189,,,,,,
B25E0274,001,15-03-1984,97,107,-202,,,,,,
B25E0274,001,29-03-1984,81,91,-186,,,,,,
B25E0274,001,16-04-1984,95,105,-200,,,,,,
B25E0274,001,30-04-1984,89,99,-194,,,,,,
B25E0274,001,15-05-1984,97,107,-202,,,,,,
B25E0274,001,28-05-1984,87,97,-192,,,,,,
B25E0274,001,14-06-1984,94,104,-199,,,,,,
B25E0274,001,14-07-1984,83,93,-188,,,,,,
B25E0274,001,27-07-1984,98,108,-203,,,,,,
B25E0274,001,14-08-1984,100,110,-205,,,,,,
B25E0274,001,28-08-1984,99,109,-204,,,,,,
B25E0274,001,14-09-1984,98,108,-203,,,,,,
B25E0274,001,28-09-1984,93,103,-198,,,,,,
B25E0274,001,15-10-1984,100,110,-205,,,,,,
B25E0274,001,29-10-1984,85,95,-190,,,,,,
B25E0274,001,14-11-1984,95,105,-200,,,,,,
B25E0274,001,28-11-1984,94,104,-199,,,,,,
B25E0274,001,12-12-1984,91,101,-196,,,,,,
B25E0274,001,28-12-1984,88,98,-193,,,,,,
B25E0274,001,14-01-1985,97,107,-202,,,,,,
B25E0274,001,28-01-1985,90,100,-195,,,,,,
B25E0274,001,15-02-1985,89,99,-194,,,,,,
B25E0274,001,28-02-1985,93,103,-198,,,,,,
B25E0274,001,14-03-1985,98,108,-203,,,,,,
B25E0274,001,28-03-1985,85,95,-190,,,,,,
B25E0274,001,15-04-1985,91,101,-196,,,,,,
B25E0274,001,26-04-1985,100,110,-205,,,,,,
B25E0274,001,14-05-1985,95,105,-200,,,,,,
B25E0274,001,28-05-1985,101,111,-206,,,,,,
B25E0274,001,14-06-1985,103,113,-208,,,,,,
B25E0274,001,28-06-1985,99,109,-204,,,,,,
B25E0274,001,15-07-1985,83,93,-188,,,,,,
B25E0274,001,26-07-1985,94,104,-199,,,,,,
B25E0274,001,14-08-1985,99,109,-204,,,,,,
B25E0274,001,28-08-1985,92,102,-197,,,,,,
B25E0274,001,13-09-1985,92,102,-197,,,,,,
B25E0274,001,27-09-1985,98,108,-203,,,,,,
B25E0274,001,14-10-1985,96,106,-201,,,,,,
B25E0274,001,28-10-1985,96,106,-201,,,,,,
B25E0274,001,14-11-1985,93,103,-198,,,,,,
B25E0274,001,28-11-1985,92,102,-197,,,,,,
B25E0274,001,16-12-1985,98,108,-203,,,,,,
B25E0274,001,30-12-1985,91,101,-196,,,,,,
B25E0274,001,14-01-1986,86,96,-191,,,,,,
B25E0274,001,28-01-1986,91,101,-196,,,,,,
B25E0274,001,13-02-1986,93,103,-198,,,,,,
B25E0274,001,28-02-1986,83,93,-188,,,,,,
B25E0274,001,26-03-1986,82,92,-187,,,,,,
B25E0274,001,14-04-1986,90,100,-195,,,,,,
B25E0274,001,28-04-1986,96,106,-201,,,,,,
B25E0274,001,14-05-1986,85,95,-190,,,,,,
B25E0274,001,28-05-1986,93,103,-198,,,,,,
B25E0274,001,13-06-1986,95,105,-200,,,,,,
B25E0274,001,27-06-1986,99,109,-204,,,,,,
B25E0274,001,14-07-1986,101,111,-206,,,,,,
B25E0274,001,28-07-1986,105,115,-210,,,,,,
B25E0274,001,14-08-1986,98,108,-203,,,,,,
B25E0274,001,28-08-1986,95,105,-200,,,,,,
B25E0274,001,15-09-1986,100,110,-205,,,,,,
B25E0274,001,29-09-1986,103,113,-208,,,,,,
B25E0274,001,14-10-1986,101,111,-206,,,,,,
B25E0274,001,28-10-1986,94,104,-199,,,,,,
B25E0274,001,14-11-1986,90,100,-195,,,,,,
B25E0274,001,28-11-1986,75,85,-180,,,,,,
B25E0274,001,15-12-1986,82,92,-187,,,,,,
B25E0274,001,29-12-1986,86,96,-191,,,,,,
B25E0274,001,15-01-1987,86,96,-191,,,,,,
B25E0274,001,28-01-1987,86,96,-191,,,,,,
B25E0274,001,13-02-1987,90,100,-195,,,,,,
B25E0274,001,27-02-1987,91,101,-196,,,,,,
B25E0274,001,13-03-1987,93,103,-198,,,,,,
B25E0274,001,27-03-1987,83,93,-188,,,,,,
B25E0274,001,15-04-1987,92,102,-197,,,,,,
B25E0274,001,28-04-1987,100,110,-205,,,,,,
B25E0274,001,14-05-1987,82,92,-187,,,,,,
B25E0274,001,27-05-1987,99,109,-204,,,,,,
B25E0274,001,15-06-1987,95,105,-200,,,,,,
B25E0274,001,29-06-1987,90,100,-195,,,,,,
B25E0274,001,14-07-1987,98,108,-203,,,,,,
B25E0274,001,28-07-1987,96,106,-201,,,,,,
B25E0274,001,14-08-1987,86,96,-191,,,,,,
B25E0274,001,28-08-1987,91,101,-196,,,,,,
B25E0274,001,14-09-1987,89,99,-194,,,,,,
B25E0274,001,28-09-1987,88,98,-193,,,,,,
B25E0274,001,07-10-1987,90,100,-195,,,,,,
B25E0274,001,14-10-1987,89,99,-194,,,,,,
B25E0274,001,28-10-1987,94,104,-199,,,,,,
B25E0274,001,13-11-1987,87,97,-192,,,,,,
B25E0274,001,27-11-1987,102,112,-207,,,,,,
B25E0274,001,14-12-1987,84,94,-189,,,,,,
B25E0274,001,28-12-1987,94,104,-199,,,,,,
B25E0274,001,14-01-1988,93,103,-198,,,,,,
B25E0274,001,28-01-1988,86,96,-191,,,,,,
B25E0274,001,15-02-1988,100,110,-205,,,,,,
B25E0274,001,15-03-1988,77,87,-182,,,,,,
B25E0274,001,28-03-1988,71,81,-176,,,,,,
B25E0274,001,13-04-1988,84,94,-189,,,,,,
B25E0274,001,29-04-1988,94,104,-199,,,,,,
B25E0274,001,11-05-1988,104,114,-209,,,,,,
B25E0274,001,27-05-1988,98,108,-203,,,,,,
B25E0274,001,14-06-1988,95,105,-200,,,,,,
B25E0274,001,28-06-1988,102,112,-207,,,,,,
B25E0274,001,14-07-1988,103,113,-208,,,,,,
B25E0274,001,28-07-1988,97,107,-202,,,,,,
B25E0274,001,15-08-1988,98,108,-203,,,,,,
B25E0274,001,30-08-1988,100,110,-205,,,,,,
B25E0274,001,14-09-1988,91,101,-196,,,,,,
B25E0274,001,29-09-1988,76,86,-181,,,,,,
B25E0274,001,14-10-1988,92,102,-197,,,,,,
B25E0274,001,28-10-1988,93,103,-198,,,,,,
B25E0274,001,14-11-1988,86,96,-191,,,,,,
B25E0274,001,28-11-1988,70,80,-175,,,,,,
B25E0274,001,15-12-1988,90,100,-195,,,,,,
B25E0274,001,29-12-1988,76,86,-181,,,,,,
B25E0274,001,13-01-1989,77,87,-182,,,,,,
B25E0274,001,27-01-1989,95,105,-200,,,,,,
B25E0274,001,15-02-1989,74,84,-179,,,,,,
B25E0274,001,28-02-1989,83,93,-188,,,,,,
B25E0274,001,14-03-1989,84,94,-189,,,,,,
B25E0274,001,28-03-1989,88,98,-193,,,,,,
B25E0274,001,14-04-1989,94,104,-199,,,,,,
B25E0274,001,28-04-1989,75,85,-180,,,,,,
B25E0274,001,16-05-1989,97,107,-202,,,,,,
B25E0274,001,28-05-1989,84,94,-189,,,,,,
B25E0274,001,14-06-1989,80,90,-185,,,,,,
B25E0274,001,28-06-1989,90,100,-195,,,,,,
B25E0274,001,14-07-1989,104,114,-209,,,,,,
B25E0274,001,30-07-1989,97,107,-202,,,,,,
B25E0274,001,14-08-1989,98,108,-203,,,,,,
B25E0274,001,14-09-1989,103,113,-208,,,,,,
B25E0274,001,28-09-1989,103,113,-208,,,,,,
B25E0274,001,16-10-1989,106,116,-211,,,,,,
B25E0274,001,26-10-1989,100,110,-205,,,,,,
B25E0274,001,28-11-1989,97,107,-202,,,,,,
B25E0274,001,14-12-1989,89,99,-194,,,,,,
B25E0274,001,29-12-1989,98,108,-203,,,,,,
B25E0274,001,15-01-1990,82,92,-187,,,,,,
B25E0274,001,29-01-1990,84,94,-189,,,,,,
B25E0274,001,13-02-1990,77,87,-182,,,,,,
B25E0274,001,28-02-1990,80,90,-185,,,,,,
B25E0274,001,15-03-1990,88,98,-193,,,,,,
B25E0274,001,28-03-1990,79,89,-184,,,,,,
B25E0274,001,13-04-1990,97,107,-202,,,,,,
B25E0274,001,27-04-1990,86,96,-191,,,,,,
B25E0274,001,14-05-1990,91,101,-196,,,,,,
B25E0274,001,28-05-1990,102,112,-207,,,,,,
B25E0274,001,15-06-1990,97,107,-202,,,,,,
B25E0274,001,28-06-1990,96,106,-201,,,,,,
B25E0274,001,13-07-1990,100,110,-205,,,,,,
B25E0274,001,27-07-1990,100,110,-205,,,,,,
B25E0274,001,14-08-1990,98,108,-203,,,,,,
B25E0274,001,28-08-1990,97,107,-202,,,,,,
B25E0274,001,14-09-1990,99,109,-204,,,,,,
B25E0274,001,27-09-1990,97,107,-202,,,,,,
B25E0274,001,15-10-1990,95,105,-200,,,,,,
B25E0274,001,26-10-1990,96,106,-201,,,,,,
B25E0274,001,14-11-1990,90,100,-195,,,,,,
B25E0274,001,28-11-1990,81,91,-186,,,,,,
B25E0274,001,14-12-1990,80,90,-185,,,,,,
B25E0274,001,29-12-1990,82,92,-187,,,,,,
B25E0274,001,15-01-1991,98,108,-203,,,,,,
B25E0274,001,28-01-1991,86,96,-191,,,,,,
B25E0274,001,18-02-1991,95,105,-200,,,,,,
B25E0274,001,03-03-1991,99,109,-204,,,,,,
B25E0274,001,14-03-1991,85,95,-190,,,,,,
B25E0274,001,27-03-1991,98,108,-203,,,,,,
B25E0274,001,15-04-1991,91,101,-196,,,,,,
B25E0274,001,26-04-1991,96,106,-201,,,,,,
B25E0274,001,14-05-1991,103,113,-208,,,,,,
B25E0274,001,28-05-1991,101,111,-206,,,,,,
B25E0274,001,13-06-1991,92,102,-197,,,,,,
B25E0274,001,01-07-1991,86,96,-191,,,,,,
B25E0274,001,15-07-1991,83,93,-188,,,,,,
B25E0274,001,31-07-1991,82,92,-187,,,,,,
B25E0274,001,13-08-1991,96,106,-201,,,,,,
B25E0274,001,28-08-1991,106,116,-211,,,,,,
B25E0274,001,13-09-1991,110,120,-215,,,,,,
B25E0274,001,27-09-1991,102,112,-207,,,,,,
B25E0274,001,18-10-1991,98,108,-203,,,,,,
B25E0274,001,30-10-1991,89,99,-194,,,,,,
B25E0274,001,15-11-1991,87,97,-192,,,,,,
B25E0274,001,28-11-1991,81,91,-186,,,,,,
B25E0274,001,13-12-1991,87,97,-192,,,,,,
B25E0274,001,30-12-1991,95,105,-200,,,,,,
B25E0274,001,14-01-1992,88,98,-193,,,,,,
B25E0274,001,27-01-1992,85,95,-190,,,,,,
B25E0274,001,15-02-1992,82,92,-187,,,,,,
B25E0274,001,27-02-1992,83,93,-188,,,,,,
B25E0274,001,16-03-1992,79,89,-184,,,,,,
B25E0274,001,30-03-1992,84,94,-189,,,,,,
B25E0274,001,23-04-1992,84,84,-190,,,,,,
