Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1659,001,14-05-1992,60,55,10,,,,,,
B25A1659,001,28-05-1992,85,80,-15,,,,,,
B25A1659,001,14-06-1992,85,80,-15,,,,,,
B25A1659,001,28-06-1992,65,60,5,,,,,,
B25A1659,001,14-07-1992,60,55,10,,,,,,
B25A1659,001,28-07-1992,61,56,9,,,,,,
B25A1659,001,14-08-1992,60,55,10,,,,,,
B25A1659,001,28-08-1992,41,36,29,,,,,,
B25A1659,001,14-09-1992,71,66,-1,,,,,,
B25A1659,001,28-09-1992,70,65,0,,,,,,
B25A1659,001,14-10-1992,72,67,-2,,,,,,
B25A1659,001,28-10-1992,35,30,35,,,,,,
B25A1659,001,14-11-1992,30,25,40,,,,,,
B25A1659,001,28-11-1992,25,20,45,,,,,,
B25A1659,001,14-12-1992,18,13,52,,,,,,
B25A1659,001,28-12-1992,19,14,51,,,,,,
B25A1659,001,14-01-1993,20,15,50,,,,,,
B25A1659,001,28-01-1993,20,15,50,,,,,,
B25A1659,001,14-02-1993,20,15,50,,,,,,
B25A1659,001,28-02-1993,20,15,50,,,,,,
B25A1659,001,14-03-1993,33,28,37,,,,,,
B25A1659,001,28-03-1993,32,27,38,,,,,,
