Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1570,003,14-09-1984,185,171,-161,,,,,,
B25A1570,003,14-10-1984,167,153,-143,,,,,,
B25A1570,003,14-11-1984,170,156,-146,,,,,,
B25A1570,003,14-12-1984,170,156,-146,,,,,,
B25A1570,003,15-02-1985,179,165,-155,,,,,,
B25A1570,003,14-03-1985,180,166,-156,,,,,,
B25A1570,003,14-04-1985,175,161,-151,,,,,,
B25A1570,003,14-05-1985,186,172,-162,,,,,,
B25A1570,003,14-07-1985,186,172,-162,,,,,,
B25A1570,003,14-08-1985,170,156,-146,,,,,,
B25A1570,003,14-09-1985,170,156,-146,,,,,,
B25A1570,003,14-10-1985,174,160,-150,,,,,,
B25A1570,003,14-11-1985,162,148,-138,,,,,,
B25A1570,003,14-12-1985,159,145,-135,,,,,,
B25A1570,003,14-01-1986,149,135,-125,,,,,,
B25A1570,003,14-02-1986,166,152,-142,,,,,,
B25A1570,003,14-03-1986,170,156,-146,,,,,,
B25A1570,003,14-04-1986,170,156,-146,,,,,,
B25A1570,003,14-05-1986,179,165,-155,,,,,,
B25A1570,003,14-06-1986,179,165,-155,,,,,,
B25A1570,003,14-07-1986,201,187,-177,,,,,,
B25A1570,003,14-08-1986,191,177,-167,,,,,,
B25A1570,003,14-10-1986,190,176,-166,,,,,,
B25A1570,003,14-11-1986,162,148,-138,,,,,,
B25A1570,003,14-12-1986,159,145,-135,,,,,,
B25A1570,003,31-03-1987,164,150,-140,,,,,,
B25A1570,003,14-04-1987,167,153,-143,,,,,,
B25A1570,003,27-04-1987,178,164,-154,,,,,,
B25A1570,003,14-05-1987,170,156,-146,,,,,,
B25A1570,003,27-05-1987,180,166,-156,,,,,,
B25A1570,003,15-06-1987,170,156,-146,,,,,,
B25A1570,003,26-06-1987,168,154,-144,,,,,,
B25A1570,003,15-07-1987,184,170,-160,,,,,,
B25A1570,003,03-08-1987,164,150,-140,,,,,,
B25A1570,003,14-08-1987,165,151,-141,,,,,,
B25A1570,003,27-08-1987,162,148,-138,,,,,,
B25A1570,003,15-09-1987,163,149,-139,,,,,,
B25A1570,003,28-09-1987,161,147,-137,,,,,,
B25A1570,003,14-10-1987,155,141,-131,,,,,,
B25A1570,003,28-10-1987,160,146,-136,,,,,,
B25A1570,003,12-11-1987,150,136,-126,,,,,,
B25A1570,003,27-11-1987,146,132,-122,,,,,,
B25A1570,003,14-12-1987,151,137,-127,,,,,,
B25A1570,003,29-12-1987,148,134,-124,,,,,,
B25A1570,003,14-01-1988,147,133,-123,,,,,,
B25A1570,003,28-01-1988,146,132,-122,,,,,,
B25A1570,003,16-02-1988,150,136,-126,,,,,,
B25A1570,003,29-02-1988,146,132,-122,,,,,,
B25A1570,003,11-03-1988,146,132,-122,,,,,,
B25A1570,003,28-03-1988,153,139,-129,,,,,,
B25A1570,003,14-04-1988,164,150,-140,,,,,,
B25A1570,003,28-04-1988,188,174,-164,,,,,,
B25A1570,003,16-05-1988,209,195,-185,,,,,,
B25A1570,003,30-05-1988,178,164,-154,,,,,,
B25A1570,003,14-06-1988,177,163,-153,,,,,,
B25A1570,003,28-06-1988,182,168,-158,,,,,,
B25A1570,003,14-07-1988,179,165,-155,,,,,,
B25A1570,003,28-07-1988,177,163,-153,,,,,,
B25A1570,003,29-08-1988,174,160,-150,,,,,,
B25A1570,003,14-09-1988,188,174,-164,,,,,,
B25A1570,003,28-09-1988,173,159,-149,,,,,,
B25A1570,003,13-10-1988,164,150,-140,,,,,,
B25A1570,003,28-10-1988,169,155,-145,,,,,,
B25A1570,003,14-11-1988,169,155,-145,,,,,,
B25A1570,003,28-11-1988,164,150,-140,,,,,,
B25A1570,003,14-12-1988,161,147,-137,,,,,,
B25A1570,003,03-01-1989,159,145,-135,,,,,,
B25A1570,003,16-01-1989,161,147,-137,,,,,,
B25A1570,003,31-01-1989,167,153,-143,,,,,,
B25A1570,003,28-02-1989,154,140,-130,,,,,,
B25A1570,003,14-03-1989,166,152,-142,,,,,,
B25A1570,003,29-03-1989,166,152,-142,,,,,,
B25A1570,003,14-04-1989,163,149,-139,,,,,,
B25A1570,003,01-05-1989,172,158,-148,,,,,,
B25A1570,003,14-07-1989,190,176,-166,,,,,,
B25A1570,003,28-07-1989,190,176,-166,,,,,,
B25A1570,003,18-08-1989,187,173,-163,,,,,,
B25A1570,003,28-08-1989,190,176,-166,,,,,,
B25A1570,003,14-09-1989,181,167,-157,,,,,,
B25A1570,003,28-09-1989,183,169,-159,,,,,,
B25A1570,003,13-10-1989,181,167,-157,,,,,,
B25A1570,003,28-10-1989,177,163,-153,,,,,,
B25A1570,003,14-11-1989,175,161,-151,,,,,,
B25A1570,003,28-11-1989,170,156,-146,,,,,,
B25A1570,003,14-12-1989,158,144,-134,,,,,,
B25A1570,003,28-12-1989,156,142,-132,,,,,,
B25A1570,003,14-01-1990,163,149,-139,,,,,,
B25A1570,003,28-01-1990,150,136,-126,,,,,,
B25A1570,003,14-02-1990,151,137,-127,,,,,,
B25A1570,003,28-02-1990,150,136,-126,,,,,,
B25A1570,003,14-03-1990,163,149,-139,,,,,,
B25A1570,003,28-03-1990,170,156,-146,,,,,,
B25A1570,003,15-05-1990,180,166,-156,,,,,,
B25A1570,003,29-05-1990,197,183,-173,,,,,,
B25A1570,003,12-06-1990,188,174,-164,,,,,,
B25A1570,003,27-06-1990,184,170,-160,,,,,,
B25A1570,003,12-07-1990,184,170,-160,,,,,,
B25A1570,003,25-07-1990,196,182,-172,,,,,,
B25A1570,003,29-08-1990,190,176,-166,,,,,,
B25A1570,003,18-09-1990,183,169,-159,,,,,,
B25A1570,003,28-09-1990,176,162,-152,,,,,,
B25A1570,003,15-10-1990,171,157,-147,,,,,,
B25A1570,003,18-10-1990,171,157,-147,,,,,,
B25A1570,003,31-10-1990,171,157,-147,,,,,,
B25A1570,003,15-11-1990,163,149,-139,,,,,,
B25A1570,003,30-11-1990,155,141,-131,,,,,,
B25A1570,003,14-12-1990,156,142,-132,,,,,,
B25A1570,003,16-01-1991,160,146,-136,,,,,,
B25A1570,003,23-01-1991,164,150,-140,,,,,,
B25A1570,003,27-02-1991,168,154,-144,,,,,,
B25A1570,003,15-03-1991,167,153,-143,,,,,,
B25A1570,003,28-03-1991,167,153,-143,,,,,,
B25A1570,003,11-04-1991,169,155,-145,,,,,,
B25A1570,003,26-04-1991,167,153,-143,,,,,,
B25A1570,003,15-05-1991,173,159,-149,,,,,,
B25A1570,003,29-05-1991,183,169,-159,,,,,,
B25A1570,003,28-06-1991,171,157,-147,,,,,,
B25A1570,003,16-07-1991,174,160,-150,,,,,,
B25A1570,003,29-07-1991,183,169,-159,,,,,,
B25A1570,003,14-08-1991,189,175,-165,,,,,,
B25A1570,003,18-09-1991,188,174,-164,,,,,,
B25A1570,003,27-09-1991,174,160,-150,,,,,,
B25A1570,003,16-10-1991,172,158,-148,,,,,,
B25A1570,003,29-10-1991,173,159,-149,,,,,,
B25A1570,003,13-11-1991,155,141,-131,,,,,,
B25A1570,003,26-11-1991,171,157,-147,,,,,,
B25A1570,003,19-12-1991,158,144,-134,,,,,,
B25A1570,003,14-01-1992,155,141,-131,,,,,,
B25A1570,003,17-02-1992,164,150,-140,,,,,,
B25A1570,003,13-03-1992,162,148,-138,,,,,,
B25A1570,003,31-03-1992,155,141,-131,,,,,,
B25A1570,003,13-04-1992,168,154,-144,,,,,,
B25A1570,003,28-04-1992,165,151,-141,,,,,,
B25A1570,003,15-05-1992,185,171,-161,,,,,,
B25A1570,003,27-05-1992,182,168,-158,,,,,,
B25A1570,003,15-06-1992,186,172,-162,,,,,,
B25A1570,003,14-07-1992,180,166,-156,,,,,,
B25A1570,003,28-07-1992,180,166,-156,,,,,,
B25A1570,003,12-08-1992,178,164,-154,,,,,,
B25A1570,003,15-09-1992,161,147,-137,,,,,,
B25A1570,003,30-09-1992,165,151,-141,,,,,,
B25A1570,003,14-10-1992,170,156,-146,,,,,,
B25A1570,003,28-10-1992,151,137,-127,,,,,,
B25A1570,003,13-11-1992,150,136,-126,,,,,,
B25A1570,003,27-11-1992,146,132,-122,,,,,,
B25A1570,003,17-12-1992,145,131,-121,,,,,,
B25A1570,003,14-01-1993,140,126,-116,,,,,,
B25A1570,003,16-02-1993,148,134,-124,,,,,,
B25A1570,003,26-02-1993,146,132,-122,,,,,,
B25A1570,003,18-03-1993,160,146,-136,,,,,,
B25A1570,003,30-03-1993,164,150,-140,,,,,,
B25A1570,003,15-04-1993,163,149,-139,,,,,,
B25A1570,003,25-04-1993,162,148,-138,,,,,,
B25A1570,003,13-05-1993,171,157,-147,,,,,,
B25A1570,003,26-05-1993,203,189,-179,,,,,,
B25A1570,003,30-06-1993,302,288,-278,,,,,,
B25A1570,003,15-07-1993,363,349,-339,,,,,,
B25A1570,003,28-07-1993,362,348,-338,,,,,,
B25A1570,003,12-08-1993,346,332,-322,,,,,,
B25A1570,003,26-08-1993,353,339,-329,,,,,,
B25A1570,003,14-09-1993,341,327,-317,,,,,,
B25A1570,003,28-09-1993,325,311,-301,,,,,,
B25A1570,003,15-10-1993,329,315,-305,,,,,,
B25A1570,003,27-10-1993,331,317,-307,,,,,,
B25A1570,003,14-11-1993,310,296,-286,,,,,,
B25A1570,003,29-11-1993,286,272,-262,,,,,,
B25A1570,003,14-12-1993,279,265,-255,,,,,,
B25A1570,003,28-12-1993,269,255,-245,,,,,,
B25A1570,003,14-03-1994,282,268,-258,,,,,,
B25A1570,003,28-03-1994,296,282,-272,,,,,,
B25A1570,003,17-06-1994,342,328,-318,,,,,,
B25A1570,003,18-08-1994,348,334,-324,,,,,,
B25A1570,003,31-10-1994,142,128,-118,,,,,,
B25A1570,003,14-11-1994,148,134,-124,,,,,,
B25A1570,003,29-11-1994,179,165,-155,,,,,,
B25A1570,003,16-12-1994,181,167,-157,,,,,,
B25A1570,003,28-12-1994,139,125,-115,,,,,,
B25A1570,003,13-01-1995,140,126,-116,,,,,,
B25A1570,003,27-01-1995,141,127,-117,,,,,,
B25A1570,003,28-02-1995,147,133,-123,,,,,,
B25A1570,003,16-03-1995,136,122,-112,,,,,,
B25A1570,003,28-03-1995,138,124,-114,,,,,,
B25A1570,003,13-04-1995,148,134,-124,,,,,,
B25A1570,003,27-04-1995,150,136,-126,,,,,,
B25A1570,003,16-05-1995,156,142,-132,,,,,,
B25A1570,003,30-05-1995,156,142,-132,,,,,,
B25A1570,003,14-06-1995,155,141,-131,,,,,,
B25A1570,003,28-06-1995,159,145,-135,,,,,,
B25A1570,003,13-07-1995,165,151,-141,,,,,,
B25A1570,003,31-07-1995,168,154,-144,,,,,,
B25A1570,003,15-08-1995,168,154,-144,,,,,,
B25A1570,003,07-09-1995,169,155,-145,,,,,,
B25A1570,003,28-09-1995,158,144,-134,,,,,,
B25A1570,003,19-10-1995,158,144,-134,,,,,,
B25A1570,003,14-11-1995,156,142,-132,,,,,,
B25A1570,003,30-11-1995,155,141,-131,,,,,,
B25A1570,003,21-12-1995,155,141,-131,,,,,,
B25A1570,003,15-01-1996,156,142,-132,,,,,,
B25A1570,003,30-01-1996,164,150,-140,,,,,,
B25A1570,003,26-02-1996,155,141,-131,,,,,,
B25A1570,003,14-03-1996,161,147,-137,,,,,,
B25A1570,003,28-03-1996,160,146,-136,,,,,,
B25A1570,003,18-04-1996,170,156,-146,,,,,,
B25A1570,003,29-04-1996,175,161,-151,,,,,,
B25A1570,003,10-05-1996,179,165,-155,,,,,,
B25A1570,003,28-05-1996,171,157,-147,,,,,,
B25A1570,003,18-06-1996,182,168,-158,,,,,,
B25A1570,003,27-06-1996,186,172,-162,,,,,,
B25A1570,003,18-07-1996,180,166,-156,,,,,,
B25A1570,003,30-07-1996,176,162,-152,,,,,,
B25A1570,003,15-08-1996,170,156,-146,,,,,,
B25A1570,003,30-08-1996,166,152,-142,,,,,,
B25A1570,003,13-09-1996,164,150,-140,,,,,,
B25A1570,003,30-09-1996,164,150,-140,,,,,,
B25A1570,003,31-10-1996,157,143,-133,,,,,,
B25A1570,003,12-11-1996,154,140,-130,,,,,,
B25A1570,003,06-12-1996,151,137,-127,,,,,,
B25A1570,003,30-01-1997,160,146,-136,,,,,,
B25A1570,003,14-02-1997,149,135,-125,,,,,,
B25A1570,003,18-03-1997,154,140,-130,,,,,,
B25A1570,003,26-03-1997,157,143,-133,,,,,,
B25A1570,003,17-04-1997,164,150,-140,,,,,,
B25A1570,003,28-04-1997,160,146,-136,,,,,,
B25A1570,003,14-05-1997,160,146,-136,,,,,,
B25A1570,003,27-05-1997,163,149,-139,,,,,,
B25A1570,003,13-06-1997,168,154,-144,,,,,,
B25A1570,003,30-06-1997,156,142,-132,,,,,,
B25A1570,003,14-07-1997,165,151,-141,,,,,,
B25A1570,003,28-07-1997,158,144,-134,,,,,,
B25A1570,003,19-08-1997,174,160,-150,,,,,,
B25A1570,003,11-09-1997,160,146,-136,,,,,,
B25A1570,003,26-09-1997,163,149,-139,,,,,,
B25A1570,003,30-10-1997,154,140,-130,,,,,,
B25A1570,003,14-11-1997,156,142,-132,,,,,,
B25A1570,003,27-11-1997,154,140,-130,,,,,,
B25A1570,003,15-12-1997,150,136,-126,,,,,,
B25A1570,003,24-12-1997,150,136,-126,,,,,,
B25A1570,003,14-01-1998,136,122,-112,,,,,,
B25A1570,003,27-01-1998,141,127,-117,,,,,,
B25A1570,003,18-02-1998,148,134,-124,,,,,,
B25A1570,003,27-02-1998,148,134,-124,,,,,,
B25A1570,003,13-03-1998,142,128,-118,,,,,,
B25A1570,003,27-03-1998,150,136,-126,,,,,,
B25A1570,003,15-04-1998,141,127,-117,,,,,,
B25A1570,003,28-04-1998,142,128,-118,,,,,,
B25A1570,003,14-05-1998,154,140,-130,,,,,,
B25A1570,003,27-05-1998,155,141,-131,,,,,,
B25A1570,003,05-06-1998,148,134,-124,,,,,,
B25A1570,003,29-06-1998,148,134,-124,,,,,,
B25A1570,003,14-07-1998,146,132,-122,,,,,,
B25A1570,003,28-07-1998,151,137,-127,,,,,,
B25A1570,003,15-09-1998,132,118,-108,,,,,,
B25A1570,003,29-09-1998,138,124,-114,,,,,,
B25A1570,003,13-10-1998,137,123,-113,,,,,,
B25A1570,003,28-10-1998,127,113,-103,,,,,,
B25A1570,003,14-11-1998,126,112,-102,,,,,,
B25A1570,003,27-11-1998,134,120,-110,,,,,,
B25A1570,003,14-12-1998,131,117,-107,,,,,,
B25A1570,003,30-12-1998,125,111,-101,,,,,,
B25A1570,003,13-01-1999,128,114,-104,,,,,,
B25A1570,003,26-01-1999,131,117,-107,,,,,,
B25A1570,003,18-02-1999,126,112,-102,,,,,,
B25A1570,003,26-02-1999,128,114,-104,,,,,,
B25A1570,003,17-03-1999,131,117,-107,,,,,,
B25A1570,003,30-03-1999,130,116,-106,,,,,,
B25A1570,003,14-04-1999,132,118,-108,,,,,,
B25A1570,003,28-04-1999,140,126,-116,,,,,,
B25A1570,003,12-05-1999,139,125,-115,,,,,,
B25A1570,003,27-05-1999,146,132,-122,,,,,,
B25A1570,003,14-06-1999,141,127,-117,,DIVER,,,,
B25A1570,003,28-06-1999,141,127,-117,,DIVER,,,,
B25A1570,003,14-07-1999,138,124,-114,,DIVER,,,,
B25A1570,003,28-07-1999,148,134,-124,,DIVER,,,,
B25A1570,003,14-08-1999,145,131,-121,,DIVER,,,,
B25A1570,003,28-08-1999,141,127,-117,,DIVER,,,,
B25A1570,003,14-09-1999,143,129,-119,,DIVER,,,,
B25A1570,003,28-09-1999,130,116,-106,,DIVER,,,,
B25A1570,003,14-10-1999,125,111,-101,,DIVER,,,,
B25A1570,003,28-10-1999,129,115,-105,,DIVER,,,,
B25A1570,003,14-11-1999,126,112,-102,,DIVER,,,,
B25A1570,003,19-11-1999,120,106,-96,,Handmeting,,,,
B25A1570,003,28-11-1999,124,110,-100,,DIVER,,,,
B25A1570,003,14-12-1999,110,96,-86,,DIVER,,,,
B25A1570,003,28-12-1999,105,91,-81,,DIVER,,,,
B25A1570,003,14-01-2000,117,103,-93,,DIVER,,,,
B25A1570,003,28-01-2000,121,107,-97,,DIVER,,,,
B25A1570,003,14-02-2000,120,106,-96,,DIVER,,,,
B25A1570,003,28-02-2000,119,105,-95,,DIVER,,,,
B25A1570,003,14-03-2000,120,106,-96,,DIVER,,,,
B25A1570,003,28-03-2000,124,110,-100,,DIVER,,,,
B25A1570,003,06-04-2000,129,115,-105,,Handmeting,,,,
B25A1570,003,14-04-2000,126,112,-102,,DIVER,,,,
B25A1570,003,28-04-2000,128,114,-104,,DIVER,,,,
B25A1570,003,14-05-2000,138,124,-114,,DIVER,,,,
B25A1570,003,28-05-2000,128,114,-104,,DIVER,,,,
B25A1570,003,14-06-2000,133,119,-109,,DIVER,,,,
B25A1570,003,28-06-2000,137,123,-113,,DIVER,,,,
B25A1570,003,14-07-2000,127,113,-103,,DIVER,,,,
B25A1570,003,28-07-2000,134,120,-110,,DIVER,,,,
B25A1570,003,14-08-2000,146,132,-122,,DIVER,,,,
B25A1570,003,28-08-2000,140,126,-116,,DIVER,,,,
B25A1570,003,14-09-2000,130,116,-106,,DIVER,,,,
B25A1570,003,28-09-2000,130,116,-106,,DIVER,,,,
B25A1570,003,14-10-2000,125,111,-101,,DIVER,,,,
B25A1570,003,28-10-2000,122,108,-98,,DIVER,,,,
B25A1570,003,01-11-2000,116,102,-92,,Handmeting,,,,
B25A1570,003,14-11-2000,110,96,-86,,,,,,
B25A1570,003,28-11-2000,112,98,-88,,,,,,
B25A1570,003,14-12-2000,109,95,-85,,,,,,
B25A1570,003,28-12-2000,108,94,-84,,,,,,
B25A1570,003,14-01-2001,116,102,-92,,,,,,
B25A1570,003,28-01-2001,111,97,-87,,,,,,
B25A1570,003,14-02-2001,116,102,-92,,,,,,
B25A1570,003,28-02-2001,111,97,-87,,,,,,
B25A1570,003,14-03-2001,115,101,-91,,,,,,
B25A1570,003,28-03-2001,114,100,-90,,,,,,
B25A1570,003,14-04-2001,123,109,-99,,,,,,
B25A1570,003,28-04-2001,123,109,-99,,,,,,
B25A1570,003,02-05-2001,123,109,-99,,Handmeting,,,,
B25A1570,003,14-05-2001,124,110,-100,,,,,,
B25A1570,003,28-05-2001,127,113,-103,,,,,,
B25A1570,003,14-06-2001,129,115,-105,,,,,,
B25A1570,003,28-06-2001,132,118,-108,,,,,,
B25A1570,003,14-07-2001,135,121,-111,,,,,,
B25A1570,003,28-07-2001,136,122,-112,,,,,,
B25A1570,003,14-08-2001,123,109,-99,,,,,,
B25A1570,003,28-08-2001,126,112,-102,,,,,,
B25A1570,003,14-09-2001,111,97,-87,,,,,,
B25A1570,003,28-09-2001,111,97,-87,,,,,,
B25A1570,003,10-10-2001,116,102,-92,,Handmeting,,,,
B25A1570,003,14-10-2001,116,102,-92,,,,,,
B25A1570,003,28-10-2001,118,104,-94,,,,,,
B25A1570,003,14-11-2001,113,99,-89,,,,,,
B25A1570,003,28-11-2001,111,97,-87,,,,,,
B25A1570,003,14-12-2001,118,104,-94,,,,,,
B25A1570,003,28-12-2001,104,90,-80,,,,,,
B25A1570,003,14-01-2002,114,100,-90,,,,,,
B25A1570,003,28-01-2002,104,90,-80,,,,,,
B25A1570,003,14-02-2002,108,94,-84,,,,,,
B25A1570,003,28-02-2002,100,86,-76,,,,,,
B25A1570,003,14-03-2002,114,100,-90,,,,,,
B25A1570,003,26-03-2002,119,105,-95,,Handmeting,,,,
B25A1570,003,28-03-2002,125,111,-101,,,,,,
B25A1570,003,14-04-2002,127,113,-103,,,,,,
B25A1570,003,28-04-2002,120,106,-96,,,,,,
B25A1570,003,14-05-2002,125,111,-101,,,,,,
B25A1570,003,28-05-2002,126,112,-102,,,,,,
B25A1570,003,14-06-2002,127,113,-103,,,,,,
B25A1570,003,28-06-2002,119,105,-95,,,,,,
B25A1570,003,14-07-2002,117,103,-93,,,,,,
B25A1570,003,28-07-2002,119,105,-95,,,,,,
B25A1570,003,14-08-2002,116,102,-92,,,,,,
B25A1570,003,28-08-2002,111,97,-87,,,,,,
B25A1570,003,14-09-2002,115,101,-91,,,,,,
B25A1570,003,28-09-2002,115,101,-91,,,,,,
B25A1570,003,14-10-2002,112,98,-88,,,,,,
B25A1570,003,28-10-2002,106,92,-82,,,,,,
B25A1570,003,13-11-2002,102,88,-78,,Handmeting,,,,
B25A1570,003,14-11-2002,100,86,-76,,,,,,
B25A1570,003,28-11-2002,108,94,-84,,,,,,
B25A1570,003,14-12-2002,115,101,-91,,,,,,
B25A1570,003,28-12-2002,101,87,-77,,,,,,
B25A1570,003,14-01-2003,107,93,-83,,,,,,
B25A1570,003,28-01-2003,105,91,-81,,,,,,
B25A1570,003,14-02-2003,109,95,-85,,,,,,
B25A1570,003,28-02-2003,111,97,-87,,,,,,
B25A1570,003,14-03-2003,113,99,-89,,,,,,
B25A1570,003,28-03-2003,118,104,-94,,,,,,
B25A1570,003,14-04-2003,118,104,-94,,,,,,
B25A1570,003,28-04-2003,121,107,-97,,,,,,
B25A1570,003,09-05-2003,123,109,-99,,Handmeting,,,,
B25A1570,003,14-05-2003,119,105,-95,,,,,,
B25A1570,003,28-05-2003,118,104,-94,,,,,,
B25A1570,003,14-06-2003,125,111,-101,,,,,,
B25A1570,003,28-06-2003,129,115,-105,,,,,,
B25A1570,003,14-07-2003,130,116,-106,,,,,,
B25A1570,003,28-07-2003,128,114,-104,,,,,,
B25A1570,003,14-08-2003,135,121,-111,,,,,,
B25A1570,003,28-08-2003,134,120,-110,,,,,,
B25A1570,003,14-09-2003,131,117,-107,,,,,,
B25A1570,003,28-09-2003,126,112,-102,,,,,,
B25A1570,003,14-10-2003,122,108,-98,,,,,,
B25A1570,003,28-10-2003,120,106,-96,,,,,,
B25A1570,003,14-11-2003,115,101,-91,,,,,,
B25A1570,003,28-11-2003,109,95,-85,,,,,,
B25A1570,003,14-12-2003,107,93,-83,,,,,,
B25A1570,003,28-12-2003,97,83,-73,,,,,,
B25A1570,003,14-01-2004,101,87,-77,,,,,,
B25A1570,003,28-01-2004,102,88,-78,,,,,,
B25A1570,003,14-02-2004,104,90,-80,,,,,,
B25A1570,003,28-02-2004,100,86,-76,,,,,,
B25A1570,003,14-03-2004,108,94,-84,,,,,,
B25A1570,003,28-03-2004,107,93,-83,,,,,,
B25A1570,003,14-04-2004,112,98,-88,,,,,,
B25A1570,003,28-04-2004,117,103,-93,,,,,,
B25A1570,003,11-05-2004,118,104,-94,,Handmeting,,,,
B25A1570,003,14-05-2004,119,105,-95,,,,,,
B25A1570,003,28-05-2004,129,115,-105,,,,,,
B25A1570,003,14-06-2004,132,118,-108,,,,,,
B25A1570,003,28-06-2004,126,112,-102,,,,,,
B25A1570,003,14-07-2004,117,103,-93,,,,,,
B25A1570,003,28-07-2004,119,105,-95,,,,,,
B25A1570,003,14-08-2004,120,106,-96,,,,,,
B25A1570,003,28-08-2004,110,96,-86,,,,,,
B25A1570,003,14-09-2004,112,98,-88,,,,,,
B25A1570,003,28-09-2004,110,96,-86,,,,,,
B25A1570,003,14-10-2004,113,99,-89,,,,,,
B25A1570,003,26-10-2004,108,94,-84,,Handmeting,,,,
B25A1570,003,28-10-2004,107,93,-83,,,,,,
B25A1570,003,14-11-2004,111,97,-87,,,,,,
B25A1570,003,28-11-2004,104,90,-80,,,,,,
B25A1570,003,14-12-2004,112,98,-88,,,,,,
B25A1570,003,28-12-2004,104,90,-80,,,,,,
B25A1570,003,14-01-2005,110,96,-86,,,,,,
B25A1570,003,28-01-2005,108,94,-84,,,,,,
B25A1570,003,13-05-2005,117,103,-93,,Handmeting,,,,
B25A1570,003,14-05-2005,117,103,-93,,,,,,
B25A1570,003,28-05-2005,126,112,-102,,,,,,
B25A1570,003,14-06-2005,122,108,-98,,,,,,
B25A1570,003,28-06-2005,133,119,-109,,,,,,
B25A1570,003,14-07-2005,128,114,-104,,,,,,
B25A1570,003,28-07-2005,124,110,-100,,,,,,
B25A1570,003,14-08-2005,115,101,-91,,,,,,
B25A1570,003,28-08-2005,119,105,-95,,,,,,
B25A1570,003,14-09-2005,123,109,-99,,,,,,
B25A1570,003,28-09-2005,120,106,-96,,,,,,
B25A1570,003,04-10-2005,116,102,-92,,Handmeting,,,,
B25A1570,003,14-10-2005,114,100,-90,,,,,,
B25A1570,003,28-10-2005,107,93,-83,,,,,,
B25A1570,003,14-11-2005,109,95,-85,,,,,,
B25A1570,003,28-11-2005,95,81,-71,,,,,,
B25A1570,003,14-12-2005,105,91,-81,,,,,,
