Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1657,002,28-02-1990,14,22,-42,,,,,,
B25A1657,002,14-03-1990,18,26,-46,,,,,,
B25A1657,002,28-03-1990,19,27,-47,,,,,,
B25A1657,002,14-04-1990,13,21,-41,,,,,,
B25A1657,002,28-04-1990,18,26,-46,,,,,,
B25A1657,002,14-05-1990,17,25,-45,,,,,,
B25A1657,002,28-05-1990,22,30,-50,,,,,,
B25A1657,002,14-06-1990,20,28,-48,,,,,,
B25A1657,002,28-06-1990,18,26,-46,,,,,,
B25A1657,002,14-07-1990,22,30,-50,,,,,,
B25A1657,002,28-07-1990,22,30,-50,,,,,,
B25A1657,002,14-08-1990,24,32,-52,,,,,,
B25A1657,002,28-08-1990,22,30,-50,,,,,,
B25A1657,002,14-09-1990,24,32,-52,,,,,,
B25A1657,002,28-09-1990,25,33,-53,,,,,,
B25A1657,002,14-10-1990,23,31,-51,,,,,,
B25A1657,002,28-10-1990,21,29,-49,,,,,,
B25A1657,002,14-11-1990,18,26,-46,,,,,,
B25A1657,002,28-11-1990,21,29,-49,,,,,,
B25A1657,002,14-12-1990,26,34,-54,,,,,,
B25A1657,002,28-12-1990,25,33,-53,,,,,,
B25A1657,002,14-01-1991,25,33,-53,,,,,,
B25A1657,002,28-01-1991,26,34,-54,,,,,,
B25A1657,002,14-02-1991,26,34,-54,,,,,,
B25A1657,002,28-02-1991,23,31,-51,,,,,,
B25A1657,002,14-03-1991,26,34,-54,,,,,,
B25A1657,002,28-03-1991,30,38,-58,,,,,,
B25A1657,002,14-04-1991,26,34,-54,,,,,,
B25A1657,002,28-04-1991,24,32,-52,,,,,,
B25A1657,002,14-05-1991,21,29,-49,,,,,,
B25A1657,002,28-05-1991,25,33,-53,,,,,,
B25A1657,002,14-06-1991,20,28,-48,,,,,,
B25A1657,002,28-06-1991,16,24,-44,,,,,,
B25A1657,002,14-07-1991,20,28,-48,,,,,,
B25A1657,002,28-07-1991,19,27,-47,,,,,,
B25A1657,002,14-09-1991,21,29,-49,,,,,,
B25A1657,002,28-09-1991,15,23,-43,,,,,,
B25A1657,002,14-11-1991,21,29,-49,,,,,,
B25A1657,002,28-11-1991,21,29,-49,,,,,,
B25A1657,002,14-12-1991,0,8,-28,,,,,,
B25A1657,002,28-12-1991,8,16,-36,,,,,,
B25A1657,002,14-01-1992,6,14,-34,,,,,,
B25A1657,002,28-01-1992,0,8,-28,,,,,,
B25A1657,002,15-02-1992,6,14,-34,,,,,,
B25A1657,002,28-02-1992,10,18,-38,,,,,,
B25A1657,002,14-03-1992,0,8,-28,,,,,,
B25A1657,002,28-03-1992,0,8,-28,,,,,,
B25A1657,002,14-04-1992,-7,1,-21,,,,,,
B25A1657,002,28-04-1992,0,8,-28,,,,,,
B25A1657,002,14-05-1992,0,8,-28,,,,,,
B25A1657,002,28-05-1992,0,8,-28,,,,,,
B25A1657,002,14-06-1992,0,8,-28,,,,,,
B25A1657,002,28-06-1992,0,8,-28,,,,,,
B25A1657,002,14-09-1992,7,15,-35,,,,,,
B25A1657,002,28-09-1992,7,15,-35,,,,,,
B25A1657,002,14-10-1992,6,14,-34,,,,,,
B25A1657,002,28-10-1992,,,,O,,,,,
B25A1657,002,14-11-1992,0,8,-28,,,,,,
B25A1657,002,28-11-1992,0,8,-28,,,,,,
B25A1657,002,14-12-1992,,,,O,,,,,
B25A1657,002,28-12-1992,,,,O,,,,,
B25A1657,002,14-01-1993,,,,O,,,,,
B25A1657,002,28-01-1993,,,,O,,,,,
B25A1657,002,14-02-1993,,,,O,,,,,
B25A1657,002,28-02-1993,,,,O,,,,,
B25A1657,002,14-03-1993,,,,O,,,,,
B25A1657,002,28-03-1993,,,,O,,,,,
