Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1395,001,02-11-2000,134,79,-55,,Handmeting,,,,
B25A1395,001,14-11-2000,132,77,-53,,,,,,
B25A1395,001,28-11-2000,132,77,-53,,,,,,
B25A1395,001,14-12-2000,137,82,-58,,,,,,
B25A1395,001,28-12-2000,138,83,-59,,,,,,
B25A1395,001,14-01-2001,144,89,-65,,,,,,
B25A1395,001,28-01-2001,140,85,-61,,,,,,
B25A1395,001,14-02-2001,144,89,-65,,,,,,
B25A1395,001,28-02-2001,145,90,-66,,,,,,
B25A1395,001,14-03-2001,140,85,-61,,,,,,
B25A1395,001,28-03-2001,141,86,-62,,,,,,
B25A1395,001,14-04-2001,147,92,-68,,,,,,
B25A1395,001,28-04-2001,136,81,-57,,,,,,
B25A1395,001,09-05-2001,144,89,-65,,Handmeting,,,,
B25A1395,001,14-05-2001,144,89,-65,,,,,,
B25A1395,001,28-05-2001,144,89,-65,,,,,,
B25A1395,001,14-06-2001,147,92,-68,,,,,,
B25A1395,001,28-06-2001,146,91,-67,,,,,,
B25A1395,001,14-07-2001,149,94,-70,,,,,,
B25A1395,001,28-07-2001,147,92,-68,,,,,,
B25A1395,001,14-08-2001,132,77,-53,,,,,,
B25A1395,001,28-08-2001,143,88,-64,,,,,,
B25A1395,001,14-09-2001,136,81,-57,,,,,,
B25A1395,001,28-09-2001,139,84,-60,,,,,,
B25A1395,001,14-10-2001,143,88,-64,,,,,,
B25A1395,001,24-10-2001,145,90,-66,,Handmeting,,,,
B25A1395,001,28-10-2001,145,90,-66,,,,,,
B25A1395,001,14-11-2001,143,88,-64,,,,,,
B25A1395,001,28-11-2001,139,84,-60,,,,,,
B25A1395,001,14-12-2001,147,92,-68,,,,,,
B25A1395,001,28-12-2001,135,80,-56,,,,,,
B25A1395,001,14-01-2002,145,90,-66,,,,,,
B25A1395,001,28-01-2002,143,88,-64,,,,,,
B25A1395,001,14-02-2002,146,91,-67,,,,,,
B25A1395,001,28-02-2002,144,89,-65,,,,,,
B25A1395,001,14-03-2002,150,95,-71,,,,,,
B25A1395,001,28-03-2002,149,94,-70,,,,,,
B25A1395,001,03-04-2002,143,88,-64,,Handmeting,,,,
B25A1395,001,14-04-2002,149,94,-70,,,,,,
B25A1395,001,28-04-2002,140,85,-61,,,,,,
B25A1395,001,14-05-2002,146,91,-67,,,,,,
B25A1395,001,28-05-2002,147,92,-68,,,,,,
B25A1395,001,14-06-2002,143,88,-64,,,,,,
B25A1395,001,28-06-2002,145,90,-66,,,,,,
B25A1395,001,14-07-2002,146,91,-67,,,,,,
B25A1395,001,28-07-2002,146,91,-67,,,,,,
B25A1395,001,14-08-2002,139,84,-60,,,,,,
B25A1395,001,28-08-2002,136,81,-57,,,,,,
B25A1395,001,14-09-2002,145,90,-66,,,,,,
B25A1395,001,28-09-2002,144,89,-65,,,,,,
B25A1395,001,14-10-2002,146,91,-67,,,,,,
B25A1395,001,28-10-2002,139,84,-60,,,,,,
B25A1395,001,14-11-2002,132,77,-53,,,,,,
B25A1395,001,15-11-2002,138,83,-59,,Handmeting,,,,
B25A1395,001,28-11-2002,139,84,-60,,,,,,
B25A1395,001,14-12-2002,146,91,-67,,,,,,
B25A1395,001,28-12-2002,137,82,-58,,,,,,
B25A1395,001,14-01-2003,140,85,-61,,,,,,
B25A1395,001,28-01-2003,140,85,-61,,,,,,
B25A1395,001,14-02-2003,146,91,-67,,,,,,
B25A1395,001,28-02-2003,151,96,-72,,,,,,
B25A1395,001,14-03-2003,150,95,-71,,,,,,
B25A1395,001,28-03-2003,150,95,-71,,,,,,
B25A1395,001,14-04-2003,152,97,-73,,,,,,
B25A1395,001,28-04-2003,146,91,-67,,,,,,
B25A1395,001,14-05-2003,143,88,-64,,,,,,
B25A1395,001,15-05-2003,144,89,-65,,Handmeting,,,,
B25A1395,001,28-05-2003,144,89,-65,,,,,,
B25A1395,001,14-06-2003,150,95,-71,,,,,,
B25A1395,001,28-06-2003,151,96,-72,,,,,,
B25A1395,001,14-07-2003,151,96,-72,,,,,,
B25A1395,001,28-07-2003,151,96,-72,,,,,,
B25A1395,001,14-08-2003,149,94,-70,,,,,,
B25A1395,001,28-08-2003,151,96,-72,,,,,,
B25A1395,001,14-09-2003,152,97,-73,,,,,,
B25A1395,001,28-09-2003,150,95,-71,,,,,,
B25A1395,001,14-10-2003,148,93,-69,,,,,,
B25A1395,001,28-10-2003,147,92,-68,,,,,,
B25A1395,001,14-11-2003,145,90,-66,,,,,,
B25A1395,001,28-11-2003,141,86,-62,,,,,,
B25A1395,001,14-12-2003,139,84,-60,,,,,,
B25A1395,001,28-12-2003,131,76,-52,,,,,,
B25A1395,001,14-01-2004,141,86,-62,,,,,,
B25A1395,001,28-01-2004,140,85,-61,,,,,,
B25A1395,001,14-02-2004,140,85,-61,,,,,,
B25A1395,001,28-02-2004,141,86,-62,,,,,,
B25A1395,001,14-03-2004,149,94,-70,,,,,,
B25A1395,001,28-03-2004,147,92,-68,,,,,,
B25A1395,001,14-04-2004,150,95,-71,,,,,,
B25A1395,001,28-04-2004,151,96,-72,,,,,,
B25A1395,001,13-05-2004,151,96,-72,,Handmeting,,,,
B25A1395,001,14-05-2004,150,95,-71,,,,,,
B25A1395,001,28-05-2004,155,100,-76,,,,,,
B25A1395,001,14-06-2004,149,94,-70,,,,,,
B25A1395,001,28-06-2004,149,94,-70,,,,,,
B25A1395,001,14-07-2004,145,90,-66,,,,,,
B25A1395,001,28-07-2004,148,93,-69,,,,,,
B25A1395,001,14-08-2004,144,89,-65,,,,,,
B25A1395,001,28-08-2004,136,81,-57,,,,,,
B25A1395,001,14-09-2004,149,94,-70,,,,,,
B25A1395,001,28-09-2004,143,88,-64,,,,,,
B25A1395,001,14-10-2004,144,89,-65,,,,,,
B25A1395,001,28-10-2004,142,87,-63,,,,,,
B25A1395,001,03-11-2004,144,89,-65,,Handmeting,,,,
B25A1395,001,14-11-2004,149,94,-70,,,,,,
B25A1395,001,28-11-2004,141,86,-62,,,,,,
B25A1395,001,14-12-2004,148,93,-69,,,,,,
B25A1395,001,28-12-2004,142,87,-63,,,,,,
B25A1395,001,14-01-2005,148,93,-69,,,,,,
B25A1395,001,28-01-2005,144,89,-65,,,,,,
B25A1395,001,14-02-2005,142,87,-63,,,,,,
B25A1395,001,28-02-2005,149,94,-70,,,,,,
B25A1395,001,14-03-2005,146,91,-67,,,,,,
B25A1395,001,28-03-2005,150,95,-71,,,,,,
B25A1395,001,14-04-2005,143,88,-64,,,,,,
B25A1395,001,28-04-2005,147,92,-68,,,,,,
B25A1395,001,14-05-2005,150,95,-71,,,,,,
B25A1395,001,19-05-2005,148,93,-69,,Handmeting,,,,
B25A1395,001,28-05-2005,151,96,-72,,,,,,
B25A1395,001,14-06-2005,146,91,-67,,,,,,
B25A1395,001,28-06-2005,148,93,-69,,,,,,
B25A1395,001,14-07-2005,149,94,-70,,,,,,
B25A1395,001,28-07-2005,143,88,-64,,,,,,
B25A1395,001,14-08-2005,129,74,-50,,,,,,
B25A1395,001,28-08-2005,141,86,-62,,,,,,
B25A1395,001,14-09-2005,148,93,-69,,,,,,
B25A1395,001,28-09-2005,149,94,-70,,,,,,
B25A1395,001,07-10-2005,147,92,-68,,Handmeting,,,,
B25A1395,001,14-10-2005,152,97,-73,,,,,,
B25A1395,001,28-10-2005,141,86,-62,,,,,,
B25A1395,001,14-11-2005,146,91,-67,,,,,,
B25A1395,001,28-11-2005,141,86,-62,,,,,,
B25A1395,001,14-12-2005,143,88,-64,,,,,,
B25A1395,001,28-12-2005,148,93,-69,,,,,,
B25A1395,001,14-01-2006,148,93,-69,,,,,,
B25A1395,001,28-01-2006,150,95,-71,,,,,,
B25A1395,001,14-02-2006,148,93,-69,,,,,,
B25A1395,001,28-02-2006,144,89,-65,,,,,,
B25A1395,001,14-03-2006,146,91,-67,,,,,,
B25A1395,001,28-03-2006,140,85,-61,,,,,,
B25A1395,001,14-04-2006,146,91,-67,,,,,,
B25A1395,001,28-04-2006,150,95,-71,,,,,,
B25A1395,001,14-05-2006,154,99,-75,,,,,,
B25A1395,001,28-05-2006,142,87,-63,,,,,,
B25A1395,001,14-06-2006,151,96,-72,,,,,,
B25A1395,001,20-06-2006,148,93,-69,,Handmeting,,,,
B25A1395,001,28-06-2006,149,94,-70,,,,,,
B25A1395,001,14-07-2006,156,101,-77,,,,,,
B25A1395,001,28-07-2006,154,99,-75,,,,,,
B25A1395,001,14-08-2006,143,88,-64,,,,,,
B25A1395,001,28-08-2006,141,86,-62,,,,,,
B25A1395,001,14-09-2006,146,91,-67,,,,,,
B25A1395,001,28-09-2006,149,94,-70,,,,,,
B25A1395,001,14-10-2006,143,88,-64,,,,,,
B25A1395,001,28-10-2006,143,88,-64,,,,,,
B25A1395,001,31-10-2006,141,86,-62,,Handmeting,,,,
B25A1395,001,14-11-2006,142,87,-63,,,,,,
B25A1395,001,28-11-2006,144,89,-65,,,,,,
B25A1395,001,14-12-2006,140,85,-61,,,,,,
B25A1395,001,28-12-2006,145,90,-66,,,,,,
B25A1395,001,14-01-2007,145,90,-66,,,,,,
B25A1395,001,28-01-2007,146,91,-67,,,,,,
B25A1395,001,14-02-2007,141,86,-62,,,,,,
B25A1395,001,28-02-2007,136,81,-57,,,,,,
B25A1395,001,14-03-2007,147,92,-68,,,,,,
B25A1395,001,28-03-2007,148,93,-69,,,,,,
B25A1395,001,14-04-2007,153,98,-74,,,,,,
B25A1395,001,28-04-2007,155,100,-76,,,,,,
B25A1395,001,14-05-2007,145,90,-66,,,,,,
B25A1395,001,23-05-2007,151,96,-72,,Handmeting,,,,
B25A1395,001,28-05-2007,151,96,-72,,,,,,
B25A1395,001,14-06-2007,153,98,-74,,,,,,
B25A1395,001,28-06-2007,152,97,-73,,,,,,
B25A1395,001,14-07-2007,147,92,-68,,,,,,
B25A1395,001,28-07-2007,147,92,-68,,,,,,
B25A1395,001,14-08-2007,152,97,-73,,,,,,
B25A1395,001,28-08-2007,154,99,-75,,,,,,
B25A1395,001,14-09-2007,156,101,-77,,,,,,
B25A1395,001,28-09-2007,146,91,-67,,,,,,
B25A1395,001,11-10-2007,151,96,-72,,Handmeting,,,,
B25A1395,001,14-10-2007,152,97,-73,,,,,,
B25A1395,001,28-10-2007,153,98,-74,,,,,,
B25A1395,001,14-11-2007,146,91,-67,,,,,,
B25A1395,001,28-11-2007,148,93,-69,,,,,,
B25A1395,001,14-12-2007,148,93,-69,,,,,,
B25A1395,001,28-12-2007,148,93,-69,,,,,,
B25A1395,001,14-01-2008,141,86,-62,,,,,,
B25A1395,001,28-01-2008,145,90,-66,,,,,,
B25A1395,001,14-02-2008,151,96,-72,,,,,,
B25A1395,001,28-02-2008,150,95,-71,,,,,,
B25A1395,001,14-03-2008,147,92,-68,,,,,,
B25A1395,001,28-03-2008,142,87,-63,,,,,,
B25A1395,001,14-04-2008,150,95,-71,,,,,,
B25A1395,001,28-04-2008,147,92,-68,,,,,,
B25A1395,001,01-05-2008,145,90,-66,,,,,,
B25A1395,001,02-05-2008,145,90,-66,,,,,,
B25A1395,001,03-05-2008,146,91,-67,,,,,,
B25A1395,001,04-05-2008,146,91,-67,,,,,,
B25A1395,001,05-05-2008,148,93,-69,,,,,,
B25A1395,001,06-05-2008,148,93,-69,,,,,,
B25A1395,001,07-05-2008,148,93,-69,,,,,,
B25A1395,001,08-05-2008,149,94,-70,,,,,,
B25A1395,001,09-05-2008,149,94,-70,,,,,,
B25A1395,001,10-05-2008,150,95,-71,,,,,,
B25A1395,001,11-05-2008,150,95,-71,,,,,,
B25A1395,001,12-05-2008,150,95,-71,,,,,,
B25A1395,001,13-05-2008,151,96,-72,,,,,,
B25A1395,001,14-05-2008,150,95,-71,,,,,,
B25A1395,001,15-05-2008,149,94,-70,,,,,,
B25A1395,001,16-05-2008,151,96,-72,,,,,,
B25A1395,001,17-05-2008,148,93,-69,,,,,,
B25A1395,001,18-05-2008,148,93,-69,,,,,,
B25A1395,001,19-05-2008,149,94,-70,,,,,,
B25A1395,001,20-05-2008,149,94,-70,,,,,,
B25A1395,001,21-05-2008,149,94,-70,,,,,,
B25A1395,001,22-05-2008,149,94,-70,,,,,,
B25A1395,001,23-05-2008,150,95,-71,,,,,,
B25A1395,001,24-05-2008,149,94,-70,,,,,,
B25A1395,001,25-05-2008,152,97,-73,,,,,,
B25A1395,001,26-05-2008,152,97,-73,,,,,,
B25A1395,001,27-05-2008,150,95,-71,,,,,,
B25A1395,001,28-05-2008,149,94,-70,,,,,,
B25A1395,001,29-05-2008,148,93,-69,,,,,,
B25A1395,001,30-05-2008,150,95,-71,,,,,,
B25A1395,001,31-05-2008,149,94,-70,,,,,,
B25A1395,001,01-06-2008,141,86,-62,,,,,,
B25A1395,001,02-06-2008,147,92,-68,,,,,,
B25A1395,001,03-06-2008,145,90,-66,,,,,,
B25A1395,001,04-06-2008,145,90,-66,,,,,,
B25A1395,001,05-06-2008,144,89,-65,,,,,,
B25A1395,001,06-06-2008,146,91,-67,,,,,,
B25A1395,001,07-06-2008,147,92,-68,,,,,,
B25A1395,001,08-06-2008,149,94,-70,,,,,,
B25A1395,001,09-06-2008,150,95,-71,,,,,,
B25A1395,001,10-06-2008,150,95,-71,,,,,,
B25A1395,001,11-06-2008,150,95,-71,,,,,,
B25A1395,001,12-06-2008,148,93,-69,,,,,,
B25A1395,001,13-06-2008,151,96,-72,,,,,,
B25A1395,001,14-06-2008,149,94,-70,,,,,,
B25A1395,001,15-06-2008,148,93,-69,,,,,,
B25A1395,001,16-06-2008,151,96,-72,,,,,,
B25A1395,001,17-06-2008,151,96,-72,,,,,,
B25A1395,001,18-06-2008,152,97,-73,,,,,,
B25A1395,001,19-06-2008,148,93,-69,,,,,,
B25A1395,001,20-06-2008,152,97,-73,,,,,,
B25A1395,001,21-06-2008,151,96,-72,,,,,,
B25A1395,001,22-06-2008,150,95,-71,,,,,,
B25A1395,001,23-06-2008,154,99,-75,,,,,,
B25A1395,001,24-06-2008,154,99,-75,,,,,,
B25A1395,001,25-06-2008,155,100,-76,,,,,,
B25A1395,001,26-06-2008,153,98,-74,,,,,,
B25A1395,001,27-06-2008,153,98,-74,,,,,,
B25A1395,001,28-06-2008,148,93,-69,,,,,,
B25A1395,001,29-06-2008,150,95,-71,,,,,,
B25A1395,001,30-06-2008,154,99,-75,,,,,,
B25A1395,001,01-07-2008,153,98,-74,,,,,,
B25A1395,001,02-07-2008,155,100,-76,,,,,,
B25A1395,001,03-07-2008,153,98,-74,,,,,,
B25A1395,001,04-07-2008,156,101,-77,,,,,,
B25A1395,001,05-07-2008,154,99,-75,,,,,,
B25A1395,001,06-07-2008,151,96,-72,,,,,,
B25A1395,001,07-07-2008,149,94,-70,,,,,,
B25A1395,001,08-07-2008,147,92,-68,,,,,,
B25A1395,001,09-07-2008,153,98,-74,,,,,,
B25A1395,001,10-07-2008,141,86,-62,,,,,,
B25A1395,001,11-07-2008,148,93,-69,,,,,,
B25A1395,001,12-07-2008,138,83,-59,,,,,,
B25A1395,001,13-07-2008,144,89,-65,,,,,,
B25A1395,001,14-07-2008,148,93,-69,,,,,,
B25A1395,001,15-07-2008,145,90,-66,,,,,,
B25A1395,001,16-07-2008,146,91,-67,,,,,,
B25A1395,001,17-07-2008,146,91,-67,,,,,,
B25A1395,001,18-07-2008,148,93,-69,,,,,,
B25A1395,001,19-07-2008,141,86,-62,,,,,,
B25A1395,001,20-07-2008,143,88,-64,,,,,,
B25A1395,001,21-07-2008,145,90,-66,,,,,,
B25A1395,001,22-07-2008,142,87,-63,,,,,,
B25A1395,001,23-07-2008,145,90,-66,,,,,,
B25A1395,001,24-07-2008,145,90,-66,,,,,,
B25A1395,001,25-07-2008,146,91,-67,,,,,,
B25A1395,001,26-07-2008,148,93,-69,,,,,,
B25A1395,001,27-07-2008,150,95,-71,,,,,,
B25A1395,001,28-07-2008,144,89,-65,,,,,,
B25A1395,001,29-07-2008,144,89,-65,,,,,,
B25A1395,001,30-07-2008,147,92,-68,,,,,,
B25A1395,001,31-07-2008,147,92,-68,,,,,,
B25A1395,001,01-08-2008,143,88,-64,,,,,,
B25A1395,001,02-08-2008,146,91,-67,,,,,,
B25A1395,001,03-08-2008,144,89,-65,,,,,,
B25A1395,001,04-08-2008,144,89,-65,,,,,,
B25A1395,001,05-08-2008,145,90,-66,,,,,,
B25A1395,001,06-08-2008,145,90,-66,,,,,,
B25A1395,001,07-08-2008,139,84,-60,,,,,,
B25A1395,001,08-08-2008,138,83,-59,,,,,,
B25A1395,001,09-08-2008,142,87,-63,,,,,,
B25A1395,001,10-08-2008,135,80,-56,,,,,,
B25A1395,001,11-08-2008,138,83,-59,,,,,,
B25A1395,001,12-08-2008,135,80,-56,,,,,,
B25A1395,001,13-08-2008,137,82,-58,,,,,,
B25A1395,001,14-08-2008,138,83,-59,,,,,,
B25A1395,001,15-08-2008,142,87,-63,,,,,,
B25A1395,001,16-08-2008,141,86,-62,,,,,,
B25A1395,001,17-08-2008,140,85,-61,,,,,,
B25A1395,001,18-08-2008,142,87,-63,,,,,,
B25A1395,001,19-08-2008,140,85,-61,,,,,,
B25A1395,001,20-08-2008,144,89,-65,,,,,,
B25A1395,001,21-08-2008,140,85,-61,,,,,,
B25A1395,001,22-08-2008,142,87,-63,,,,,,
B25A1395,001,23-08-2008,142,87,-63,,,,,,
B25A1395,001,24-08-2008,142,87,-63,,,,,,
B25A1395,001,25-08-2008,144,89,-65,,,,,,
B25A1395,001,26-08-2008,145,90,-66,,,,,,
B25A1395,001,27-08-2008,145,90,-66,,,,,,
B25A1395,001,28-08-2008,143,88,-64,,,,,,
B25A1395,001,29-08-2008,146,91,-67,,,,,,
B25A1395,001,30-08-2008,144,89,-65,,,,,,
B25A1395,001,31-08-2008,145,90,-66,,,,,,
B25A1395,001,01-09-2008,147,92,-68,,,,,,
B25A1395,001,02-09-2008,146,91,-67,,,,,,
B25A1395,001,03-09-2008,143,88,-64,,,,,,
B25A1395,001,04-09-2008,142,87,-63,,,,,,
B25A1395,001,05-09-2008,145,90,-66,,,,,,
B25A1395,001,06-09-2008,143,88,-64,,,,,,
B25A1395,001,07-09-2008,145,90,-66,,,,,,
B25A1395,001,08-09-2008,143,88,-64,,,,,,
B25A1395,001,09-09-2008,143,88,-64,,,,,,
B25A1395,001,10-09-2008,145,90,-66,,,,,,
B25A1395,001,11-09-2008,145,90,-66,,,,,,
B25A1395,001,12-09-2008,147,92,-68,,,,,,
B25A1395,001,13-09-2008,143,88,-64,,,,,,
B25A1395,001,14-09-2008,145,90,-66,,,,,,
B25A1395,001,15-09-2008,147,92,-68,,,,,,
B25A1395,001,16-09-2008,146,91,-67,,,,,,
B25A1395,001,17-09-2008,145,90,-66,,,,,,
B25A1395,001,18-09-2008,146,91,-67,,,,,,
B25A1395,001,19-09-2008,148,93,-69,,,,,,
B25A1395,001,20-09-2008,149,94,-70,,,,,,
B25A1395,001,21-09-2008,148,93,-69,,,,,,
B25A1395,001,22-09-2008,148,93,-69,,,,,,
B25A1395,001,23-09-2008,147,92,-68,,,,,,
B25A1395,001,24-09-2008,148,93,-69,,,,,,
B25A1395,001,25-09-2008,150,95,-71,,,,,,
B25A1395,001,26-09-2008,152,97,-73,,,,,,
B25A1395,001,27-09-2008,149,94,-70,,,,,,
B25A1395,001,28-09-2008,148,93,-69,,,,,,
B25A1395,001,29-09-2008,148,93,-69,,,,,,
B25A1395,001,30-09-2008,144,89,-65,,,,,,
B25A1395,001,01-10-2008,143,88,-64,,,,,,
B25A1395,001,02-10-2008,144,89,-65,,,,,,
B25A1395,001,03-10-2008,144,89,-65,,,,,,
B25A1395,001,04-10-2008,141,86,-62,,,,,,
B25A1395,001,05-10-2008,141,86,-62,,,,,,
B25A1395,001,06-10-2008,141,86,-62,,,,,,
B25A1395,001,07-10-2008,138,83,-59,,,,,,
B25A1395,001,08-10-2008,142,87,-63,,,,,,
B25A1395,001,09-10-2008,144,89,-65,,,,,,
B25A1395,001,10-10-2008,143,88,-64,,,,,,
B25A1395,001,11-10-2008,143,88,-64,,,,,,
B25A1395,001,12-10-2008,143,88,-64,,,,,,
B25A1395,001,13-10-2008,144,89,-65,,,,,,
B25A1395,001,14-10-2008,145,90,-66,,,,,,
B25A1395,001,15-10-2008,143,88,-64,,,,,,
B25A1395,001,16-10-2008,143,88,-64,,,,,,
B25A1395,001,17-10-2008,145,90,-66,,,,,,
B25A1395,001,18-10-2008,144,89,-65,,,,,,
B25A1395,001,19-10-2008,144,89,-65,,,,,,
B25A1395,001,20-10-2008,144,89,-65,,,,,,
B25A1395,001,21-10-2008,142,87,-63,,,,,,
B25A1395,001,22-10-2008,143,88,-64,,,,,,
B25A1395,001,23-10-2008,144,89,-65,,,,,,
B25A1395,001,24-10-2008,145,90,-66,,,,,,
B25A1395,001,25-10-2008,145,90,-66,,,,,,
B25A1395,001,26-10-2008,141,86,-62,,,,,,
B25A1395,001,27-10-2008,138,83,-59,,,,,,
B25A1395,001,28-10-2008,137,82,-58,,,,,,
B25A1395,001,29-10-2008,140,85,-61,,,,,,
B25A1395,001,30-10-2008,138,83,-59,,,,,,
B25A1395,001,31-10-2008,140,85,-61,,,,,,
B25A1395,001,01-11-2008,143,88,-64,,,,,,
B25A1395,001,02-11-2008,142,87,-63,,,,,,
B25A1395,001,03-11-2008,142,87,-63,,,,,,
B25A1395,001,04-11-2008,145,90,-66,,,,,,
B25A1395,001,05-11-2008,144,89,-65,,,,,,
B25A1395,001,06-11-2008,143,88,-64,,,,,,
B25A1395,001,07-11-2008,144,89,-65,,,,,,
B25A1395,001,08-11-2008,145,90,-66,,,,,,
B25A1395,001,09-11-2008,143,88,-64,,,,,,
B25A1395,001,10-11-2008,141,86,-62,,,,,,
B25A1395,001,11-11-2008,131,76,-52,,,,,,
B25A1395,001,12-11-2008,135,80,-56,,,,,,
B25A1395,001,13-11-2008,138,83,-59,,,,,,
B25A1395,001,14-11-2008,160,105,-81,,,,,,
