Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0086,001,15-03-1993,298,264,63,,,,,,
B24F0086,001,29-03-1993,307,273,54,,,,,,
B24F0086,001,14-04-1993,301,267,60,,,,,,
B24F0086,001,28-04-1993,305,271,56,,,,,,
B24F0086,001,14-05-1993,308,274,53,,,,,,
B24F0086,001,27-05-1993,318,284,43,,,,,,
B24F0086,001,14-06-1993,318,284,43,,,,,,
B24F0086,001,28-06-1993,323,289,38,,,,,,
B24F0086,001,14-07-1993,325,291,36,,,,,,
B24F0086,001,28-07-1993,322,288,39,,,,,,
B24F0086,001,13-08-1993,322,288,39,,,,,,
B24F0086,001,25-08-1993,331,297,30,,,,,,
B24F0086,001,14-09-1993,334,300,27,,,,,,
B24F0086,001,28-09-1993,322,288,39,,,,,,
B24F0086,001,15-10-1993,318,284,43,,,,,,
B24F0086,001,28-10-1993,328,294,33,,,,,,
B24F0086,001,30-11-1993,338,304,23,,,,,,
B24F0086,001,14-12-1993,311,277,50,,,,,,
B24F0086,001,28-12-1993,314,280,47,,,,,,
B24F0086,001,14-01-1994,299,265,62,,,,,,
B24F0086,001,27-01-1994,297,263,64,,,,,,
B24F0086,001,14-02-1994,325,291,36,,,,,,
B24F0086,001,28-02-1994,310,276,51,,,,,,
B24F0086,001,14-03-1994,296,262,65,,,,,,
B24F0086,001,28-03-1994,313,279,48,,,,,,
B24F0086,001,14-04-1994,289,255,72,,,,,,
B24F0086,001,28-04-1994,304,270,57,,,,,,
B24F0086,001,16-05-1994,301,267,60,,,,,,
B24F0086,001,26-05-1994,309,275,52,,,,,,
B24F0086,001,13-06-1994,314,280,47,,,,,,
B24F0086,001,27-06-1994,309,275,52,,,,,,
B24F0086,001,14-07-1994,319,285,42,,,,,,
B24F0086,001,29-08-1994,310,276,51,,,,,,
B24F0086,001,14-09-1994,307,273,54,,,,,,
B24F0086,001,28-09-1994,294,260,67,,,,,,
B24F0086,001,13-10-1994,294,260,67,,,,,,
B24F0086,001,27-10-1994,280,246,81,,,,,,
B24F0086,001,14-11-1994,268,234,93,,,,,,
B24F0086,001,28-11-1994,276,242,85,,,,,,
B24F0086,001,13-12-1994,263,229,98,,,,,,
B24F0086,001,27-12-1994,254,220,107,,,,,,
B24F0086,001,12-01-1995,249,215,112,,,,,,
B24F0086,001,26-01-1995,246,212,115,,,,,,
B24F0086,001,13-02-1995,254,220,107,,,,,,
B24F0086,001,27-02-1995,258,224,103,,,,,,
B24F0086,001,13-03-1995,258,224,103,,,,,,
B24F0086,001,27-03-1995,245,211,116,,,,,,
B24F0086,001,12-04-1995,263,229,98,,,,,,
B24F0086,001,27-04-1995,268,234,93,,,,,,
B24F0086,001,15-05-1995,270,236,91,,,,,,
B24F0086,001,29-05-1995,272,238,89,,,,,,
B24F0086,001,13-06-1995,275,241,86,,,,,,
B24F0086,001,27-06-1995,288,254,73,,,,,,
B24F0086,001,13-07-1995,283,249,78,,,,,,
B24F0086,001,27-07-1995,293,259,68,,,,,,
B24F0086,001,14-08-1995,300,266,61,,,,,,
B24F0086,001,28-08-1995,294,260,67,,,,,,
B24F0086,001,14-09-1995,293,259,68,,,,,,
B24F0086,001,28-09-1995,286,252,75,,,,,,
B24F0086,001,12-10-1995,290,256,71,,,,,,
B24F0086,001,26-10-1995,298,264,63,,,,,,
B24F0086,001,13-11-1995,310,276,51,,,,,,
B24F0086,001,27-11-1995,298,264,63,,,,,,
B24F0086,001,13-12-1995,304,270,57,,,,,,
B24F0086,001,28-12-1995,299,265,62,,,,,,
B24F0086,001,15-01-1996,306,272,55,,,,,,
B24F0086,001,29-01-1996,320,286,41,,,,,,
B24F0086,001,14-02-1996,310,276,51,,,,,,
B24F0086,001,28-02-1996,305,271,56,,,,,,
B24F0086,001,14-03-1996,320,286,41,,,,,,
B24F0086,001,28-03-1996,314,280,47,,,,,,
B24F0086,001,15-04-1996,318,284,43,,,,,,
B24F0086,001,01-05-1996,320,286,41,,,,,,
B24F0086,001,14-05-1996,318,284,43,,,,,,
B24F0086,001,28-05-1996,315,281,46,,,,,,
B24F0086,001,13-06-1996,325,291,36,,,,,,
B24F0086,001,27-06-1996,330,296,31,,,,,,
B24F0086,001,15-07-1996,335,301,26,,,,,,
B24F0086,001,29-07-1996,323,289,38,,,,,,
B24F0086,001,14-08-1996,321,287,40,,,,,,
B24F0086,001,27-08-1996,310,276,51,,,,,,
B24F0086,001,12-09-1996,320,286,41,,,,,,
B24F0086,001,26-09-1996,317,283,44,,,,,,
B24F0086,001,14-10-1996,313,279,48,,,,,,
B24F0086,001,28-10-1996,308,274,53,,,,,,
B24F0086,001,14-11-1996,300,266,61,,,,,,
B24F0086,001,28-11-1996,300,266,61,,,,,,
B24F0086,001,12-12-1996,295,261,66,,,,,,
B24F0086,001,23-12-1996,288,254,73,,,,,,
B24F0086,001,13-01-1997,302,268,59,,,,,,
B24F0086,001,27-01-1997,283,249,78,,,,,,
B24F0086,001,13-02-1997,280,246,81,,,,,,
B24F0086,001,27-02-1997,267,233,94,,,,,,
B24F0086,001,13-03-1997,292,258,69,,,,,,
B24F0086,001,27-03-1997,290,256,71,,,,,,
B24F0086,001,14-04-1997,292,258,69,,,,,,
B24F0086,001,28-04-1997,285,251,76,,,,,,
B24F0086,001,13-05-1997,294,260,67,,,,,,
B24F0086,001,27-05-1997,291,257,70,,,,,,
B24F0086,001,12-06-1997,295,261,66,,,,,,
B24F0086,001,26-06-1997,297,263,64,,,,,,
B24F0086,001,14-07-1997,303,269,58,,,,,,
B24F0086,001,28-07-1997,308,274,53,,,,,,
B24F0086,001,14-08-1997,310,276,51,,,,,,
B24F0086,001,27-08-1997,307,273,54,,,,,,
B24F0086,001,15-09-1997,302,268,59,,,,,,
B24F0086,001,29-09-1997,304,270,57,,,,,,
B24F0086,001,13-10-1997,285,251,76,,,,,,
B24F0086,001,27-10-1997,297,263,64,,,,,,
B24F0086,001,13-11-1997,285,251,76,,,,,,
B24F0086,001,27-11-1997,303,269,58,,,,,,
B24F0086,001,15-12-1997,294,260,67,,,,,,
B24F0086,001,22-12-1997,291,257,70,,,,,,
B24F0086,001,14-01-1998,268,234,93,,,,,,
B24F0086,001,28-01-1998,287,253,74,,,,,,
B24F0086,001,12-02-1998,270,236,91,,,,,,
B24F0086,001,26-02-1998,281,247,80,,,,,,
B24F0086,001,12-03-1998,274,240,87,,,,,,
B24F0086,001,26-03-1998,274,240,87,,,,,,
B24F0086,001,14-04-1998,266,232,95,,,,,,
B24F0086,001,27-04-1998,263,229,98,,,,,,
B24F0086,001,14-05-1998,272,238,89,,,,,,
B24F0086,001,25-05-1998,274,240,87,,,,,,
B24F0086,001,15-06-1998,268,234,93,,,,,,
B24F0086,001,30-06-1998,263,229,98,,,,,,
B24F0086,001,13-07-1998,248,214,113,,,,,,
B24F0086,001,28-07-1998,265,231,96,,,,,,
B24F0086,001,13-08-1998,269,235,92,,,,,,
B24F0086,001,28-08-1998,260,226,101,,,,,,
B24F0086,001,14-09-1998,255,221,106,,,,,,
B24F0086,001,28-09-1998,242,208,119,,,,,,
B24F0086,001,14-10-1998,223,189,138,,,,,,
B24F0086,001,28-10-1998,225,191,136,,,,,,
B24F0086,001,14-11-1998,225,191,136,,,,,,
B24F0086,001,23-11-1998,238,204,123,,,,,,
B24F0086,001,14-12-1998,239,205,122,,,,,,
B24F0086,001,11-01-1999,223,189,138,,,,,,
B24F0086,001,25-01-1999,213,179,148,,,,,,
B24F0086,001,15-02-1999,208,174,153,,,,,,
B24F0086,001,01-03-1999,211,177,150,,,,,,
B24F0086,001,15-03-1999,210,176,151,,,,,,
B24F0086,001,29-03-1999,224,190,137,,,,,,
B24F0086,001,12-04-1999,215,181,146,,,,,,
B24F0086,001,26-04-1999,227,193,134,,,,,,
B24F0086,001,10-05-1999,223,189,138,,,,,,
B24F0086,001,31-05-1999,237,203,124,,,,,,
B24F0086,001,16-06-1999,239,205,122,,,,,,
B24F0086,001,28-06-1999,237,203,124,,,,,,
B24F0086,001,14-07-1999,236,202,125,,,,,,
B24F0086,001,28-07-1999,248,214,113,,,,,,
B24F0086,001,16-08-1999,241,207,120,,,,,,
B24F0086,001,28-08-1999,250,216,111,,,,,,
B24F0086,001,14-09-1999,249,215,112,,,,,,
B24F0086,001,28-09-1999,244,210,117,,,,,,
B24F0086,001,14-10-1999,231,197,130,,,,,,
B24F0086,001,25-10-1999,227,193,134,,,,,,
B24F0086,001,15-11-1999,239,205,122,,,,,,
B24F0086,001,29-11-1999,228,194,133,,,,,,
B24F0086,001,14-12-1999,208,174,153,,,,,,
B24F0086,001,28-12-1999,204,170,157,,,,,,
B24F0086,001,10-01-2000,212,178,149,,,,,,
B24F0086,001,27-01-2000,214,180,147,,,,,,
B24F0086,001,14-02-2000,209,175,152,,,,,,
B24F0086,001,14-03-2000,205,171,156,,,,,,
B24F0086,001,27-03-2000,208,174,153,,,,,,
B24F0086,001,28-03-2000,200,166,161,,,,,,
B24F0086,001,14-04-2000,216,182,145,,,,,,
B24F0086,001,01-05-2000,223,189,138,,,,,,
B24F0086,001,15-05-2000,230,196,131,,,,,,
B24F0086,001,08-06-2000,214,180,147,,,,,,
B24F0086,001,13-06-2000,222,188,139,,,,,,
B24F0086,001,26-06-2000,238,204,123,,,,,,
B24F0086,001,10-07-2000,221,187,140,,,,,,
B24F0086,001,27-07-2000,231,197,130,,,,,,
B24F0086,001,14-08-2000,233,199,128,,,,,,
B24F0086,001,04-09-2000,240,206,121,,,,,,
B24F0086,001,28-09-2000,244,210,117,,,,,,
B24F0086,001,16-10-2000,225,191,136,,,,,,
B24F0086,001,30-10-2000,213,179,148,,,,,,
B24F0086,001,14-11-2000,216,182,145,,,,,,
B24F0086,001,27-11-2000,207,173,154,,,,,,
B24F0086,001,11-12-2000,200,166,161,,,,,,
B24F0086,001,28-12-2000,194,160,167,,,,,,
B24F0086,001,16-01-2001,205,171,156,,,,,,
B24F0086,001,28-01-2001,208,174,153,,,,,,
B24F0086,001,12-02-2001,195,161,166,,,,,,
B24F0086,001,27-02-2001,200,166,161,,,,,,
B24F0086,001,13-03-2001,192,158,169,,,,,,
B24F0086,001,08-05-2001,215,181,146,,,,,,
B24F0086,001,04-06-2001,208,174,153,,,,,,
B24F0086,001,25-06-2001,222,188,139,,,,,,
B24F0086,001,28-08-2001,228,194,133,,,,,,
B24F0086,001,11-12-2001,216,182,145,,,,,,
B24F0086,001,28-12-2001,203,169,158,,,,,,
B24F0086,001,28-02-2002,183,149,178,,,,,,
B24F0086,001,12-03-2002,195,161,166,,,,,,
B24F0086,001,25-03-2002,212,178,149,,,,,,
B24F0086,001,15-04-2002,207,173,154,,,,,,
B24F0086,001,29-04-2002,205,171,156,,,,,,
B24F0086,001,13-05-2002,213,179,148,,,,,,
B24F0086,001,28-05-2002,216,182,145,,,,,,
B24F0086,001,10-06-2002,209,175,152,,,,,,
B24F0086,001,08-07-2002,218,184,143,,,,,,
B24F0086,001,22-07-2002,211,177,150,,,,,,
B24F0086,001,12-08-2002,215,181,146,,,,,,
B24F0086,001,28-08-2002,210,176,151,,,,,,
B24F0086,001,09-09-2002,214,180,147,,,,,,
B24F0086,001,23-09-2002,220,186,141,,,,,,
B24F0086,001,28-10-2002,209,175,152,,,,,,
B24F0086,001,11-11-2002,202,168,159,,,,,,
B24F0086,001,25-11-2002,200,166,161,,,,,,
B24F0086,001,09-12-2002,215,181,146,,,,,,
B24F0086,001,12-01-2003,187,153,174,,,,,,
B24F0086,001,20-01-2003,186,152,175,,,,,,
B24F0086,001,27-01-2003,185,151,176,,,,,,
B24F0086,001,10-02-2003,190,156,171,,,,,,
B24F0086,001,25-02-2003,197,163,164,,,,,,
B24F0086,001,10-03-2003,193,159,168,,,,,,
B24F0086,001,25-03-2003,201,167,160,,,,,,
B24F0086,001,14-04-2003,210,176,151,,,,,,
B24F0086,001,26-05-2003,214,180,147,,,,,,
B24F0086,001,10-06-2003,224,190,137,,,,,,
B24F0086,001,23-06-2003,215,181,146,,,,,,
B24F0086,001,09-07-2003,222,188,139,,,,,,
B24F0086,001,28-07-2003,220,186,141,,,,,,
B24F0086,001,11-08-2003,227,193,134,,,,,,
B24F0086,001,25-08-2003,229,195,132,,,,,,
B24F0086,001,08-09-2003,222,188,139,,,,,,
B24F0086,001,22-09-2003,215,181,146,,,,,,
B24F0086,001,07-10-2003,206,172,155,,,,,,
B24F0086,001,09-10-2003,207,173,154,,,,,,
B24F0086,001,20-10-2003,224,190,137,,,,,,
B24F0086,001,03-11-2003,214,180,147,,,,,,
B24F0086,001,19-11-2003,216,182,145,,,,,,
B24F0086,001,01-12-2003,217,183,144,,,,,,
B24F0086,001,15-12-2003,210,176,151,,,,,,
B24F0086,001,12-01-2004,187,153,174,,,,,,
B24F0086,001,27-01-2004,199,165,162,,,,,,
B24F0086,001,09-02-2004,192,158,169,,,,,,
B24F0086,001,14-04-2004,161,127,200,,,,,,
B24F0086,001,08-06-2004,163,129,198,,,,,,
B24F0086,001,28-06-2004,171,137,190,,,,,,
B24F0086,001,14-07-2004,166,132,195,,,,,,
B24F0086,001,02-08-2004,168,134,193,,,,,,
B24F0086,001,23-08-2004,216,182,145,,,,,,
B24F0086,001,06-09-2004,224,190,137,,,,,,
B24F0086,001,20-09-2004,197,163,164,,,,,,
B24F0086,001,12-10-2004,216,182,145,,,,,,
B24F0086,001,28-10-2004,150,116,211,,,,,,
B24F0086,001,15-11-2004,158,124,203,,,,,,
B24F0086,001,27-12-2004,165,131,196,,,,,,
B24F0086,001,12-01-2005,138,104,223,,,,,,
B24F0086,001,01-02-2005,162,128,199,,,,,,
B24F0086,001,17-02-2005,160,126,201,,,,,,
B24F0086,001,28-02-2005,163,129,198,,,,,,
B24F0086,001,16-03-2005,156,122,205,,,,,,
B24F0086,001,30-03-2005,163,129,198,,,,,,
