Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C1524,001,05-08-2015,172,185,219,,,,,,
B25C1524,001,06-08-2015,173,186,218,,,,,,
B25C1524,001,07-08-2015,174,187,217,,,,,,
B25C1524,001,08-08-2015,175,188,216,,,,,,
B25C1524,001,09-08-2015,175,188,216,,,,,,
B25C1524,001,10-08-2015,175,188,216,,,,,,
B25C1524,001,11-08-2015,176,189,215,,,,,,
B25C1524,001,12-08-2015,176,189,215,,,,,,
B25C1524,001,13-08-2015,176,189,215,,,,,,
B25C1524,001,14-08-2015,177,190,214,,,,,,
B25C1524,001,15-08-2015,176,189,215,,,,,,
B25C1524,001,16-08-2015,176,189,215,,,,,,
B25C1524,001,17-08-2015,175,188,216,,,,,,
B25C1524,001,18-08-2015,175,188,216,,,,,,
B25C1524,001,19-08-2015,172,185,219,,,,,,
B25C1524,001,20-08-2015,172,185,219,,,,,,
B25C1524,001,21-08-2015,171,184,220,,,,,,
B25C1524,001,22-08-2015,172,185,219,,,,,,
B25C1524,001,23-08-2015,172,185,219,,,,,,
B25C1524,001,24-08-2015,173,186,218,,,,,,
B25C1524,001,25-08-2015,173,186,218,,,,,,
B25C1524,001,26-08-2015,174,187,217,,,,,,
B25C1524,001,27-08-2015,172,185,219,,,,,,
B25C1524,001,28-08-2015,167,180,224,,,,,,
B25C1524,001,29-08-2015,165,178,226,,,,,,
B25C1524,001,30-08-2015,164,177,227,,,,,,
B25C1524,001,31-08-2015,164,177,227,,,,,,
B25C1524,001,01-09-2015,162,175,229,,,,,,
B25C1524,001,02-09-2015,162,175,229,,,,,,
B25C1524,001,03-09-2015,162,175,229,,,,,,
B25C1524,001,04-09-2015,161,174,230,,,,,,
B25C1524,001,05-09-2015,160,173,231,,,,,,
B25C1524,001,06-09-2015,158,171,233,,,,,,
B25C1524,001,07-09-2015,157,170,234,,,,,,
B25C1524,001,08-09-2015,156,169,235,,,,,,
B25C1524,001,09-09-2015,156,169,235,,,,,,
B25C1524,001,10-09-2015,155,168,236,,,,,,
B25C1524,001,11-09-2015,155,168,236,,,,,,
B25C1524,001,12-09-2015,155,168,236,,,,,,
B25C1524,001,13-09-2015,155,168,236,,,,,,
B25C1524,001,14-09-2015,155,168,236,,,,,,
B25C1524,001,15-09-2015,155,168,236,,,,,,
B25C1524,001,16-09-2015,154,167,237,,,,,,
B25C1524,001,17-09-2015,153,166,238,,,,,,
B25C1524,001,18-09-2015,153,166,238,,,,,,
B25C1524,001,19-09-2015,151,164,240,,,,,,
B25C1524,001,20-09-2015,151,164,240,,,,,,
B25C1524,001,21-09-2015,150,163,241,,,,,,
B25C1524,001,22-09-2015,150,163,241,,,,,,
B25C1524,001,23-09-2015,149,162,242,,,,,,
B25C1524,001,24-09-2015,149,162,242,,,,,,
B25C1524,001,25-09-2015,148,161,243,,,,,,
B25C1524,001,26-09-2015,148,161,243,,,,,,
B25C1524,001,27-09-2015,148,161,243,,,,,,
B25C1524,001,28-09-2015,148,161,243,,,,,,
B25C1524,001,29-09-2015,148,161,243,,,,,,
B25C1524,001,30-09-2015,148,161,243,,,,,,
B25C1524,001,01-10-2015,145,158,246,,,,,,
B25C1524,001,02-10-2015,144,157,247,,,,,,
B25C1524,001,03-10-2015,146,159,245,,,,,,
B25C1524,001,04-10-2015,147,160,244,,,,,,
B25C1524,001,05-10-2015,146,159,245,,,,,,
B25C1524,001,06-10-2015,147,160,244,,,,,,
B25C1524,001,07-10-2015,148,161,243,,,,,,
B25C1524,001,08-10-2015,148,161,243,,,,,,
B25C1524,001,09-10-2015,148,161,243,,,,,,
B25C1524,001,10-10-2015,148,161,243,,,,,,
B25C1524,001,11-10-2015,149,162,242,,,,,,
B25C1524,001,12-10-2015,149,162,242,,,,,,
B25C1524,001,13-10-2015,149,162,242,,,,,,
B25C1524,001,14-10-2015,150,163,241,,,,,,
B25C1524,001,15-10-2015,151,164,240,,,,,,
B25C1524,001,16-10-2015,151,164,240,,,,,,
B25C1524,001,17-10-2015,151,164,240,,,,,,
B25C1524,001,18-10-2015,152,165,239,,,,,,
B25C1524,001,19-10-2015,152,165,239,,,,,,
B25C1524,001,20-10-2015,152,165,239,,,,,,
B25C1524,001,21-10-2015,152,165,239,,,,,,
B25C1524,001,22-10-2015,152,165,239,,,,,,
B25C1524,001,23-10-2015,153,166,238,,,,,,
B25C1524,001,24-10-2015,153,166,238,,,,,,
B25C1524,001,25-10-2015,154,167,237,,,,,,
B25C1524,001,26-10-2015,154,167,237,,,,,,
B25C1524,001,27-10-2015,154,167,237,,,,,,
B25C1524,001,28-10-2015,155,168,236,,,,,,
B25C1524,001,29-10-2015,156,169,235,,,,,,
B25C1524,001,30-10-2015,156,169,235,,,,,,
B25C1524,001,31-10-2015,156,169,235,,,,,,
B25C1524,001,01-11-2015,157,170,234,,,,,,
B25C1524,001,02-11-2015,157,170,234,,,,,,
B25C1524,001,03-11-2015,157,170,234,,,,,,
B25C1524,001,04-11-2015,158,171,233,,,,,,
B25C1524,001,05-11-2015,158,171,233,,,,,,
B25C1524,001,06-11-2015,159,172,232,,,,,,
B25C1524,001,07-11-2015,159,172,232,,,,,,
B25C1524,001,08-11-2015,160,173,231,,,,,,
B25C1524,001,09-11-2015,159,172,232,,,,,,
B25C1524,001,10-11-2015,160,173,231,,,,,,
B25C1524,001,11-11-2015,160,173,231,,,,,,
B25C1524,001,12-11-2015,160,173,231,,,,,,
B25C1524,001,13-11-2015,160,173,231,,,,,,
B25C1524,001,14-11-2015,160,173,231,,,,,,
B25C1524,001,15-11-2015,158,171,233,,,,,,
B25C1524,001,16-11-2015,159,172,232,,,,,,
B25C1524,001,17-11-2015,157,170,234,,,,,,
B25C1524,001,18-11-2015,156,169,235,,,,,,
B25C1524,001,19-11-2015,153,166,238,,,,,,
B25C1524,001,20-11-2015,152,165,239,,,,,,
B25C1524,001,21-11-2015,150,163,241,,,,,,
B25C1524,001,22-11-2015,150,163,241,,,,,,
B25C1524,001,23-11-2015,148,161,243,,,,,,
B25C1524,001,24-11-2015,147,160,244,,,,,,
B25C1524,001,25-11-2015,146,159,245,,,,,,
B25C1524,001,26-11-2015,145,158,246,,,,,,
B25C1524,001,27-11-2015,144,157,247,,,,,,
B25C1524,001,28-11-2015,143,156,248,,,,,,
B25C1524,001,29-11-2015,142,155,249,,,,,,
B25C1524,001,30-11-2015,141,154,250,,,,,,
B25C1524,001,01-12-2015,137,150,254,,,,,,
B25C1524,001,02-12-2015,133,146,258,,,,,,
B25C1524,001,03-12-2015,132,145,259,,,,,,
B25C1524,001,04-12-2015,131,144,260,,,,,,
B25C1524,001,05-12-2015,131,144,260,,,,,,
B25C1524,001,06-12-2015,130,143,261,,,,,,
B25C1524,001,07-12-2015,129,142,262,,,,,,
B25C1524,001,08-12-2015,129,142,262,,,,,,
B25C1524,001,09-12-2015,129,142,262,,,,,,
B25C1524,001,10-12-2015,129,142,262,,,,,,
B25C1524,001,11-12-2015,129,142,262,,,,,,
B25C1524,001,12-12-2015,129,142,262,,,,,,
B25C1524,001,13-12-2015,128,141,263,,,,,,
B25C1524,001,14-12-2015,128,141,263,,,,,,
B25C1524,001,15-12-2015,128,141,263,,,,,,
B25C1524,001,16-12-2015,129,142,262,,,,,,
B25C1524,001,17-12-2015,129,142,262,,,,,,
B25C1524,001,18-12-2015,129,142,262,,,,,,
B25C1524,001,19-12-2015,128,141,263,,,,,,
B25C1524,001,20-12-2015,129,142,262,,,,,,
B25C1524,001,21-12-2015,128,141,263,,,,,,
B25C1524,001,22-12-2015,128,141,263,,,,,,
B25C1524,001,23-12-2015,129,142,262,,,,,,
B25C1524,001,24-12-2015,128,141,263,,,,,,
B25C1524,001,25-12-2015,129,142,262,,,,,,
B25C1524,001,26-12-2015,129,142,262,,,,,,
B25C1524,001,27-12-2015,129,142,262,,,,,,
B25C1524,001,28-12-2015,129,142,262,,,,,,
B25C1524,001,29-12-2015,130,143,261,,,,,,
B25C1524,001,30-12-2015,130,143,261,,,,,,
B25C1524,001,31-12-2015,130,143,261,,,,,,
B25C1524,001,01-01-2016,130,143,261,,,,,,
B25C1524,001,02-01-2016,130,143,261,,,,,,
B25C1524,001,03-01-2016,130,143,261,,,,,,
B25C1524,001,04-01-2016,129,142,262,,,,,,
B25C1524,001,05-01-2016,129,142,262,,,,,,
B25C1524,001,06-01-2016,128,141,263,,,,,,
B25C1524,001,07-01-2016,127,140,264,,,,,,
B25C1524,001,08-01-2016,127,140,264,,,,,,
B25C1524,001,09-01-2016,125,138,266,,,,,,
B25C1524,001,09-02-2016,107,120,284,,,,,,
B25C1524,001,10-02-2016,109,122,282,,,,,,
B25C1524,001,11-02-2016,110,123,281,,,,,,
B25C1524,001,12-02-2016,109,122,282,,,,,,
B25C1524,001,13-02-2016,109,122,282,,,,,,
B25C1524,001,14-02-2016,109,122,282,,,,,,
B25C1524,001,15-02-2016,111,124,280,,,,,,
B25C1524,001,16-02-2016,113,126,278,,,,,,
B25C1524,001,17-02-2016,111,124,280,,,,,,
B25C1524,001,18-02-2016,112,125,279,,,,,,
B25C1524,001,19-02-2016,112,125,279,,,,,,
B25C1524,001,20-02-2016,112,125,279,,,,,,
B25C1524,001,21-02-2016,111,124,280,,,,,,
B25C1524,001,22-02-2016,110,123,281,,,,,,
B25C1524,001,23-02-2016,111,124,280,,,,,,
B25C1524,001,24-02-2016,110,123,281,,,,,,
B25C1524,001,25-02-2016,110,123,281,,,,,,
B25C1524,001,26-02-2016,110,123,281,,,,,,
B25C1524,001,27-02-2016,110,123,281,,,,,,
B25C1524,001,28-02-2016,110,123,281,,,,,,
B25C1524,001,29-02-2016,111,124,280,,,,,,
B25C1524,001,01-03-2016,112,125,279,,,,,,
B25C1524,001,02-03-2016,109,122,282,,,,,,
B25C1524,001,03-03-2016,108,121,283,,,,,,
B25C1524,001,04-03-2016,107,120,284,,,,,,
B25C1524,001,05-03-2016,106,119,285,,,,,,
B25C1524,001,06-03-2016,106,119,285,,,,,,
B25C1524,001,07-03-2016,105,118,286,,,,,,
B25C1524,001,08-03-2016,104,117,287,,,,,,
B25C1524,001,09-03-2016,104,117,287,,,,,,
B25C1524,001,10-03-2016,105,118,286,,,,,,
B25C1524,001,11-03-2016,105,118,286,,,,,,
B25C1524,001,12-03-2016,105,118,286,,,,,,
B25C1524,001,13-03-2016,105,118,286,,,,,,
B25C1524,001,14-03-2016,106,119,285,,,,,,
B25C1524,001,15-03-2016,105,118,286,,,,,,
B25C1524,001,16-03-2016,106,119,285,,,,,,
B25C1524,001,17-03-2016,106,119,285,,,,,,
B25C1524,001,18-03-2016,106,119,285,,,,,,
B25C1524,001,19-03-2016,107,120,284,,,,,,
B25C1524,001,20-03-2016,107,120,284,,,,,,
B25C1524,001,21-03-2016,108,121,283,,,,,,
B25C1524,001,22-03-2016,108,121,283,,,,,,
B25C1524,001,23-03-2016,108,121,283,,,,,,
B25C1524,001,24-03-2016,110,123,281,,,,,,
B25C1524,001,25-03-2016,110,123,281,,,,,,
B25C1524,001,26-03-2016,111,124,280,,,,,,
B25C1524,001,27-03-2016,110,123,281,,,,,,
B25C1524,001,28-03-2016,109,122,282,,,,,,
B25C1524,001,29-03-2016,111,124,280,,,,,,
B25C1524,001,30-03-2016,111,124,280,,,,,,
B25C1524,001,31-03-2016,112,125,279,,,,,,
B25C1524,001,01-04-2016,113,126,278,,,,,,
B25C1524,001,02-04-2016,113,126,278,,,,,,
B25C1524,001,03-04-2016,113,126,278,,,,,,
B25C1524,001,04-04-2016,113,126,278,,,,,,
B25C1524,001,05-04-2016,113,126,278,,,,,,
B25C1524,001,06-04-2016,113,126,278,,,,,,
B25C1524,001,07-04-2016,114,127,277,,,,,,
B25C1524,001,08-04-2016,114,127,277,,,,,,
B25C1524,001,09-04-2016,114,127,277,,,,,,
B25C1524,001,10-04-2016,115,128,276,,,,,,
B25C1524,001,11-04-2016,115,128,276,,,,,,
B25C1524,001,12-04-2016,115,128,276,,,,,,
B25C1524,001,13-04-2016,115,128,276,,,,,,
B25C1524,001,14-04-2016,115,128,276,,,,,,
B25C1524,001,15-04-2016,113,126,278,,,,,,
B25C1524,001,16-04-2016,113,126,278,,,,,,
B25C1524,001,17-04-2016,114,127,277,,,,,,
B25C1524,001,18-04-2016,116,129,275,,,,,,
B25C1524,001,19-04-2016,117,130,274,,,,,,
B25C1524,001,20-04-2016,118,131,273,,,,,,
B25C1524,001,21-04-2016,117,130,274,,,,,,
B25C1524,001,22-04-2016,118,131,273,,,,,,
B25C1524,001,23-04-2016,118,131,273,,,,,,
B25C1524,001,24-04-2016,118,131,273,,,,,,
B25C1524,001,25-04-2016,118,131,273,,,,,,
B25C1524,001,26-04-2016,116,129,275,,,,,,
B25C1524,001,27-04-2016,118,131,273,,,,,,
B25C1524,001,28-04-2016,119,132,272,,,,,,
B25C1524,001,29-04-2016,119,132,272,,,,,,
B25C1524,001,30-04-2016,119,132,272,,,,,,
B25C1524,001,01-05-2016,120,133,271,,,,,,
B25C1524,001,02-05-2016,120,133,271,,,,,,
B25C1524,001,03-05-2016,120,133,271,,,,,,
B25C1524,001,04-05-2016,121,134,270,,,,,,
B25C1524,001,05-05-2016,120,133,271,,,,,,
B25C1524,001,06-05-2016,120,133,271,,,,,,
B25C1524,001,07-05-2016,120,133,271,,,,,,
B25C1524,001,08-05-2016,121,134,270,,,,,,
B25C1524,001,09-05-2016,122,135,269,,,,,,
B25C1524,001,10-05-2016,122,135,269,,,,,,
B25C1524,001,11-05-2016,121,134,270,,,,,,
B25C1524,001,12-05-2016,122,135,269,,,,,,
B25C1524,001,13-05-2016,122,135,269,,,,,,
B25C1524,001,14-05-2016,123,136,268,,,,,,
B25C1524,001,15-05-2016,123,136,268,,,,,,
B25C1524,001,16-05-2016,124,137,267,,,,,,
B25C1524,001,17-05-2016,123,136,268,,,,,,
B25C1524,001,18-05-2016,124,137,267,,,,,,
B25C1524,001,19-05-2016,124,137,267,,,,,,
B25C1524,001,20-05-2016,125,138,266,,,,,,
B25C1524,001,21-05-2016,125,138,266,,,,,,
B25C1524,001,22-05-2016,124,137,267,,,,,,
B25C1524,001,23-05-2016,124,137,267,,,,,,
B25C1524,001,24-05-2016,124,137,267,,,,,,
B25C1524,001,25-05-2016,125,138,266,,,,,,
B25C1524,001,26-05-2016,125,138,266,,,,,,
B25C1524,001,27-05-2016,126,139,265,,,,,,
B25C1524,001,28-05-2016,126,139,265,,,,,,
B25C1524,001,29-05-2016,125,138,266,,,,,,
B25C1524,001,30-05-2016,125,138,266,,,,,,
B25C1524,001,31-05-2016,126,139,265,,,,,,
B25C1524,001,01-06-2016,126,139,265,,,,,,
B25C1524,001,02-06-2016,127,140,264,,,,,,
B25C1524,001,03-06-2016,127,140,264,,,,,,
B25C1524,001,04-06-2016,127,140,264,,,,,,
B25C1524,001,05-06-2016,128,141,263,,,,,,
B25C1524,001,06-06-2016,128,141,263,,,,,,
B25C1524,001,07-06-2016,129,142,262,,,,,,
B25C1524,001,08-06-2016,129,142,262,,,,,,
B25C1524,001,09-06-2016,130,143,261,,,,,,
B25C1524,001,10-06-2016,130,143,261,,,,,,
B25C1524,001,11-06-2016,131,144,260,,,,,,
B25C1524,001,12-06-2016,131,144,260,,,,,,
B25C1524,001,13-06-2016,131,144,260,,,,,,
B25C1524,001,14-06-2016,130,143,261,,,,,,
B25C1524,001,12-07-2016,130,143,261,,,,,,
B25C1524,001,13-07-2016,130,143,261,,,,,,
B25C1524,001,14-07-2016,131,144,260,,,,,,
B25C1524,001,15-07-2016,132,145,259,,,,,,
B25C1524,001,16-07-2016,132,145,259,,,,,,
B25C1524,001,17-07-2016,133,146,258,,,,,,
B25C1524,001,18-07-2016,133,146,258,,,,,,
B25C1524,001,19-07-2016,134,147,257,,,,,,
B25C1524,001,20-07-2016,135,148,256,,,,,,
B25C1524,001,21-07-2016,135,148,256,,,,,,
B25C1524,001,22-07-2016,136,149,255,,,,,,
B25C1524,001,23-07-2016,136,149,255,,,,,,
B25C1524,001,24-07-2016,137,150,254,,,,,,
B25C1524,001,25-07-2016,138,151,253,,,,,,
B25C1524,001,26-07-2016,138,151,253,,,,,,
B25C1524,001,27-07-2016,139,152,252,,,,,,
B25C1524,001,28-07-2016,139,152,252,,,,,,
B25C1524,001,29-07-2016,139,152,252,,,,,,
B25C1524,001,30-07-2016,140,153,251,,,,,,
B25C1524,001,31-07-2016,140,153,251,,,,,,
B25C1524,001,01-08-2016,140,153,251,,,,,,
B25C1524,001,02-08-2016,141,154,250,,,,,,
B25C1524,001,03-08-2016,141,154,250,,,,,,
B25C1524,001,04-08-2016,141,154,250,,,,,,
B25C1524,001,05-08-2016,141,154,250,,,,,,
B25C1524,001,06-08-2016,142,155,249,,,,,,
B25C1524,001,07-08-2016,143,156,248,,,,,,
B25C1524,001,08-08-2016,143,156,248,,,,,,
B25C1524,001,09-08-2016,143,156,248,,,,,,
B25C1524,001,10-08-2016,144,157,247,,,,,,
B25C1524,001,11-08-2016,144,157,247,,,,,,
B25C1524,001,12-08-2016,144,157,247,,,,,,
B25C1524,001,13-08-2016,144,157,247,,,,,,
B25C1524,001,14-08-2016,144,157,247,,,,,,
B25C1524,001,15-08-2016,145,158,246,,,,,,
B25C1524,001,16-08-2016,145,158,246,,,,,,
B25C1524,001,17-08-2016,145,158,246,,,,,,
B25C1524,001,18-08-2016,146,159,245,,,,,,
B25C1524,001,19-08-2016,147,160,244,,,,,,
B25C1524,001,20-08-2016,147,160,244,,,,,,
B25C1524,001,21-08-2016,147,160,244,,,,,,
B25C1524,001,22-08-2016,146,159,245,,,,,,
B25C1524,001,23-08-2016,146,159,245,,,,,,
B25C1524,001,24-08-2016,147,160,244,,,,,,
B25C1524,001,25-08-2016,147,160,244,,,,,,
B25C1524,001,26-08-2016,147,160,244,,,,,,
B25C1524,001,27-08-2016,148,161,243,,,,,,
B25C1524,001,28-08-2016,148,161,243,,,,,,
B25C1524,001,29-08-2016,148,161,243,,,,,,
B25C1524,001,30-08-2016,149,162,242,,,,,,
B25C1524,001,31-08-2016,149,162,242,,,,,,
B25C1524,001,01-09-2016,150,163,241,,,,,,
