Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1013,001,14-07-1993,75,61,-465,,,,,,
B25E1013,001,29-07-1993,53,39,-443,,,,,,
B25E1013,001,13-08-1993,52,38,-442,,,,,,
B25E1013,001,27-08-1993,52,38,-442,,,,,,
B25E1013,001,14-09-1993,53,39,-443,,,,,,
B25E1013,001,28-09-1993,30,16,-420,,,,,,
B25E1013,001,15-10-1993,30,16,-420,,,,,,
B25E1013,001,26-10-1993,27,13,-417,,,,,,
B25E1013,001,15-11-1993,34,20,-424,,,,,,
B25E1013,001,29-11-1993,38,24,-428,,,,,,
B25E1013,001,14-12-1993,29,15,-419,,,,,,
B25E1013,001,28-12-1993,24,10,-414,,,,,,
B25E1013,001,14-01-1994,25,11,-415,,,,,,
B25E1013,001,28-01-1994,25,11,-415,,,,,,
B25E1013,001,14-02-1994,33,19,-423,,,,,,
B25E1013,001,28-02-1994,46,32,-436,,,,,,
B25E1013,001,14-03-1994,31,17,-421,,,,,,
B25E1013,001,28-03-1994,25,11,-415,,,,,,
B25E1013,001,14-04-1994,27,13,-417,,,,,,
B25E1013,001,26-04-1994,36,22,-426,,,,,,
B25E1013,001,16-05-1994,56,42,-446,,,,,,
B25E1013,001,27-05-1994,55,41,-445,,,,,,
B25E1013,001,15-06-1994,59,45,-449,,,,,,
B25E1013,001,28-06-1994,71,57,-461,,,,,,
B25E1013,001,14-07-1994,87,73,-477,,,,,,
B25E1013,001,22-07-1994,97,83,-487,,,,,,
B25E1013,001,15-08-1994,90,76,-480,,,,,,
B25E1013,001,29-08-1994,84,70,-474,,,,,,
B25E1013,001,13-09-1994,59,45,-449,,,,,,
B25E1013,001,28-09-1994,45,31,-435,,,,,,
B25E1013,001,13-10-1994,45,31,-435,,,,,,
B25E1013,001,27-10-1994,48,34,-438,,,,,,
B25E1013,001,14-11-1994,34,20,-424,,,,,,
B25E1013,001,28-11-1994,35,21,-425,,,,,,
B25E1013,001,14-12-1994,31,17,-421,,,,,,
B25E1013,001,29-12-1994,27,13,-417,,,,,,
B25E1013,001,12-01-1995,27,13,-417,,,,,,
B25E1013,001,30-01-1995,24,10,-414,,,,,,
B25E1013,001,14-02-1995,25,11,-415,,,,,,
B25E1013,001,28-02-1995,15,1,-405,,,,,,
B25E1013,001,14-03-1995,27,13,-417,,,,,,
B25E1013,001,27-03-1995,31,17,-421,,,,,,
B25E1013,001,13-04-1995,42,28,-432,,,,,,
B25E1013,001,01-05-1995,53,39,-443,,,,,,
B25E1013,001,15-05-1995,64,50,-454,,,,,,
B25E1013,001,29-05-1995,65,51,-455,,,,,,
B25E1013,001,14-06-1995,59,45,-449,,,,,,
B25E1013,001,28-06-1995,65,51,-455,,,,,,
B25E1013,001,13-07-1995,79,65,-469,,,,,,
B25E1013,001,28-07-1995,96,82,-486,,,,,,
B25E1013,001,14-08-1995,108,94,-498,,,,,,
B25E1013,001,29-08-1995,121,107,-511,,,,,,
B25E1013,001,14-09-1995,99,108,-496,,,,,,
B25E1013,001,28-09-1995,83,92,-480,,,,,,
B25E1013,001,14-10-1995,70,79,-467,,,,,,
B25E1013,001,30-10-1995,73,82,-470,,,,,,
B25E1013,001,14-11-1995,70,79,-467,,,,,,
B25E1013,001,28-11-1995,63,72,-460,,,,,,
B25E1013,001,14-12-1995,68,77,-465,,,,,,
B25E1013,001,28-12-1995,54,63,-451,,,,,,
B25E1013,001,15-01-1996,55,64,-452,,,,,,
B25E1013,001,29-01-1996,61,70,-458,,,,,,
B25E1013,001,14-02-1996,61,70,-458,,,,,,
B25E1013,001,28-02-1996,46,55,-443,,,,,,
B25E1013,001,14-03-1996,53,62,-450,,,,,,
B25E1013,001,27-03-1996,59,68,-456,,,,,,
B25E1013,001,15-04-1996,62,71,-459,,,,,,
B25E1013,001,29-04-1996,65,74,-462,,,,,,
B25E1013,001,13-05-1996,70,79,-467,,,,,,
B25E1013,001,29-05-1996,68,77,-465,,,,,,
B25E1013,001,13-06-1996,85,94,-482,,,,,,
B25E1013,001,28-06-1996,98,107,-495,,,,,,
B25E1013,001,15-07-1996,99,108,-496,,,,,,
B25E1013,001,29-07-1996,108,117,-505,,,,,,
B25E1013,001,15-08-1996,105,114,-502,,,,,,
B25E1013,001,28-08-1996,97,106,-494,,,,,,
B25E1013,001,16-09-1996,90,83,-487,,,,,,
B25E1013,001,26-09-1996,92,85,-489,,,,,,
B25E1013,001,17-10-1996,70,63,-467,,,,,,
B25E1013,001,28-10-1996,62,55,-459,,,,,,
B25E1013,001,14-11-1996,38,31,-435,,,,,,
B25E1013,001,28-11-1996,32,25,-429,,,,,,
B25E1013,001,12-12-1996,39,32,-436,,,,,,
B25E1013,001,27-12-1996,45,38,-442,,,,,,
B25E1013,001,14-01-1997,62,55,-459,,,,,,
B25E1013,001,27-01-1997,62,55,-459,,,,,,
B25E1013,001,13-02-1997,44,37,-441,,,,,,
B25E1013,001,27-02-1997,35,28,-432,,,,,,
B25E1013,001,13-03-1997,48,41,-445,,,,,,
B25E1013,001,27-03-1997,52,45,-449,,,,,,
B25E1013,001,14-04-1997,60,53,-457,,,,,,
B25E1013,001,28-04-1997,65,58,-462,,,,,,
B25E1013,001,14-05-1997,55,48,-452,,,,,,
B25E1013,001,28-05-1997,60,53,-457,,,,,,
B25E1013,001,15-06-1997,85,78,-482,,,,,,
B25E1013,001,30-06-1997,82,75,-479,,,,,,
B25E1013,001,14-07-1997,75,68,-472,,,,,,
B25E1013,001,25-07-1997,85,78,-482,,,,,,
B25E1013,001,12-08-1997,98,91,-495,,,,,,
B25E1013,001,29-08-1997,103,96,-500,,,,,,
B25E1013,001,15-09-1997,95,88,-492,,,,,,
B25E1013,001,29-09-1997,102,95,-499,,,,,,
B25E1013,001,13-10-1997,83,76,-480,,,,,,
B25E1013,001,27-10-1997,69,62,-466,,,,,,
B25E1013,001,13-11-1997,63,56,-460,,,,,,
B25E1013,001,27-11-1997,62,55,-459,,,,,,
B25E1013,001,15-12-1997,47,40,-444,,,,,,
B25E1013,001,29-12-1997,44,37,-441,,,,,,
B25E1013,001,14-01-1998,37,30,-434,,,,,,
B25E1013,001,28-01-1998,41,34,-438,,,,,,
B25E1013,001,12-02-1998,53,46,-450,,,,,,
B25E1013,001,26-02-1998,58,51,-455,,,,,,
B25E1013,001,12-03-1998,38,31,-435,,,,,,
B25E1013,001,26-03-1998,48,41,-445,,,,,,
B25E1013,001,14-04-1998,40,33,-437,,,,,,
B25E1013,001,27-04-1998,39,32,-436,,,,,,
B25E1013,001,14-05-1998,59,52,-456,,,,,,
B25E1013,001,28-05-1998,78,71,-475,,,,,,
B25E1013,001,15-06-1998,64,57,-461,,,,,,
B25E1013,001,29-06-1998,59,52,-456,,,,,,
B25E1013,001,13-07-1998,68,61,-465,,,,,,
B25E1013,001,31-07-1998,80,73,-477,,,,,,
B25E1013,001,14-08-1998,91,84,-488,,,,,,
B25E1013,001,14-09-1998,49,42,-446,,,,,,
B25E1013,001,28-09-1998,46,39,-443,,,,,,
B25E1013,001,14-10-1998,44,37,-441,,,,,,
B25E1013,001,28-10-1998,34,27,-431,,,,,,
B25E1013,001,16-11-1998,28,21,-425,,,,,,
B25E1013,001,30-11-1998,35,28,-432,,,,,,
B25E1013,001,14-12-1998,33,26,-430,,,,,,
B25E1013,001,28-12-1998,27,20,-424,,,,,,
B25E1013,001,14-01-1999,28,21,-425,,,,,,
B25E1013,001,28-01-1999,28,21,-425,,,,,,
B25E1013,001,15-02-1999,35,28,-432,,,,,,
B25E1013,001,01-03-1999,29,22,-426,,,,,,
B25E1013,001,15-03-1999,29,22,-426,,,,,,
B25E1013,001,29-03-1999,30,23,-427,,,,,,
B25E1013,001,14-04-1999,34,27,-431,,,,,,
B25E1013,001,28-04-1999,42,35,-439,,,,,,
B25E1013,001,12-05-1999,54,47,-451,,,,,,
B25E1013,001,27-05-1999,69,62,-466,,,,,,
B25E1013,001,14-06-1999,82,75,-479,,,,,,
B25E1013,001,30-06-1999,91,84,-488,,,,,,
B25E1013,001,13-07-1999,87,80,-484,,,,,,
B25E1013,001,26-07-1999,108,101,-505,,,,,,
B25E1013,001,12-08-1999,114,107,-511,,,,,,
B25E1013,001,30-08-1999,85,78,-482,,,,,,
B25E1013,001,14-09-1999,98,91,-495,,,,,,
B25E1013,001,28-09-1999,87,80,-484,,,,,,
B25E1013,001,14-10-1999,55,48,-452,,,,,,
B25E1013,001,28-10-1999,123,116,-520,,,,,,
B25E1013,001,15-11-1999,55,48,-452,,,,,,
B25E1013,001,29-11-1999,42,35,-439,,,,,,
B25E1013,001,13-12-1999,39,32,-436,,,,,,
B25E1013,001,27-12-1999,34,27,-431,,,,,,
B25E1013,001,13-01-2000,37,30,-434,,,,,,
B25E1013,001,26-01-2000,49,42,-446,,,,,,
B25E1013,001,14-02-2000,38,31,-435,,,,,,
B25E1013,001,28-02-2000,34,27,-431,,,,,,
B25E1013,001,14-03-2000,34,27,-431,,,,,,
B25E1013,001,28-03-2000,41,34,-438,,,,,,
B25E1013,001,13-04-2000,52,45,-449,,,,,,
B25E1013,001,26-04-2000,50,43,-447,,,,,,
B25E1013,001,15-05-2000,75,68,-472,,,,,,
B25E1013,001,29-05-2000,65,58,-462,,,,,,
B25E1013,001,13-06-2000,76,69,-473,,,,,,
B25E1013,001,28-06-2000,90,83,-487,,,,,,
B25E1013,001,12-07-2000,88,81,-485,,,,,,
B25E1013,001,28-07-2000,90,83,-487,,,,,,
B25E1013,001,12-08-2000,101,94,-498,,,,,,
B25E1013,001,30-08-2000,94,87,-491,,,,,,
B25E1013,001,13-09-2000,79,72,-476,,,,,,
B25E1013,001,28-09-2000,75,68,-472,,,,,,
B25E1013,001,16-10-2000,60,53,-457,,,,,,
B25E1013,001,26-10-2000,53,46,-450,,,,,,
B25E1013,001,13-11-2000,34,27,-431,,,,,,
B25E1013,001,28-11-2000,33,26,-430,,,,,,
B25E1013,001,14-12-2000,36,29,-433,,,,,,
B25E1013,001,28-12-2000,39,32,-436,,,,,,
B25E1013,001,16-01-2001,40,33,-437,,,,,,
B25E1013,001,29-01-2001,40,33,-437,,,,,,
B25E1013,001,13-02-2001,35,28,-432,,,,,,
B25E1013,001,27-02-2001,42,35,-439,,,,,,
B25E1013,001,20-03-2001,41,34,-438,,,,,,
B25E1013,001,28-03-2001,39,32,-436,,,,,,
B25E1013,001,16-04-2001,39,32,-436,,,,,,
B25E1013,001,26-04-2001,37,30,-434,,,,,,
B25E1013,001,14-05-2001,48,41,-445,,,,,,
B25E1013,001,28-05-2001,58,51,-455,,,,,,
B25E1013,001,14-06-2001,78,71,-475,,,,,,
B25E1013,001,28-06-2001,91,84,-488,,,,,,
B25E1013,001,13-07-2001,108,101,-505,,,,,,
B25E1013,001,30-07-2001,117,110,-514,,,,,,
B25E1013,001,15-08-2001,94,87,-491,,,,,,
B25E1013,001,28-08-2001,93,86,-490,,,,,,
B25E1013,001,13-09-2001,69,62,-466,,,,,,
B25E1013,001,27-09-2001,55,48,-452,,,,,,
B25E1013,001,15-10-2001,63,56,-460,,,,,,
B25E1013,001,29-10-2001,63,56,-460,,,,,,
B25E1013,001,14-11-2001,53,46,-450,,,,,,
B25E1013,001,29-11-2001,47,40,-444,,,,,,
B25E1013,001,13-12-2001,44,37,-441,,,,,,
B25E1013,001,27-12-2001,40,33,-437,,,,,,
B25E1013,001,14-01-2002,43,36,-440,,,,,,
B25E1013,001,28-01-2002,35,28,-432,,,,,,
B25E1013,001,14-02-2002,36,29,-433,,,,,,
B25E1013,001,28-02-2002,34,27,-431,,,,,,
B25E1013,001,14-03-2002,44,37,-441,,,,,,
B25E1013,001,27-03-2002,45,38,-442,,,,,,
B25E1013,001,15-04-2002,57,50,-454,,,,,,
B25E1013,001,29-04-2002,52,45,-449,,,,,,
B25E1013,001,14-05-2002,50,43,-447,,,,,,
B25E1013,001,28-05-2002,63,56,-460,,,,,,
B25E1013,001,13-06-2002,80,73,-477,,,,,,
B25E1013,001,26-06-2002,85,78,-482,,,,,,
B25E1013,001,15-07-2002,83,76,-480,,,,,,
B25E1013,001,29-07-2002,93,86,-490,,,,,,
B25E1013,001,13-08-2002,83,76,-480,,,,,,
B25E1013,001,27-08-2002,81,74,-478,,,,,,
B25E1013,001,16-09-2002,89,82,-486,,,,,,
B25E1013,001,30-09-2002,93,86,-490,,,,,,
B25E1013,001,14-10-2002,83,76,-480,,,,,,
B25E1013,001,29-10-2002,62,55,-459,,,,,,
B25E1013,001,14-11-2002,47,40,-444,,,,,,
B25E1013,001,28-11-2002,49,42,-446,,,,,,
B25E1013,001,16-12-2002,54,47,-451,,,,,,
B25E1013,001,30-12-2002,41,34,-438,,,,,,
B25E1013,001,13-01-2003,45,38,-442,,,,,,
B25E1013,001,28-01-2003,45,38,-442,,,,,,
B25E1013,001,12-02-2003,43,36,-440,,,,,,
B25E1013,001,27-02-2003,54,47,-451,,,,,,
B25E1013,001,13-03-2003,54,47,-451,,,,,,
B25E1013,001,27-03-2003,58,51,-455,,,,,,
B25E1013,001,14-04-2003,59,52,-456,,,,,,
B25E1013,001,28-04-2003,63,56,-460,,,,,,
B25E1013,001,15-05-2003,57,50,-454,,,,,,
B25E1013,001,28-05-2003,53,46,-450,,,,,,
B25E1013,001,16-06-2003,78,71,-475,,,,,,
B25E1013,001,30-06-2003,97,90,-494,,,,,,
B25E1013,001,10-07-2003,102,95,-499,,,,,,
B25E1013,001,28-07-2003,121,114,-518,,,,,,
B25E1013,001,14-08-2003,140,133,-537,,,,,,
B25E1013,001,27-08-2003,153,146,-550,,,,,,
B25E1013,001,15-09-2003,135,128,-532,,,,,,
B25E1013,001,29-09-2003,127,120,-524,,,,,,
B25E1013,001,13-10-2003,107,100,-504,,,,,,
B25E1013,001,27-10-2003,93,86,-490,,,,,,
B25E1013,001,13-11-2003,77,70,-474,,,,,,
B25E1013,001,27-11-2003,71,64,-468,,,,,,
B25E1013,001,15-12-2003,68,61,-465,,,,,,
B25E1013,001,29-12-2003,65,58,-462,,,,,,
B25E1013,001,15-01-2004,65,58,-462,,,,,,
B25E1013,001,27-01-2004,63,56,-460,,,,,,
B25E1013,001,12-02-2004,61,54,-458,,,,,,
B25E1013,001,01-03-2004,65,58,-462,,,,,,
B25E1013,001,15-03-2004,68,61,-465,,,,,,
B25E1013,001,29-03-2004,66,59,-463,,,,,,
B25E1013,001,14-04-2004,65,58,-462,,,,,,
B25E1013,001,28-04-2004,68,61,-465,,,,,,
B25E1013,001,13-05-2004,70,63,-467,,,,,,
B25E1013,001,27-05-2004,80,73,-477,,,,,,
B25E1013,001,14-06-2004,76,69,-473,,,,,,
B25E1013,001,29-06-2004,100,93,-497,,,,,,
B25E1013,001,13-07-2004,90,83,-487,,,,,,
B25E1013,001,29-07-2004,86,79,-483,,,,,,
B25E1013,001,16-08-2004,101,94,-498,,,,,,
B25E1013,001,30-08-2004,73,66,-470,,,,,,
B25E1013,001,13-09-2004,74,67,-471,,,,,,
B25E1013,001,28-09-2004,84,77,-481,,,,,,
B25E1013,001,13-10-2004,78,71,-475,,,,,,
B25E1013,001,28-10-2004,69,62,-466,,,,,,
B25E1013,001,15-11-2004,68,61,-465,,,,,,
B25E1013,001,29-11-2004,62,55,-459,,,,,,
B25E1013,001,14-12-2004,71,64,-468,,,,,,
B25E1013,001,28-12-2004,70,63,-467,,,,,,
B25E1013,001,13-01-2005,69,62,-466,,,,,,
B25E1013,001,27-01-2005,61,54,-458,,,,,,
