Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0344,003,28-07-1989,203,133,-256,,,,,,
B25E0344,003,14-08-1989,207,137,-260,,,,,,
B25E0344,003,28-08-1989,211,141,-264,,,,,,
B25E0344,003,15-09-1989,210,140,-263,,,,,,
B25E0344,003,28-09-1989,215,145,-268,,,,,,
B25E0344,003,13-10-1989,209,139,-262,,,,,,
B25E0344,003,27-10-1989,211,141,-264,,,,,,
B25E0344,003,14-11-1989,211,141,-264,,,,,,
B25E0344,003,28-11-1989,207,137,-260,,,,,,
B25E0344,003,14-12-1989,198,128,-251,,,,,,
B25E0344,003,27-12-1989,200,130,-253,,,,,,
B25E0344,003,15-01-1990,204,134,-257,,,,,,
B25E0344,003,29-01-1990,200,130,-253,,,,,,
B25E0344,003,13-02-1990,193,123,-246,,,,,,
B25E0344,003,28-02-1990,194,124,-247,,,,,,
B25E0344,003,14-03-1990,200,130,-253,,,,,,
B25E0344,003,28-03-1990,200,130,-253,,,,,,
B25E0344,003,12-04-1990,197,127,-250,,,,,,
B25E0344,003,27-04-1990,200,130,-253,,,,,,
B25E0344,003,14-05-1990,200,130,-253,,,,,,
B25E0344,003,28-05-1990,206,136,-259,,,,,,
B25E0344,003,14-06-1990,205,135,-258,,,,,,
B25E0344,003,28-06-1990,205,135,-258,,,,,,
B25E0344,003,13-07-1990,209,139,-262,,,,,,
B25E0344,003,27-07-1990,207,137,-260,,,,,,
B25E0344,003,14-08-1990,209,139,-262,,,,,,
B25E0344,003,28-08-1990,211,141,-264,,,,,,
B25E0344,003,14-09-1990,211,141,-264,,,,,,
B25E0344,003,28-09-1990,206,136,-259,,,,,,
B25E0344,003,14-10-1990,203,133,-256,,,,,,
B25E0344,003,29-10-1990,197,127,-250,,,,,,
B25E0344,003,14-11-1990,200,130,-253,,,,,,
B25E0344,003,28-11-1990,196,126,-249,,,,,,
B25E0344,003,14-12-1990,201,131,-254,,,,,,
B25E0344,003,28-12-1990,196,126,-249,,,,,,
B25E0344,003,14-01-1991,201,131,-254,,,,,,
B25E0344,003,28-01-1991,203,133,-256,,,,,,
B25E0344,003,14-02-1991,201,131,-254,,,,,,
B25E0344,003,02-08-2011,177,107,-230,,Handmeting,,,,
B25E0344,003,16-12-2011,171,101,-224,,Handmeting,,,,
B25E0344,003,08-05-2012,175,105,-228,,Handmeting,,,,
B25E0344,003,24-10-2012,174,104,-227,,Handmeting,,,,
B25E0344,003,16-05-2013,183,113,-236,,Handmeting,,,,
B25E0344,003,13-11-2013,182,112,-235,,Handmeting,,,,
B25E0344,003,15-04-2014,180,110,-233,,,,,,
B25E0344,003,24-04-2014,176,106,-229,,,,,,
B25E0344,003,22-10-2014,183,113,-236,,,,,,
B25E0344,003,29-10-2015,183,113,-236,,,,,,
B25E0344,003,18-05-2016,182,112,-235,,,,,,
