Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0530,007,15-10-1990,328,233,-389,,,,,,
B25B0530,007,29-10-1990,318,223,-379,,,,,,
B25B0530,007,14-11-1990,324,229,-385,,,,,,
B25B0530,007,28-11-1990,318,223,-379,,,,,,
B25B0530,007,14-12-1990,309,214,-370,,,,,,
B25B0530,007,28-12-1990,309,214,-370,,,,,,
B25B0530,007,14-01-1991,310,215,-371,,,,,,
B25B0530,007,28-01-1991,328,233,-389,,,,,,
B25B0530,007,28-02-1991,313,218,-374,,,,,,
B25B0530,007,14-03-1991,314,219,-375,,,,,,
B25B0530,007,28-03-1991,324,229,-385,,,,,,
B25B0530,007,15-04-1991,328,233,-389,,,,,,
B25B0530,007,26-04-1991,318,223,-379,,,,,,
B25B0530,007,14-05-1991,320,225,-381,,,,,,
B25B0530,007,28-05-1991,322,227,-383,,,,,,
B25B0530,007,14-06-1991,336,241,-397,,,,,,
B25B0530,007,28-06-1991,319,224,-380,,,,,,
B25B0530,007,15-07-1991,320,225,-381,,,,,,
B25B0530,007,29-07-1991,320,225,-381,,,,,,
B25B0530,007,14-08-1991,330,235,-391,,,,,,
B25B0530,007,28-08-1991,336,241,-397,,,,,,
B25B0530,007,13-09-1991,342,247,-403,,,,,,
B25B0530,007,27-09-1991,322,227,-383,,,,,,
B25B0530,007,14-10-1991,320,225,-381,,,,,,
B25B0530,007,28-10-1991,320,225,-381,,,,,,
B25B0530,007,14-11-1991,308,213,-369,,,,,,
B25B0530,007,28-11-1991,310,215,-371,,,,,,
B25B0530,007,13-12-1991,316,221,-377,,,,,,
B25B0530,007,30-12-1991,308,213,-369,,,,,,
B25B0530,007,14-01-1992,318,223,-379,,,,,,
B25B0530,007,28-01-1992,316,221,-377,,,,,,
B25B0530,007,14-02-1992,311,216,-372,,,,,,
B25B0530,007,28-02-1992,322,227,-383,,,,,,
B25B0530,007,13-03-1992,314,219,-375,,,,,,
B25B0530,007,27-03-1992,322,227,-383,,,,,,
B25B0530,007,14-04-1992,317,222,-378,,,,,,
B25B0530,007,28-04-1992,309,214,-370,,,,,,
B25B0530,007,14-05-1992,320,225,-381,,,,,,
B25B0530,007,29-05-1992,319,224,-380,,,,,,
B25B0530,007,15-06-1992,328,233,-389,,,,,,
B25B0530,007,29-06-1992,330,235,-391,,,,,,
B25B0530,007,14-07-1992,320,225,-381,,,,,,
B25B0530,007,28-07-1992,338,243,-399,,,,,,
B25B0530,007,13-08-1992,328,233,-389,,,,,,
B25B0530,007,28-08-1992,320,225,-381,,,,,,
B25B0530,007,14-09-1992,322,227,-383,,,,,,
B25B0530,007,28-09-1992,324,229,-385,,,,,,
B25B0530,007,14-10-1992,318,223,-379,,,,,,
B25B0530,007,28-10-1992,298,203,-359,,,,,,
B25B0530,007,13-11-1992,301,206,-362,,,,,,
B25B0530,007,30-11-1992,302,207,-363,,,,,,
B25B0530,007,14-12-1992,300,205,-361,,,,,,
B25B0530,007,28-12-1992,305,210,-366,,,,,,
B25B0530,007,14-01-1993,304,209,-365,,,,,,
B25B0530,007,28-01-1993,301,206,-362,,,,,,
B25B0530,007,15-02-1993,310,215,-371,,,,,,
B25B0530,007,01-03-1993,305,210,-366,,,,,,
B25B0530,007,15-03-1993,313,218,-374,,,,,,
B25B0530,007,29-03-1993,317,222,-378,,,,,,
B25B0530,007,14-04-1993,316,221,-377,,,,,,
B25B0530,007,28-04-1993,324,229,-385,,,,,,
B25B0530,007,14-05-1993,318,223,-379,,,,,,
B25B0530,007,28-05-1993,324,229,-385,,,,,,
B25B0530,007,14-06-1993,338,243,-399,,,,,,
B25B0530,007,28-06-1993,346,251,-407,,,,,,
B25B0530,007,14-07-1993,360,265,-421,,,,,,
B25B0530,007,28-07-1993,360,265,-421,,,,,,
B25B0530,007,13-08-1993,354,259,-415,,,,,,
B25B0530,007,27-08-1993,361,266,-422,,,,,,
B25B0530,007,14-09-1993,348,253,-409,,,,,,
B25B0530,007,28-09-1993,348,253,-409,,,,,,
B25B0530,007,14-10-1993,348,253,-409,,,,,,
B25B0530,007,28-10-1993,350,255,-411,,,,,,
B25B0530,007,15-11-1993,347,252,-408,,,,,,
B25B0530,007,29-11-1993,350,255,-411,,,,,,
B25B0530,007,14-12-1993,348,253,-409,,,,,,
B25B0530,007,28-12-1993,348,253,-409,,,,,,
B25B0530,007,14-01-1994,348,253,-409,,,,,,
B25B0530,007,28-01-1994,340,245,-401,,,,,,
B25B0530,007,14-03-1994,362,267,-423,,,,,,
B25B0530,007,28-03-1994,356,261,-417,,,,,,
B25B0530,007,14-04-1994,346,251,-407,,,,,,
B25B0530,007,28-04-1994,358,263,-419,,,,,,
B25B0530,007,16-05-1994,372,277,-433,,,,,,
B25B0530,007,31-05-1994,364,269,-425,,,,,,
B25B0530,007,15-06-1994,362,267,-423,,,,,,
B25B0530,007,28-06-1994,368,273,-429,,,,,,
B25B0530,007,15-07-1994,368,273,-429,,,,,,
B25B0530,007,28-07-1994,372,277,-433,,,,,,
B25B0530,007,15-08-1994,356,261,-417,,,,,,
B25B0530,007,29-08-1994,348,253,-409,,,,,,
B25B0530,007,14-09-1994,340,245,-401,,,,,,
B25B0530,007,28-09-1994,320,225,-381,,,,,,
B25B0530,007,14-10-1994,318,223,-379,,,,,,
B25B0530,007,27-10-1994,312,217,-373,,,,,,
B25B0530,007,14-11-1994,308,213,-369,,,,,,
B25B0530,007,29-11-1994,308,213,-369,,,,,,
B25B0530,007,14-12-1994,304,209,-365,,,,,,
B25B0530,007,28-12-1994,298,203,-359,,,,,,
B25B0530,007,29-12-1994,298,203,-359,,,,,,
B25B0530,007,27-01-1995,294,199,-355,,,,,,
B25B0530,007,14-02-1995,298,203,-359,,,,,,
B25B0530,007,28-02-1995,300,205,-361,,,,,,
B25B0530,007,14-03-1995,298,203,-359,,,,,,
B25B0530,007,28-03-1995,298,203,-359,,,,,,
B25B0530,007,13-04-1995,312,217,-373,,,,,,
B25B0530,007,28-04-1995,314,219,-375,,,,,,
B25B0530,007,15-05-1995,312,217,-373,,,,,,
B25B0530,007,29-05-1995,312,217,-373,,,,,,
B25B0530,007,14-06-1995,310,215,-371,,,,,,
B25B0530,007,28-06-1995,316,221,-377,,,,,,
B25B0530,007,14-07-1995,318,223,-379,,,,,,
B25B0530,007,14-08-1995,328,233,-389,,,,,,
B25B0530,007,28-08-1995,318,223,-379,,,,,,
B25B0530,007,14-09-1995,318,223,-379,,,,,,
B25B0530,007,27-09-1995,316,221,-377,,,,,,
B25B0530,007,16-10-1995,312,217,-373,,,,,,
B25B0530,007,27-10-1995,316,221,-377,,,,,,
B25B0530,007,14-11-1995,314,219,-375,,,,,,
B25B0530,007,28-11-1995,316,221,-377,,,,,,
B25B0530,007,14-12-1995,312,217,-373,,,,,,
B25B0530,007,15-01-1996,326,231,-387,,,,,,
B25B0530,007,14-02-1996,328,233,-389,,,,,,
B25B0530,007,28-02-1996,318,223,-379,,,,,,
B25B0530,007,13-03-1996,311,216,-372,,,,,,
B25B0530,007,28-03-1996,330,235,-391,,,,,,
B25B0530,007,15-04-1996,318,223,-379,,,,,,
B25B0530,007,26-04-1996,318,223,-379,,,,,,
B25B0530,007,14-05-1996,320,225,-381,,,,,,
B25B0530,007,28-05-1996,324,229,-385,,,,,,
B25B0530,007,14-06-1996,322,227,-383,,,,,,
B25B0530,007,27-06-1996,320,225,-381,,,,,,
B25B0530,007,15-07-1996,322,227,-383,,,,,,
B25B0530,007,29-07-1996,318,223,-379,,,,,,
B25B0530,007,14-08-1996,322,227,-383,,,,,,
B25B0530,007,28-08-1996,316,221,-377,,,,,,
B25B0530,007,13-09-1996,318,223,-379,,,,,,
B25B0530,007,27-09-1996,308,213,-369,,,,,,
B25B0530,007,14-10-1996,308,213,-369,,,,,,
B25B0530,007,28-10-1996,308,213,-369,,,,,,
B25B0530,007,14-11-1996,308,213,-369,,,,,,
B25B0530,007,28-11-1996,302,207,-363,,,,,,
B25B0530,007,13-12-1996,304,209,-365,,,,,,
B25B0530,007,14-01-1997,308,213,-369,,,,,,
B25B0530,007,28-01-1997,312,217,-373,,,,,,
B25B0530,007,13-02-1997,306,211,-367,,,,,,
B25B0530,007,27-02-1997,308,213,-369,,,,,,
B25B0530,007,13-03-1997,316,221,-377,,,,,,
B25B0530,007,01-04-1997,314,219,-375,,,,,,
B25B0530,007,14-05-1997,314,219,-375,,,,,,
B25B0530,007,28-05-1997,312,217,-373,,,,,,
B25B0530,007,13-06-1997,314,219,-375,,,,,,
B25B0530,007,22-06-1997,310,215,-371,,,,,,
B25B0530,007,14-07-1997,310,215,-371,,,,,,
B25B0530,007,29-07-1997,308,213,-369,,,,,,
B25B0530,007,16-09-1997,311,216,-372,,,,,,
B25B0530,007,29-09-1997,310,215,-371,,,,,,
B25B0530,007,14-10-1997,305,210,-366,,,,,,
B25B0530,007,28-10-1997,306,211,-367,,,,,,
B25B0530,007,15-11-1997,302,207,-363,,,,,,
B25B0530,007,28-11-1997,299,204,-360,,,,,,
B25B0530,007,16-12-1997,301,206,-362,,,,,,
B25B0530,007,29-12-1997,296,201,-357,,,,,,
B25B0530,007,15-01-1998,299,204,-360,,,,,,
B25B0530,007,29-01-1998,300,205,-361,,,,,,
B25B0530,007,16-02-1998,300,205,-361,,,,,,
B25B0530,007,02-03-1998,300,205,-361,,,,,,
B25B0530,007,16-03-1998,301,206,-362,,,,,,
B25B0530,007,30-03-1998,302,207,-363,,,,,,
B25B0530,007,15-04-1998,297,202,-358,,,,,,
B25B0530,007,28-04-1998,300,205,-361,,,,,,
B25B0530,007,14-05-1998,308,213,-369,,,,,,
B25B0530,007,28-05-1998,308,213,-369,,,,,,
B25B0530,007,12-06-1998,305,210,-366,,,,,,
B25B0530,007,29-06-1998,302,207,-363,,,,,,
B25B0530,007,14-07-1998,301,206,-362,,,,,,
B25B0530,007,28-07-1998,305,210,-366,,,,,,
B25B0530,007,14-08-1998,306,211,-367,,,,,,
B25B0530,007,28-08-1998,304,209,-365,,,,,,
B25B0530,007,15-09-1998,292,197,-353,,,,,,
B25B0530,007,29-09-1998,298,203,-359,,,,,,
B25B0530,007,14-10-1998,298,203,-359,,,,,,
B25B0530,007,28-10-1998,289,194,-350,,,,,,
B25B0530,007,16-11-1998,291,196,-352,,,,,,
B25B0530,007,30-11-1998,300,205,-361,,,,,,
B25B0530,007,15-12-1998,296,201,-357,,,,,,
B25B0530,007,29-12-1998,295,200,-356,,,,,,
B25B0530,007,14-01-1999,295,200,-356,,,,,,
B25B0530,007,28-01-1999,294,199,-355,,,,,,
B25B0530,007,16-02-1999,293,198,-354,,,,,,
B25B0530,007,02-03-1999,294,199,-355,,,,,,
B25B0530,007,16-03-1999,304,209,-365,,,,,,
B25B0530,007,30-03-1999,301,206,-362,,,,,,
B25B0530,007,15-04-1999,296,201,-357,,,,,,
B25B0530,007,28-04-1999,305,210,-366,,,,,,
B25B0530,007,18-05-1999,305,210,-366,,,,,,
B25B0530,007,01-06-1999,310,215,-371,,,,,,
B25B0530,007,14-09-1999,302,210,-365,,,,,,
B25B0530,007,06-10-1999,292,200,-355,,,,,,
B25B0530,007,18-10-1999,295,203,-358,,,,,,
B25B0530,007,01-11-1999,295,203,-358,,,,,,
B25B0530,007,17-11-1999,290,198,-353,,,,,,
B25B0530,007,02-12-1999,290,198,-353,,,,,,
B25B0530,007,16-12-1999,285,193,-348,,,,,,
B25B0530,007,29-12-1999,284,192,-347,,,,,,
B25B0530,007,17-01-2000,290,198,-353,,,,,,
B25B0530,007,31-01-2000,289,197,-352,,,,,,
B25B0530,007,14-02-2000,280,188,-343,,,,,,
B25B0530,007,16-02-2000,285,193,-348,,,,,,
B25B0530,007,01-03-2000,286,194,-349,,,,,,
B25B0530,007,14-03-2000,288,196,-351,,,,,,
B25B0530,007,28-03-2000,287,195,-350,,,,,,
B25B0530,007,14-04-2000,283,191,-346,,,,,,
B25B0530,007,02-05-2000,293,201,-356,,,,,,
B25B0530,007,16-05-2000,293,201,-356,,,,,,
B25B0530,007,30-05-2000,287,195,-350,,,,,,
B25B0530,007,14-06-2000,293,201,-356,,,,,,
B25B0530,007,18-10-2000,285,193,-348,,,,,,
B25B0530,007,31-10-2000,278,186,-341,,,,,,
B25B0530,007,15-11-2000,274,182,-337,,,,,,
B25B0530,007,29-11-2000,276,184,-339,,,,,,
B25B0530,007,15-12-2000,275,183,-338,,,,,,
B25B0530,007,02-01-2001,273,181,-336,,,,,,
B25B0530,007,16-01-2001,284,192,-347,,,,,,
B25B0530,007,30-01-2001,280,188,-343,,,,,,
B25B0530,007,14-02-2001,280,188,-343,,,,,,
B25B0530,007,28-02-2001,275,183,-338,,,,,,
B25B0530,007,14-03-2001,280,188,-343,,,,,,
B25B0530,007,28-03-2001,279,187,-342,,,,,,
B25B0530,007,18-04-2001,282,190,-345,,,,,,
B25B0530,007,01-05-2001,284,192,-347,,,,,,
B25B0530,007,15-05-2001,285,193,-348,,,,,,
B25B0530,007,29-05-2001,287,195,-350,,,,,,
B25B0530,007,14-06-2001,289,197,-352,,,,,,
B25B0530,007,28-06-2001,291,199,-354,,,,,,
B25B0530,007,17-07-2001,297,205,-360,,,,,,
B25B0530,007,31-07-2001,295,203,-358,,,,,,
B25B0530,007,14-08-2001,289,197,-352,,,,,,
B25B0530,007,28-08-2001,290,198,-353,,,,,,
B25B0530,007,14-09-2001,279,187,-342,,,,,,
B25B0530,007,16-10-2001,284,192,-347,,,,,,
B25B0530,007,30-10-2001,283,191,-346,,,,,,
B25B0530,007,14-11-2001,282,190,-345,,,,,,
B25B0530,007,28-11-2001,279,187,-342,,,,,,
B25B0530,007,19-12-2001,282,190,-345,,,,,,
B25B0530,007,28-12-2001,274,182,-337,,,,,,
B25B0530,007,15-01-2002,281,189,-344,,,,,,
B25B0530,007,29-01-2002,281,189,-344,,,,,,
B25B0530,007,14-02-2002,283,191,-346,,,,,,
B25B0530,007,17-02-2002,284,192,-347,,,,,,
B25B0530,007,01-03-2002,275,183,-338,,,,,,
B25B0530,007,15-03-2002,283,191,-346,,,,,,
B25B0530,007,02-04-2002,283,191,-346,,,,,,
B25B0530,007,16-04-2002,289,197,-352,,,,,,
B25B0530,007,02-05-2002,283,191,-346,,,,,,
B25B0530,007,14-05-2002,285,193,-348,,,,,,
B25B0530,007,28-05-2002,288,196,-351,,,,,,
B25B0530,007,02-07-2002,286,194,-349,,,,,,
B25B0530,007,16-07-2002,286,194,-349,,,,,,
B25B0530,007,30-07-2002,287,195,-350,,,,,,
B25B0530,007,14-08-2002,287,195,-350,,,,,,
B25B0530,007,29-08-2002,283,191,-346,,,,,,
B25B0530,007,13-09-2002,285,193,-348,,,,,,
B25B0530,007,01-10-2002,285,193,-348,,,,,,
B25B0530,007,16-10-2002,280,188,-343,,,,,,
B25B0530,007,29-10-2002,281,189,-344,,,,,,
B25B0530,007,15-11-2002,271,179,-334,,,,,,
B25B0530,007,02-12-2002,276,184,-339,,,,,,
B25B0530,007,06-01-2003,270,178,-333,,,,,,
B25B0530,007,15-01-2003,277,185,-340,,,,,,
B25B0530,007,29-01-2003,276,184,-339,,,,,,
B25B0530,007,17-02-2003,284,192,-347,,,,,,
B25B0530,007,18-02-2003,286,194,-349,,,,,,
B25B0530,007,03-03-2003,283,191,-346,,,,,,
B25B0530,007,18-03-2003,287,195,-350,,,,,,
B25B0530,007,31-03-2003,289,197,-352,,,,,,
B25B0530,007,15-04-2003,290,198,-353,,,,,,
B25B0530,007,29-04-2003,289,197,-352,,,,,,
B25B0530,007,14-05-2003,292,200,-355,,,,,,
B25B0530,007,28-05-2003,290,198,-353,,,,,,
B25B0530,007,02-07-2003,294,202,-357,,,,,,
B25B0530,007,15-07-2003,295,203,-358,,,,,,
B25B0530,007,29-07-2003,296,204,-359,,,,,,
B25B0530,007,14-08-2003,298,206,-361,,,,,,
B25B0530,007,18-09-2003,269,177,-332,,,,,,
B25B0530,007,01-10-2003,293,201,-356,,,,,,
B25B0530,007,15-10-2003,293,201,-356,,,,,,
B25B0530,007,29-10-2003,288,196,-351,,,,,,
B25B0530,007,17-11-2003,291,199,-354,,,,,,
B25B0530,007,01-12-2003,283,191,-346,,,,,,
B25B0530,007,16-12-2003,286,194,-349,,,,,,
B25B0530,007,06-01-2004,282,190,-345,,,,,,
B25B0530,007,14-01-2004,277,185,-340,,,,,,
B25B0530,007,03-02-2004,280,188,-343,,,,,,
B25B0530,007,16-02-2004,284,192,-347,,,,,,
B25B0530,007,02-03-2004,283,191,-346,,,,,,
B25B0530,007,17-03-2004,288,196,-351,,,,,,
B25B0530,007,31-03-2004,285,193,-348,,,,,,
B25B0530,007,14-04-2004,290,198,-353,,,,,,
B25B0530,007,03-05-2004,288,196,-351,,,,,,
B25B0530,007,18-05-2004,293,201,-356,,,,,,
B25B0530,007,02-06-2004,296,204,-359,,,,,,
