Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1533,001,27-04-1966,152,143,370,,,,,,
B25A1533,001,14-10-1966,186,177,336,,,,,,
B25A1533,001,02-05-1967,176,167,346,,,,,,
B25A1533,001,16-10-1967,193,184,329,,,,,,
B25A1533,001,29-04-1968,201,192,321,,,,,,
B25A1533,001,06-11-1968,180,171,342,,,,,,
B25A1533,001,28-04-1969,182,173,340,,,,,,
B25A1533,001,15-10-1969,219,210,303,,,,,,
B25A1533,001,15-04-1970,192,183,330,,,,,,
B25A1533,001,28-11-1970,159,150,363,,,,,,
B25A1533,001,15-04-1971,208,199,314,,,,,,
B25A1533,001,15-10-1971,249,240,273,,,,,,
B25A1533,001,15-04-1972,243,234,279,,,,,,
B25A1533,001,14-01-1973,233,224,289,,,,,,
B25A1533,001,15-10-1973,231,222,291,,,,,,
B25A1533,001,14-01-1974,207,198,315,,,,,,
B25A1533,001,29-04-1974,218,209,304,,,,,,
B25A1533,001,14-07-1974,234,225,288,,,,,,
B25A1533,001,25-10-1974,156,147,366,,,,,,
B25A1533,001,14-01-1975,176,167,346,,,,,,
B25A1533,001,15-04-1975,157,148,365,,,,,,
B25A1533,001,14-07-1975,198,189,324,,,,,,
B25A1533,001,14-10-1975,206,197,316,,,,,,
B25A1533,001,14-01-1976,177,168,345,,,,,,
B25A1533,001,26-04-1976,197,188,325,,,,,,
B25A1533,001,14-07-1976,233,224,289,,,,,,
B25A1533,001,30-10-1976,226,217,296,,,,,,
B25A1533,001,14-01-1977,198,189,324,,,,,,
B25A1533,001,13-04-1977,197,188,325,,,,,,
B25A1533,001,14-07-1977,231,222,291,,,,,,
B25A1533,001,14-10-1977,248,239,274,,,,,,
B25A1533,001,13-01-1978,193,184,329,,,,,,
B25A1533,001,25-04-1978,197,188,325,,,,,,
B25A1533,001,14-07-1978,210,201,312,,,,,,
B25A1533,001,14-10-1978,232,223,290,,,,,,
B25A1533,001,14-01-1979,207,198,315,,,,,,
B25A1533,001,27-04-1979,183,174,339,,,,,,
B25A1533,001,14-10-1979,190,181,332,,,,,,
B25A1533,001,14-01-1980,163,154,359,,,,,,
B25A1533,001,14-04-1980,168,159,354,,,,,,
B25A1533,001,14-07-1980,168,159,354,,,,,,
B25A1533,001,14-10-1980,208,199,314,,,,,,
B25A1533,001,14-01-1981,160,151,362,,,,,,
B25A1533,001,29-04-1981,170,161,352,,,,,,
B25A1533,001,14-07-1981,195,186,327,,,,,,
B25A1533,001,15-10-1981,131,122,391,,,,,,
B25A1533,001,14-01-1982,164,155,358,,,,,,
B25A1533,001,28-04-1982,175,166,347,,,,,,
B25A1533,001,14-10-1982,183,174,339,,,,,,
