Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0930,001,16-12-1987,267,216,-257,,,,,,
B25E0930,001,13-01-1988,269,218,-259,,,,,,
B25E0930,001,10-02-1988,258,207,-248,,,,,,
B25E0930,001,16-03-1988,259,208,-249,,,,,,
B25E0930,001,11-04-1988,270,219,-260,,,,,,
B25E0930,001,10-05-1988,271,220,-261,,,,,,
B25E0930,001,14-06-1988,277,226,-267,,,,,,
B25E0930,001,12-07-1988,278,227,-268,,,,,,
B25E0930,001,15-08-1988,274,223,-264,,,,,,
B25E0930,001,12-09-1988,273,222,-263,,,,,,
B25E0930,001,13-10-1988,262,211,-252,,,,,,
B25E0930,001,15-11-1988,271,220,-261,,,,,,
B25E0930,001,14-12-1988,272,221,-262,,,,,,
B25E0930,001,12-01-1989,266,215,-256,,,,,,
B25E0930,001,13-02-1989,272,221,-262,,,,,,
B25E0930,001,27-02-1989,256,205,-246,,,,,,
B25E0930,001,13-03-1989,270,219,-260,,,,,,
B25E0930,001,14-03-1989,270,219,-260,,,,,,
B25E0930,001,28-03-1989,267,216,-257,,,,,,
B25E0930,001,12-04-1989,265,214,-255,,,,,,
B25E0930,001,27-04-1989,269,218,-259,,,,,,
B25E0930,001,16-05-1989,278,227,-268,,,,,,
B25E0930,001,17-05-1989,278,227,-268,,,,,,
B25E0930,001,29-05-1989,275,224,-265,,,,,,
B25E0930,001,12-06-1989,281,230,-271,,,,,,
B25E0930,001,26-06-1989,279,228,-269,,,,,,
B25E0930,001,08-07-1989,281,230,-271,,,,,,
B25E0930,001,31-07-1989,279,228,-269,,,,,,
B25E0930,001,16-08-1989,286,235,-276,,,,,,
B25E0930,001,28-08-1989,286,235,-276,,,,,,
B25E0930,001,12-09-1989,285,234,-275,,,,,,
B25E0930,001,25-09-1989,286,235,-276,,,,,,
B25E0930,001,10-10-1989,286,235,-276,,,,,,
B25E0930,001,26-10-1989,283,232,-273,,,,,,
B25E0930,001,16-11-1989,286,235,-276,,,,,,
B25E0930,001,28-11-1989,279,228,-269,,,,,,
B25E0930,001,12-12-1989,281,230,-271,,,,,,
B25E0930,001,27-12-1989,276,225,-266,,,,,,
B25E0930,001,09-01-1990,281,230,-271,,,,,,
B25E0930,001,23-01-1990,276,225,-266,,,,,,
B25E0930,001,13-02-1990,263,212,-253,,,,,,
B25E0930,001,13-03-1990,274,223,-264,,,,,,
B25E0930,001,09-04-1990,276,225,-266,,,,,,
B25E0930,001,15-05-1990,278,227,-268,,,,,,
B25E0930,001,12-06-1990,281,230,-271,,,,,,
B25E0930,001,12-07-1990,286,235,-276,,,,,,
B25E0930,001,16-08-1990,271,220,-261,,,,,,
B25E0930,001,18-09-1990,285,234,-275,,,,,,
B25E0930,001,17-10-1990,280,229,-270,,,,,,
B25E0930,001,12-11-1990,281,230,-271,,,,,,
B25E0930,001,11-12-1990,271,220,-261,,,,,,
B25E0930,001,16-01-1991,277,226,-267,,,,,,
B25E0930,001,25-02-1991,277,226,-267,,,,,,
B25E0930,001,12-03-1991,276,225,-266,,,,,,
B25E0930,001,19-04-1991,275,224,-265,,,,,,
B25E0930,001,16-05-1991,280,229,-270,,,,,,
B25E0930,001,12-06-1991,278,227,-268,,,,,,
B25E0930,001,08-07-1991,273,222,-263,,,,,,
B25E0930,001,09-08-1991,283,232,-273,,,,,,
B25E0930,001,16-09-1991,288,237,-278,,,,,,
B25E0930,001,15-10-1991,279,228,-269,,,,,,
B25E0930,001,11-11-1991,276,225,-266,,,,,,
B25E0930,001,10-12-1991,282,231,-272,,,,,,
B25E0930,001,15-01-1992,276,225,-266,,,,,,
B25E0930,001,10-02-1992,269,218,-259,,,,,,
B25E0930,001,10-03-1992,276,225,-266,,,,,,
B25E0930,001,13-04-1992,274,223,-264,,,,,,
B25E0930,001,20-05-1992,275,224,-265,,,,,,
B25E0930,001,15-06-1992,282,231,-272,,,,,,
B25E0930,001,10-07-1992,278,227,-268,,,,,,
B25E0930,001,12-08-1992,283,232,-273,,,,,,
B25E0930,001,17-09-1992,279,228,-269,,,,,,
B25E0930,001,13-10-1992,282,231,-272,,,,,,
B25E0930,001,10-11-1992,270,219,-260,,,,,,
B25E0930,001,17-12-1992,269,218,-259,,,,,,
B25E0930,001,13-01-1993,268,217,-258,,,,,,
B25E0930,001,15-02-1993,276,225,-266,,,,,,
B25E0930,001,17-03-1993,279,228,-269,,,,,,
B25E0930,001,20-04-1993,276,225,-266,,,,,,
B25E0930,001,18-05-1993,276,225,-266,,,,,,
B25E0930,001,17-06-1993,279,228,-269,,,,,,
B25E0930,001,22-07-1993,283,232,-273,,,,,,
B25E0930,001,19-08-1993,278,227,-268,,,,,,
B25E0930,001,22-09-1993,274,223,-264,,,,,,
B25E0930,001,18-10-1993,281,230,-271,,,,,,
B25E0930,001,17-11-1993,278,227,-268,,,,,,
B25E0930,001,17-12-1993,269,218,-259,,,,,,
B25E0930,001,20-12-1993,268,217,-258,,,,,,
B25E0930,001,14-01-1994,268,217,-258,,,,,,
B25E0930,001,15-02-1994,273,222,-263,,,,,,
B25E0930,001,15-03-1994,278,227,-268,,,,,,
B25E0930,001,18-04-1994,275,224,-265,,,,,,
B25E0930,001,19-05-1994,273,222,-263,,,,,,
B25E0930,001,28-06-1994,284,233,-274,,,,,,
B25E0930,001,19-07-1994,285,234,-275,,,,,,
B25E0930,001,19-08-1994,283,232,-273,,,,,,
B25E0930,001,20-09-1994,280,229,-270,,,,,,
B25E0930,001,19-10-1994,275,224,-265,,,,,,
B25E0930,001,17-11-1994,272,221,-262,,,,,,
B25E0930,001,20-12-1994,268,217,-258,,,,,,
B25E0930,001,10-01-1995,264,213,-254,,,,,,
B25E0930,001,16-02-1995,260,209,-250,,,,,,
B25E0930,001,28-04-1995,261,210,-251,,,,,,
B25E0930,001,23-05-1995,276,225,-266,,,,,,
B25E0930,001,15-06-1995,271,220,-261,,,,,,
B25E0930,001,18-07-1995,275,224,-265,,,,,,
B25E0930,001,31-08-1995,286,235,-276,,,,,,
B25E0930,001,11-10-1995,280,229,-270,,,,,,
B25E0930,001,16-11-1995,270,219,-260,,,,,,
B25E0930,001,17-01-1996,282,231,-272,,,,,,
B25E0930,001,13-02-1996,271,220,-261,,,,,,
B25E0930,001,18-03-1996,276,225,-266,,,,,,
B25E0930,001,18-04-1996,275,224,-265,,,,,,
B25E0930,001,14-05-1996,281,230,-271,,,,,,
B25E0930,001,14-06-1996,288,237,-278,,,,,,
B25E0930,001,16-07-1996,287,236,-277,,,,,,
B25E0930,001,13-08-1996,280,229,-270,,,,,,
B25E0930,001,25-09-1996,279,228,-269,,,,,,
B25E0930,001,16-10-1996,275,224,-265,,,,,,
B25E0930,001,14-11-1996,273,222,-263,,,,,,
B25E0930,001,20-12-1996,265,214,-255,,,,,,
B25E0930,001,17-01-1997,271,220,-261,,,,,,
B25E0930,001,11-02-1997,271,220,-261,,,,,,
B25E0930,001,12-03-1997,280,229,-270,,,,,,
B25E0930,001,16-04-1997,276,225,-266,,,,,,
B25E0930,001,14-05-1997,280,229,-270,,,,,,
B25E0930,001,16-06-1997,280,229,-270,,,,,,
B25E0930,001,09-07-1997,279,228,-269,,,,,,
B25E0930,001,05-08-1997,279,228,-269,,,,,,
B25E0930,001,17-09-1997,271,220,-261,,,,,,
B25E0930,001,16-10-1997,274,223,-264,,,,,,
B25E0930,001,05-12-1997,276,225,-266,,,,,,
B25E0930,001,21-01-1998,272,221,-262,,,,,,
B25E0930,001,10-02-1998,270,219,-260,,,,,,
B25E0930,001,11-03-1998,265,214,-255,,,,,,
B25E0930,001,16-04-1998,257,206,-247,,,,,,
B25E0930,001,18-05-1998,273,222,-263,,,,,,
B25E0930,001,09-06-1998,276,225,-266,,,,,,
B25E0930,001,14-07-1998,265,214,-255,,,,,,
B25E0930,001,18-08-1998,271,220,-261,,,,,,
B25E0930,001,15-09-1998,257,206,-247,,,,,,
B25E0930,001,27-10-1998,264,213,-254,,,,,,
B25E0930,001,18-11-1998,265,214,-255,,,,,,
B25E0930,001,16-12-1998,266,215,-256,,,,,,
B25E0930,001,19-01-1999,265,214,-255,,,,,,
B25E0930,001,16-02-1999,262,211,-252,,,,,,
B25E0930,001,16-03-1999,271,220,-261,,,,,,
B25E0930,001,07-05-1999,269,218,-259,,,,,,
B25E0930,001,20-05-1999,268,217,-258,,,,,,
B25E0930,001,15-06-1999,274,223,-264,,,,,,
B25E0930,001,19-07-1999,276,225,-266,,,,,,
B25E0930,001,24-08-1999,280,229,-270,,,,,,
B25E0930,001,20-09-1999,271,220,-261,,,,,,
B25E0930,001,19-10-1999,271,220,-261,,,,,,
B25E0930,001,18-11-1999,264,213,-254,,,,,,
B25E0930,001,17-12-1999,265,214,-255,,,,,,
B25E0930,001,21-12-1999,268,217,-258,,,,,,
B25E0930,001,17-01-2000,268,217,-258,,,,,,
B25E0930,001,14-02-2000,265,214,-255,,,,,,
B25E0930,001,13-03-2000,264,213,-254,,,,,,
B25E0930,001,14-04-2000,260,209,-250,,,,,,
B25E0930,001,13-06-2000,274,223,-264,,,,,,
B25E0930,001,17-07-2000,284,233,-274,,,,,,
B25E0930,001,14-08-2000,274,223,-264,,,,,,
B25E0930,001,18-09-2000,268,217,-258,,,,,,
B25E0930,001,16-10-2000,266,215,-256,,,,,,
B25E0930,001,13-11-2000,259,208,-249,,,,,,
B25E0930,001,08-01-2001,260,209,-250,,,,,,
B25E0930,001,13-02-2001,271,220,-261,,,,,,
B25E0930,001,12-03-2001,260,209,-250,,,,,,
B25E0930,001,17-04-2001,263,212,-253,,,,,,
B25E0930,001,14-05-2001,264,213,-254,,,,,,
B25E0930,001,11-06-2001,269,218,-259,,,,,,
B25E0930,001,23-07-2001,276,225,-266,,,,,,
B25E0930,001,13-08-2001,271,220,-261,,,,,,
B25E0930,001,17-09-2001,267,216,-257,,,,,,
B25E0930,001,15-10-2001,267,216,-257,,,,,,
B25E0930,001,12-11-2001,266,215,-256,,,,,,
B25E0930,001,18-12-2001,268,217,-258,,,,,,
B25E0930,001,14-01-2002,263,212,-253,,,,,,
B25E0930,001,12-02-2002,260,209,-250,,,,,,
B25E0930,001,04-03-2002,262,211,-252,,,,,,
B25E0930,001,15-04-2002,260,209,-250,,,,,,
B25E0930,001,13-05-2002,265,214,-255,,,,,,
B25E0930,001,17-06-2002,270,219,-260,,,,,,
B25E0930,001,22-07-2002,272,221,-262,,,,,,
B25E0930,001,19-08-2002,271,220,-261,,,,,,
B25E0930,001,23-09-2002,271,220,-261,,,,,,
B25E0930,001,21-10-2002,268,217,-258,,,,,,
B25E0930,001,18-11-2002,265,214,-255,,,,,,
B25E0930,001,16-12-2002,261,210,-251,,,,,,
