Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25F0055,001,12-10-1960,273,308,-182,,,,,,
B25F0055,001,25-10-1960,271,306,-180,,,,,,
B25F0055,001,04-11-1960,269,304,-178,,,,,,
B25F0055,001,16-11-1960,267,302,-176,,,,,,
B25F0055,001,25-11-1960,266,301,-175,,,,,,
B25F0055,001,16-12-1960,269,304,-178,,,,,,
B25F0055,001,28-12-1960,267,302,-176,,,,,,
B25F0055,001,06-01-1961,265,300,-174,,,,,,
B25F0055,001,20-01-1961,264,299,-173,,,,,,
B25F0055,001,15-02-1961,269,304,-178,,,,,,
B25F0055,001,28-02-1961,273,308,-182,,,,,,
B25F0055,001,10-03-1961,279,317,-191,,,,,,
B25F0055,001,17-03-1961,283,321,-195,,,,,,
B25F0055,001,04-04-1961,272,310,-184,,,,,,
B25F0055,001,05-04-1961,278,316,-190,,,,,,
B25F0055,001,14-04-1961,276,314,-188,,,,,,
B25F0055,001,19-04-1961,272,310,-184,,,,,,
B25F0055,001,23-05-1961,278,316,-190,,,,,,
B25F0055,001,05-06-1961,277,315,-189,,,,,,
B25F0055,001,16-06-1961,279,317,-191,,,,,,
B25F0055,001,29-06-1961,285,323,-197,,,,,,
B25F0055,001,03-07-1961,282,320,-194,,,,,,
B25F0055,001,12-07-1961,278,316,-190,,,,,,
B25F0055,001,19-07-1961,278,316,-190,,,,,,
B25F0055,001,23-08-1961,279,317,-191,,,,,,
B25F0055,001,25-08-1961,278,316,-190,,,,,,
B25F0055,001,01-09-1961,282,320,-194,,,,,,
B25F0055,001,18-09-1961,281,319,-193,,,,,,
B25F0055,001,19-10-1961,259,297,-171,,,,,,
B25F0055,001,09-11-1961,269,307,-181,,,,,,
B25F0055,001,23-11-1961,277,315,-189,,,,,,
B25F0055,001,04-01-1962,275,313,-187,,,,,,
B25F0055,001,11-01-1962,298,336,-210,,,,,,
B25F0055,001,18-01-1962,276,314,-188,,,,,,
B25F0055,001,27-02-1962,281,319,-193,,,,,,
B25F0055,001,19-03-1962,287,325,-199,,,,,,
B25F0055,001,28-03-1962,285,323,-197,,,,,,
B25F0055,001,02-04-1962,293,331,-205,,,,,,
B25F0055,001,16-04-1962,280,318,-192,,,,,,
B25F0055,001,26-04-1962,286,324,-198,,,,,,
B25F0055,001,07-05-1962,286,324,-198,,,,,,
B25F0055,001,18-05-1962,287,325,-199,,,,,,
B25F0055,001,29-05-1962,287,325,-199,,,,,,
B25F0055,001,14-06-1962,284,322,-196,,,,,,
B25F0055,001,25-06-1962,291,329,-203,,,,,,
B25F0055,001,04-07-1962,283,321,-195,,,,,,
B25F0055,001,20-07-1962,286,324,-198,,,,,,
B25F0055,001,30-07-1962,289,327,-201,,,,,,
B25F0055,001,08-08-1962,284,322,-196,,,,,,
B25F0055,001,29-08-1962,287,325,-199,,,,,,
B25F0055,001,07-09-1962,282,320,-194,,,,,,
B25F0055,001,18-09-1962,281,319,-193,,,,,,
B25F0055,001,26-09-1962,285,323,-197,,,,,,
B25F0055,001,08-10-1962,286,324,-198,,,,,,
B25F0055,001,17-10-1962,290,328,-202,,,,,,
B25F0055,001,26-10-1962,284,322,-196,,,,,,
B25F0055,001,05-11-1962,277,315,-189,,,,,,
B25F0055,001,16-11-1962,286,324,-198,,,,,,
B25F0055,001,26-11-1962,288,326,-200,,,,,,
B25F0055,001,07-12-1962,287,325,-199,,,,,,
B25F0055,001,21-12-1962,279,317,-191,,,,,,
B25F0055,001,11-03-1963,283,321,-195,,,,,,
B25F0055,001,22-03-1963,284,322,-196,,,,,,
B25F0055,001,04-04-1963,292,330,-204,,,,,,
B25F0055,001,16-04-1963,285,323,-197,,,,,,
B25F0055,001,26-04-1963,285,323,-197,,,,,,
B25F0055,001,13-05-1963,287,325,-199,,,,,,
B25F0055,001,20-05-1963,288,326,-200,,,,,,
B25F0055,001,10-06-1963,289,327,-201,,,,,,
B25F0055,001,24-06-1963,293,331,-205,,,,,,
B25F0055,001,05-07-1963,290,328,-202,,,,,,
B25F0055,001,15-07-1963,293,331,-205,,,,,,
B25F0055,001,30-07-1963,292,330,-204,,,,,,
B25F0055,001,09-08-1963,292,330,-204,,,,,,
B25F0055,001,26-08-1963,295,333,-207,,,,,,
B25F0055,001,06-09-1963,290,328,-202,,,,,,
B25F0055,001,23-09-1963,293,331,-205,,,,,,
B25F0055,001,09-10-1963,290,328,-202,,,,,,
B25F0055,001,21-10-1963,289,327,-201,,,,,,
B25F0055,001,15-11-1963,283,321,-195,,,,,,
B25F0055,001,02-12-1963,283,321,-195,,,,,,
B25F0055,001,12-12-1963,292,330,-204,,,,,,
B25F0055,001,09-01-1964,299,337,-211,,,,,,
B25F0055,001,21-01-1964,302,340,-214,,,,,,
B25F0055,001,30-01-1964,299,337,-211,,,,,,
B25F0055,001,11-02-1964,296,334,-208,,,,,,
B25F0055,001,27-02-1964,294,332,-206,,,,,,
B25F0055,001,11-03-1964,299,337,-211,,,,,,
B25F0055,001,10-04-1964,296,334,-208,,,,,,
B25F0055,001,01-05-1964,295,333,-207,,,,,,
B25F0055,001,22-05-1964,297,335,-209,,,,,,
B25F0055,001,05-06-1964,300,338,-212,,,,,,
B25F0055,001,16-06-1964,303,341,-215,,,,,,
B25F0055,001,29-06-1964,291,329,-203,,,,,,
B25F0055,001,10-07-1964,302,340,-214,,,,,,
B25F0055,001,24-07-1964,300,338,-212,,,,,,
B25F0055,001,17-08-1964,296,334,-208,,,,,,
B25F0055,001,15-09-1964,305,343,-217,,,,,,
B25F0055,001,05-10-1964,303,341,-215,,,,,,
B25F0055,001,02-11-1964,306,344,-218,,,,,,
B25F0055,001,19-11-1964,303,341,-215,,,,,,
B25F0055,001,07-12-1964,298,336,-210,,,,,,
B25F0055,001,22-12-1964,296,334,-208,,,,,,
B25F0055,001,04-01-1965,297,335,-209,,,,,,
B25F0055,001,18-01-1965,288,326,-200,,,,,,
B25F0055,001,29-01-1965,291,329,-203,,,,,,
B25F0055,001,15-02-1965,297,335,-209,,,,,,
B25F0055,001,01-03-1965,286,324,-198,,,,,,
B25F0055,001,26-03-1965,298,336,-210,,,,,,
B25F0055,001,05-04-1965,295,333,-207,,,,,,
B25F0055,001,03-05-1965,297,335,-209,,,,,,
B25F0055,001,17-05-1965,295,333,-207,,,,,,
B25F0055,001,31-05-1965,296,334,-208,,,,,,
B25F0055,001,14-06-1965,302,340,-214,,,,,,
B25F0055,001,24-06-1965,306,344,-218,,,,,,
B25F0055,001,06-07-1965,305,343,-217,,,,,,
B25F0055,001,20-07-1965,300,338,-212,,,,,,
B25F0055,001,16-08-1965,302,340,-214,,,,,,
B25F0055,001,26-08-1965,305,343,-217,,,,,,
B25F0055,001,08-09-1965,300,338,-212,,,,,,
B25F0055,001,23-09-1965,298,336,-210,,,,,,
B25F0055,001,04-10-1965,302,340,-214,,,,,,
B25F0055,001,20-10-1965,306,344,-218,,,,,,
B25F0055,001,04-11-1965,303,341,-215,,,,,,
B25F0055,001,22-11-1965,301,339,-213,,,,,,
B25F0055,001,03-12-1965,285,323,-197,,,,,,
B25F0055,001,21-12-1965,272,310,-184,,,,,,
B25F0055,001,10-01-1966,282,320,-194,,,,,,
B25F0055,001,21-01-1966,291,329,-203,,,,,,
B25F0055,001,04-02-1966,300,338,-212,,,,,,
B25F0055,001,23-02-1966,293,331,-205,,,,,,
B25F0055,001,09-03-1966,295,333,-207,,,,,,
B25F0055,001,24-03-1966,292,330,-204,,,,,,
B25F0055,001,18-04-1966,282,320,-194,,,,,,
B25F0055,001,02-05-1966,291,329,-203,,,,,,
B25F0055,001,18-05-1966,292,330,-204,,,,,,
B25F0055,001,02-06-1966,295,333,-207,,,,,,
B25F0055,001,16-06-1966,293,331,-205,,,,,,
B25F0055,001,30-06-1966,295,333,-207,,,,,,
B25F0055,001,15-07-1966,295,333,-207,,,,,,
B25F0055,001,05-08-1966,299,337,-211,,,,,,
B25F0055,001,18-08-1966,294,332,-206,,,,,,
B25F0055,001,31-08-1966,295,333,-207,,,,,,
B25F0055,001,14-09-1966,303,341,-215,,,,,,
B25F0055,001,28-09-1966,292,330,-204,,,,,,
B25F0055,001,13-10-1966,291,329,-203,,,,,,
B25F0055,001,27-10-1966,296,334,-208,,,,,,
B25F0055,001,08-11-1966,301,339,-213,,,,,,
B25F0055,001,28-11-1966,299,337,-211,,,,,,
B25F0055,001,13-12-1966,261,299,-173,,,,,,
B25F0055,001,04-01-1967,266,304,-178,,,,,,
B25F0055,001,19-01-1967,288,326,-200,,,,,,
B25F0055,001,01-02-1967,296,334,-208,,,,,,
B25F0055,001,16-02-1967,292,330,-204,,,,,,
B25F0055,001,01-03-1967,296,334,-208,,,,,,
B25F0055,001,15-03-1967,305,343,-217,,,,,,
B25F0055,001,05-04-1967,279,317,-191,,,,,,
B25F0055,001,19-04-1967,301,339,-213,,,,,,
B25F0055,001,28-04-1967,293,331,-205,,,,,,
B25F0055,001,23-05-1967,290,328,-202,,,,,,
B25F0055,001,06-06-1967,296,334,-208,,,,,,
B25F0055,001,23-06-1967,299,337,-211,,,,,,
B25F0055,001,11-07-1967,296,334,-208,,,,,,
B25F0055,001,28-07-1967,297,335,-209,,,,,,
B25F0055,001,18-08-1967,301,339,-213,,,,,,
B25F0055,001,08-09-1967,296,334,-208,,,,,,
B25F0055,001,10-10-1967,301,339,-213,,,,,,
B25F0055,001,08-11-1967,289,327,-201,,,,,,
B25F0055,001,05-12-1967,290,328,-202,,,,,,
B25F0055,001,22-12-1967,291,329,-203,,,,,,
B25F0055,001,05-01-1968,280,318,-192,,,,,,
B25F0055,001,31-01-1968,286,324,-198,,,,,,
B25F0055,001,16-02-1968,296,334,-208,,,,,,
B25F0055,001,04-03-1968,300,338,-212,,,,,,
B25F0055,001,15-03-1968,292,330,-204,,,,,,
B25F0055,001,01-04-1968,301,339,-213,,,,,,
B25F0055,001,18-04-1968,299,337,-211,,,,,,
B25F0055,001,07-05-1968,299,337,-211,,,,,,
B25F0055,001,28-05-1968,304,342,-216,,,,,,
B25F0055,001,13-06-1968,304,342,-216,,,,,,
B25F0055,001,28-06-1968,310,348,-222,,,,,,
B25F0055,001,12-07-1968,304,342,-216,,,,,,
B25F0055,001,26-07-1968,304,342,-216,,,,,,
B25F0055,001,19-08-1968,310,348,-222,,,,,,
B25F0055,001,06-09-1968,308,346,-220,,,,,,
B25F0055,001,19-09-1968,306,344,-218,,,,,,
B25F0055,001,01-10-1968,298,336,-210,,,,,,
B25F0055,001,15-10-1968,294,332,-206,,,,,,
B25F0055,001,05-11-1968,295,333,-207,,,,,,
B25F0055,001,20-11-1968,310,348,-222,,,,,,
B25F0055,001,12-12-1968,310,348,-222,,,,,,
B25F0055,001,02-01-1969,307,345,-219,,,,,,
B25F0055,001,16-01-1969,298,336,-210,,,,,,
B25F0055,001,30-01-1969,306,344,-218,,,,,,
B25F0055,001,14-02-1969,305,343,-217,,,,,,
B25F0055,001,28-02-1969,305,343,-217,,,,,,
B25F0055,001,14-03-1969,298,336,-210,,,,,,
B25F0055,001,26-03-1969,305,343,-217,,,,,,
B25F0055,001,15-04-1969,298,336,-210,,,,,,
B25F0055,001,25-04-1969,304,342,-216,,,,,,
B25F0055,001,09-05-1969,299,337,-211,,,,,,
B25F0055,001,23-05-1969,303,341,-215,,,,,,
B25F0055,001,11-06-1969,304,342,-216,,,,,,
B25F0055,001,26-06-1969,306,344,-218,,,,,,
B25F0055,001,16-07-1969,310,348,-222,,,,,,
B25F0055,001,31-07-1969,309,347,-221,,,,,,
B25F0055,001,14-08-1969,309,347,-221,,,,,,
B25F0055,001,29-08-1969,299,337,-211,,,,,,
B25F0055,001,12-09-1969,309,347,-221,,,,,,
B25F0055,001,29-09-1969,314,352,-226,,,,,,
B25F0055,001,14-10-1969,317,355,-229,,,,,,
B25F0055,001,28-10-1969,318,356,-230,,,,,,
B25F0055,001,19-11-1969,306,344,-218,,,,,,
B25F0055,001,03-12-1969,303,341,-215,,,,,,
B25F0055,001,17-12-1969,309,347,-221,,,,,,
B25F0055,001,12-01-1970,302,340,-214,,,,,,
B25F0055,001,03-02-1970,309,347,-221,,,,,,
B25F0055,001,04-03-1970,289,327,-201,,,,,,
B25F0055,001,19-03-1970,306,344,-218,,,,,,
B25F0055,001,02-04-1970,297,335,-209,,,,,,
B25F0055,001,22-04-1970,321,359,-233,,,,,,
B25F0055,001,20-05-1970,316,354,-228,,,,,,
B25F0055,001,02-06-1970,311,349,-223,,,,,,
B25F0055,001,16-06-1970,308,346,-220,,,,,,
B25F0055,001,01-07-1970,307,345,-219,,,,,,
B25F0055,001,21-07-1970,312,350,-224,,,,,,
B25F0055,001,05-08-1970,314,352,-226,,,,,,
B25F0055,001,18-08-1970,317,355,-229,,,,,,
B25F0055,001,01-09-1970,323,361,-235,,,,,,
B25F0055,001,17-09-1970,324,362,-236,,,,,,
B25F0055,001,30-09-1970,327,365,-239,,,,,,
B25F0055,001,14-10-1970,320,358,-232,,,,,,
B25F0055,001,04-11-1970,310,348,-222,,,,,,
B25F0055,001,20-11-1970,309,347,-221,,,,,,
B25F0055,001,04-12-1970,315,353,-227,,,,,,
B25F0055,001,22-12-1970,308,346,-220,,,,,,
B25F0055,001,13-01-1971,313,351,-225,,,,,,
B25F0055,001,28-01-1971,305,343,-217,,,,,,
B25F0055,001,11-02-1971,315,353,-227,,,,,,
B25F0055,001,02-03-1971,320,358,-232,,,,,,
B25F0055,001,16-03-1971,310,348,-222,,,,,,
B25F0055,001,30-03-1971,311,349,-223,,,,,,
B25F0055,001,16-04-1971,323,361,-235,,,,,,
B25F0055,001,29-04-1971,310,348,-222,,,,,,
B25F0055,001,17-05-1971,311,349,-223,,,,,,
B25F0055,001,02-06-1971,315,353,-227,,,,,,
B25F0055,001,16-06-1971,323,361,-235,,,,,,
B25F0055,001,30-06-1971,315,353,-227,,,,,,
B25F0055,001,22-07-1971,319,357,-231,,,,,,
B25F0055,001,05-08-1971,320,358,-232,,,,,,
B25F0055,001,20-08-1971,319,357,-231,,,,,,
B25F0055,001,07-09-1971,323,361,-235,,,,,,
B25F0055,001,08-10-1971,326,364,-238,,,,,,
B25F0055,001,28-10-1971,327,365,-239,,,,,,
B25F0055,001,11-11-1971,323,361,-235,,,,,,
B25F0055,001,26-11-1971,321,359,-233,,,,,,
B25F0055,001,14-12-1971,326,364,-238,,,,,,
B25F0055,001,04-01-1972,318,356,-230,,,,,,
B25F0055,001,19-01-1972,324,362,-236,,,,,,
B25F0055,001,03-02-1972,317,355,-229,,,,,,
B25F0055,001,17-02-1972,318,356,-230,,,,,,
B25F0055,001,03-03-1972,321,359,-233,,,,,,
B25F0055,001,17-03-1972,322,360,-234,,,,,,
B25F0055,001,05-04-1972,319,357,-231,,,,,,
B25F0055,001,06-04-1972,330,368,-242,,,,,,
B25F0055,001,20-04-1972,307,345,-219,,,,,,
B25F0055,001,05-05-1972,312,350,-224,,,,,,
B25F0055,001,19-05-1972,316,354,-228,,,,,,
B25F0055,001,02-06-1972,317,355,-229,,,,,,
B25F0055,001,21-06-1972,328,366,-240,,,,,,
B25F0055,001,06-07-1972,311,349,-223,,,,,,
B25F0055,001,19-07-1972,318,356,-230,,,,,,
B25F0055,001,07-08-1972,315,353,-227,,,,,,
B25F0055,001,22-08-1972,314,352,-226,,,,,,
B25F0055,001,01-09-1972,323,361,-235,,,,,,
B25F0055,001,15-09-1972,318,356,-230,,,,,,
B25F0055,001,02-10-1972,322,360,-234,,,,,,
B25F0055,001,16-10-1972,329,367,-241,,,,,,
B25F0055,001,01-11-1972,324,362,-236,,,,,,
B25F0055,001,15-11-1972,318,356,-230,,,,,,
B25F0055,001,01-12-1972,315,353,-227,,,,,,
B25F0055,001,20-12-1972,322,360,-234,,,,,,
B25F0055,001,05-01-1973,321,359,-233,,,,,,
B25F0055,001,22-01-1973,317,355,-229,,,,,,
B25F0055,001,06-02-1973,322,360,-234,,,,,,
B25F0055,001,22-02-1973,311,349,-223,,,,,,
B25F0055,001,06-03-1973,315,353,-227,,,,,,
B25F0055,001,19-03-1973,309,347,-221,,,,,,
B25F0055,001,06-04-1973,316,354,-228,,,,,,
B25F0055,001,19-04-1973,301,339,-213,,,,,,
B25F0055,001,08-05-1973,315,353,-227,,,,,,
B25F0055,001,21-05-1973,309,347,-221,,,,,,
B25F0055,001,01-06-1973,307,345,-219,,,,,,
B25F0055,001,18-06-1973,313,351,-225,,,,,,
B25F0055,001,03-07-1973,319,357,-231,,,,,,
B25F0055,001,16-07-1973,316,354,-228,,,,,,
B25F0055,001,01-08-1973,315,353,-227,,,,,,
B25F0055,001,20-08-1973,317,355,-229,,,,,,
B25F0055,001,04-09-1973,321,359,-233,,,,,,
B25F0055,001,18-09-1973,320,358,-232,,,,,,
B25F0055,001,03-10-1973,322,360,-234,,,,,,
B25F0055,001,17-10-1973,321,359,-233,,,,,,
B25F0055,001,01-11-1973,324,362,-236,,,,,,
B25F0055,001,19-11-1973,309,347,-221,,,,,,
B25F0055,001,03-12-1973,320,358,-232,,,,,,
B25F0055,001,14-12-1973,307,345,-219,,,,,,
B25F0055,001,04-01-1974,314,352,-226,,,,,,
B25F0055,001,21-01-1974,311,349,-223,,,,,,
B25F0055,001,04-02-1974,311,349,-223,,,,,,
B25F0055,001,18-02-1974,308,346,-220,,,,,,
B25F0055,001,04-03-1974,305,343,-217,,,,,,
B25F0055,001,20-03-1974,309,347,-221,,,,,,
B25F0055,001,01-04-1974,313,351,-225,,,,,,
B25F0055,001,16-04-1974,315,353,-227,,,,,,
B25F0055,001,01-05-1974,312,350,-224,,,,,,
B25F0055,001,16-05-1974,314,352,-226,,,,,,
B25F0055,001,05-06-1974,317,355,-229,,,,,,
B25F0055,001,19-06-1974,321,359,-233,,,,,,
B25F0055,001,08-07-1974,321,359,-233,,,,,,
B25F0055,001,18-07-1974,316,354,-228,,,,,,
B25F0055,001,05-08-1974,317,355,-229,,,,,,
B25F0055,001,15-08-1974,321,359,-233,,,,,,
B25F0055,001,02-09-1974,320,358,-232,,,,,,
B25F0055,001,18-09-1974,319,357,-231,,,,,,
B25F0055,001,09-10-1974,317,355,-229,,,,,,
B25F0055,001,22-10-1974,316,354,-228,,,,,,
B25F0055,001,05-11-1974,315,353,-227,,,,,,
B25F0055,001,18-11-1974,311,349,-223,,,,,,
B25F0055,001,29-11-1974,303,341,-215,,,,,,
B25F0055,001,11-12-1974,300,338,-212,,,,,,
B25F0055,001,03-01-1975,303,341,-215,,,,,,
B25F0055,001,21-01-1975,314,352,-226,,,,,,
B25F0055,001,03-02-1975,305,343,-217,,,,,,
B25F0055,001,18-02-1975,314,352,-226,,,,,,
B25F0055,001,11-03-1975,302,340,-214,,,,,,
B25F0055,001,10-04-1975,301,339,-213,,,,,,
B25F0055,001,24-04-1975,307,345,-219,,,,,,
B25F0055,001,06-05-1975,301,339,-213,,,,,,
B25F0055,001,22-05-1975,307,345,-219,,,,,,
B25F0055,001,02-07-1975,316,354,-228,,,,,,
B25F0055,001,18-08-1975,326,364,-238,,,,,,
B25F0055,001,02-09-1975,329,367,-241,,,,,,
B25F0055,001,15-09-1975,326,364,-238,,,,,,
B25F0055,001,02-10-1975,332,370,-244,,,,,,
B25F0055,001,14-10-1975,331,369,-243,,,,,,
B25F0055,001,31-10-1975,331,369,-243,,,,,,
B25F0055,001,17-11-1975,318,356,-230,,,,,,
B25F0055,001,01-12-1975,320,358,-232,,,,,,
B25F0055,001,12-12-1975,323,361,-235,,,,,,
B25F0055,001,06-01-1976,313,351,-225,,,,,,
B25F0055,001,19-01-1976,317,355,-229,,,,,,
B25F0055,001,02-02-1976,315,353,-227,,,,,,
B25F0055,001,16-02-1976,320,358,-232,,,,,,
B25F0055,001,01-03-1976,321,359,-233,,,,,,
B25F0055,001,17-03-1976,320,358,-232,,,,,,
B25F0055,001,01-04-1976,321,359,-233,,,,,,
B25F0055,001,15-04-1976,315,353,-227,,,,,,
B25F0055,001,04-05-1976,319,357,-231,,,,,,
B25F0055,001,17-05-1976,324,362,-236,,,,,,
B25F0055,001,01-06-1976,321,359,-233,,,,,,
B25F0055,001,15-06-1976,323,361,-235,,,,,,
B25F0055,001,02-07-1976,326,364,-238,,,,,,
B25F0055,001,14-07-1976,332,370,-244,,,,,,
B25F0055,001,03-08-1976,330,368,-242,,,,,,
B25F0055,001,18-08-1976,325,363,-237,,,,,,
B25F0055,001,03-09-1976,321,359,-233,,,,,,
B25F0055,001,20-09-1976,326,364,-238,,,,,,
B25F0055,001,04-10-1976,326,364,-238,,,,,,
B25F0055,001,18-10-1976,325,363,-237,,,,,,
B25F0055,001,01-11-1976,329,367,-241,,,,,,
B25F0055,001,15-11-1976,331,369,-243,,,,,,
B25F0055,001,01-12-1976,315,353,-227,,,,,,
B25F0055,001,20-12-1976,324,362,-236,,,,,,
B25F0055,001,03-01-1977,325,363,-237,,,,,,
B25F0055,001,17-01-1977,323,361,-235,,,,,,
B25F0055,001,31-01-1977,320,358,-232,,,,,,
B25F0055,001,15-02-1977,319,357,-231,,,,,,
B25F0055,001,02-03-1977,319,357,-231,,,,,,
B25F0055,001,17-03-1977,315,353,-227,,,,,,
B25F0055,001,01-04-1977,309,347,-221,,,,,,
B25F0055,001,16-05-1977,309,347,-221,,,,,,
B25F0055,001,01-06-1977,320,358,-232,,,,,,
B25F0055,001,17-06-1977,316,354,-228,,,,,,
B25F0055,001,04-07-1977,320,358,-232,,,,,,
B25F0055,001,18-07-1977,323,361,-235,,,,,,
B25F0055,001,28-07-1977,320,358,-232,,,,,,
B25F0055,001,15-08-1977,323,361,-235,,,,,,
B25F0055,001,31-08-1977,323,361,-235,,,,,,
B25F0055,001,19-09-1977,328,366,-240,,,,,,
B25F0055,001,03-10-1977,325,363,-237,,,,,,
B25F0055,001,17-10-1977,328,366,-240,,,,,,
B25F0055,001,10-11-1977,325,363,-237,,,,,,
B25F0055,001,22-11-1977,308,346,-220,,,,,,
B25F0055,001,06-12-1977,312,350,-224,,,,,,
B25F0055,001,21-12-1977,320,358,-232,,,,,,
B25F0055,001,09-01-1978,319,357,-231,,,,,,
B25F0055,001,25-01-1978,322,360,-234,,,,,,
B25F0055,001,07-02-1978,319,357,-231,,,,,,
B25F0055,001,22-02-1978,320,358,-232,,,,,,
B25F0055,001,09-03-1978,325,363,-237,,,,,,
B25F0055,001,22-03-1978,315,353,-227,,,,,,
B25F0055,001,07-04-1978,319,357,-231,,,,,,
B25F0055,001,21-04-1978,314,352,-226,,,,,,
B25F0055,001,10-05-1978,316,354,-228,,,,,,
B25F0055,001,23-05-1978,312,350,-224,,,,,,
B25F0055,001,06-06-1978,317,355,-229,,,,,,
