Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1640,001,14-08-1987,119,,289,,,,,,
B25A1640,001,14-09-1987,124,,284,,,,,,
B25A1640,001,14-10-1987,122,,286,,,,,,
B25A1640,001,14-11-1987,121,,287,,,,,,
B25A1640,001,14-12-1987,114,,294,,,,,,
B25A1640,001,14-01-1988,94,,314,,,,,,
B25A1640,001,14-02-1988,96,,312,,,,,,
B25A1640,001,14-03-1988,108,,300,,,,,,
B25A1640,001,14-04-1988,116,,292,,,,,,
B25A1640,001,14-05-1988,125,,283,,,,,,
B25A1640,001,14-06-1988,134,,274,,,,,,
B25A1640,001,14-07-1988,128,,280,,,,,,
B25A1640,001,14-09-1988,143,,265,,,,,,
B25A1640,001,14-10-1988,121,,287,,,,,,
B25A1640,001,14-11-1988,139,,269,,,,,,
B25A1640,001,14-12-1988,115,,293,,,,,,
B25A1640,001,16-05-1989,130,,278,,,,,,
B25A1640,001,29-01-1990,150,,258,,,,,,
B25A1640,001,14-02-1990,125,,283,,,,,,
B25A1640,001,14-03-1990,129,,279,,,,,,
B25A1640,001,28-05-1990,156,,252,,,,,,
