Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1512,001,15-08-1957,220,230,-194,,,,,,
B25A1512,001,28-08-1957,210,220,-184,,,,,,
B25A1512,001,15-09-1957,178,188,-152,,,,,,
B25A1512,001,26-09-1957,190,200,-164,,,,,,
B25A1512,001,14-10-1957,180,190,-154,,,,,,
B25A1512,001,28-10-1957,163,173,-137,,,,,,
B25A1512,001,16-11-1957,156,166,-130,,,,,,
B25A1512,001,14-12-1957,190,200,-164,,,,,,
B25A1512,001,28-12-1957,150,160,-124,,,,,,
B25A1512,001,14-01-1958,180,190,-154,,,,,,
B25A1512,001,28-01-1958,160,170,-134,,,,,,
B25A1512,001,13-02-1958,170,180,-144,,,,,,
B25A1512,001,01-03-1958,155,165,-129,,,,,,
B25A1512,001,14-03-1958,178,188,-152,,,,,,
B25A1512,001,28-03-1958,182,192,-156,,,,,,
B25A1512,001,14-04-1958,168,178,-142,,,,,,
B25A1512,001,28-04-1958,172,182,-146,,,,,,
B25A1512,001,16-05-1958,185,195,-159,,,,,,
B25A1512,001,28-05-1958,210,220,-184,,,,,,
B25A1512,001,14-06-1958,225,235,-199,,,,,,
B25A1512,001,28-06-1958,204,214,-178,,,,,,
B25A1512,001,14-07-1958,216,226,-190,,,,,,
B25A1512,001,28-07-1958,182,192,-156,,,,,,
B25A1512,001,16-08-1958,215,225,-189,,,,,,
B25A1512,001,28-08-1958,218,228,-192,,,,,,
B25A1512,001,13-09-1958,212,222,-186,,,,,,
B25A1512,001,29-09-1958,180,190,-154,,,,,,
B25A1512,001,14-10-1958,200,210,-174,,,,,,
B25A1512,001,28-10-1958,207,217,-181,,,,,,
B25A1512,001,14-11-1958,200,210,-174,,,,,,
B25A1512,001,28-11-1958,204,214,-178,,,,,,
B25A1512,001,15-12-1958,192,202,-166,,,,,,
B25A1512,001,14-01-1959,192,202,-166,,,,,,
B25A1512,001,28-01-1959,190,200,-164,,,,,,
B25A1512,001,16-02-1959,190,200,-164,,,,,,
B25A1512,001,02-03-1959,165,175,-139,,,,,,
B25A1512,001,18-03-1959,205,215,-179,,,,,,
B25A1512,001,26-03-1959,205,215,-179,,,,,,
B25A1512,001,14-04-1959,205,215,-179,,,,,,
B25A1512,001,28-04-1959,215,225,-189,,,,,,
B25A1512,001,14-05-1959,250,260,-224,,,,,,
B25A1512,001,28-05-1959,245,255,-219,,,,,,
B25A1512,001,15-06-1959,230,240,-204,,,,,,
B25A1512,001,29-06-1959,225,235,-199,,,,,,
B25A1512,001,14-07-1959,240,250,-214,,,,,,
B25A1512,001,28-07-1959,235,245,-209,,,,,,
B25A1512,001,13-08-1959,230,240,-204,,,,,,
B25A1512,001,14-09-1959,220,230,-194,,,,,,
B25A1512,001,28-09-1959,218,228,-192,,,,,,
B25A1512,001,14-10-1959,248,258,-222,,,,,,
B25A1512,001,28-10-1959,213,223,-187,,,,,,
B25A1512,001,16-11-1959,190,200,-164,,,,,,
B25A1512,001,30-11-1959,198,208,-172,,,,,,
B25A1512,001,14-12-1959,203,213,-177,,,,,,
B25A1512,001,28-12-1959,165,175,-139,,,,,,
B25A1512,001,14-01-1960,220,230,-194,,,,,,
B25A1512,001,28-01-1960,200,210,-174,,,,,,
B25A1512,001,15-02-1960,175,185,-149,,,,,,
B25A1512,001,29-02-1960,175,185,-149,,,,,,
B25A1512,001,14-03-1960,195,205,-169,,,,,,
B25A1512,001,28-03-1960,195,205,-169,,,,,,
B25A1512,001,14-04-1960,213,223,-187,,,,,,
B25A1512,001,28-04-1960,235,245,-209,,,,,,
B25A1512,001,14-05-1960,230,240,-204,,,,,,
B25A1512,001,28-05-1960,217,227,-191,,,,,,
B25A1512,001,16-06-1960,255,265,-229,,,,,,
B25A1512,001,28-06-1960,255,265,-229,,,,,,
B25A1512,001,14-07-1960,230,240,-204,,,,,,
B25A1512,001,28-07-1960,220,230,-194,,,,,,
B25A1512,001,15-08-1960,200,210,-174,,,,,,
B25A1512,001,29-08-1960,200,210,-174,,,,,,
B25A1512,001,14-09-1960,210,220,-184,,,,,,
B25A1512,001,28-09-1960,212,222,-186,,,,,,
B25A1512,001,14-10-1960,200,210,-174,,,,,,
B25A1512,001,28-10-1960,205,215,-179,,,,,,
B25A1512,001,14-11-1960,177,187,-151,,,,,,
B25A1512,001,28-11-1960,170,180,-144,,,,,,
B25A1512,001,14-12-1960,185,195,-159,,,,,,
B25A1512,001,28-12-1960,175,185,-149,,,,,,
B25A1512,001,14-01-1961,175,185,-149,,,,,,
B25A1512,001,28-01-1961,190,200,-164,,,,,,
B25A1512,001,14-02-1961,185,195,-159,,,,,,
B25A1512,001,28-02-1961,185,195,-159,,,,,,
B25A1512,001,14-03-1961,195,205,-169,,,,,,
B25A1512,001,28-03-1961,202,212,-176,,,,,,
B25A1512,001,14-04-1961,197,207,-171,,,,,,
B25A1512,001,28-04-1961,202,212,-176,,,,,,
B25A1512,001,15-05-1961,208,218,-182,,,,,,
B25A1512,001,15-06-1961,223,233,-197,,,,,,
B25A1512,001,28-06-1961,228,238,-202,,,,,,
B25A1512,001,27-07-1961,210,220,-184,,,,,,
B25A1512,001,14-08-1961,200,210,-174,,,,,,
B25A1512,001,28-08-1961,230,240,-204,,,,,,
B25A1512,001,16-09-1961,195,205,-169,,,,,,
B25A1512,001,28-09-1961,235,245,-209,,,,,,
B25A1512,001,16-10-1961,200,210,-174,,,,,,
B25A1512,001,28-10-1961,180,190,-154,,,,,,
B25A1512,001,14-11-1961,175,185,-149,,,,,,
B25A1512,001,28-11-1961,190,200,-164,,,,,,
B25A1512,001,14-12-1961,190,200,-164,,,,,,
B25A1512,001,28-12-1961,180,190,-154,,,,,,
B25A1512,001,15-01-1962,170,180,-144,,,,,,
B25A1512,001,29-01-1962,170,180,-144,,,,,,
B25A1512,001,14-02-1962,185,195,-159,,,,,,
B25A1512,001,28-02-1962,205,215,-179,,,,,,
B25A1512,001,14-03-1962,205,215,-179,,,,,,
B25A1512,001,28-03-1962,205,215,-179,,,,,,
B25A1512,001,16-04-1962,185,195,-159,,,,,,
B25A1512,001,27-04-1962,210,220,-184,,,,,,
B25A1512,001,14-05-1962,210,220,-184,,,,,,
B25A1512,001,28-05-1962,205,215,-179,,,,,,
B25A1512,001,14-06-1962,248,258,-222,,,,,,
B25A1512,001,28-06-1962,242,252,-216,,,,,,
B25A1512,001,19-07-1962,235,245,-209,,,,,,
B25A1512,001,28-07-1962,220,230,-194,,,,,,
B25A1512,001,14-08-1962,225,235,-199,,,,,,
B25A1512,001,28-08-1962,196,206,-170,,,,,,
B25A1512,001,17-09-1962,202,212,-176,,,,,,
B25A1512,001,01-10-1962,200,210,-174,,,,,,
B25A1512,001,19-10-1962,225,235,-199,,,,,,
B25A1512,001,29-10-1962,190,200,-164,,,,,,
B25A1512,001,14-11-1962,215,225,-189,,,,,,
B25A1512,001,28-11-1962,205,215,-179,,,,,,
B25A1512,001,14-12-1962,201,211,-175,,,,,,
B25A1512,001,14-03-1963,220,230,-194,,,,,,
B25A1512,001,16-04-1963,210,220,-184,,,,,,
B25A1512,001,28-05-1963,245,255,-219,,,,,,
B25A1512,001,14-06-1963,272,282,-246,,,,,,
B25A1512,001,28-06-1963,242,252,-216,,,,,,
B25A1512,001,15-07-1963,222,232,-196,,,,,,
B25A1512,001,29-07-1963,225,235,-199,,,,,,
B25A1512,001,28-08-1963,225,235,-199,,,,,,
B25A1512,001,13-09-1963,245,255,-219,,,,,,
B25A1512,001,27-09-1963,220,230,-194,,,,,,
B25A1512,001,14-10-1963,200,210,-174,,,,,,
B25A1512,001,29-10-1963,205,215,-179,,,,,,
B25A1512,001,14-11-1963,210,220,-184,,,,,,
B25A1512,001,16-12-1963,190,200,-164,,,,,,
B25A1512,001,24-12-1963,205,215,-179,,,,,,
B25A1512,001,16-01-1964,224,234,-198,,,,,,
B25A1512,001,28-01-1964,200,210,-174,,,,,,
B25A1512,001,14-02-1964,200,210,-174,,,,,,
B25A1512,001,28-02-1964,210,220,-184,,,,,,
B25A1512,001,13-03-1964,230,240,-204,,,,,,
B25A1512,001,26-03-1964,225,235,-199,,,,,,
B25A1512,001,14-04-1964,215,225,-189,,,,,,
B25A1512,001,28-04-1964,225,235,-199,,,,,,
B25A1512,001,14-05-1964,260,270,-234,,,,,,
B25A1512,001,28-05-1964,255,265,-229,,,,,,
B25A1512,001,15-06-1964,227,237,-201,,,,,,
B25A1512,001,29-06-1964,230,240,-204,,,,,,
B25A1512,001,16-07-1964,220,230,-194,,,,,,
B25A1512,001,28-07-1964,205,215,-179,,,,,,
B25A1512,001,14-08-1964,230,240,-204,,,,,,
B25A1512,001,28-08-1964,265,275,-239,,,,,,
B25A1512,001,14-09-1964,235,245,-209,,,,,,
B25A1512,001,28-09-1964,225,235,-199,,,,,,
B25A1512,001,14-10-1964,225,235,-199,,,,,,
B25A1512,001,28-10-1964,228,238,-202,,,,,,
B25A1512,001,13-11-1964,225,235,-199,,,,,,
B25A1512,001,27-11-1964,238,248,-212,,,,,,
B25A1512,001,18-01-1965,195,205,-169,,,,,,
B25A1512,001,28-01-1965,226,236,-200,,,,,,
B25A1512,001,15-02-1965,230,240,-204,,,,,,
B25A1512,001,01-03-1965,195,205,-169,,,,,,
B25A1512,001,15-03-1965,210,220,-184,,,,,,
B25A1512,001,29-03-1965,215,225,-189,,,,,,
B25A1512,001,14-04-1965,230,240,-204,,,,,,
B25A1512,001,14-05-1965,250,260,-224,,,,,,
B25A1512,001,28-05-1965,208,218,-182,,,,,,
B25A1512,001,16-06-1965,250,260,-224,,,,,,
B25A1512,001,28-06-1965,250,260,-224,,,,,,
B25A1512,001,14-07-1965,245,255,-219,,,,,,
B25A1512,001,28-07-1965,190,200,-164,,,,,,
B25A1512,001,16-08-1965,230,240,-204,,,,,,
B25A1512,001,27-08-1965,239,249,-213,,,,,,
B25A1512,001,14-09-1965,220,230,-194,,,,,,
B25A1512,001,28-09-1965,225,235,-199,,,,,,
B25A1512,001,14-10-1965,225,235,-199,,,,,,
B25A1512,001,28-10-1965,250,260,-224,,,,,,
B25A1512,001,29-11-1965,200,210,-174,,,,,,
B25A1512,001,14-12-1965,180,190,-154,,,,,,
B25A1512,001,28-12-1965,180,190,-154,,,,,,
B25A1512,001,27-01-1966,210,220,-184,,,,,,
B25A1512,001,14-02-1966,200,210,-174,,,,,,
B25A1512,001,28-02-1966,185,195,-159,,,,,,
B25A1512,001,14-03-1966,160,170,-134,,,,,,
B25A1512,001,28-03-1966,175,185,-149,,,,,,
B25A1512,001,14-04-1966,175,185,-149,,,,,,
B25A1512,001,16-05-1966,200,210,-174,,,,,,
B25A1512,001,31-05-1966,225,235,-199,,,,,,
B25A1512,001,14-06-1966,265,275,-239,,,,,,
B25A1512,001,28-06-1966,230,240,-204,,,,,,
B25A1512,001,14-07-1966,225,235,-199,,,,,,
B25A1512,001,28-07-1966,220,230,-194,,,,,,
B25A1512,001,15-08-1966,198,208,-172,,,,,,
B25A1512,001,29-08-1966,225,235,-199,,,,,,
B25A1512,001,14-09-1966,235,245,-209,,,,,,
B25A1512,001,28-09-1966,225,235,-199,,,,,,
B25A1512,001,14-10-1966,227,237,-201,,,,,,
B25A1512,001,28-10-1966,225,235,-199,,,,,,
B25A1512,001,16-11-1966,210,220,-184,,,,,,
B25A1512,001,28-11-1966,195,205,-169,,,,,,
B25A1512,001,14-12-1966,212,222,-186,,,,,,
B25A1512,001,28-12-1966,200,210,-174,,,,,,
B25A1512,001,13-01-1967,200,210,-174,,,,,,
B25A1512,001,28-01-1967,225,235,-199,,,,,,
B25A1512,001,14-02-1967,212,222,-186,,,,,,
B25A1512,001,28-02-1967,225,235,-199,,,,,,
B25A1512,001,14-03-1967,225,235,-199,,,,,,
B25A1512,001,28-03-1967,198,208,-172,,,,,,
B25A1512,001,14-04-1967,225,235,-199,,,,,,
B25A1512,001,16-05-1967,200,210,-174,,,,,,
B25A1512,001,26-05-1967,224,234,-198,,,,,,
B25A1512,001,14-06-1967,250,260,-224,,,,,,
B25A1512,001,28-06-1967,255,265,-229,,,,,,
B25A1512,001,28-07-1967,275,285,-249,,,,,,
B25A1512,001,14-08-1967,260,270,-234,,,,,,
B25A1512,001,29-08-1967,250,260,-224,,,,,,
B25A1512,001,16-09-1967,225,235,-199,,,,,,
B25A1512,001,28-09-1967,235,245,-209,,,,,,
B25A1512,001,13-10-1967,240,250,-214,,,,,,
B25A1512,001,27-10-1967,220,230,-194,,,,,,
B25A1512,001,14-11-1967,200,210,-174,,,,,,
B25A1512,001,29-11-1967,215,225,-189,,,,,,
B25A1512,001,04-01-1968,195,205,-169,,,,,,
B25A1512,001,15-01-1968,180,190,-154,,,,,,
B25A1512,001,29-01-1968,170,180,-144,,,,,,
B25A1512,001,16-02-1968,200,210,-174,,,,,,
B25A1512,001,28-02-1968,200,210,-174,,,,,,
B25A1512,001,14-03-1968,200,210,-174,,,,,,
B25A1512,001,29-03-1968,215,225,-189,,,,,,
B25A1512,001,17-04-1968,225,235,-199,,,,,,
B25A1512,001,28-05-1968,215,225,-189,,,,,,
B25A1512,001,14-06-1968,230,240,-204,,,,,,
B25A1512,001,28-06-1968,250,260,-224,,,,,,
B25A1512,001,15-07-1968,200,210,-174,,,,,,
B25A1512,001,29-07-1968,225,235,-199,,,,,,
B25A1512,001,28-08-1968,235,245,-209,,,,,,
B25A1512,001,13-09-1968,235,245,-209,,,,,,
B25A1512,001,27-09-1968,220,230,-194,,,,,,
B25A1512,001,14-10-1968,160,170,-134,,,,,,
B25A1512,001,28-10-1968,195,205,-169,,,,,,
B25A1512,001,14-11-1968,200,210,-174,,,,,,
B25A1512,001,28-11-1968,220,230,-194,,,,,,
B25A1512,001,13-12-1968,200,210,-174,,,,,,
B25A1512,001,27-12-1968,175,185,-149,,,,,,
B25A1512,001,14-01-1969,200,210,-174,,,,,,
B25A1512,001,28-01-1969,200,210,-174,,,,,,
B25A1512,001,14-02-1969,200,210,-174,,,,,,
B25A1512,001,28-02-1969,215,225,-189,,,,,,
B25A1512,001,14-03-1969,200,210,-174,,,,,,
B25A1512,001,28-03-1969,210,220,-184,,,,,,
B25A1512,001,14-04-1969,190,200,-164,,,,,,
B25A1512,001,15-05-1969,205,215,-179,,,,,,
B25A1512,001,28-05-1969,205,215,-179,,,,,,
B25A1512,001,13-06-1969,240,250,-214,,,,,,
B25A1512,001,27-06-1969,256,266,-230,,,,,,
B25A1512,001,14-07-1969,222,232,-196,,,,,,
B25A1512,001,28-07-1969,240,250,-214,,,,,,
B25A1512,001,15-08-1969,260,270,-234,,,,,,
B25A1512,001,28-08-1969,220,230,-194,,,,,,
B25A1512,001,15-09-1969,260,270,-234,,,,,,
B25A1512,001,29-09-1969,206,216,-180,,,,,,
B25A1512,001,14-10-1969,215,225,-189,,,,,,
B25A1512,001,28-10-1969,220,230,-194,,,,,,
B25A1512,001,14-11-1969,210,220,-184,,,,,,
B25A1512,001,28-11-1969,212,222,-186,,,,,,
B25A1512,001,15-12-1969,200,210,-174,,,,,,
B25A1512,001,29-12-1969,165,175,-139,,,,,,
B25A1512,001,14-01-1970,215,225,-189,,,,,,
B25A1512,001,28-01-1970,205,215,-179,,,,,,
B25A1512,001,13-02-1970,205,215,-179,,,,,,
B25A1512,001,27-02-1970,205,215,-179,,,,,,
B25A1512,001,13-03-1970,210,220,-184,,,,,,
B25A1512,001,26-03-1970,220,230,-194,,,,,,
B25A1512,001,16-04-1970,230,240,-204,,,,,,
B25A1512,001,28-04-1970,215,225,-189,,,,,,
B25A1512,001,14-05-1970,245,255,-219,,,,,,
B25A1512,001,29-05-1970,240,250,-214,,,,,,
B25A1512,001,15-06-1970,260,270,-234,,,,,,
B25A1512,001,29-06-1970,260,270,-234,,,,,,
B25A1512,001,16-07-1970,260,270,-234,,,,,,
B25A1512,001,28-07-1970,240,250,-214,,,,,,
B25A1512,001,14-08-1970,250,260,-224,,,,,,
B25A1512,001,01-09-1970,250,260,-224,,,,,,
B25A1512,001,15-09-1970,240,250,-214,,,,,,
B25A1512,001,28-09-1970,240,250,-214,,,,,,
B25A1512,001,14-10-1970,245,255,-219,,,,,,
B25A1512,001,28-10-1970,215,225,-189,,,,,,
B25A1512,001,13-11-1970,200,210,-174,,,,,,
B25A1512,001,27-11-1970,200,210,-174,,,,,,
B25A1512,001,14-12-1970,185,195,-159,,,,,,
B25A1512,001,14-01-1971,195,205,-169,,,,,,
B25A1512,001,28-01-1971,190,200,-164,,,,,,
B25A1512,001,16-02-1971,190,200,-164,,,,,,
B25A1512,001,01-03-1971,190,200,-164,,,,,,
B25A1512,001,15-03-1971,155,165,-129,,,,,,
B25A1512,001,29-03-1971,155,165,-129,,,,,,
B25A1512,001,14-04-1971,200,210,-174,,,,,,
B25A1512,001,28-04-1971,240,250,-214,,,,,,
B25A1512,001,14-05-1971,240,250,-214,,,,,,
B25A1512,001,28-05-1971,225,235,-199,,,,,,
B25A1512,001,16-06-1971,225,235,-199,,,,,,
B25A1512,001,28-06-1971,200,210,-174,,,,,,
B25A1512,001,14-07-1971,240,250,-214,,,,,,
B25A1512,001,28-07-1971,240,250,-214,,,,,,
B25A1512,001,13-08-1971,240,250,-214,,,,,,
B25A1512,001,27-08-1971,225,235,-199,,,,,,
B25A1512,001,14-09-1971,230,240,-204,,,,,,
B25A1512,001,28-09-1971,230,240,-204,,,,,,
B25A1512,001,14-10-1971,210,220,-184,,,,,,
B25A1512,001,28-10-1971,200,210,-174,,,,,,
B25A1512,001,29-11-1971,200,210,-174,,,,,,
B25A1512,001,14-12-1971,200,210,-174,,,,,,
B25A1512,001,28-12-1971,190,200,-164,,,,,,
B25A1512,001,14-01-1972,190,200,-164,,,,,,
B25A1512,001,01-02-1972,210,220,-184,,,,,,
B25A1512,001,15-02-1972,205,215,-179,,,,,,
B25A1512,001,28-02-1972,160,170,-134,,,,,,
B25A1512,001,15-03-1972,200,210,-174,,,,,,
B25A1512,001,28-03-1972,220,230,-194,,,,,,
B25A1512,001,14-04-1972,210,220,-184,,,,,,
B25A1512,001,28-04-1972,250,260,-224,,,,,,
B25A1512,001,15-05-1972,215,225,-189,,,,,,
B25A1512,001,29-05-1972,210,220,-184,,,,,,
B25A1512,001,14-06-1972,220,230,-194,,,,,,
B25A1512,001,28-06-1972,230,240,-204,,,,,,
B25A1512,001,14-07-1972,210,220,-184,,,,,,
B25A1512,001,28-07-1972,213,223,-187,,,,,,
B25A1512,001,14-08-1972,205,215,-179,,,,,,
B25A1512,001,28-08-1972,195,205,-169,,,,,,
B25A1512,001,28-09-1972,215,225,-189,,,,,,
B25A1512,001,13-10-1972,225,235,-199,,,,,,
B25A1512,001,02-11-1972,210,220,-184,,,,,,
B25A1512,001,14-11-1972,200,210,-174,,,,,,
B25A1512,001,28-11-1972,195,205,-169,,,,,,
B25A1512,001,14-12-1972,190,200,-164,,,,,,
B25A1512,001,28-12-1972,190,200,-164,,,,,,
B25A1512,001,15-01-1973,200,210,-174,,,,,,
B25A1512,001,29-01-1973,225,235,-199,,,,,,
B25A1512,001,14-02-1973,210,220,-184,,,,,,
B25A1512,001,28-02-1973,205,215,-179,,,,,,
B25A1512,001,14-03-1973,210,220,-184,,,,,,
B25A1512,001,13-04-1973,210,220,-184,,,,,,
B25A1512,001,27-04-1973,210,220,-184,,,,,,
B25A1512,001,14-05-1973,210,220,-184,,,,,,
B25A1512,001,28-05-1973,210,220,-184,,,,,,
B25A1512,001,15-06-1973,210,220,-184,,,,,,
B25A1512,001,28-06-1973,200,210,-174,,,,,,
B25A1512,001,14-08-1973,240,250,-214,,,,,,
B25A1512,001,28-08-1973,240,250,-214,,,,,,
B25A1512,001,14-09-1973,225,235,-199,,,,,,
B25A1512,001,28-09-1973,205,215,-179,,,,,,
B25A1512,001,15-10-1973,195,205,-169,,,,,,
