Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0346,002,28-10-1997,160,107,-252,,,,,,
B25E0346,002,14-11-1997,153,100,-245,,,,,,
B25E0346,002,14-01-1998,144,91,-236,,,,,,
B25E0346,002,28-01-1998,147,94,-239,,,,,,
B25E0346,002,12-02-1998,150,97,-242,,,,,,
B25E0346,002,02-03-1998,141,88,-233,,,,,,
B25E0346,002,16-03-1998,150,97,-242,,,,,,
B25E0346,002,28-03-1998,144,91,-236,,,,,,
B25E0346,002,15-04-1998,141,88,-233,,,,,,
B25E0346,002,28-04-1998,142,89,-234,,,,,,
B25E0346,002,14-05-1998,150,97,-242,,,,,,
B25E0346,002,29-05-1998,149,96,-241,,,,,,
B25E0346,002,15-06-1998,147,94,-239,,,,,,
B25E0346,002,29-06-1998,146,93,-238,,,,,,
B25E0346,002,14-07-1998,146,93,-238,,,,,,
B25E0346,002,28-07-1998,147,94,-239,,,,,,
B25E0346,002,14-08-1998,150,97,-242,,,,,,
B25E0346,002,28-08-1998,150,97,-242,,,,,,
B25E0346,002,14-09-1998,146,93,-238,,,,,,
B25E0346,002,28-09-1998,140,87,-232,,,,,,
B25E0346,002,14-10-1998,147,94,-239,,,,,,
B25E0346,002,28-10-1998,140,87,-232,,,,,,
B25E0346,002,14-11-1998,140,87,-232,,,,,,
B25E0346,002,28-11-1998,141,88,-233,,,,,,
B25E0346,002,14-12-1998,146,93,-238,,,,,,
B25E0346,002,28-12-1998,145,92,-237,,,,,,
B25E0346,002,14-01-1999,139,86,-231,,,,,,
B25E0346,002,28-01-1999,140,87,-232,,,,,,
B25E0346,002,14-02-1999,145,92,-237,,,,,,
B25E0346,002,28-02-1999,140,87,-232,,,,,,
B25E0346,002,15-03-1999,148,95,-240,,,,,,
B25E0346,002,30-03-1999,145,92,-237,,,,,,
B25E0346,002,14-04-1999,138,85,-230,,,,,,
B25E0346,002,28-04-1999,150,97,-242,,,,,,
B25E0346,002,14-05-1999,150,97,-242,,,,,,
B25E0346,002,28-05-1999,151,98,-243,,,,,,
B25E0346,002,14-06-1999,153,100,-245,,,,,,
B25E0346,002,28-06-1999,151,98,-243,,,,,,
B25E0346,002,14-07-1999,150,97,-242,,,,,,
B25E0346,002,28-07-1999,158,105,-250,,,,,,
B25E0346,002,14-08-1999,155,102,-247,,,,,,
B25E0346,002,28-08-1999,152,99,-244,,,,,,
B25E0346,002,14-09-1999,155,102,-247,,,,,,
B25E0346,002,28-09-1999,150,97,-242,,,,,,
B25E0346,002,14-10-1999,150,97,-242,,,,,,
B25E0346,002,28-10-1999,151,98,-243,,,,,,
B25E0346,002,15-11-1999,147,94,-239,,,,,,
B25E0346,002,29-11-1999,145,92,-237,,,,,,
B25E0346,002,14-12-1999,141,88,-233,,,,,,
B25E0346,002,28-12-1999,138,85,-230,,,,,,
B25E0346,002,14-01-2000,142,89,-234,,,,,,
B25E0346,002,27-01-2000,148,95,-240,,,,,,
B25E0346,002,14-02-2000,145,92,-237,,,,,,
B25E0346,002,29-02-2000,141,88,-233,,,,,,
B25E0346,002,16-03-2000,144,91,-236,,,,,,
B25E0346,002,28-03-2000,140,87,-232,,,,,,
B25E0346,002,14-04-2000,138,85,-230,,,,,,
B25E0346,002,28-04-2000,148,95,-240,,,,,,
B25E0346,002,12-05-2000,148,95,-240,,,,,,
B25E0346,002,30-05-2000,149,96,-241,,,,,,
B25E0346,002,14-06-2000,151,98,-243,,,,,,
B25E0346,002,27-06-2000,158,105,-250,,,,,,
B25E0346,002,17-07-2000,151,98,-243,,,,,,
B25E0346,002,28-07-2000,154,101,-246,,,,,,
B25E0346,002,14-08-2000,152,99,-244,,,,,,
B25E0346,002,28-08-2000,151,98,-243,,,,,,
B25E0346,002,14-09-2000,151,98,-243,,,,,,
B25E0346,002,27-09-2000,148,95,-240,,,,,,
B25E0346,002,13-10-2000,146,93,-238,,,,,,
B25E0346,002,27-10-2000,144,91,-236,,,,,,
B25E0346,002,14-11-2000,140,87,-232,,,,,,
B25E0346,002,28-11-2000,141,88,-233,,,,,,
B25E0346,002,14-12-2000,139,86,-231,,,,,,
B25E0346,002,28-12-2000,135,82,-227,,,,,,
B25E0346,002,14-01-2001,142,89,-234,,,,,,
B25E0346,002,29-01-2001,145,92,-237,,,,,,
B25E0346,002,13-02-2001,142,89,-234,,,,,,
B25E0346,002,28-02-2001,133,80,-225,,,,,,
B25E0346,002,14-03-2001,137,84,-229,,,,,,
B25E0346,002,14-06-2001,150,97,-242,,,,,,
B25E0346,002,28-06-2001,151,98,-243,,,,,,
B25E0346,002,16-07-2001,153,100,-245,,,,,,
B25E0346,002,27-07-2001,156,103,-248,,,,,,
B25E0346,002,16-08-2001,149,96,-241,,,,,,
B25E0346,002,29-08-2001,151,98,-243,,,,,,
B25E0346,002,13-09-2001,141,88,-233,,,,,,
B25E0346,002,27-09-2001,144,91,-236,,,,,,
B25E0346,002,17-10-2001,142,89,-234,,,,,,
B25E0346,002,29-10-2001,145,92,-237,,,,,,
B25E0346,002,14-11-2001,141,88,-233,,,,,,
B25E0346,002,27-11-2001,138,85,-230,,,,,,
B25E0346,002,14-12-2001,145,92,-237,,,,,,
B25E0346,002,27-12-2001,132,79,-224,,,,,,
B25E0346,002,14-01-2002,140,87,-232,,,,,,
B25E0346,002,29-01-2002,143,90,-235,,,,,,
B25E0346,002,14-02-2002,146,93,-238,,,,,,
B25E0346,002,28-02-2002,134,81,-226,,,,,,
B25E0346,002,14-03-2002,140,87,-232,,,,,,
B25E0346,002,28-03-2002,144,91,-236,,,,,,
B25E0346,002,15-04-2002,143,90,-235,,,,,,
B25E0346,002,01-05-2002,140,87,-232,,,,,,
B25E0346,002,14-05-2002,143,90,-235,,,,,,
B25E0346,002,28-05-2002,146,93,-238,,,,,,
B25E0346,002,14-06-2002,150,97,-242,,,,,,
B25E0346,002,28-06-2002,149,96,-241,,,,,,
B25E0346,002,15-07-2002,151,98,-243,,,,,,
B25E0346,002,29-07-2002,148,95,-240,,,,,,
B25E0346,002,28-08-2002,149,96,-241,,,,,,
B25E0346,002,12-09-2002,151,98,-243,,,,,,
B25E0346,002,27-09-2002,150,97,-242,,,,,,
B25E0346,002,14-10-2002,113,60,-205,,,,,,
B25E0346,002,29-10-2002,147,94,-239,,,,,,
B25E0346,002,15-11-2002,137,84,-229,,,,,,
B25E0346,002,28-11-2002,142,89,-234,,,,,,
B25E0346,002,30-12-2002,140,87,-232,,,,,,
B25E0346,002,14-02-2003,149,96,-241,,,,,,
B25E0346,002,28-02-2003,146,93,-238,,,,,,
B25E0346,002,14-03-2003,152,99,-244,,,,,,
B25E0346,002,28-03-2003,150,97,-242,,,,,,
B25E0346,002,14-04-2003,150,97,-242,,,,,,
B25E0346,002,28-04-2003,157,104,-249,,,,,,
B25E0346,002,14-05-2003,151,98,-243,,,,,,
B25E0346,002,28-05-2003,149,96,-241,,,,,,
B25E0346,002,13-06-2003,152,99,-244,,,,,,
B25E0346,002,27-06-2003,157,104,-249,,,,,,
B25E0346,002,14-07-2003,157,104,-249,,,,,,
B25E0346,002,28-07-2003,161,108,-253,,,,,,
B25E0346,002,14-08-2003,164,111,-256,,,,,,
B25E0346,002,28-08-2003,165,112,-257,,,,,,
B25E0346,002,15-09-2003,170,117,-262,,,,,,
B25E0346,002,28-09-2003,164,111,-256,,,,,,
B25E0346,002,14-10-2003,160,107,-252,,,,,,
B25E0346,002,28-10-2003,161,108,-253,,,,,,
B25E0346,002,14-11-2003,151,98,-243,,,,,,
B25E0346,002,28-11-2003,148,95,-240,,,,,,
B25E0346,002,15-12-2003,150,97,-242,,,,,,
B25E0346,002,29-12-2003,151,98,-243,,,,,,
B25E0346,002,14-01-2004,150,97,-242,,,,,,
B25E0346,002,28-01-2004,151,98,-243,,,,,,
B25E0346,002,13-02-2004,148,95,-240,,,,,,
B25E0346,002,27-02-2004,148,95,-240,,,,,,
B25E0346,002,15-03-2004,149,96,-241,,,,,,
B25E0346,002,29-03-2004,149,96,-241,,,,,,
B25E0346,002,14-04-2004,150,97,-242,,,,,,
B25E0346,002,28-04-2004,150,97,-242,,,,,,
B25E0346,002,14-05-2004,152,99,-244,,,,,,
B25E0346,002,14-03-2005,146,93,-238,,,,,,
B25E0346,002,28-03-2005,144,91,-236,,,,,,
B25E0346,002,14-04-2005,141,88,-233,,,,,,
B25E0346,002,28-04-2005,147,94,-239,,,,,,
B25E0346,002,17-05-2005,147,94,-239,,,,,,
B25E0346,002,27-05-2005,148,95,-240,,,,,,
B25E0346,002,14-06-2005,149,96,-241,,,,,,
B25E0346,002,28-06-2005,151,98,-243,,,,,,
B25E0346,002,14-07-2005,149,96,-241,,,,,,
B25E0346,002,28-07-2005,149,96,-241,,,,,,
B25E0346,002,15-08-2005,148,95,-240,,,,,,
B25E0346,002,29-08-2005,148,95,-240,,,,,,
B25E0346,002,14-09-2005,148,95,-240,,,,,,
B25E0346,002,28-09-2005,147,94,-239,,,,,,
B25E0346,002,14-10-2005,149,96,-241,,,,,,
B25E0346,002,28-10-2005,145,92,-237,,,,,,
B25E0346,002,14-11-2005,148,95,-240,,,,,,
B25E0346,002,28-11-2005,137,84,-229,,,,,,
B25E0346,002,14-12-2005,145,92,-237,,,,,,
B25E0346,002,28-12-2005,141,88,-233,,,,,,
B25E0346,002,16-01-2006,146,93,-238,,,,,,
B25E0346,002,27-01-2006,145,92,-237,,,,,,
B25E0346,002,14-02-2006,143,90,-235,,,,,,
B25E0346,002,28-02-2006,142,89,-234,,,,,,
B25E0346,002,14-03-2006,146,93,-238,,,,,,
B25E0346,002,28-03-2006,142,89,-234,,,,,,
B25E0346,002,13-04-2006,142,89,-234,,,,,,
