Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1611,001,16-01-1969,0,0,-165,,,,,,
B25A1611,001,14-03-1969,0,0,-165,,,,,,
B25A1611,001,15-04-1969,0,0,-165,,,,,,
B25A1611,001,14-05-1969,12,12,-177,,,,,,
B25A1611,001,13-06-1969,26,26,-191,,,,,,
B25A1611,001,15-07-1969,48,48,-213,,,,,,
B25A1611,001,14-08-1969,73,73,-238,,,,,,
B25A1611,001,15-09-1969,24,24,-189,,,,,,
B25A1611,001,14-10-1969,47,47,-212,,,,,,
B25A1611,001,14-11-1969,0,0,-165,,,,,,
B25A1611,001,15-12-1969,0,0,-165,,,,,,
B25A1611,001,14-01-1970,0,0,-165,,,,,,
B25A1611,001,13-02-1970,0,0,-165,,,,,,
B25A1611,001,13-03-1970,0,0,-165,,,,,,
B25A1611,001,14-04-1970,7,7,-172,,,,,,
B25A1611,001,13-05-1970,15,15,-180,,,,,,
B25A1611,001,15-06-1970,58,58,-223,,,,,,
B25A1611,001,14-07-1970,71,71,-236,,,,,,
B25A1611,001,14-08-1970,73,73,-238,,,,,,
B25A1611,001,14-09-1970,84,84,-249,,,,,,
B25A1611,001,14-10-1970,67,67,-232,,,,,,
B25A1611,001,16-11-1970,0,0,-165,,,,,,
B25A1611,001,14-12-1970,0,0,-165,,,,,,
B25A1611,001,14-01-1971,0,0,-165,,,,,,
B25A1611,001,15-02-1971,0,0,-165,,,,,,
B25A1611,001,18-03-1971,0,0,-165,,,,,,
B25A1611,001,14-04-1971,12,12,-177,,,,,,
B25A1611,001,14-05-1971,62,62,-227,,,,,,
B25A1611,001,14-06-1971,58,58,-223,,,,,,
B25A1611,001,14-07-1971,54,54,-219,,,,,,
B25A1611,001,13-08-1971,51,51,-216,,,,,,
B25A1611,001,14-09-1971,74,74,-239,,,,,,
B25A1611,001,14-10-1971,69,69,-234,,,,,,
B25A1611,001,15-11-1971,61,61,-226,,,,,,
B25A1611,001,14-12-1971,32,32,-197,,,,,,
B25A1611,001,14-01-1972,19,19,-184,,,,,,
B25A1611,001,14-02-1972,0,0,-165,,,,,,
B25A1611,001,14-03-1972,11,11,-176,,,,,,
B25A1611,001,14-04-1972,0,0,-165,,,,,,
B25A1611,001,14-05-1972,25,25,-190,,,,,,
B25A1611,001,14-06-1972,17,17,-182,,,,,,
B25A1611,001,14-07-1972,35,35,-200,,,,,,
B25A1611,001,14-08-1972,12,12,-177,,,,,,
B25A1611,001,14-09-1972,15,15,-180,,,,,,
B25A1611,001,13-10-1972,27,27,-192,,,,,,
B25A1611,001,14-11-1972,0,0,-165,,,,,,
B25A1611,001,14-12-1972,0,0,-165,,,,,,
B25A1611,001,15-01-1973,0,0,-165,,,,,,
B25A1611,001,15-02-1973,0,0,-165,,,,,,
B25A1611,001,15-03-1973,17,17,-182,,,,,,
B25A1611,001,13-04-1973,13,13,-178,,,,,,
B25A1611,001,14-05-1973,24,24,-189,,,,,,
B25A1611,001,14-06-1973,52,52,-217,,,,,,
B25A1611,001,05-07-1973,55,55,-220,,,,,,
B25A1611,001,14-08-1973,67,67,-232,,,,,,
B25A1611,001,14-09-1973,69,69,-234,,,,,,
B25A1611,001,15-10-1973,15,15,-180,,,,,,
B25A1611,001,14-11-1973,0,0,-165,,,,,,
B25A1611,001,14-12-1973,0,0,-165,,,,,,
B25A1611,001,14-01-1974,0,0,-165,,,,,,
B25A1611,001,14-02-1974,0,0,-165,,,,,,
B25A1611,001,14-03-1974,0,0,-165,,,,,,
B25A1611,001,16-04-1974,28,28,-193,,,,,,
B25A1611,001,14-05-1974,35,35,-200,,,,,,
B25A1611,001,14-06-1974,42,42,-207,,,,,,
B25A1611,001,12-07-1974,49,49,-214,,,,,,
B25A1611,001,14-08-1974,47,47,-212,,,,,,
B25A1611,001,13-09-1974,42,42,-207,,,,,,
B25A1611,001,14-10-1974,0,0,-165,,,,,,
B25A1611,001,14-11-1974,0,0,-165,,,,,,
B25A1611,001,14-12-1974,0,0,-165,,,,,,
B25A1611,001,14-01-1975,0,0,-165,,,,,,
B25A1611,001,14-02-1975,0,0,-165,,,,,,
B25A1611,001,14-03-1975,10,10,-175,,,,,,
B25A1611,001,14-04-1975,0,0,-165,,,,,,
B25A1611,001,14-05-1975,8,8,-173,,,,,,
B25A1611,001,13-06-1975,41,41,-206,,,,,,
B25A1611,001,14-07-1975,55,55,-220,,,,,,
B25A1611,001,14-08-1975,65,65,-230,,,,,,
B25A1611,001,14-09-1975,41,41,-206,,,,,,
B25A1611,001,14-10-1975,33,33,-198,,,,,,
B25A1611,001,14-11-1975,32,32,-197,,,,,,
B25A1611,001,15-12-1975,16,16,-181,,,,,,
B25A1611,001,14-01-1976,0,0,-165,,,,,,
B25A1611,001,09-02-1976,0,0,-165,,,,,,
B25A1611,001,12-03-1976,0,0,-165,,,,,,
B25A1611,001,14-04-1976,18,18,-183,,,,,,
B25A1611,001,14-05-1976,34,34,-199,,,,,,
B25A1611,001,14-06-1976,57,57,-222,,,,,,
B25A1611,001,20-07-1976,63,63,-228,,,,,,
B25A1611,001,13-08-1976,59,59,-224,,,,,,
B25A1611,001,15-09-1976,35,35,-200,,,,,,
