Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1027,001,11-04-1951,11,13,,,,,,,
B25B1027,001,19-04-1951,23,25,,,,,,,
B25B1027,001,24-04-1951,33,35,,,,,,,
B25B1027,001,30-04-1951,28,30,,,,,,,
B25B1027,001,11-05-1951,35,37,,,,,,,
B25B1027,001,16-05-1951,35,37,,,,,,,
B25B1027,001,29-05-1951,42,44,,,,,,,
B25B1027,001,05-06-1951,53,55,,,,,,,
B25B1027,001,12-06-1951,60,62,,,,,,,
B25B1027,001,19-06-1951,60,62,,,,,,,
B25B1027,001,28-06-1951,30,32,,,,,,,
B25B1027,001,03-07-1951,27,29,,,,,,,
B25B1027,001,10-07-1951,22,24,,,,,,,
B25B1027,001,17-07-1951,35,37,,,,,,,
B25B1027,001,24-07-1951,48,50,,,,,,,
B25B1027,001,31-07-1951,49,51,,,,,,,
B25B1027,001,07-08-1951,45,47,,,,,,,
B25B1027,001,14-08-1951,39,41,,,,,,,
B25B1027,001,21-08-1951,36,38,,,,,,,
B25B1027,001,28-08-1951,34,36,,,,,,,
B25B1027,001,04-09-1951,23,25,,,,,,,
B25B1027,001,11-09-1951,37,39,,,,,,,
B25B1027,001,18-09-1951,27,29,,,,,,,
B25B1027,001,25-09-1951,24,26,,,,,,,
B25B1027,001,02-10-1951,38,40,,,,,,,
B25B1027,001,09-10-1951,42,44,,,,,,,
B25B1027,001,16-10-1951,46,48,,,,,,,
B25B1027,001,23-10-1951,43,45,,,,,,,
B25B1027,001,30-10-1951,43,45,,,,,,,
B25B1027,001,06-11-1951,29,31,,,,,,,
B25B1027,001,13-11-1951,16,18,,,,,,,
B25B1027,001,20-11-1951,15,17,,,,,,,
B25B1027,001,27-11-1951,5,7,,,,,,,
B25B1027,001,05-12-1951,4,6,,,,,,,
B25B1027,001,11-12-1951,2,4,,,,,,,
B25B1027,001,21-12-1951,19,21,,,,,,,
B25B1027,001,02-01-1952,13,15,,,,,,,
B25B1027,001,08-01-1952,9,11,,,,,,,
B25B1027,001,15-01-1952,7,9,,,,,,,
B25B1027,001,22-01-1952,10,12,,,,,,,
B25B1027,001,29-01-1952,5,7,,,,,,,
B25B1027,001,05-02-1952,5,7,,,,,,,
B25B1027,001,12-02-1952,3,5,,,,,,,
B25B1027,001,15-02-1952,4,6,,,,,,,
B25B1027,001,22-02-1952,7,9,,,,,,,
B25B1027,001,29-02-1952,15,17,,,,,,,
B25B1027,001,07-03-1952,19,21,,,,,,,
B25B1027,001,15-03-1952,18,20,,,,,,,
B25B1027,001,22-03-1952,20,22,,,,,,,
B25B1027,001,28-03-1952,11,13,,,,,,,
B25B1027,001,01-04-1952,1,3,,,,,,,
B25B1027,001,08-04-1952,5,7,,,,,,,
B25B1027,001,15-04-1952,6,8,,,,,,,
B25B1027,001,28-04-1952,12,14,,,,,,,
B25B1027,001,14-05-1952,28,30,,,,,,,
B25B1027,001,28-05-1952,39,41,,,,,,,
B25B1027,001,14-06-1952,39,41,,,,,,,
B25B1027,001,28-06-1952,58,60,,,,,,,
B25B1027,001,30-06-1952,58,60,,,,,,,
B25B1027,001,14-07-1952,67,69,,,,,,,
B25B1027,001,15-07-1952,67,69,,,,,,,
B25B1027,001,21-07-1952,69,71,,,,,,,
B25B1027,001,28-07-1952,71,73,,,,,,,
B25B1027,001,04-08-1952,63,65,,,,,,,
B25B1027,001,14-08-1952,60,62,,,,,,,
B25B1027,001,15-08-1952,60,62,,,,,,,
B25B1027,001,20-08-1952,60,62,,,,,,,
B25B1027,001,28-08-1952,60,62,,,,,,,
B25B1027,001,14-09-1952,56,58,,,,,,,
B25B1027,001,15-09-1952,56,58,,,,,,,
B25B1027,001,22-09-1952,23,25,,,,,,,
B25B1027,001,28-09-1952,15,17,,,,,,,
B25B1027,001,29-09-1952,15,17,,,,,,,
B25B1027,001,08-10-1952,15,17,,,,,,,
B25B1027,001,14-10-1952,14,16,,,,,,,
B25B1027,001,22-10-1952,17,19,,,,,,,
B25B1027,001,28-10-1952,16,18,,,,,,,
B25B1027,001,29-10-1952,16,18,,,,,,,
B25B1027,001,06-11-1952,4,6,,,,,,,
B25B1027,001,14-11-1952,4,6,,,,,,,
B25B1027,001,24-11-1952,6,8,,,,,,,
B25B1027,001,14-12-1952,2,4,,,,,,,
B25B1027,001,15-12-1952,2,4,,,,,,,
B25B1027,001,28-12-1952,7,9,,,,,,,
B25B1027,001,13-01-1953,18,20,,,,,,,
B25B1027,001,21-01-1953,15,17,,,,,,,
B25B1027,001,29-01-1953,20,22,,,,,,,
B25B1027,001,04-02-1953,4,6,,,,,,,
B25B1027,001,13-02-1953,4,6,,,,,,,
B25B1027,001,26-02-1953,14,16,,,,,,,
B25B1027,001,17-03-1953,25,27,,,,,,,
B25B1027,001,27-03-1953,26,28,,,,,,,
B25B1027,001,13-04-1953,6,8,,,,,,,
B25B1027,001,29-04-1953,21,23,,,,,,,
B25B1027,001,13-05-1953,50,52,,,,,,,
B25B1027,001,27-05-1953,62,64,,,,,,,
B25B1027,001,16-06-1953,44,46,,,,,,,
B25B1027,001,29-06-1953,43,45,,,,,,,
B25B1027,001,15-07-1953,59,61,,,,,,,
B25B1027,001,28-07-1953,69,71,,,,,,,
B25B1027,001,14-08-1953,56,58,,,,,,,
B25B1027,001,29-08-1953,32,34,,,,,,,
B25B1027,001,14-09-1953,34,36,,,,,,,
B25B1027,001,28-09-1953,10,12,,,,,,,
B25B1027,001,14-10-1953,28,30,,,,,,,
B25B1027,001,28-10-1953,28,30,,,,,,,
B25B1027,001,14-11-1953,22,24,,,,,,,
B25B1027,001,14-12-1953,20,20,-105,,,,,,
B25B1027,001,29-12-1953,2,2,-87,,,,,,
B25B1027,001,14-01-1954,2,2,-87,,,,,,
B25B1027,001,15-02-1954,25,25,-110,,,,,,
B25B1027,001,01-03-1954,2,2,-87,,,,,,
B25B1027,001,15-03-1954,8,8,-93,,,,,,
B25B1027,001,27-03-1954,10,10,-95,,,,,,
B25B1027,001,15-04-1954,24,24,-109,,,,,,
B25B1027,001,28-04-1954,35,35,-120,,,,,,
B25B1027,001,18-05-1954,50,50,-135,,,,,,
B25B1027,001,28-05-1954,48,48,-133,,,,,,
B25B1027,001,14-06-1954,7,7,-92,,,,,,
B25B1027,001,28-06-1954,23,23,-108,,,,,,
B25B1027,001,14-07-1954,26,26,-111,,,,,,
B25B1027,001,28-07-1954,0,0,-85,,,,,,
B25B1027,001,14-08-1954,0,0,-85,,,,,,
B25B1027,001,28-08-1954,7,7,-92,,,,,,
B25B1027,001,14-09-1954,10,10,-95,,,,,,
B25B1027,001,29-09-1954,0,0,-85,,,,,,
B25B1027,001,29-04-1955,40,40,-125,,,,,,
B25B1027,001,14-05-1955,40,40,-125,,,,,,
B25B1027,001,28-05-1955,33,33,-118,,,,,,
B25B1027,001,14-06-1955,40,40,-125,,,,,,
B25B1027,001,28-06-1955,50,50,-135,,,,,,
B25B1027,001,14-07-1955,49,49,-134,,,,,,
B25B1027,001,28-07-1955,52,52,-137,,,,,,
B25B1027,001,14-08-1955,51,51,-136,,,,,,
B25B1027,001,28-08-1955,26,26,-111,,,,,,
B25B1027,001,14-09-1955,4,4,-89,,,,,,
B25B1027,001,28-09-1955,18,18,-103,,,,,,
B25B1027,001,14-10-1955,24,26,-111,,,,,,
B25B1027,001,28-10-1955,10,12,-97,,,,,,
B25B1027,001,29-10-1956,19,21,-106,,,,,,
B25B1027,001,14-11-1956,26,28,-113,,,,,,
B25B1027,001,28-11-1956,17,19,-104,,,,,,
B25B1027,001,14-12-1956,17,19,-104,,,,,,
B25B1027,001,28-12-1956,23,25,-110,,,,,,
B25B1027,001,14-01-1957,25,27,-112,,,,,,
B25B1027,001,28-01-1957,27,29,-114,,,,,,
B25B1027,001,14-02-1957,14,16,-101,,,,,,
B25B1027,001,01-03-1957,26,28,-113,,,,,,
B25B1027,001,14-03-1957,31,33,-118,,,,,,
B25B1027,001,28-03-1957,26,28,-113,,,,,,
B25B1027,001,15-04-1957,40,42,-127,,,,,,
B25B1027,001,01-05-1957,41,43,-128,,,,,,
B25B1027,001,14-05-1957,39,41,-126,,,,,,
B25B1027,001,28-05-1957,45,47,-132,,,,,,
B25B1027,001,14-06-1957,52,54,-139,,,,,,
B25B1027,001,29-06-1957,58,60,-145,,,,,,
B25B1027,001,16-07-1957,52,54,-139,,,,,,
B25B1027,001,29-07-1957,40,42,-127,,,,,,
B25B1027,001,14-08-1957,15,17,-102,,,,,,
B25B1027,001,28-08-1957,30,32,-117,,,,,,
B25B1027,001,14-09-1957,16,18,-103,,,,,,
B25B1027,001,28-09-1957,16,18,-103,,,,,,
B25B1027,001,14-10-1957,19,21,-106,,,,,,
B25B1027,001,28-10-1957,24,26,-111,,,,,,
B25B1027,001,14-11-1957,24,26,-111,,,,,,
B25B1027,001,28-11-1957,21,23,-108,,,,,,
B25B1027,001,28-12-1957,17,19,-104,,,,,,
B25B1027,001,15-01-1958,22,24,-109,,,,,,
B25B1027,001,28-01-1958,23,25,-110,,,,,,
B25B1027,001,14-02-1958,20,22,-107,,,,,,
B25B1027,001,14-03-1958,21,23,-108,,,,,,
B25B1027,001,28-03-1958,17,19,-104,,,,,,
B25B1027,001,14-04-1958,37,39,-124,,,,,,
B25B1027,001,28-04-1958,30,32,-117,,,,,,
B25B1027,001,14-05-1958,28,30,-115,,,,,,
B25B1027,001,28-05-1958,37,39,-124,,,,,,
B25B1027,001,14-06-1958,35,37,-122,,,,,,
B25B1027,001,28-06-1958,44,46,-131,,,,,,
B25B1027,001,14-07-1958,48,50,-135,,,,,,
B25B1027,001,28-07-1958,47,49,-134,,,,,,
B25B1027,001,14-08-1958,45,47,-132,,,,,,
B25B1027,001,28-08-1958,35,37,-122,,,,,,
B25B1027,001,15-09-1958,39,41,-126,,,,,,
B25B1027,001,29-09-1958,32,34,-119,,,,,,
B25B1027,001,14-10-1958,27,29,-114,,,,,,
B25B1027,001,28-10-1958,27,29,-114,,,,,,
B25B1027,001,14-11-1958,26,28,-113,,,,,,
B25B1027,001,29-11-1958,26,28,-113,,,,,,
B25B1027,001,15-12-1958,13,15,-100,,,,,,
B25B1027,001,29-12-1958,19,21,-106,,,,,,
B25B1027,001,28-01-1959,23,25,-110,,,,,,
B25B1027,001,14-02-1959,25,27,-112,,,,,,
B25B1027,001,28-02-1959,31,33,-118,,,,,,
B25B1027,001,14-03-1959,18,20,-105,,,,,,
B25B1027,001,28-03-1959,21,23,-108,,,,,,
B25B1027,001,14-04-1959,33,35,-120,,,,,,
B25B1027,001,28-04-1959,36,38,-123,,,,,,
B25B1027,001,14-05-1959,41,43,-128,,,,,,
B25B1027,001,28-05-1959,54,56,-141,,,,,,
B25B1027,001,15-06-1959,54,56,-141,,,,,,
B25B1027,001,29-06-1959,53,55,-140,,,,,,
B25B1027,001,14-07-1959,56,58,-143,,,,,,
B25B1027,001,28-07-1959,52,54,-139,,,,,,
B25B1027,001,14-08-1959,58,60,-145,,,,,,
B25B1027,001,28-08-1959,62,64,-149,,,,,,
B25B1027,001,14-09-1959,67,69,-154,,,,,,
B25B1027,001,28-09-1959,67,69,-154,,,,,,
B25B1027,001,14-10-1959,66,68,-153,,,,,,
B25B1027,001,28-10-1959,39,41,-126,,,,,,
B25B1027,001,14-11-1959,28,30,-115,,,,,,
B25B1027,001,28-11-1959,29,31,-116,,,,,,
B25B1027,001,14-12-1959,30,32,-117,,,,,,
B25B1027,001,28-12-1959,28,30,-115,,,,,,
B25B1027,001,28-01-1960,26,28,-113,,,,,,
B25B1027,001,15-02-1960,27,29,-114,,,,,,
B25B1027,001,29-02-1960,31,33,-118,,,,,,
B25B1027,001,14-03-1960,30,32,-117,,,,,,
B25B1027,001,28-03-1960,27,29,-114,,,,,,
B25B1027,001,14-04-1960,32,34,-119,,,,,,
B25B1027,001,28-04-1960,36,38,-123,,,,,,
B25B1027,001,14-05-1960,38,40,-125,,,,,,
B25B1027,001,28-05-1960,44,46,-131,,,,,,
B25B1027,001,14-06-1960,50,52,-137,,,,,,
B25B1027,001,28-06-1960,50,52,-137,,,,,,
B25B1027,001,14-07-1960,42,44,-129,,,,,,
B25B1027,001,28-07-1960,30,32,-117,,,,,,
B25B1027,001,15-08-1960,22,24,-109,,,,,,
B25B1027,001,29-08-1960,13,15,-100,,,,,,
B25B1027,001,14-09-1960,17,19,-104,,,,,,
B25B1027,001,28-09-1960,20,22,-107,,,,,,
B25B1027,001,14-10-1960,10,12,-97,,,,,,
B25B1027,001,28-10-1960,9,11,-96,,,,,,
B25B1027,001,14-11-1960,12,14,-99,,,,,,
B25B1027,001,28-11-1960,11,13,-98,,,,,,
B25B1027,001,14-12-1960,10,12,-97,,,,,,
B25B1027,001,28-12-1960,12,14,-99,,,,,,
B25B1027,001,14-01-1961,11,13,-98,,,,,,
B25B1027,001,14-02-1961,14,16,-101,,,,,,
B25B1027,001,28-02-1961,10,12,-97,,,,,,
B25B1027,001,14-03-1961,15,17,-102,,,,,,
B25B1027,001,28-03-1961,18,20,-105,,,,,,
B25B1027,001,14-04-1961,12,14,-99,,,,,,
B25B1027,001,28-04-1961,20,22,-107,,,,,,
B25B1027,001,15-05-1961,34,36,-121,,,,,,
B25B1027,001,29-05-1961,39,41,-126,,,,,,
B25B1027,001,14-06-1961,36,38,-123,,,,,,
B25B1027,001,28-06-1961,40,42,-127,,,,,,
B25B1027,001,14-07-1961,31,33,-118,,,,,,
B25B1027,001,28-07-1961,25,27,-112,,,,,,
B25B1027,001,14-08-1961,20,22,-107,,,,,,
B25B1027,001,28-08-1961,17,19,-104,,,,,,
B25B1027,001,14-09-1961,8,10,-95,,,,,,
B25B1027,001,28-09-1961,10,12,-97,,,,,,
B25B1027,001,13-10-1961,8,10,-95,,,,,,
B25B1027,001,27-10-1961,9,11,-96,,,,,,
B25B1027,001,14-11-1961,8,10,-95,,,,,,
B25B1027,001,28-11-1961,7,9,-94,,,,,,
B25B1027,001,14-12-1961,9,11,-96,,,,,,
B25B1027,001,15-01-1962,10,12,-97,,,,,,
B25B1027,001,14-02-1962,7,9,-94,,,,,,
B25B1027,001,28-03-1962,8,10,-95,,,,,,
B25B1027,001,13-04-1962,11,13,-98,,,,,,
B25B1027,001,27-04-1962,15,17,-102,,,,,,
B25B1027,001,14-05-1962,18,20,-105,,,,,,
B25B1027,001,28-05-1962,24,26,-111,,,,,,
B25B1027,001,14-06-1962,34,36,-121,,,,,,
B25B1027,001,28-06-1962,36,38,-123,,,,,,
B25B1027,001,13-07-1962,33,35,-120,,,,,,
B25B1027,001,27-07-1962,12,14,-99,,,,,,
B25B1027,001,14-08-1962,24,26,-111,,,,,,
B25B1027,001,28-08-1962,11,13,-98,,,,,,
B25B1027,001,14-09-1962,14,16,-101,,,,,,
B25B1027,001,28-09-1962,19,21,-106,,,,,,
B25B1027,001,15-10-1962,27,29,-114,,,,,,
B25B1027,001,27-10-1962,20,22,-107,,,,,,
B25B1027,001,14-11-1962,24,26,-111,,,,,,
B25B1027,001,28-11-1962,26,28,-113,,,,,,
B25B1027,001,14-12-1962,16,18,-103,,,,,,
B25B1027,001,28-03-1963,15,17,-102,,,,,,
B25B1027,001,16-04-1963,17,19,-104,,,,,,
B25B1027,001,29-04-1963,28,30,-115,,,,,,
B25B1027,001,14-05-1963,23,25,-110,,,,,,
B25B1027,001,28-05-1963,37,39,-124,,,,,,
B25B1027,001,14-06-1963,38,40,-125,,,,,,
B25B1027,001,28-06-1963,16,18,-103,,,,,,
B25B1027,001,15-07-1963,33,35,-120,,,,,,
B25B1027,001,29-07-1963,39,41,-126,,,,,,
B25B1027,001,14-08-1963,27,29,-114,,,,,,
B25B1027,001,28-08-1963,16,18,-103,,,,,,
B25B1027,001,13-09-1963,24,26,-111,,,,,,
B25B1027,001,27-09-1963,19,21,-106,,,,,,
B25B1027,001,14-10-1963,12,14,-99,,,,,,
B25B1027,001,28-10-1963,14,16,-101,,,,,,
B25B1027,001,14-11-1963,11,13,-98,,,,,,
B25B1027,001,28-11-1963,16,18,-103,,,,,,
B25B1027,001,28-01-1964,15,17,-102,,,,,,
B25B1027,001,28-02-1964,19,21,-106,,,,,,
B25B1027,001,13-03-1964,25,27,-112,,,,,,
B25B1027,001,26-03-1964,14,16,-101,,,,,,
B25B1027,001,14-04-1964,15,17,-102,,,,,,
B25B1027,001,28-04-1964,12,14,-99,,,,,,
B25B1027,001,14-05-1964,18,20,-105,,,,,,
B25B1027,001,28-05-1964,40,42,-127,,,,,,
B25B1027,001,15-06-1964,41,43,-128,,,,,,
B25B1027,001,29-06-1964,27,29,-114,,,,,,
B25B1027,001,14-07-1964,30,32,-117,,,,,,
B25B1027,001,28-07-1964,41,43,-128,,,,,,
B25B1027,001,14-08-1964,26,28,-113,,,,,,
B25B1027,001,28-08-1964,32,34,-119,,,,,,
B25B1027,001,14-09-1964,21,23,-108,,,,,,
B25B1027,001,28-09-1964,25,27,-112,,,,,,
B25B1027,001,14-10-1964,18,20,-105,,,,,,
B25B1027,001,28-10-1964,14,16,-101,,,,,,
B25B1027,001,13-11-1964,13,15,-100,,,,,,
B25B1027,001,27-11-1964,12,14,-99,,,,,,
B25B1027,001,14-12-1964,13,15,-100,,,,,,
B25B1027,001,14-01-1965,12,14,-99,,,,,,
B25B1027,001,15-02-1965,16,18,-103,,,,,,
