Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0321,001,16-09-1967,90,23,-138,,GEDIGITALISEERD,,,,
B25B0321,001,30-09-1967,88,21,-136,,GEDIGITALISEERD,,,,
B25B0321,001,15-10-1967,83,16,-131,,GEDIGITALISEERD,,,,
B25B0321,001,29-10-1967,84,17,-132,,GEDIGITALISEERD,,,,
B25B0321,001,16-11-1967,77,10,-125,,GEDIGITALISEERD,,,,
B25B0321,001,30-11-1967,75,8,-123,,GEDIGITALISEERD,,,,
B25B0321,001,16-12-1967,75,8,-123,,GEDIGITALISEERD,,,,
B25B0321,001,30-12-1967,71,4,-119,,GEDIGITALISEERD,,,,
B25B0321,001,09-01-1968,73,6,-121,,GEDIGITALISEERD,,,,
B25B0321,001,16-01-1968,74,7,-122,,GEDIGITALISEERD,,,,
B25B0321,001,29-01-1968,75,8,-123,,GEDIGITALISEERD,,,,
B25B0321,001,15-02-1968,74,7,-122,,GEDIGITALISEERD,,,,
B25B0321,001,28-02-1968,83,16,-131,,GEDIGITALISEERD,,,,
B25B0321,001,14-03-1968,86,19,-134,,GEDIGITALISEERD,,,,
B25B0321,001,28-03-1968,98,31,-146,,GEDIGITALISEERD,,,,
B25B0321,001,15-04-1968,104,37,-152,,GEDIGITALISEERD,,,,
B25B0321,001,30-04-1968,105,38,-153,,GEDIGITALISEERD,,,,
B25B0321,001,14-05-1968,108,41,-156,,GEDIGITALISEERD,,,,
B25B0321,001,29-05-1968,109,42,-157,,GEDIGITALISEERD,,,,
B25B0321,001,15-06-1968,111,44,-159,,GEDIGITALISEERD,,,,
B25B0321,001,29-06-1968,110,43,-158,,GEDIGITALISEERD,,,,
B25B0321,001,16-07-1968,107,40,-155,,GEDIGITALISEERD,,,,
B25B0321,001,29-07-1968,114,47,-162,,GEDIGITALISEERD,,,,
B25B0321,001,16-08-1968,117,50,-165,,GEDIGITALISEERD,,,,
B25B0321,001,30-08-1968,121,54,-169,,GEDIGITALISEERD,,,,
B25B0321,001,28-09-1968,120,53,-168,,GEDIGITALISEERD,,,,
B25B0321,001,15-10-1968,116,49,-164,,GEDIGITALISEERD,,,,
B25B0321,001,31-10-1968,115,48,-163,,GEDIGITALISEERD,,,,
B25B0321,001,15-11-1968,115,48,-163,,GEDIGITALISEERD,,,,
B25B0321,001,29-11-1968,112,45,-160,,GEDIGITALISEERD,,,,
B25B0321,001,14-12-1968,88,21,-136,,GEDIGITALISEERD,,,,
B25B0321,001,30-12-1968,80,13,-128,,GEDIGITALISEERD,,,,
B25B0321,001,01-01-1969,79,12,-127,,GEDIGITALISEERD,,,,
B25B0321,001,16-01-1969,76,9,-124,,GEDIGITALISEERD,,,,
B25B0321,001,30-01-1969,73,6,-121,,GEDIGITALISEERD,,,,
B25B0321,001,14-02-1969,68,1,-116,,GEDIGITALISEERD,,,,
B25B0321,001,28-02-1969,68,1,-116,,GEDIGITALISEERD,,,,
B25B0321,001,14-03-1969,54,-13,-102,,GEDIGITALISEERD,,,,
B25B0321,001,30-03-1969,64,-3,-112,,GEDIGITALISEERD,,,,
B25B0321,001,15-04-1969,69,2,-117,,GEDIGITALISEERD,,,,
B25B0321,001,29-04-1969,71,4,-119,,GEDIGITALISEERD,,,,
B25B0321,001,16-05-1969,72,5,-120,,GEDIGITALISEERD,,,,
B25B0321,001,17-06-1969,72,5,-120,,GEDIGITALISEERD,,,,
B25B0321,001,28-06-1969,83,16,-131,,GEDIGITALISEERD,,,,
B25B0321,001,15-07-1969,83,16,-131,,GEDIGITALISEERD,,,,
B25B0321,001,29-07-1969,89,22,-137,,GEDIGITALISEERD,,,,
B25B0321,001,16-08-1969,90,23,-138,,GEDIGITALISEERD,,,,
B25B0321,001,29-08-1969,82,15,-130,,GEDIGITALISEERD,,,,
B25B0321,001,30-09-1969,90,23,-138,,GEDIGITALISEERD,,,,
B25B0321,001,29-10-1969,94,27,-142,,GEDIGITALISEERD,,,,
B25B0321,001,15-11-1969,92,25,-140,,GEDIGITALISEERD,,,,
B25B0321,001,30-11-1969,85,18,-133,,GEDIGITALISEERD,,,,
B25B0321,001,16-12-1969,82,15,-130,,GEDIGITALISEERD,,,,
B25B0321,001,31-12-1969,84,17,-132,,GEDIGITALISEERD,,,,
B25B0321,001,01-01-1970,84,17,-132,,GEDIGITALISEERD,,,,
B25B0321,001,14-01-1970,83,16,-131,,,,,,
B25B0321,001,28-01-1970,85,18,-133,,,,,,
B25B0321,001,16-02-1970,84,17,-132,,,,,,
B25B0321,001,27-02-1970,84,17,-132,,,,,,
B25B0321,001,13-03-1970,86,19,-134,,,,,,
B25B0321,001,27-03-1970,86,19,-134,,,,,,
B25B0321,001,15-04-1970,85,18,-133,,,,,,
B25B0321,001,28-04-1970,84,17,-132,,,,,,
B25B0321,001,14-05-1970,85,18,-133,,,,,,
B25B0321,001,28-05-1970,91,24,-139,,,,,,
B25B0321,001,15-06-1970,98,31,-146,,,,,,
B25B0321,001,29-06-1970,101,34,-149,,,,,,
B25B0321,001,28-07-1970,98,31,-146,,,,,,
B25B0321,001,14-08-1970,100,33,-148,,,,,,
B25B0321,001,28-08-1970,104,37,-152,,,,,,
B25B0321,001,14-09-1970,104,37,-152,,,,,,
B25B0321,001,28-09-1970,106,39,-154,,,,,,
B25B0321,001,14-10-1970,102,35,-150,,,,,,
B25B0321,001,28-10-1970,98,31,-146,,,,,,
B25B0321,001,16-11-1970,90,23,-138,,,,,,
B25B0321,001,28-11-1970,92,25,-140,,,,,,
B25B0321,001,15-12-1970,89,22,-137,,,,,,
B25B0321,001,28-12-1970,86,19,-134,,,,,,
B25B0321,001,15-01-1971,88,21,-136,,,,,,
B25B0321,001,28-01-1971,83,16,-131,,,,,,
B25B0321,001,15-02-1971,83,16,-131,,,,,,
B25B0321,001,01-03-1971,87,20,-135,,,,,,
B25B0321,001,15-03-1971,84,17,-132,,,,,,
B25B0321,001,29-03-1971,86,19,-134,,,,,,
B25B0321,001,14-04-1971,90,23,-138,,,,,,
B25B0321,001,28-04-1971,91,24,-139,,,,,,
B25B0321,001,14-05-1971,92,25,-140,,,,,,
B25B0321,001,28-05-1971,92,25,-140,,,,,,
B25B0321,001,15-06-1971,94,27,-142,,,,,,
B25B0321,001,28-06-1971,93,26,-141,,,,,,
B25B0321,001,28-07-1971,102,35,-150,,,,,,
B25B0321,001,13-08-1971,101,34,-149,,,,,,
B25B0321,001,27-08-1971,106,39,-154,,,,,,
B25B0321,001,14-09-1971,111,44,-159,,,,,,
B25B0321,001,29-09-1971,108,41,-156,,,,,,
B25B0321,001,14-10-1971,109,42,-157,,,,,,
B25B0321,001,15-11-1971,99,32,-147,,,,,,
B25B0321,001,29-11-1971,100,33,-148,,,,,,
B25B0321,001,14-12-1971,100,33,-148,,,,,,
B25B0321,001,28-12-1971,97,30,-145,,,,,,
B25B0321,001,14-01-1972,95,28,-143,,,,,,
B25B0321,001,28-01-1972,96,29,-144,,,,,,
B25B0321,001,14-02-1972,95,28,-143,,,,,,
B25B0321,001,28-02-1972,93,26,-141,,,,,,
B25B0321,001,16-03-1972,91,24,-139,,,,,,
B25B0321,001,28-03-1972,88,21,-136,,,,,,
B25B0321,001,14-04-1972,90,23,-138,,,,,,
B25B0321,001,28-04-1972,91,24,-139,,,,,,
B25B0321,001,14-05-1972,72,5,-120,,,,,,
B25B0321,001,29-05-1972,90,23,-138,,,,,,
B25B0321,001,14-06-1972,93,26,-141,,,,,,
B25B0321,001,28-06-1972,93,26,-141,,,,,,
B25B0321,001,14-07-1972,99,32,-147,,,,,,
B25B0321,001,28-07-1972,95,28,-143,,,,,,
B25B0321,001,14-08-1972,99,32,-147,,,,,,
B25B0321,001,28-08-1972,100,33,-148,,,,,,
B25B0321,001,14-09-1972,100,33,-148,,,,,,
B25B0321,001,28-09-1972,102,35,-150,,,,,,
B25B0321,001,13-10-1972,105,38,-153,,,,,,
B25B0321,001,27-10-1972,102,35,-150,,,,,,
B25B0321,001,14-11-1972,100,33,-148,,,,,,
B25B0321,001,28-11-1972,94,27,-142,,,,,,
B25B0321,001,14-12-1972,94,27,-142,,,,,,
B25B0321,001,28-12-1972,95,28,-143,,,,,,
B25B0321,001,15-01-1973,92,25,-140,,,,,,
B25B0321,001,29-01-1973,98,31,-146,,,,,,
B25B0321,001,14-02-1973,85,18,-133,,,,,,
B25B0321,001,28-02-1973,91,24,-139,,,,,,
B25B0321,001,16-03-1973,91,24,-139,,,,,,
B25B0321,001,28-03-1973,90,23,-138,,,,,,
B25B0321,001,16-04-1973,92,25,-140,,,,,,
B25B0321,001,27-04-1973,90,23,-138,,,,,,
B25B0321,001,14-05-1973,91,24,-139,,,,,,
B25B0321,001,28-05-1973,92,25,-140,,,,,,
B25B0321,001,14-06-1973,98,31,-146,,,,,,
B25B0321,001,29-06-1973,100,33,-148,,,,,,
B25B0321,001,13-07-1973,99,32,-147,,,,,,
B25B0321,001,27-07-1973,100,33,-148,,,,,,
B25B0321,001,14-08-1973,104,37,-152,,,,,,
B25B0321,001,04-09-1973,104,37,-152,,,,,,
B25B0321,001,14-09-1973,108,41,-156,,,,,,
B25B0321,001,28-09-1973,102,35,-150,,,,,,
B25B0321,001,15-10-1973,95,28,-143,,,,,,
B25B0321,001,29-10-1973,92,25,-140,,,,,,
B25B0321,001,16-11-1973,85,18,-133,,,,,,
B25B0321,001,28-11-1973,85,18,-133,,,,,,
B25B0321,001,14-12-1973,81,14,-129,,,,,,
B25B0321,001,03-01-1974,83,16,-131,,,,,,
B25B0321,001,28-02-1974,84,17,-132,,,,,,
B25B0321,001,14-03-1974,85,18,-133,,,,,,
B25B0321,001,28-03-1974,86,19,-134,,,,,,
B25B0321,001,16-04-1974,91,24,-139,,,,,,
B25B0321,001,29-04-1974,92,25,-140,,,,,,
B25B0321,001,14-05-1974,97,30,-145,,,,,,
B25B0321,001,17-06-1974,99,32,-147,,,,,,
B25B0321,001,28-06-1974,103,36,-151,,,,,,
B25B0321,001,14-08-1974,102,35,-150,,,,,,
B25B0321,001,29-08-1974,100,33,-148,,,,,,
B25B0321,001,13-09-1974,108,41,-156,,,,,,
B25B0321,001,27-09-1974,101,34,-149,,,,,,
B25B0321,001,28-10-1974,88,21,-136,,,,,,
B25B0321,001,14-11-1974,86,19,-134,,,,,,
B25B0321,001,28-11-1974,81,14,-129,,,,,,
B25B0321,001,13-12-1974,80,13,-128,,,,,,
B25B0321,001,27-12-1974,70,3,-118,,,,,,
B25B0321,001,14-01-1975,76,9,-124,,,,,,
B25B0321,001,28-01-1975,79,12,-127,,,,,,
B25B0321,001,14-02-1975,79,12,-127,,,,,,
B25B0321,001,28-02-1975,85,18,-133,,,,,,
B25B0321,001,14-03-1975,82,15,-130,,,,,,
B25B0321,001,27-03-1975,80,13,-128,,,,,,
B25B0321,001,14-04-1975,84,17,-132,,,,,,
B25B0321,001,28-04-1975,85,18,-133,,,,,,
B25B0321,001,14-05-1975,86,19,-134,,,,,,
B25B0321,001,28-05-1975,93,26,-141,,,,,,
B25B0321,001,13-06-1975,96,29,-144,,,,,,
B25B0321,001,27-06-1975,98,31,-146,,,,,,
B25B0321,001,28-07-1975,106,39,-154,,,,,,
B25B0321,001,14-08-1975,109,42,-157,,,,,,
B25B0321,001,28-08-1975,111,44,-159,,,,,,
B25B0321,001,15-09-1975,117,50,-165,,,,,,
B25B0321,001,29-09-1975,117,50,-165,,,,,,
B25B0321,001,14-10-1975,115,48,-163,,,,,,
B25B0321,001,28-10-1975,119,52,-167,,,,,,
B25B0321,001,14-11-1975,106,39,-154,,,,,,
B25B0321,001,28-11-1975,106,39,-154,,,,,,
B25B0321,001,15-12-1975,106,39,-154,,,,,,
B25B0321,001,29-12-1975,104,37,-152,,,,,,
B25B0321,001,14-02-1976,90,23,-138,,,,,,
B25B0321,001,28-02-1976,100,33,-148,,,,,,
B25B0321,001,14-03-1976,100,33,-148,,,,,,
B25B0321,001,28-03-1976,100,33,-148,,,,,,
B25B0321,001,14-04-1976,101,34,-149,,,,,,
B25B0321,001,28-04-1976,106,39,-154,,,,,,
B25B0321,001,14-05-1976,106,39,-154,,,,,,
B25B0321,001,28-05-1976,106,39,-154,,,,,,
B25B0321,001,14-06-1976,114,47,-162,,,,,,
B25B0321,001,28-06-1976,118,51,-166,,,,,,
B25B0321,001,14-07-1976,118,51,-166,,,,,,
B25B0321,001,28-07-1976,118,51,-166,,,,,,
B25B0321,001,14-08-1976,125,58,-173,,,,,,
B25B0321,001,28-08-1976,121,54,-169,,,,,,
B25B0321,001,14-09-1976,120,53,-168,,,,,,
B25B0321,001,28-09-1976,124,57,-172,,,,,,
B25B0321,001,14-10-1976,125,58,-173,,,,,,
B25B0321,001,28-10-1976,123,56,-171,,,,,,
B25B0321,001,14-11-1976,125,58,-173,,,,,,
B25B0321,001,28-11-1976,128,61,-176,,,,,,
B25B0321,001,14-12-1976,120,53,-168,,,,,,
B25B0321,001,28-12-1976,115,48,-163,,,,,,
B25B0321,001,14-01-1977,113,46,-161,,,,,,
B25B0321,001,28-01-1977,110,43,-158,,,,,,
B25B0321,001,14-02-1977,109,42,-157,,,,,,
B25B0321,001,28-02-1977,113,46,-161,,,,,,
B25B0321,001,14-03-1977,116,49,-164,,,,,,
B25B0321,001,28-03-1977,111,44,-159,,,,,,
B25B0321,001,14-04-1977,111,44,-159,,,,,,
B25B0321,001,28-04-1977,111,44,-159,,,,,,
B25B0321,001,13-05-1977,105,38,-153,,,,,,
B25B0321,001,28-05-1977,117,50,-165,,,,,,
B25B0321,001,14-06-1977,116,49,-164,,,,,,
B25B0321,001,28-06-1977,114,47,-162,,,,,,
B25B0321,001,14-07-1977,125,58,-173,,,,,,
B25B0321,001,28-07-1977,130,63,-178,,,,,,
B25B0321,001,29-08-1977,132,65,-180,,,,,,
B25B0321,001,14-09-1977,132,65,-180,,,,,,
B25B0321,001,28-09-1977,130,63,-178,,,,,,
B25B0321,001,14-10-1977,133,66,-181,,,,,,
B25B0321,001,28-10-1977,131,64,-179,,,,,,
B25B0321,001,14-11-1977,110,43,-158,,,,,,
B25B0321,001,28-11-1977,114,47,-162,,,,,,
B25B0321,001,14-12-1977,114,47,-162,,,,,,
B25B0321,001,28-12-1977,110,43,-158,,,,,,
B25B0321,001,16-01-1978,115,48,-163,,,,,,
B25B0321,001,27-01-1978,114,47,-162,,,,,,
B25B0321,001,14-02-1978,112,45,-160,,,,,,
B25B0321,001,28-02-1978,113,46,-161,,,,,,
B25B0321,001,14-03-1978,113,46,-161,,,,,,
B25B0321,001,28-03-1978,106,39,-154,,,,,,
B25B0321,001,14-04-1978,110,43,-158,,,,,,
B25B0321,001,28-04-1978,110,43,-158,,,,,,
B25B0321,001,15-05-1978,102,35,-150,,,,,,
B25B0321,001,29-05-1978,103,36,-151,,,,,,
B25B0321,001,14-06-1978,112,45,-160,,,,,,
B25B0321,001,28-06-1978,114,47,-162,,,,,,
B25B0321,001,28-07-1978,111,44,-159,,,,,,
B25B0321,001,14-08-1978,115,48,-163,,,,,,
B25B0321,001,28-08-1978,104,37,-152,,,,,,
B25B0321,001,14-09-1978,108,41,-156,,,,,,
B25B0321,001,28-09-1978,142,75,-190,,,,,,
B25B0321,001,13-10-1978,104,37,-152,,,,,,
B25B0321,001,27-10-1978,101,34,-149,,,,,,
B25B0321,001,14-11-1978,102,35,-150,,,,,,
B25B0321,001,28-11-1978,100,33,-148,,,,,,
B25B0321,001,14-12-1978,99,32,-147,,,,,,
B25B0321,001,14-03-1979,85,18,-133,,,,,,
B25B0321,001,28-03-1979,85,18,-133,,,,,,
B25B0321,001,13-04-1979,89,22,-137,,,,,,
B25B0321,001,27-04-1979,85,18,-133,,,,,,
B25B0321,001,15-05-1979,84,17,-132,,,,,,
B25B0321,001,28-05-1979,82,15,-130,,,,,,
B25B0321,001,18-06-1979,85,18,-133,,,,,,
B25B0321,001,30-07-1979,94,27,-142,,,,,,
B25B0321,001,14-08-1979,118,51,-166,,,,,,
B25B0321,001,28-08-1979,110,43,-158,,,,,,
B25B0321,001,17-09-1979,92,25,-140,,,,,,
B25B0321,001,14-10-1979,98,31,-146,,,,,,
B25B0321,001,28-10-1979,99,32,-147,,,,,,
B25B0321,001,14-11-1979,100,33,-148,,,,,,
B25B0321,001,28-11-1979,121,54,-169,,,,,,
B25B0321,001,13-12-1979,120,53,-168,,,,,,
B25B0321,001,14-03-1980,82,15,-130,,,,,,
B25B0321,001,28-03-1980,83,16,-131,,,,,,
B25B0321,001,14-04-1980,84,17,-132,,,,,,
B25B0321,001,28-04-1980,87,20,-135,,,,,,
B25B0321,001,14-05-1980,93,26,-141,,,,,,
B25B0321,001,28-05-1980,95,28,-143,,,,,,
B25B0321,001,13-06-1980,100,33,-148,,,,,,
B25B0321,001,14-07-1980,100,33,-148,,,,,,
B25B0321,001,14-08-1980,93,26,-141,,,,,,
B25B0321,001,27-08-1980,99,32,-147,,,,,,
B25B0321,001,15-09-1980,100,33,-148,,,,,,
B25B0321,001,29-09-1980,99,32,-147,,,,,,
B25B0321,001,13-10-1980,98,31,-146,,,,,,
B25B0321,001,28-10-1980,100,33,-148,,,,,,
B25B0321,001,14-11-1980,92,25,-140,,,,,,
B25B0321,001,28-11-1980,87,20,-135,,,,,,
B25B0321,001,15-12-1980,80,13,-128,,,,,,
B25B0321,001,29-12-1980,80,13,-128,,,,,,
B25B0321,001,14-01-1981,80,13,-128,,,,,,
B25B0321,001,28-01-1981,83,16,-131,,,,,,
B25B0321,001,16-02-1981,81,14,-129,,,,,,
B25B0321,001,28-02-1981,90,23,-138,,,,,,
B25B0321,001,13-03-1981,92,25,-140,,,,,,
B25B0321,001,27-03-1981,88,21,-136,,,,,,
B25B0321,001,14-04-1981,85,18,-133,,,,,,
B25B0321,001,28-04-1981,86,19,-134,,,,,,
B25B0321,001,14-05-1981,90,23,-138,,,,,,
B25B0321,001,27-05-1981,87,20,-135,,,,,,
B25B0321,001,15-06-1981,89,22,-137,,,,,,
B25B0321,001,29-06-1981,92,25,-140,,,,,,
B25B0321,001,14-07-1981,94,27,-142,,,,,,
B25B0321,001,28-07-1981,100,33,-148,,,,,,
B25B0321,001,14-08-1981,93,26,-141,,,,,,
B25B0321,001,14-09-1981,102,35,-150,,,,,,
B25B0321,001,28-09-1981,77,10,-125,,,,,,
B25B0321,001,18-11-1981,87,20,-135,,,,,,
B25B0321,001,04-01-1982,77,10,-125,,,,,,
B25B0321,001,15-01-1982,68,1,-116,,,,,,
B25B0321,001,28-01-1982,68,1,-116,,,,,,
B25B0321,001,15-02-1982,78,11,-126,,,,,,
B25B0321,001,26-02-1982,80,13,-128,,,,,,
B25B0321,001,29-03-1982,79,12,-127,,,,,,
B25B0321,001,14-04-1982,79,12,-127,,,,,,
B25B0321,001,29-04-1982,80,13,-128,,,,,,
B25B0321,001,14-05-1982,85,18,-133,,,,,,
B25B0321,001,28-05-1982,89,22,-137,,,,,,
B25B0321,001,28-07-1982,94,27,-142,,,,,,
B25B0321,001,24-09-1982,97,30,-145,,,,,,
B25B0321,001,15-10-1982,91,24,-139,,,,,,
B25B0321,001,17-01-1983,79,12,-127,,,,,,
B25B0321,001,28-01-1983,70,3,-118,,,,,,
B25B0321,001,15-02-1983,80,13,-128,,,,,,
B25B0321,001,28-02-1983,83,16,-131,,,,,,
B25B0321,001,14-03-1983,78,11,-126,,,,,,
B25B0321,001,28-03-1983,80,13,-128,,,,,,
B25B0321,001,14-04-1983,68,1,-116,,,,,,
B25B0321,001,28-04-1983,69,2,-117,,,,,,
B25B0321,001,14-05-1983,166,99,-214,,,,,,
B25B0321,001,31-05-1983,130,63,-178,,,,,,
B25B0321,001,14-06-1983,70,3,-118,,,,,,
B25B0321,001,30-06-1983,74,7,-122,,,,,,
B25B0321,001,14-07-1983,76,9,-124,,,,,,
B25B0321,001,14-09-1983,71,4,-119,,,,,,
B25B0321,001,28-09-1983,78,11,-126,,,,,,
B25B0321,001,14-10-1983,75,8,-123,,,,,,
B25B0321,001,15-12-1983,80,13,-128,,,,,,
B25B0321,001,29-12-1983,82,15,-130,,,,,,
B25B0321,001,23-01-1984,57,-10,-105,,,,,,
B25B0321,001,14-02-1984,73,6,-121,,,,,,
B25B0321,001,28-02-1984,75,8,-123,,,,,,
B25B0321,001,14-03-1984,73,6,-121,,,,,,
B25B0321,001,26-03-1984,72,5,-120,,,,,,
B25B0321,001,16-04-1984,73,6,-121,,,,,,
B25B0321,001,26-04-1984,75,8,-123,,,,,,
B25B0321,001,14-05-1984,79,12,-127,,,,,,
B25B0321,001,28-05-1984,77,10,-125,,,,,,
B25B0321,001,14-06-1984,78,11,-126,,,,,,
B25B0321,001,28-06-1984,77,10,-125,,,,,,
B25B0321,001,13-07-1984,92,25,-140,,,,,,
B25B0321,001,31-07-1984,79,12,-127,,,,,,
B25B0321,001,16-08-1984,78,11,-126,,,,,,
B25B0321,001,29-08-1984,80,13,-128,,,,,,
B25B0321,001,14-09-1984,78,11,-126,,,,,,
B25B0321,001,15-10-1984,76,9,-124,,,,,,
B25B0321,001,26-10-1984,71,4,-119,,,,,,
B25B0321,001,20-11-1984,68,1,-116,,,,,,
B25B0321,001,22-01-1985,70,3,-118,,,,,,
B25B0321,001,14-03-1985,75,8,-123,,,,,,
B25B0321,001,28-03-1985,72,5,-120,,,,,,
B25B0321,001,01-04-1985,65,-2,-113,,,,,,
B25B0321,001,15-04-1985,63,-4,-111,,,,,,
B25B0321,001,06-06-1985,75,8,-123,,,,,,
B25B0321,001,27-06-1985,60,-7,-108,,,,,,
B25B0321,001,08-07-1985,63,-4,-111,,,,,,
