Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0344,002,05-10-1984,193,125,-248,,,,,,
B25E0344,002,18-10-1984,195,127,-250,,,,,,
B25E0344,002,02-11-1984,198,130,-253,,,,,,
B25E0344,002,29-11-1984,196,128,-251,,,,,,
B25E0344,002,11-12-1984,201,133,-256,,,,,,
B25E0344,002,22-01-1985,195,127,-250,,,,,,
B25E0344,002,12-02-1985,200,132,-255,,,,,,
B25E0344,002,01-03-1985,202,134,-257,,,,,,
B25E0344,002,16-03-1985,199,131,-254,,,,,,
B25E0344,002,17-04-1985,198,130,-253,,,,,,
B25E0344,002,01-05-1985,197,129,-252,,,,,,
B25E0344,002,14-05-1985,195,127,-250,,,,,,
B25E0344,002,14-06-1985,199,131,-254,,,,,,
B25E0344,002,02-07-1985,200,132,-255,,,,,,
B25E0344,002,18-07-1985,203,135,-258,,,,,,
B25E0344,002,30-08-1985,199,131,-254,,,,,,
B25E0344,002,20-09-1985,196,128,-251,,,,,,
B25E0344,002,03-10-1985,200,132,-255,,,,,,
B25E0344,002,18-10-1985,201,133,-256,,,,,,
B25E0344,002,05-11-1985,185,117,-240,,,,,,
B25E0344,002,22-11-1985,197,129,-252,,,,,,
B25E0344,002,17-12-1985,199,131,-254,,,,,,
B25E0344,002,30-12-1985,194,126,-249,,,,,,
B25E0344,002,17-01-1986,194,126,-249,,,,,,
B25E0344,002,10-02-1986,198,130,-253,,,,,,
B25E0344,002,27-02-1986,203,135,-258,,,,,,
B25E0344,002,26-03-1986,202,134,-257,,,,,,
B25E0344,002,09-04-1986,198,130,-253,,,,,,
B25E0344,002,01-05-1986,198,130,-253,,,,,,
B25E0344,002,29-05-1986,203,135,-258,,,,,,
B25E0344,002,11-06-1986,201,133,-256,,,,,,
B25E0344,002,04-07-1986,209,141,-264,,,,,,
B25E0344,002,14-07-1986,211,143,-266,,,,,,
B25E0344,002,28-07-1986,209,141,-264,,,,,,
B25E0344,002,14-08-1986,210,142,-265,,,,,,
B25E0344,002,28-08-1986,207,139,-262,,,,,,
B25E0344,002,28-09-1986,210,142,-265,,,,,,
B25E0344,002,14-10-1986,210,142,-265,,,,,,
B25E0344,002,28-10-1986,204,136,-259,,,,,,
B25E0344,002,28-11-1986,204,136,-259,,,,,,
B25E0344,002,15-12-1986,200,132,-255,,,,,,
B25E0344,002,29-12-1986,193,125,-248,,,,,,
B25E0344,002,14-01-1987,190,122,-245,,,,,,
B25E0344,002,28-01-1987,195,127,-250,,,,,,
B25E0344,002,13-02-1987,197,129,-252,,,,,,
B25E0344,002,27-02-1987,199,131,-254,,,,,,
B25E0344,002,13-03-1987,202,134,-257,,,,,,
B25E0344,002,27-03-1987,194,126,-249,,,,,,
B25E0344,002,14-04-1987,203,135,-258,,,,,,
B25E0344,002,28-04-1987,204,136,-259,,,,,,
B25E0344,002,14-05-1987,200,132,-255,,,,,,
B25E0344,002,27-05-1987,201,133,-256,,,,,,
B25E0344,002,12-06-1987,201,133,-256,,,,,,
B25E0344,002,29-06-1987,204,136,-259,,,,,,
B25E0344,002,14-07-1987,202,134,-257,,,,,,
B25E0344,002,28-07-1987,202,134,-257,,,,,,
B25E0344,002,14-08-1987,196,128,-251,,,,,,
B25E0344,002,28-08-1987,197,129,-252,,,,,,
B25E0344,002,14-09-1987,201,133,-256,,,,,,
B25E0344,002,28-09-1987,202,134,-257,,,,,,
B25E0344,002,14-10-1987,201,133,-256,,,,,,
B25E0344,002,28-10-1987,199,131,-254,,,,,,
B25E0344,002,13-11-1987,198,130,-253,,,,,,
B25E0344,002,28-11-1987,189,121,-244,,,,,,
B25E0344,002,14-12-1987,200,132,-255,,,,,,
B25E0344,002,28-12-1987,202,134,-257,,,,,,
B25E0344,002,14-01-1988,191,123,-246,,,,,,
B25E0344,002,28-01-1988,197,129,-252,,,,,,
B25E0344,002,15-02-1988,190,122,-245,,,,,,
B25E0344,002,29-02-1988,200,132,-255,,,,,,
B25E0344,002,14-03-1988,196,128,-251,,,,,,
B25E0344,002,28-03-1988,199,131,-254,,,,,,
B25E0344,002,14-04-1988,201,133,-256,,,,,,
B25E0344,002,28-04-1988,199,131,-254,,,,,,
B25E0344,002,13-05-1988,199,131,-254,,,,,,
B25E0344,002,27-05-1988,197,129,-252,,,,,,
B25E0344,002,15-06-1988,203,135,-258,,,,,,
B25E0344,002,28-06-1988,204,136,-259,,,,,,
B25E0344,002,15-07-1988,202,134,-257,,,,,,
B25E0344,002,28-07-1988,203,135,-258,,,,,,
B25E0344,002,14-08-1988,195,127,-250,,,,,,
B25E0344,002,29-08-1988,198,130,-253,,,,,,
B25E0344,002,14-09-1988,199,131,-254,,,,,,
B25E0344,002,28-09-1988,194,126,-249,,,,,,
B25E0344,002,14-10-1988,197,129,-252,,,,,,
B25E0344,002,27-10-1988,196,128,-251,,,,,,
B25E0344,002,14-11-1988,203,135,-258,,,,,,
B25E0344,002,28-11-1988,198,130,-253,,,,,,
B25E0344,002,14-12-1988,201,133,-256,,,,,,
B25E0344,002,29-12-1988,199,131,-254,,,,,,
B25E0344,002,13-01-1989,198,130,-253,,,,,,
B25E0344,002,27-01-1989,201,133,-256,,,,,,
B25E0344,002,14-02-1989,202,134,-257,,,,,,
B25E0344,002,28-02-1989,190,122,-245,,,,,,
B25E0344,002,14-03-1989,201,133,-256,,,,,,
B25E0344,002,28-03-1989,196,128,-251,,,,,,
B25E0344,002,14-04-1989,191,123,-246,,,,,,
B25E0344,002,28-04-1989,195,127,-250,,,,,,
B25E0344,002,12-05-1989,197,129,-252,,,,,,
B25E0344,002,29-05-1989,197,129,-252,,,,,,
B25E0344,002,14-06-1989,207,139,-262,,,,,,
B25E0344,002,28-06-1989,208,140,-263,,,,,,
B25E0344,002,14-07-1989,208,140,-263,,,,,,
B25E0344,002,28-07-1989,203,135,-258,,,,,,
B25E0344,002,14-08-1989,210,142,-265,,,,,,
B25E0344,002,28-08-1989,209,141,-264,,,,,,
B25E0344,002,15-09-1989,207,139,-262,,,,,,
B25E0344,002,28-09-1989,214,146,-269,,,,,,
B25E0344,002,13-10-1989,216,148,-271,,,,,,
B25E0344,002,27-10-1989,207,139,-262,,,,,,
B25E0344,002,14-11-1989,210,142,-265,,,,,,
B25E0344,002,28-11-1989,208,140,-263,,,,,,
B25E0344,002,14-12-1989,198,130,-253,,,,,,
B25E0344,002,27-12-1989,201,133,-256,,,,,,
B25E0344,002,15-01-1990,209,141,-264,,,,,,
B25E0344,002,29-01-1990,200,132,-255,,,,,,
B25E0344,002,13-02-1990,196,128,-251,,,,,,
B25E0344,002,28-02-1990,194,126,-249,,,,,,
B25E0344,002,14-03-1990,202,134,-257,,,,,,
B25E0344,002,28-03-1990,200,132,-255,,,,,,
B25E0344,002,12-04-1990,197,129,-252,,,,,,
B25E0344,002,27-04-1990,201,133,-256,,,,,,
B25E0344,002,14-05-1990,202,134,-257,,,,,,
B25E0344,002,28-05-1990,207,139,-262,,,,,,
B25E0344,002,14-06-1990,205,137,-260,,,,,,
B25E0344,002,28-06-1990,206,138,-261,,,,,,
B25E0344,002,13-07-1990,212,144,-267,,,,,,
B25E0344,002,27-07-1990,210,142,-265,,,,,,
B25E0344,002,14-08-1990,211,143,-266,,,,,,
B25E0344,002,28-08-1990,211,143,-266,,,,,,
B25E0344,002,14-09-1990,212,144,-267,,,,,,
B25E0344,002,28-09-1990,207,139,-262,,,,,,
B25E0344,002,14-10-1990,205,137,-260,,,,,,
B25E0344,002,29-10-1990,200,132,-255,,,,,,
B25E0344,002,14-11-1990,203,135,-258,,,,,,
B25E0344,002,28-11-1990,201,133,-256,,,,,,
B25E0344,002,14-12-1990,201,133,-256,,,,,,
B25E0344,002,28-12-1990,199,131,-254,,,,,,
B25E0344,002,14-01-1991,201,133,-256,,,,,,
B25E0344,002,28-01-1991,203,135,-258,,,,,,
B25E0344,002,14-02-1991,202,134,-257,,,,,,
B25E0344,002,28-02-1991,200,132,-255,,,,,,
B25E0344,002,14-03-1991,201,133,-256,,,,,,
B25E0344,002,28-03-1991,201,133,-256,,,,,,
B25E0344,002,14-04-1991,204,136,-259,,,,,,
B25E0344,002,26-04-1991,200,132,-255,,,,,,
B25E0344,002,14-05-1991,201,133,-256,,,,,,
B25E0344,002,28-05-1991,202,134,-257,,,,,,
B25E0344,002,14-06-1991,201,133,-256,,,,,,
B25E0344,002,27-06-1991,197,129,-252,,,,,,
B25E0344,002,14-07-1991,201,133,-256,,,,,,
B25E0344,002,29-07-1991,202,134,-257,,,,,,
B25E0344,002,14-08-1991,207,139,-262,,,,,,
B25E0344,002,28-08-1991,211,143,-266,,,,,,
B25E0344,002,13-09-1991,210,142,-265,,,,,,
B25E0344,002,27-09-1991,205,137,-260,,,,,,
B25E0344,002,14-10-1991,202,134,-257,,,,,,
B25E0344,002,28-10-1991,205,137,-260,,,,,,
B25E0344,002,14-11-1991,195,127,-250,,,,,,
B25E0344,002,28-11-1991,201,133,-256,,,,,,
B25E0344,002,13-12-1991,203,135,-258,,,,,,
B25E0344,002,30-12-1991,201,133,-256,,,,,,
B25E0344,002,14-01-1992,199,131,-254,,,,,,
B25E0344,002,28-01-1992,201,133,-256,,,,,,
B25E0344,002,14-02-1992,196,128,-251,,,,,,
B25E0344,002,28-02-1992,201,133,-256,,,,,,
B25E0344,002,14-03-1992,200,132,-255,,,,,,
B25E0344,002,27-03-1992,191,123,-246,,,,,,
B25E0344,002,14-04-1992,197,129,-252,,,,,,
B25E0344,002,28-04-1992,199,131,-254,,,,,,
B25E0344,002,14-05-1992,199,131,-254,,,,,,
B25E0344,002,27-05-1992,200,132,-255,,,,,,
B25E0344,002,14-06-1992,204,136,-259,,,,,,
B25E0344,002,28-06-1992,204,136,-259,,,,,,
B25E0344,002,14-07-1992,203,135,-258,,,,,,
B25E0344,002,28-07-1992,207,139,-262,,,,,,
B25E0344,002,14-08-1992,202,134,-257,,,,,,
B25E0344,002,28-08-1992,200,132,-255,,,,,,
B25E0344,002,14-09-1992,202,134,-257,,,,,,
B25E0344,002,28-09-1992,200,132,-255,,,,,,
B25E0344,002,14-10-1992,195,127,-250,,,,,,
B25E0344,002,28-10-1992,193,125,-248,,,,,,
B25E0344,002,14-11-1992,194,126,-249,,,,,,
B25E0344,002,28-11-1992,200,132,-255,,,,,,
B25E0344,002,14-01-1993,195,127,-250,,,,,,
B25E0344,002,28-01-1993,192,124,-247,,,,,,
B25E0344,002,14-02-1993,198,130,-253,,,,,,
B25E0344,002,28-02-1993,195,127,-250,,,,,,
B25E0344,002,12-03-1993,197,129,-252,,,,,,
B25E0344,002,14-03-1993,195,127,-250,,,,,,
B25E0344,002,29-03-1993,198,130,-253,,,,,,
B25E0344,002,28-04-1993,198,130,-253,,,,,,
B25E0344,002,14-05-1993,193,125,-248,,,,,,
B25E0344,002,28-05-1993,197,129,-252,,,,,,
B25E0344,002,14-06-1993,202,134,-257,,,,,,
B25E0344,002,28-06-1993,205,140,-258,,,,,,
B25E0344,002,14-07-1993,200,135,-253,,,,,,
B25E0344,002,28-07-1993,200,135,-253,,,,,,
B25E0344,002,14-08-1993,200,135,-253,,,,,,
B25E0344,002,27-08-1993,199,134,-252,,,,,,
B25E0344,002,14-09-1993,192,127,-245,,,,,,
B25E0344,002,28-09-1993,196,131,-249,,,,,,
B25E0344,002,13-10-1993,192,127,-245,,,,,,
B25E0344,002,28-10-1993,198,133,-251,,,,,,
B25E0344,002,14-11-1993,196,131,-249,,,,,,
B25E0344,002,19-11-1993,200,135,-253,,,,,,
B25E0344,002,13-12-1993,190,125,-243,,,,,,
B25E0344,002,28-12-1993,186,121,-239,,,,,,
B25E0344,002,14-01-1994,188,123,-241,,,,,,
B25E0344,002,28-01-1994,190,125,-243,,,,,,
B25E0344,002,14-02-1994,196,131,-249,,,,,,
B25E0344,002,28-02-1994,196,131,-249,,,,,,
B25E0344,002,14-03-1994,198,133,-251,,,,,,
B25E0344,002,28-03-1994,193,128,-246,,,,,,
B25E0344,002,14-04-1994,196,131,-249,,,,,,
B25E0344,002,28-04-1994,200,135,-253,,,,,,
B25E0344,002,16-05-1994,194,129,-247,,,,,,
B25E0344,002,27-05-1994,198,133,-251,,,,,,
B25E0344,002,14-06-1994,202,137,-255,,,,,,
B25E0344,002,28-06-1994,205,140,-258,,,,,,
B25E0344,002,14-07-1994,202,137,-255,,,,,,
B25E0344,002,28-07-1994,204,139,-257,,,,,,
B25E0344,002,15-08-1994,205,140,-258,,,,,,
B25E0344,002,29-08-1994,204,139,-257,,,,,,
B25E0344,002,14-09-1994,196,131,-249,,,,,,
B25E0344,002,28-09-1994,198,133,-251,,,,,,
B25E0344,002,14-10-1994,197,132,-250,,,,,,
B25E0344,002,28-10-1994,192,127,-245,,,,,,
B25E0344,002,14-11-1994,190,125,-243,,,,,,
B25E0344,002,28-11-1994,194,129,-247,,,,,,
B25E0344,002,14-12-1994,194,129,-247,,,,,,
B25E0344,002,28-12-1994,184,119,-237,,,,,,
B25E0344,002,14-01-1995,194,129,-247,,,,,,
B25E0344,002,28-01-1995,184,119,-237,,,,,,
B25E0344,002,14-02-1995,180,115,-233,,,,,,
B25E0344,002,28-02-1995,186,121,-239,,,,,,
B25E0344,002,14-03-1995,188,123,-241,,,,,,
B25E0344,002,28-03-1995,184,119,-237,,,,,,
B25E0344,002,14-04-1995,190,125,-243,,,,,,
B25E0344,002,28-04-1995,193,128,-246,,,,,,
B25E0344,002,14-05-1995,191,126,-244,,,,,,
B25E0344,002,28-05-1995,193,128,-246,,,,,,
B25E0344,002,14-06-1995,192,127,-245,,,,,,
B25E0344,002,28-06-1995,193,128,-246,,,,,,
B25E0344,002,14-07-1995,192,127,-245,,,,,,
B25E0344,002,28-07-1995,195,130,-248,,,,,,
B25E0344,002,14-08-1995,198,133,-251,,,,,,
B25E0344,002,28-08-1995,201,136,-254,,,,,,
B25E0344,002,14-09-1995,200,135,-253,,,,,,
B25E0344,002,28-09-1995,197,132,-250,,,,,,
B25E0344,002,16-10-1995,198,133,-251,,,,,,
B25E0344,002,28-10-1995,199,134,-252,,,,,,
B25E0344,002,14-11-1995,195,130,-248,,,,,,
B25E0344,002,28-11-1995,202,137,-255,,,,,,
B25E0344,002,14-12-1995,200,135,-253,,,,,,
B25E0344,002,28-12-1995,195,130,-248,,,,,,
B25E0344,002,15-01-1996,200,135,-253,,,,,,
B25E0344,002,29-01-1996,200,135,-253,,,,,,
B25E0344,002,14-02-1996,200,135,-253,,,,,,
B25E0344,002,28-02-1996,200,135,-253,,,,,,
B25E0344,002,15-03-1996,194,129,-247,,,,,,
B25E0344,002,28-03-1996,198,133,-251,,,,,,
B25E0344,002,14-04-1996,198,133,-251,,,,,,
B25E0344,002,28-04-1996,195,130,-248,,,,,,
B25E0344,002,14-05-1996,198,133,-251,,,,,,
B25E0344,002,28-05-1996,198,133,-251,,,,,,
B25E0344,002,14-06-1996,202,137,-255,,,,,,
B25E0344,002,28-06-1996,205,140,-258,,,,,,
B25E0344,002,14-07-1996,204,139,-257,,,,,,
B25E0344,002,28-07-1996,200,135,-253,,,,,,
B25E0344,002,14-08-1996,200,135,-253,,,,,,
B25E0344,002,28-08-1996,201,136,-254,,,,,,
B25E0344,002,16-09-1996,201,136,-254,,,,,,
B25E0344,002,28-09-1996,198,133,-251,,,,,,
B25E0344,002,14-10-1996,198,133,-251,,,,,,
B25E0344,002,28-10-1996,196,131,-249,,,,,,
B25E0344,002,14-11-1996,198,133,-251,,,,,,
B25E0344,002,28-11-1996,189,124,-242,,,,,,
B25E0344,002,14-12-1996,190,125,-243,,,,,,
B25E0344,002,27-12-1996,194,129,-247,,,,,,
B25E0344,002,14-01-1997,195,130,-248,,,,,,
B25E0344,002,28-01-1997,200,135,-253,,,,,,
B25E0344,002,14-02-1997,195,130,-248,,,,,,
B25E0344,002,28-02-1997,197,132,-250,,,,,,
B25E0344,002,14-03-1997,197,132,-250,,,,,,
B25E0344,002,27-03-1997,195,130,-248,,,,,,
B25E0344,002,14-04-1997,195,130,-248,,,,,,
B25E0344,002,28-04-1997,191,126,-244,,,,,,
B25E0344,002,14-05-1997,193,128,-246,,,,,,
B25E0344,002,28-05-1997,198,133,-251,,,,,,
B25E0344,002,14-06-1997,196,131,-249,,,,,,
B25E0344,002,28-06-1997,193,128,-246,,,,,,
B25E0344,002,14-07-1997,200,135,-253,,,,,,
B25E0344,002,28-07-1997,198,133,-251,,,,,,
B25E0344,002,14-08-1997,200,135,-253,,,,,,
B25E0344,002,28-08-1997,197,132,-250,,,,,,
B25E0344,002,14-09-1997,201,136,-254,,,,,,
B25E0344,002,28-09-1997,201,136,-254,,,,,,
B25E0344,002,14-10-1997,197,132,-250,,,,,,
B25E0344,002,28-10-1997,202,137,-255,,,,,,
B25E0344,002,14-11-1997,195,130,-248,,,,,,
B25E0344,002,14-01-1998,187,122,-240,,,,,,
B25E0344,002,28-01-1998,192,127,-245,,,,,,
B25E0344,002,12-02-1998,195,130,-248,,,,,,
B25E0344,002,02-03-1998,188,123,-241,,,,,,
B25E0344,002,16-03-1998,190,125,-243,,,,,,
B25E0344,002,28-03-1998,189,124,-242,,,,,,
B25E0344,002,15-04-1998,181,116,-234,,,,,,
B25E0344,002,28-04-1998,186,121,-239,,,,,,
B25E0344,002,14-05-1998,190,125,-243,,,,,,
B25E0344,002,29-05-1998,190,125,-243,,,,,,
B25E0344,002,15-06-1998,188,123,-241,,,,,,
B25E0344,002,29-06-1998,190,125,-243,,,,,,
B25E0344,002,14-07-1998,189,124,-242,,,,,,
B25E0344,002,28-07-1998,189,124,-242,,,,,,
B25E0344,002,14-08-1998,191,126,-244,,,,,,
B25E0344,002,28-08-1998,192,127,-245,,,,,,
B25E0344,002,14-09-1998,188,123,-241,,,,,,
B25E0344,002,28-09-1998,184,119,-237,,,,,,
B25E0344,002,14-10-1998,191,126,-244,,,,,,
B25E0344,002,28-10-1998,183,118,-236,,,,,,
B25E0344,002,14-11-1998,177,112,-230,,,,,,
B25E0344,002,28-11-1998,187,122,-240,,,,,,
B25E0344,002,14-12-1998,190,125,-243,,,,,,
B25E0344,002,28-12-1998,186,121,-239,,,,,,
B25E0344,002,14-01-1999,182,117,-235,,,,,,
B25E0344,002,28-01-1999,185,120,-238,,,,,,
B25E0344,002,14-02-1999,189,124,-242,,,,,,
B25E0344,002,28-02-1999,185,120,-238,,,,,,
B25E0344,002,15-03-1999,191,126,-244,,,,,,
B25E0344,002,30-03-1999,190,125,-243,,,,,,
B25E0344,002,14-04-1999,181,116,-234,,,,,,
B25E0344,002,28-04-1999,191,126,-244,,,,,,
B25E0344,002,14-05-1999,191,126,-244,,,,,,
B25E0344,002,28-05-1999,193,128,-246,,,,,,
B25E0344,002,14-06-1999,195,130,-248,,,,,,
B25E0344,002,28-06-1999,192,127,-245,,,,,,
B25E0344,002,14-07-1999,193,128,-246,,,,,,
B25E0344,002,28-07-1999,197,132,-250,,,,,,
B25E0344,002,14-08-1999,194,129,-247,,,,,,
B25E0344,002,28-08-1999,194,129,-247,,,,,,
B25E0344,002,14-09-1999,194,129,-247,,,,,,
B25E0344,002,28-09-1999,193,128,-246,,,,,,
B25E0344,002,14-10-1999,193,128,-246,,,,,,
B25E0344,002,28-10-1999,194,129,-247,,,,,,
B25E0344,002,15-11-1999,189,124,-242,,,,,,
B25E0344,002,29-11-1999,187,122,-240,,,,,,
B25E0344,002,14-12-1999,183,118,-236,,,,,,
B25E0344,002,28-12-1999,184,119,-237,,,,,,
B25E0344,002,14-01-2000,186,121,-239,,,,,,
B25E0344,002,27-01-2000,186,121,-239,,,,,,
B25E0344,002,14-02-2000,189,124,-242,,,,,,
B25E0344,002,29-02-2000,184,119,-237,,,,,,
B25E0344,002,16-03-2000,186,121,-239,,,,,,
B25E0344,002,28-03-2000,184,119,-237,,,,,,
B25E0344,002,14-04-2000,181,116,-234,,,,,,
B25E0344,002,28-04-2000,187,122,-240,,,,,,
B25E0344,002,12-05-2000,191,126,-244,,,,,,
B25E0344,002,30-05-2000,191,126,-244,,,,,,
B25E0344,002,14-06-2000,195,130,-248,,,,,,
B25E0344,002,27-06-2000,196,131,-249,,,,,,
B25E0344,002,17-07-2000,190,125,-243,,,,,,
B25E0344,002,28-07-2000,191,126,-244,,,,,,
B25E0344,002,14-08-2000,191,126,-244,,,,,,
B25E0344,002,28-08-2000,193,128,-246,,,,,,
B25E0344,002,14-09-2000,191,126,-244,,,,,,
B25E0344,002,27-09-2000,190,125,-243,,,,,,
B25E0344,002,13-10-2000,190,125,-243,,,,,,
B25E0344,002,27-10-2000,190,125,-243,,,,,,
B25E0344,002,14-11-2000,182,117,-235,,,,,,
B25E0344,002,28-11-2000,181,116,-234,,,,,,
B25E0344,002,14-12-2000,183,118,-236,,,,,,
B25E0344,002,28-12-2000,174,109,-227,,,,,,
B25E0344,002,14-01-2001,184,119,-237,,,,,,
B25E0344,002,29-01-2001,180,115,-233,,,,,,
B25E0344,002,13-02-2001,187,122,-240,,,,,,
B25E0344,002,28-02-2001,186,121,-239,,,,,,
B25E0344,002,14-03-2001,181,116,-234,,,,,,
B25E0344,002,02-04-2001,184,119,-237,,,,,,
B25E0344,002,16-04-2001,181,116,-234,,,,,,
B25E0344,002,01-05-2001,181,116,-234,,,,,,
B25E0344,002,14-05-2001,181,116,-234,,,,,,
B25E0344,002,28-05-2001,188,123,-241,,,,,,
B25E0344,002,14-06-2001,189,124,-242,,,,,,
B25E0344,002,28-06-2001,191,126,-244,,,,,,
B25E0344,002,16-07-2001,193,128,-246,,,,,,
B25E0344,002,27-07-2001,191,126,-244,,,,,,
B25E0344,002,16-08-2001,192,127,-245,,,,,,
B25E0344,002,29-08-2001,191,126,-244,,,,,,
B25E0344,002,13-09-2001,183,118,-236,,,,,,
B25E0344,002,27-09-2001,184,119,-237,,,,,,
B25E0344,002,17-10-2001,185,120,-238,,,,,,
B25E0344,002,29-10-2001,188,123,-241,,,,,,
B25E0344,002,14-11-2001,189,124,-242,,,,,,
B25E0344,002,27-11-2001,184,119,-237,,,,,,
B25E0344,002,14-12-2001,190,125,-243,,,,,,
B25E0344,002,27-12-2001,175,110,-228,,,,,,
B25E0344,002,14-01-2002,184,119,-237,,,,,,
B25E0344,002,29-01-2002,182,117,-235,,,,,,
B25E0344,002,14-02-2002,187,122,-240,,,,,,
B25E0344,002,28-02-2002,175,110,-228,,,,,,
B25E0344,002,14-03-2002,180,115,-233,,,,,,
B25E0344,002,28-03-2002,189,124,-242,,,,,,
B25E0344,002,15-04-2002,185,120,-238,,,,,,
B25E0344,002,01-05-2002,182,117,-235,,,,,,
