Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0352,002,28-09-2000,258,279,-272,,,,,,
B25C0352,002,14-10-2000,258,279,-272,,,,,,
B25C0352,002,28-10-2000,254,275,-268,,,,,,
B25C0352,002,02-11-2000,242,263,-256,,Handmeting,,,,
B25C0352,002,14-11-2000,234,255,-248,,DIVER,,,,
B25C0352,002,28-11-2000,238,259,-252,,DIVER,,,,
B25C0352,002,14-12-2000,240,261,-254,,DIVER,,,,
B25C0352,002,28-12-2000,245,266,-259,,DIVER,,,,
B25C0352,002,14-01-2001,246,267,-260,,DIVER,,,,
B25C0352,002,28-01-2001,245,266,-259,,DIVER,,,,
B25C0352,002,14-02-2001,242,263,-256,,DIVER,,,,
B25C0352,002,28-02-2001,248,269,-262,,DIVER,,,,
B25C0352,002,14-03-2001,249,270,-263,,DIVER,,,,
B25C0352,002,28-03-2001,247,268,-261,,DIVER,,,,
B25C0352,002,14-04-2001,252,273,-266,,DIVER,,,,
B25C0352,002,28-04-2001,248,269,-262,,DIVER,,,,
B25C0352,002,09-05-2001,251,272,-265,,Handmeting,,,,
B25C0352,002,14-05-2001,248,269,-262,,DIVER,,,,
B25C0352,002,28-05-2001,248,269,-262,,DIVER,,,,
B25C0352,002,14-06-2001,251,272,-265,,DIVER,,,,
B25C0352,002,28-06-2001,252,273,-266,,DIVER,,,,
B25C0352,002,14-07-2001,253,274,-267,,DIVER,,,,
B25C0352,002,28-07-2001,254,275,-268,,DIVER,,,,
B25C0352,002,14-08-2001,246,267,-260,,DIVER,,,,
B25C0352,002,28-08-2001,251,272,-265,,DIVER,,,,
B25C0352,002,14-09-2001,244,265,-258,,DIVER,,,,
B25C0352,002,28-09-2001,243,264,-257,,DIVER,,,,
B25C0352,002,14-10-2001,250,271,-264,,DIVER,,,,
B25C0352,002,24-10-2001,252,273,-266,,Handmeting,,,,
B25C0352,002,28-10-2001,252,273,-266,,DIVER,,,,
B25C0352,002,14-11-2001,251,272,-265,,DIVER,,,,
B25C0352,002,28-11-2001,247,268,-261,,DIVER,,,,
B25C0352,002,14-12-2001,253,274,-267,,DIVER,,,,
B25C0352,002,28-12-2001,242,263,-256,,DIVER,,,,
B25C0352,002,14-01-2002,252,273,-266,,DIVER,,,,
B25C0352,002,28-01-2002,245,266,-259,,DIVER,,,,
B25C0352,002,14-02-2002,249,270,-263,,DIVER,,,,
B25C0352,002,28-02-2002,242,263,-256,,DIVER,,,,
B25C0352,002,14-03-2002,252,273,-266,,DIVER,,,,
B25C0352,002,28-03-2002,253,274,-267,,DIVER,,,,
B25C0352,002,03-04-2002,253,274,-267,,Handmeting,,,,
B25C0352,002,14-04-2002,256,277,-270,,DIVER,,,,
B25C0352,002,28-04-2002,250,271,-264,,DIVER,,,,
B25C0352,002,14-05-2002,253,274,-267,,DIVER,,,,
B25C0352,002,28-05-2002,253,274,-267,,DIVER,,,,
B25C0352,002,14-06-2002,254,275,-268,,DIVER,,,,
B25C0352,002,28-06-2002,253,274,-267,,DIVER,,,,
B25C0352,002,14-07-2002,252,273,-266,,DIVER,,,,
B25C0352,002,28-07-2002,254,275,-268,,DIVER,,,,
B25C0352,002,14-08-2002,253,274,-267,,DIVER,,,,
B25C0352,002,28-08-2002,249,270,-263,,DIVER,,,,
B25C0352,002,14-09-2002,255,276,-269,,DIVER,,,,
B25C0352,002,28-09-2002,258,279,-272,,DIVER,,,,
B25C0352,002,14-10-2002,259,280,-273,,DIVER,,,,
B25C0352,002,28-10-2002,255,276,-269,,DIVER,,,,
B25C0352,002,14-11-2002,245,266,-259,,DIVER,,,,
B25C0352,002,15-11-2002,248,269,-262,,Handmeting,,,,
B25C0352,002,28-11-2002,253,274,-267,,DIVER,,,,
B25C0352,002,14-12-2002,258,279,-272,,DIVER,,,,
B25C0352,002,28-12-2002,248,269,-262,,DIVER,,,,
B25C0352,002,14-01-2003,251,272,-265,,DIVER,,,,
B25C0352,002,28-01-2003,250,271,-264,,DIVER,,,,
B25C0352,002,14-02-2003,255,276,-269,,DIVER,,,,
B25C0352,002,28-02-2003,262,283,-276,,DIVER,,,,
B25C0352,002,14-03-2003,261,282,-275,,DIVER,,,,
B25C0352,002,28-03-2003,261,282,-275,,DIVER,,,,
B25C0352,002,14-04-2003,262,283,-276,,DIVER,,,,
B25C0352,002,28-04-2003,258,279,-272,,DIVER,,,,
B25C0352,002,14-05-2003,258,279,-272,,DIVER,,,,
B25C0352,002,15-05-2003,257,278,-271,,Handmeting,,,,
B25C0352,002,28-05-2003,258,279,-272,,,,,,
B25C0352,002,14-06-2003,258,279,-272,,,,,,
B25C0352,002,28-06-2003,259,280,-273,,,,,,
B25C0352,002,14-07-2003,263,284,-277,,,,,,
B25C0352,002,28-07-2003,264,285,-278,,,,,,
B25C0352,002,14-08-2003,261,282,-275,,,,,,
B25C0352,002,28-08-2003,262,283,-276,,,,,,
B25C0352,002,14-09-2003,264,285,-278,,,,,,
B25C0352,002,28-09-2003,263,284,-277,,,,,,
B25C0352,002,14-10-2003,262,283,-276,,,,,,
B25C0352,002,28-10-2003,262,283,-276,,,,,,
B25C0352,002,14-11-2003,262,283,-276,,,,,,
B25C0352,002,28-11-2003,258,279,-272,,,,,,
B25C0352,002,14-12-2003,254,275,-268,,,,,,
B25C0352,002,28-12-2003,251,272,-265,,,,,,
B25C0352,002,14-01-2004,254,275,-268,,,,,,
B25C0352,002,28-01-2004,252,273,-266,,,,,,
B25C0352,002,14-02-2004,247,268,-261,,,,,,
B25C0352,002,28-02-2004,251,272,-265,,,,,,
B25C0352,002,14-03-2004,258,279,-272,,,,,,
B25C0352,002,28-03-2004,254,275,-268,,,,,,
B25C0352,002,14-04-2004,259,280,-273,,,,,,
B25C0352,002,28-04-2004,260,281,-274,,,,,,
B25C0352,002,13-05-2004,259,280,-273,,Handmeting,,,,
B25C0352,002,14-05-2004,258,279,-272,,DIVER,,,,
B25C0352,002,28-05-2004,258,279,-272,,DIVER,,,,
B25C0352,002,14-06-2004,258,279,-272,,DIVER,,,,
B25C0352,002,28-06-2004,258,279,-272,,DIVER,,,,
B25C0352,002,14-07-2004,252,273,-266,,DIVER,,,,
B25C0352,002,28-07-2004,250,271,-264,,DIVER,,,,
B25C0352,002,14-08-2004,249,270,-263,,DIVER,,,,
B25C0352,002,28-08-2004,237,258,-251,,DIVER,,,,
B25C0352,002,14-09-2004,248,269,-262,,DIVER,,,,
B25C0352,002,28-09-2004,245,266,-259,,DIVER,,,,
B25C0352,002,14-10-2004,246,267,-260,,DIVER,,,,
B25C0352,002,28-10-2004,245,266,-259,,DIVER,,,,
B25C0352,002,03-11-2004,248,269,-262,,Handmeting,,,,
B25C0352,002,14-11-2004,253,274,-267,,DIVER GERELATEERD,,,,
B25C0352,002,28-11-2004,247,268,-261,,DIVER GERELATEERD,,,,
B25C0352,002,14-12-2004,256,277,-270,,DIVER GERELATEERD,,,,
B25C0352,002,28-12-2004,250,271,-264,,DIVER GERELATEERD,,,,
B25C0352,002,14-01-2005,255,276,-269,,DIVER GERELATEERD,,,,
B25C0352,002,28-01-2005,253,274,-267,,DIVER GERELATEERD,,,,
B25C0352,002,14-02-2005,250,271,-264,,DIVER GERELATEERD,,,,
B25C0352,002,28-02-2005,255,276,-269,,DIVER GERELATEERD,,,,
B25C0352,002,14-03-2005,252,273,-266,,DIVER GERELATEERD,,,,
B25C0352,002,28-03-2005,257,278,-271,,DIVER GERELATEERD,,,,
B25C0352,002,14-04-2005,252,273,-266,,DIVER GERELATEERD,,,,
B25C0352,002,28-04-2005,252,273,-266,,DIVER GERELATEERD,,,,
B25C0352,002,14-05-2005,254,275,-268,,DIVER GERELATEERD,,,,
B25C0352,002,19-05-2005,257,278,-271,,Handmeting,,,,
B25C0352,002,28-05-2005,254,275,-268,,X,,,,
B25C0352,002,14-06-2005,251,272,-265,,X,,,,
B25C0352,002,28-06-2005,253,274,-267,,X,,,,
B25C0352,002,14-07-2005,252,273,-266,,X,,,,
B25C0352,002,28-07-2005,251,272,-265,,X,,,,
B25C0352,002,14-08-2005,241,262,-255,,X,,,,
B25C0352,002,28-08-2005,247,268,-261,,X,,,,
B25C0352,002,14-09-2005,252,273,-266,,X,,,,
B25C0352,002,28-09-2005,252,273,-266,,X,,,,
B25C0352,002,07-10-2005,253,274,-267,,Handmeting,,,,
B25C0352,002,14-10-2005,256,277,-270,,DIVER GERELATEERD,,,,
B25C0352,002,28-10-2005,248,269,-262,,DIVER GERELATEERD,,,,
B25C0352,002,14-11-2005,255,276,-269,,DIVER GERELATEERD,,,,
B25C0352,002,28-11-2005,246,267,-260,,DIVER GERELATEERD,,,,
B25C0352,002,14-12-2005,246,267,-260,,DIVER GERELATEERD,,,,
B25C0352,002,28-12-2005,252,273,-266,,DIVER GERELATEERD,,,,
B25C0352,002,14-01-2006,253,274,-267,,DIVER GERELATEERD,,,,
B25C0352,002,28-01-2006,258,279,-272,,DIVER GERELATEERD,,,,
B25C0352,002,14-02-2006,255,276,-269,,DIVER GERELATEERD,,,,
B25C0352,002,28-02-2006,254,275,-268,,DIVER GERELATEERD,,,,
B25C0352,002,14-03-2006,251,272,-265,,DIVER GERELATEERD,,,,
B25C0352,002,28-03-2006,251,272,-265,,DIVER GERELATEERD,,,,
B25C0352,002,14-04-2006,254,275,-268,,DIVER GERELATEERD,,,,
B25C0352,002,28-04-2006,255,276,-269,,DIVER GERELATEERD,,,,
B25C0352,002,14-05-2006,256,277,-270,,DIVER GERELATEERD,,,,
B25C0352,002,28-05-2006,249,270,-263,,DIVER GERELATEERD,,,,
B25C0352,002,14-06-2006,255,276,-269,,DIVER GERELATEERD,,,,
B25C0352,002,20-06-2006,256,277,-270,,Handmeting,,,,
B25C0352,002,28-06-2006,256,277,-270,,DIVER GERELATEERD,,,,
B25C0352,002,14-07-2006,259,280,-273,,DIVER GERELATEERD,,,,
B25C0352,002,28-07-2006,261,282,-275,,DIVER GERELATEERD,,,,
B25C0352,002,14-08-2006,252,273,-266,,DIVER GERELATEERD,,,,
B25C0352,002,28-08-2006,237,258,-251,,DIVER GERELATEERD,,,,
B25C0352,002,14-09-2006,248,269,-262,,DIVER GERELATEERD,,,,
B25C0352,002,28-09-2006,254,275,-268,,DIVER GERELATEERD,,,,
B25C0352,002,14-10-2006,248,269,-262,,DIVER GERELATEERD,,,,
B25C0352,002,28-10-2006,250,271,-264,,DIVER GERELATEERD,,,,
B25C0352,002,31-10-2006,248,269,-262,,Handmeting,,,,
B25C0352,002,14-11-2006,249,270,-263,,DIVER GERELATEERD,,,,
B25C0352,002,28-11-2006,248,269,-262,,DIVER GERELATEERD,,,,
B25C0352,002,14-12-2006,243,264,-257,,DIVER GERELATEERD,,,,
B25C0352,002,28-12-2006,248,269,-262,,DIVER GERELATEERD,,,,
B25C0352,002,14-01-2007,248,269,-262,,DIVER GERELATEERD,,,,
B25C0352,002,28-01-2007,246,267,-260,,DIVER GERELATEERD,,,,
B25C0352,002,14-02-2007,246,267,-260,,DIVER GERELATEERD,,,,
B25C0352,002,28-02-2007,242,263,-256,,DIVER GERELATEERD,,,,
B25C0352,002,14-03-2007,245,266,-259,,DIVER GERELATEERD,,,,
B25C0352,002,28-03-2007,250,271,-264,,DIVER GERELATEERD,,,,
B25C0352,002,14-04-2007,250,271,-264,,DIVER GERELATEERD,,,,
B25C0352,002,28-04-2007,249,270,-263,,DIVER GERELATEERD,,,,
B25C0352,002,14-05-2007,242,263,-256,,DIVER GERELATEERD,,,,
B25C0352,002,23-05-2007,245,266,-259,,Handmeting,,,,
B25C0352,002,28-05-2007,245,266,-259,,DIVER GERELATEERD,,,,
B25C0352,002,14-06-2007,246,267,-260,,DIVER GERELATEERD,,,,
B25C0352,002,28-06-2007,246,267,-260,,DIVER GERELATEERD,,,,
B25C0352,002,14-07-2007,245,266,-259,,DIVER GERELATEERD,,,,
B25C0352,002,28-07-2007,244,265,-258,,DIVER GERELATEERD,,,,
B25C0352,002,14-08-2007,250,271,-264,,DIVER GERELATEERD,,,,
B25C0352,002,28-08-2007,252,273,-266,,DIVER GERELATEERD,,,,
B25C0352,002,14-09-2007,254,275,-268,,DIVER GERELATEERD,,,,
B25C0352,002,28-09-2007,247,268,-261,,DIVER GERELATEERD,,,,
B25C0352,002,11-10-2007,252,273,-266,,Handmeting,,,,
B25C0352,002,14-10-2007,253,274,-267,,DIVER GERELATEERD,,,,
B25C0352,002,28-10-2007,254,275,-268,,DIVER GERELATEERD,,,,
B25C0352,002,14-11-2007,249,270,-263,,DIVER GERELATEERD,,,,
B25C0352,002,28-11-2007,253,274,-267,,DIVER GERELATEERD,,,,
B25C0352,002,14-12-2007,249,270,-263,,DIVER GERELATEERD,,,,
B25C0352,002,28-12-2007,253,274,-267,,DIVER GERELATEERD,,,,
B25C0352,002,14-01-2008,249,270,-263,,DIVER GERELATEERD,,,,
B25C0352,002,28-01-2008,249,270,-263,,DIVER GERELATEERD,,,,
B25C0352,002,14-02-2008,254,275,-268,,DIVER GERELATEERD,,,,
B25C0352,002,28-02-2008,254,275,-268,,DIVER GERELATEERD,,,,
B25C0352,002,14-03-2008,253,274,-267,,DIVER GERELATEERD,,,,
B25C0352,002,28-03-2008,245,266,-259,,DIVER GERELATEERD,,,,
B25C0352,002,14-04-2008,250,271,-264,,DIVER GERELATEERD,,,,
B25C0352,002,28-04-2008,251,272,-265,,DIVER GERELATEERD,,,,
B25C0352,002,14-05-2008,254,275,-268,,DIVER GERELATEERD,,,,
B25C0352,002,28-05-2008,251,272,-265,,Handmeting,,,,
B25C0352,002,29-05-2009,251,272,-265,,,,,,
B25C0352,002,10-11-2009,245,266,-259,,,,,,
B25C0352,002,12-05-2010,250,271,-264,,,,,,
