Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A0556,001,28-01-1961,56,64,-30,,,,,,
B25A0556,001,14-02-1961,56,64,-30,,,,,,
B25A0556,001,28-02-1961,49,57,-23,,,,,,
B25A0556,001,14-03-1961,60,68,-34,,,,,,
B25A0556,001,28-03-1961,69,77,-43,,,,,,
B25A0556,001,14-04-1961,55,63,-29,,,,,,
B25A0556,001,28-04-1961,67,75,-41,,,,,,
B25A0556,001,14-05-1961,84,92,-58,,,,,,
B25A0556,001,28-05-1961,78,86,-52,,,,,,
B25A0556,001,14-06-1961,82,90,-56,,,,,,
B25A0556,001,14-07-1961,75,83,-49,,,,,,
B25A0556,001,03-08-1961,77,85,-51,,,,,,
B25A0556,001,14-08-1961,74,82,-48,,,,,,
B25A0556,001,28-08-1961,77,85,-51,,,,,,
B25A0556,001,14-09-1961,60,68,-34,,,,,,
B25A0556,001,28-09-1961,71,79,-45,,,,,,
B25A0556,001,13-10-1961,71,79,-45,,,,,,
B25A0556,001,27-10-1961,46,54,-20,,,,,,
B25A0556,001,14-11-1961,56,64,-30,,,,,,
B25A0556,001,28-11-1961,59,67,-33,,,,,,
B25A0556,001,14-12-1961,44,52,-18,,,,,,
B25A0556,001,28-12-1961,67,75,-41,,,,,,
B25A0556,001,15-01-1962,57,65,-31,,,,,,
B25A0556,001,29-01-1962,73,81,-47,,,,,,
B25A0556,001,14-02-1962,56,64,-30,,,,,,
B25A0556,001,28-02-1962,68,76,-42,,,,,,
B25A0556,001,28-03-1962,66,74,-40,,,,,,
B25A0556,001,24-04-1962,61,69,-35,,,,,,
B25A0556,001,07-05-1962,65,73,-39,,,,,,
B25A0556,001,14-05-1962,68,76,-42,,,,,,
B25A0556,001,28-05-1962,62,70,-36,,,,,,
B25A0556,001,14-06-1962,75,83,-49,,,,,,
B25A0556,001,28-06-1962,75,83,-49,,,,,,
B25A0556,001,13-07-1962,73,81,-47,,,,,,
B25A0556,001,26-07-1962,75,83,-49,,,,,,
B25A0556,001,27-08-1962,71,79,-45,,,,,,
B25A0556,001,13-09-1962,67,75,-41,,,,,,
B25A0556,001,26-09-1962,65,73,-39,,,,,,
B25A0556,001,16-10-1962,55,63,-29,,,,,,
B25A0556,001,15-11-1962,69,77,-43,,,,,,
B25A0556,001,27-11-1962,74,82,-48,,,,,,
B25A0556,001,13-12-1962,59,67,-33,,,,,,
B25A0556,001,28-03-1963,61,69,-35,,,,,,
B25A0556,001,07-05-1963,60,68,-34,,,,,,
B25A0556,001,17-05-1963,56,64,-30,,,,,,
B25A0556,001,31-05-1963,65,73,-39,,,,,,
B25A0556,001,14-06-1963,70,78,-44,,,,,,
B25A0556,001,19-07-1963,68,76,-42,,,,,,
B25A0556,001,14-08-1963,74,82,-48,,,,,,
B25A0556,001,28-08-1963,58,66,-32,,,,,,
B25A0556,001,13-09-1963,65,73,-39,,,,,,
B25A0556,001,27-09-1963,62,70,-36,,,,,,
B25A0556,001,25-10-1963,65,73,-39,,,,,,
B25A0556,001,14-11-1963,57,65,-31,,,,,,
B25A0556,001,28-11-1963,56,64,-30,,,,,,
B25A0556,001,28-01-1964,64,72,-38,,,,,,
B25A0556,001,14-02-1964,63,71,-37,,,,,,
B25A0556,001,28-02-1964,65,73,-39,,,,,,
B25A0556,001,13-03-1964,73,81,-47,,,,,,
B25A0556,001,28-03-1964,61,69,-35,,,,,,
B25A0556,001,14-04-1964,62,70,-36,,,,,,
B25A0556,001,28-04-1964,63,71,-37,,,,,,
B25A0556,001,14-05-1964,67,75,-41,,,,,,
B25A0556,001,28-05-1964,73,81,-47,,,,,,
B25A0556,001,15-07-1964,72,80,-46,,,,,,
B25A0556,001,28-07-1964,73,81,-47,,,,,,
B25A0556,001,14-08-1964,66,74,-40,,,,,,
B25A0556,001,28-09-1964,67,75,-41,,,,,,
B25A0556,001,14-10-1964,57,65,-31,,,,,,
B25A0556,001,28-10-1964,55,63,-29,,,,,,
B25A0556,001,13-11-1964,63,71,-37,,,,,,
B25A0556,001,27-11-1964,59,67,-33,,,,,,
B25A0556,001,14-01-1965,55,63,-29,,,,,,
B25A0556,001,28-01-1965,53,61,-27,,,,,,
B25A0556,001,14-02-1965,52,60,-26,,,,,,
B25A0556,001,28-02-1965,56,64,-30,,,,,,
B25A0556,001,14-03-1965,43,51,-17,,,,,,
B25A0556,001,28-03-1965,62,70,-36,,,,,,
B25A0556,001,14-04-1965,59,67,-33,,,,,,
B25A0556,001,28-04-1965,62,70,-36,,,,,,
B25A0556,001,14-05-1965,68,76,-42,,,,,,
B25A0556,001,28-05-1965,67,75,-41,,,,,,
B25A0556,001,14-06-1965,67,75,-41,,,,,,
B25A0556,001,28-06-1965,75,83,-49,,,,,,
B25A0556,001,30-06-1965,71,79,-45,,,,,,
B25A0556,001,14-07-1965,69,77,-43,,,,,,
B25A0556,001,28-07-1965,80,88,-54,,,,,,
B25A0556,001,14-08-1965,82,90,-56,,,,,,
B25A0556,001,28-08-1965,57,65,-31,,,,,,
B25A0556,001,14-09-1965,77,85,-51,,,,,,
B25A0556,001,28-09-1965,86,94,-60,,,,,,
B25A0556,001,14-10-1965,65,73,-39,,,,,,
B25A0556,001,28-10-1965,68,76,-42,,,,,,
B25A0556,001,14-11-1965,76,84,-50,,,,,,
B25A0556,001,28-11-1965,70,78,-44,,,,,,
B25A0556,001,15-12-1965,71,79,-45,,,,,,
B25A0556,001,29-12-1965,70,78,-44,,,,,,
B25A0556,001,14-04-1966,51,59,-25,,,,,,
B25A0556,001,14-06-1966,73,81,-47,,,,,,
B25A0556,001,28-06-1966,56,64,-30,,,,,,
B25A0556,001,14-07-1966,71,79,-45,,,,,,
B25A0556,001,28-07-1966,51,59,-25,,,,,,
B25A0556,001,15-08-1966,64,72,-38,,,,,,
B25A0556,001,29-08-1966,69,77,-43,,,,,,
B25A0556,001,14-09-1966,68,76,-42,,,,,,
B25A0556,001,28-09-1966,63,71,-37,,,,,,
B25A0556,001,14-10-1966,64,72,-38,,,,,,
B25A0556,001,28-10-1966,62,70,-36,,,,,,
B25A0556,001,14-11-1966,54,62,-28,,,,,,
B25A0556,001,28-11-1966,40,48,-14,,,,,,
B25A0556,001,14-12-1966,42,50,-16,,,,,,
B25A0556,001,14-01-1967,51,59,-25,,,,,,
B25A0556,001,28-01-1967,64,72,-38,,,,,,
B25A0556,001,14-02-1967,60,68,-34,,,,,,
B25A0556,001,28-02-1967,45,53,-19,,,,,,
B25A0556,001,14-03-1967,62,70,-36,,,,,,
B25A0556,001,28-03-1967,49,57,-23,,,,,,
B25A0556,001,14-04-1967,54,62,-28,,,,,,
B25A0556,001,28-04-1967,64,72,-38,,,,,,
B25A0556,001,16-05-1967,69,77,-43,,,,,,
B25A0556,001,29-05-1967,60,68,-34,,,,,,
B25A0556,001,14-06-1967,69,77,-43,,,,,,
B25A0556,001,14-07-1967,79,87,-53,,,,,,
B25A0556,001,28-07-1967,80,88,-54,,,,,,
B25A0556,001,14-08-1967,69,77,-43,,,,,,
B25A0556,001,28-08-1967,72,80,-46,,,,,,
B25A0556,001,28-09-1967,68,76,-42,,,,,,
B25A0556,001,14-10-1967,63,71,-37,,,,,,
B25A0556,001,27-10-1967,60,68,-34,,,,,,
B25A0556,001,14-11-1967,50,58,-24,,,,,,
B25A0556,001,28-11-1967,50,58,-24,,,,,,
B25A0556,001,14-12-1967,49,57,-23,,,,,,
B25A0556,001,28-12-1967,56,64,-30,,,,,,
B25A0556,001,15-01-1968,47,55,-21,,,,,,
B25A0556,001,29-01-1968,57,65,-31,,,,,,
B25A0556,001,14-02-1968,53,61,-27,,,,,,
B25A0556,001,28-02-1968,65,73,-39,,,,,,
B25A0556,001,14-03-1968,65,73,-39,,,,,,
B25A0556,001,28-03-1968,68,76,-42,,,,,,
B25A0556,001,16-04-1968,71,79,-45,,,,,,
B25A0556,001,29-04-1968,67,75,-41,,,,,,
B25A0556,001,14-05-1968,60,68,-34,,,,,,
B25A0556,001,28-05-1968,67,75,-41,,,,,,
B25A0556,001,14-06-1968,72,80,-46,,,,,,
B25A0556,001,28-06-1968,64,72,-38,,,,,,
B25A0556,001,14-07-1968,60,68,-34,,,,,,
B25A0556,001,28-07-1968,71,79,-45,,,,,,
B25A0556,001,14-08-1968,59,67,-33,,,,,,
B25A0556,001,28-08-1968,65,73,-39,,,,,,
B25A0556,001,27-09-1968,49,57,-23,,,,,,
B25A0556,001,14-10-1968,47,55,-21,,,,,,
B25A0556,001,28-10-1968,62,70,-36,,,,,,
B25A0556,001,14-11-1968,62,70,-36,,,,,,
B25A0556,001,28-11-1968,62,70,-36,,,,,,
B25A0556,001,14-12-1968,67,75,-41,,,,,,
B25A0556,001,28-12-1968,59,67,-33,,,,,,
B25A0556,001,14-01-1970,71,79,-45,,,,,,
B25A0556,001,28-01-1970,70,78,-44,,,,,,
B25A0556,001,14-02-1970,70,78,-44,,,,,,
B25A0556,001,28-02-1970,62,70,-36,,,,,,
B25A0556,001,14-03-1970,69,77,-43,,,,,,
B25A0556,001,26-03-1970,74,82,-48,,,,,,
B25A0556,001,14-04-1970,82,90,-56,,,,,,
B25A0556,001,28-04-1970,80,88,-54,,,,,,
B25A0556,001,14-05-1970,82,90,-56,,,,,,
B25A0556,001,28-05-1970,86,94,-60,,,,,,
B25A0556,001,14-06-1970,92,100,-66,,,,,,
B25A0556,001,28-06-1970,94,102,-68,,,,,,
B25A0556,001,14-07-1970,85,93,-59,,,,,,
B25A0556,001,28-07-1970,80,88,-54,,,,,,
B25A0556,001,14-08-1970,80,88,-54,,,,,,
B25A0556,001,28-08-1970,91,99,-65,,,,,,
B25A0556,001,14-09-1970,91,99,-65,,,,,,
B25A0556,001,28-09-1970,92,100,-66,,,,,,
B25A0556,001,14-10-1970,88,96,-62,,,,,,
B25A0556,001,28-10-1970,74,82,-48,,,,,,
B25A0556,001,14-11-1970,70,78,-44,,,,,,
B25A0556,001,28-11-1970,74,82,-48,,,,,,
B25A0556,001,14-12-1970,72,80,-46,,,,,,
B25A0556,001,28-12-1970,88,96,-62,,,,,,
B25A0556,001,14-01-1971,80,88,-54,,,,,,
B25A0556,001,28-01-1971,69,77,-43,,,,,,
B25A0556,001,14-02-1971,68,76,-42,,,,,,
B25A0556,001,28-02-1971,78,86,-52,,,,,,
B25A0556,001,14-03-1971,76,84,-50,,,,,,
B25A0556,001,28-03-1971,80,88,-54,,,,,,
B25A0556,001,14-04-1971,85,93,-59,,,,,,
B25A0556,001,28-04-1971,87,95,-61,,,,,,
B25A0556,001,14-05-1971,91,99,-65,,,,,,
B25A0556,001,28-05-1971,86,94,-60,,,,,,
B25A0556,001,14-06-1971,79,87,-53,,,,,,
B25A0556,001,28-06-1971,79,87,-53,,,,,,
B25A0556,001,14-07-1971,93,101,-67,,,,,,
B25A0556,001,28-07-1971,94,102,-68,,,,,,
B25A0556,001,14-08-1971,90,98,-64,,,,,,
B25A0556,001,28-08-1971,95,103,-69,,,,,,
B25A0556,001,14-09-1971,100,108,-74,,,,,,
B25A0556,001,28-09-1971,98,106,-72,,,,,,
B25A0556,001,14-10-1971,101,109,-75,,,,,,
B25A0556,001,28-10-1971,95,103,-69,,,,,,
B25A0556,001,14-11-1971,95,103,-69,,,,,,
B25A0556,001,28-11-1971,77,85,-51,,,,,,
B25A0556,001,14-12-1971,81,89,-55,,,,,,
B25A0556,001,28-12-1971,82,90,-56,,,,,,
B25A0556,001,14-01-1972,88,96,-62,,,,,,
B25A0556,001,28-01-1972,88,96,-62,,,,,,
B25A0556,001,14-02-1972,81,89,-55,,,,,,
B25A0556,001,28-02-1972,86,94,-60,,,,,,
B25A0556,001,14-03-1972,87,95,-61,,,,,,
B25A0556,001,28-03-1972,87,95,-61,,,,,,
B25A0556,001,14-04-1972,86,94,-60,,,,,,
B25A0556,001,28-04-1972,88,96,-62,,,,,,
B25A0556,001,14-05-1972,91,99,-65,,,,,,
B25A0556,001,28-05-1972,84,92,-58,,,,,,
B25A0556,001,14-06-1972,88,96,-62,,,,,,
B25A0556,001,28-06-1972,91,99,-65,,,,,,
B25A0556,001,14-07-1972,78,86,-52,,,,,,
B25A0556,001,28-07-1972,83,91,-57,,,,,,
B25A0556,001,14-08-1972,89,97,-63,,,,,,
B25A0556,001,28-08-1972,94,102,-68,,,,,,
B25A0556,001,14-09-1972,96,104,-70,,,,,,
B25A0556,001,28-09-1972,100,108,-74,,,,,,
B25A0556,001,14-10-1972,103,111,-77,,,,,,
B25A0556,001,28-10-1972,96,104,-70,,,,,,
B25A0556,001,14-11-1972,82,90,-56,,,,,,
B25A0556,001,28-11-1972,77,85,-51,,,,,,
B25A0556,001,14-12-1972,84,92,-58,,,,,,
B25A0556,001,28-12-1972,88,96,-62,,,,,,
B25A0556,001,14-01-1973,91,99,-65,,,,,,
B25A0556,001,28-01-1973,89,97,-63,,,,,,
B25A0556,001,14-02-1973,71,79,-45,,,,,,
B25A0556,001,28-02-1973,83,91,-57,,,,,,
B25A0556,001,14-03-1973,88,96,-62,,,,,,
B25A0556,001,28-03-1973,90,98,-64,,,,,,
B25A0556,001,14-04-1973,85,93,-59,,,,,,
B25A0556,001,28-04-1973,85,93,-59,,,,,,
B25A0556,001,14-05-1973,84,92,-58,,,,,,
B25A0556,001,28-05-1973,85,93,-59,,,,,,
B25A0556,001,14-06-1973,92,100,-66,,,,,,
B25A0556,001,28-06-1973,93,101,-67,,,,,,
B25A0556,001,14-07-1973,88,96,-62,,,,,,
B25A0556,001,28-07-1973,89,97,-63,,,,,,
B25A0556,001,14-08-1973,94,102,-68,,,,,,
B25A0556,001,28-08-1973,104,112,-78,,,,,,
B25A0556,001,14-09-1973,104,112,-78,,,,,,
B25A0556,001,28-09-1973,87,95,-61,,,,,,
B25A0556,001,14-10-1973,77,85,-51,,,,,,
B25A0556,001,28-10-1973,75,83,-49,,,,,,
B25A0556,001,14-11-1973,68,76,-42,,,,,,
B25A0556,001,28-11-1973,74,82,-48,,,,,,
B25A0556,001,14-12-1973,65,73,-39,,,,,,
B25A0556,001,28-12-1973,75,83,-49,,,,,,
B25A0556,001,14-01-1974,71,79,-45,,,,,,
B25A0556,001,28-01-1974,75,83,-49,,,,,,
B25A0556,001,14-02-1974,73,81,-47,,,,,,
B25A0556,001,28-02-1974,80,88,-54,,,,,,
B25A0556,001,14-03-1974,79,87,-53,,,,,,
B25A0556,001,28-03-1974,81,89,-55,,,,,,
B25A0556,001,14-04-1974,90,98,-64,,,,,,
B25A0556,001,28-04-1974,90,98,-64,,,,,,
B25A0556,001,14-05-1974,92,100,-66,,,,,,
B25A0556,001,28-05-1974,94,102,-68,,,,,,
B25A0556,001,14-06-1974,92,100,-66,,,,,,
B25A0556,001,28-06-1974,79,87,-53,,,,,,
B25A0556,001,14-07-1974,94,102,-68,,,,,,
B25A0556,001,28-07-1974,97,105,-71,,,,,,
B25A0556,001,14-08-1974,90,98,-64,,,,,,
B25A0556,001,28-08-1974,100,108,-74,,,,,,
B25A0556,001,14-09-1974,85,93,-59,,,,,,
B25A0556,001,28-09-1974,88,96,-62,,,,,,
B25A0556,001,14-10-1974,85,93,-59,,,,,,
B25A0556,001,28-10-1974,65,73,-39,,,,,,
B25A0556,001,14-11-1974,72,80,-46,,,,,,
B25A0556,001,28-11-1974,64,72,-38,,,,,,
B25A0556,001,14-12-1974,64,72,-38,,,,,,
B25A0556,001,28-12-1974,65,73,-39,,,,,,
B25A0556,001,14-01-1975,73,81,-47,,,,,,
B25A0556,001,28-01-1975,59,67,-33,,,,,,
B25A0556,001,14-02-1975,73,81,-47,,,,,,
B25A0556,001,28-02-1975,81,89,-55,,,,,,
B25A0556,001,14-03-1975,75,83,-49,,,,,,
B25A0556,001,28-03-1975,72,80,-46,,,,,,
B25A0556,001,14-04-1975,74,82,-48,,,,,,
B25A0556,001,28-04-1975,79,87,-53,,,,,,
B25A0556,001,14-05-1975,84,92,-58,,,,,,
B25A0556,001,28-05-1975,90,98,-64,,,,,,
B25A0556,001,14-06-1975,93,101,-67,,,,,,
B25A0556,001,28-06-1975,92,100,-66,,,,,,
B25A0556,001,14-07-1975,94,102,-68,,,,,,
B25A0556,001,28-07-1975,95,103,-69,,,,,,
B25A0556,001,14-08-1975,103,111,-77,,,,,,
B25A0556,001,28-08-1975,101,109,-75,,,,,,
B25A0556,001,14-09-1975,100,108,-74,,,,,,
B25A0556,001,28-09-1975,95,103,-69,,,,,,
B25A0556,001,14-10-1975,94,102,-68,,,,,,
B25A0556,001,28-10-1975,98,106,-72,,,,,,
B25A0556,001,14-11-1975,98,106,-72,,,,,,
B25A0556,001,28-11-1975,78,86,-52,,,,,,
B25A0556,001,14-12-1975,81,89,-55,,,,,,
B25A0556,001,28-12-1975,81,89,-55,,,,,,
B25A0556,001,14-01-1976,70,78,-44,,,,,,
B25A0556,001,28-01-1976,75,83,-49,,,,,,
B25A0556,001,14-02-1976,74,82,-48,,,,,,
B25A0556,001,28-02-1976,85,93,-59,,,,,,
B25A0556,001,14-03-1976,85,93,-59,,,,,,
B25A0556,001,28-03-1976,87,95,-61,,,,,,
B25A0556,001,14-04-1976,91,99,-65,,,,,,
B25A0556,001,28-04-1976,95,103,-69,,,,,,
B25A0556,001,14-05-1976,96,104,-70,,,,,,
B25A0556,001,28-05-1976,98,106,-72,,,,,,
B25A0556,001,14-06-1976,100,108,-74,,,,,,
B25A0556,001,28-06-1976,97,105,-71,,,,,,
B25A0556,001,14-07-1976,104,112,-78,,,,,,
B25A0556,001,28-07-1976,103,111,-77,,,,,,
B25A0556,001,14-08-1976,108,116,-82,,,,,,
B25A0556,001,28-08-1976,112,120,-86,,,,,,
B25A0556,001,14-09-1976,97,105,-71,,,,,,
B25A0556,001,28-09-1976,93,101,-67,,,,,,
B25A0556,001,14-10-1976,90,98,-64,,,,,,
B25A0556,001,28-10-1976,90,98,-64,,,,,,
B25A0556,001,14-11-1976,94,102,-68,,,,,,
B25A0556,001,28-11-1976,86,94,-60,,,,,,
B25A0556,001,14-12-1976,81,89,-55,,,,,,
B25A0556,001,28-12-1976,79,87,-53,,,,,,
B25A0556,001,14-01-1977,71,79,-45,,,,,,
B25A0556,001,28-01-1977,64,72,-38,,,,,,
B25A0556,001,14-02-1977,74,82,-48,,,,,,
B25A0556,001,28-02-1977,72,80,-46,,,,,,
B25A0556,001,14-03-1977,80,88,-54,,,,,,
B25A0556,001,28-03-1977,75,83,-49,,,,,,
B25A0556,001,14-04-1977,78,86,-52,,,,,,
B25A0556,001,28-04-1977,83,91,-57,,,,,,
B25A0556,001,14-05-1977,82,90,-56,,,,,,
B25A0556,001,28-05-1977,92,100,-66,,,,,,
B25A0556,001,14-06-1977,92,100,-66,,,,,,
B25A0556,001,28-06-1977,97,105,-71,,,,,,
B25A0556,001,14-07-1977,102,110,-76,,,,,,
B25A0556,001,28-07-1977,104,112,-78,,,,,,
B25A0556,001,14-08-1977,100,108,-74,,,,,,
B25A0556,001,28-08-1977,100,108,-74,,,,,,
B25A0556,001,14-09-1977,105,113,-79,,,,,,
B25A0556,001,28-09-1977,107,115,-81,,,,,,
B25A0556,001,14-10-1977,104,112,-78,,,,,,
B25A0556,001,28-10-1977,96,104,-70,,,,,,
B25A0556,001,14-11-1977,72,80,-46,,,,,,
B25A0556,001,28-11-1977,68,76,-42,,,,,,
B25A0556,001,14-12-1977,79,87,-53,,,,,,
B25A0556,001,28-12-1977,76,84,-50,,,,,,
B25A0556,001,14-01-1978,77,85,-51,,,,,,
B25A0556,001,28-01-1978,73,81,-47,,,,,,
B25A0556,001,14-02-1978,82,90,-56,,,,,,
B25A0556,001,28-02-1978,82,90,-56,,,,,,
B25A0556,001,14-03-1978,81,89,-55,,,,,,
B25A0556,001,28-03-1978,73,81,-47,,,,,,
B25A0556,001,14-04-1978,76,84,-50,,,,,,
B25A0556,001,28-04-1978,85,93,-59,,,,,,
B25A0556,001,14-05-1978,87,95,-61,,,,,,
B25A0556,001,28-05-1978,89,97,-63,,,,,,
B25A0556,001,14-06-1978,95,103,-69,,,,,,
B25A0556,001,28-06-1978,89,97,-63,,,,,,
B25A0556,001,14-07-1978,85,93,-59,,,,,,
B25A0556,001,28-07-1978,88,96,-62,,,,,,
B25A0556,001,14-08-1978,93,101,-67,,,,,,
B25A0556,001,28-08-1978,94,102,-68,,,,,,
B25A0556,001,14-09-1978,96,104,-70,,,,,,
B25A0556,001,28-09-1978,99,107,-73,,,,,,
B25A0556,001,14-10-1978,97,105,-71,,,,,,
B25A0556,001,28-10-1978,97,105,-71,,,,,,
B25A0556,001,14-11-1978,96,104,-70,,,,,,
B25A0556,001,28-11-1978,81,89,-55,,,,,,
B25A0556,001,14-12-1978,80,88,-54,,,,,,
B25A0556,001,28-12-1978,69,77,-43,,,,,,
B25A0556,001,14-01-1979,,,,Y,,,,,
B25A0556,001,28-01-1979,,,,Y,,,,,
B25A0556,001,14-02-1979,,,,Y,,,,,
B25A0556,001,28-02-1979,69,77,-43,,,,,,
B25A0556,001,14-03-1979,69,77,-43,,,,,,
B25A0556,001,28-03-1979,64,72,-38,,,,,,
B25A0556,001,14-04-1979,74,82,-48,,,,,,
B25A0556,001,28-04-1979,74,82,-48,,,,,,
B25A0556,001,14-05-1979,74,82,-48,,,,,,
B25A0556,001,28-05-1979,74,82,-48,,,,,,
B25A0556,001,14-06-1979,67,75,-41,,,,,,
B25A0556,001,28-06-1979,72,80,-46,,,,,,
B25A0556,001,14-07-1979,80,88,-54,,,,,,
B25A0556,001,28-07-1979,94,102,-68,,,,,,
B25A0556,001,14-08-1979,96,104,-70,,,,,,
B25A0556,001,28-08-1979,90,98,-64,,,,,,
B25A0556,001,14-09-1979,98,106,-72,,,,,,
B25A0556,001,28-09-1979,98,106,-72,,,,,,
B25A0556,001,14-10-1979,96,104,-70,,,,,,
B25A0556,001,28-10-1979,94,102,-68,,,,,,
B25A0556,001,14-11-1979,68,76,-42,,,,,,
B25A0556,001,28-11-1979,68,76,-42,,,,,,
B25A0556,001,14-12-1979,66,74,-40,,,,,,
B25A0556,001,28-12-1979,71,79,-45,,,,,,
B25A0556,001,14-01-1980,,,,Y,,,,,
B25A0556,001,28-01-1980,76,84,-50,,,,,,
B25A0556,001,14-02-1980,72,80,-46,,,,,,
B25A0556,001,28-02-1980,81,89,-55,,,,,,
B25A0556,001,14-03-1980,67,75,-41,,,,,,
