Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0799,001,28-09-1990,615,408,177,,,,,,
B25A0799,001,15-10-1990,624,417,168,,,,,,
B25A0799,001,29-10-1990,625,418,167,,,,,,
B25A0799,001,14-11-1990,628,421,164,,,,,,
B25A0799,001,28-11-1990,627,420,165,,,,,,
B25A0799,001,14-12-1990,624,417,168,,,,,,
B25A0799,001,28-12-1990,622,415,170,,,,,,
B25A0799,001,14-01-1991,621,414,171,,,,,,
B25A0799,001,28-01-1991,620,413,172,,,,,,
B25A0799,001,14-02-1991,617,410,175,,,,,,
B25A0799,001,28-02-1991,622,415,170,,,,,,
B25A0799,001,14-03-1991,622,415,170,,,,,,
B25A0799,001,28-03-1991,626,419,166,,,,,,
B25A0799,001,15-04-1991,625,418,167,,,,,,
B25A0799,001,26-04-1991,625,418,167,,,,,,
B25A0799,001,14-05-1991,628,421,164,,,,,,
B25A0799,001,28-05-1991,,,,D,,,,,
B25A0799,001,14-06-1991,632,425,160,,,,,,
B25A0799,001,28-06-1991,628,421,164,,,,,,
B25A0799,001,14-07-1991,624,417,168,,,,,,
B25A0799,001,29-07-1991,621,414,171,,,,,,
B25A0799,001,14-08-1991,633,426,159,,,,,,
B25A0799,001,28-08-1991,640,433,152,,,,,,
B25A0799,001,14-09-1991,641,434,151,,,,,,
B25A0799,001,27-09-1991,643,436,149,,,,,,
B25A0799,001,14-10-1991,642,435,150,,,,,,
B25A0799,001,28-10-1991,648,441,144,,,,,,
B25A0799,001,14-11-1991,642,435,150,,,,,,
B25A0799,001,28-11-1991,647,440,145,,,,,,
B25A0799,001,14-12-1991,638,431,154,,,,,,
B25A0799,001,24-12-1991,633,426,159,,,,,,
B25A0799,001,14-01-1992,635,428,157,,,,,,
B25A0799,001,28-01-1992,632,425,160,,,,,,
B25A0799,001,14-02-1992,628,421,164,,,,,,
B25A0799,001,28-02-1992,626,419,166,,,,,,
B25A0799,001,14-03-1992,620,413,172,,,,,,
B25A0799,001,28-03-1992,625,418,167,,,,,,
B25A0799,001,14-04-1992,625,418,167,,,,,,
B25A0799,001,28-04-1992,623,416,169,,,,,,
B25A0799,001,14-05-1992,626,419,166,,,,,,
B25A0799,001,28-05-1992,626,419,166,,,,,,
B25A0799,001,15-06-1992,628,421,164,,,,,,
B25A0799,001,30-06-1992,627,420,165,,,,,,
B25A0799,001,28-08-1992,639,432,153,,,,,,
B25A0799,001,15-09-1992,639,432,153,,,,,,
B25A0799,001,29-09-1992,636,429,156,,,,,,
B25A0799,001,14-10-1992,635,428,157,,,,,,
B25A0799,001,29-10-1992,638,431,154,,,,,,
B25A0799,001,13-11-1992,630,423,162,,,,,,
B25A0799,001,26-11-1992,623,416,169,,,,,,
B25A0799,001,15-12-1992,610,403,182,,,,,,
B25A0799,001,29-12-1992,603,396,189,,,,,,
B25A0799,001,15-01-1993,589,382,203,,,,,,
B25A0799,001,29-01-1993,588,381,204,,,,,,
B25A0799,001,16-02-1993,580,373,212,,,,,,
B25A0799,001,02-03-1993,578,371,214,,,,,,
B25A0799,001,16-03-1993,580,373,212,,,,,,
B25A0799,001,30-03-1993,578,371,214,,,,,,
B25A0799,001,15-04-1993,580,373,212,,,,,,
B25A0799,001,28-04-1993,583,376,209,,,,,,
B25A0799,001,14-05-1993,587,380,205,,,,,,
B25A0799,001,28-05-1993,589,382,203,,,,,,
B25A0799,001,15-06-1993,595,388,197,,,,,,
B25A0799,001,29-06-1993,595,388,197,,,,,,
B25A0799,001,15-07-1993,600,393,192,,,,,,
B25A0799,001,29-07-1993,601,394,191,,,,,,
B25A0799,001,12-08-1993,610,403,182,,,,,,
B25A0799,001,25-08-1993,607,400,185,,,,,,
B25A0799,001,15-09-1993,614,407,178,,,,,,
B25A0799,001,29-09-1993,612,405,180,,,,,,
B25A0799,001,15-10-1993,611,404,181,,,,,,
B25A0799,001,29-10-1993,609,402,183,,,,,,
B25A0799,001,16-11-1993,606,399,186,,,,,,
B25A0799,001,30-11-1993,598,391,194,,,,,,
B25A0799,001,14-12-1993,591,384,201,,,,,,
B25A0799,001,29-12-1993,590,383,202,,,,,,
B25A0799,001,13-01-1994,571,364,221,,,,,,
B25A0799,001,28-01-1994,546,339,246,,,,,,
B25A0799,001,15-02-1994,536,329,256,,,,,,
B25A0799,001,01-03-1994,535,328,257,,,,,,
B25A0799,001,15-03-1994,533,326,259,,,,,,
B25A0799,001,29-03-1994,533,326,259,,,,,,
B25A0799,001,15-04-1994,528,321,264,,,,,,
B25A0799,001,28-04-1994,522,315,270,,,,,,
B25A0799,001,17-05-1994,515,308,277,,,,,,
B25A0799,001,27-05-1994,515,308,277,,,,,,
B25A0799,001,14-06-1994,521,314,271,,,,,,
B25A0799,001,28-06-1994,529,322,263,,,,,,
B25A0799,001,15-07-1994,534,327,258,,,,,,
B25A0799,001,29-07-1994,542,335,250,,,,,,
B25A0799,001,16-08-1994,550,343,242,,,,,,
B25A0799,001,30-08-1994,553,346,239,,,,,,
B25A0799,001,15-09-1994,556,349,236,,,,,,
B25A0799,001,29-09-1994,560,353,232,,,,,,
B25A0799,001,14-10-1994,552,345,240,,,,,,
B25A0799,001,28-10-1994,562,355,230,,,,,,
B25A0799,001,15-11-1994,542,335,250,,,,,,
B25A0799,001,29-11-1994,532,325,260,,,,,,
B25A0799,001,14-12-1994,528,321,264,,,,,,
B25A0799,001,28-12-1994,530,323,262,,,,,,
B25A0799,001,13-01-1995,520,313,272,,,,,,
B25A0799,001,27-01-1995,509,302,283,,,,,,
B25A0799,001,14-02-1995,498,291,294,,,,,,
B25A0799,001,28-02-1995,482,275,310,,,,,,
B25A0799,001,14-03-1995,479,272,313,,,,,,
B25A0799,001,28-03-1995,473,266,319,,,,,,
B25A0799,001,28-04-1995,470,263,322,,,,,,
B25A0799,001,16-05-1995,470,263,322,,,,,,
B25A0799,001,30-05-1995,478,271,314,,,,,,
B25A0799,001,14-06-1995,485,278,307,,,,,,
B25A0799,001,28-06-1995,489,282,303,,,,,,
B25A0799,001,14-07-1995,494,287,298,,,,,,
B25A0799,001,28-07-1995,502,295,290,,,,,,
B25A0799,001,15-08-1995,512,305,280,,,,,,
B25A0799,001,29-08-1995,517,310,275,,,,,,
B25A0799,001,15-09-1995,526,319,266,,,,,,
B25A0799,001,29-09-1995,521,314,271,,,,,,
B25A0799,001,13-10-1995,526,319,266,,,,,,
B25A0799,001,27-10-1995,530,323,262,,,,,,
B25A0799,001,14-11-1995,531,324,261,,,,,,
B25A0799,001,28-11-1995,532,325,260,,,,,,
B25A0799,001,14-12-1995,537,330,255,,,,,,
B25A0799,001,29-12-1995,540,333,252,,,,,,
B25A0799,001,16-01-1996,542,335,250,,,,,,
B25A0799,001,30-01-1996,547,340,245,,,,,,
B25A0799,001,15-02-1996,550,343,242,,,,,,
B25A0799,001,29-02-1996,550,343,242,,,,,,
B25A0799,001,15-03-1996,557,350,235,,,,,,
B25A0799,001,29-03-1996,555,348,237,,,,,,
B25A0799,001,16-04-1996,557,350,235,,,,,,
B25A0799,001,02-05-1996,562,355,230,,,,,,
B25A0799,001,15-05-1996,570,363,222,,,,,,
B25A0799,001,29-05-1996,570,363,222,,,,,,
B25A0799,001,14-06-1996,573,366,219,,,,,,
B25A0799,001,28-06-1996,575,368,217,,,,,,
B25A0799,001,16-07-1996,581,374,211,,,,,,
B25A0799,001,30-07-1996,582,375,210,,,,,,
B25A0799,001,15-08-1996,590,383,202,,,,,,
B25A0799,001,28-08-1996,592,385,200,,,,,,
B25A0799,001,13-09-1996,598,391,194,,,,,,
B25A0799,001,27-09-1996,600,393,192,,,,,,
B25A0799,001,15-10-1996,602,395,190,,,,,,
B25A0799,001,29-10-1996,610,403,182,,,,,,
B25A0799,001,15-11-1996,607,400,185,,,,,,
B25A0799,001,29-11-1996,610,403,182,,,,,,
B25A0799,001,13-12-1996,600,393,192,,,,,,
B25A0799,001,24-12-1996,590,383,202,,,,,,
B25A0799,001,14-01-1997,583,376,209,,,,,,
B25A0799,001,28-01-1997,580,373,212,,,,,,
B25A0799,001,14-02-1997,580,373,212,,,,,,
B25A0799,001,28-02-1997,581,374,211,,,,,,
B25A0799,001,14-03-1997,580,373,212,,,,,,
B25A0799,001,28-03-1997,580,373,212,,,,,,
B25A0799,001,15-04-1997,580,373,212,,,,,,
B25A0799,001,29-04-1997,580,373,212,,,,,,
B25A0799,001,14-05-1997,581,374,211,,,,,,
B25A0799,001,28-05-1997,583,376,209,,,,,,
B25A0799,001,13-06-1997,586,379,206,,,,,,
B25A0799,001,27-06-1997,590,383,202,,,,,,
B25A0799,001,15-07-1997,594,387,198,,,,,,
B25A0799,001,29-07-1997,596,389,196,,,,,,
B25A0799,001,15-08-1997,601,394,191,,,,,,
B25A0799,001,28-08-1997,601,394,191,,,,,,
B25A0799,001,16-09-1997,604,397,188,,,,,,
B25A0799,001,30-09-1997,603,396,189,,,,,,
B25A0799,001,14-10-1997,609,402,183,,,,,,
B25A0799,001,28-10-1997,611,404,181,,,,,,
B25A0799,001,14-11-1997,607,400,185,,,,,,
B25A0799,001,28-11-1997,613,406,179,,,,,,
B25A0799,001,16-12-1997,614,407,178,,,,,,
B25A0799,001,23-12-1997,615,408,177,,,,,,
B25A0799,001,15-01-1998,608,401,184,,,,,,
B25A0799,001,29-01-1998,603,396,189,,,,,,
B25A0799,001,13-02-1998,590,383,202,,,,,,
B25A0799,001,27-02-1998,585,378,207,,,,,,
B25A0799,001,13-03-1998,580,373,212,,,,,,
B25A0799,001,27-03-1998,577,370,215,,,,,,
B25A0799,001,15-04-1998,577,370,215,,,,,,
B25A0799,001,28-04-1998,561,354,231,,,,,,
B25A0799,001,15-05-1998,539,332,253,,,,,,
B25A0799,001,25-05-1998,591,384,201,,,,,,
B25A0799,001,15-06-1998,553,346,239,,,,,,
B25A0799,001,30-06-1998,552,345,240,,,,,,
B25A0799,001,13-07-1998,555,348,237,,,,,,
B25A0799,001,28-07-1998,540,333,252,,,,,,
B25A0799,001,13-08-1998,555,348,237,,,,,,
B25A0799,001,28-08-1998,559,352,233,,,,,,
B25A0799,001,14-09-1998,550,343,242,,,,,,
B25A0799,001,14-10-1998,545,338,247,,,,,,
B25A0799,001,28-10-1998,540,333,252,,,,,,
B25A0799,001,14-11-1998,534,327,258,,,,,,
B25A0799,001,23-11-1998,517,310,275,,,,,,
B25A0799,001,14-12-1998,497,290,295,,,,,,
B25A0799,001,11-01-1999,479,272,313,,,,,,
B25A0799,001,25-01-1999,468,261,324,,,,,,
B25A0799,001,15-02-1999,460,253,332,,,,,,
B25A0799,001,01-03-1999,449,242,343,,,,,,
B25A0799,001,15-03-1999,443,236,349,,,,,,
B25A0799,001,29-03-1999,425,218,367,,,,,,
B25A0799,001,12-04-1999,418,211,374,,,,,,
B25A0799,001,26-04-1999,416,209,376,,,,,,
B25A0799,001,10-05-1999,417,210,375,,,,,,
B25A0799,001,31-05-1999,419,212,373,,,,,,
B25A0799,001,16-06-1999,430,223,362,,,,,,
B25A0799,001,28-06-1999,441,234,351,,,,,,
B25A0799,001,14-07-1999,446,239,346,,,,,,
B25A0799,001,28-07-1999,452,245,340,,,,,,
B25A0799,001,16-08-1999,460,253,332,,,,,,
B25A0799,001,28-08-1999,464,257,328,,,,,,
B25A0799,001,14-09-1999,468,261,324,,,,,,
B25A0799,001,28-09-1999,475,268,317,,,,,,
B25A0799,001,14-10-1999,450,243,342,,,,,,
B25A0799,001,25-10-1999,455,248,337,,,,,,
B25A0799,001,15-11-1999,451,244,341,,,,,,
B25A0799,001,29-11-1999,452,245,340,,,,,,
B25A0799,001,14-12-1999,441,234,351,,,,,,
B25A0799,001,28-12-1999,427,220,365,,,,,,
B25A0799,001,10-01-2000,412,205,380,,,,,,
B25A0799,001,27-01-2000,418,211,374,,,,,,
B25A0799,001,09-02-2000,431,224,361,,,,,,
B25A0799,001,14-02-2000,430,223,362,,,,,,
B25A0799,001,15-02-2000,430,223,362,,,,,,
B25A0799,001,24-02-2000,436,229,356,,,,,,
B25A0799,001,28-02-2000,433,226,359,,,,,,
B25A0799,001,01-03-2000,433,226,359,,,,,,
B25A0799,001,07-03-2000,435,228,357,,,,,,
B25A0799,001,14-03-2000,433,226,359,,,,,,
B25A0799,001,21-03-2000,429,222,363,,,,,,
B25A0799,001,27-03-2000,434,227,358,,,,,,
B25A0799,001,10-04-2000,435,228,357,,,,,,
B25A0799,001,14-04-2000,435,228,357,,,,,,
B25A0799,001,18-04-2000,438,231,354,,,,,,
B25A0799,001,25-04-2000,440,233,352,,,,,,
B25A0799,001,01-05-2000,438,231,354,,,,,,
B25A0799,001,15-05-2000,440,233,352,,,,,,
B25A0799,001,08-06-2000,436,229,356,,,,,,
B25A0799,001,13-06-2000,440,233,352,,,,,,
B25A0799,001,26-06-2000,447,240,345,,,,,,
B25A0799,001,10-07-2000,448,241,344,,,,,,
B25A0799,001,27-07-2000,444,237,348,,,,,,
B25A0799,001,14-08-2000,457,250,335,,,,,,
B25A0799,001,04-09-2000,467,260,325,,,,,,
B25A0799,001,28-09-2000,468,261,324,,,,,,
B25A0799,001,16-10-2000,465,258,327,,,,,,
B25A0799,001,30-10-2000,461,254,331,,,,,,
B25A0799,001,14-11-2000,437,230,355,,,,,,
B25A0799,001,27-11-2000,380,173,412,,,,,,
B25A0799,001,11-12-2000,395,188,397,,,,,,
B25A0799,001,28-12-2000,383,176,409,,,,,,
B25A0799,001,16-01-2001,369,162,423,,,,,,
B25A0799,001,28-01-2001,368,161,424,,,,,,
B25A0799,001,12-02-2001,351,144,441,,,,,,
B25A0799,001,27-02-2001,340,133,452,,,,,,
B25A0799,001,13-03-2001,344,137,448,,,,,,
B25A0799,001,28-03-2001,357,150,435,,,,,,
B25A0799,001,12-04-2001,348,141,444,,,,,,
B25A0799,001,23-04-2001,353,146,439,,,,,,
B25A0799,001,08-05-2001,346,139,446,,,,,,
B25A0799,001,04-06-2001,358,151,434,,,,,,
B25A0799,001,25-06-2001,374,167,418,,,,,,
B25A0799,001,28-08-2001,398,191,394,,,,,,
B25A0799,001,11-12-2001,382,175,410,,,,,,
B25A0799,001,28-12-2001,401,194,391,,,,,,
B25A0799,001,15-01-2002,380,173,412,,,,,,
B25A0799,001,28-01-2002,373,166,419,,,,,,
B25A0799,001,12-02-2002,362,155,430,,,,,,
B25A0799,001,28-02-2002,357,150,435,,,,,,
B25A0799,001,12-03-2002,345,138,447,,,,,,
B25A0799,001,25-03-2002,348,141,444,,,,,,
B25A0799,001,15-04-2002,358,151,434,,,,,,
B25A0799,001,29-04-2002,359,152,433,,,,,,
B25A0799,001,13-05-2002,366,159,426,,,,,,
B25A0799,001,28-05-2002,374,167,418,,,,,,
B25A0799,001,10-06-2002,380,173,412,,,,,,
B25A0799,001,08-07-2002,392,185,400,,,,,,
B25A0799,001,22-07-2002,402,195,390,,,,,,
B25A0799,001,12-08-2002,411,204,381,,,,,,
B25A0799,001,28-08-2002,414,207,378,,,,,,
B25A0799,001,09-09-2002,417,210,375,,,,,,
B25A0799,001,23-09-2002,422,215,370,,,,,,
B25A0799,001,28-10-2002,435,228,357,,,,,,
B25A0799,001,11-11-2002,420,213,372,,,,,,
B25A0799,001,25-11-2002,416,209,376,,,,,,
B25A0799,001,09-12-2002,414,207,378,,,,,,
B25A0799,001,12-01-2003,440,233,352,,,,,,
B25A0799,001,20-01-2003,381,174,411,,,,,,
B25A0799,001,27-01-2003,375,168,417,,,,,,
B25A0799,001,10-02-2003,375,168,417,,,,,,
B25A0799,001,25-02-2003,370,163,422,,,,,,
B25A0799,001,10-03-2003,371,164,421,,,,,,
B25A0799,001,25-03-2003,378,171,414,,,,,,
B25A0799,001,14-04-2003,378,171,414,,,,,,
B25A0799,001,26-05-2003,393,186,399,,,,,,
B25A0799,001,10-06-2003,400,193,392,,,,,,
B25A0799,001,23-06-2003,405,198,387,,,,,,
B25A0799,001,09-07-2003,410,203,382,,,,,,
B25A0799,001,28-07-2003,423,216,369,,,,,,
B25A0799,001,11-08-2003,426,219,366,,,,,,
B25A0799,001,25-08-2003,438,231,354,,,,,,
B25A0799,001,08-09-2003,442,235,350,,,,,,
B25A0799,001,22-09-2003,446,239,346,,,,,,
B25A0799,001,07-10-2003,453,246,339,,,,,,
B25A0799,001,09-10-2003,453,246,339,,,,,,
B25A0799,001,20-10-2003,454,247,338,,,,,,
B25A0799,001,03-11-2003,463,256,329,,,,,,
B25A0799,001,19-11-2003,457,250,335,,,,,,
B25A0799,001,01-12-2003,459,252,333,,,,,,
B25A0799,001,15-12-2003,460,253,332,,,,,,
B25A0799,001,12-01-2004,440,233,352,,,,,,
B25A0799,001,27-01-2004,423,216,369,,,,,,
B25A0799,001,09-02-2004,406,199,386,,,,,,
B25A0799,001,14-04-2004,395,188,397,,,,,,
B25A0799,001,08-06-2004,412,205,380,,,,,,
B25A0799,001,28-06-2004,422,215,370,,,,,,
B25A0799,001,14-07-2004,427,220,365,,,,,,
B25A0799,001,02-08-2004,431,224,361,,,,,,
B25A0799,001,23-08-2004,438,231,354,,,,,,
B25A0799,001,06-09-2004,440,233,352,,,,,,
B25A0799,001,20-09-2004,443,236,349,,,,,,
B25A0799,001,12-10-2004,447,240,345,,,,,,
B25A0799,001,28-10-2004,446,239,346,,,,,,
B25A0799,001,15-11-2004,447,240,345,,,,,,
B25A0799,001,27-12-2004,442,235,350,,,,,,
B25A0799,001,11-01-2005,442,235,350,,,,,,
B25A0799,001,31-01-2005,433,226,359,,,,,,
B25A0799,001,16-02-2005,440,233,352,,,,,,
B25A0799,001,28-02-2005,435,228,357,,,,,,
B25A0799,001,14-03-2005,431,224,361,,,,,,
B25A0799,001,29-03-2005,425,218,367,,,,,,
