Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1642,001,11-09-1987,257,,474,,,,,,
B25A1642,001,28-09-1987,262,,469,,,,,,
B25A1642,001,14-10-1987,267,,464,,,,,,
B25A1642,001,28-10-1987,268,,463,,,,,,
B25A1642,001,13-11-1987,272,,459,,,,,,
B25A1642,001,27-11-1987,261,,470,,,,,,
B25A1642,001,14-12-1987,286,,445,,,,,,
B25A1642,001,28-12-1987,240,,491,,,,,,
B25A1642,001,14-01-1988,232,,499,,,,,,
B25A1642,001,28-01-1988,223,,508,,,,,,
B25A1642,001,12-02-1988,219,,512,,,,,,
B25A1642,001,26-02-1988,200,,531,,,,,,
B25A1642,001,11-03-1988,200,,531,,,,,,
B25A1642,001,25-03-1988,202,,529,,,,,,
B25A1642,001,14-04-1988,196,,535,,,,,,
B25A1642,001,28-04-1988,199,,532,,,,,,
B25A1642,001,16-05-1988,200,,531,,,,,,
B25A1642,001,28-05-1988,209,,522,,,,,,
B25A1642,001,14-06-1988,215,,516,,,,,,
B25A1642,001,28-06-1988,224,,507,,,,,,
B25A1642,001,14-07-1988,232,,499,,,,,,
B25A1642,001,28-07-1988,237,,494,,,,,,
B25A1642,001,12-08-1988,238,,493,,,,,,
B25A1642,001,25-08-1988,245,,486,,,,,,
B25A1642,001,14-09-1988,252,,479,,,,,,
B25A1642,001,28-09-1988,254,,477,,,,,,
B25A1642,001,14-10-1988,254,,477,,,,,,
B25A1642,001,28-10-1988,258,,473,,,,,,
B25A1642,001,14-11-1988,262,,469,,,,,,
B25A1642,001,28-11-1988,260,,471,,,,,,
B25A1642,001,14-12-1988,269,,462,,,,,,
B25A1642,001,28-12-1988,260,,471,,,,,,
B25A1642,001,16-01-1989,257,,474,,,,,,
B25A1642,001,27-01-1989,258,,473,,,,,,
B25A1642,001,14-02-1989,260,,471,,,,,,
B25A1642,001,28-02-1989,258,,473,,,,,,
B25A1642,001,14-03-1989,261,,470,,,,,,
B25A1642,001,28-03-1989,258,,473,,,,,,
B25A1642,001,14-04-1989,240,,491,,,,,,
B25A1642,001,28-04-1989,240,,491,,,,,,
B25A1642,001,16-05-1989,237,,494,,,,,,
B25A1642,001,29-05-1989,238,,493,,,,,,
B25A1642,001,14-06-1989,248,,483,,,,,,
B25A1642,001,28-06-1989,253,,478,,,,,,
B25A1642,001,14-07-1989,259,,472,,,,,,
B25A1642,001,28-07-1989,263,,468,,,,,,
B25A1642,001,14-08-1989,269,,462,,,,,,
B25A1642,001,28-08-1989,272,,459,,,,,,
B25A1642,001,14-09-1989,278,,453,,,,,,
B25A1642,001,28-09-1989,280,,451,,,,,,
B25A1642,001,13-10-1989,280,,451,,,,,,
B25A1642,001,27-10-1989,287,,444,,,,,,
B25A1642,001,14-11-1989,285,,446,,,,,,
B25A1642,001,28-11-1989,287,,444,,,,,,
B25A1642,001,14-12-1989,290,,441,,,,,,
B25A1642,001,28-12-1989,289,,442,,,,,,
B25A1642,001,15-01-1990,282,,449,,,,,,
B25A1642,001,29-01-1990,286,,445,,,,,,
B25A1642,001,14-02-1990,290,,441,,,,,,
B25A1642,001,28-02-1990,262,,469,,,,,,
B25A1642,001,14-03-1990,270,,461,,,,,,
B25A1642,001,28-03-1990,264,,467,,,,,,
B25A1642,001,12-04-1990,260,,471,,,,,,
B25A1642,001,27-04-1990,262,,469,,,,,,
B25A1642,001,14-05-1990,267,,464,,,,,,
B25A1642,001,28-05-1990,281,,450,,,,,,
B25A1642,001,14-08-1990,289,,442,,,,,,
B25A1642,001,28-08-1990,294,,437,,,,,,
B25A1642,001,14-09-1990,295,,436,,,,,,
B25A1642,001,28-09-1990,296,,435,,,,,,
B25A1642,001,15-10-1990,301,,430,,,,,,
B25A1642,001,29-10-1990,302,,429,,,,,,
B25A1642,001,14-11-1990,303,,428,,,,,,
B25A1642,001,28-11-1990,294,,437,,,,,,
B25A1642,001,14-12-1990,284,,447,,,,,,
B25A1642,001,28-12-1990,278,,453,,,,,,
B25A1642,001,14-01-1991,276,,455,,,,,,
B25A1642,001,28-01-1991,272,,459,,,,,,
B25A1642,001,14-02-1991,272,,459,,,,,,
B25A1642,001,28-02-1991,296,,435,,,,,,
B25A1642,001,14-03-1991,270,,461,,,,,,
B25A1642,001,28-03-1991,274,,457,,,,,,
B25A1642,001,15-04-1991,274,,457,,,,,,
B25A1642,001,26-04-1991,275,,456,,,,,,
B25A1642,001,14-05-1991,280,,451,,,,,,
B25A1642,001,28-05-1991,280,,451,,,,,,
B25A1642,001,14-06-1991,285,,446,,,,,,
B25A1642,001,28-06-1991,287,,444,,,,,,
B25A1642,001,14-07-1991,296,,435,,,,,,
B25A1642,001,29-07-1991,285,,446,,,,,,
B25A1642,001,14-08-1991,286,,445,,,,,,
B25A1642,001,28-08-1991,303,,428,,,,,,
B25A1642,001,14-09-1991,287,,444,,,,,,
B25A1642,001,27-09-1991,296,,435,,,,,,
B25A1642,001,14-10-1991,301,,430,,,,,,
B25A1642,001,28-10-1991,300,,431,,,,,,
B25A1642,001,14-11-1991,300,,431,,,,,,
B25A1642,001,28-11-1991,280,,451,,,,,,
B25A1642,001,14-12-1991,282,,449,,,,,,
B25A1642,001,24-12-1991,278,,453,,,,,,
B25A1642,001,14-01-1992,281,,450,,,,,,
B25A1642,001,28-01-1992,275,,456,,,,,,
B25A1642,001,14-02-1992,271,,460,,,,,,
B25A1642,001,28-02-1992,269,,462,,,,,,
B25A1642,001,14-03-1992,269,,462,,,,,,
B25A1642,001,28-03-1992,272,,459,,,,,,
B25A1642,001,14-04-1992,271,,460,,,,,,
B25A1642,001,28-04-1992,270,,461,,,,,,
B25A1642,001,14-05-1992,267,,464,,,,,,
B25A1642,001,28-05-1992,271,,460,,,,,,
B25A1642,001,15-06-1992,275,,456,,,,,,
B25A1642,001,30-06-1992,276,,455,,,,,,
B25A1642,001,28-08-1992,290,,441,,,,,,
B25A1642,001,15-09-1992,295,,436,,,,,,
B25A1642,001,28-09-1992,297,,434,,,,,,
B25A1642,001,14-10-1992,279,,452,,,,,,
B25A1642,001,28-10-1992,298,,433,,,,,,
B25A1642,001,12-11-1992,282,,449,,,,,,
B25A1642,001,26-11-1992,271,,460,,,,,,
B25A1642,001,15-12-1992,255,,476,,,,,,
B25A1642,001,28-12-1992,248,,483,,,,,,
B25A1642,001,14-01-1993,246,,485,,,,,,
B25A1642,001,28-01-1993,243,,488,,,,,,
B25A1642,001,15-02-1993,246,,485,,,,,,
B25A1642,001,02-03-1993,274,,457,,,,,,
B25A1642,001,16-03-1993,256,,475,,,,,,
B25A1642,001,29-03-1993,259,,472,,,,,,
B25A1642,001,15-04-1993,263,,468,,,,,,
B25A1642,001,28-04-1993,267,,464,,,,,,
B25A1642,001,14-05-1993,269,,462,,,,,,
B25A1642,001,28-05-1993,271,,460,,,,,,
B25A1642,001,14-06-1993,274,,457,,,,,,
B25A1642,001,28-06-1993,278,,453,,,,,,
B25A1642,001,15-07-1993,279,,452,,,,,,
B25A1642,001,28-07-1993,282,,449,,,,,,
B25A1642,001,13-08-1993,285,,446,,,,,,
B25A1642,001,25-08-1993,291,,440,,,,,,
B25A1642,001,14-09-1993,290,,441,,,,,,
B25A1642,001,29-09-1993,283,,448,,,,,,
B25A1642,001,15-10-1993,278,,453,,,,,,
B25A1642,001,29-10-1993,279,,452,,,,,,
B25A1642,001,16-11-1993,263,,468,,,,,,
B25A1642,001,29-11-1993,262,,469,,,,,,
B25A1642,001,14-12-1993,258,,473,,,,,,
B25A1642,001,29-12-1993,255,,476,,,,,,
B25A1642,001,14-01-1994,280,,451,,,,,,
B25A1642,001,27-01-1994,231,,500,,,,,,
B25A1642,001,15-02-1994,233,,498,,,,,,
B25A1642,001,28-02-1994,234,,497,,,,,,
B25A1642,001,14-03-1994,232,,499,,,,,,
B25A1642,001,28-03-1994,235,,496,,,,,,
B25A1642,001,14-04-1994,224,,507,,,,,,
B25A1642,001,28-04-1994,216,,515,,,,,,
B25A1642,001,16-05-1994,219,,512,,,,,,
B25A1642,001,26-05-1994,219,,512,,,,,,
B25A1642,001,13-06-1994,232,,499,,,,,,
B25A1642,001,27-06-1994,235,,496,,,,,,
B25A1642,001,14-07-1994,241,,490,,,,,,
B25A1642,001,28-07-1994,246,,485,,,,,,
B25A1642,001,16-08-1994,252,,479,,,,,,
B25A1642,001,29-08-1994,259,,472,,,,,,
B25A1642,001,14-09-1994,261,,470,,,,,,
B25A1642,001,28-09-1994,256,,475,,,,,,
B25A1642,001,13-10-1994,256,,475,,,,,,
B25A1642,001,27-10-1994,255,,476,,,,,,
B25A1642,001,14-11-1994,233,,498,,,,,,
B25A1642,001,28-11-1994,229,,502,,,,,,
B25A1642,001,13-12-1994,230,,501,,,,,,
B25A1642,001,27-12-1994,228,,503,,,,,,
B25A1642,001,12-01-1995,210,,521,,,,,,
B25A1642,001,26-01-1995,203,,528,,,,,,
B25A1642,001,13-02-1995,190,,541,,,,,,
B25A1642,001,27-02-1995,188,,543,,,,,,
B25A1642,001,13-03-1995,180,,551,,,,,,
B25A1642,001,27-03-1995,180,,551,,,,,,
B25A1642,001,12-04-1995,180,,551,,,,,,
B25A1642,001,27-04-1995,179,,552,,,,,,
B25A1642,001,15-05-1995,190,,541,,,,,,
B25A1642,001,29-05-1995,195,,536,,,,,,
B25A1642,001,13-06-1995,201,,530,,,,,,
B25A1642,001,27-06-1995,209,,522,,,,,,
B25A1642,001,13-07-1995,210,,521,,,,,,
B25A1642,001,27-07-1995,216,,515,,,,,,
B25A1642,001,14-08-1995,224,,507,,,,,,
B25A1642,001,28-08-1995,231,,500,,,,,,
B25A1642,001,14-09-1995,237,,494,,,,,,
B25A1642,001,28-09-1995,240,,491,,,,,,
B25A1642,001,12-10-1995,244,,487,,,,,,
B25A1642,001,26-10-1995,248,,483,,,,,,
B25A1642,001,13-11-1995,252,,479,,,,,,
B25A1642,001,27-11-1995,254,,477,,,,,,
B25A1642,001,13-12-1995,258,,473,,,,,,
B25A1642,001,28-12-1995,262,,469,,,,,,
B25A1642,001,15-01-1996,265,,466,,,,,,
B25A1642,001,29-01-1996,270,,461,,,,,,
B25A1642,001,14-02-1996,270,,461,,,,,,
B25A1642,001,28-02-1996,272,,459,,,,,,
B25A1642,001,14-03-1996,276,,455,,,,,,
B25A1642,001,28-03-1996,276,,455,,,,,,
B25A1642,001,15-04-1996,282,,449,,,,,,
B25A1642,001,01-05-1996,278,,453,,,,,,
B25A1642,001,14-05-1996,281,,450,,,,,,
B25A1642,001,28-05-1996,283,,448,,,,,,
B25A1642,001,13-06-1996,283,,448,,,,,,
B25A1642,001,27-06-1996,292,,439,,,,,,
B25A1642,001,15-07-1996,290,,441,,,,,,
B25A1642,001,29-07-1996,290,,441,,,,,,
B25A1642,001,14-08-1996,295,,436,,,,,,
B25A1642,001,27-08-1996,297,,434,,,,,,
B25A1642,001,12-09-1996,300,,431,,,,,,
B25A1642,001,26-09-1996,300,,431,,,,,,
B25A1642,001,14-10-1996,306,,425,,,,,,
B25A1642,001,28-10-1996,303,,428,,,,,,
B25A1642,001,14-11-1996,302,,429,,,,,,
B25A1642,001,28-11-1996,285,,446,,,,,,
B25A1642,001,12-12-1996,260,,471,,,,,,
B25A1642,001,23-12-1996,250,,481,,,,,,
B25A1642,001,13-01-1997,250,,481,,,,,,
B25A1642,001,27-01-1997,249,,482,,,,,,
B25A1642,001,13-02-1997,260,,471,,,,,,
B25A1642,001,27-02-1997,260,,471,,,,,,
B25A1642,001,13-03-1997,265,,466,,,,,,
B25A1642,001,27-03-1997,267,,464,,,,,,
B25A1642,001,14-04-1997,270,,461,,,,,,
B25A1642,001,28-04-1997,270,,461,,,,,,
B25A1642,001,13-05-1997,273,,458,,,,,,
B25A1642,001,27-05-1997,273,,458,,,,,,
B25A1642,001,12-06-1997,276,,455,,,,,,
B25A1642,001,26-06-1997,278,,453,,,,,,
B25A1642,001,14-07-1997,281,,450,,,,,,
B25A1642,001,28-07-1997,285,,446,,,,,,
B25A1642,001,14-08-1997,288,,443,,,,,,
B25A1642,001,27-08-1997,290,,441,,,,,,
B25A1642,001,15-09-1997,294,,437,,,,,,
B25A1642,001,29-09-1997,298,,433,,,,,,
B25A1642,001,13-10-1997,299,,432,,,,,,
B25A1642,001,27-10-1997,302,,429,,,,,,
B25A1642,001,13-11-1997,301,,430,,,,,,
B25A1642,001,27-11-1997,304,,427,,,,,,
B25A1642,001,15-12-1997,306,,425,,,,,,
B25A1642,001,22-12-1997,305,,426,,,,,,
B25A1642,001,14-01-1998,292,,439,,,,,,
B25A1642,001,28-01-1998,290,,441,,,,,,
B25A1642,001,12-02-1998,272,,459,,,,,,
B25A1642,001,26-02-1998,269,,462,,,,,,
B25A1642,001,12-03-1998,263,,468,,,,,,
B25A1642,001,26-03-1998,261,,470,,,,,,
B25A1642,001,14-04-1998,257,,474,,,,,,
B25A1642,001,27-04-1998,253,,478,,,,,,
B25A1642,001,14-05-1998,252,,479,,,,,,
B25A1642,001,25-05-1998,253,,478,,,,,,
B25A1642,001,15-06-1998,260,,471,,,,,,
B25A1642,001,30-06-1998,260,,471,,,,,,
B25A1642,001,13-07-1998,267,,464,,,,,,
B25A1642,001,28-07-1998,268,,463,,,,,,
B25A1642,001,13-08-1998,271,,460,,,,,,
B25A1642,001,28-08-1998,275,,456,,,,,,
B25A1642,001,14-09-1998,257,,474,,,,,,
B25A1642,001,28-09-1998,250,,481,,,,,,
B25A1642,001,14-10-1998,245,,486,,,,,,
B25A1642,001,28-10-1998,245,,486,,,,,,
B25A1642,001,14-11-1998,229,,502,,,,,,
B25A1642,001,23-11-1998,210,,521,,,,,,
B25A1642,001,14-12-1998,209,,522,,,,,,
B25A1642,001,11-01-1999,193,,538,,,,,,
B25A1642,001,25-01-1999,194,,537,,,,,,
B25A1642,001,15-02-1999,183,,548,,,,,,
B25A1642,001,01-03-1999,183,,548,,,,,,
B25A1642,001,15-03-1999,175,,556,,,,,,
B25A1642,001,29-03-1999,170,,561,,,,,,
B25A1642,001,12-04-1999,167,,564,,,,,,
B25A1642,001,26-04-1999,169,,562,,,,,,
B25A1642,001,10-05-1999,167,,564,,,,,,
B25A1642,001,31-05-1999,173,,558,,,,,,
B25A1642,001,16-06-1999,182,,549,,,,,,
B25A1642,001,28-06-1999,192,,539,,,,,,
B25A1642,001,14-07-1999,190,,541,,,,,,
B25A1642,001,28-07-1999,197,,534,,,,,,
B25A1642,001,16-08-1999,205,,526,,,,,,
B25A1642,001,28-08-1999,210,,521,,,,,,
B25A1642,001,14-09-1999,213,,518,,,,,,
B25A1642,001,28-09-1999,214,,517,,,,,,
B25A1642,001,14-10-1999,188,,543,,,,,,
B25A1642,001,25-10-1999,192,,539,,,,,,
B25A1642,001,15-11-1999,198,,533,,,,,,
B25A1642,001,29-11-1999,198,,533,,,,,,
B25A1642,001,14-12-1999,189,,542,,,,,,
B25A1642,001,28-12-1999,177,,554,,,,,,
B25A1642,001,10-01-2000,165,,566,,,,,,
B25A1642,001,27-01-2000,160,,571,,,,,,
B25A1642,001,14-02-2000,162,,569,,,,,,
B25A1642,001,14-03-2000,152,,579,,,,,,
B25A1642,001,27-03-2000,149,,582,,,,,,
B25A1642,001,28-03-2000,156,,575,,,,,,
B25A1642,001,14-04-2000,150,,581,,,,,,
B25A1642,001,01-05-2000,158,,573,,,,,,
B25A1642,001,15-05-2000,162,,569,,,,,,
B25A1642,001,08-06-2000,165,,566,,,,,,
B25A1642,001,13-06-2000,169,,562,,,,,,
B25A1642,001,26-06-2000,173,,558,,,,,,
B25A1642,001,10-07-2000,181,,550,,,,,,
B25A1642,001,27-07-2000,182,,549,,,,,,
B25A1642,001,14-08-2000,192,,539,,,,,,
B25A1642,001,04-09-2000,202,168,525,,,,,,
B25A1642,001,28-09-2000,203,169,524,,,,,,
B25A1642,001,16-10-2000,207,173,520,,,,,,
B25A1642,001,30-10-2000,204,170,523,,,,,,
B25A1642,001,14-11-2000,170,136,557,,,,,,
B25A1642,001,27-11-2000,156,122,571,,,,,,
B25A1642,001,11-12-2000,149,115,578,,,,,,
B25A1642,001,28-12-2000,143,109,584,,,,,,
B25A1642,001,16-01-2001,126,92,601,,,,,,
B25A1642,001,28-01-2001,134,100,593,,,,,,
B25A1642,001,12-02-2001,113,79,614,,,,,,
B25A1642,001,27-02-2001,107,73,620,,,,,,
B25A1642,001,13-03-2001,110,76,617,,,,,,
B25A1642,001,08-05-2001,105,71,622,,,,,,
B25A1642,001,04-06-2001,117,83,610,,,,,,
B25A1642,001,25-06-2001,133,99,594,,,,,,
B25A1642,001,09-07-2001,136,102,591,,,,,,
B25A1642,001,23-07-2001,142,108,585,,,,,,
B25A1642,001,14-08-2001,145,111,582,,,,,,
B25A1642,001,28-08-2001,154,120,573,,,,,,
B25A1642,001,24-09-2001,131,97,596,,,,,,
B25A1642,001,17-10-2001,127,93,600,,,,,,
B25A1642,001,28-11-2001,134,100,593,,,,,,
B25A1642,001,11-12-2001,135,101,592,,,,,,
B25A1642,001,15-01-2002,120,86,607,,,,,,
B25A1642,001,28-01-2002,120,86,607,,,,,,
B25A1642,001,12-02-2002,115,81,612,,,,,,
B25A1642,001,28-02-2002,108,74,619,,,,,,
B25A1642,001,12-03-2002,100,66,627,,,,,,
B25A1642,001,25-03-2002,115,81,612,,,,,,
B25A1642,001,15-04-2002,108,74,619,,,,,,
B25A1642,001,29-04-2002,112,78,615,,,,,,
B25A1642,001,13-05-2002,117,83,610,,,,,,
B25A1642,001,28-05-2002,125,91,602,,,,,,
B25A1642,001,10-06-2002,128,94,599,,,,,,
B25A1642,001,08-07-2002,138,104,589,,,,,,
B25A1642,001,22-07-2002,143,109,584,,,,,,
B25A1642,001,12-08-2002,150,116,577,,,,,,
B25A1642,001,28-08-2002,162,128,565,,,,,,
B25A1642,001,09-09-2002,154,120,573,,,,,,
B25A1642,001,23-09-2002,158,124,569,,,,,,
B25A1642,001,28-10-2002,164,130,563,,,,,,
B25A1642,001,11-11-2002,155,121,572,,,,,,
B25A1642,001,25-11-2002,145,111,582,,,,,,
B25A1642,001,09-12-2002,148,114,579,,,,,,
B25A1642,001,12-01-2003,178,144,549,,,,,,
B25A1642,001,20-01-2003,112,78,615,,,,,,
B25A1642,001,27-01-2003,114,80,613,,,,,,
B25A1642,001,10-02-2003,112,78,615,,,,,,
B25A1642,001,25-02-2003,111,77,616,,,,,,
B25A1642,001,10-03-2003,114,80,613,,,,,,
B25A1642,001,25-03-2003,128,94,599,,,,,,
B25A1642,001,14-04-2003,129,95,598,,,,,,
B25A1642,001,26-05-2003,140,106,587,,,,,,
B25A1642,001,10-06-2003,144,110,583,,,,,,
B25A1642,001,23-06-2003,150,116,577,,,,,,
B25A1642,001,09-07-2003,160,126,567,,,,,,
B25A1642,001,28-07-2003,164,130,563,,,,,,
B25A1642,001,11-08-2003,172,138,555,,,,,,
B25A1642,001,25-08-2003,177,143,550,,,,,,
B25A1642,001,08-09-2003,182,148,545,,,,,,
B25A1642,001,22-09-2003,187,153,540,,,,,,
B25A1642,001,07-10-2003,191,157,536,,,,,,
B25A1642,001,09-10-2003,191,157,536,,,,,,
B25A1642,001,20-10-2003,195,161,532,,,,,,
B25A1642,001,03-11-2003,206,172,521,,,,,,
B25A1642,001,19-11-2003,199,165,528,,,,,,
B25A1642,001,01-12-2003,200,166,527,,,,,,
B25A1642,001,15-12-2003,196,162,531,,,,,,
B25A1642,001,12-01-2004,178,144,549,,,,,,
B25A1642,001,27-01-2004,164,130,563,,,,,,
B25A1642,001,09-02-2004,154,120,573,,,,,,
B25A1642,001,14-04-2004,150,116,577,,,,,,
B25A1642,001,08-06-2004,170,136,557,,,,,,
B25A1642,001,28-06-2004,177,143,550,,,,,,
B25A1642,001,14-07-2004,182,148,545,,,,,,
B25A1642,001,02-08-2004,188,154,539,,,,,,
B25A1642,001,23-08-2004,192,158,535,,,,,,
B25A1642,001,06-09-2004,190,156,537,,,,,,
B25A1642,001,20-09-2004,192,158,535,,,,,,
B25A1642,001,12-10-2004,195,161,532,,,,,,
B25A1642,001,28-10-2004,198,164,529,,,,,,
B25A1642,001,15-11-2004,197,163,530,,,,,,
B25A1642,001,27-12-2004,190,156,537,,,,,,
B25A1642,001,12-01-2005,190,156,537,,,,,,
B25A1642,001,31-01-2005,188,154,539,,,,,,
B25A1642,001,16-02-2005,188,154,539,,,,,,
B25A1642,001,01-03-2005,184,150,543,,,,,,
B25A1642,001,15-03-2005,181,147,546,,,,,,
B25A1642,001,29-03-2005,177,143,550,,,,,,
B25A1642,001,22-09-2010,178,144,549,,,,,,
B25A1642,001,23-09-2010,178,144,549,,,,,,
B25A1642,001,24-09-2010,180,146,547,,,,,,
B25A1642,001,25-09-2010,182,148,545,,,,,,
B25A1642,001,26-09-2010,183,149,544,,,,,,
B25A1642,001,27-09-2010,184,150,543,,,,,,
B25A1642,001,28-09-2010,184,150,543,,,,,,
B25A1642,001,29-09-2010,184,150,543,,,,,,
B25A1642,001,30-09-2010,184,150,543,,,,,,
B25A1642,001,01-10-2010,184,150,543,,,,,,
B25A1642,001,02-10-2010,185,151,542,,,,,,
B25A1642,001,03-10-2010,184,150,543,,,,,,
B25A1642,001,04-10-2010,184,150,543,,,,,,
B25A1642,001,05-10-2010,184,150,543,,,,,,
B25A1642,001,06-10-2010,185,151,542,,,,,,
B25A1642,001,07-10-2010,184,150,543,,,,,,
B25A1642,001,08-10-2010,184,150,543,,,,,,
B25A1642,001,09-10-2010,183,149,544,,,,,,
B25A1642,001,10-10-2010,183,149,544,,,,,,
B25A1642,001,11-10-2010,183,149,544,,,,,,
B25A1642,001,12-10-2010,183,149,544,,,,,,
B25A1642,001,13-10-2010,183,149,544,,,,,,
B25A1642,001,14-10-2010,183,149,544,,,,,,
B25A1642,001,15-10-2010,182,148,545,,,,,,
B25A1642,001,16-10-2010,183,149,544,,,,,,
B25A1642,001,17-10-2010,183,149,544,,,,,,
B25A1642,001,18-10-2010,182,148,545,,,,,,
B25A1642,001,19-10-2010,182,148,545,,,,,,
B25A1642,001,20-10-2010,183,149,544,,,,,,
B25A1642,001,21-10-2010,183,149,544,,,,,,
B25A1642,001,22-10-2010,182,148,545,,,,,,
B25A1642,001,23-10-2010,181,147,546,,,,,,
B25A1642,001,24-10-2010,183,149,544,,,,,,
B25A1642,001,25-10-2010,183,149,544,,,,,,
B25A1642,001,26-10-2010,182,148,545,,,,,,
B25A1642,001,27-10-2010,181,147,546,,,,,,
B25A1642,001,28-10-2010,181,147,546,,,,,,
B25A1642,001,29-10-2010,180,146,547,,,,,,
B25A1642,001,30-10-2010,181,147,546,,,,,,
B25A1642,001,31-10-2010,180,146,547,,,,,,
B25A1642,001,01-11-2010,180,146,547,,,,,,
B25A1642,001,02-11-2010,180,146,547,,,,,,
B25A1642,001,03-11-2010,181,147,546,,,,,,
B25A1642,001,04-11-2010,180,146,547,,,,,,
B25A1642,001,05-11-2010,178,144,549,,,,,,
B25A1642,001,06-11-2010,179,145,548,,,,,,
B25A1642,001,07-11-2010,178,144,549,,,,,,
B25A1642,001,08-11-2010,177,143,550,,,,,,
B25A1642,001,09-11-2010,178,144,549,,,,,,
B25A1642,001,10-11-2010,179,145,548,,,,,,
B25A1642,001,11-11-2010,176,142,551,,,,,,
B25A1642,001,12-11-2010,178,144,549,,,,,,
B25A1642,001,13-11-2010,178,144,549,,,,,,
B25A1642,001,14-11-2010,177,143,550,,,,,,
B25A1642,001,15-11-2010,178,144,549,,,,,,
B25A1642,001,16-11-2010,177,143,550,,,,,,
B25A1642,001,17-11-2010,175,141,552,,,,,,
B25A1642,001,18-11-2010,176,142,551,,,,,,
B25A1642,001,19-11-2010,176,142,551,,,,,,
B25A1642,001,20-11-2010,175,141,552,,,,,,
B25A1642,001,21-11-2010,174,140,553,,,,,,
B25A1642,001,22-11-2010,173,139,554,,,,,,
B25A1642,001,23-11-2010,173,139,554,,,,,,
B25A1642,001,24-11-2010,173,139,554,,,,,,
B25A1642,001,25-11-2010,172,138,555,,,,,,
B25A1642,001,26-11-2010,172,138,555,,,,,,
B25A1642,001,27-11-2010,172,138,555,,,,,,
B25A1642,001,28-11-2010,172,138,555,,,,,,
B25A1642,001,29-11-2010,171,137,556,,,,,,
B25A1642,001,30-11-2010,170,136,557,,,,,,
B25A1642,001,01-12-2010,169,135,558,,,,,,
B25A1642,001,02-12-2010,170,136,557,,,,,,
B25A1642,001,03-12-2010,170,136,557,,,,,,
B25A1642,001,04-12-2010,170,136,557,,,,,,
B25A1642,001,05-12-2010,170,136,557,,,,,,
B25A1642,001,06-12-2010,169,135,558,,,,,,
B25A1642,001,07-12-2010,169,135,558,,,,,,
B25A1642,001,08-12-2010,169,135,558,,,,,,
B25A1642,001,09-12-2010,170,136,557,,,,,,
B25A1642,001,10-12-2010,169,135,558,,,,,,
B25A1642,001,11-12-2010,168,134,559,,,,,,
