Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0089,002,18-12-1972,413,347,51,,,,,,
B24F0089,002,29-12-1972,413,347,51,,,,,,
B24F0089,002,15-01-1973,417,351,47,,,,,,
B24F0089,002,29-01-1973,417,351,47,,,,,,
B24F0089,002,14-02-1973,410,344,54,,,,,,
B24F0089,002,02-03-1973,418,352,46,,,,,,
B24F0089,002,14-03-1973,424,358,40,,,,,,
B24F0089,002,29-03-1973,420,354,44,,,,,,
B24F0089,002,13-04-1973,416,350,48,,,,,,
B24F0089,002,07-05-1973,417,351,47,,,,,,
B24F0089,002,14-05-1973,416,350,48,,,,,,
B24F0089,002,28-05-1973,428,362,36,,,,,,
B24F0089,002,18-06-1973,428,362,36,,,,,,
B24F0089,002,29-06-1973,434,368,30,,,,,,
B24F0089,002,16-07-1973,429,363,35,,,,,,
B24F0089,002,27-07-1973,424,358,40,,,,,,
B24F0089,002,15-08-1973,434,368,30,,,,,,
B24F0089,002,27-08-1973,430,364,34,,,,,,
B24F0089,002,14-09-1973,426,360,38,,,,,,
B24F0089,002,28-09-1973,421,355,43,,,,,,
B24F0089,002,08-10-1973,423,357,41,,,,,,
B24F0089,002,24-10-1973,408,342,56,,,,,,
B24F0089,002,16-11-1973,398,332,66,,,,,,
B24F0089,002,26-11-1973,399,333,65,,,,,,
B24F0089,002,10-12-1973,420,354,44,,,,,,
B24F0089,002,28-12-1973,418,352,46,,,,,,
B24F0089,002,14-01-1974,405,339,59,,,,,,
B24F0089,002,29-01-1974,404,338,60,,,,,,
B24F0089,002,13-02-1974,394,328,70,,,,,,
B24F0089,002,01-03-1974,417,351,47,,,,,,
B24F0089,002,15-03-1974,417,351,47,,,,,,
B24F0089,002,28-03-1974,407,341,57,,,,,,
B24F0089,002,22-04-1974,411,345,53,,,,,,
B24F0089,002,14-05-1974,410,344,54,,,,,,
B24F0089,002,28-05-1974,406,340,58,,,,,,
B24F0089,002,28-06-1974,422,356,42,,,,,,
B24F0089,002,15-07-1974,412,346,52,,,,,,
B24F0089,002,29-07-1974,417,351,47,,,,,,
B24F0089,002,14-08-1974,440,374,24,,,,,,
B24F0089,002,28-08-1974,444,378,20,,,,,,
B24F0089,002,13-09-1974,441,375,23,,,,,,
B24F0089,002,14-10-1974,418,352,46,,,,,,
B24F0089,002,28-10-1974,373,307,91,,,,,,
B24F0089,002,14-11-1974,397,331,67,,,,,,
B24F0089,002,28-11-1974,357,291,107,,,,,,
B24F0089,002,09-12-1974,373,307,91,,,,,,
B24F0089,002,30-12-1974,369,303,95,,,,,,
B24F0089,002,14-01-1975,370,304,94,,,,,,
B24F0089,002,28-01-1975,351,285,113,,,,,,
B24F0089,002,14-02-1975,375,309,89,,,,,,
B24F0089,002,28-02-1975,382,316,82,,,,,,
B24F0089,002,14-03-1975,388,322,76,,,,,,
B24F0089,002,21-03-1975,366,300,98,,,,,,
B24F0089,002,27-03-1975,378,312,86,,,,,,
B24F0089,002,14-05-1975,367,301,97,,,,,,
B24F0089,002,28-05-1975,372,306,92,,,,,,
B24F0089,002,13-06-1975,381,315,83,,,,,,
B24F0089,002,27-06-1975,383,317,81,,,,,,
B24F0089,002,14-07-1975,385,319,79,,,,,,
B24F0089,002,28-07-1975,380,314,84,,,,,,
B24F0089,002,25-08-1975,388,322,76,,,,,,
B24F0089,002,15-09-1975,380,314,84,,,,,,
B24F0089,002,29-09-1975,378,312,86,,,,,,
B24F0089,002,13-10-1975,395,329,69,,,,,,
B24F0089,002,28-10-1975,381,315,83,,,,,,
B24F0089,002,14-11-1975,390,324,74,,,,,,
B24F0089,002,01-12-1975,373,307,91,,,,,,
B24F0089,002,15-12-1975,374,308,90,,,,,,
B24F0089,002,29-12-1975,365,299,99,,,,,,
B24F0089,002,14-01-1976,372,306,92,,,,,,
B24F0089,002,28-01-1976,369,303,95,,,,,,
B24F0089,002,13-02-1976,361,295,103,,,,,,
B24F0089,002,27-02-1976,368,302,96,,,,,,
B24F0089,002,15-03-1976,371,305,93,,,,,,
B24F0089,002,28-03-1976,381,315,83,,,,,,
B24F0089,002,29-03-1976,372,306,92,,,,,,
B24F0089,002,15-04-1976,375,309,89,,,,,,
B24F0089,002,28-04-1976,385,319,79,,,,,,
B24F0089,002,17-05-1976,390,324,74,,,,,,
B24F0089,002,28-05-1976,385,319,79,,,,,,
B24F0089,002,16-06-1976,397,331,67,,,,,,
B24F0089,002,14-07-1976,406,340,58,,,,,,
B24F0089,002,28-07-1976,398,332,66,,,,,,
B24F0089,002,14-08-1976,395,329,69,,,,,,
B24F0089,002,28-08-1976,403,337,61,,,,,,
B24F0089,002,14-09-1976,393,327,71,,,,,,
B24F0089,002,28-09-1976,395,329,69,,,,,,
B24F0089,002,11-10-1976,393,327,71,,,,,,
B24F0089,002,29-10-1976,390,324,74,,,,,,
B24F0089,002,15-11-1976,397,331,67,,,,,,
B24F0089,002,29-11-1976,379,313,85,,,,,,
B24F0089,002,13-12-1976,392,326,72,,,,,,
B24F0089,002,27-12-1976,391,325,73,,,,,,
B24F0089,002,14-01-1977,398,332,66,,,,,,
B24F0089,002,28-01-1977,375,309,89,,,,,,
B24F0089,002,14-02-1977,373,307,91,,,,,,
B24F0089,002,28-02-1977,377,311,87,,,,,,
B24F0089,002,29-03-1977,374,308,90,,,,,,
B24F0089,002,14-04-1977,368,302,96,,,,,,
B24F0089,002,25-04-1977,350,284,114,,,,,,
B24F0089,002,13-05-1977,351,285,113,,,,,,
B24F0089,002,27-05-1977,367,301,97,,,,,,
B24F0089,002,15-06-1977,362,296,102,,,,,,
B24F0089,002,28-06-1977,365,299,99,,,,,,
B24F0089,002,15-07-1977,371,305,93,,,,,,
B24F0089,002,28-07-1977,371,305,93,,,,,,
B24F0089,002,15-08-1977,375,309,89,,,,,,
B24F0089,002,29-08-1977,381,315,83,,,,,,
B24F0089,002,15-09-1977,380,314,84,,,,,,
B24F0089,002,28-09-1977,375,309,89,,,,,,
B24F0089,002,10-10-1977,374,308,90,,,,,,
B24F0089,002,31-10-1977,393,327,71,,,,,,
B24F0089,002,14-11-1977,358,292,106,,,,,,
B24F0089,002,28-11-1977,375,309,89,,,,,,
B24F0089,002,05-12-1977,390,324,74,,,,,,
B24F0089,002,29-12-1977,389,323,75,,,,,,
B24F0089,002,16-01-1978,381,315,83,,,,,,
B24F0089,002,27-01-1978,368,302,96,,,,,,
B24F0089,002,14-02-1978,368,302,96,,,,,,
B24F0089,002,28-02-1978,367,301,97,,,,,,
B24F0089,002,14-03-1978,369,303,95,,,,,,
B24F0089,002,28-03-1978,360,294,104,,,,,,
B24F0089,002,14-04-1978,360,294,104,,,,,,
B24F0089,002,24-04-1978,363,297,101,,,,,,
B24F0089,002,16-05-1978,362,296,102,,,,,,
B24F0089,002,14-06-1978,377,311,87,,,,,,
B24F0089,002,28-06-1978,364,298,100,,,,,,
B24F0089,002,14-07-1978,364,298,100,,,,,,
B24F0089,002,28-07-1978,365,299,99,,,,,,
B24F0089,002,28-08-1978,375,309,89,,,,,,
B24F0089,002,14-09-1978,371,305,93,,,,,,
B24F0089,002,28-09-1978,368,302,96,,,,,,
B24F0089,002,09-10-1978,368,302,96,,,,,,
B24F0089,002,27-10-1978,380,314,84,,,,,,
B24F0089,002,15-11-1978,370,304,94,,,,,,
B24F0089,002,28-11-1978,381,315,83,,,,,,
B24F0089,002,11-12-1978,384,318,80,,,,,,
B24F0089,002,28-12-1978,384,318,80,,,,,,
B24F0089,002,15-01-1979,374,308,90,,,,,,
B24F0089,002,29-01-1979,379,313,85,,,,,,
B24F0089,002,28-02-1979,375,309,89,,,,,,
B24F0089,002,12-04-1979,339,273,125,,,,,,
B24F0089,002,24-04-1979,331,265,133,,,,,,
B24F0089,002,15-06-1979,324,258,140,,,,,,
B24F0089,002,28-06-1979,326,260,138,,,,,,
B24F0089,002,13-07-1979,330,264,134,,,,,,
B24F0089,002,27-07-1979,331,265,133,,,,,,
B24F0089,002,14-08-1979,335,269,129,,,,,,
B24F0089,002,28-08-1979,332,266,132,,,,,,
B24F0089,002,14-09-1979,335,269,129,,,,,,
B24F0089,002,28-09-1979,340,274,124,,,,,,
B24F0089,002,15-10-1979,337,271,127,,,,,,
B24F0089,002,29-10-1979,352,286,112,,,,,,
B24F0089,002,14-11-1979,346,280,118,,,,,,
B24F0089,002,28-11-1979,338,272,126,,,,,,
B24F0089,002,14-12-1979,325,259,139,,,,,,
B24F0089,002,14-01-1980,332,266,132,,,,,,
B24F0089,002,28-01-1980,323,257,141,,,,,,
B24F0089,002,15-02-1980,320,254,144,,,,,,
B24F0089,002,27-02-1980,323,257,141,,,,,,
B24F0089,002,14-03-1980,317,251,147,,,,,,
B24F0089,002,28-03-1980,315,249,149,,,,,,
B24F0089,002,14-04-1980,316,250,148,,,,,,
B24F0089,002,28-04-1980,314,248,150,,,,,,
B24F0089,002,28-05-1980,335,269,129,,,,,,
B24F0089,002,28-08-1980,336,270,128,,,,,,
B24F0089,002,15-09-1980,323,257,141,,,,,,
B24F0089,002,13-10-1980,331,265,133,,,,,,
B24F0089,002,28-11-1980,334,268,130,,,,,,
B24F0089,002,08-12-1980,336,270,128,,,,,,
B24F0089,002,29-12-1980,327,261,137,,,,,,
B24F0089,002,14-01-1981,329,263,135,,,,,,
B24F0089,002,28-01-1981,335,269,129,,,,,,
B24F0089,002,27-03-1981,323,257,141,,,,,,
B24F0089,002,14-04-1981,323,257,141,,,,,,
B24F0089,002,23-04-1981,328,262,136,,,,,,
B24F0089,002,14-05-1981,336,270,128,,,,,,
B24F0089,002,15-06-1981,342,276,122,,,,,,
B24F0089,002,29-06-1981,343,277,121,,,,,,
B24F0089,002,14-07-1981,349,283,115,,,,,,
B24F0089,002,28-07-1981,351,285,113,,,,,,
B24F0089,002,14-08-1981,352,286,112,,,,,,
B24F0089,002,25-08-1981,355,289,109,,,,,,
B24F0089,002,14-09-1981,357,291,107,,,,,,
B24F0089,002,28-09-1981,350,284,114,,,,,,
B24F0089,002,14-10-1981,338,272,126,,,,,,
B24F0089,002,28-10-1981,335,269,129,,,,,,
B24F0089,002,13-11-1981,328,262,136,,,,,,
B24F0089,002,27-11-1981,326,260,138,,,,,,
B24F0089,002,14-12-1981,319,253,145,,,,,,
B24F0089,002,28-12-1981,322,256,142,,,,,,
B24F0089,002,28-01-1982,315,249,149,,,,,,
B24F0089,002,15-02-1982,318,252,146,,,,,,
B24F0089,002,01-03-1982,325,259,139,,,,,,
B24F0089,002,15-03-1982,329,263,135,,,,,,
B24F0089,002,29-03-1982,334,268,130,,,,,,
B24F0089,002,14-04-1982,326,260,138,,,,,,
B24F0089,002,26-04-1982,345,279,119,,,,,,
B24F0089,002,14-05-1982,354,288,110,,,,,,
B24F0089,002,28-05-1982,354,288,110,,,,,,
B24F0089,002,14-06-1982,350,284,114,,,,,,
B24F0089,002,14-07-1982,367,301,97,,,,,,
B24F0089,002,28-07-1982,365,299,99,,,,,,
B24F0089,002,13-08-1982,365,299,99,,,,,,
B24F0089,002,23-08-1982,370,304,94,,,,,,
B24F0089,002,14-09-1982,375,309,89,,,,,,
B24F0089,002,28-09-1982,378,312,86,,,,,,
B24F0089,002,11-10-1982,374,308,90,,,,,,
B24F0089,002,28-10-1982,363,297,101,,,,,,
B24F0089,002,15-11-1982,358,292,106,,,,,,
B24F0089,002,29-11-1982,344,278,120,,,,,,
B24F0089,002,13-12-1982,332,266,132,,,,,,
B24F0089,002,28-12-1982,324,258,140,,,,,,
B24F0089,002,28-01-1983,343,277,121,,,,,,
B24F0089,002,14-02-1983,344,278,120,,,,,,
B24F0089,002,28-02-1983,355,289,109,,,,,,
B24F0089,002,25-04-1983,340,274,124,,,,,,
B24F0089,002,13-05-1983,340,274,124,,,,,,
B24F0089,002,27-05-1983,337,271,127,,,,,,
B24F0089,002,14-06-1983,338,272,126,,,,,,
B24F0089,002,28-06-1983,344,278,120,,,,,,
B24F0089,002,14-07-1983,356,290,108,,,,,,
B24F0089,002,28-07-1983,384,318,80,,,,,,
B24F0089,002,15-08-1983,386,320,78,,,,,,
B24F0089,002,29-08-1983,398,332,66,,,,,,
B24F0089,002,14-09-1983,373,307,91,,,,,,
B24F0089,002,28-09-1983,365,299,99,,,,,,
B24F0089,002,12-10-1983,359,293,105,,,,,,
B24F0089,002,28-10-1983,358,292,106,,,,,,
B24F0089,002,14-11-1983,355,289,109,,,,,,
B24F0089,002,28-11-1983,325,259,139,,,,,,
B24F0089,002,13-12-1983,332,266,132,,,,,,
B24F0089,002,28-12-1983,329,263,135,,,,,,
B24F0089,002,16-01-1984,316,250,148,,,,,,
B24F0089,002,30-01-1984,325,259,139,,,,,,
B24F0089,002,14-02-1984,321,255,143,,,,,,
B24F0089,002,27-02-1984,327,261,137,,,,,,
B24F0089,002,14-03-1984,334,268,130,,,,,,
B24F0089,002,28-03-1984,328,262,136,,,,,,
B24F0089,002,13-04-1984,339,273,125,,,,,,
B24F0089,002,26-04-1984,343,277,121,,,,,,
B24F0089,002,14-05-1984,357,291,107,,,,,,
B24F0089,002,28-05-1984,373,307,91,,,,,,
B24F0089,002,15-06-1984,380,314,84,,,,,,
B24F0089,002,27-06-1984,383,317,81,,,,,,
B24F0089,002,13-07-1984,395,329,69,,,,,,
B24F0089,002,27-07-1984,383,317,81,,,,,,
B24F0089,002,14-08-1984,394,328,70,,,,,,
B24F0089,002,28-08-1984,400,334,64,,,,,,
B24F0089,002,14-09-1984,402,336,62,,,,,,
B24F0089,002,12-10-1984,393,327,71,,,,,,
B24F0089,002,29-10-1984,388,322,76,,,,,,
B24F0089,002,14-11-1984,389,323,75,,,,,,
B24F0089,002,28-11-1984,390,324,74,,,,,,
B24F0089,002,14-12-1984,379,313,85,,,,,,
B24F0089,002,28-12-1984,389,323,75,,,,,,
B24F0089,002,28-01-1985,397,331,67,,,,,,
B24F0089,002,14-02-1985,392,326,72,,,,,,
B24F0089,002,28-02-1985,395,329,69,,,,,,
B24F0089,002,14-03-1985,394,328,70,,,,,,
B24F0089,002,28-03-1985,397,331,67,,,,,,
B24F0089,002,12-04-1985,384,318,80,,,,,,
B24F0089,002,28-04-1985,410,344,54,,,,,,
B24F0089,002,14-05-1985,404,338,60,,,,,,
B24F0089,002,28-05-1985,409,343,55,,,,,,
B24F0089,002,14-06-1985,404,338,60,,,,,,
B24F0089,002,28-06-1985,408,342,56,,,,,,
B24F0089,002,12-07-1985,411,345,53,,,,,,
B24F0089,002,28-07-1985,414,348,50,,,,,,
B24F0089,002,14-08-1985,403,337,61,,,,,,
B24F0089,002,28-08-1985,398,332,66,,,,,,
B24F0089,002,17-09-1985,400,334,64,,,,,,
B24F0089,002,28-09-1985,409,343,55,,,,,,
B24F0089,002,14-10-1985,408,342,56,,,,,,
B24F0089,002,28-10-1985,416,350,48,,,,,,
B24F0089,002,15-11-1985,410,344,54,,,,,,
B24F0089,002,28-11-1985,409,343,55,,,,,,
B24F0089,002,14-12-1985,408,342,56,,,,,,
B24F0089,002,30-12-1985,399,333,65,,,,,,
B24F0089,002,17-01-1986,397,331,67,,,,,,
B24F0089,002,28-01-1986,391,325,73,,,,,,
B24F0089,002,14-02-1986,414,348,50,,,,,,
B24F0089,002,28-02-1986,416,350,48,,,,,,
B24F0089,002,14-03-1986,414,348,50,,,,,,
B24F0089,002,27-03-1986,413,347,51,,,,,,
B24F0089,002,11-04-1986,411,345,53,,,,,,
B24F0089,002,28-04-1986,415,349,49,,,,,,
B24F0089,002,14-05-1986,417,351,47,,,,,,
B24F0089,002,28-05-1986,413,347,51,,,,,,
B24F0089,002,13-06-1986,416,350,48,,,,,,
B24F0089,002,27-06-1986,430,364,34,,,,,,
