Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1546,001,28-06-1977,117,,-81,,,,,,
B25A1546,001,15-07-1977,127,,-91,,,,,,
B25A1546,001,15-08-1977,131,,-95,,,,,,
B25A1546,001,29-08-1977,130,,-94,,,,,,
B25A1546,001,15-09-1977,126,,-90,,,,,,
B25A1546,001,28-09-1977,131,,-95,,,,,,
B25A1546,001,14-10-1977,124,,-88,,,,,,
B25A1546,001,28-10-1977,122,,-86,,,,,,
B25A1546,001,14-12-1977,93,,-57,,,,,,
B25A1546,001,28-12-1977,88,,-52,,,,,,
B25A1546,001,13-07-1979,100,,-64,,,,,,
B25A1546,001,27-07-1979,105,,-69,,,,,,
B25A1546,001,14-08-1979,111,,-75,,,,,,
B25A1546,001,28-08-1979,106,,-70,,,,,,
B25A1546,001,14-09-1979,108,,-72,,,,,,
B25A1546,001,28-09-1979,114,,-78,,,,,,
B25A1546,001,15-10-1979,105,,-69,,,,,,
B25A1546,001,29-10-1979,108,,-72,,,,,,
B25A1546,001,14-11-1979,85,,-49,,,,,,
B25A1546,001,28-11-1979,93,,-57,,,,,,
B25A1546,001,14-12-1979,80,,-44,,,,,,
B25A1546,001,14-01-1980,84,,-48,,,,,,
B25A1546,001,28-01-1980,90,,-54,,,,,,
B25A1546,001,14-02-1980,90,,-54,,,,,,
B25A1546,001,28-02-1980,94,,-58,,,,,,
B25A1546,001,14-03-1980,94,,-58,,,,,,
B25A1546,001,28-03-1980,83,,-47,,,,,,
B25A1546,001,16-04-1980,90,,-54,,,,,,
B25A1546,001,28-04-1980,95,,-59,,,,,,
B25A1546,001,14-05-1980,99,,-63,,,,,,
B25A1546,001,28-05-1980,104,,-68,,,,,,
B25A1546,001,13-06-1980,110,,-74,,,,,,
B25A1546,001,27-06-1980,101,,-65,,,,,,
B25A1546,001,11-07-1980,94,,-58,,,,,,
B25A1546,001,28-07-1980,98,,-62,,,,,,
B25A1546,001,18-08-1980,108,,-72,,,,,,
B25A1546,001,28-08-1980,113,,-77,,,,,,
B25A1546,001,12-09-1980,116,,-80,,,,,,
B25A1546,001,29-09-1980,121,,-85,,,,,,
B25A1546,001,20-10-1980,123,,-87,,,,,,
B25A1546,001,28-10-1980,116,,-80,,,,,,
B25A1546,001,14-11-1980,111,,-75,,,,,,
B25A1546,001,28-11-1980,101,,-65,,,,,,
B25A1546,001,16-12-1980,98,,-62,,,,,,
B25A1546,001,24-12-1980,93,,-57,,,,,,
B25A1546,001,14-01-1981,88,,-52,,,,,,
B25A1546,001,28-01-1981,90,,-54,,,,,,
B25A1546,001,13-02-1981,97,,-61,,,,,,
B25A1546,001,27-02-1981,101,,-65,,,,,,
B25A1546,001,13-03-1981,80,,-44,,,,,,
B25A1546,001,30-03-1981,89,,-53,,,,,,
B25A1546,001,14-04-1981,93,,-57,,,,,,
B25A1546,001,28-04-1981,98,,-62,,,,,,
