Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25F0055,005,16-11-1962,349,403,-277,,,,,,
B25F0055,005,26-11-1962,350,404,-278,,,,,,
B25F0055,005,07-12-1962,351,405,-279,,,,,,
B25F0055,005,21-12-1962,341,395,-269,,,,,,
B25F0055,005,11-03-1963,342,396,-270,,,,,,
B25F0055,005,22-03-1963,339,393,-267,,,,,,
B25F0055,005,04-04-1963,347,401,-275,,,,,,
B25F0055,005,16-04-1963,341,395,-269,,,,,,
B25F0055,005,26-04-1963,340,394,-268,,,,,,
B25F0055,005,13-05-1963,344,398,-272,,,,,,
B25F0055,005,20-05-1963,345,399,-273,,,,,,
B25F0055,005,10-06-1963,345,399,-273,,,,,,
B25F0055,005,24-06-1963,349,403,-277,,,,,,
B25F0055,005,05-07-1963,345,399,-273,,,,,,
B25F0055,005,15-07-1963,348,402,-276,,,,,,
B25F0055,005,30-07-1963,346,400,-274,,,,,,
B25F0055,005,09-08-1963,348,402,-276,,,,,,
B25F0055,005,26-08-1963,347,401,-275,,,,,,
B25F0055,005,06-09-1963,343,397,-271,,,,,,
B25F0055,005,23-09-1963,345,399,-273,,,,,,
B25F0055,005,09-10-1963,342,396,-270,,,,,,
B25F0055,005,21-10-1963,340,394,-268,,,,,,
B25F0055,005,15-11-1963,331,385,-259,,,,,,
B25F0055,005,02-12-1963,332,386,-260,,,,,,
B25F0055,005,12-12-1963,342,396,-270,,,,,,
B25F0055,005,09-01-1964,346,400,-274,,,,,,
B25F0055,005,21-01-1964,350,404,-278,,,,,,
B25F0055,005,30-01-1964,348,402,-276,,,,,,
B25F0055,005,11-02-1964,344,398,-272,,,,,,
B25F0055,005,27-02-1964,342,396,-270,,,,,,
B25F0055,005,11-03-1964,347,401,-275,,,,,,
B25F0055,005,10-04-1964,343,397,-271,,,,,,
B25F0055,005,01-05-1964,342,396,-270,,,,,,
B25F0055,005,22-05-1964,344,398,-272,,,,,,
B25F0055,005,05-06-1964,349,403,-277,,,,,,
B25F0055,005,16-06-1964,350,404,-278,,,,,,
B25F0055,005,29-06-1964,338,392,-266,,,,,,
B25F0055,005,10-07-1964,350,404,-278,,,,,,
B25F0055,005,24-07-1964,348,402,-276,,,,,,
B25F0055,005,17-08-1964,341,395,-269,,,,,,
B25F0055,005,15-09-1964,351,405,-279,,,,,,
B25F0055,005,05-10-1964,348,402,-276,,,,,,
B25F0055,005,02-11-1964,349,403,-277,,,,,,
B25F0055,005,19-11-1964,343,397,-271,,,,,,
B25F0055,005,07-12-1964,339,393,-267,,,,,,
B25F0055,005,22-12-1964,337,391,-265,,,,,,
B25F0055,005,04-01-1965,336,390,-264,,,,,,
B25F0055,005,18-01-1965,327,381,-255,,,,,,
B25F0055,005,29-01-1965,331,385,-259,,,,,,
B25F0055,005,15-02-1965,337,391,-265,,,,,,
B25F0055,005,01-03-1965,326,380,-254,,,,,,
B25F0055,005,26-03-1965,338,392,-266,,,,,,
B25F0055,005,05-04-1965,335,389,-263,,,,,,
B25F0055,005,03-05-1965,339,393,-267,,,,,,
B25F0055,005,17-05-1965,336,390,-264,,,,,,
B25F0055,005,31-05-1965,337,391,-265,,,,,,
B25F0055,005,14-06-1965,342,396,-270,,,,,,
B25F0055,005,24-06-1965,347,401,-275,,,,,,
B25F0055,005,06-07-1965,345,399,-273,,,,,,
B25F0055,005,20-07-1965,341,395,-269,,,,,,
B25F0055,005,16-08-1965,343,397,-271,,,,,,
B25F0055,005,26-08-1965,343,397,-271,,,,,,
B25F0055,005,08-09-1965,340,394,-268,,,,,,
B25F0055,005,23-09-1965,337,391,-265,,,,,,
B25F0055,005,04-10-1965,341,395,-269,,,,,,
B25F0055,005,20-10-1965,345,399,-273,,,,,,
B25F0055,005,04-11-1965,340,394,-268,,,,,,
B25F0055,005,22-11-1965,339,393,-267,,,,,,
B25F0055,005,03-12-1965,321,375,-249,,,,,,
B25F0055,005,21-12-1965,307,361,-235,,,,,,
B25F0055,005,10-01-1966,320,374,-248,,,,,,
B25F0055,005,21-01-1966,331,385,-259,,,,,,
B25F0055,005,04-02-1966,337,391,-265,,,,,,
B25F0055,005,23-02-1966,330,384,-258,,,,,,
B25F0055,005,09-03-1966,331,385,-259,,,,,,
B25F0055,005,24-03-1966,331,385,-259,,,,,,
B25F0055,005,18-04-1966,318,372,-246,,,,,,
B25F0055,005,02-05-1966,328,382,-256,,,,,,
B25F0055,005,18-05-1966,330,384,-258,,,,,,
B25F0055,005,02-06-1966,333,387,-261,,,,,,
B25F0055,005,16-06-1966,331,385,-259,,,,,,
B25F0055,005,30-06-1966,333,387,-261,,,,,,
B25F0055,005,15-07-1966,334,388,-262,,,,,,
B25F0055,005,05-08-1966,337,391,-265,,,,,,
B25F0055,005,18-08-1966,331,385,-259,,,,,,
B25F0055,005,31-08-1966,334,388,-262,,,,,,
B25F0055,005,14-09-1966,341,395,-269,,,,,,
B25F0055,005,28-09-1966,330,384,-258,,,,,,
B25F0055,005,13-10-1966,328,382,-256,,,,,,
B25F0055,005,27-10-1966,332,386,-260,,,,,,
B25F0055,005,08-11-1966,336,390,-264,,,,,,
B25F0055,005,28-11-1966,333,387,-261,,,,,,
B25F0055,005,13-12-1966,296,350,-224,,,,,,
B25F0055,005,04-01-1967,299,353,-227,,,,,,
B25F0055,005,19-01-1967,323,377,-251,,,,,,
B25F0055,005,01-02-1967,329,383,-257,,,,,,
B25F0055,005,16-02-1967,327,381,-255,,,,,,
B25F0055,005,01-03-1967,329,383,-257,,,,,,
B25F0055,005,15-03-1967,338,392,-266,,,,,,
B25F0055,005,05-04-1967,313,367,-241,,,,,,
B25F0055,005,19-04-1967,335,389,-263,,,,,,
B25F0055,005,28-04-1967,327,381,-255,,,,,,
B25F0055,005,23-05-1967,324,378,-252,,,,,,
B25F0055,005,06-06-1967,331,385,-259,,,,,,
B25F0055,005,23-06-1967,335,389,-263,,,,,,
B25F0055,005,11-07-1967,331,385,-259,,,,,,
B25F0055,005,28-07-1967,332,386,-260,,,,,,
B25F0055,005,18-08-1967,335,389,-263,,,,,,
B25F0055,005,08-09-1967,329,383,-257,,,,,,
B25F0055,005,10-10-1967,332,386,-260,,,,,,
B25F0055,005,08-11-1967,318,372,-246,,,,,,
B25F0055,005,05-12-1967,323,377,-251,,,,,,
B25F0055,005,22-12-1967,324,378,-252,,,,,,
B25F0055,005,05-01-1968,312,366,-240,,,,,,
B25F0055,005,31-01-1968,320,374,-248,,,,,,
B25F0055,005,16-02-1968,330,384,-258,,,,,,
B25F0055,005,04-03-1968,335,389,-263,,,,,,
B25F0055,005,15-03-1968,328,382,-256,,,,,,
B25F0055,005,01-04-1968,336,390,-264,,,,,,
B25F0055,005,18-04-1968,336,390,-264,,,,,,
B25F0055,005,07-05-1968,337,391,-265,,,,,,
B25F0055,005,28-05-1968,341,395,-269,,,,,,
B25F0055,005,13-06-1968,341,395,-269,,,,,,
B25F0055,005,28-06-1968,347,401,-275,,,,,,
B25F0055,005,12-07-1968,342,396,-270,,,,,,
B25F0055,005,26-07-1968,340,394,-268,,,,,,
B25F0055,005,19-08-1968,344,398,-272,,,,,,
B25F0055,005,06-09-1968,344,398,-272,,,,,,
B25F0055,005,19-09-1968,343,397,-271,,,,,,
B25F0055,005,01-10-1968,333,387,-261,,,,,,
B25F0055,005,15-10-1968,329,383,-257,,,,,,
B25F0055,005,05-11-1968,330,384,-258,,,,,,
B25F0055,005,20-11-1968,345,399,-273,,,,,,
B25F0055,005,12-12-1968,344,398,-272,,,,,,
B25F0055,005,02-01-1969,338,392,-266,,,,,,
B25F0055,005,16-01-1969,331,385,-259,,,,,,
B25F0055,005,30-01-1969,339,393,-267,,,,,,
B25F0055,005,14-02-1969,340,394,-268,,,,,,
B25F0055,005,28-02-1969,337,391,-265,,,,,,
B25F0055,005,14-03-1969,332,386,-260,,,,,,
B25F0055,005,26-03-1969,339,393,-267,,,,,,
B25F0055,005,15-04-1969,331,385,-259,,,,,,
B25F0055,005,25-04-1969,339,393,-267,,,,,,
B25F0055,005,09-05-1969,334,388,-262,,,,,,
B25F0055,005,23-05-1969,337,391,-265,,,,,,
B25F0055,005,11-06-1969,340,394,-268,,,,,,
B25F0055,005,26-06-1969,341,395,-269,,,,,,
B25F0055,005,16-07-1969,345,399,-273,,,,,,
B25F0055,005,31-07-1969,345,399,-273,,,,,,
B25F0055,005,14-08-1969,347,401,-275,,,,,,
B25F0055,005,29-08-1969,335,389,-263,,,,,,
B25F0055,005,12-09-1969,345,399,-273,,,,,,
B25F0055,005,29-09-1969,349,403,-277,,,,,,
B25F0055,005,14-10-1969,353,407,-281,,,,,,
B25F0055,005,28-10-1969,351,405,-279,,,,,,
B25F0055,005,19-11-1969,339,393,-267,,,,,,
B25F0055,005,03-12-1969,336,390,-264,,,,,,
B25F0055,005,17-12-1969,342,396,-270,,,,,,
B25F0055,005,12-01-1970,337,391,-265,,,,,,
B25F0055,005,03-02-1970,345,399,-273,,,,,,
B25F0055,005,04-03-1970,325,379,-253,,,,,,
B25F0055,005,19-03-1970,341,395,-269,,,,,,
B25F0055,005,02-04-1970,331,385,-259,,,,,,
B25F0055,005,22-04-1970,354,408,-282,,,,,,
B25F0055,005,20-05-1970,349,403,-277,,,,,,
B25F0055,005,02-06-1970,346,400,-274,,,,,,
B25F0055,005,16-06-1970,346,400,-274,,,,,,
B25F0055,005,01-07-1970,347,401,-275,,,,,,
B25F0055,005,21-07-1970,350,404,-278,,,,,,
B25F0055,005,05-08-1970,350,404,-278,,,,,,
B25F0055,005,18-08-1970,354,408,-282,,,,,,
B25F0055,005,01-09-1970,360,414,-288,,,,,,
B25F0055,005,17-09-1970,359,413,-287,,,,,,
B25F0055,005,30-09-1970,363,417,-291,,,,,,
B25F0055,005,14-10-1970,354,408,-282,,,,,,
B25F0055,005,04-11-1970,343,397,-271,,,,,,
B25F0055,005,20-11-1970,343,397,-271,,,,,,
B25F0055,005,04-12-1970,348,402,-276,,,,,,
B25F0055,005,22-12-1970,341,395,-269,,,,,,
B25F0055,005,13-01-1971,347,401,-275,,,,,,
B25F0055,005,28-01-1971,338,392,-266,,,,,,
B25F0055,005,11-02-1971,350,404,-278,,,,,,
B25F0055,005,02-03-1971,353,407,-281,,,,,,
B25F0055,005,16-03-1971,346,400,-274,,,,,,
B25F0055,005,30-03-1971,346,400,-274,,,,,,
B25F0055,005,16-04-1971,359,413,-287,,,,,,
B25F0055,005,29-04-1971,346,400,-274,,,,,,
B25F0055,005,17-05-1971,349,403,-277,,,,,,
B25F0055,005,02-06-1971,350,404,-278,,,,,,
B25F0055,005,16-06-1971,361,415,-289,,,,,,
B25F0055,005,30-06-1971,458,512,-386,,,,,,
B25F0055,005,22-07-1971,464,518,-392,,,,,,
B25F0055,005,05-08-1971,464,518,-392,,,,,,
B25F0055,005,20-08-1971,463,517,-391,,,,,,
B25F0055,005,07-09-1971,466,520,-394,,,,,,
B25F0055,005,08-10-1971,469,523,-397,,,,,,
B25F0055,005,28-10-1971,467,521,-395,,,,,,
B25F0055,005,11-11-1971,461,515,-389,,,,,,
B25F0055,005,26-11-1971,459,513,-387,,,,,,
B25F0055,005,14-12-1971,463,517,-391,,,,,,
B25F0055,005,04-01-1972,456,510,-384,,,,,,
B25F0055,005,19-01-1972,469,523,-397,,,,,,
B25F0055,005,03-02-1972,460,514,-388,,,,,,
B25F0055,005,17-02-1972,461,515,-389,,,,,,
B25F0055,005,03-03-1972,463,517,-391,,,,,,
B25F0055,005,17-03-1972,464,518,-392,,,,,,
B25F0055,005,05-04-1972,461,515,-389,,,,,,
B25F0055,005,06-04-1972,472,526,-400,,,,,,
B25F0055,005,20-04-1972,447,501,-375,,,,,,
B25F0055,005,05-05-1972,452,506,-380,,,,,,
B25F0055,005,19-05-1972,456,510,-384,,,,,,
B25F0055,005,02-06-1972,455,509,-383,,,,,,
B25F0055,005,21-06-1972,467,521,-395,,,,,,
B25F0055,005,06-07-1972,449,503,-377,,,,,,
B25F0055,005,19-07-1972,456,510,-384,,,,,,
B25F0055,005,07-08-1972,451,505,-379,,,,,,
B25F0055,005,22-08-1972,449,503,-377,,,,,,
B25F0055,005,01-09-1972,457,511,-385,,,,,,
B25F0055,005,15-09-1972,451,505,-379,,,,,,
B25F0055,005,02-10-1972,456,510,-384,,,,,,
B25F0055,005,16-10-1972,460,514,-388,,,,,,
B25F0055,005,01-11-1972,453,507,-381,,,,,,
B25F0055,005,15-11-1972,445,499,-373,,,,,,
B25F0055,005,01-12-1972,442,496,-370,,,,,,
B25F0055,005,20-12-1972,446,500,-374,,,,,,
B25F0055,005,05-01-1973,446,500,-374,,,,,,
B25F0055,005,22-01-1973,445,499,-373,,,,,,
B25F0055,005,06-02-1973,448,502,-376,,,,,,
B25F0055,005,22-02-1973,435,489,-363,,,,,,
B25F0055,005,06-03-1973,440,494,-368,,,,,,
B25F0055,005,19-03-1973,434,488,-362,,,,,,
B25F0055,005,06-04-1973,441,495,-369,,,,,,
B25F0055,005,19-04-1973,426,480,-354,,,,,,
B25F0055,005,08-05-1973,438,492,-366,,,,,,
B25F0055,005,21-05-1973,435,489,-363,,,,,,
B25F0055,005,01-06-1973,434,488,-362,,,,,,
B25F0055,005,18-06-1973,439,493,-367,,,,,,
B25F0055,005,03-07-1973,445,499,-373,,,,,,
B25F0055,005,16-07-1973,443,497,-371,,,,,,
B25F0055,005,01-08-1973,440,494,-368,,,,,,
B25F0055,005,20-08-1973,444,498,-372,,,,,,
B25F0055,005,04-09-1973,447,501,-375,,,,,,
B25F0055,005,18-09-1973,446,500,-374,,,,,,
B25F0055,005,03-10-1973,446,500,-374,,,,,,
B25F0055,005,17-10-1973,445,499,-373,,,,,,
B25F0055,005,01-11-1973,446,500,-374,,,,,,
B25F0055,005,19-11-1973,432,486,-360,,,,,,
B25F0055,005,03-12-1973,440,494,-368,,,,,,
B25F0055,005,14-12-1973,425,479,-353,,,,,,
B25F0055,005,04-01-1974,433,487,-361,,,,,,
B25F0055,005,21-01-1974,426,480,-354,,,,,,
B25F0055,005,04-02-1974,426,480,-354,,,,,,
B25F0055,005,18-02-1974,422,476,-350,,,,,,
B25F0055,005,04-03-1974,420,474,-348,,,,,,
B25F0055,005,20-03-1974,424,478,-352,,,,,,
B25F0055,005,01-04-1974,427,481,-355,,,,,,
B25F0055,005,16-04-1974,430,484,-358,,,,,,
B25F0055,005,01-05-1974,428,482,-356,,,,,,
B25F0055,005,16-05-1974,429,483,-357,,,,,,
B25F0055,005,05-06-1974,432,486,-360,,,,,,
B25F0055,005,19-06-1974,433,487,-361,,,,,,
B25F0055,005,08-07-1974,434,488,-362,,,,,,
B25F0055,005,18-07-1974,430,484,-358,,,,,,
B25F0055,005,05-08-1974,430,484,-358,,,,,,
B25F0055,005,15-08-1974,434,488,-362,,,,,,
B25F0055,005,02-09-1974,434,488,-362,,,,,,
B25F0055,005,18-09-1974,431,485,-359,,,,,,
B25F0055,005,09-10-1974,429,483,-357,,,,,,
B25F0055,005,22-10-1974,426,480,-354,,,,,,
B25F0055,005,05-11-1974,424,478,-352,,,,,,
B25F0055,005,18-11-1974,420,474,-348,,,,,,
B25F0055,005,29-11-1974,409,463,-337,,,,,,
B25F0055,005,11-12-1974,410,464,-338,,,,,,
B25F0055,005,03-01-1975,410,464,-338,,,,,,
B25F0055,005,21-01-1975,421,475,-349,,,,,,
B25F0055,005,03-02-1975,410,464,-338,,,,,,
B25F0055,005,18-02-1975,421,475,-349,,,,,,
B25F0055,005,11-03-1975,409,463,-337,,,,,,
B25F0055,005,10-04-1975,405,459,-333,,,,,,
B25F0055,005,24-04-1975,413,467,-341,,,,,,
B25F0055,005,06-05-1975,407,461,-335,,,,,,
B25F0055,005,22-05-1975,414,468,-342,,,,,,
B25F0055,005,02-07-1975,425,479,-353,,,,,,
B25F0055,005,18-08-1975,434,488,-362,,,,,,
B25F0055,005,02-09-1975,437,491,-365,,,,,,
B25F0055,005,15-09-1975,436,490,-364,,,,,,
B25F0055,005,02-10-1975,469,523,-397,,,,,,
B25F0055,005,14-10-1975,470,524,-398,,,,,,
B25F0055,005,31-10-1975,467,521,-395,,,,,,
B25F0055,005,17-11-1975,455,509,-383,,,,,,
B25F0055,005,01-12-1975,454,508,-382,,,,,,
B25F0055,005,12-12-1975,456,510,-384,,,,,,
B25F0055,005,06-01-1976,444,498,-372,,,,,,
B25F0055,005,19-01-1976,447,501,-375,,,,,,
B25F0055,005,02-02-1976,446,500,-374,,,,,,
B25F0055,005,16-02-1976,449,503,-377,,,,,,
B25F0055,005,01-03-1976,450,504,-378,,,,,,
B25F0055,005,17-03-1976,447,501,-375,,,,,,
B25F0055,005,01-04-1976,448,502,-376,,,,,,
B25F0055,005,15-04-1976,441,495,-369,,,,,,
B25F0055,005,04-05-1976,445,499,-373,,,,,,
B25F0055,005,17-05-1976,449,503,-377,,,,,,
B25F0055,005,01-06-1976,447,501,-375,,,,,,
B25F0055,005,15-06-1976,449,503,-377,,,,,,
B25F0055,005,02-07-1976,452,506,-380,,,,,,
B25F0055,005,14-07-1976,458,512,-386,,,,,,
B25F0055,005,03-08-1976,454,508,-382,,,,,,
B25F0055,005,18-08-1976,449,503,-377,,,,,,
B25F0055,005,03-09-1976,445,499,-373,,,,,,
B25F0055,005,20-09-1976,445,499,-373,,,,,,
B25F0055,005,04-10-1976,443,497,-371,,,,,,
B25F0055,005,18-10-1976,440,494,-368,,,,,,
B25F0055,005,01-11-1976,444,498,-372,,,,,,
B25F0055,005,15-11-1976,443,497,-371,,,,,,
B25F0055,005,01-12-1976,431,485,-359,,,,,,
B25F0055,005,20-12-1976,437,491,-365,,,,,,
B25F0055,005,03-01-1977,437,491,-365,,,,,,
B25F0055,005,17-01-1977,435,489,-363,,,,,,
B25F0055,005,31-01-1977,432,486,-360,,,,,,
B25F0055,005,15-02-1977,430,484,-358,,,,,,
B25F0055,005,02-03-1977,430,484,-358,,,,,,
B25F0055,005,17-03-1977,427,481,-355,,,,,,
B25F0055,005,01-04-1977,423,477,-351,,,,,,
B25F0055,005,16-05-1977,420,474,-348,,,,,,
B25F0055,005,01-06-1977,433,487,-361,,,,,,
B25F0055,005,17-06-1977,428,482,-356,,,,,,
B25F0055,005,04-07-1977,433,487,-361,,,,,,
B25F0055,005,18-07-1977,437,491,-365,,,,,,
B25F0055,005,28-07-1977,435,489,-363,,,,,,
B25F0055,005,15-08-1977,438,492,-366,,,,,,
B25F0055,005,31-08-1977,436,490,-364,,,,,,
B25F0055,005,19-09-1977,440,494,-368,,,,,,
B25F0055,005,03-10-1977,435,489,-363,,,,,,
B25F0055,005,17-10-1977,441,495,-369,,,,,,
B25F0055,005,10-11-1977,435,489,-363,,,,,,
B25F0055,005,22-11-1977,418,472,-346,,,,,,
B25F0055,005,06-12-1977,423,477,-351,,,,,,
B25F0055,005,21-12-1977,430,484,-358,,,,,,
B25F0055,005,09-01-1978,426,480,-354,,,,,,
B25F0055,005,25-01-1978,431,485,-359,,,,,,
B25F0055,005,07-02-1978,427,481,-355,,,,,,
B25F0055,005,22-02-1978,428,482,-356,,,,,,
B25F0055,005,09-03-1978,432,486,-360,,,,,,
B25F0055,005,22-03-1978,423,477,-351,,,,,,
B25F0055,005,07-04-1978,425,479,-353,,,,,,
B25F0055,005,21-04-1978,424,478,-352,,,,,,
B25F0055,005,10-05-1978,425,479,-353,,,,,,
B25F0055,005,23-05-1978,422,476,-350,,,,,,
B25F0055,005,06-06-1978,426,480,-354,,,,,,
