Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0995,001,14-07-1993,91,84,-505,,,,,,
B25E0995,001,29-07-1993,62,55,-476,,,,,,
B25E0995,001,13-08-1993,63,56,-477,,,,,,
B25E0995,001,27-08-1993,63,56,-477,,,,,,
B25E0995,001,14-09-1993,58,51,-472,,,,,,
B25E0995,001,28-09-1993,22,15,-436,,,,,,
B25E0995,001,15-10-1993,24,17,-438,,,,,,
B25E0995,001,26-10-1993,21,14,-435,,,,,,
B25E0995,001,15-11-1993,24,17,-438,,,,,,
B25E0995,001,29-11-1993,29,22,-443,,,,,,
B25E0995,001,14-12-1993,19,12,-433,,,,,,
B25E0995,001,28-12-1993,18,11,-432,,,,,,
B25E0995,001,14-01-1994,19,12,-433,,,,,,
B25E0995,001,28-01-1994,18,11,-432,,,,,,
B25E0995,001,14-02-1994,27,20,-441,,,,,,
B25E0995,001,28-02-1994,40,33,-454,,,,,,
B25E0995,001,14-03-1994,23,16,-437,,,,,,
B25E0995,001,28-03-1994,19,12,-433,,,,,,
B25E0995,001,14-04-1994,20,13,-434,,,,,,
B25E0995,001,26-04-1994,35,28,-449,,,,,,
B25E0995,001,16-05-1994,61,54,-475,,,,,,
B25E0995,001,27-05-1994,60,53,-474,,,,,,
B25E0995,001,15-06-1994,66,59,-480,,,,,,
B25E0995,001,28-06-1994,83,76,-497,,,,,,
B25E0995,001,14-07-1994,104,97,-518,,,,,,
B25E0995,001,22-07-1994,124,117,-538,,,,,,
B25E0995,001,15-08-1994,112,105,-526,,,,,,
B25E0995,001,29-08-1994,110,103,-524,,,,,,
B25E0995,001,13-09-1994,69,62,-483,,,,,,
B25E0995,001,28-09-1994,45,38,-459,,,,,,
B25E0995,001,13-10-1994,45,38,-459,,,,,,
B25E0995,001,27-10-1994,48,41,-462,,,,,,
B25E0995,001,14-11-1994,29,22,-443,,,,,,
B25E0995,001,28-11-1994,30,23,-444,,,,,,
B25E0995,001,14-12-1994,26,19,-440,,,,,,
B25E0995,001,29-12-1994,21,14,-435,,,,,,
B25E0995,001,12-01-1995,22,15,-436,,,,,,
B25E0995,001,30-01-1995,18,11,-432,,,,,,
B25E0995,001,14-02-1995,20,13,-434,,,,,,
B25E0995,001,28-02-1995,20,13,-434,,,,,,
B25E0995,001,14-03-1995,21,14,-435,,,,,,
B25E0995,001,27-03-1995,28,21,-442,,,,,,
B25E0995,001,13-04-1995,43,36,-457,,,,,,
B25E0995,001,01-05-1995,60,53,-474,,,,,,
B25E0995,001,15-05-1995,73,66,-487,,,,,,
B25E0995,001,29-05-1995,74,67,-488,,,,,,
B25E0995,001,14-06-1995,67,60,-481,,,,,,
B25E0995,001,28-06-1995,79,72,-493,,,,,,
B25E0995,001,13-07-1995,94,87,-508,,,,,,
B25E0995,001,28-07-1995,105,98,-519,,,,,,
B25E0995,001,14-08-1995,148,141,-562,,,,,,
B25E0995,001,29-08-1995,166,159,-580,,,,,,
B25E0995,001,14-09-1995,126,113,-537,,,,,,
B25E0995,001,28-09-1995,89,76,-500,,,,,,
B25E0995,001,14-10-1995,81,68,-492,,,,,,
B25E0995,001,30-10-1995,90,77,-501,,,,,,
B25E0995,001,14-11-1995,87,74,-498,,,,,,
B25E0995,001,28-11-1995,71,58,-482,,,,,,
B25E0995,001,14-12-1995,78,65,-489,,,,,,
B25E0995,001,28-12-1995,52,39,-463,,,,,,
B25E0995,001,15-01-1996,54,41,-465,,,,,,
B25E0995,001,29-01-1996,66,53,-477,,,,,,
B25E0995,001,14-02-1996,60,47,-471,,,,,,
B25E0995,001,28-02-1996,41,28,-452,,,,,,
B25E0995,001,14-03-1996,55,42,-466,,,,,,
B25E0995,001,27-03-1996,65,52,-476,,,,,,
B25E0995,001,15-04-1996,66,53,-477,,,,,,
B25E0995,001,29-04-1996,74,61,-485,,,,,,
B25E0995,001,13-05-1996,83,70,-494,,,,,,
B25E0995,001,29-05-1996,75,62,-486,,,,,,
B25E0995,001,13-06-1996,101,88,-512,,,,,,
B25E0995,001,28-06-1996,118,105,-529,,,,,,
B25E0995,001,15-07-1996,130,117,-541,,,,,,
B25E0995,001,29-07-1996,160,147,-571,,,,,,
B25E0995,001,15-08-1996,133,120,-544,,,,,,
B25E0995,001,28-08-1996,130,117,-541,,,,,,
B25E0995,001,16-09-1996,123,110,-534,,,,,,
B25E0995,001,26-09-1996,125,112,-536,,,,,,
B25E0995,001,17-10-1996,96,83,-507,,,,,,
B25E0995,001,28-10-1996,77,64,-488,,,,,,
B25E0995,001,14-11-1996,44,31,-455,,,,,,
B25E0995,001,28-11-1996,35,22,-446,,,,,,
B25E0995,001,12-12-1996,53,40,-464,,,,,,
B25E0995,001,27-12-1996,50,37,-461,,,,,,
B25E0995,001,14-01-1997,63,50,-474,,,,,,
B25E0995,001,27-01-1997,60,47,-471,,,,,,
B25E0995,001,13-02-1997,35,22,-446,,,,,,
B25E0995,001,27-02-1997,42,29,-453,,,,,,
B25E0995,001,13-03-1997,61,48,-472,,,,,,
B25E0995,001,27-03-1997,59,46,-470,,,,,,
B25E0995,001,14-04-1997,66,53,-477,,,,,,
B25E0995,001,28-04-1997,75,62,-486,,,,,,
B25E0995,001,14-05-1997,55,42,-466,,,,,,
B25E0995,001,28-05-1997,70,57,-481,,,,,,
B25E0995,001,15-06-1997,105,92,-516,,,,,,
B25E0995,001,30-06-1997,87,74,-498,,,,,,
B25E0995,001,14-07-1997,103,90,-514,,,,,,
B25E0995,001,25-07-1997,112,99,-523,,,,,,
B25E0995,001,12-08-1997,137,124,-548,,,,,,
B25E0995,001,29-08-1997,128,115,-539,,,,,,
B25E0995,001,15-09-1997,139,126,-550,,,,,,
B25E0995,001,29-09-1997,162,149,-573,,,,,,
B25E0995,001,13-10-1997,81,68,-492,,,,,,
B25E0995,001,27-10-1997,87,74,-498,,,,,,
B25E0995,001,13-11-1997,76,63,-487,,,,,,
B25E0995,001,27-11-1997,70,57,-481,,,,,,
B25E0995,001,15-12-1997,56,43,-467,,,,,,
B25E0995,001,29-12-1997,50,37,-461,,,,,,
B25E0995,001,14-01-1998,55,42,-466,,,,,,
B25E0995,001,28-01-1998,58,45,-469,,,,,,
B25E0995,001,12-02-1998,62,49,-473,,,,,,
B25E0995,001,26-02-1998,64,51,-475,,,,,,
B25E0995,001,12-03-1998,49,36,-460,,,,,,
B25E0995,001,26-03-1998,62,49,-473,,,,,,
B25E0995,001,14-04-1998,46,33,-457,,,,,,
B25E0995,001,27-04-1998,51,38,-462,,,,,,
B25E0995,001,14-05-1998,67,54,-478,,,,,,
B25E0995,001,28-05-1998,95,82,-506,,,,,,
B25E0995,001,15-06-1998,65,52,-476,,,,,,
B25E0995,001,29-06-1998,68,55,-479,,,,,,
B25E0995,001,13-07-1998,82,69,-493,,,,,,
B25E0995,001,31-07-1998,99,86,-510,,,,,,
B25E0995,001,14-08-1998,115,102,-526,,,,,,
B25E0995,001,14-09-1998,55,42,-466,,,,,,
B25E0995,001,28-09-1998,60,47,-471,,,,,,
B25E0995,001,14-10-1998,48,35,-459,,,,,,
B25E0995,001,28-10-1998,29,16,-440,,,,,,
B25E0995,001,16-11-1998,36,23,-447,,,,,,
B25E0995,001,30-11-1998,42,29,-453,,,,,,
B25E0995,001,14-12-1998,29,16,-440,,,,,,
B25E0995,001,28-12-1998,28,15,-439,,,,,,
B25E0995,001,14-01-1999,41,28,-452,,,,,,
B25E0995,001,28-01-1999,37,24,-448,,,,,,
B25E0995,001,15-02-1999,49,36,-460,,,,,,
B25E0995,001,01-03-1999,30,17,-441,,,,,,
B25E0995,001,15-03-1999,41,28,-452,,,,,,
B25E0995,001,29-03-1999,38,25,-449,,,,,,
B25E0995,001,14-04-1999,42,29,-453,,,,,,
B25E0995,001,28-04-1999,55,42,-466,,,,,,
B25E0995,001,12-05-1999,59,46,-470,,,,,,
B25E0995,001,27-05-1999,78,65,-489,,,,,,
B25E0995,001,14-06-1999,94,81,-505,,,,,,
B25E0995,001,30-06-1999,98,85,-509,,,,,,
B25E0995,001,13-07-1999,100,87,-511,,,,,,
B25E0995,001,26-07-1999,128,115,-539,,,,,,
B25E0995,001,12-08-1999,122,109,-533,,,,,,
B25E0995,001,30-08-1999,98,85,-509,,,,,,
B25E0995,001,14-09-1999,130,117,-541,,,,,,
B25E0995,001,28-09-1999,106,93,-517,,,,,,
B25E0995,001,14-10-1999,58,45,-469,,,,,,
B25E0995,001,28-10-1999,64,51,-475,,,,,,
B25E0995,001,15-11-1999,47,34,-458,,,,,,
B25E0995,001,29-11-1999,45,32,-456,,,,,,
B25E0995,001,13-12-1999,36,23,-447,,,,,,
B25E0995,001,27-12-1999,30,17,-441,,,,,,
B25E0995,001,13-01-2000,47,34,-458,,,,,,
B25E0995,001,26-01-2000,59,46,-470,,,,,,
B25E0995,001,14-02-2000,40,27,-451,,,,,,
B25E0995,001,28-02-2000,39,26,-450,,,,,,
B25E0995,001,14-03-2000,45,32,-456,,,,,,
B25E0995,001,28-03-2000,38,25,-449,,,,,,
B25E0995,001,13-04-2000,60,47,-471,,,,,,
B25E0995,001,26-04-2000,55,42,-466,,,,,,
B25E0995,001,15-05-2000,71,58,-482,,,,,,
B25E0995,001,29-05-2000,75,62,-486,,,,,,
B25E0995,001,13-06-2000,89,76,-500,,,,,,
B25E0995,001,28-06-2000,108,95,-519,,,,,,
B25E0995,001,12-07-2000,100,87,-511,,,,,,
B25E0995,001,28-07-2000,111,98,-522,,,,,,
B25E0995,001,12-08-2000,135,122,-546,,,,,,
B25E0995,001,30-08-2000,112,99,-523,,,,,,
B25E0995,001,13-09-2000,92,79,-503,,,,,,
B25E0995,001,28-09-2000,90,77,-501,,,,,,
B25E0995,001,16-10-2000,64,51,-475,,,,,,
B25E0995,001,26-10-2000,61,48,-472,,,,,,
B25E0995,001,13-11-2000,27,14,-438,,,,,,
B25E0995,001,28-11-2000,39,26,-450,,,,,,
B25E0995,001,14-12-2000,35,22,-446,,,,,,
B25E0995,001,28-12-2000,45,32,-456,,,,,,
B25E0995,001,16-01-2001,50,37,-461,,,,,,
B25E0995,001,29-01-2001,40,27,-451,,,,,,
B25E0995,001,13-02-2001,31,18,-442,,,,,,
B25E0995,001,27-02-2001,48,35,-459,,,,,,
B25E0995,001,20-03-2001,45,32,-456,,,,,,
B25E0995,001,28-03-2001,37,24,-448,,,,,,
B25E0995,001,16-04-2001,40,27,-451,,,,,,
B25E0995,001,26-04-2001,40,27,-451,,,,,,
B25E0995,001,14-05-2001,57,44,-468,,,,,,
B25E0995,001,28-05-2001,68,55,-479,,,,,,
B25E0995,001,14-06-2001,94,81,-505,,,,,,
B25E0995,001,28-06-2001,106,93,-517,,,,,,
B25E0995,001,13-07-2001,130,117,-541,,,,,,
B25E0995,001,30-07-2001,147,134,-558,,,,,,
B25E0995,001,15-08-2001,78,65,-489,,,,,,
B25E0995,001,28-08-2001,109,96,-520,,,,,,
B25E0995,001,13-09-2001,67,54,-478,,,,,,
B25E0995,001,27-09-2001,57,44,-468,,,,,,
B25E0995,001,15-10-2001,74,61,-485,,,,,,
B25E0995,001,29-10-2001,74,61,-485,,,,,,
B25E0995,001,14-11-2001,58,45,-469,,,,,,
B25E0995,001,29-11-2001,49,36,-460,,,,,,
B25E0995,001,13-12-2001,52,39,-463,,,,,,
B25E0995,001,27-12-2001,37,24,-448,,,,,,
B25E0995,001,14-01-2002,33,20,-444,,,,,,
B25E0995,001,28-01-2002,46,33,-457,,,,,,
B25E0995,001,14-02-2002,47,34,-458,,,,,,
B25E0995,001,28-02-2002,29,16,-440,,,,,,
B25E0995,001,14-03-2002,54,41,-465,,,,,,
B25E0995,001,27-03-2002,52,39,-463,,,,,,
B25E0995,001,15-04-2002,64,51,-475,,,,,,
B25E0995,001,29-04-2002,49,36,-460,,,,,,
B25E0995,001,14-05-2002,54,41,-465,,,,,,
B25E0995,001,28-05-2002,71,58,-482,,,,,,
B25E0995,001,13-06-2002,95,82,-506,,,,,,
B25E0995,001,26-06-2002,97,84,-508,,,,,,
B25E0995,001,15-07-2002,91,78,-502,,,,,,
B25E0995,001,29-07-2002,117,104,-528,,,,,,
B25E0995,001,13-08-2002,76,63,-487,,,,,,
B25E0995,001,27-08-2002,87,74,-498,,,,,,
B25E0995,001,16-09-2002,133,120,-544,,,,,,
B25E0995,001,30-09-2002,160,147,-571,,,,,,
B25E0995,001,14-10-2002,123,110,-534,,,,,,
B25E0995,001,29-10-2002,69,56,-480,,,,,,
B25E0995,001,14-11-2002,55,42,-466,,,,,,
B25E0995,001,28-11-2002,59,46,-470,,,,,,
B25E0995,001,16-12-2002,63,50,-474,,,,,,
B25E0995,001,30-12-2002,37,24,-448,,,,,,
B25E0995,001,13-01-2003,52,39,-463,,,,,,
B25E0995,001,28-01-2003,55,42,-466,,,,,,
B25E0995,001,12-02-2003,54,41,-465,,,,,,
B25E0995,001,27-02-2003,63,50,-474,,,,,,
B25E0995,001,13-03-2003,61,48,-472,,,,,,
B25E0995,001,27-03-2003,66,53,-477,,,,,,
B25E0995,001,14-04-2003,65,52,-476,,,,,,
B25E0995,001,28-04-2003,67,54,-478,,,,,,
B25E0995,001,15-05-2003,59,46,-470,,,,,,
B25E0995,001,28-05-2003,57,44,-468,,,,,,
B25E0995,001,16-06-2003,100,87,-511,,,,,,
B25E0995,001,30-06-2003,125,112,-536,,,,,,
B25E0995,001,10-07-2003,132,119,-543,,,,,,
B25E0995,001,28-07-2003,163,150,-574,,,,,,
B25E0995,001,14-08-2003,194,181,-605,,,,,,
B25E0995,001,27-08-2003,207,194,-618,,,,,,
B25E0995,001,15-09-2003,170,157,-581,,,,,,
B25E0995,001,29-09-2003,181,168,-592,,,,,,
B25E0995,001,13-10-2003,123,110,-534,,,,,,
B25E0995,001,27-10-2003,126,113,-537,,,,,,
B25E0995,001,13-11-2003,87,74,-498,,,,,,
B25E0995,001,27-11-2003,70,57,-481,,,,,,
B25E0995,001,15-12-2003,67,54,-478,,,,,,
B25E0995,001,29-12-2003,61,48,-472,,,,,,
B25E0995,001,15-01-2004,61,48,-472,,,,,,
B25E0995,001,27-01-2004,63,50,-474,,,,,,
B25E0995,001,12-02-2004,56,43,-467,,,,,,
B25E0995,001,01-03-2004,64,51,-475,,,,,,
B25E0995,001,15-03-2004,66,53,-477,,,,,,
B25E0995,001,29-03-2004,66,53,-477,,,,,,
B25E0995,001,14-04-2004,67,54,-478,,,,,,
B25E0995,001,28-04-2004,71,58,-482,,,,,,
B25E0995,001,13-05-2004,72,59,-483,,,,,,
B25E0995,001,27-05-2004,91,78,-502,,,,,,
B25E0995,001,14-06-2004,113,100,-524,,,,,,
B25E0995,001,29-06-2004,115,102,-526,,,,,,
B25E0995,001,13-07-2004,105,92,-516,,,,,,
B25E0995,001,29-07-2004,105,92,-516,,,,,,
B25E0995,001,16-08-2004,100,87,-511,,,,,,
B25E0995,001,30-08-2004,55,42,-466,,,,,,
B25E0995,001,13-09-2004,80,67,-491,,,,,,
B25E0995,001,28-09-2004,97,84,-508,,,,,,
B25E0995,001,13-10-2004,91,78,-502,,,,,,
B25E0995,001,28-10-2004,67,54,-478,,,,,,
B25E0995,001,15-11-2004,61,48,-472,,,,,,
B25E0995,001,29-11-2004,60,47,-471,,,,,,
B25E0995,001,14-12-2004,74,61,-485,,,,,,
B25E0995,001,28-12-2004,70,57,-481,,,,,,
B25E0995,001,13-01-2005,71,58,-482,,,,,,
B25E0995,001,27-01-2005,-53,-66,-358,,,,,,
