Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0030,001,12-10-1995,845,833,92,,,,,,
B24F0030,001,26-10-1995,843,831,94,,,,,,
B24F0030,001,13-11-1995,850,838,87,,,,,,
B24F0030,001,27-11-1995,850,838,87,,,,,,
B24F0030,001,13-12-1995,860,848,77,,,,,,
B24F0030,001,28-12-1995,870,858,67,,,,,,
B24F0030,001,15-01-1996,860,848,77,,,,,,
B24F0030,001,29-01-1996,860,848,77,,,,,,
B24F0030,001,14-02-1996,870,858,67,,,,,,
B24F0030,001,28-02-1996,870,858,67,,,,,,
B24F0030,001,14-03-1996,871,859,66,,,,,,
B24F0030,001,28-03-1996,870,858,67,,,,,,
B24F0030,001,15-04-1996,871,859,66,,,,,,
B24F0030,001,01-05-1996,872,860,65,,,,,,
B24F0030,001,14-05-1996,880,868,57,,,,,,
B24F0030,001,28-05-1996,877,865,60,,,,,,
B24F0030,001,13-06-1996,890,878,47,,,,,,
B24F0030,001,27-06-1996,891,879,46,,,,,,
B24F0030,001,15-07-1996,893,881,44,,,,,,
B24F0030,001,29-07-1996,885,873,52,,,,,,
B24F0030,001,14-08-1996,890,878,47,,,,,,
B24F0030,001,27-08-1996,890,878,47,,,,,,
B24F0030,001,12-09-1996,888,876,49,,,,,,
B24F0030,001,26-09-1996,890,878,47,,,,,,
B24F0030,001,14-10-1996,885,873,52,,,,,,
B24F0030,001,28-10-1996,890,878,47,,,,,,
B24F0030,001,14-11-1996,882,870,55,,,,,,
B24F0030,001,28-11-1996,885,873,52,,,,,,
B24F0030,001,12-12-1996,890,878,47,,,,,,
B24F0030,001,23-12-1996,888,876,49,,,,,,
B24F0030,001,13-01-1997,880,868,57,,,,,,
B24F0030,001,27-01-1997,880,868,57,,,,,,
B24F0030,001,13-02-1997,880,868,57,,,,,,
B24F0030,001,27-02-1997,878,866,59,,,,,,
B24F0030,001,13-03-1997,877,865,60,,,,,,
B24F0030,001,27-03-1997,877,865,60,,,,,,
B24F0030,001,14-04-1997,877,865,60,,,,,,
B24F0030,001,28-04-1997,876,864,61,,,,,,
B24F0030,001,13-05-1997,876,864,61,,,,,,
B24F0030,001,27-05-1997,880,868,57,,,,,,
B24F0030,001,12-06-1997,878,866,59,,,,,,
B24F0030,001,26-06-1997,878,866,59,,,,,,
B24F0030,001,14-07-1997,878,866,59,,,,,,
B24F0030,001,28-07-1997,877,865,60,,,,,,
B24F0030,001,14-08-1997,878,866,59,,,,,,
B24F0030,001,27-08-1997,877,865,60,,,,,,
B24F0030,001,15-09-1997,900,888,37,,,,,,
B24F0030,001,29-09-1997,984,972,-47,,,,,,
B24F0030,001,13-10-1997,881,869,56,,,,,,
B24F0030,001,27-10-1997,881,869,56,,,,,,
B24F0030,001,13-11-1997,882,870,55,,,,,,
B24F0030,001,27-11-1997,880,868,57,,,,,,
B24F0030,001,15-12-1997,879,867,58,,,,,,
B24F0030,001,22-12-1997,879,867,58,,,,,,
B24F0030,001,14-01-1998,879,867,58,,,,,,
B24F0030,001,28-01-1998,877,865,60,,,,,,
B24F0030,001,12-02-1998,875,863,62,,,,,,
B24F0030,001,26-02-1998,875,863,62,,,,,,
B24F0030,001,12-03-1998,874,862,63,,,,,,
B24F0030,001,26-03-1998,873,861,64,,,,,,
B24F0030,001,14-04-1998,918,906,19,,,,,,
B24F0030,001,27-04-1998,869,857,68,,,,,,
B24F0030,001,14-05-1998,868,856,69,,,,,,
B24F0030,001,25-05-1998,870,858,67,,,,,,
B24F0030,001,15-06-1998,867,855,70,,,,,,
B24F0030,001,30-06-1998,867,855,70,,,,,,
B24F0030,001,13-07-1998,870,858,67,,,,,,
B24F0030,001,28-07-1998,864,852,73,,,,,,
B24F0030,001,13-08-1998,863,851,74,,,,,,
B24F0030,001,28-08-1998,862,850,75,,,,,,
B24F0030,001,14-09-1998,860,848,77,,,,,,
B24F0030,001,28-09-1998,860,848,77,,,,,,
B24F0030,001,14-10-1998,859,847,78,,,,,,
B24F0030,001,14-11-1998,860,848,77,,,,,,
B24F0030,001,23-11-1998,856,844,81,,,,,,
B24F0030,001,14-12-1998,851,839,86,,,,,,
B24F0030,001,11-01-1999,846,834,91,,,,,,
B24F0030,001,25-01-1999,845,833,92,,,,,,
B24F0030,001,15-02-1999,841,829,96,,,,,,
B24F0030,001,01-03-1999,840,828,97,,,,,,
B24F0030,001,15-03-1999,837,825,100,,,,,,
B24F0030,001,29-03-1999,834,822,103,,,,,,
B24F0030,001,12-04-1999,833,821,104,,,,,,
B24F0030,001,26-04-1999,1331,1319,-394,,,,,,
B24F0030,001,10-05-1999,831,819,106,,,,,,
B24F0030,001,31-05-1999,829,817,108,,,,,,
B24F0030,001,16-06-1999,830,818,107,,,,,,
B24F0030,001,28-06-1999,830,818,107,,,,,,
B24F0030,001,14-07-1999,828,816,109,,,,,,
B24F0030,001,28-07-1999,830,818,107,,,,,,
B24F0030,001,16-08-1999,834,822,103,,,,,,
B24F0030,001,28-08-1999,832,820,105,,,,,,
B24F0030,001,14-09-1999,834,822,103,,,,,,
B24F0030,001,28-09-1999,843,831,94,,,,,,
B24F0030,001,14-10-1999,846,834,91,,,,,,
B24F0030,001,25-10-1999,846,834,91,,,,,,
B24F0030,001,15-11-1999,823,811,114,,,,,,
B24F0030,001,29-11-1999,835,823,102,,,,,,
B24F0030,001,28-12-1999,832,820,105,,,,,,
B24F0030,001,10-01-2000,830,818,107,,,,,,
B24F0030,001,27-01-2000,828,816,109,,,,,,
B24F0030,001,09-02-2000,828,816,109,,,,,,
B24F0030,001,14-02-2000,831,819,106,,,,,,
B24F0030,001,15-02-2000,831,819,106,,,,,,
B24F0030,001,24-02-2000,826,814,111,,,,,,
B24F0030,001,28-02-2000,827,815,110,,,,,,
B24F0030,001,01-03-2000,827,815,110,,,,,,
B24F0030,001,07-03-2000,826,814,111,,,,,,
B24F0030,001,14-03-2000,824,812,113,,,,,,
B24F0030,001,21-03-2000,823,811,114,,,,,,
B24F0030,001,27-03-2000,824,812,113,,,,,,
B24F0030,001,10-04-2000,826,814,111,,,,,,
B24F0030,001,14-04-2000,826,814,111,,,,,,
B24F0030,001,18-04-2000,826,814,111,,,,,,
B24F0030,001,25-04-2000,829,817,108,,,,,,
B24F0030,001,01-05-2000,832,820,105,,,,,,
B24F0030,001,15-05-2000,825,813,112,,,,,,
B24F0030,001,08-06-2000,817,805,120,,,,,,
B24F0030,001,13-06-2000,826,814,111,,,,,,
B24F0030,001,26-06-2000,831,819,106,,,,,,
B24F0030,001,10-07-2000,834,822,103,,,,,,
B24F0030,001,27-07-2000,821,809,116,,,,,,
B24F0030,001,14-08-2000,828,816,109,,,,,,
B24F0030,001,04-09-2000,852,845,80,,,,,,
B24F0030,001,28-09-2000,835,828,97,,,,,,
B24F0030,001,16-10-2000,844,837,88,,,,,,
B24F0030,001,30-10-2000,845,838,87,,,,,,
B24F0030,001,14-11-2000,840,833,92,,,,,,
B24F0030,001,27-11-2000,839,832,93,,,,,,
B24F0030,001,11-12-2000,837,830,95,,,,,,
B24F0030,001,28-12-2000,835,828,97,,,,,,
B24F0030,001,16-01-2001,828,821,104,,,,,,
B24F0030,001,28-01-2001,840,833,92,,,,,,
B24F0030,001,12-02-2001,831,824,101,,,,,,
B24F0030,001,27-02-2001,830,823,102,,,,,,
B24F0030,001,13-03-2001,830,823,102,,,,,,
B24F0030,001,08-05-2001,828,821,104,,,,,,
B24F0030,001,04-06-2001,826,819,106,,,,,,
B24F0030,001,25-06-2001,827,820,105,,,,,,
B24F0030,001,09-07-2001,827,820,105,,,,,,
B24F0030,001,23-07-2001,826,819,106,,,,,,
B24F0030,001,14-08-2001,829,822,103,,,,,,
B24F0030,001,28-08-2001,833,826,99,,,,,,
B24F0030,001,24-09-2001,828,821,104,,,,,,
B24F0030,001,17-10-2001,828,821,104,,,,,,
B24F0030,001,11-12-2001,828,821,104,,,,,,
B24F0030,001,28-12-2001,828,821,104,,,,,,
B24F0030,001,15-01-2002,828,821,104,,,,,,
B24F0030,001,28-01-2002,828,821,104,,,,,,
B24F0030,001,12-02-2002,831,824,101,,,,,,
B24F0030,001,28-02-2002,825,818,107,,,,,,
B24F0030,001,12-03-2002,824,817,108,,,,,,
B24F0030,001,25-03-2002,834,827,98,,,,,,
B24F0030,001,15-04-2002,824,817,108,,,,,,
B24F0030,001,29-04-2002,827,820,105,,,,,,
B24F0030,001,13-05-2002,824,817,108,,,,,,
B24F0030,001,28-05-2002,824,817,108,,,,,,
B24F0030,001,10-06-2002,822,815,110,,,,,,
B24F0030,001,08-07-2002,819,812,113,,,,,,
B24F0030,001,22-07-2002,820,813,112,,,,,,
B24F0030,001,12-08-2002,820,813,112,,,,,,
B24F0030,001,28-08-2002,820,813,112,,,,,,
B24F0030,001,09-09-2002,820,813,112,,,,,,
B24F0030,001,23-09-2002,820,813,112,,,,,,
B24F0030,001,28-10-2002,821,814,111,,,,,,
B24F0030,001,11-11-2002,819,812,113,,,,,,
B24F0030,001,25-11-2002,817,810,115,,,,,,
B24F0030,001,09-12-2002,817,810,115,,,,,,
B24F0030,001,20-01-2003,814,807,118,,,,,,
B24F0030,001,27-01-2003,816,809,116,,,,,,
B24F0030,001,10-02-2003,812,805,120,,,,,,
B24F0030,001,25-02-2003,814,807,118,,,,,,
B24F0030,001,10-03-2003,810,803,122,,,,,,
B24F0030,001,25-03-2003,813,806,119,,,,,,
B24F0030,001,14-04-2003,813,806,119,,,,,,
B24F0030,001,26-05-2003,810,803,122,,,,,,
B24F0030,001,10-06-2003,808,801,124,,,,,,
B24F0030,001,23-06-2003,810,803,122,,,,,,
B24F0030,001,09-07-2003,810,803,122,,,,,,
B24F0030,001,28-07-2003,809,802,123,,,,,,
B24F0030,001,11-08-2003,810,803,122,,,,,,
B24F0030,001,25-08-2003,814,807,118,,,,,,
B24F0030,001,08-09-2003,814,807,118,,,,,,
B24F0030,001,22-09-2003,816,809,116,,,,,,
B24F0030,001,07-10-2003,816,809,116,,,,,,
B24F0030,001,09-10-2003,816,809,116,,,,,,
B24F0030,001,20-10-2003,819,812,113,,,,,,
B24F0030,001,03-11-2003,817,810,115,,,,,,
B24F0030,001,19-11-2003,816,809,116,,,,,,
B24F0030,001,01-12-2003,815,808,117,,,,,,
B24F0030,001,15-12-2003,818,811,114,,,,,,
B24F0030,001,12-01-2004,818,811,114,,,,,,
B24F0030,001,27-01-2004,818,811,114,,,,,,
B24F0030,001,09-02-2004,816,809,116,,,,,,
B24F0030,001,14-04-2004,815,808,117,,,,,,
B24F0030,001,08-06-2004,814,807,118,,,,,,
B24F0030,001,28-06-2004,814,807,118,,,,,,
B24F0030,001,14-07-2004,814,807,118,,,,,,
B24F0030,001,02-08-2004,815,808,117,,,,,,
B24F0030,001,23-08-2004,818,811,114,,,,,,
B24F0030,001,06-09-2004,815,808,117,,,,,,
B24F0030,001,20-09-2004,815,808,117,,,,,,
B24F0030,001,12-10-2004,815,808,117,,,,,,
B24F0030,001,28-10-2004,815,808,117,,,,,,
B24F0030,001,15-11-2004,815,808,117,,,,,,
B24F0030,001,27-12-2004,815,808,117,,,,,,
B24F0030,001,12-01-2005,812,805,120,,,,,,
B24F0030,001,02-02-2005,812,805,120,,,,,,
B24F0030,001,17-02-2005,813,806,119,,,,,,
B24F0030,001,28-02-2005,813,806,119,,,,,,
B24F0030,001,16-03-2005,814,807,118,,,,,,
B24F0030,001,30-03-2005,814,807,118,,,,,,
