Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1006,002,14-11-1974,103,126,-218,,,,,,
B25B1006,002,28-11-1974,99,122,-214,,,,,,
B25B1006,002,16-12-1974,101,124,-216,,,,,,
B25B1006,002,15-01-1975,84,107,-199,,,,,,
B25B1006,002,28-01-1975,94,117,-209,,,,,,
B25B1006,002,14-02-1975,100,123,-215,,,,,,
B25B1006,002,27-02-1975,106,129,-221,,,,,,
B25B1006,002,13-03-1975,103,126,-218,,,,,,
B25B1006,002,26-03-1975,97,120,-212,,,,,,
B25B1006,002,14-04-1975,101,124,-216,,,,,,
B25B1006,002,28-04-1975,101,124,-216,,,,,,
B25B1006,002,14-05-1975,104,127,-219,,,,,,
B25B1006,002,27-05-1975,111,134,-226,,,,,,
B25B1006,002,13-06-1975,120,143,-235,,,,,,
B25B1006,002,27-06-1975,123,146,-238,,,,,,
B25B1006,002,15-07-1975,124,147,-239,,,,,,
B25B1006,002,28-07-1975,126,149,-241,,,,,,
B25B1006,002,14-08-1975,135,158,-250,,,,,,
B25B1006,002,28-08-1975,135,158,-250,,,,,,
B25B1006,002,15-09-1975,144,167,-259,,,,,,
B25B1006,002,29-09-1975,141,164,-256,,,,,,
B25B1006,002,13-10-1975,146,169,-261,,,,,,
B25B1006,002,29-10-1975,147,170,-262,,,,,,
B25B1006,002,14-11-1975,146,169,-261,,,,,,
B25B1006,002,28-11-1975,136,159,-251,,,,,,
B25B1006,002,15-12-1975,141,164,-256,,,,,,
B25B1006,002,14-01-1976,134,157,-249,,,,,,
B25B1006,002,28-01-1976,142,165,-257,,,,,,
B25B1006,002,13-02-1976,132,155,-247,,,,,,
B25B1006,002,27-02-1976,141,164,-256,,,,,,
B25B1006,002,15-03-1976,134,157,-249,,,,,,
B25B1006,002,29-03-1976,143,166,-258,,,,,,
B25B1006,002,13-04-1976,139,162,-254,,,,,,
B25B1006,002,28-04-1976,143,166,-258,,,,,,
B25B1006,002,14-05-1976,152,175,-267,,,,,,
B25B1006,002,28-05-1976,152,175,-267,,,,,,
B25B1006,002,14-06-1976,155,178,-270,,,,,,
B25B1006,002,28-06-1976,159,182,-274,,,,,,
B25B1006,002,28-07-1976,160,183,-275,,,,,,
B25B1006,002,13-08-1976,162,185,-277,,,,,,
B25B1006,002,27-08-1976,168,191,-283,,,,,,
B25B1006,002,15-09-1976,162,185,-277,,,,,,
B25B1006,002,29-09-1976,167,190,-282,,,,,,
B25B1006,002,14-10-1976,159,182,-274,,,,,,
B25B1006,002,27-10-1976,154,177,-269,,,,,,
B25B1006,002,12-11-1976,157,180,-272,,,,,,
B25B1006,002,29-11-1976,164,187,-279,,,,,,
B25B1006,002,14-12-1976,170,193,-285,,,,,,
B25B1006,002,29-12-1976,162,185,-277,,,,,,
B25B1006,002,14-01-1977,160,183,-275,,,,,,
B25B1006,002,28-01-1977,161,184,-276,,,,,,
B25B1006,002,14-02-1977,162,185,-277,,,,,,
B25B1006,002,28-02-1977,168,191,-283,,,,,,
B25B1006,002,14-03-1977,157,180,-272,,,,,,
B25B1006,002,28-03-1977,158,181,-273,,,,,,
B25B1006,002,14-04-1977,154,177,-269,,,,,,
B25B1006,002,28-04-1977,156,179,-271,,,,,,
B25B1006,002,13-05-1977,158,181,-273,,,,,,
B25B1006,002,27-05-1977,170,193,-285,,,,,,
B25B1006,002,14-06-1977,171,194,-286,,,,,,
B25B1006,002,28-06-1977,173,196,-288,,,,,,
B25B1006,002,14-07-1977,177,200,-292,,,,,,
B25B1006,002,28-07-1977,175,198,-290,,,,,,
B25B1006,002,15-08-1977,177,200,-292,,,,,,
B25B1006,002,03-11-1977,190,213,-305,,,,,,
B25B1006,002,14-11-1977,176,199,-291,,,,,,
B25B1006,002,28-11-1977,181,204,-296,,,,,,
B25B1006,002,14-12-1977,179,202,-294,,,,,,
B25B1006,002,28-12-1977,173,196,-288,,,,,,
B25B1006,002,16-01-1978,177,200,-292,,,,,,
B25B1006,002,30-01-1978,178,201,-293,,,,,,
B25B1006,002,14-02-1978,178,201,-293,,,,,,
B25B1006,002,28-02-1978,180,203,-295,,,,,,
B25B1006,002,14-03-1978,173,196,-288,,,,,,
B25B1006,002,28-03-1978,167,190,-282,,,,,,
B25B1006,002,14-04-1978,168,191,-283,,,,,,
B25B1006,002,28-04-1978,163,186,-278,,,,,,
B25B1006,002,16-05-1978,160,183,-275,,,,,,
B25B1006,002,29-05-1978,167,190,-282,,,,,,
B25B1006,002,14-06-1978,176,199,-291,,,,,,
B25B1006,002,28-06-1978,172,195,-287,,,,,,
B25B1006,002,13-07-1978,168,191,-283,,,,,,
B25B1006,002,01-08-1978,170,193,-285,,,,,,
B25B1006,002,15-08-1978,167,190,-282,,,,,,
B25B1006,002,29-08-1978,150,173,-265,,,,,,
B25B1006,002,15-09-1978,129,152,-244,,,,,,
B25B1006,002,28-09-1978,120,143,-235,,,,,,
B25B1006,002,13-10-1978,122,145,-237,,,,,,
B25B1006,002,27-10-1978,123,146,-238,,,,,,
B25B1006,002,14-11-1978,120,143,-235,,,,,,
B25B1006,002,30-11-1978,111,134,-226,,,,,,
B25B1006,002,15-12-1978,108,131,-223,,,,,,
B25B1006,002,27-12-1978,106,129,-221,,,,,,
B25B1006,002,28-02-1979,105,128,-220,,,,,,
B25B1006,002,15-03-1979,107,130,-222,,,,,,
B25B1006,002,03-04-1979,115,138,-230,,,,,,
B25B1006,002,17-04-1979,115,138,-230,,,,,,
B25B1006,002,27-04-1979,116,139,-231,,,,,,
B25B1006,002,15-05-1979,113,136,-228,,,,,,
B25B1006,002,30-05-1979,114,137,-229,,,,,,
B25B1006,002,13-06-1979,112,135,-227,,,,,,
B25B1006,002,27-06-1979,117,140,-232,,,,,,
B25B1006,002,18-07-1979,122,145,-237,,,,,,
B25B1006,002,30-07-1979,120,143,-235,,,,,,
B25B1006,002,16-08-1979,126,149,-241,,,,,,
B25B1006,002,28-08-1979,125,148,-240,,,,,,
B25B1006,002,13-09-1979,125,148,-240,,,,,,
B25B1006,002,26-09-1979,125,148,-240,,,,,,
B25B1006,002,15-10-1979,119,142,-234,,,,,,
B25B1006,002,30-10-1979,117,140,-232,,,,,,
B25B1006,002,14-11-1979,112,135,-227,,,,,,
B25B1006,002,27-11-1979,110,133,-225,,,,,,
B25B1006,002,13-12-1979,108,131,-223,,,,,,
B25B1006,002,15-01-1980,105,128,-220,,,,,,
B25B1006,002,30-01-1980,115,138,-230,,,,,,
B25B1006,002,14-02-1980,110,133,-225,,,,,,
B25B1006,002,28-02-1980,112,135,-227,,,,,,
B25B1006,002,14-03-1980,110,133,-225,,,,,,
B25B1006,002,28-03-1980,107,130,-222,,,,,,
B25B1006,002,15-04-1980,106,129,-221,,,,,,
B25B1006,002,28-04-1980,116,139,-231,,,,,,
B25B1006,002,13-05-1980,122,145,-237,,,,,,
B25B1006,002,27-05-1980,121,144,-236,,,,,,
B25B1006,002,13-06-1980,125,148,-240,,,,,,
B25B1006,002,26-06-1980,124,147,-239,,,,,,
B25B1006,002,29-07-1980,115,138,-230,,,,,,
B25B1006,002,15-08-1980,123,146,-238,,,,,,
B25B1006,002,28-08-1980,120,143,-235,,,,,,
B25B1006,002,16-09-1980,126,149,-241,,,,,,
B25B1006,002,01-10-1980,130,153,-245,,,,,,
B25B1006,002,14-10-1980,121,144,-236,,,,,,
B25B1006,002,28-10-1980,115,138,-230,,,,,,
B25B1006,002,12-11-1980,110,133,-225,,,,,,
B25B1006,002,26-11-1980,106,129,-221,,,,,,
B25B1006,002,16-12-1980,110,133,-225,,,,,,
B25B1006,002,30-12-1980,106,129,-221,,,,,,
B25B1006,002,13-01-1981,108,131,-223,,,,,,
B25B1006,002,27-01-1981,105,128,-220,,,,,,
B25B1006,002,13-02-1981,105,128,-220,,,,,,
B25B1006,002,27-02-1981,108,131,-223,,,,,,
B25B1006,002,13-03-1981,98,121,-213,,,,,,
B25B1006,002,27-03-1981,108,131,-223,,,,,,
B25B1006,002,14-04-1981,112,135,-227,,,,,,
B25B1006,002,27-04-1981,110,133,-225,,,,,,
B25B1006,002,14-05-1981,115,138,-230,,,,,,
B25B1006,002,27-05-1981,112,135,-227,,,,,,
B25B1006,002,15-06-1981,121,144,-236,,,,,,
B25B1006,002,27-06-1981,119,142,-234,,,,,,
B25B1006,002,16-07-1981,119,142,-234,,,,,,
B25B1006,002,28-07-1981,121,144,-236,,,,,,
B25B1006,002,14-08-1981,119,142,-234,,,,,,
B25B1006,002,28-08-1981,122,145,-237,,,,,,
B25B1006,002,15-09-1981,124,147,-239,,,,,,
B25B1006,002,30-09-1981,117,140,-232,,,,,,
B25B1006,002,14-10-1981,115,138,-230,,,,,,
B25B1006,002,28-10-1981,102,125,-217,,,,,,
B25B1006,002,12-11-1981,107,130,-222,,,,,,
B25B1006,002,26-11-1981,101,124,-216,,,,,,
B25B1006,002,17-12-1981,98,121,-213,,,,,,
B25B1006,002,29-12-1981,100,123,-215,,,,,,
B25B1006,002,14-01-1982,100,123,-215,,,,,,
B25B1006,002,27-01-1982,89,112,-204,,,,,,
B25B1006,002,13-02-1982,92,115,-207,,,,,,
B25B1006,002,27-02-1982,95,118,-210,,,,,,
B25B1006,002,15-03-1982,93,116,-208,,,,,,
B25B1006,002,29-03-1982,91,114,-206,,,,,,
B25B1006,002,14-04-1982,95,118,-210,,,,,,
B25B1006,002,27-04-1982,100,123,-215,,,,,,
B25B1006,002,12-05-1982,102,125,-217,,,,,,
B25B1006,002,26-05-1982,105,128,-220,,,,,,
B25B1006,002,14-06-1982,107,130,-222,,,,,,
B25B1006,002,28-06-1982,104,127,-219,,,,,,
B25B1006,002,12-07-1982,110,133,-225,,,,,,
B25B1006,002,28-07-1982,109,132,-224,,,,,,
B25B1006,002,26-08-1982,110,133,-225,,,,,,
B25B1006,002,16-09-1982,105,128,-220,,,,,,
B25B1006,002,29-09-1982,100,123,-215,,,,,,
B25B1006,002,13-10-1982,94,117,-209,,,,,,
B25B1006,002,28-10-1982,90,113,-205,,,,,,
B25B1006,002,15-11-1982,91,114,-206,,,,,,
B25B1006,002,27-11-1982,90,113,-205,,,,,,
B25B1006,002,14-12-1982,89,112,-204,,,,,,
B25B1006,002,14-01-1983,85,108,-200,,,,,,
B25B1006,002,15-02-1983,93,116,-208,,,,,,
B25B1006,002,17-03-1983,93,116,-208,,,,,,
B25B1006,002,14-04-1983,90,113,-205,,,,,,
B25B1006,002,17-05-1983,90,113,-205,,,,,,
B25B1006,002,15-06-1983,97,120,-212,,,,,,
B25B1006,002,13-09-1983,100,123,-215,,,,,,
B25B1006,002,19-09-1983,98,121,-213,,,,,,
B25B1006,002,19-10-1983,91,114,-206,,,,,,
B25B1006,002,06-11-1983,94,117,-209,,,,,,
B25B1006,002,23-11-1983,98,121,-213,,,,,,
B25B1006,002,15-12-1983,89,112,-204,,,,,,
B25B1006,002,18-01-1984,86,109,-201,,,,,,
B25B1006,002,19-01-1984,90,113,-205,,,,,,
B25B1006,002,11-02-1984,91,114,-206,,,,,,
B25B1006,002,12-03-1984,97,120,-212,,,,,,
B25B1006,002,15-03-1984,95,118,-210,,,,,,
B25B1006,002,16-04-1984,98,121,-213,,,,,,
B25B1006,002,03-05-1984,99,122,-214,,,,,,
B25B1006,002,14-05-1984,101,124,-216,,,,,,
B25B1006,002,18-06-1984,98,121,-213,,,,,,
B25B1006,002,02-07-1984,100,123,-215,,,,,,
B25B1006,002,10-07-1984,100,123,-215,,,,,,
B25B1006,002,16-08-1984,107,130,-222,,,,,,
B25B1006,002,11-09-1984,102,125,-217,,,,,,
B25B1006,002,13-09-1984,102,125,-217,,,,,,
B25B1006,002,16-10-1984,97,120,-212,,,,,,
B25B1006,002,14-11-1984,95,118,-210,,,,,,
B25B1006,002,20-11-1984,94,117,-209,,,,,,
B25B1006,002,14-12-1984,94,117,-209,,,,,,
B25B1006,002,31-01-1985,93,116,-208,,,,,,
B25B1006,002,11-02-1985,92,115,-207,,,,,,
B25B1006,002,14-03-1985,100,123,-215,,,,,,
B25B1006,002,18-03-1985,98,121,-213,,,,,,
B25B1006,002,17-04-1985,99,122,-214,,,,,,
B25B1006,002,08-05-1985,96,119,-211,,,,,,
B25B1006,002,13-05-1985,100,123,-215,,,,,,
B25B1006,002,12-06-1985,99,122,-214,,,,,,
B25B1006,002,08-07-1985,98,121,-213,,,,,,
B25B1006,002,12-08-1985,96,119,-211,,,,,,
B25B1006,002,19-08-1985,91,114,-206,,,,,,
B25B1006,002,17-09-1985,90,92,-191,,,,,,
B25B1006,002,15-10-1985,95,97,-196,,,,,,
B25B1006,002,12-11-1985,89,91,-190,,,,,,
B25B1006,002,18-12-1985,85,87,-186,,,,,,
B25B1006,002,16-01-1986,85,87,-186,,,,,,
B25B1006,002,18-03-1986,94,96,-195,,,,,,
B25B1006,002,16-04-1986,90,92,-191,,,,,,
B25B1006,002,15-05-1986,90,92,-191,,,,,,
B25B1006,002,16-06-1986,95,97,-196,,,,,,
B25B1006,002,23-07-1986,100,102,-201,,,,,,
B25B1006,002,14-08-1986,105,107,-206,,,,,,
B25B1006,002,12-09-1986,102,104,-203,,,,,,
B25B1006,002,14-10-1986,100,102,-201,,,,,,
B25B1006,002,13-11-1986,90,92,-191,,,,,,
B25B1006,002,19-12-1986,82,84,-183,,,,,,
B25B1006,002,10-02-1987,90,92,-191,,,,,,
B25B1006,002,13-03-1987,90,92,-191,,,,,,
B25B1006,002,09-04-1987,91,93,-192,,,,,,
B25B1006,002,15-05-1987,92,94,-193,,,,,,
B25B1006,002,16-06-1987,90,92,-191,,,,,,
B25B1006,002,18-08-1987,88,90,-189,,,,,,
B25B1006,002,15-09-1987,90,92,-191,,,,,,
B25B1006,002,15-10-1987,85,87,-186,,,,,,
B25B1006,002,11-11-1987,88,90,-189,,,,,,
B25B1006,002,16-12-1987,80,82,-181,,,,,,
B25B1006,002,13-01-1988,79,81,-180,,,,,,
B25B1006,002,10-02-1988,78,80,-179,,,,,,
B25B1006,002,16-03-1988,75,77,-176,,,,,,
B25B1006,002,11-04-1988,81,83,-182,,,,,,
B25B1006,002,10-05-1988,97,99,-198,,,,,,
B25B1006,002,14-06-1988,91,93,-192,,,,,,
B25B1006,002,12-07-1988,91,93,-192,,,,,,
B25B1006,002,15-08-1988,88,90,-189,,,,,,
B25B1006,002,12-09-1988,87,89,-188,,,,,,
B25B1006,002,13-10-1988,83,85,-184,,,,,,
B25B1006,002,15-11-1988,85,87,-186,,,,,,
B25B1006,002,14-12-1988,88,90,-189,,,,,,
B25B1006,002,12-01-1989,82,84,-183,,,,,,
B25B1006,002,13-02-1989,90,92,-191,,,,,,
B25B1006,002,27-02-1989,78,80,-179,,,,,,
B25B1006,002,13-03-1989,85,87,-186,,,,,,
B25B1006,002,14-03-1989,85,87,-186,,,,,,
B25B1006,002,28-03-1989,82,84,-183,,,,,,
B25B1006,002,12-04-1989,86,88,-187,,,,,,
B25B1006,002,27-04-1989,88,90,-189,,,,,,
B25B1006,002,16-05-1989,90,92,-191,,,,,,
B25B1006,002,17-05-1989,90,92,-191,,,,,,
B25B1006,002,29-05-1989,92,94,-193,,,,,,
B25B1006,002,12-06-1989,95,97,-196,,,,,,
B25B1006,002,10-07-1989,97,99,-198,,,,,,
B25B1006,002,17-08-1989,100,102,-201,,,,,,
B25B1006,002,29-08-1989,102,104,-203,,,,,,
B25B1006,002,13-09-1989,100,102,-201,,,,,,
B25B1006,002,26-09-1989,100,102,-201,,,,,,
B25B1006,002,10-10-1989,99,101,-200,,,,,,
B25B1006,002,26-10-1989,96,98,-197,,,,,,
B25B1006,002,16-11-1989,94,96,-195,,,,,,
B25B1006,002,28-11-1989,92,94,-193,,,,,,
B25B1006,002,12-12-1989,88,90,-189,,,,,,
B25B1006,002,28-12-1989,87,89,-188,,,,,,
