Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1507,003,08-12-2008,110,118,-10,,,,,,
B25A1507,003,09-12-2008,109,117,-9,,,,,,
B25A1507,003,10-12-2008,110,118,-10,,,,,,
B25A1507,003,11-12-2008,108,116,-8,,,,,,
B25A1507,003,12-12-2008,105,113,-5,,,,,,
B25A1507,003,13-12-2008,100,108,0,,,,,,
B25A1507,003,14-12-2008,103,111,-3,,,,,,
B25A1507,003,15-12-2008,107,115,-7,,,,,,
B25A1507,003,16-12-2008,107,115,-7,,,,,,
B25A1507,003,17-12-2008,107,115,-7,,,,,,
B25A1507,003,18-12-2008,109,117,-9,,,,,,
B25A1507,003,19-12-2008,111,119,-11,,,,,,
B25A1507,003,20-12-2008,110,118,-10,,,,,,
B25A1507,003,21-12-2008,110,118,-10,,,,,,
B25A1507,003,22-12-2008,110,118,-10,,,,,,
B25A1507,003,23-12-2008,113,121,-13,,,,,,
B25A1507,003,24-12-2008,112,120,-12,,,,,,
B25A1507,003,25-12-2008,114,122,-14,,,,,,
B25A1507,003,26-12-2008,117,125,-17,,,,,,
B25A1507,003,27-12-2008,118,126,-18,,,,,,
B25A1507,003,28-12-2008,119,127,-19,,,,,,
B25A1507,003,29-12-2008,120,128,-20,,,,,,
B25A1507,003,30-12-2008,122,130,-22,,,,,,
B25A1507,003,31-12-2008,122,130,-22,,,,,,
B25A1507,003,01-01-2009,124,132,-24,,,,,,
B25A1507,003,02-01-2009,124,132,-24,,,,,,
B25A1507,003,03-01-2009,124,132,-24,,,,,,
B25A1507,003,04-01-2009,124,132,-24,,,,,,
B25A1507,003,05-01-2009,126,134,-26,,,,,,
B25A1507,003,06-01-2009,127,135,-27,,,,,,
B25A1507,003,07-01-2009,126,134,-26,,,,,,
B25A1507,003,08-01-2009,127,135,-27,,,,,,
B25A1507,003,09-01-2009,128,136,-28,,,,,,
B25A1507,003,10-01-2009,128,136,-28,,,,,,
B25A1507,003,11-01-2009,128,136,-28,,,,,,
B25A1507,003,12-01-2009,127,135,-27,,,,,,
B25A1507,003,13-01-2009,126,134,-26,,,,,,
B25A1507,003,14-01-2009,128,136,-28,,,,,,
B25A1507,003,15-01-2009,129,137,-29,,,,,,
B25A1507,003,16-01-2009,129,137,-29,,,,,,
B25A1507,003,17-01-2009,127,135,-27,,,,,,
B25A1507,003,18-01-2009,122,130,-22,,,,,,
B25A1507,003,19-01-2009,121,129,-21,,,,,,
B25A1507,003,20-01-2009,124,132,-24,,,,,,
B25A1507,003,21-01-2009,123,131,-23,,,,,,
B25A1507,003,22-01-2009,118,126,-18,,,,,,
B25A1507,003,23-01-2009,110,118,-10,,,,,,
B25A1507,003,24-01-2009,109,117,-9,,,,,,
B25A1507,003,25-01-2009,107,115,-7,,,,,,
B25A1507,003,26-01-2009,108,116,-8,,,,,,
B25A1507,003,27-01-2009,111,119,-11,,,,,,
B25A1507,003,28-01-2009,111,119,-11,,,,,,
B25A1507,003,29-01-2009,113,121,-13,,,,,,
B25A1507,003,30-01-2009,114,122,-14,,,,,,
B25A1507,003,31-01-2009,115,123,-15,,,,,,
B25A1507,003,01-02-2009,115,123,-15,,,,,,
B25A1507,003,02-02-2009,115,123,-15,,,,,,
B25A1507,003,03-02-2009,116,124,-16,,,,,,
B25A1507,003,04-02-2009,118,126,-18,,,,,,
B25A1507,003,05-02-2009,118,126,-18,,,,,,
B25A1507,003,06-02-2009,119,127,-19,,,,,,
B25A1507,003,07-02-2009,121,129,-21,,,,,,
B25A1507,003,08-02-2009,124,132,-24,,,,,,
B25A1507,003,09-02-2009,124,132,-24,,,,,,
B25A1507,003,10-02-2009,122,130,-22,,,,,,
B25A1507,003,11-02-2009,123,131,-23,,,,,,
B25A1507,003,12-02-2009,122,130,-22,,,,,,
B25A1507,003,13-02-2009,120,128,-20,,,,,,
B25A1507,003,14-02-2009,121,129,-21,,,,,,
B25A1507,003,15-02-2009,119,127,-19,,,,,,
B25A1507,003,16-02-2009,117,125,-17,,,,,,
B25A1507,003,17-02-2009,113,121,-13,,,,,,
B25A1507,003,18-02-2009,112,120,-12,,,,,,
B25A1507,003,19-02-2009,111,119,-11,,,,,,
B25A1507,003,20-02-2009,112,120,-12,,,,,,
B25A1507,003,21-02-2009,112,120,-12,,,,,,
B25A1507,003,22-02-2009,110,118,-10,,,,,,
B25A1507,003,23-02-2009,112,120,-12,,,,,,
B25A1507,003,24-02-2009,114,122,-14,,,,,,
B25A1507,003,25-02-2009,114,122,-14,,,,,,
B25A1507,003,26-02-2009,113,121,-13,,,,,,
B25A1507,003,27-02-2009,114,122,-14,,,,,,
B25A1507,003,28-02-2009,115,123,-15,,,,,,
B25A1507,003,01-03-2009,114,122,-14,,,,,,
B25A1507,003,02-03-2009,117,125,-17,,,,,,
B25A1507,003,03-03-2009,117,125,-17,,,,,,
B25A1507,003,04-03-2009,114,122,-14,,,,,,
B25A1507,003,05-03-2009,118,126,-18,,,,,,
B25A1507,003,06-03-2009,120,128,-20,,,,,,
B25A1507,003,07-03-2009,122,130,-22,,,,,,
B25A1507,003,08-03-2009,120,128,-20,,,,,,
B25A1507,003,09-03-2009,122,130,-22,,,,,,
B25A1507,003,10-03-2009,121,129,-21,,,,,,
B25A1507,003,11-03-2009,126,134,-26,,,,,,
B25A1507,003,12-03-2009,124,132,-24,,,,,,
B25A1507,003,13-03-2009,125,133,-25,,,,,,
B25A1507,003,14-03-2009,122,130,-22,,,,,,
B25A1507,003,15-03-2009,127,135,-27,,,,,,
B25A1507,003,16-03-2009,126,134,-26,,,,,,
