Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0402,001,13-04-1973,69,74,-46,,,,,,
B25C0402,001,27-04-1973,74,79,-51,,,,,,
B25C0402,001,14-05-1973,62,67,-39,,,,,,
B25C0402,001,28-05-1973,77,82,-54,,,,,,
B25C0402,001,14-06-1973,63,68,-40,,,,,,
B25C0402,001,28-06-1973,68,73,-45,,,,,,
B25C0402,001,29-10-1973,68,71,-43,,,,,,
B25C0402,001,14-11-1973,55,58,-30,,,,,,
B25C0402,001,28-11-1973,53,56,-28,,,,,,
B25C0402,001,14-12-1973,47,50,-22,,,,,,
B25C0402,001,03-01-1974,69,72,-44,,,,,,
B25C0402,001,14-01-1974,52,55,-27,,,,,,
B25C0402,001,28-01-1974,53,56,-28,,,,,,
B25C0402,001,14-02-1974,55,58,-30,,,,,,
B25C0402,001,27-02-1974,71,74,-46,,,,,,
B25C0402,001,14-03-1974,56,59,-31,,,,,,
B25C0402,001,28-03-1974,75,78,-50,,,,,,
B25C0402,001,14-04-1974,76,79,-51,,,,,,
B25C0402,001,28-04-1974,87,90,-62,,,,,,
B25C0402,001,14-05-1974,90,93,-65,,,,,,
B25C0402,001,28-05-1974,93,96,-68,,,,,,
B25C0402,001,14-06-1974,90,93,-65,,,,,,
B25C0402,001,28-06-1974,96,99,-71,,,,,,
B25C0402,001,14-07-1974,98,101,-73,,,,,,
B25C0402,001,28-07-1974,98,101,-73,,,,,,
B25C0402,001,14-08-1974,73,76,-48,,,,,,
B25C0402,001,28-08-1974,90,93,-65,,,,,,
B25C0402,001,14-09-1974,83,86,-58,,,,,,
B25C0402,001,28-09-1974,64,67,-39,,,,,,
B25C0402,001,14-10-1974,50,53,-25,,,,,,
B25C0402,001,28-10-1974,30,33,-5,,,,,,
B25C0402,001,14-11-1974,46,49,-21,,,,,,
B25C0402,001,28-11-1974,46,49,-21,,,,,,
B25C0402,001,13-12-1974,45,48,-20,,,,,,
B25C0402,001,28-12-1974,50,53,-25,,,,,,
B25C0402,001,14-01-1975,50,53,-25,,,,,,
B25C0402,001,28-01-1975,38,41,-13,,,,,,
B25C0402,001,14-02-1975,55,58,-30,,,,,,
B25C0402,001,28-02-1975,64,67,-39,,,,,,
B25C0402,001,14-03-1975,55,58,-30,,,,,,
B25C0402,001,28-03-1975,50,53,-25,,,,,,
B25C0402,001,14-04-1975,50,53,-25,,,,,,
B25C0402,001,28-04-1975,64,67,-39,,,,,,
B25C0402,001,14-05-1975,70,73,-45,,,,,,
B25C0402,001,28-05-1975,85,88,-60,,,,,,
B25C0402,001,14-06-1975,80,83,-55,,,,,,
B25C0402,001,28-06-1975,90,93,-65,,,,,,
B25C0402,001,14-07-1975,90,93,-65,,,,,,
B25C0402,001,28-07-1975,90,93,-65,,,,,,
B25C0402,001,14-08-1975,100,103,-75,,,,,,
B25C0402,001,28-08-1975,110,113,-85,,,,,,
B25C0402,001,14-09-1975,95,98,-70,,,,,,
B25C0402,001,28-09-1975,90,93,-65,,,,,,
B25C0402,001,14-10-1975,95,98,-70,,,,,,
B25C0402,001,28-10-1975,100,103,-75,,,,,,
B25C0402,001,14-11-1975,95,98,-70,,,,,,
B25C0402,001,28-11-1975,70,73,-45,,,,,,
B25C0402,001,15-12-1975,72,75,-47,,,,,,
B25C0402,001,29-12-1975,70,73,-45,,,,,,
B25C0402,001,14-01-1976,53,56,-28,,,,,,
B25C0402,001,28-01-1976,56,59,-31,,,,,,
B25C0402,001,14-02-1976,45,48,-20,,,,,,
B25C0402,001,28-02-1976,74,77,-49,,,,,,
B25C0402,001,14-03-1976,78,81,-53,,,,,,
B25C0402,001,28-03-1976,75,78,-50,,,,,,
B25C0402,001,14-04-1976,80,83,-55,,,,,,
B25C0402,001,28-04-1976,90,93,-65,,,,,,
B25C0402,001,14-05-1976,95,98,-70,,,,,,
B25C0402,001,28-05-1976,95,98,-70,,,,,,
B25C0402,001,14-06-1976,100,103,-75,,,,,,
B25C0402,001,28-06-1976,100,103,-75,,,,,,
B25C0402,001,14-07-1976,115,118,-90,,,,,,
B25C0402,001,28-07-1976,113,116,-88,,,,,,
B25C0402,001,14-08-1976,115,118,-90,,,,,,
B25C0402,001,27-08-1976,123,126,-98,,,,,,
B25C0402,001,14-09-1976,100,103,-75,,,,,,
B25C0402,001,28-09-1976,98,101,-73,,,,,,
B25C0402,001,14-10-1976,95,98,-70,,,,,,
B25C0402,001,28-10-1976,95,98,-70,,,,,,
B25C0402,001,14-11-1976,96,99,-71,,,,,,
B25C0402,001,28-11-1976,78,81,-53,,,,,,
B25C0402,001,14-12-1976,75,78,-50,,,,,,
B25C0402,001,28-12-1976,78,81,-53,,,,,,
B25C0402,001,14-01-1977,98,101,-73,,,,,,
B25C0402,001,28-01-1977,53,56,-28,,,,,,
B25C0402,001,14-02-1977,98,101,-73,,,,,,
B25C0402,001,28-02-1977,53,56,-28,,,,,,
B25C0402,001,14-03-1977,70,73,-45,,,,,,
B25C0402,001,28-03-1977,55,58,-30,,,,,,
B25C0402,001,14-04-1977,65,68,-40,,,,,,
B25C0402,001,28-04-1977,70,73,-45,,,,,,
B25C0402,001,15-05-1977,85,88,-60,,,,,,
B25C0402,001,28-05-1977,87,90,-62,,,,,,
B25C0402,001,14-06-1977,88,91,-63,,,,,,
B25C0402,001,28-06-1977,100,103,-75,,,,,,
B25C0402,001,14-07-1977,90,93,-65,,,,,,
B25C0402,001,28-07-1977,100,103,-75,,,,,,
B25C0402,001,14-08-1977,100,103,-75,,,,,,
B25C0402,001,29-08-1977,90,93,-65,,,,,,
B25C0402,001,15-09-1977,100,103,-75,,,,,,
B25C0402,001,28-09-1977,103,106,-78,,,,,,
B25C0402,001,14-10-1977,90,93,-65,,,,,,
B25C0402,001,28-10-1977,90,93,-65,,,,,,
B25C0402,001,14-11-1977,65,68,-40,,,,,,
B25C0402,001,28-11-1977,53,56,-28,,,,,,
B25C0402,001,14-12-1977,52,55,-27,,,,,,
B25C0402,001,28-12-1977,60,63,-35,,,,,,
B25C0402,001,14-01-1978,55,58,-30,,,,,,
B25C0402,001,28-01-1978,71,74,-46,,,,,,
B25C0402,001,15-02-1978,74,77,-49,,,,,,
B25C0402,001,28-02-1978,75,78,-50,,,,,,
B25C0402,001,14-03-1978,70,73,-45,,,,,,
B25C0402,001,28-03-1978,58,61,-33,,,,,,
B25C0402,001,14-04-1978,60,63,-35,,,,,,
B25C0402,001,28-04-1978,75,78,-50,,,,,,
B25C0402,001,13-05-1978,82,85,-57,,,,,,
B25C0402,001,29-05-1978,86,89,-61,,,,,,
B25C0402,001,14-06-1978,95,98,-70,,,,,,
B25C0402,001,28-06-1978,90,93,-65,,,,,,
B25C0402,001,14-07-1978,82,85,-57,,,,,,
B25C0402,001,28-07-1978,98,101,-73,,,,,,
B25C0402,001,14-08-1978,97,100,-72,,,,,,
B25C0402,001,28-08-1978,97,100,-72,,,,,,
B25C0402,001,14-09-1978,100,103,-75,,,,,,
B25C0402,001,28-09-1978,95,98,-70,,,,,,
B25C0402,001,13-10-1978,90,93,-65,,,,,,
B25C0402,001,30-10-1978,87,90,-62,,,,,,
B25C0402,001,14-11-1978,95,98,-70,,,,,,
B25C0402,001,28-11-1978,70,73,-45,,,,,,
B25C0402,001,14-12-1978,73,76,-48,,,,,,
B25C0402,001,28-12-1978,65,68,-40,,,,,,
B25C0402,001,15-01-1979,65,68,-40,,,,,,
B25C0402,001,28-01-1979,70,73,-45,,,,,,
B25C0402,001,14-02-1979,65,68,-40,,,,,,
B25C0402,001,28-02-1979,65,68,-40,,,,,,
B25C0402,001,14-03-1979,50,53,-25,,,,,,
B25C0402,001,28-03-1979,55,58,-30,,,,,,
B25C0402,001,27-04-1979,58,61,-33,,,,,,
B25C0402,001,14-05-1979,56,59,-31,,,,,,
B25C0402,001,28-05-1979,56,59,-31,,,,,,
B25C0402,001,14-06-1979,50,53,-25,,,,,,
B25C0402,001,28-06-1979,73,76,-48,,,,,,
B25C0402,001,14-07-1979,84,87,-59,,,,,,
B25C0402,001,28-07-1979,86,89,-61,,,,,,
B25C0402,001,14-08-1979,95,98,-70,,,,,,
B25C0402,001,28-08-1979,84,87,-59,,,,,,
B25C0402,001,14-09-1979,95,98,-70,,,,,,
B25C0402,001,28-09-1979,97,100,-72,,,,,,
B25C0402,001,15-10-1979,90,93,-65,,,,,,
B25C0402,001,29-10-1979,97,100,-72,,,,,,
B25C0402,001,15-11-1979,55,58,-30,,,,,,
B25C0402,001,28-11-1979,70,73,-45,,,,,,
B25C0402,001,14-12-1979,54,57,-29,,,,,,
B25C0402,001,28-12-1979,59,62,-34,,,,,,
B25C0402,001,14-01-1980,61,64,-36,,,,,,
B25C0402,001,28-01-1980,55,58,-30,,,,,,
B25C0402,001,14-02-1980,50,53,-25,,,,,,
B25C0402,001,28-02-1980,62,65,-37,,,,,,
B25C0402,001,14-03-1980,42,45,-17,,,,,,
B25C0402,001,28-03-1980,43,46,-18,,,,,,
B25C0402,001,14-04-1980,64,67,-39,,,,,,
B25C0402,001,28-04-1980,68,71,-43,,,,,,
B25C0402,001,14-05-1980,84,87,-59,,,,,,
B25C0402,001,28-05-1980,86,89,-61,,,,,,
B25C0402,001,14-06-1980,90,93,-65,,,,,,
B25C0402,001,28-06-1980,70,73,-45,,,,,,
B25C0402,001,15-07-1980,59,62,-34,,,,,,
B25C0402,001,28-07-1980,77,80,-52,,,,,,
B25C0402,001,15-08-1980,87,90,-62,,,,,,
B25C0402,001,28-08-1980,95,98,-70,,,,,,
B25C0402,001,15-09-1980,95,98,-70,,,,,,
B25C0402,001,29-09-1980,98,101,-73,,,,,,
B25C0402,001,14-10-1980,94,97,-69,,,,,,
B25C0402,001,28-10-1980,56,59,-31,,,,,,
B25C0402,001,15-11-1980,60,63,-35,,,,,,
B25C0402,001,28-11-1980,70,73,-45,,,,,,
B25C0402,001,15-12-1980,61,64,-36,,,,,,
B25C0402,001,29-12-1980,60,63,-35,,,,,,
B25C0402,001,15-01-1981,39,42,-14,,,,,,
B25C0402,001,28-01-1981,57,60,-32,,,,,,
B25C0402,001,15-02-1981,60,63,-35,,,,,,
B25C0402,001,28-02-1981,69,72,-44,,,,,,
B25C0402,001,15-03-1981,35,38,-10,,,,,,
B25C0402,001,28-03-1981,50,53,-25,,,,,,
B25C0402,001,15-04-1981,70,73,-45,,,,,,
B25C0402,001,28-04-1981,72,75,-47,,,,,,
B25C0402,001,15-05-1981,77,80,-52,,,,,,
B25C0402,001,29-05-1981,76,79,-51,,,,,,
B25C0402,001,15-06-1981,78,81,-53,,,,,,
B25C0402,001,26-06-1981,85,88,-60,,,,,,
B25C0402,001,15-07-1981,88,91,-63,,,,,,
B25C0402,001,28-07-1981,86,89,-61,,,,,,
B25C0402,001,14-08-1981,96,99,-71,,,,,,
B25C0402,001,28-08-1981,97,100,-72,,,,,,
B25C0402,001,14-09-1981,110,113,-85,,,,,,
B25C0402,001,28-09-1981,100,103,-75,,,,,,
B25C0402,001,14-10-1981,50,53,-25,,,,,,
B25C0402,001,28-10-1981,55,58,-30,,,,,,
B25C0402,001,14-11-1981,53,56,-28,,,,,,
B25C0402,001,28-11-1981,52,55,-27,,,,,,
B25C0402,001,14-12-1981,53,56,-28,,,,,,
B25C0402,001,28-12-1981,65,68,-40,,,,,,
B25C0402,001,14-01-1982,70,73,-45,,,,,,
B25C0402,001,28-01-1982,52,55,-27,,,,,,
B25C0402,001,15-02-1982,64,67,-39,,,,,,
B25C0402,001,01-03-1982,62,65,-37,,,,,,
B25C0402,001,15-03-1982,61,64,-36,,,,,,
B25C0402,001,29-03-1982,67,70,-42,,,,,,
B25C0402,001,14-04-1982,67,70,-42,,,,,,
B25C0402,001,28-04-1982,79,82,-54,,,,,,
B25C0402,001,14-05-1982,83,86,-58,,,,,,
B25C0402,001,28-05-1982,87,90,-62,,,,,,
B25C0402,001,14-06-1982,97,100,-72,,,,,,
B25C0402,001,28-06-1982,80,83,-55,,,,,,
B25C0402,001,14-07-1982,103,106,-78,,,,,,
B25C0402,001,28-07-1982,104,107,-79,,,,,,
B25C0402,001,14-08-1982,105,108,-80,,,,,,
B25C0402,001,28-08-1982,78,81,-53,,,,,,
B25C0402,001,14-09-1982,98,101,-73,,,,,,
B25C0402,001,28-09-1982,79,82,-54,,,,,,
B25C0402,001,14-10-1982,30,33,-5,,,,,,
B25C0402,001,28-10-1982,24,27,1,,,,,,
B25C0402,001,14-11-1982,71,74,-46,,,,,,
B25C0402,001,28-11-1982,64,67,-39,,,,,,
B25C0402,001,13-12-1982,64,67,-39,,,,,,
B25C0402,001,14-12-1982,64,67,-39,,,,,,
B25C0402,001,28-12-1982,54,57,-29,,,,,,
B25C0402,001,14-01-1983,55,58,-30,,,,,,
B25C0402,001,28-01-1983,57,60,-32,,,,,,
B25C0402,001,14-02-1983,28,31,-3,,,,,,
B25C0402,001,28-02-1983,7,10,18,,,,,,
B25C0402,001,14-03-1983,53,56,-28,,,,,,
B25C0402,001,28-03-1983,59,62,-34,,,,,,
B25C0402,001,14-04-1983,54,57,-29,,,,,,
B25C0402,001,28-04-1983,0,3,25,,,,,,
B25C0402,001,14-05-1983,32,35,-7,,,,,,
B25C0402,001,28-05-1983,51,54,-26,,,,,,
B25C0402,001,14-06-1983,63,66,-38,,,,,,
B25C0402,001,28-06-1983,77,80,-52,,,,,,
B25C0402,001,14-07-1983,92,95,-67,,,,,,
B25C0402,001,28-07-1983,100,103,-75,,,,,,
B25C0402,001,14-08-1983,96,99,-71,,,,,,
B25C0402,001,28-08-1983,102,105,-77,,,,,,
B25C0402,001,14-09-1983,0,3,25,,,,,,
B25C0402,001,28-09-1983,58,61,-33,,,,,,
B25C0402,001,14-10-1983,70,73,-45,,,,,,
B25C0402,001,28-10-1983,72,75,-47,,,,,,
B25C0402,001,14-11-1983,84,87,-59,,,,,,
B25C0402,001,28-11-1983,48,51,-23,,,,,,
B25C0402,001,14-12-1983,93,96,-68,,,,,,
B25C0402,001,28-12-1983,58,61,-33,,,,,,
B25C0402,001,14-01-1984,62,65,-37,,,,,,
B25C0402,001,28-01-1984,48,51,-23,,,,,,
B25C0402,001,14-02-1984,50,53,-25,,,,,,
B25C0402,001,28-02-1984,61,64,-36,,,,,,
B25C0402,001,14-03-1984,60,63,-35,,,,,,
B25C0402,001,28-03-1984,63,66,-38,,,,,,
B25C0402,001,14-04-1984,68,71,-43,,,,,,
B25C0402,001,27-04-1984,76,79,-51,,,,,,
B25C0402,001,28-04-1984,76,79,-51,,,,,,
B25C0402,001,14-05-1984,86,89,-61,,,,,,
B25C0402,001,28-05-1984,69,72,-44,,,,,,
B25C0402,001,14-06-1984,63,66,-38,,,,,,
B25C0402,001,28-06-1984,80,83,-55,,,,,,
B25C0402,001,14-07-1984,83,86,-58,,,,,,
B25C0402,001,28-07-1984,86,89,-61,,,,,,
B25C0402,001,14-08-1984,95,98,-70,,,,,,
B25C0402,001,28-08-1984,102,105,-77,,,,,,
B25C0402,001,14-09-1984,72,75,-47,,,,,,
B25C0402,001,28-09-1984,70,73,-45,,,,,,
B25C0402,001,14-10-1984,71,74,-46,,,,,,
B25C0402,001,28-10-1984,70,73,-45,,,,,,
B25C0402,001,14-11-1984,64,67,-39,,,,,,
B25C0402,001,28-11-1984,53,56,-28,,,,,,
B25C0402,001,11-12-1984,70,73,-45,,,,,,
B25C0402,001,14-12-1984,70,73,-45,,,,,,
B25C0402,001,28-12-1984,68,71,-43,,,,,,
B25C0402,001,14-01-1985,66,69,-41,,,,,,
B25C0402,001,28-01-1985,64,67,-39,,,,,,
B25C0402,001,14-02-1985,77,80,-52,,,,,,
B25C0402,001,28-02-1985,78,81,-53,,,,,,
B25C0402,001,14-03-1985,75,78,-50,,,,,,
B25C0402,001,28-03-1985,73,76,-48,,,,,,
B25C0402,001,14-04-1985,79,82,-54,,,,,,
B25C0402,001,23-04-1985,74,77,-49,,,,,,
B25C0402,001,28-04-1985,75,78,-50,,,,,,
B25C0402,001,14-05-1985,72,75,-47,,,,,,
B25C0402,001,28-05-1985,80,83,-55,,,,,,
B25C0402,001,14-06-1985,62,65,-37,,,,,,
B25C0402,001,28-06-1985,66,69,-41,,,,,,
B25C0402,001,14-07-1985,69,72,-44,,,,,,
B25C0402,001,28-07-1985,57,60,-32,,,,,,
B25C0402,001,14-08-1985,68,71,-43,,,,,,
B25C0402,001,28-08-1985,65,68,-40,,,,,,
B25C0402,001,14-09-1985,81,84,-56,,,,,,
B25C0402,001,28-09-1985,85,88,-60,,,,,,
B25C0402,001,14-10-1985,75,78,-50,,,,,,
B25C0402,001,28-10-1985,86,89,-61,,,,,,
B25C0402,001,14-11-1985,68,71,-43,,,,,,
B25C0402,001,28-11-1985,66,69,-41,,,,,,
B25C0402,001,14-12-1985,64,67,-39,,,,,,
B25C0402,001,28-12-1985,55,58,-30,,,,,,
B25C0402,001,14-01-1986,52,55,-27,,,,,,
B25C0402,001,28-01-1986,45,48,-20,,,,,,
B25C0402,001,14-02-1986,50,53,-25,,,,,,
B25C0402,001,28-02-1986,43,46,-18,,,,,,
B25C0402,001,14-03-1986,70,73,-45,,,,,,
B25C0402,001,28-03-1986,60,63,-35,,,,,,
B25C0402,001,28-04-1986,68,71,-43,,,,,,
B25C0402,001,14-05-1986,79,82,-54,,,,,,
B25C0402,001,28-05-1986,81,84,-56,,,,,,
B25C0402,001,14-06-1986,70,73,-45,,,,,,
B25C0402,001,28-06-1986,87,90,-62,,,,,,
B25C0402,001,14-07-1986,96,99,-71,,,,,,
B25C0402,001,28-07-1986,92,95,-67,,,,,,
B25C0402,001,14-08-1986,100,103,-75,,,,,,
B25C0402,001,28-08-1986,79,82,-54,,,,,,
B25C0402,001,14-09-1986,88,91,-63,,,,,,
B25C0402,001,28-09-1986,89,92,-64,,,,,,
B25C0402,001,14-10-1986,92,95,-67,,,,,,
B25C0402,001,28-10-1986,54,57,-29,,,,,,
B25C0402,001,14-11-1986,68,71,-43,,,,,,
B25C0402,001,28-11-1986,60,63,-35,,,,,,
B25C0402,001,14-12-1986,59,62,-34,,,,,,
B25C0402,001,28-12-1986,49,52,-24,,,,,,
B25C0402,001,14-01-1987,57,60,-32,,,,,,
B25C0402,001,28-01-1987,59,62,-34,,,,,,
B25C0402,001,14-02-1987,55,58,-30,,,,,,
B25C0402,001,28-02-1987,43,46,-18,,,,,,
B25C0402,001,14-03-1987,65,68,-40,,,,,,
B25C0402,001,28-03-1987,60,63,-35,,,,,,
B25C0402,001,14-04-1987,62,65,-37,,,,,,
B25C0402,001,28-04-1987,75,78,-50,,,,,,
B25C0402,001,14-05-1987,67,70,-42,,,,,,
B25C0402,001,28-05-1987,66,69,-41,,,,,,
B25C0402,001,14-06-1987,64,67,-39,,,,,,
B25C0402,001,28-06-1987,62,65,-37,,,,,,
B25C0402,001,14-07-1987,67,70,-42,,,,,,
B25C0402,001,28-07-1987,55,58,-30,,,,,,
B25C0402,001,14-08-1987,60,63,-35,,,,,,
B25C0402,001,28-08-1987,56,59,-31,,,,,,
B25C0402,001,14-09-1987,59,62,-34,,,,,,
B25C0402,001,28-09-1987,57,60,-32,,,,,,
B25C0402,001,14-10-1987,68,71,-43,,,,,,
B25C0402,001,28-10-1987,67,70,-42,,,,,,
B25C0402,001,14-11-1987,70,73,-45,,,,,,
B25C0402,001,28-11-1987,47,50,-22,,,,,,
B25C0402,001,14-12-1987,58,61,-33,,,,,,
B25C0402,001,28-12-1987,53,56,-28,,,,,,
B25C0402,001,14-01-1988,47,50,-22,,,,,,
B25C0402,001,28-01-1988,35,38,-10,,,,,,
B25C0402,001,14-02-1988,40,43,-15,,,,,,
B25C0402,001,14-03-1988,41,44,-16,,,,,,
B25C0402,001,28-03-1988,42,45,-17,,,,,,
B25C0402,001,14-04-1988,57,60,-32,,,,,,
B25C0402,001,28-04-1988,60,63,-35,,,,,,
B25C0402,001,14-05-1988,75,78,-50,,,,,,
B25C0402,001,28-05-1988,77,80,-52,,,,,,
B25C0402,001,14-06-1988,79,82,-54,,,,,,
B25C0402,001,28-06-1988,86,89,-61,,,,,,
B25C0402,001,14-07-1988,72,75,-47,,,,,,
B25C0402,001,28-07-1988,50,53,-25,,,,,,
B25C0402,001,15-08-1988,76,79,-51,,,,,,
B25C0402,001,29-08-1988,59,62,-34,,,,,,
B25C0402,001,14-09-1988,78,81,-53,,,,,,
B25C0402,001,28-09-1988,72,75,-47,,,,,,
B25C0402,001,14-10-1988,41,44,-16,,,,,,
B25C0402,001,28-10-1988,57,60,-32,,,,,,
B25C0402,001,14-11-1988,45,48,-20,,,,,,
B25C0402,001,28-11-1988,57,60,-32,,,,,,
B25C0402,001,14-12-1988,29,32,-4,,,,,,
B25C0402,001,28-12-1988,35,38,-10,,,,,,
B25C0402,001,14-01-1989,33,36,-8,,,,,,
B25C0402,001,28-01-1989,48,51,-23,,,,,,
B25C0402,001,14-02-1989,37,40,-12,,,,,,
B25C0402,001,28-02-1989,1,4,24,,,,,,
B25C0402,001,14-03-1989,4,7,21,,,,,,
B25C0402,001,28-03-1989,10,13,15,,,,,,
B25C0402,001,14-04-1989,3,6,22,,,,,,
B25C0402,001,28-04-1989,3,6,22,,,,,,
B25C0402,001,14-05-1989,47,50,-22,,,,,,
B25C0402,001,29-05-1989,59,62,-34,,,,,,
B25C0402,001,14-06-1989,30,33,-5,,,,,,
B25C0402,001,28-06-1989,65,68,-40,,,,,,
B25C0402,001,14-07-1989,75,78,-50,,,,,,
B25C0402,001,28-07-1989,87,90,-62,,,,,,
B25C0402,001,14-08-1989,94,97,-69,,,,,,
B25C0402,001,28-08-1989,96,99,-71,,,,,,
B25C0402,001,14-09-1989,89,92,-64,,,,,,
B25C0402,001,28-09-1989,90,93,-65,,,,,,
B25C0402,001,14-10-1989,87,90,-62,,,,,,
