Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1321,004,27-10-1995,519,533,-88,,,,,,
B25A1321,004,14-11-1995,524,538,-93,,,,,,
B25A1321,004,28-11-1995,527,541,-96,,,,,,
B25A1321,004,14-12-1995,535,549,-104,,,,,,
B25A1321,004,29-12-1995,522,536,-91,,,,,,
B25A1321,004,16-01-1996,527,541,-96,,,,,,
B25A1321,004,30-01-1996,533,547,-102,,,,,,
B25A1321,004,15-02-1996,532,546,-101,,,,,,
B25A1321,004,29-02-1996,508,522,-77,,,,,,
B25A1321,004,15-03-1996,512,526,-81,,,,,,
B25A1321,004,29-03-1996,511,525,-80,,,,,,
B25A1321,004,16-04-1996,554,568,-123,,,,,,
B25A1321,004,02-05-1996,547,561,-116,,,,,,
B25A1321,004,15-05-1996,554,568,-123,,,,,,
B25A1321,004,29-05-1996,552,566,-121,,,,,,
B25A1321,004,14-06-1996,590,604,-159,,,,,,
B25A1321,004,28-06-1996,593,607,-162,,,,,,
B25A1321,004,16-07-1996,585,599,-154,,,,,,
B25A1321,004,30-07-1996,572,586,-141,,,,,,
B25A1321,004,15-08-1996,556,570,-125,,,,,,
B25A1321,004,28-08-1996,548,562,-117,,,,,,
B25A1321,004,13-09-1996,570,584,-139,,,,,,
B25A1321,004,27-09-1996,603,617,-172,,,,,,
B25A1321,004,15-10-1996,548,562,-117,,,,,,
B25A1321,004,29-10-1996,576,590,-145,,,,,,
B25A1321,004,15-11-1996,636,650,-205,,,,,,
B25A1321,004,29-11-1996,644,658,-213,,,,,,
B25A1321,004,13-12-1996,678,692,-247,,,,,,
B25A1321,004,24-12-1996,607,621,-176,,,,,,
B25A1321,004,14-01-1997,598,612,-167,,,,,,
B25A1321,004,28-01-1997,594,608,-163,,,,,,
B25A1321,004,14-02-1997,636,650,-205,,,,,,
B25A1321,004,28-02-1997,554,568,-123,,,,,,
B25A1321,004,14-03-1997,560,574,-129,,,,,,
B25A1321,004,28-03-1997,565,579,-134,,,,,,
B25A1321,004,15-04-1997,585,599,-154,,,,,,
B25A1321,004,29-04-1997,570,584,-139,,,,,,
B25A1321,004,14-05-1997,597,611,-166,,,,,,
B25A1321,004,28-05-1997,611,625,-180,,,,,,
B25A1321,004,13-06-1997,622,636,-191,,,,,,
B25A1321,004,27-06-1997,610,624,-179,,,,,,
B25A1321,004,15-07-1997,623,637,-192,,,,,,
B25A1321,004,29-07-1997,578,592,-147,,,,,,
B25A1321,004,15-08-1997,610,624,-179,,,,,,
B25A1321,004,28-08-1997,590,604,-159,,,,,,
B25A1321,004,16-09-1997,590,604,-159,,,,,,
B25A1321,004,30-09-1997,592,606,-161,,,,,,
B25A1321,004,14-10-1997,557,571,-126,,,,,,
B25A1321,004,28-10-1997,582,596,-151,,,,,,
B25A1321,004,14-11-1997,606,620,-175,,,,,,
B25A1321,004,28-11-1997,634,648,-203,,,,,,
B25A1321,004,16-12-1997,620,634,-189,,,,,,
B25A1321,004,23-12-1997,623,637,-192,,,,,,
B25A1321,004,15-01-1998,580,594,-149,,,,,,
B25A1321,004,29-01-1998,592,606,-161,,,,,,
B25A1321,004,13-02-1998,531,545,-100,,,,,,
B25A1321,004,27-02-1998,559,573,-128,,,,,,
B25A1321,004,13-03-1998,540,554,-109,,,,,,
B25A1321,004,27-03-1998,563,577,-132,,,,,,
B25A1321,004,15-04-1998,518,532,-87,,,,,,
B25A1321,004,28-04-1998,490,504,-59,,,,,,
B25A1321,004,15-05-1998,526,540,-95,,,,,,
B25A1321,004,25-05-1998,534,548,-103,,,,,,
B25A1321,004,15-06-1998,557,571,-126,,,,,,
B25A1321,004,30-06-1998,533,547,-102,,,,,,
B25A1321,004,13-07-1998,557,571,-126,,,,,,
B25A1321,004,28-07-1998,581,595,-150,,,,,,
B25A1321,004,13-08-1998,589,603,-158,,,,,,
B25A1321,004,28-08-1998,540,554,-109,,,,,,
B25A1321,004,14-09-1998,569,583,-138,,,,,,
B25A1321,004,28-09-1998,567,581,-136,,,,,,
B25A1321,004,14-10-1998,597,611,-166,,,,,,
B25A1321,004,28-10-1998,581,595,-150,,,,,,
B25A1321,004,14-11-1998,420,434,11,,,,,,
B25A1321,004,23-11-1998,391,405,40,,,,,,
B25A1321,004,11-01-1999,522,536,-91,,,,,,
B25A1321,004,25-01-1999,508,522,-77,,,,,,
B25A1321,004,15-02-1999,490,504,-59,,,,,,
B25A1321,004,01-03-1999,485,499,-54,,,,,,
B25A1321,004,15-03-1999,488,502,-57,,,,,,
B25A1321,004,29-03-1999,486,500,-55,,,,,,
B25A1321,004,12-04-1999,483,497,-52,,,,,,
B25A1321,004,26-04-1999,493,507,-62,,,,,,
B25A1321,004,10-05-1999,413,427,18,,,,,,
B25A1321,004,31-05-1999,415,429,16,,,,,,
B25A1321,004,16-06-1999,411,425,20,,,,,,
B25A1321,004,28-06-1999,367,381,64,,,,,,
B25A1321,004,14-07-1999,399,413,32,,,,,,
B25A1321,004,28-07-1999,429,443,2,,,,,,
B25A1321,004,16-08-1999,422,436,9,,,,,,
B25A1321,004,28-08-1999,426,440,5,,,,,,
B25A1321,004,14-09-1999,428,442,3,,,,,,
B25A1321,004,28-09-1999,412,426,19,,,,,,
B25A1321,004,14-10-1999,398,412,33,,,,,,
B25A1321,004,25-10-1999,395,409,36,,,,,,
B25A1321,004,15-11-1999,393,407,38,,,,,,
B25A1321,004,29-11-1999,394,408,37,,,,,,
B25A1321,004,14-12-1999,350,364,81,,,,,,
B25A1321,004,28-12-1999,418,432,13,,,,,,
B25A1321,004,10-01-2000,461,475,-30,,,,,,
B25A1321,004,27-01-2000,484,498,-53,,,,,,
B25A1321,004,14-02-2000,468,482,-37,,,,,,
B25A1321,004,14-03-2000,466,480,-35,,,,,,
B25A1321,004,27-03-2000,460,474,-29,,,,,,
B25A1321,004,28-03-2000,462,476,-31,,,,,,
B25A1321,004,14-04-2000,473,487,-42,,,,,,
B25A1321,004,01-05-2000,446,460,-15,,,,,,
B25A1321,004,15-05-2000,467,481,-36,,,,,,
B25A1321,004,08-06-2000,470,484,-39,,,,,,
B25A1321,004,13-06-2000,487,501,-56,,,,,,
B25A1321,004,26-06-2000,486,500,-55,,,,,,
B25A1321,004,10-07-2000,481,495,-50,,,,,,
B25A1321,004,27-07-2000,479,493,-48,,,,,,
B25A1321,004,14-08-2000,490,504,-59,,,,,,
B25A1321,004,04-09-2000,495,509,-64,,,,,,
B25A1321,004,28-09-2000,518,532,-87,,,,,,
B25A1321,004,16-10-2000,483,497,-52,,,,,,
B25A1321,004,30-10-2000,480,494,-49,,,,,,
B25A1321,004,14-11-2000,455,469,-24,,,,,,
B25A1321,004,27-11-2000,450,464,-19,,,,,,
B25A1321,004,11-12-2000,447,461,-16,,,,,,
B25A1321,004,28-12-2000,444,458,-13,,,,,,
B25A1321,004,16-01-2001,449,463,-18,,,,,,
B25A1321,004,28-01-2001,465,479,-34,,,,,,
B25A1321,004,12-02-2001,460,474,-29,,,,,,
B25A1321,004,27-02-2001,439,453,-8,,,,,,
B25A1321,004,13-03-2001,435,449,-4,,,,,,
B25A1321,004,28-03-2001,437,451,-6,,,,,,
B25A1321,004,12-04-2001,438,452,-7,,,,,,
B25A1321,004,23-04-2001,445,459,-14,,,,,,
B25A1321,004,08-05-2001,466,480,-35,,,,,,
B25A1321,004,04-06-2001,465,479,-34,,,,,,
B25A1321,004,25-06-2001,485,499,-54,,,,,,
B25A1321,004,28-08-2001,515,529,-84,,,,,,
B25A1321,004,11-12-2001,468,482,-37,,,,,,
B25A1321,004,28-12-2001,372,386,59,,,,,,
B25A1321,004,15-01-2002,453,467,-22,,,,,,
B25A1321,004,28-01-2002,442,456,-11,,,,,,
B25A1321,004,12-02-2002,436,450,-5,,,,,,
B25A1321,004,28-02-2002,443,457,-12,,,,,,
B25A1321,004,12-03-2002,433,447,-2,,,,,,
B25A1321,004,25-03-2002,436,450,-5,,,,,,
B25A1321,004,15-04-2002,440,454,-9,,,,,,
B25A1321,004,29-04-2002,429,443,2,,,,,,
B25A1321,004,13-05-2002,444,458,-13,,,,,,
B25A1321,004,28-05-2002,472,486,-41,,,,,,
B25A1321,004,29-05-2002,448,462,-17,,,,,,
B25A1321,004,10-06-2002,439,453,-8,,,,,,
B25A1321,004,08-07-2002,316,330,115,,,,,,
B25A1321,004,22-07-2002,322,336,109,,,,,,
B25A1321,004,12-08-2002,322,336,109,,,,,,
B25A1321,004,28-08-2002,320,334,111,,,,,,
B25A1321,004,09-09-2002,322,336,109,,,,,,
B25A1321,004,23-09-2002,333,347,98,,,,,,
B25A1321,004,28-10-2002,322,336,109,,,,,,
B25A1321,004,11-11-2002,331,345,100,,,,,,
B25A1321,004,25-11-2002,335,349,96,,,,,,
B25A1321,004,12-01-2003,317,331,114,,,,,,
B25A1321,004,20-01-2003,318,332,113,,,,,,
B25A1321,004,27-01-2003,319,333,112,,,,,,
B25A1321,004,10-02-2003,332,346,99,,,,,,
B25A1321,004,25-02-2003,297,311,134,,,,,,
B25A1321,004,10-03-2003,297,311,134,,,,,,
B25A1321,004,25-03-2003,308,322,123,,,,,,
B25A1321,004,14-04-2003,315,329,116,,,,,,
B25A1321,004,26-05-2003,310,324,121,,,,,,
B25A1321,004,09-07-2003,344,358,87,,,,,,
B25A1321,004,28-07-2003,336,350,95,,,,,,
B25A1321,004,07-10-2003,335,349,96,,,,,,
B25A1321,004,09-10-2003,335,349,96,,,,,,
B25A1321,004,20-10-2003,360,374,71,,,,,,
B25A1321,004,03-11-2003,338,352,93,,,,,,
B25A1321,004,19-11-2003,337,351,94,,,,,,
B25A1321,004,01-12-2003,351,365,80,,,,,,
B25A1321,004,15-12-2003,349,363,82,,,,,,
B25A1321,004,12-01-2004,317,331,114,,,,,,
B25A1321,004,27-01-2004,311,325,120,,,,,,
B25A1321,004,09-02-2004,303,317,128,,,,,,
B25A1321,004,14-04-2004,311,325,120,,,,,,
B25A1321,004,08-06-2004,342,356,89,,,,,,
B25A1321,004,28-06-2004,333,347,98,,,,,,
B25A1321,004,14-07-2004,347,361,84,,,,,,
B25A1321,004,02-08-2004,370,384,61,,,,,,
B25A1321,004,23-08-2004,330,344,101,,,,,,
B25A1321,004,06-09-2004,348,362,83,,,,,,
B25A1321,004,20-09-2004,344,358,87,,,,,,
B25A1321,004,12-10-2004,331,345,100,,,,,,
B25A1321,004,28-10-2004,322,336,109,,,,,,
B25A1321,004,15-11-2004,347,361,84,,,,,,
B25A1321,004,27-12-2004,318,332,113,,,,,,
B25A1321,004,12-01-2005,331,345,100,,,,,,
B25A1321,004,31-01-2005,343,357,88,,,,,,
B25A1321,004,17-02-2005,342,356,89,,,,,,
B25A1321,004,01-03-2005,343,357,88,,,,,,
B25A1321,004,15-03-2005,320,334,111,,,,,,
B25A1321,004,29-03-2005,321,335,110,,,,,,
B25A1321,004,01-09-2006,314,328,117,,,,,,
B25A1321,004,26-10-2006,308,322,123,,,,,,
B25A1321,004,27-04-2007,307,321,124,,,,,,
B25A1321,004,31-08-2007,334,348,97,,,,,,
B25A1321,004,19-10-2007,338,352,93,,,,,,
B25A1321,004,14-12-2007,332,346,99,,,,,,
B25A1321,004,25-04-2008,302,316,129,,,,,,
B25A1321,004,29-08-2008,318,332,113,,,,,,
B25A1321,004,20-10-2008,320,334,111,,,,,,
B25A1321,004,16-12-2008,301,315,130,,,,,,
B25A1321,004,29-04-2009,318,332,113,,,,,,
B25A1321,004,28-08-2009,346,360,85,,,,,,
B25A1321,004,16-10-2009,355,369,76,,,,,,
B25A1321,004,16-12-2009,317,331,114,,,,,,
B25A1321,004,04-05-2010,320,334,111,,,,,,
B25A1321,004,01-09-2010,319,333,112,,,,,,
B25A1321,004,20-10-2010,311,325,120,,,,,,
B25A1321,004,16-12-2010,304,318,127,,,,,,
B25A1321,004,29-04-2011,319,333,112,,,,,,
B25A1321,004,02-09-2011,316,330,115,,,,,,
B25A1321,004,20-10-2011,309,323,122,,,,,,
B25A1321,004,15-12-2011,305,319,126,,,,,,
B25A1321,004,01-05-2012,311,325,120,,,,,,
B25A1321,004,30-08-2012,326,340,105,,,,,,
B25A1321,004,18-10-2012,304,318,127,,,,,,
B25A1321,004,19-12-2012,288,302,143,,,,,,
B25A1321,004,02-05-2013,298,312,133,,,,,,
B25A1321,004,28-08-2013,350,364,81,,,,,,
B25A1321,004,17-10-2013,313,327,118,,,,,,
B25A1321,004,12-12-2013,299,313,132,,,,,,
B25A1321,004,01-05-2014,299,313,132,,,,,,
B25A1321,004,26-08-2014,305,319,126,,,,,,
B25A1321,004,15-10-2014,319,333,112,,,,,,
B25A1321,004,17-12-2014,306,320,125,,,,,,
B25A1321,004,29-04-2015,310,324,121,,,,,,
B25A1321,004,01-09-2015,321,335,110,,,,,,
B25A1321,004,16-10-2015,312,326,119,,,,,,
B25A1321,004,16-12-2015,294,308,137,,,,,,
B25A1321,004,03-05-2016,292,306,139,,,,,,
B25A1321,004,01-09-2016,349,363,82,,,,,,
B25A1321,004,19-10-2016,325,339,106,,,,,,
B25A1321,004,20-12-2016,311,325,120,,,,,,
