Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B24F0107,001,14-11-1989,106,81,230,,,,,,
B24F0107,001,28-11-1989,109,84,227,,,,,,
B24F0107,001,14-12-1989,108,83,228,,,,,,
B24F0107,001,28-12-1989,111,86,225,,,,,,
B24F0107,001,15-01-1990,115,90,221,,,,,,
B24F0107,001,14-02-1990,120,95,216,,,,,,
B24F0107,001,28-02-1990,112,87,224,,,,,,
B24F0107,001,14-03-1990,109,84,227,,,,,,
B24F0107,001,28-03-1990,109,84,227,,,,,,
B24F0107,001,12-04-1990,112,87,224,,,,,,
B24F0107,001,27-04-1990,110,85,226,,,,,,
B24F0107,001,14-05-1990,110,85,226,,,,,,
B24F0107,001,28-05-1990,118,93,218,,,,,,
B24F0107,001,14-08-1990,140,115,196,,,,,,
B24F0107,001,28-08-1990,142,117,194,,,,,,
B24F0107,001,14-09-1990,144,119,192,,,,,,
B24F0107,001,28-09-1990,142,117,194,,,,,,
B24F0107,001,15-10-1990,146,121,190,,,,,,
B24F0107,001,29-10-1990,148,123,188,,,,,,
B24F0107,001,14-11-1990,144,119,192,,,,,,
B24F0107,001,28-11-1990,141,116,195,,,,,,
B24F0107,001,14-12-1990,142,117,194,,,,,,
B24F0107,001,28-12-1990,138,113,198,,,,,,
B24F0107,001,14-01-1991,138,113,198,,,,,,
B24F0107,001,28-01-1991,138,113,198,,,,,,
B24F0107,001,14-02-1991,140,115,196,,,,,,
B24F0107,001,28-02-1991,139,114,197,,,,,,
B24F0107,001,14-03-1991,138,113,198,,,,,,
B24F0107,001,28-03-1991,142,117,194,,,,,,
B24F0107,001,15-04-1991,146,121,190,,,,,,
B24F0107,001,26-04-1991,147,122,189,,,,,,
B24F0107,001,14-05-1991,150,125,186,,,,,,
B24F0107,001,14-06-1991,157,132,179,,,,,,
B24F0107,001,28-06-1991,150,125,186,,,,,,
B24F0107,001,14-07-1991,162,137,174,,,,,,
B24F0107,001,29-07-1991,160,135,176,,,,,,
B24F0107,001,14-08-1991,162,137,174,,,,,,
B24F0107,001,28-08-1991,175,150,161,,,,,,
B24F0107,001,14-09-1991,169,144,167,,,,,,
B24F0107,001,27-09-1991,173,148,163,,,,,,
B24F0107,001,14-10-1991,166,141,170,,,,,,
B24F0107,001,28-10-1991,172,147,164,,,,,,
B24F0107,001,14-11-1991,159,134,177,,,,,,
B24F0107,001,28-11-1991,161,136,175,,,,,,
B24F0107,001,14-12-1991,160,135,176,,,,,,
B24F0107,001,24-12-1991,155,130,181,,,,,,
B24F0107,001,14-01-1992,151,126,185,,,,,,
B24F0107,001,28-01-1992,148,123,188,,,,,,
B24F0107,001,14-02-1992,149,124,187,,,,,,
B24F0107,001,28-02-1992,148,123,188,,,,,,
B24F0107,001,14-03-1992,147,122,189,,,,,,
B24F0107,001,28-03-1992,146,121,190,,,,,,
B24F0107,001,14-04-1992,145,120,191,,,,,,
B24F0107,001,28-04-1992,145,120,191,,,,,,
B24F0107,001,14-05-1992,146,121,190,,,,,,
B24F0107,001,28-05-1992,157,132,179,,,,,,
B24F0107,001,15-06-1992,152,127,184,,,,,,
B24F0107,001,29-06-1992,151,126,185,,,,,,
B24F0107,001,27-08-1992,159,134,177,,,,,,
B24F0107,001,14-09-1992,159,134,177,,,,,,
B24F0107,001,29-09-1992,161,136,175,,,,,,
B24F0107,001,13-10-1992,161,136,175,,,,,,
B24F0107,001,29-10-1992,153,128,183,,,,,,
B24F0107,001,13-11-1992,154,129,182,,,,,,
B24F0107,001,26-11-1992,137,112,199,,,,,,
B24F0107,001,14-12-1992,129,104,207,,,,,,
B24F0107,001,28-12-1992,128,103,208,,,,,,
B24F0107,001,14-01-1993,123,98,213,,,,,,
B24F0107,001,28-01-1993,119,94,217,,,,,,
B24F0107,001,15-02-1993,112,87,224,,,,,,
B24F0107,001,01-03-1993,108,83,228,,,,,,
B24F0107,001,15-03-1993,107,82,229,,,,,,
B24F0107,001,29-03-1993,109,84,227,,,,,,
B24F0107,001,14-04-1993,105,80,231,,,,,,
B24F0107,001,27-04-1993,107,82,229,,,,,,
B24F0107,001,13-05-1993,107,82,229,,,,,,
B24F0107,001,27-05-1993,110,85,226,,,,,,
B24F0107,001,14-06-1993,120,95,216,,,,,,
B24F0107,001,28-06-1993,121,96,215,,,,,,
B24F0107,001,14-07-1993,128,103,208,,,,,,
B24F0107,001,28-07-1993,118,93,218,,,,,,
B24F0107,001,12-08-1993,121,96,215,,,,,,
B24F0107,001,24-08-1993,124,99,212,,,,,,
B24F0107,001,14-09-1993,148,123,188,,,,,,
B24F0107,001,28-09-1993,116,91,220,,,,,,
B24F0107,001,14-10-1993,114,89,222,,,,,,
B24F0107,001,28-10-1993,119,94,217,,,,,,
B24F0107,001,15-11-1993,107,82,229,,,,,,
B24F0107,001,29-11-1993,108,83,228,,,,,,
B24F0107,001,13-12-1993,120,95,216,,,,,,
B24F0107,001,28-12-1993,95,70,241,,,,,,
B24F0107,001,13-01-1994,83,58,253,,,,,,
B24F0107,001,27-01-1994,78,53,258,,,,,,
B24F0107,001,14-02-1994,74,49,262,,,,,,
B24F0107,001,28-02-1994,77,52,259,,,,,,
B24F0107,001,14-03-1994,67,42,269,,,,,,
B24F0107,001,28-03-1994,61,36,275,,,,,,
B24F0107,001,14-04-1994,55,30,281,,,,,,
B24F0107,001,27-04-1994,54,29,282,,,,,,
B24F0107,001,16-05-1994,51,26,285,,,,,,
B24F0107,001,26-05-1994,49,24,287,,,,,,
B24F0107,001,13-06-1994,53,28,283,,,,,,
B24F0107,001,27-06-1994,55,30,281,,,,,,
B24F0107,001,14-07-1994,60,35,276,,,,,,
B24F0107,001,28-07-1994,68,43,268,,,,,,
B24F0107,001,29-08-1994,72,47,264,,,,,,
B24F0107,001,14-09-1994,72,47,264,,,,,,
B24F0107,001,28-09-1994,67,42,269,,,,,,
B24F0107,001,13-10-1994,67,42,269,,,,,,
B24F0107,001,27-10-1994,62,37,274,,,,,,
B24F0107,001,14-11-1994,54,29,282,,,,,,
B24F0107,001,28-11-1994,52,27,284,,,,,,
B24F0107,001,13-12-1994,48,23,288,,,,,,
B24F0107,001,27-12-1994,42,17,294,,,,,,
B24F0107,001,12-01-1995,35,10,301,,,,,,
B24F0107,001,26-01-1995,30,5,306,,,,,,
B24F0107,001,13-02-1995,18,-7,318,,,,,,
B24F0107,001,27-02-1995,12,-13,324,,,,,,
B24F0107,001,13-03-1995,12,-13,324,,,,,,
B24F0107,001,27-03-1995,8,-17,328,,,,,,
B24F0107,001,12-04-1995,10,-15,326,,,,,,
B24F0107,001,27-04-1995,10,-15,326,,,,,,
B24F0107,001,15-05-1995,10,-15,326,,,,,,
B24F0107,001,29-05-1995,12,-13,324,,,,,,
B24F0107,001,13-06-1995,10,-15,326,,,,,,
B24F0107,001,27-06-1995,20,-5,316,,,,,,
B24F0107,001,13-07-1995,22,-3,314,,,,,,
B24F0107,001,27-07-1995,29,4,307,,,,,,
B24F0107,001,14-08-1995,37,12,299,,,,,,
B24F0107,001,28-08-1995,45,20,291,,,,,,
B24F0107,001,14-09-1995,45,20,291,,,,,,
B24F0107,001,28-09-1995,44,19,292,,,,,,
B24F0107,001,12-10-1995,48,23,288,,,,,,
B24F0107,001,26-10-1995,58,33,278,,,,,,
B24F0107,001,13-11-1995,61,36,275,,,,,,
B24F0107,001,27-11-1995,63,38,273,,,,,,
B24F0107,001,28-11-1995,63,38,273,,,,,,
B24F0107,001,13-12-1995,70,45,266,,,,,,
B24F0107,001,15-12-1995,69,44,267,Y,,,,,
B24F0107,001,27-12-1995,69,44,267,Y,,,,,
B24F0107,001,28-12-1995,70,45,266,,,,,,
B24F0107,001,15-01-1996,75,50,261,,,,,,
B24F0107,001,29-01-1996,83,58,253,,,,,,
B24F0107,001,14-02-1996,90,65,246,,,,,,
B24F0107,001,16-02-1996,104,79,232,,,,,,
B24F0107,001,28-02-1996,88,63,248,,,,,,
B24F0107,001,03-03-1996,106,81,230,,,,,,
B24F0107,001,14-03-1996,111,86,225,,,,,,
B24F0107,001,28-03-1996,98,73,238,,,,,,
B24F0107,001,29-03-1996,116,91,220,,,,,,
B24F0107,001,15-04-1996,100,75,236,,,,,,
B24F0107,001,01-05-1996,108,83,228,,,,,,
B24F0107,001,14-05-1996,115,90,221,,,,,,
B24F0107,001,28-05-1996,113,88,223,,,,,,
B24F0107,001,13-06-1996,122,97,214,,,,,,
B24F0107,001,27-06-1996,130,105,206,,,,,,
B24F0107,001,15-07-1996,128,103,208,,,,,,
B24F0107,001,29-07-1996,138,113,198,,,,,,
B24F0107,001,14-08-1996,136,111,200,,,,,,
B24F0107,001,16-08-1996,134,109,202,,,,,,
B24F0107,001,27-08-1996,148,123,188,,,,,,
B24F0107,001,29-08-1996,133,108,203,,,,,,
B24F0107,001,12-09-1996,140,115,196,,,,,,
B24F0107,001,26-09-1996,150,125,186,,,,,,
B24F0107,001,14-10-1996,147,122,189,,,,,,
B24F0107,001,28-10-1996,147,122,189,,,,,,
B24F0107,001,14-11-1996,145,120,191,,,,,,
B24F0107,001,28-11-1996,140,115,196,,,,,,
B24F0107,001,12-12-1996,140,115,196,,,,,,
B24F0107,001,23-12-1996,130,105,206,,,,,,
B24F0107,001,13-01-1997,130,105,206,,,,,,
B24F0107,001,27-01-1997,128,103,208,,,,,,
B24F0107,001,13-02-1997,122,97,214,,,,,,
B24F0107,001,27-02-1997,119,94,217,,,,,,
B24F0107,001,13-03-1997,126,101,210,,,,,,
B24F0107,001,27-03-1997,124,99,212,,,,,,
B24F0107,001,14-04-1997,124,99,212,,,,,,
B24F0107,001,28-04-1997,127,102,209,,,,,,
B24F0107,001,13-05-1997,127,102,209,,,,,,
B24F0107,001,27-05-1997,131,106,205,,,,,,
B24F0107,001,12-06-1997,135,110,201,,,,,,
B24F0107,001,26-06-1997,139,114,197,,,,,,
B24F0107,001,14-07-1997,140,115,196,,,,,,
B24F0107,001,28-07-1997,143,118,193,,,,,,
B24F0107,001,14-08-1997,149,124,187,,,,,,
B24F0107,001,27-08-1997,152,127,184,,,,,,
B24F0107,001,15-09-1997,153,128,183,,,,,,
B24F0107,001,29-09-1997,154,129,182,,,,,,
B24F0107,001,13-10-1997,152,127,184,,,,,,
B24F0107,001,27-10-1997,153,128,183,,,,,,
B24F0107,001,13-11-1997,153,128,183,,,,,,
B24F0107,001,27-11-1997,157,132,179,,,,,,
B24F0107,001,15-12-1997,155,130,181,,,,,,
B24F0107,001,22-12-1997,155,130,181,,,,,,
B24F0107,001,14-01-1998,148,123,188,,,,,,
B24F0107,001,28-01-1998,144,119,192,,,,,,
B24F0107,001,12-02-1998,141,116,195,,,,,,
B24F0107,001,26-02-1998,139,114,197,,,,,,
B24F0107,001,12-03-1998,132,107,204,,,,,,
B24F0107,001,26-03-1998,130,105,206,,,,,,
B24F0107,001,14-04-1998,122,97,214,,,,,,
B24F0107,001,27-04-1998,117,92,219,,,,,,
B24F0107,001,14-05-1998,115,90,221,,,,,,
B24F0107,001,25-05-1998,118,93,218,,,,,,
B24F0107,001,15-06-1998,115,90,221,,,,,,
B24F0107,001,30-06-1998,110,85,226,,,,,,
B24F0107,001,13-07-1998,113,88,223,,,,,,
B24F0107,001,28-07-1998,114,89,222,,,,,,
B24F0107,001,13-08-1998,117,92,219,,,,,,
B24F0107,001,28-08-1998,117,92,219,,,,,,
B24F0107,001,14-09-1998,104,79,232,,,,,,
B24F0107,001,28-09-1998,102,77,234,,,,,,
B24F0107,001,14-10-1998,96,71,240,,,,,,
B24F0107,001,28-10-1998,91,66,245,,,,,,
B24F0107,001,14-11-1998,84,59,252,,,,,,
B24F0107,001,23-11-1998,80,55,256,,,,,,
B24F0107,001,14-12-1998,74,49,262,,,,,,
B24F0107,001,11-01-1999,56,31,280,,,,,,
B24F0107,001,25-01-1999,49,24,287,,,,,,
B24F0107,001,15-02-1999,42,17,294,,,,,,
B24F0107,001,01-03-1999,35,10,301,,,,,,
B24F0107,001,15-03-1999,31,6,305,,,,,,
B24F0107,001,29-03-1999,24,-1,312,,,,,,
B24F0107,001,12-04-1999,20,-5,316,,,,,,
B24F0107,001,10-05-1999,18,-7,318,,,,,,
B24F0107,001,31-05-1999,22,-3,314,,,,,,
B24F0107,001,16-06-1999,23,-2,313,,,,,,
B24F0107,001,28-06-1999,25,0,311,,,,,,
B24F0107,001,14-07-1999,27,2,309,,,,,,
B24F0107,001,28-07-1999,35,10,301,,,,,,
B24F0107,001,16-08-1999,43,18,293,,,,,,
B24F0107,001,28-08-1999,44,19,292,,,,,,
B24F0107,001,14-09-1999,51,26,285,,,,,,
B24F0107,001,28-09-1999,50,25,286,,,,,,
B24F0107,001,14-10-1999,42,17,294,,,,,,
B24F0107,001,25-10-1999,42,17,294,,,,,,
B24F0107,001,15-11-1999,41,16,295,,,,,,
B24F0107,001,29-11-1999,45,20,291,,,,,,
B24F0107,001,28-12-1999,36,11,300,,,,,,
B24F0107,001,10-01-2000,30,5,306,,,,,,
B24F0107,001,27-01-2000,29,4,307,,,,,,
B24F0107,001,14-02-2000,22,-3,314,,,,,,
B24F0107,001,14-03-2000,18,-7,318,,,,,,
B24F0107,001,27-03-2000,14,-11,322,,,,,,
B24F0107,001,28-03-2000,17,-8,319,,,,,,
B24F0107,001,14-04-2000,10,-15,326,,,,,,
B24F0107,001,01-05-2000,10,-15,326,,,,,,
B24F0107,001,15-05-2000,17,-8,319,,,,,,
B24F0107,001,08-06-2000,14,-11,322,,,,,,
B24F0107,001,13-06-2000,25,0,311,,,,,,
B24F0107,001,26-06-2000,25,0,311,,,,,,
B24F0107,001,10-07-2000,30,5,306,,,,,,
B24F0107,001,27-07-2000,31,6,305,,,,,,
B24F0107,001,14-08-2000,41,16,295,,,,,,
B24F0107,001,04-09-2000,48,23,288,,,,,,
B24F0107,001,28-09-2000,53,28,283,,,,,,
B24F0107,001,16-10-2000,50,25,286,,,,,,
B24F0107,001,30-10-2000,51,26,285,,,,,,
B24F0107,001,14-11-2000,39,14,297,,,,,,
B24F0107,001,27-11-2000,31,6,305,,,,,,
B24F0107,001,11-12-2000,26,1,310,,,,,,
B24F0107,001,28-12-2000,18,-7,318,,,,,,
B24F0107,001,16-01-2001,8,-17,328,,,,,,
B24F0107,001,28-01-2001,1,-24,335,,,,,,
B24F0107,001,28-08-2001,4,-21,332,,,,,,
B24F0107,001,22-07-2002,6,-19,330,,,,,,
B24F0107,001,12-08-2002,15,-10,321,,,,,,
B24F0107,001,28-08-2002,14,-11,322,,,,,,
B24F0107,001,09-09-2002,20,-5,316,,,,,,
B24F0107,001,23-09-2002,27,2,309,,,,,,
B24F0107,001,28-10-2002,31,6,305,,,,,,
B24F0107,001,11-11-2002,26,1,310,,,,,,
B24F0107,001,25-11-2002,29,4,307,,,,,,
B24F0107,001,09-12-2002,28,3,308,,,,,,
B24F0107,001,12-01-2003,68,43,268,,,,,,
B24F0107,001,20-01-2003,15,-10,321,,,,,,
B24F0107,001,27-01-2003,11,-14,325,,,,,,
B24F0107,001,10-02-2003,5,-20,331,,,,,,
B24F0107,001,25-02-2003,5,-20,331,,,,,,
B24F0107,001,10-03-2003,5,-20,331,,,,,,
B24F0107,001,25-03-2003,5,-20,331,,,,,,
B24F0107,001,14-04-2003,4,-21,332,,,,,,
B24F0107,001,26-05-2003,17,-8,319,,,,,,
B24F0107,001,10-06-2003,23,-2,313,,,,,,
B24F0107,001,23-06-2003,29,4,307,,,,,,
B24F0107,001,09-07-2003,35,10,301,,,,,,
B24F0107,001,25-08-2003,60,35,276,,,,,,
B24F0107,001,08-09-2003,62,37,274,,,,,,
B24F0107,001,22-09-2003,65,40,271,,,,,,
B24F0107,001,07-10-2003,62,37,274,,,,,,
B24F0107,001,09-10-2003,62,37,274,,,,,,
B24F0107,001,20-10-2003,67,42,269,,,,,,
B24F0107,001,03-11-2003,68,43,268,,,,,,
B24F0107,001,19-11-2003,70,45,266,,,,,,
B24F0107,001,01-12-2003,70,45,266,,,,,,
B24F0107,001,15-12-2003,73,48,263,,,,,,
B24F0107,001,12-01-2004,68,43,268,,,,,,
B24F0107,001,27-01-2004,64,39,272,,,,,,
B24F0107,001,09-02-2004,55,30,281,,,,,,
B24F0107,001,14-04-2004,45,20,291,,,,,,
B24F0107,001,08-06-2004,57,32,279,,,,,,
B24F0107,001,28-06-2004,61,36,275,,,,,,
B24F0107,001,14-07-2004,60,35,276,,,,,,
B24F0107,001,02-08-2004,67,42,269,,,,,,
B24F0107,001,23-08-2004,63,38,273,,,,,,
B24F0107,001,06-09-2004,66,41,270,,,,,,
B24F0107,001,20-09-2004,67,42,269,,,,,,
B24F0107,001,12-10-2004,70,45,266,,,,,,
B24F0107,001,28-10-2004,68,43,268,,,,,,
B24F0107,001,15-11-2004,71,46,265,,,,,,
B24F0107,001,27-12-2004,68,43,268,,,,,,
B24F0107,001,12-01-2005,67,42,269,,,,,,
B24F0107,001,02-02-2005,66,41,270,,,,,,
B24F0107,001,17-02-2005,65,40,271,,,,,,
B24F0107,001,28-02-2005,64,39,272,,,,,,
B24F0107,001,16-03-2005,63,38,273,,,,,,
B24F0107,001,30-03-2005,64,39,272,,,,,,
