Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0349,004,28-11-2007,258,187,-163,,DIVER GERELATEERD,,,,
B25C0349,004,14-12-2007,252,181,-157,,DIVER GERELATEERD,,,,
B25C0349,004,28-12-2007,256,185,-161,,DIVER GERELATEERD,,,,
B25C0349,004,14-01-2008,249,178,-154,,DIVER GERELATEERD,,,,
B25C0349,004,28-01-2008,247,176,-152,,DIVER GERELATEERD,,,,
B25C0349,004,14-02-2008,253,182,-158,,DIVER GERELATEERD,,,,
B25C0349,004,28-02-2008,253,182,-158,,DIVER GERELATEERD,,,,
B25C0349,004,14-03-2008,251,180,-156,,DIVER GERELATEERD,,,,
B25C0349,004,28-03-2008,241,170,-146,,DIVER GERELATEERD,,,,
B25C0349,004,14-04-2008,247,176,-152,,DIVER GERELATEERD,,,,
B25C0349,004,28-04-2008,251,180,-156,,DIVER GERELATEERD,,,,
B25C0349,004,14-05-2008,259,188,-164,,DIVER GERELATEERD,,,,
B25C0349,004,28-05-2008,262,191,-167,,Handmeting,,,,
B25C0349,004,14-11-2008,247,176,-152,,,,,,
B25C0349,004,29-05-2009,259,188,-164,,,,,,
B25C0349,004,10-11-2009,256,185,-161,,,,,,
B25C0349,004,12-05-2010,259,188,-164,,,,,,
B25C0349,004,25-05-2011,266,195,-171,,Handmeting,,,,
B25C0349,004,28-06-2012,259,188,-164,,Handmeting,,,,
B25C0349,004,02-05-2014,258,187,-163,,,,,,
B25C0349,004,22-10-2014,261,190,-166,,,,,,
B25C0349,004,22-04-2015,260,189,-165,,,,,,
B25C0349,004,12-11-2015,257,186,-162,,,,,,
B25C0349,004,01-06-2016,260,189,-165,,,,,,
