Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0941,004,28-06-1990,899,872,-82,,,,,,
B25A0941,004,27-07-1990,915,888,-98,,,,,,
B25A0941,004,14-08-1990,904,877,-87,,,,,,
B25A0941,004,28-08-1990,912,885,-95,,,,,,
B25A0941,004,14-09-1990,887,860,-70,,,,,,
B25A0941,004,28-09-1990,900,873,-83,,,,,,
B25A0941,004,15-10-1990,867,840,-50,,,,,,
B25A0941,004,29-10-1990,863,836,-46,,,,,,
B25A0941,004,14-11-1990,887,860,-70,,,,,,
B25A0941,004,28-11-1990,880,853,-63,,,,,,
B25A0941,004,14-12-1990,857,830,-40,,,,,,
B25A0941,004,28-12-1990,842,815,-25,,,,,,
B25A0941,004,14-01-1991,852,825,-35,,,,,,
B25A0941,004,28-01-1991,848,821,-31,,,,,,
B25A0941,004,14-02-1991,862,835,-45,,,,,,
B25A0941,004,28-02-1991,866,839,-49,,,,,,
B25A0941,004,14-03-1991,863,836,-46,,,,,,
B25A0941,004,28-03-1991,859,832,-42,,,,,,
B25A0941,004,15-04-1991,862,835,-45,,,,,,
B25A0941,004,26-04-1991,870,843,-53,,,,,,
B25A0941,004,14-05-1991,860,833,-43,,,,,,
B25A0941,004,28-05-1991,874,847,-57,,,,,,
B25A0941,004,14-06-1991,844,817,-27,,,,,,
B25A0941,004,28-06-1991,858,831,-41,,,,,,
B25A0941,004,14-07-1991,851,824,-34,,,,,,
B25A0941,004,29-07-1991,847,820,-30,,,,,,
B25A0941,004,14-08-1991,906,879,-89,,,,,,
B25A0941,004,28-08-1991,910,883,-93,,,,,,
B25A0941,004,14-09-1991,920,893,-103,,,,,,
B25A0941,004,27-09-1991,860,833,-43,,,,,,
B25A0941,004,14-10-1991,855,828,-38,,,,,,
B25A0941,004,28-10-1991,871,844,-54,,,,,,
B25A0941,004,14-11-1991,832,805,-15,,,,,,
B25A0941,004,28-11-1991,858,831,-41,,,,,,
B25A0941,004,14-12-1991,872,845,-55,,,,,,
B25A0941,004,24-12-1991,816,789,1,,,,,,
B25A0941,004,14-01-1992,853,826,-36,,,,,,
B25A0941,004,28-01-1992,838,811,-21,,,,,,
B25A0941,004,14-02-1992,817,790,0,,,,,,
B25A0941,004,28-02-1992,828,801,-11,,,,,,
B25A0941,004,14-03-1992,829,802,-12,,,,,,
B25A0941,004,28-03-1992,843,816,-26,,,,,,
B25A0941,004,14-04-1992,835,808,-18,,,,,,
B25A0941,004,28-04-1992,812,785,5,,,,,,
B25A0941,004,14-05-1992,834,807,-17,,,,,,
B25A0941,004,28-05-1992,880,853,-63,,,,,,
B25A0941,004,15-06-1992,850,823,-33,,,,,,
B25A0941,004,30-06-1992,908,881,-91,,,,,,
B25A0941,004,28-08-1992,841,814,-24,,,,,,
B25A0941,004,15-09-1992,843,816,-26,,,,,,
B25A0941,004,29-09-1992,849,822,-32,,,,,,
B25A0941,004,14-10-1992,837,810,-20,,,,,,
B25A0941,004,29-10-1992,831,804,-14,,,,,,
B25A0941,004,13-11-1992,823,796,-6,,,,,,
B25A0941,004,26-11-1992,817,790,0,,,,,,
B25A0941,004,15-12-1992,815,788,2,,,,,,
B25A0941,004,29-12-1992,815,788,2,,,,,,
B25A0941,004,15-01-1993,790,763,27,,,,,,
B25A0941,004,29-01-1993,796,769,21,,,,,,
B25A0941,004,16-02-1993,795,768,22,,,,,,
B25A0941,004,02-03-1993,812,785,5,,,,,,
B25A0941,004,16-03-1993,801,774,16,,,,,,
B25A0941,004,30-03-1993,805,778,12,,,,,,
B25A0941,004,15-04-1993,808,781,9,,,,,,
B25A0941,004,28-04-1993,816,789,1,,,,,,
B25A0941,004,14-05-1993,820,793,-3,,,,,,
B25A0941,004,28-05-1993,824,797,-7,,,,,,
B25A0941,004,15-06-1993,820,793,-3,,,,,,
B25A0941,004,29-06-1993,827,800,-10,,,,,,
B25A0941,004,15-07-1993,833,806,-16,,,,,,
B25A0941,004,29-07-1993,834,807,-17,,,,,,
B25A0941,004,13-08-1993,850,823,-33,,,,,,
B25A0941,004,25-08-1993,857,830,-40,,,,,,
B25A0941,004,15-09-1993,856,829,-39,,,,,,
B25A0941,004,29-09-1993,840,813,-23,,,,,,
B25A0941,004,15-10-1993,836,809,-19,,,,,,
B25A0941,004,29-10-1993,852,825,-35,,,,,,
B25A0941,004,16-11-1993,827,800,-10,,,,,,
B25A0941,004,30-11-1993,830,803,-13,,,,,,
B25A0941,004,14-12-1993,810,783,7,,,,,,
B25A0941,004,29-12-1993,812,785,5,,,,,,
B25A0941,004,13-01-1994,815,788,2,,,,,,
B25A0941,004,28-01-1994,801,774,16,,,,,,
B25A0941,004,15-02-1994,815,788,2,,,,,,
B25A0941,004,01-03-1994,796,769,21,,,,,,
B25A0941,004,15-03-1994,786,759,31,,,,,,
B25A0941,004,29-03-1994,797,770,20,,,,,,
B25A0941,004,15-04-1994,788,761,29,,,,,,
B25A0941,004,28-04-1994,801,774,16,,,,,,
B25A0941,004,17-05-1994,802,775,15,,,,,,
B25A0941,004,27-05-1994,810,783,7,,,,,,
B25A0941,004,14-06-1994,800,773,17,,,,,,
B25A0941,004,28-06-1994,812,785,5,,,,,,
B25A0941,004,15-07-1994,829,802,-12,,,,,,
B25A0941,004,29-07-1994,835,808,-18,,,,,,
B25A0941,004,16-08-1994,821,794,-4,,,,,,
B25A0941,004,30-08-1994,820,793,-3,,,,,,
B25A0941,004,15-09-1994,809,782,8,,,,,,
B25A0941,004,29-09-1994,800,773,17,,,,,,
B25A0941,004,14-10-1994,800,773,17,,,,,,
B25A0941,004,28-10-1994,785,758,32,,,,,,
B25A0941,004,15-11-1994,780,753,37,,,,,,
B25A0941,004,29-11-1994,785,758,32,,,,,,
B25A0941,004,14-12-1994,784,757,33,,,,,,
B25A0941,004,28-12-1994,769,742,48,,,,,,
B25A0941,004,13-01-1995,770,743,47,,,,,,
B25A0941,004,27-01-1995,758,731,59,,,,,,
B25A0941,004,14-02-1995,758,731,59,,,,,,
B25A0941,004,28-02-1995,752,725,65,,,,,,
B25A0941,004,14-03-1995,761,734,56,,,,,,
B25A0941,004,28-03-1995,738,711,79,,,,,,
B25A0941,004,13-04-1995,757,730,60,,,,,,
B25A0941,004,28-04-1995,755,728,62,,,,,,
B25A0941,004,16-05-1995,759,732,58,,,,,,
B25A0941,004,30-05-1995,770,743,47,,,,,,
B25A0941,004,14-06-1995,770,743,47,,,,,,
B25A0941,004,28-06-1995,779,752,38,,,,,,
B25A0941,004,14-07-1995,795,768,22,,,,,,
B25A0941,004,28-07-1995,782,755,35,,,,,,
B25A0941,004,15-08-1995,804,777,13,,,,,,
B25A0941,004,29-08-1995,775,748,42,,,,,,
B25A0941,004,15-09-1995,777,750,40,,,,,,
B25A0941,004,29-09-1995,767,740,50,,,,,,
B25A0941,004,13-10-1995,776,749,41,,,,,,
B25A0941,004,27-10-1995,775,748,42,,,,,,
B25A0941,004,14-11-1995,773,746,44,,,,,,
B25A0941,004,28-11-1995,777,750,40,,,,,,
B25A0941,004,14-12-1995,778,751,39,,,,,,
B25A0941,004,29-12-1995,763,736,54,,,,,,
B25A0941,004,16-01-1996,780,753,37,,,,,,
B25A0941,004,30-01-1996,799,772,18,,,,,,
B25A0941,004,15-02-1996,783,756,34,,,,,,
B25A0941,004,29-02-1996,785,758,32,,,,,,
B25A0941,004,15-03-1996,792,765,25,,,,,,
B25A0941,004,29-03-1996,783,756,34,,,,,,
B25A0941,004,16-04-1996,804,777,13,,,,,,
B25A0941,004,02-05-1996,798,771,19,,,,,,
B25A0941,004,15-05-1996,806,779,11,,,,,,
B25A0941,004,29-05-1996,805,778,12,,,,,,
B25A0941,004,14-06-1996,823,796,-6,,,,,,
B25A0941,004,28-06-1996,831,804,-14,,,,,,
B25A0941,004,16-07-1996,838,811,-21,,,,,,
B25A0941,004,30-07-1996,836,809,-19,,,,,,
B25A0941,004,15-08-1996,830,803,-13,,,,,,
B25A0941,004,28-08-1996,829,802,-12,,,,,,
B25A0941,004,13-09-1996,822,795,-5,,,,,,
B25A0941,004,27-09-1996,820,793,-3,,,,,,
B25A0941,004,15-10-1996,831,804,-14,,,,,,
B25A0941,004,29-10-1996,821,794,-4,,,,,,
B25A0941,004,15-11-1996,832,805,-15,,,,,,
B25A0941,004,29-11-1996,826,799,-9,,,,,,
B25A0941,004,13-12-1996,828,801,-11,,,,,,
B25A0941,004,24-12-1996,815,788,2,,,,,,
B25A0941,004,14-01-1997,809,782,8,,,,,,
B25A0941,004,28-01-1997,795,768,22,,,,,,
B25A0941,004,14-02-1997,786,759,31,,,,,,
B25A0941,004,28-02-1997,780,753,37,,,,,,
B25A0941,004,14-03-1997,786,759,31,,,,,,
B25A0941,004,28-03-1997,781,754,36,,,,,,
B25A0941,004,15-04-1997,791,764,26,,,,,,
B25A0941,004,29-04-1997,791,764,26,,,,,,
B25A0941,004,14-05-1997,799,772,18,,,,,,
B25A0941,004,28-05-1997,803,776,14,,,,,,
B25A0941,004,13-06-1997,806,779,11,,,,,,
B25A0941,004,27-06-1997,799,772,18,,,,,,
B25A0941,004,15-07-1997,817,790,0,,,,,,
B25A0941,004,29-07-1997,803,776,14,,,,,,
B25A0941,004,15-08-1997,833,806,-16,,,,,,
B25A0941,004,28-08-1997,811,784,6,,,,,,
B25A0941,004,16-09-1997,804,777,13,,,,,,
B25A0941,004,30-09-1997,821,794,-4,,,,,,
B25A0941,004,14-10-1997,811,784,6,,,,,,
B25A0941,004,28-10-1997,813,786,4,,,,,,
B25A0941,004,14-11-1997,800,773,17,,,,,,
B25A0941,004,28-11-1997,824,797,-7,,,,,,
B25A0941,004,16-12-1997,809,782,8,,,,,,
B25A0941,004,23-12-1997,812,785,5,,,,,,
B25A0941,004,15-01-1998,791,764,26,,,,,,
B25A0941,004,29-01-1998,793,766,24,,,,,,
B25A0941,004,13-02-1998,782,755,35,,,,,,
B25A0941,004,27-02-1998,785,758,32,,,,,,
B25A0941,004,13-03-1998,775,748,42,,,,,,
B25A0941,004,27-03-1998,784,757,33,,,,,,
B25A0941,004,15-04-1998,763,736,54,,,,,,
B25A0941,004,28-04-1998,763,736,54,,,,,,
B25A0941,004,15-05-1998,773,746,44,,,,,,
B25A0941,004,25-05-1998,774,747,43,,,,,,
B25A0941,004,15-06-1998,761,734,56,,,,,,
B25A0941,004,30-06-1998,756,729,61,,,,,,
B25A0941,004,13-07-1998,764,737,53,,,,,,
B25A0941,004,28-07-1998,718,691,99,,,,,,
B25A0941,004,13-08-1998,770,743,47,,,,,,
B25A0941,004,28-08-1998,763,736,54,,,,,,
B25A0941,004,14-09-1998,756,729,61,,,,,,
B25A0941,004,28-09-1998,748,721,69,,,,,,
B25A0941,004,14-10-1998,745,718,72,,,,,,
B25A0941,004,28-10-1998,718,691,99,,,,,,
B25A0941,004,14-11-1998,712,685,105,,,,,,
B25A0941,004,23-11-1998,709,682,108,,,,,,
B25A0941,004,14-12-1998,696,669,121,,,,,,
B25A0941,004,11-01-1999,691,664,126,,,,,,
B25A0941,004,25-01-1999,681,654,136,,,,,,
B25A0941,004,15-02-1999,654,627,163,,,,,,
B25A0941,004,01-03-1999,648,621,169,,,,,,
B25A0941,004,15-03-1999,658,631,159,,,,,,
B25A0941,004,29-03-1999,652,625,165,,,,,,
B25A0941,004,12-04-1999,643,616,174,,,,,,
B25A0941,004,26-04-1999,652,625,165,,,,,,
B25A0941,004,10-05-1999,641,614,176,,,,,,
B25A0941,004,31-05-1999,635,608,182,,,,,,
B25A0941,004,16-06-1999,646,619,171,,,,,,
B25A0941,004,28-06-1999,642,615,175,,,,,,
B25A0941,004,14-07-1999,648,621,169,,,,,,
B25A0941,004,28-07-1999,664,637,153,,,,,,
B25A0941,004,16-08-1999,649,622,168,,,,,,
B25A0941,004,28-08-1999,676,649,141,,,,,,
B25A0941,004,14-09-1999,661,634,156,,,,,,
B25A0941,004,28-09-1999,661,634,156,,,,,,
B25A0941,004,14-10-1999,658,631,159,,,,,,
B25A0941,004,25-10-1999,652,625,165,,,,,,
B25A0941,004,15-11-1999,639,612,178,,,,,,
B25A0941,004,29-11-1999,640,613,177,,,,,,
B25A0941,004,14-12-1999,629,602,188,,,,,,
B25A0941,004,28-12-1999,626,599,191,,,,,,
B25A0941,004,10-01-2000,631,604,186,,,,,,
B25A0941,004,27-01-2000,633,606,184,,,,,,
B25A0941,004,14-02-2000,620,593,197,,,,,,
B25A0941,004,15-02-2000,620,593,197,,,,,,
B25A0941,004,28-02-2000,621,594,196,,,,,,
B25A0941,004,07-03-2000,622,595,195,,,,,,
B25A0941,004,14-03-2000,624,597,193,,,,,,
B25A0941,004,21-03-2000,626,599,191,,,,,,
B25A0941,004,27-03-2000,624,597,193,,,,,,
B25A0941,004,10-04-2000,623,596,194,,,,,,
B25A0941,004,14-04-2000,623,596,194,,,,,,
B25A0941,004,18-04-2000,622,595,195,,,,,,
B25A0941,004,25-04-2000,626,599,191,,,,,,
B25A0941,004,01-05-2000,636,609,181,,,,,,
B25A0941,004,15-05-2000,633,606,184,,,,,,
B25A0941,004,08-06-2000,628,601,189,,,,,,
B25A0941,004,13-06-2000,639,612,178,,,,,,
B25A0941,004,26-06-2000,653,626,164,,,,,,
B25A0941,004,10-07-2000,636,609,181,,,,,,
B25A0941,004,27-07-2000,645,618,172,,,,,,
B25A0941,004,14-08-2000,654,627,163,,,,,,
B25A0941,004,04-09-2000,650,623,167,,,,,,
B25A0941,004,28-09-2000,662,635,155,,,,,,
B25A0941,004,16-10-2000,651,624,166,,,,,,
B25A0941,004,30-10-2000,638,611,179,,,,,,
B25A0941,004,14-11-2000,631,604,186,,,,,,
B25A0941,004,27-11-2000,619,592,198,,,,,,
B25A0941,004,11-12-2000,608,581,209,,,,,,
B25A0941,004,28-12-2000,603,576,214,,,,,,
B25A0941,004,16-01-2001,608,581,209,,,,,,
B25A0941,004,28-01-2001,605,578,212,,,,,,
B25A0941,004,12-02-2001,596,569,221,,,,,,
B25A0941,004,27-02-2001,590,563,227,,,,,,
B25A0941,004,13-03-2001,585,558,232,,,,,,
B25A0941,004,28-03-2001,592,565,225,,,,,,
B25A0941,004,12-04-2001,595,568,222,,,,,,
B25A0941,004,23-04-2001,600,573,217,,,,,,
B25A0941,004,08-05-2001,605,578,212,,,,,,
B25A0941,004,04-06-2001,606,579,211,,,,,,
B25A0941,004,25-06-2001,626,599,191,,,,,,
B25A0941,004,28-08-2001,619,592,198,,,,,,
B25A0941,004,11-12-2001,615,588,202,,,,,,
B25A0941,004,28-12-2001,612,585,205,,,,,,
B25A0941,004,15-01-2002,608,581,209,,,,,,
B25A0941,004,28-01-2002,598,571,219,,,,,,
B25A0941,004,12-02-2002,587,560,230,,,,,,
B25A0941,004,28-02-2002,582,555,235,,,,,,
B25A0941,004,12-03-2002,586,559,231,,,,,,
B25A0941,004,25-03-2002,599,572,218,,,,,,
B25A0941,004,15-04-2002,595,568,222,,,,,,
B25A0941,004,29-04-2002,589,562,228,,,,,,
B25A0941,004,13-05-2002,601,574,216,,,,,,
B25A0941,004,28-05-2002,620,593,197,,,,,,
B25A0941,004,10-06-2002,606,579,211,,,,,,
B25A0941,004,08-07-2002,599,572,218,,,,,,
B25A0941,004,22-07-2002,604,577,213,,,,,,
B25A0941,004,12-08-2002,607,580,210,,,,,,
B25A0941,004,28-08-2002,605,578,212,,,,,,
B25A0941,004,09-09-2002,606,579,211,,,,,,
B25A0941,004,23-09-2002,610,583,207,,,,,,
B25A0941,004,28-10-2002,600,573,217,,,,,,
B25A0941,004,11-11-2002,592,565,225,,,,,,
B25A0941,004,25-11-2002,600,573,217,,,,,,
B25A0941,004,09-12-2002,608,581,209,,,,,,
B25A0941,004,12-01-2003,600,573,217,,,,,,
B25A0941,004,20-01-2003,580,553,237,,,,,,
B25A0941,004,27-01-2003,573,546,244,,,,,,
B25A0941,004,10-02-2003,582,555,235,,,,,,
B25A0941,004,25-02-2003,580,553,237,,,,,,
B25A0941,004,10-03-2003,577,550,240,,,,,,
B25A0941,004,25-03-2003,586,559,231,,,,,,
B25A0941,004,14-04-2003,596,569,221,,,,,,
B25A0941,004,26-05-2003,600,573,217,,,,,,
B25A0941,004,10-06-2003,608,581,209,,,,,,
B25A0941,004,23-06-2003,613,586,204,,,,,,
B25A0941,004,09-07-2003,610,583,207,,,,,,
B25A0941,004,28-07-2003,612,585,205,,,,,,
B25A0941,004,11-08-2003,627,600,190,,,,,,
B25A0941,004,25-08-2003,635,608,182,,,,,,
B25A0941,004,08-09-2003,620,593,197,,,,,,
B25A0941,004,22-09-2003,622,595,195,,,,,,
B25A0941,004,07-10-2003,610,583,207,,,,,,
B25A0941,004,09-10-2003,610,583,207,,,,,,
B25A0941,004,20-10-2003,627,600,190,,,,,,
B25A0941,004,03-11-2003,620,593,197,,,,,,
B25A0941,004,19-11-2003,618,591,199,,,,,,
B25A0941,004,01-12-2003,621,594,196,,,,,,
B25A0941,004,15-12-2003,610,583,207,,,,,,
B25A0941,004,12-01-2004,600,573,217,,,,,,
B25A0941,004,27-01-2004,598,571,219,,,,,,
B25A0941,004,09-02-2004,588,561,229,,,,,,
B25A0941,004,14-04-2004,320,293,497,,,,,,
B25A0941,004,08-06-2004,610,583,207,,,,,,
B25A0941,004,28-06-2004,611,584,206,,,,,,
B25A0941,004,14-07-2004,612,585,205,,,,,,
B25A0941,004,02-08-2004,627,600,190,,,,,,
B25A0941,004,23-08-2004,616,589,201,,,,,,
B25A0941,004,06-09-2004,618,591,199,,,,,,
B25A0941,004,20-09-2004,605,578,212,,,,,,
B25A0941,004,12-10-2004,625,598,192,,,,,,
B25A0941,004,28-10-2004,614,587,203,,,,,,
B25A0941,004,15-11-2004,615,588,202,,,,,,
B25A0941,004,27-12-2004,610,583,207,,,,,,
B25A0941,004,11-01-2005,611,584,206,,,,,,
B25A0941,004,31-01-2005,618,591,199,,,,,,
B25A0941,004,16-02-2005,616,589,201,,,,,,
B25A0941,004,28-02-2005,623,596,194,,,,,,
B25A0941,004,14-03-2005,607,580,210,,,,,,
B25A0941,004,29-03-2005,610,583,207,,,,,,
B25A0941,004,29-08-2006,605,578,212,,,,,,
B25A0941,004,26-10-2006,598,571,219,,,,,,
B25A0941,004,27-04-2007,589,562,228,,,,,,
B25A0941,004,31-08-2007,603,576,214,,,,,,
B25A0941,004,19-10-2007,600,573,217,,,,,,
B25A0941,004,14-12-2007,605,578,212,,,,,,
B25A0941,004,25-04-2008,585,558,232,,,,,,
B25A0941,004,29-08-2008,607,580,210,,,,,,
B25A0941,004,20-10-2008,604,577,213,,,,,,
B25A0941,004,16-12-2008,596,569,221,,,,,,
B25A0941,004,29-04-2009,592,565,225,,,,,,
B25A0941,004,28-08-2009,618,591,199,,,,,,
B25A0941,004,16-10-2009,626,599,191,,,,,,
B25A0941,004,15-12-2009,614,587,203,,,,,,
