Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1564,003,28-09-1994,598,549,-89,,,,,,
B25A1564,003,13-10-1994,618,569,-109,,,,,,
B25A1564,003,27-10-1994,610,561,-101,,,,,,
B25A1564,003,14-11-1994,571,522,-62,,,,,,
B25A1564,003,28-11-1994,598,549,-89,,,,,,
B25A1564,003,13-12-1994,597,548,-88,,,,,,
B25A1564,003,27-12-1994,590,541,-81,,,,,,
B25A1564,003,12-01-1995,585,536,-76,,,,,,
B25A1564,003,26-01-1995,557,508,-48,,,,,,
B25A1564,003,13-02-1995,544,495,-35,,,,,,
B25A1564,003,27-02-1995,543,494,-34,,,,,,
B25A1564,003,13-03-1995,552,503,-43,,,,,,
B25A1564,003,27-03-1995,519,470,-10,,,,,,
B25A1564,003,12-04-1995,492,443,17,,,,,,
B25A1564,003,27-04-1995,524,475,-15,,,,,,
B25A1564,003,15-05-1995,550,501,-41,,,,,,
B25A1564,003,29-05-1995,612,563,-103,,,,,,
B25A1564,003,13-06-1995,635,586,-126,,,,,,
B25A1564,003,27-06-1995,570,521,-61,,,,,,
B25A1564,003,13-07-1995,581,532,-72,,,,,,
B25A1564,003,27-07-1995,582,533,-73,,,,,,
B25A1564,003,28-08-1995,590,541,-81,,,,,,
B25A1564,003,14-09-1995,596,547,-87,,,,,,
B25A1564,003,28-09-1995,597,548,-88,,,,,,
B25A1564,003,12-10-1995,600,551,-91,,,,,,
B25A1564,003,26-10-1995,581,532,-72,,,,,,
B25A1564,003,13-11-1995,610,561,-101,,,,,,
B25A1564,003,27-11-1995,601,552,-92,,,,,,
B25A1564,003,13-12-1995,620,571,-111,,,,,,
B25A1564,003,28-12-1995,610,561,-101,,,,,,
B25A1564,003,15-01-1996,627,578,-118,,,,,,
B25A1564,003,29-01-1996,607,558,-98,,,,,,
B25A1564,003,14-02-1996,623,574,-114,,,,,,
B25A1564,003,28-02-1996,603,554,-94,,,,,,
B25A1564,003,14-03-1996,618,569,-109,,,,,,
B25A1564,003,28-03-1996,607,558,-98,,,,,,
B25A1564,003,15-04-1996,610,561,-101,,,,,,
B25A1564,003,01-05-1996,610,561,-101,,,,,,
B25A1564,003,14-05-1996,615,566,-106,,,,,,
B25A1564,003,28-05-1996,600,551,-91,,,,,,
B25A1564,003,13-06-1996,638,589,-129,,,,,,
B25A1564,003,27-06-1996,632,583,-123,,,,,,
B25A1564,003,15-07-1996,638,589,-129,,,,,,
B25A1564,003,29-07-1996,637,588,-128,,,,,,
B25A1564,003,14-08-1996,639,590,-130,,,,,,
B25A1564,003,27-08-1996,637,588,-128,,,,,,
B25A1564,003,12-09-1996,624,575,-115,,,,,,
B25A1564,003,26-09-1996,621,572,-112,,,,,,
B25A1564,003,14-10-1996,603,554,-94,,,,,,
B25A1564,003,28-10-1996,603,554,-94,,,,,,
B25A1564,003,14-11-1996,611,562,-102,,,,,,
B25A1564,003,28-11-1996,592,543,-83,,,,,,
B25A1564,003,12-12-1996,575,526,-66,,,,,,
B25A1564,003,23-12-1996,562,513,-53,,,,,,
B25A1564,003,13-01-1997,558,509,-49,,,,,,
B25A1564,003,27-01-1997,540,491,-31,,,,,,
B25A1564,003,13-02-1997,530,481,-21,,,,,,
B25A1564,003,27-02-1997,520,471,-11,,,,,,
B25A1564,003,13-03-1997,540,491,-31,,,,,,
B25A1564,003,27-03-1997,523,474,-14,,,,,,
B25A1564,003,14-04-1997,559,510,-50,,,,,,
B25A1564,003,28-04-1997,560,511,-51,,,,,,
B25A1564,003,13-05-1997,529,480,-20,,,,,,
B25A1564,003,27-05-1997,542,493,-33,,,,,,
B25A1564,003,12-06-1997,537,488,-28,,,,,,
B25A1564,003,26-06-1997,545,496,-36,,,,,,
B25A1564,003,14-07-1997,525,476,-16,,,,,,
B25A1564,003,28-07-1997,532,483,-23,,,,,,
B25A1564,003,14-08-1997,574,525,-65,,,,,,
B25A1564,003,27-08-1997,550,501,-41,,,,,,
B25A1564,003,15-09-1997,564,515,-55,,,,,,
B25A1564,003,29-09-1997,565,516,-56,,,,,,
B25A1564,003,13-10-1997,577,528,-68,,,,,,
B25A1564,003,27-10-1997,579,530,-70,,,,,,
B25A1564,003,13-11-1997,582,533,-73,,,,,,
B25A1564,003,27-11-1997,585,536,-76,,,,,,
B25A1564,003,15-12-1997,587,538,-78,,,,,,
B25A1564,003,22-12-1997,590,541,-81,,,,,,
B25A1564,003,14-01-1998,509,460,0,,,,,,
B25A1564,003,28-01-1998,494,445,15,,,,,,
B25A1564,003,12-02-1998,473,424,36,,,,,,
B25A1564,003,26-02-1998,471,422,38,,,,,,
B25A1564,003,12-03-1998,461,412,48,,,,,,
B25A1564,003,26-03-1998,456,407,53,,,,,,
B25A1564,003,14-04-1998,443,394,66,,,,,,
B25A1564,003,27-04-1998,442,393,67,,,,,,
B25A1564,003,14-05-1998,441,392,68,,,,,,
B25A1564,003,25-05-1998,438,389,71,,,,,,
B25A1564,003,30-06-1998,445,396,64,,,,,,
B25A1564,003,13-07-1998,454,405,55,,,,,,
B25A1564,003,28-07-1998,455,406,54,,,,,,
B25A1564,003,13-08-1998,470,421,39,,,,,,
B25A1564,003,28-08-1998,432,383,77,,,,,,
B25A1564,003,14-09-1998,410,361,99,,,,,,
B25A1564,003,28-09-1998,400,351,109,,,,,,
B25A1564,003,14-10-1998,395,346,114,,,,,,
B25A1564,003,28-10-1998,385,336,124,,,,,,
B25A1564,003,14-11-1998,372,323,137,,,,,,
B25A1564,003,23-11-1998,362,313,147,,,,,,
B25A1564,003,14-12-1998,352,303,157,,,,,,
B25A1564,003,11-01-1999,341,292,168,,,,,,
B25A1564,003,25-01-1999,329,280,180,,,,,,
B25A1564,003,15-02-1999,328,279,181,,,,,,
B25A1564,003,01-03-1999,319,270,190,,,,,,
B25A1564,003,15-03-1999,318,269,191,,,,,,
B25A1564,003,29-03-1999,312,263,197,,,,,,
B25A1564,003,12-04-1999,305,256,204,,,,,,
B25A1564,003,26-04-1999,310,261,199,,,,,,
B25A1564,003,10-05-1999,292,243,217,,,,,,
B25A1564,003,31-05-1999,320,271,189,,,,,,
B25A1564,003,16-06-1999,319,270,190,,,,,,
B25A1564,003,28-06-1999,323,274,186,,,,,,
B25A1564,003,14-07-1999,335,286,174,,,,,,
B25A1564,003,28-07-1999,334,285,175,,,,,,
B25A1564,003,16-08-1999,338,289,171,,,,,,
B25A1564,003,28-08-1999,345,296,164,,,,,,
B25A1564,003,14-09-1999,350,301,159,,,,,,
B25A1564,003,28-09-1999,344,295,165,,,,,,
B25A1564,003,14-10-1999,324,275,185,,,,,,
B25A1564,003,25-10-1999,331,282,178,,,,,,
B25A1564,003,15-11-1999,323,274,186,,,,,,
B25A1564,003,29-11-1999,360,311,149,,,,,,
B25A1564,003,14-12-1999,304,255,205,,,,,,
B25A1564,003,28-12-1999,296,247,213,,,,,,
B25A1564,003,10-01-2000,290,241,219,,,,,,
B25A1564,003,27-01-2000,287,238,222,,,,,,
B25A1564,003,14-02-2000,286,237,223,,,,,,
B25A1564,003,14-03-2000,276,227,233,,,,,,
B25A1564,003,27-03-2000,274,225,235,,,,,,
B25A1564,003,28-03-2000,284,235,225,,,,,,
B25A1564,003,14-04-2000,277,228,232,,,,,,
B25A1564,003,01-05-2000,282,233,227,,,,,,
B25A1564,003,15-05-2000,285,236,224,,,,,,
B25A1564,003,08-06-2000,283,234,226,,,,,,
B25A1564,003,13-06-2000,297,248,212,,,,,,
B25A1564,003,26-06-2000,297,248,212,,,,,,
B25A1564,003,10-07-2000,296,247,213,,,,,,
B25A1564,003,27-07-2000,298,249,211,,,,,,
B25A1564,003,14-08-2000,308,259,201,,,,,,
B25A1564,003,04-09-2000,315,266,194,,,,,,
B25A1564,003,16-10-2000,312,263,197,,,,,,
B25A1564,003,30-10-2000,305,256,204,,,,,,
B25A1564,003,14-11-2000,286,237,223,,,,,,
B25A1564,003,27-11-2000,271,222,238,,,,,,
B25A1564,003,11-12-2000,262,213,247,,,,,,
B25A1564,003,28-12-2000,258,209,251,,,,,,
B25A1564,003,16-01-2001,261,212,248,,,,,,
B25A1564,003,28-01-2001,253,204,256,,,,,,
B25A1564,003,12-02-2001,235,186,274,,,,,,
B25A1564,003,27-02-2001,238,189,271,,,,,,
B25A1564,003,13-03-2001,241,192,268,,,,,,
B25A1564,003,08-05-2001,241,192,268,,,,,,
B25A1564,003,04-06-2001,253,204,256,,,,,,
B25A1564,003,25-06-2001,282,233,227,,,,,,
B25A1564,003,28-08-2001,272,223,237,,,,,,
B25A1564,003,11-12-2001,261,212,248,,,,,,
B25A1564,003,28-12-2001,250,201,259,,,,,,
B25A1564,003,15-01-2002,251,202,258,,,,,,
B25A1564,003,28-01-2002,252,203,257,,,,,,
B25A1564,003,12-02-2002,243,194,266,,,,,,
B25A1564,003,28-02-2002,236,187,273,,,,,,
B25A1564,003,12-03-2002,237,188,272,,,,,,
B25A1564,003,25-03-2002,248,199,261,,,,,,
B25A1564,003,15-04-2002,247,198,262,,,,,,
B25A1564,003,29-04-2002,245,196,264,,,,,,
B25A1564,003,13-05-2002,252,203,257,,,,,,
B25A1564,003,28-05-2002,254,205,255,,,,,,
B25A1564,003,10-06-2002,255,206,254,,,,,,
B25A1564,003,08-07-2002,254,205,255,,,,,,
B25A1564,003,22-07-2002,255,206,254,,,,,,
B25A1564,003,12-08-2002,258,209,251,,,,,,
B25A1564,003,28-08-2002,253,204,256,,,,,,
B25A1564,003,09-09-2002,257,208,252,,,,,,
B25A1564,003,23-09-2002,263,214,246,,,,,,
B25A1564,003,28-10-2002,259,210,250,,,,,,
B25A1564,003,11-11-2002,250,201,259,,,,,,
B25A1564,003,25-11-2002,247,198,262,,,,,,
B25A1564,003,09-12-2002,252,203,257,,,,,,
B25A1564,003,12-01-2003,254,205,255,,,,,,
B25A1564,003,20-01-2003,222,173,287,,,,,,
B25A1564,003,27-01-2003,231,182,278,,,,,,
B25A1564,003,10-02-2003,220,171,289,,,,,,
B25A1564,003,25-02-2003,220,171,289,,,,,,
B25A1564,003,10-03-2003,222,173,287,,,,,,
B25A1564,003,25-03-2003,235,186,274,,,,,,
B25A1564,003,14-04-2003,241,192,268,,,,,,
B25A1564,003,26-05-2003,248,199,261,,,,,,
B25A1564,003,10-06-2003,250,201,259,,,,,,
B25A1564,003,23-06-2003,249,200,260,,,,,,
B25A1564,003,09-07-2003,256,207,253,,,,,,
B25A1564,003,28-07-2003,260,211,249,,,,,,
B25A1564,003,11-08-2003,263,214,246,,,,,,
B25A1564,003,25-08-2003,271,222,238,,,,,,
B25A1564,003,08-09-2003,275,226,234,,,,,,
B25A1564,003,22-09-2003,273,224,236,,,,,,
B25A1564,003,07-10-2003,271,222,238,,,,,,
B25A1564,003,09-10-2003,271,222,238,,,,,,
B25A1564,003,20-10-2003,275,226,234,,,,,,
B25A1564,003,03-11-2003,269,220,240,,,,,,
B25A1564,003,19-11-2003,273,224,236,,,,,,
B25A1564,003,01-12-2003,274,225,235,,,,,,
B25A1564,003,15-12-2003,266,217,243,,,,,,
B25A1564,003,12-01-2004,254,205,255,,,,,,
B25A1564,003,27-01-2004,245,196,264,,,,,,
B25A1564,003,09-02-2004,234,185,275,,,,,,
B25A1564,003,14-04-2004,222,173,287,,,,,,
B25A1564,003,08-06-2004,257,208,252,,,,,,
B25A1564,003,28-06-2004,261,212,248,,,,,,
B25A1564,003,14-07-2004,262,213,247,,,,,,
B25A1564,003,02-08-2004,267,218,242,,,,,,
B25A1564,003,23-08-2004,265,216,244,,,,,,
B25A1564,003,06-09-2004,260,211,249,,,,,,
B25A1564,003,20-09-2004,263,214,246,,,,,,
B25A1564,003,12-10-2004,265,216,244,,,,,,
B25A1564,003,28-10-2004,265,216,244,,,,,,
B25A1564,003,15-11-2004,262,213,247,,,,,,
B25A1564,003,27-12-2004,259,210,250,,,,,,
B25A1564,003,12-01-2005,253,204,256,,,,,,
B25A1564,003,01-02-2005,261,212,248,,,,,,
B25A1564,003,17-02-2005,261,212,248,,,,,,
B25A1564,003,28-02-2005,262,213,247,,,,,,
B25A1564,003,16-03-2005,254,205,255,,,,,,
B25A1564,003,30-03-2005,257,208,252,,,,,,
