Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1021,001,28-11-1980,74,5,-393,,,,,,
B25B1021,001,18-12-1980,76,7,-395,,,,,,
B25B1021,001,31-12-1980,78,9,-397,,,,,,
B25B1021,001,19-01-1981,69,0,-388,,,,,,
B25B1021,001,16-02-1981,77,8,-396,,,,,,
B25B1021,001,02-03-1981,83,14,-402,,,,,,
B25B1021,001,16-03-1981,72,3,-391,,,,,,
B25B1021,001,30-03-1981,70,1,-389,,,,,,
B25B1021,001,15-04-1981,85,16,-404,,,,,,
B25B1021,001,29-04-1981,85,16,-404,,,,,,
B25B1021,001,14-05-1981,90,21,-409,,,,,,
B25B1021,001,27-05-1981,86,17,-405,,,,,,
B25B1021,001,15-06-1981,89,20,-408,,,,,,
B25B1021,001,30-06-1981,86,17,-405,,,,,,
B25B1021,001,30-07-1981,89,20,-408,,,,,,
B25B1021,001,17-08-1981,90,21,-409,,,,,,
B25B1021,001,02-09-1981,92,23,-411,,,,,,
B25B1021,001,30-09-1981,96,27,-415,,,,,,
B25B1021,001,14-10-1981,84,15,-403,,,,,,
B25B1021,001,28-10-1981,69,0,-388,,,,,,
B25B1021,001,18-11-1981,66,-3,-385,,,,,,
B25B1021,001,01-12-1981,64,-5,-383,,,,,,
B25B1021,001,19-01-1982,67,-2,-386,,,,,,
B25B1021,001,03-02-1982,66,-3,-385,,,,,,
B25B1021,001,16-02-1982,67,-2,-386,,,,,,
B25B1021,001,02-03-1982,79,10,-398,,,,,,
B25B1021,001,16-03-1982,74,5,-393,,,,,,
B25B1021,001,30-03-1982,75,6,-394,,,,,,
B25B1021,001,14-04-1982,78,9,-397,,,,,,
B25B1021,001,28-04-1982,80,11,-399,,,,,,
B25B1021,001,14-05-1982,79,10,-398,,,,,,
B25B1021,001,28-05-1982,90,21,-409,,,,,,
B25B1021,001,16-06-1982,94,25,-413,,,,,,
B25B1021,001,30-06-1982,93,24,-412,,,,,,
B25B1021,001,14-07-1982,98,29,-417,,,,,,
B25B1021,001,16-08-1982,96,27,-415,,,,,,
B25B1021,001,01-09-1982,88,19,-407,,,,,,
B25B1021,001,15-09-1982,86,17,-405,,,,,,
B25B1021,001,29-09-1982,88,19,-407,,,,,,
B25B1021,001,18-10-1982,67,-2,-386,,,,,,
B25B1021,001,28-10-1982,72,3,-391,,,,,,
B25B1021,001,19-11-1982,65,-4,-384,,,,,,
B25B1021,001,11-02-1983,59,-10,-378,,,,,,
B25B1021,001,16-03-1983,72,3,-391,,,,,,
B25B1021,001,13-04-1983,71,2,-390,,,,,,
B25B1021,001,16-05-1983,60,-9,-379,,,,,,
B25B1021,001,13-06-1983,70,4,-395,,,,,,
B25B1021,001,14-07-1983,110,44,-435,,,,,,
B25B1021,001,15-08-1983,116,50,-441,,,,,,
B25B1021,001,12-09-1983,103,37,-428,,,,,,
B25B1021,001,17-10-1983,83,17,-408,,,,,,
B25B1021,001,16-11-1983,97,31,-422,,,,,,
B25B1021,001,14-12-1983,87,21,-412,,,,,,
B25B1021,001,18-01-1984,85,19,-410,,,,,,
B25B1021,001,11-02-1984,88,22,-413,,,,,,
B25B1021,001,13-03-1984,104,38,-429,,,,,,
B25B1021,001,12-04-1984,99,33,-424,,,,,,
B25B1021,001,14-05-1984,101,35,-426,,,,,,
B25B1021,001,15-06-1984,92,26,-417,,,,,,
B25B1021,001,10-07-1984,97,31,-422,,,,,,
B25B1021,001,16-08-1984,104,38,-429,,,,,,
B25B1021,001,13-09-1984,100,34,-425,,,,,,
B25B1021,001,16-10-1984,84,18,-409,,,,,,
B25B1021,001,14-11-1984,86,20,-411,,,,,,
B25B1021,001,14-12-1984,85,19,-410,,,,,,
B25B1021,001,08-02-1985,82,16,-407,,,,,,
B25B1021,001,13-03-1985,91,25,-416,,,,,,
B25B1021,001,16-04-1985,91,25,-416,,,,,,
B25B1021,001,13-05-1985,89,23,-414,,,,,,
B25B1021,001,11-06-1985,106,40,-431,,,,,,
B25B1021,001,08-07-1985,101,35,-426,,,,,,
B25B1021,001,16-08-1985,98,32,-423,,,,,,
B25B1021,001,16-09-1985,101,35,-426,,,,,,
B25B1021,001,14-10-1985,101,35,-426,,,,,,
B25B1021,001,13-11-1985,96,30,-421,,,,,,
B25B1021,001,16-12-1985,93,27,-418,,,,,,
B25B1021,001,15-01-1986,86,20,-411,,,,,,
B25B1021,001,14-02-1986,108,42,-433,,,,,,
B25B1021,001,17-03-1986,109,43,-434,,,,,,
B25B1021,001,15-04-1986,115,49,-440,,,,,,
B25B1021,001,14-05-1986,107,41,-432,,,,,,
B25B1021,001,13-06-1986,118,52,-443,,,,,,
B25B1021,001,24-07-1986,121,55,-446,,,,,,
B25B1021,001,13-08-1986,125,59,-450,,,,,,
B25B1021,001,09-09-1986,112,46,-437,,,,,,
B25B1021,001,13-10-1986,112,46,-437,,,,,,
B25B1021,001,11-11-1986,101,35,-426,,,,,,
B25B1021,001,18-12-1986,92,26,-417,,,,,,
B25B1021,001,09-02-1987,110,44,-435,,,,,,
B25B1021,001,10-03-1987,99,33,-424,,,,,,
B25B1021,001,09-04-1987,105,39,-430,,,,,,
B25B1021,001,14-05-1987,108,42,-433,,,,,,
B25B1021,001,15-06-1987,101,35,-426,,,,,,
B25B1021,001,17-08-1987,96,30,-421,,,,,,
B25B1021,001,14-09-1987,96,30,-421,,,,,,
B25B1021,001,12-10-1987,95,29,-420,,,,,,
B25B1021,001,09-11-1987,101,35,-426,,,,,,
B25B1021,001,14-12-1987,108,42,-433,,,,,,
B25B1021,001,12-01-1988,81,15,-406,,,,,,
B25B1021,001,11-02-1988,82,16,-407,,,,,,
B25B1021,001,16-03-1988,82,16,-407,,,,,,
B25B1021,001,17-04-1988,92,26,-417,,,,,,
B25B1021,001,09-05-1988,110,44,-435,,,,,,
B25B1021,001,13-06-1988,115,49,-440,,,,,,
B25B1021,001,11-07-1988,104,38,-429,,,,,,
B25B1021,001,15-08-1988,112,46,-437,,,,,,
B25B1021,001,12-09-1988,101,35,-426,,,,,,
B25B1021,001,13-10-1988,97,31,-422,,,,,,
B25B1021,001,16-11-1988,107,41,-432,,,,,,
B25B1021,001,13-12-1988,94,28,-419,,,,,,
B25B1021,001,11-01-1989,94,28,-419,,,,,,
B25B1021,001,13-02-1989,103,37,-428,,,,,,
B25B1021,001,14-02-1989,103,37,-428,,,,,,
B25B1021,001,27-02-1989,88,22,-413,,,,,,
B25B1021,001,14-03-1989,102,36,-427,,,,,,
B25B1021,001,15-03-1989,106,40,-431,,,,,,
B25B1021,001,28-03-1989,94,28,-419,,,,,,
B25B1021,001,12-04-1989,102,36,-427,,,,,,
B25B1021,001,27-04-1989,101,35,-426,,,,,,
B25B1021,001,16-05-1989,108,42,-433,,,,,,
B25B1021,001,18-05-1989,108,42,-433,,,,,,
B25B1021,001,29-05-1989,115,49,-440,,,,,,
B25B1021,001,12-06-1989,116,50,-441,,,,,,
B25B1021,001,26-06-1989,119,53,-444,,,,,,
B25B1021,001,07-07-1989,117,51,-442,,,,,,
B25B1021,001,31-07-1989,120,54,-445,,,,,,
B25B1021,001,17-08-1989,118,52,-443,,,,,,
B25B1021,001,29-08-1989,119,53,-444,,,,,,
B25B1021,001,12-09-1989,115,49,-440,,,,,,
B25B1021,001,25-09-1989,112,46,-437,,,,,,
B25B1021,001,10-10-1989,73,7,-398,,,,,,
B25B1021,001,26-10-1989,73,7,-398,,,,,,
B25B1021,001,15-11-1989,76,10,-401,,,,,,
B25B1021,001,27-11-1989,78,12,-403,,,,,,
B25B1021,001,12-12-1989,68,2,-393,,,,,,
B25B1021,001,27-12-1989,63,-3,-388,,,,,,
B25B1021,001,09-01-1990,68,2,-393,,,,,,
B25B1021,001,23-01-1990,63,-3,-388,,,,,,
B25B1021,001,13-02-1990,56,-10,-381,,,,,,
B25B1021,001,12-03-1990,65,-1,-390,,,,,,
B25B1021,001,10-04-1990,65,-1,-390,,,,,,
B25B1021,001,14-05-1990,72,6,-397,,,,,,
B25B1021,001,11-06-1990,73,7,-398,,,,,,
B25B1021,001,17-07-1990,79,13,-404,,,,,,
B25B1021,001,20-08-1990,73,7,-398,,,,,,
B25B1021,001,10-09-1990,73,7,-398,,,,,,
B25B1021,001,22-10-1990,71,5,-396,,,,,,
B25B1021,001,14-11-1990,63,-3,-388,,,,,,
B25B1021,001,10-12-1990,65,-1,-390,,,,,,
B25B1021,001,11-01-1991,63,-3,-388,,,,,,
B25B1021,001,22-02-1991,65,-1,-390,,,,,,
B25B1021,001,13-03-1991,63,-3,-388,,,,,,
B25B1021,001,16-04-1991,82,16,-407,,,,,,
B25B1021,001,13-05-1991,73,7,-398,,,,,,
B25B1021,001,13-06-1991,69,3,-394,,,,,,
B25B1021,001,10-07-1991,66,0,-391,,,,,,
B25B1021,001,14-08-1991,76,10,-401,,,,,,
B25B1021,001,17-09-1991,77,11,-402,,,,,,
B25B1021,001,15-10-1991,63,-3,-388,,,,,,
B25B1021,001,14-11-1991,54,-12,-379,,,,,,
B25B1021,001,14-01-1992,57,-9,-382,,,,,,
B25B1021,001,12-02-1992,53,-13,-378,,,,,,
B25B1021,001,09-03-1992,68,2,-393,,,,,,
B25B1021,001,13-04-1992,59,-7,-384,,,,,,
B25B1021,001,18-05-1992,59,-7,-384,,,,,,
B25B1021,001,15-06-1992,73,7,-398,,,,,,
B25B1021,001,09-07-1992,67,1,-392,,,,,,
B25B1021,001,11-08-1992,68,2,-393,,,,,,
B25B1021,001,14-09-1992,57,-9,-382,,,,,,
B25B1021,001,12-10-1992,65,-1,-390,,,,,,
B25B1021,001,09-11-1992,51,-15,-376,,,,,,
B25B1021,001,15-12-1992,66,0,-391,,,,,,
B25B1021,001,12-01-1993,56,-10,-381,,,,,,
B25B1021,001,16-02-1993,75,9,-400,,,,,,
B25B1021,001,17-03-1993,72,6,-397,,,,,,
B25B1021,001,22-04-1993,60,-6,-385,,,,,,
B25B1021,001,17-05-1993,66,0,-391,,,,,,
B25B1021,001,15-06-1993,72,6,-397,,,,,,
B25B1021,001,21-07-1993,71,5,-396,,,,,,
B25B1021,001,20-08-1993,70,4,-395,,,,,,
B25B1021,001,21-09-1993,61,-5,-386,,,,,,
B25B1021,001,18-10-1993,65,-1,-390,,,,,,
B25B1021,001,16-11-1993,60,-6,-385,,,,,,
B25B1021,001,21-12-1993,52,-14,-377,,,,,,
B25B1021,001,12-01-1994,55,-11,-380,,,,,,
B25B1021,001,15-02-1994,60,-6,-385,,,,,,
B25B1021,001,22-02-1994,63,-3,-388,,,,,,
B25B1021,001,15-03-1994,55,-11,-380,,,,,,
B25B1021,001,19-04-1994,57,-9,-382,,,,,,
B25B1021,001,18-05-1994,68,2,-393,,,,,,
B25B1021,001,15-06-1994,70,4,-395,,,,,,
B25B1021,001,18-07-1994,79,13,-404,,,,,,
B25B1021,001,17-08-1994,71,5,-396,,,,,,
B25B1021,001,19-09-1994,61,-5,-386,,,,,,
B25B1021,001,24-10-1994,59,-7,-384,,,,,,
B25B1021,001,15-11-1994,3,-63,-328,,,,,,
B25B1021,001,22-12-1994,68,2,-393,,,,,,
B25B1021,001,14-02-1995,52,-14,-377,,,,,,
B25B1021,001,16-03-1995,105,39,-430,,,,,,
B25B1021,001,27-04-1995,120,54,-445,,,,,,
B25B1021,001,17-05-1995,121,55,-446,,,,,,
B25B1021,001,15-06-1995,125,59,-450,,,,,,
B25B1021,001,18-07-1995,124,58,-449,,,,,,
B25B1021,001,30-08-1995,131,65,-456,,,,,,
B25B1021,001,21-09-1995,125,59,-450,,,,,,
B25B1021,001,11-10-1995,120,54,-445,,,,,,
B25B1021,001,15-11-1995,114,48,-439,,,,,,
B25B1021,001,17-01-1996,118,52,-443,,,,,,
B25B1021,001,12-02-1996,106,40,-431,,,,,,
B25B1021,001,13-03-1996,110,44,-435,,,,,,
B25B1021,001,18-04-1996,114,48,-439,,,,,,
B25B1021,001,14-05-1996,118,52,-443,,,,,,
B25B1021,001,11-06-1996,117,51,-442,,,,,,
B25B1021,001,12-06-1996,117,51,-442,,,,,,
B25B1021,001,15-07-1996,116,50,-441,,,,,,
B25B1021,001,12-08-1996,113,47,-438,,,,,,
B25B1021,001,24-09-1996,109,43,-434,,,,,,
B25B1021,001,15-10-1996,104,38,-429,,,,,,
B25B1021,001,08-11-1996,98,32,-423,,,,,,
B25B1021,001,14-11-1996,101,35,-426,,,,,,
B25B1021,001,20-12-1996,101,35,-426,,,,,,
B25B1021,001,17-01-1997,107,41,-432,,,,,,
B25B1021,001,10-02-1997,100,34,-425,,,,,,
B25B1021,001,12-03-1997,102,36,-427,,,,,,
B25B1021,001,15-04-1997,107,41,-432,,,,,,
B25B1021,001,13-05-1997,108,42,-433,,,,,,
B25B1021,001,10-06-1997,115,49,-440,,,,,,
B25B1021,001,10-07-1997,108,42,-433,,,,,,
B25B1021,001,23-07-1997,107,41,-432,,,,,,
B25B1021,001,04-08-1997,111,45,-436,,,,,,
B25B1021,001,16-09-1997,111,45,-436,,,,,,
B25B1021,001,15-10-1997,101,35,-426,,,,,,
B25B1021,001,14-11-1997,101,35,-426,,,,,,
B25B1021,001,24-11-1997,105,39,-430,,,,,,
B25B1021,001,20-01-1998,109,43,-434,,,,,,
B25B1021,001,10-02-1998,113,47,-438,,,,,,
B25B1021,001,10-03-1998,104,38,-429,,,,,,
B25B1021,001,15-04-1998,122,56,-447,,,,,,
B25B1021,001,18-05-1998,120,54,-445,,,,,,
B25B1021,001,08-06-1998,116,50,-441,,,,,,
B25B1021,001,13-07-1998,109,43,-434,,,,,,
B25B1021,001,17-08-1998,115,49,-440,,,,,,
B25B1021,001,14-09-1998,55,-11,-380,,,,,,
B25B1021,001,26-10-1998,95,29,-420,,,,,,
B25B1021,001,17-11-1998,107,41,-432,,,,,,
B25B1021,001,15-12-1998,97,31,-422,,,,,,
B25B1021,001,18-01-1999,104,38,-429,,,,,,
B25B1021,001,15-02-1999,109,43,-434,,,,,,
B25B1021,001,23-02-1999,87,21,-412,,,,,,
B25B1021,001,15-03-1999,110,44,-435,,,,,,
B25B1021,001,13-04-1999,104,38,-429,,,,,,
B25B1021,001,03-05-1999,112,46,-437,,,,,,
B25B1021,001,19-05-1999,113,47,-438,,,,,,
B25B1021,001,14-06-1999,112,46,-437,,,,,,
B25B1021,001,22-07-1999,114,48,-439,,,,,,
B25B1021,001,24-08-1999,108,42,-433,,,,,,
B25B1021,001,20-09-1999,108,42,-433,,,,,,
B25B1021,001,18-10-1999,100,34,-425,,,,,,
B25B1021,001,29-11-1999,105,39,-430,,,,,,
B25B1021,001,20-12-1999,83,17,-408,,,,,,
B25B1021,001,20-01-2000,37,-29,-362,,,,,,
B25B1021,001,17-02-2000,0,-66,-325,,,,,,
B25B1021,001,20-04-2000,111,45,-436,,,,,,
B25B1021,001,26-04-2000,111,45,-436,,,,,,
B25B1021,001,15-06-2000,107,41,-432,,,,,,
B25B1021,001,18-07-2000,106,40,-431,,,,,,
B25B1021,001,16-08-2000,109,43,-434,,,,,,
B25B1021,001,19-09-2000,89,23,-414,,,,,,
B25B1021,001,17-10-2000,101,35,-426,,,,,,
B25B1021,001,29-03-2001,96,30,-421,,,,,,
B25B1021,001,19-04-2001,97,31,-422,,,,,,
B25B1021,001,21-05-2001,112,46,-437,,,,,,
B25B1021,001,12-06-2001,114,48,-439,,,,,,
B25B1021,001,27-07-2001,120,54,-445,,,,,,
B25B1021,001,17-08-2001,117,51,-442,,,,,,
B25B1021,001,20-09-2001,93,27,-418,,,,,,
B25B1021,001,18-10-2001,103,37,-428,,,,,,
B25B1021,001,13-11-2001,104,38,-429,,,,,,
B25B1021,001,18-12-2001,103,37,-428,,,,,,
B25B1021,001,17-01-2002,97,31,-422,,,,,,
B25B1021,001,15-02-2002,94,28,-419,,,,,,
B25B1021,001,07-03-2002,91,25,-416,,,,,,
B25B1021,001,16-04-2002,95,29,-420,,,,,,
B25B1021,001,17-05-2002,99,33,-424,,,,,,
B25B1021,001,19-06-2002,105,39,-430,,,,,,
B25B1021,001,02-07-2002,100,34,-425,,,,,,
B25B1021,001,23-07-2002,101,35,-426,,,,,,
B25B1021,001,22-08-2002,101,35,-426,,,,,,
B25B1021,001,25-09-2002,103,37,-428,,,,,,
B25B1021,001,22-10-2002,88,22,-413,,,,,,
B25B1021,001,21-11-2002,92,26,-417,,,,,,
B25B1021,001,20-12-2002,103,37,-428,,,,,,
