Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1532,002,17-07-1968,162,150,370,,,,,,
B25A1532,002,06-11-1968,165,153,367,,,,,,
B25A1532,002,15-01-1969,172,160,360,,,,,,
B25A1532,002,28-04-1969,161,149,371,,,,,,
B25A1532,002,14-07-1969,183,171,349,,,,,,
B25A1532,002,06-11-1969,207,195,325,,,,,,
B25A1532,002,15-01-1970,206,194,326,,,,,,
B25A1532,002,15-04-1970,173,161,359,,,,,,
B25A1532,002,16-07-1970,213,201,319,,,,,,
B25A1532,002,15-10-1970,232,220,300,,,,,,
B25A1532,002,14-01-1971,203,191,329,,,,,,
B25A1532,002,15-04-1971,197,185,335,,,,,,
B25A1532,002,09-07-1971,225,213,307,,,,,,
B25A1532,002,15-10-1971,255,243,277,,,,,,
B25A1532,002,15-01-1972,253,241,279,,,,,,
B25A1532,002,15-04-1972,261,249,271,,,,,,
B25A1532,002,14-07-1972,253,241,279,,,,,,
B25A1532,002,16-10-1972,280,268,252,,,,,,
B25A1532,002,14-01-1973,273,264,256,,,,,,
B25A1532,002,27-04-1973,271,262,258,,,,,,
B25A1532,002,14-07-1973,282,273,247,,,,,,
B25A1532,002,15-10-1973,284,275,245,,,,,,
B25A1532,002,14-01-1974,249,240,280,,,,,,
B25A1532,002,29-04-1974,243,234,286,,,,,,
B25A1532,002,15-07-1974,263,254,266,,,,,,
B25A1532,002,25-10-1974,238,229,291,,,,,,
B25A1532,002,14-01-1975,181,172,348,,,,,,
B25A1532,002,15-04-1975,152,143,377,,,,,,
B25A1532,002,14-07-1975,199,190,330,,,,,,
B25A1532,002,14-10-1975,229,220,300,,,,,,
B25A1532,002,14-01-1976,198,189,331,,,,,,
B25A1532,002,26-04-1976,214,205,315,,,,,,
B25A1532,002,14-07-1976,253,244,276,,,,,,
B25A1532,002,30-10-1976,264,255,265,,,,,,
B25A1532,002,14-01-1977,238,229,291,,,,,,
B25A1532,002,13-04-1977,213,204,316,,,,,,
B25A1532,002,14-07-1977,244,235,285,,,,,,
B25A1532,002,14-10-1977,271,262,258,,,,,,
B25A1532,002,13-01-1978,238,229,291,,,,,,
B25A1532,002,25-04-1978,223,214,306,,,,,,
B25A1532,002,14-07-1978,232,223,297,,,,,,
B25A1532,002,14-10-1978,259,250,270,,,,,,
B25A1532,002,14-01-1979,241,232,288,,,,,,
B25A1532,002,27-04-1979,193,184,336,,,,,,
B25A1532,002,14-10-1979,211,202,318,,,,,,
B25A1532,002,14-01-1980,149,140,380,,,,,,
B25A1532,002,14-04-1980,154,145,375,,,,,,
B25A1532,002,14-07-1980,167,158,362,,,,,,
B25A1532,002,14-10-1980,210,201,319,,,,,,
B25A1532,002,14-01-1981,165,156,364,,,,,,
B25A1532,002,29-04-1981,183,174,346,,,,,,
B25A1532,002,14-07-1981,172,163,357,,,,,,
B25A1532,002,15-10-1981,189,180,340,,,,,,
B25A1532,002,14-01-1982,151,142,378,,,,,,
B25A1532,002,28-04-1982,167,158,362,,,,,,
B25A1532,002,14-07-1982,200,191,329,,,,,,
B25A1532,002,14-10-1982,205,196,324,,,,,,
B25A1532,002,14-01-1983,161,152,368,,,,,,
B25A1532,002,29-04-1983,143,134,386,,,,,,
B25A1532,002,14-07-1983,160,151,369,,,,,,
B25A1532,002,14-10-1983,169,160,360,,,,,,
B25A1532,002,14-01-1984,140,131,389,,,,,,
B25A1532,002,28-04-1984,136,127,393,,,,,,
B25A1532,002,14-07-1984,158,149,371,,,,,,
B25A1532,002,14-10-1984,170,161,359,,,,,,
B25A1532,002,14-02-1985,152,143,377,,,,,,
B25A1532,002,14-04-1985,162,153,367,,,,,,
B25A1532,002,14-07-1985,186,177,343,,,,,,
B25A1532,002,14-10-1985,195,186,334,,,,,,
B25A1532,002,14-01-1986,155,146,374,,,,,,
B25A1532,002,29-04-1986,165,156,364,,,,,,
B25A1532,002,14-07-1986,202,193,327,,,,,,
B25A1532,002,14-10-1986,223,214,306,,,,,,
B25A1532,002,14-01-1987,152,143,377,,,,,,
B25A1532,002,29-04-1987,160,151,369,,,,,,
B25A1532,002,14-07-1987,187,178,342,,,,,,
B25A1532,002,14-10-1987,169,160,360,,,,,,
B25A1532,002,14-01-1988,124,115,405,,,,,,
B25A1532,002,29-04-1988,119,110,410,,,,,,
B25A1532,002,14-07-1988,156,147,373,,,,,,
B25A1532,002,14-10-1988,169,160,360,,,,,,
B25A1532,002,16-05-1989,156,147,373,,,,,,
B25A1532,002,14-08-1989,196,187,333,,,,,,
B25A1532,002,29-01-1990,218,209,311,,,,,,
B25A1532,002,14-02-1990,202,193,327,,,,,,
B25A1532,002,14-03-1990,188,179,341,,,,,,
B25A1532,002,28-03-1990,195,186,334,,,,,,
B25A1532,002,12-04-1990,200,191,329,,,,,,
B25A1532,002,27-04-1990,201,192,328,,,,,,
B25A1532,002,14-05-1990,207,198,322,,,,,,
B25A1532,002,28-05-1990,212,203,317,,,,,,
B25A1532,002,14-08-1990,241,232,288,,,,,,
B25A1532,002,28-08-1990,246,237,283,,,,,,
B25A1532,002,14-09-1990,248,239,281,,,,,,
B25A1532,002,28-09-1990,248,239,281,,,,,,
B25A1532,002,15-10-1990,251,242,278,,,,,,
B25A1532,002,29-10-1990,249,240,280,,,,,,
B25A1532,002,14-11-1990,235,226,294,,,,,,
B25A1532,002,28-11-1990,220,211,309,,,,,,
B25A1532,002,14-12-1990,217,208,312,,,,,,
B25A1532,002,28-12-1990,218,209,311,,,,,,
B25A1532,002,14-01-1991,207,198,322,,,,,,
B25A1532,002,28-01-1991,210,201,319,,,,,,
B25A1532,002,14-02-1991,214,205,315,,,,,,
B25A1532,002,28-02-1991,217,208,312,,,,,,
B25A1532,002,14-03-1991,212,203,317,,,,,,
B25A1532,002,28-03-1991,215,206,314,,,,,,
B25A1532,002,15-04-1991,220,211,309,,,,,,
B25A1532,002,26-04-1991,221,212,308,,,,,,
B25A1532,002,28-05-1991,224,215,305,,,,,,
B25A1532,002,14-06-1991,232,223,297,,,,,,
B25A1532,002,28-06-1991,220,211,309,,,,,,
B25A1532,002,14-07-1991,212,203,317,,,,,,
B25A1532,002,29-07-1991,221,212,308,,,,,,
B25A1532,002,14-08-1991,235,226,294,,,,,,
B25A1532,002,28-08-1991,240,231,289,,,,,,
B25A1532,002,14-09-1991,248,239,281,,,,,,
B25A1532,002,27-09-1991,247,238,282,,,,,,
B25A1532,002,14-10-1991,246,237,283,,,,,,
B25A1532,002,28-10-1991,248,239,281,,,,,,
B25A1532,002,14-11-1991,230,221,299,,,,,,
B25A1532,002,28-11-1991,233,224,296,,,,,,
B25A1532,002,14-12-1991,237,228,292,,,,,,
B25A1532,002,24-12-1991,229,220,300,,,,,,
B25A1532,002,14-01-1992,218,209,311,,,,,,
B25A1532,002,28-01-1992,218,209,311,,,,,,
B25A1532,002,14-02-1992,220,211,309,,,,,,
B25A1532,002,28-02-1992,219,210,310,,,,,,
B25A1532,002,14-03-1992,221,212,308,,,,,,
B25A1532,002,28-03-1992,216,207,313,,,,,,
B25A1532,002,14-04-1992,215,206,314,,,,,,
B25A1532,002,28-04-1992,216,207,313,,,,,,
B25A1532,002,14-05-1992,212,203,317,,,,,,
B25A1532,002,28-05-1992,221,212,308,,,,,,
B25A1532,002,15-06-1992,229,220,300,,,,,,
B25A1532,002,30-06-1992,233,224,296,,,,,,
B25A1532,002,28-08-1992,235,226,294,,,,,,
B25A1532,002,15-09-1992,230,221,299,,,,,,
B25A1532,002,28-09-1992,238,229,291,,,,,,
B25A1532,002,14-10-1992,244,235,285,,,,,,
B25A1532,002,28-10-1992,217,208,312,,,,,,
B25A1532,002,12-11-1992,208,199,321,,,,,,
B25A1532,002,27-11-1992,193,184,336,,,,,,
B25A1532,002,15-12-1992,173,164,356,,,,,,
B25A1532,002,29-12-1992,174,165,355,,,,,,
B25A1532,002,15-01-1993,164,155,365,,,,,,
B25A1532,002,29-01-1993,164,155,365,,,,,,
B25A1532,002,16-02-1993,176,167,353,,,,,,
B25A1532,002,02-03-1993,171,162,358,,,,,,
B25A1532,002,16-03-1993,176,167,353,,,,,,
B25A1532,002,30-03-1993,186,177,343,,,,,,
B25A1532,002,15-04-1993,189,180,340,,,,,,
B25A1532,002,28-04-1993,191,182,338,,,,,,
B25A1532,002,14-05-1993,190,181,339,,,,,,
B25A1532,002,28-05-1993,192,183,337,,,,,,
B25A1532,002,15-06-1993,199,190,330,,,,,,
B25A1532,002,29-06-1993,213,204,316,,,,,,
B25A1532,002,15-07-1993,218,209,311,,,,,,
B25A1532,002,29-07-1993,209,200,320,,,,,,
B25A1532,002,12-08-1993,211,202,318,,,,,,
B25A1532,002,25-08-1993,221,212,308,,,,,,
B25A1532,002,15-09-1993,214,205,315,,,,,,
B25A1532,002,29-09-1993,206,197,323,,,,,,
B25A1532,002,15-10-1993,202,193,327,,,,,,
B25A1532,002,29-10-1993,193,184,336,,,,,,
B25A1532,002,16-11-1993,193,184,336,,,,,,
B25A1532,002,30-11-1993,192,183,337,,,,,,
B25A1532,002,14-12-1993,184,175,345,,,,,,
B25A1532,002,29-12-1993,165,156,364,,,,,,
B25A1532,002,14-01-1994,152,143,377,,,,,,
B25A1532,002,28-01-1994,155,146,374,,,,,,
B25A1532,002,15-02-1994,159,150,370,,,,,,
B25A1532,002,01-03-1994,164,155,365,,,,,,
B25A1532,002,15-03-1994,155,146,374,,,,,,
B25A1532,002,29-03-1994,145,136,384,,,,,,
B25A1532,002,15-04-1994,142,133,387,,,,,,
B25A1532,002,28-04-1994,157,148,372,,,,,,
B25A1532,002,17-05-1994,159,150,370,,,,,,
B25A1532,002,27-05-1994,166,157,363,,,,,,
B25A1532,002,14-06-1994,172,163,357,,,,,,
B25A1532,002,28-06-1994,177,168,352,,,,,,
B25A1532,002,15-07-1994,180,171,349,,,,,,
B25A1532,002,28-07-1994,196,187,333,,,,,,
B25A1532,002,16-08-1994,202,193,327,,,,,,
B25A1532,002,30-08-1994,200,191,329,,,,,,
B25A1532,002,15-09-1994,186,177,343,,,,,,
B25A1532,002,29-09-1994,174,165,355,,,,,,
B25A1532,002,14-10-1994,176,167,353,,,,,,
B25A1532,002,28-10-1994,167,158,362,,,,,,
B25A1532,002,15-11-1994,146,137,383,,,,,,
B25A1532,002,29-11-1994,150,141,379,,,,,,
B25A1532,002,14-12-1994,140,131,389,,,,,,
B25A1532,002,28-12-1994,121,112,408,,,,,,
B25A1532,002,13-01-1995,120,111,409,,,,,,
B25A1532,002,27-01-1995,118,109,411,,,,,,
B25A1532,002,14-02-1995,106,97,423,,,,,,
B25A1532,002,28-02-1995,103,94,426,,,,,,
B25A1532,002,14-03-1995,100,91,429,,,,,,
B25A1532,002,28-03-1995,114,105,415,,,,,,
B25A1532,002,13-04-1995,129,120,400,,,,,,
B25A1532,002,28-04-1995,130,121,399,,,,,,
B25A1532,002,16-05-1995,141,132,388,,,,,,
B25A1532,002,30-05-1995,149,140,380,,,,,,
B25A1532,002,14-06-1995,151,142,378,,,,,,
B25A1532,002,28-06-1995,159,150,370,,,,,,
B25A1532,002,14-07-1995,164,155,365,,,,,,
B25A1532,002,28-07-1995,175,166,354,,,,,,
B25A1532,002,15-08-1995,186,177,343,,,,,,
B25A1532,002,29-08-1995,195,186,334,,,,,,
B25A1532,002,15-09-1995,201,192,328,,,,,,
B25A1532,002,29-09-1995,191,182,338,,,,,,
B25A1532,002,13-10-1995,198,189,331,,,,,,
B25A1532,002,27-10-1995,200,191,329,,,,,,
B25A1532,002,14-11-1995,208,199,321,,,,,,
B25A1532,002,28-11-1995,208,199,321,,,,,,
B25A1532,002,14-12-1995,209,200,320,,,,,,
B25A1532,002,29-12-1995,208,199,321,,,,,,
B25A1532,002,16-01-1996,212,203,317,,,,,,
B25A1532,002,30-01-1996,216,207,313,,,,,,
B25A1532,002,15-02-1996,220,211,309,,,,,,
B25A1532,002,29-02-1996,215,206,314,,,,,,
B25A1532,002,15-03-1996,210,201,319,,,,,,
B25A1532,002,29-03-1996,218,209,311,,,,,,
B25A1532,002,16-04-1996,220,211,309,,,,,,
B25A1532,002,02-05-1996,224,215,305,,,,,,
B25A1532,002,15-05-1996,230,221,299,,,,,,
B25A1532,002,29-05-1996,230,221,299,,,,,,
B25A1532,002,14-06-1996,233,224,296,,,,,,
B25A1532,002,28-06-1996,237,228,292,,,,,,
B25A1532,002,16-07-1996,243,234,286,,,,,,
B25A1532,002,30-07-1996,247,238,282,,,,,,
B25A1532,002,15-08-1996,246,237,283,,,,,,
B25A1532,002,28-08-1996,248,239,281,,,,,,
B25A1532,002,13-09-1996,250,241,279,,,,,,
B25A1532,002,27-09-1996,258,249,271,,,,,,
B25A1532,002,15-10-1996,256,247,273,,,,,,
B25A1532,002,29-10-1996,252,243,277,,,,,,
B25A1532,002,15-11-1996,238,229,291,,,,,,
B25A1532,002,29-11-1996,219,210,310,,,,,,
B25A1532,002,13-12-1996,210,201,319,,,,,,
B25A1532,002,24-12-1996,205,196,324,,,,,,
B25A1532,002,14-01-1997,204,195,325,,,,,,
B25A1532,002,28-01-1997,210,201,319,,,,,,
B25A1532,002,14-02-1997,205,196,324,,,,,,
B25A1532,002,28-02-1997,198,189,331,,,,,,
B25A1532,002,14-03-1997,196,187,333,,,,,,
B25A1532,002,28-03-1997,200,191,329,,,,,,
B25A1532,002,15-04-1997,207,198,322,,,,,,
B25A1532,002,29-04-1997,210,201,319,,,,,,
B25A1532,002,14-05-1997,218,209,311,,,,,,
B25A1532,002,28-05-1997,215,206,314,,,,,,
B25A1532,002,13-06-1997,220,211,309,,,,,,
B25A1532,002,27-06-1997,222,213,307,,,,,,
B25A1532,002,15-07-1997,218,209,311,,,,,,
B25A1532,002,29-07-1997,224,215,305,,,,,,
B25A1532,002,15-08-1997,232,223,297,,,,,,
B25A1532,002,28-08-1997,236,227,293,,,,,,
B25A1532,002,16-09-1997,232,223,297,,,,,,
B25A1532,002,30-09-1997,237,228,292,,,,,,
B25A1532,002,14-10-1997,237,228,292,,,,,,
B25A1532,002,28-10-1997,237,228,292,,,,,,
B25A1532,002,14-11-1997,241,232,288,,,,,,
B25A1532,002,28-11-1997,244,235,285,,,,,,
B25A1532,002,16-12-1997,237,228,292,,,,,,
B25A1532,002,23-12-1997,230,221,299,,,,,,
B25A1532,002,15-01-1998,206,197,323,,,,,,
B25A1532,002,29-01-1998,203,194,326,,,,,,
B25A1532,002,13-02-1998,205,196,324,,,,,,
B25A1532,002,27-02-1998,208,199,321,,,,,,
B25A1532,002,13-03-1998,184,175,345,,,,,,
B25A1532,002,27-03-1998,188,179,341,,,,,,
B25A1532,002,15-04-1998,177,168,352,,,,,,
B25A1532,002,28-04-1998,172,163,357,,,,,,
B25A1532,002,15-05-1998,179,170,350,,,,,,
B25A1532,002,25-05-1998,195,186,334,,,,,,
B25A1532,002,15-06-1998,182,173,347,,,,,,
B25A1532,002,30-06-1998,176,167,353,,,,,,
B25A1532,002,13-07-1998,190,181,339,,,,,,
B25A1532,002,28-07-1998,190,181,339,,,,,,
B25A1532,002,13-08-1998,199,190,330,,,,,,
B25A1532,002,28-08-1998,200,191,329,,,,,,
B25A1532,002,14-09-1998,148,139,381,,,,,,
B25A1532,002,28-09-1998,154,145,375,,,,,,
B25A1532,002,14-10-1998,155,146,374,,,,,,
B25A1532,002,28-10-1998,137,128,392,,,,,,
B25A1532,002,14-11-1998,122,113,407,,,,,,
B25A1532,002,23-11-1998,128,119,401,,,,,,
B25A1532,002,14-12-1998,109,100,420,,,,,,
B25A1532,002,11-01-1999,98,89,431,,,,,,
B25A1532,002,25-01-1999,101,92,428,,,,,,
B25A1532,002,15-02-1999,105,96,424,,,,,,
B25A1532,002,01-03-1999,86,77,443,,,,,,
B25A1532,002,15-03-1999,93,84,436,,,,,,
B25A1532,002,29-03-1999,99,90,430,,,,,,
B25A1532,002,12-04-1999,101,92,428,,,,,,
B25A1532,002,26-04-1999,109,100,420,,,,,,
B25A1532,002,10-05-1999,112,103,417,,,,,,
B25A1532,002,31-05-1999,127,118,402,,,,,,
B25A1532,002,16-06-1999,132,123,397,,,,,,
B25A1532,002,28-06-1999,137,128,392,,,,,,
B25A1532,002,14-07-1999,140,131,389,,,,,,
B25A1532,002,28-07-1999,159,150,370,,,,,,
B25A1532,002,16-08-1999,164,155,365,,,,,,
B25A1532,002,28-08-1999,162,153,367,,,,,,
B25A1532,002,14-09-1999,176,167,353,,,,,,
B25A1532,002,28-09-1999,162,153,367,,,,,,
B25A1532,002,14-10-1999,145,136,384,,,,,,
B25A1532,002,25-10-1999,151,142,378,,,,,,
B25A1532,002,15-11-1999,141,132,388,,,,,,
B25A1532,002,29-11-1999,140,131,389,,,,,,
B25A1532,002,14-12-1999,120,111,409,,,,,,
B25A1532,002,28-12-1999,109,100,420,,,,,,
B25A1532,002,10-01-2000,113,104,416,,,,,,
B25A1532,002,27-01-2000,124,115,405,,,,,,
B25A1532,002,09-02-2000,116,107,413,,,,,,
B25A1532,002,14-02-2000,105,96,424,,,,,,
B25A1532,002,15-02-2000,105,96,424,,,,,,
B25A1532,002,24-02-2000,108,99,421,,,,,,
B25A1532,002,28-02-2000,106,97,423,,,,,,
B25A1532,002,01-03-2000,106,97,423,,,,,,
B25A1532,002,07-03-2000,100,91,429,,,,,,
B25A1532,002,14-03-2000,107,98,422,,,,,,
B25A1532,002,21-03-2000,111,102,418,,,,,,
B25A1532,002,27-03-2000,115,106,414,,,,,,
B25A1532,002,10-04-2000,121,112,408,,,,,,
B25A1532,002,14-04-2000,121,112,408,,,,,,
B25A1532,002,18-04-2000,121,112,408,,,,,,
B25A1532,002,25-04-2000,124,115,405,,,,,,
B25A1532,002,01-05-2000,130,121,399,,,,,,
B25A1532,002,15-05-2000,143,134,386,,,,,,
B25A1532,002,08-06-2000,136,127,393,,,,,,
B25A1532,002,13-06-2000,145,136,384,,,,,,
B25A1532,002,26-06-2000,155,146,374,,,,,,
B25A1532,002,10-07-2000,157,148,372,,,,,,
B25A1532,002,27-07-2000,160,151,369,,,,,,
B25A1532,002,14-08-2000,175,166,354,,,,,,
B25A1532,002,04-09-2000,175,166,354,,,,,,
B25A1532,002,28-09-2000,174,165,355,,,,,,
B25A1532,002,16-10-2000,157,148,372,,,,,,
B25A1532,002,30-10-2000,142,133,387,,,,,,
B25A1532,002,14-11-2000,111,102,418,,,,,,
B25A1532,002,27-11-2000,108,99,421,,,,,,
B25A1532,002,11-12-2000,108,99,421,,,,,,
B25A1532,002,28-12-2000,100,91,429,,,,,,
B25A1532,002,16-01-2001,101,92,428,,,,,,
B25A1532,002,28-01-2001,103,94,426,,,,,,
B25A1532,002,12-02-2001,91,82,438,,,,,,
B25A1532,002,27-02-2001,124,115,405,,,,,,
B25A1532,002,13-03-2001,119,110,410,,,,,,
B25A1532,002,28-03-2001,121,112,408,,,,,,
B25A1532,002,12-04-2001,126,117,403,,,,,,
B25A1532,002,23-04-2001,122,113,407,,,,,,
B25A1532,002,08-05-2001,130,121,399,,,,,,
B25A1532,002,04-06-2001,140,131,389,,,,,,
B25A1532,002,25-06-2001,151,142,378,,,,,,
B25A1532,002,28-08-2001,157,148,372,,,,,,
B25A1532,002,11-12-2001,160,151,369,,,,,,
B25A1532,002,28-12-2001,186,177,343,,,,,,
B25A1532,002,15-01-2002,196,187,333,,,,,,
B25A1532,002,28-01-2002,186,177,343,,,,,,
B25A1532,002,12-02-2002,184,175,345,,,,,,
B25A1532,002,28-02-2002,175,166,354,,,,,,
B25A1532,002,12-03-2002,179,170,350,,,,,,
B25A1532,002,25-03-2002,190,181,339,,,,,,
B25A1532,002,09-04-2002,164,155,365,,,,,,
B25A1532,002,10-04-2002,163,154,366,,,,,,
B25A1532,002,15-04-2002,165,156,364,,,,,,
B25A1532,002,29-04-2002,166,157,363,,,,,,
B25A1532,002,13-05-2002,168,159,361,,,,,,
B25A1532,002,28-05-2002,177,168,352,,,,,,
B25A1532,002,29-05-2002,175,166,354,,,,,,
B25A1532,002,03-06-2002,186,177,343,,,,,,
B25A1532,002,05-06-2002,174,165,355,,,,,,
B25A1532,002,06-06-2002,175,166,354,,,,,,
B25A1532,002,10-06-2002,178,169,351,,,,,,
B25A1532,002,17-06-2002,177,168,352,,,,,,
B25A1532,002,24-06-2002,178,169,351,,,,,,
B25A1532,002,01-07-2002,178,169,351,,,,,,
B25A1532,002,08-07-2002,178,169,351,,,,,,
B25A1532,002,22-07-2002,183,174,346,,,,,,
B25A1532,002,12-08-2002,182,173,347,,,,,,
B25A1532,002,28-08-2002,181,172,348,,,,,,
B25A1532,002,09-09-2002,181,172,348,,,,,,
B25A1532,002,17-09-2002,185,176,344,,,,,,
B25A1532,002,23-09-2002,190,181,339,,,,,,
B25A1532,002,15-10-2002,185,176,344,,,,,,
B25A1532,002,21-10-2002,189,180,340,,,,,,
B25A1532,002,28-10-2002,180,171,349,,,,,,
B25A1532,002,11-11-2002,164,155,365,,,,,,
B25A1532,002,25-11-2002,177,168,352,,,,,,
B25A1532,002,09-12-2002,180,171,349,,,,,,
B25A1532,002,20-01-2003,151,142,378,,,,,,
B25A1532,002,27-01-2003,148,139,381,,,,,,
B25A1532,002,10-02-2003,137,128,392,,,,,,
B25A1532,002,25-02-2003,149,140,380,,,,,,
B25A1532,002,10-03-2003,155,146,374,,,,,,
B25A1532,002,25-03-2003,171,162,358,,,,,,
B25A1532,002,11-08-2003,208,199,321,,,,,,
B25A1532,002,12-01-2005,203,194,326,,,,,,
