Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1011,001,14-07-1993,92,83,-484,,,,,,
B25E1011,001,29-07-1993,80,71,-472,,,,,,
B25E1011,001,13-08-1993,73,64,-465,,,,,,
B25E1011,001,27-08-1993,73,64,-465,,,,,,
B25E1011,001,14-09-1993,72,63,-464,,,,,,
B25E1011,001,28-09-1993,47,38,-439,,,,,,
B25E1011,001,15-10-1993,43,34,-435,,,,,,
B25E1011,001,26-10-1993,41,32,-433,,,,,,
B25E1011,001,15-11-1993,47,38,-439,,,,,,
B25E1011,001,29-11-1993,50,41,-442,,,,,,
B25E1011,001,14-12-1993,40,31,-432,,,,,,
B25E1011,001,28-12-1993,28,19,-420,,,,,,
B25E1011,001,14-01-1994,30,21,-422,,,,,,
B25E1011,001,28-01-1994,37,28,-429,,,,,,
B25E1011,001,14-02-1994,46,37,-438,,,,,,
B25E1011,001,28-02-1994,53,44,-445,,,,,,
B25E1011,001,14-03-1994,48,39,-440,,,,,,
B25E1011,001,28-03-1994,36,27,-428,,,,,,
B25E1011,001,14-04-1994,34,25,-426,,,,,,
B25E1011,001,26-04-1994,46,37,-438,,,,,,
B25E1011,001,16-05-1994,60,51,-452,,,,,,
B25E1011,001,27-05-1994,61,52,-453,,,,,,
B25E1011,001,15-06-1994,69,60,-461,,,,,,
B25E1011,001,28-06-1994,77,68,-469,,,,,,
B25E1011,001,14-07-1994,97,88,-489,,,,,,
B25E1011,001,22-07-1994,99,90,-491,,,,,,
B25E1011,001,15-08-1994,123,114,-515,,,,,,
B25E1011,001,29-08-1994,111,102,-503,,,,,,
B25E1011,001,13-09-1994,91,82,-483,,,,,,
B25E1011,001,28-09-1994,69,60,-461,,,,,,
B25E1011,001,13-10-1994,65,56,-457,,,,,,
B25E1011,001,27-10-1994,61,52,-453,,,,,,
B25E1011,001,14-11-1994,56,47,-448,,,,,,
B25E1011,001,28-11-1994,59,50,-451,,,,,,
B25E1011,001,14-12-1994,55,46,-447,,,,,,
B25E1011,001,29-12-1994,52,43,-444,,,,,,
B25E1011,001,12-01-1995,52,43,-444,,,,,,
B25E1011,001,30-01-1995,47,38,-439,,,,,,
B25E1011,001,14-02-1995,52,43,-444,,,,,,
B25E1011,001,28-02-1995,52,43,-444,,,,,,
B25E1011,001,14-03-1995,51,42,-443,,,,,,
B25E1011,001,27-03-1995,55,46,-447,,,,,,
B25E1011,001,13-04-1995,58,49,-450,,,,,,
B25E1011,001,01-05-1995,61,52,-453,,,,,,
B25E1011,001,15-05-1995,69,60,-461,,,,,,
B25E1011,001,29-05-1995,71,62,-463,,,,,,
B25E1011,001,14-06-1995,71,62,-463,,,,,,
B25E1011,001,28-06-1995,74,65,-466,,,,,,
B25E1011,001,13-07-1995,90,81,-482,,,,,,
B25E1011,001,28-07-1995,101,92,-493,,,,,,
B25E1011,001,14-08-1995,133,124,-525,,,,,,
B25E1011,001,29-08-1995,154,145,-546,,,,,,
B25E1011,001,14-09-1995,142,129,-531,,,,,,
B25E1011,001,28-09-1995,123,110,-512,,,,,,
B25E1011,001,14-10-1995,90,77,-479,,,,,,
B25E1011,001,30-10-1995,85,72,-474,,,,,,
B25E1011,001,14-11-1995,79,66,-468,,,,,,
B25E1011,001,28-11-1995,72,59,-461,,,,,,
B25E1011,001,14-12-1995,73,60,-462,,,,,,
B25E1011,001,28-12-1995,66,53,-455,,,,,,
B25E1011,001,15-01-1996,67,54,-456,,,,,,
B25E1011,001,29-01-1996,70,57,-459,,,,,,
B25E1011,001,14-02-1996,68,55,-457,,,,,,
B25E1011,001,28-02-1996,65,52,-454,,,,,,
B25E1011,001,14-03-1996,65,52,-454,,,,,,
B25E1011,001,27-03-1996,67,54,-456,,,,,,
B25E1011,001,15-04-1996,68,55,-457,,,,,,
B25E1011,001,29-04-1996,69,56,-458,,,,,,
B25E1011,001,13-05-1996,70,57,-459,,,,,,
B25E1011,001,29-05-1996,70,57,-459,,,,,,
B25E1011,001,13-06-1996,84,71,-473,,,,,,
B25E1011,001,28-06-1996,99,86,-488,,,,,,
B25E1011,001,15-07-1996,108,95,-497,,,,,,
B25E1011,001,29-07-1996,122,109,-511,,,,,,
B25E1011,001,15-08-1996,129,116,-518,,,,,,
B25E1011,001,28-08-1996,121,108,-510,,,,,,
B25E1011,001,16-09-1996,114,100,-502,,,,,,
B25E1011,001,26-09-1996,118,104,-506,,,,,,
B25E1011,001,17-10-1996,92,78,-480,,,,,,
B25E1011,001,28-10-1996,82,68,-470,,,,,,
B25E1011,001,14-11-1996,67,53,-455,,,,,,
B25E1011,001,28-11-1996,64,50,-452,,,,,,
B25E1011,001,12-12-1996,65,51,-453,,,,,,
B25E1011,001,27-12-1996,65,51,-453,,,,,,
B25E1011,001,14-01-1997,68,54,-456,,,,,,
B25E1011,001,27-01-1997,68,54,-456,,,,,,
B25E1011,001,13-02-1997,64,50,-452,,,,,,
B25E1011,001,27-02-1997,63,49,-451,,,,,,
B25E1011,001,13-03-1997,66,52,-454,,,,,,
B25E1011,001,27-03-1997,66,52,-454,,,,,,
B25E1011,001,14-04-1997,67,53,-455,,,,,,
B25E1011,001,28-04-1997,68,54,-456,,,,,,
B25E1011,001,14-05-1997,66,52,-454,,,,,,
B25E1011,001,28-05-1997,75,61,-463,,,,,,
B25E1011,001,15-06-1997,92,78,-480,,,,,,
B25E1011,001,30-06-1997,94,80,-482,,,,,,
B25E1011,001,14-07-1997,89,75,-477,,,,,,
B25E1011,001,25-07-1997,98,84,-486,,,,,,
B25E1011,001,12-08-1997,115,101,-503,,,,,,
B25E1011,001,29-08-1997,132,118,-520,,,,,,
B25E1011,001,15-09-1997,125,111,-513,,,,,,
B25E1011,001,29-09-1997,135,121,-523,,,,,,
B25E1011,001,13-10-1997,119,105,-507,,,,,,
B25E1011,001,27-10-1997,90,76,-478,,,,,,
B25E1011,001,13-11-1997,76,62,-464,,,,,,
B25E1011,001,27-11-1997,73,59,-461,,,,,,
B25E1011,001,15-12-1997,68,54,-456,,,,,,
B25E1011,001,29-12-1997,69,55,-457,,,,,,
B25E1011,001,14-01-1998,65,51,-453,,,,,,
B25E1011,001,28-01-1998,65,51,-453,,,,,,
B25E1011,001,12-02-1998,69,55,-457,,,,,,
B25E1011,001,26-02-1998,70,56,-458,,,,,,
B25E1011,001,12-03-1998,64,50,-452,,,,,,
B25E1011,001,26-03-1998,68,54,-456,,,,,,
B25E1011,001,14-04-1998,68,54,-456,,,,,,
B25E1011,001,27-04-1998,65,51,-453,,,,,,
B25E1011,001,14-05-1998,71,57,-459,,,,,,
B25E1011,001,28-05-1998,85,71,-473,,,,,,
B25E1011,001,15-06-1998,80,66,-468,,,,,,
B25E1011,001,29-06-1998,74,60,-462,,,,,,
B25E1011,001,13-07-1998,78,64,-466,,,,,,
B25E1011,001,31-07-1998,92,78,-480,,,,,,
B25E1011,001,14-08-1998,106,92,-494,,,,,,
B25E1011,001,14-09-1998,86,72,-474,,,,,,
B25E1011,001,28-09-1998,69,55,-457,,,,,,
B25E1011,001,14-10-1998,68,54,-456,,,,,,
B25E1011,001,28-10-1998,64,50,-452,,,,,,
B25E1011,001,16-11-1998,61,47,-449,,,,,,
B25E1011,001,30-11-1998,63,49,-451,,,,,,
B25E1011,001,14-12-1998,63,49,-451,,,,,,
B25E1011,001,28-12-1998,62,48,-450,,,,,,
B25E1011,001,14-01-1999,63,49,-451,,,,,,
B25E1011,001,28-01-1999,62,48,-450,,,,,,
B25E1011,001,15-02-1999,64,50,-452,,,,,,
B25E1011,001,01-03-1999,62,48,-450,,,,,,
B25E1011,001,15-03-1999,61,47,-449,,,,,,
B25E1011,001,29-03-1999,62,48,-450,,,,,,
B25E1011,001,14-04-1999,63,49,-451,,,,,,
B25E1011,001,28-04-1999,64,50,-452,,,,,,
B25E1011,001,12-05-1999,67,53,-455,,,,,,
B25E1011,001,27-05-1999,78,64,-466,,,,,,
B25E1011,001,14-06-1999,90,76,-478,,,,,,
B25E1011,001,30-06-1999,103,89,-491,,,,,,
B25E1011,001,13-07-1999,100,86,-488,,,,,,
B25E1011,001,26-07-1999,120,106,-508,,,,,,
B25E1011,001,12-08-1999,148,134,-536,,,,,,
B25E1011,001,30-08-1999,120,106,-508,,,,,,
B25E1011,001,14-09-1999,125,111,-513,,,,,,
B25E1011,001,28-09-1999,114,100,-502,,,,,,
B25E1011,001,14-10-1999,82,68,-470,,,,,,
B25E1011,001,28-10-1999,164,150,-552,,,,,,
B25E1011,001,15-11-1999,85,71,-473,,,,,,
B25E1011,001,29-11-1999,67,53,-455,,,,,,
B25E1011,001,13-12-1999,62,48,-450,,,,,,
B25E1011,001,27-12-1999,62,48,-450,,,,,,
B25E1011,001,13-01-2000,64,50,-452,,,,,,
B25E1011,001,26-01-2000,69,55,-457,,,,,,
B25E1011,001,14-02-2000,67,53,-455,,,,,,
B25E1011,001,28-02-2000,66,52,-454,,,,,,
B25E1011,001,14-03-2000,65,51,-453,,,,,,
B25E1011,001,28-03-2000,65,51,-453,,,,,,
B25E1011,001,13-04-2000,67,53,-455,,,,,,
B25E1011,001,26-04-2000,67,53,-455,,,,,,
B25E1011,001,15-05-2000,86,72,-474,,,,,,
B25E1011,001,29-05-2000,77,63,-465,,,,,,
B25E1011,001,13-06-2000,87,73,-475,,,,,,
B25E1011,001,28-06-2000,101,87,-489,,,,,,
B25E1011,001,12-07-2000,107,93,-495,,,,,,
B25E1011,001,28-07-2000,110,96,-498,,,,,,
B25E1011,001,12-08-2000,123,109,-511,,,,,,
B25E1011,001,30-08-2000,125,111,-513,,,,,,
B25E1011,001,13-09-2000,110,96,-498,,,,,,
B25E1011,001,28-09-2000,94,80,-482,,,,,,
B25E1011,001,16-10-2000,76,62,-464,,,,,,
B25E1011,001,26-10-2000,72,58,-460,,,,,,
B25E1011,001,13-11-2000,58,44,-446,,,,,,
B25E1011,001,28-11-2000,61,47,-449,,,,,,
B25E1011,001,14-12-2000,64,50,-452,,,,,,
B25E1011,001,28-12-2000,64,50,-452,,,,,,
B25E1011,001,16-01-2001,65,51,-453,,,,,,
B25E1011,001,29-01-2001,65,51,-453,,,,,,
B25E1011,001,13-02-2001,63,49,-451,,,,,,
B25E1011,001,27-02-2001,60,46,-448,,,,,,
B25E1011,001,20-03-2001,65,51,-453,,,,,,
B25E1011,001,28-03-2001,65,51,-453,,,,,,
B25E1011,001,16-04-2001,65,51,-453,,,,,,
B25E1011,001,26-04-2001,64,50,-452,,,,,,
B25E1011,001,14-05-2001,66,52,-454,,,,,,
B25E1011,001,28-05-2001,72,58,-460,,,,,,
B25E1011,001,14-06-2001,90,76,-478,,,,,,
B25E1011,001,28-06-2001,101,87,-489,,,,,,
B25E1011,001,13-07-2001,124,110,-512,,,,,,
B25E1011,001,30-07-2001,138,124,-526,,,,,,
B25E1011,001,15-08-2001,133,119,-521,,,,,,
B25E1011,001,28-08-2001,127,113,-515,,,,,,
B25E1011,001,13-09-2001,102,88,-490,,,,,,
B25E1011,001,27-09-2001,84,70,-472,,,,,,
B25E1011,001,15-10-2001,77,63,-465,,,,,,
B25E1011,001,29-10-2001,73,59,-461,,,,,,
B25E1011,001,14-11-2001,70,56,-458,,,,,,
B25E1011,001,29-11-2001,68,54,-456,,,,,,
B25E1011,001,13-12-2001,67,53,-455,,,,,,
B25E1011,001,27-12-2001,66,52,-454,,,,,,
B25E1011,001,14-01-2002,68,54,-456,,,,,,
B25E1011,001,28-01-2002,66,52,-454,,,,,,
B25E1011,001,14-02-2002,65,51,-453,,,,,,
B25E1011,001,28-02-2002,65,51,-453,,,,,,
B25E1011,001,14-03-2002,64,50,-452,,,,,,
B25E1011,001,27-03-2002,66,52,-454,,,,,,
B25E1011,001,15-04-2002,67,53,-455,,,,,,
B25E1011,001,29-04-2002,67,53,-455,,,,,,
B25E1011,001,14-05-2002,67,53,-455,,,,,,
B25E1011,001,28-05-2002,71,57,-459,,,,,,
B25E1011,001,13-06-2002,86,72,-474,,,,,,
B25E1011,001,26-06-2002,91,77,-479,,,,,,
B25E1011,001,15-07-2002,94,80,-482,,,,,,
B25E1011,001,29-07-2002,105,91,-493,,,,,,
B25E1011,001,13-08-2002,105,91,-493,,,,,,
B25E1011,001,27-08-2002,101,87,-489,,,,,,
B25E1011,001,16-09-2002,108,94,-496,,,,,,
B25E1011,001,30-09-2002,109,95,-497,,,,,,
B25E1011,001,14-10-2002,93,79,-481,,,,,,
B25E1011,001,29-10-2002,72,58,-460,,,,,,
B25E1011,001,14-11-2002,65,51,-453,,,,,,
B25E1011,001,28-11-2002,66,52,-454,,,,,,
B25E1011,001,16-12-2002,66,52,-454,,,,,,
B25E1011,001,30-12-2002,60,46,-448,,,,,,
B25E1011,001,13-01-2003,61,47,-449,,,,,,
B25E1011,001,28-01-2003,63,49,-451,,,,,,
B25E1011,001,12-02-2003,61,47,-449,,,,,,
B25E1011,001,27-02-2003,66,52,-454,,,,,,
B25E1011,001,13-03-2003,65,51,-453,,,,,,
B25E1011,001,27-03-2003,66,52,-454,,,,,,
B25E1011,001,14-04-2003,67,53,-455,,,,,,
B25E1011,001,28-04-2003,68,54,-456,,,,,,
B25E1011,001,15-05-2003,65,51,-453,,,,,,
B25E1011,001,28-05-2003,65,51,-453,,,,,,
B25E1011,001,16-06-2003,78,64,-466,,,,,,
B25E1011,001,30-06-2003,92,78,-480,,,,,,
B25E1011,001,10-07-2003,100,86,-488,,,,,,
B25E1011,001,28-07-2003,120,106,-508,,,,,,
B25E1011,001,14-08-2003,141,127,-529,,,,,,
B25E1011,001,27-08-2003,156,142,-544,,,,,,
B25E1011,001,15-09-2003,164,150,-552,,,,,,
B25E1011,001,29-09-2003,163,149,-551,,,,,,
B25E1011,001,13-10-2003,150,136,-538,,,,,,
B25E1011,001,27-10-2003,133,119,-521,,,,,,
B25E1011,001,13-11-2003,104,90,-492,,,,,,
B25E1011,001,27-11-2003,87,73,-475,,,,,,
B25E1011,001,15-12-2003,78,64,-466,,,,,,
B25E1011,001,29-12-2003,73,59,-461,,,,,,
B25E1011,001,15-01-2004,71,57,-459,,,,,,
B25E1011,001,27-01-2004,70,56,-458,,,,,,
B25E1011,001,12-02-2004,69,55,-457,,,,,,
B25E1011,001,01-03-2004,69,55,-457,,,,,,
B25E1011,001,15-03-2004,70,56,-458,,,,,,
B25E1011,001,29-03-2004,70,56,-458,,,,,,
B25E1011,001,14-04-2004,70,56,-458,,,,,,
B25E1011,001,28-04-2004,72,58,-460,,,,,,
B25E1011,001,13-05-2004,75,61,-463,,,,,,
B25E1011,001,27-05-2004,82,68,-470,,,,,,
B25E1011,001,14-06-2004,91,77,-479,,,,,,
B25E1011,001,29-06-2004,99,85,-487,,,,,,
B25E1011,001,13-07-2004,97,83,-485,,,,,,
B25E1011,001,29-07-2004,94,80,-482,,,,,,
B25E1011,001,16-08-2004,105,91,-493,,,,,,
B25E1011,001,30-08-2004,85,71,-473,,,,,,
B25E1011,001,13-09-2004,82,68,-470,,,,,,
B25E1011,001,28-09-2004,84,70,-472,,,,,,
B25E1011,001,13-10-2004,78,64,-466,,,,,,
B25E1011,001,28-10-2004,73,59,-461,,,,,,
B25E1011,001,15-11-2004,69,55,-457,,,,,,
B25E1011,001,29-11-2004,69,55,-457,,,,,,
B25E1011,001,14-12-2004,75,61,-463,,,,,,
B25E1011,001,28-12-2004,75,61,-463,,,,,,
B25E1011,001,13-01-2005,76,62,-464,,,,,,
B25E1011,001,27-01-2005,68,54,-456,,,,,,
