Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0994,001,14-07-1993,85,74,-498,,,,,,
B25E0994,001,29-07-1993,54,43,-467,,,,,,
B25E0994,001,13-08-1993,58,47,-471,,,,,,
B25E0994,001,27-08-1993,58,47,-471,,,,,,
B25E0994,001,14-09-1993,53,42,-466,,,,,,
B25E0994,001,28-09-1993,19,8,-432,,,,,,
B25E0994,001,15-10-1993,20,9,-433,,,,,,
B25E0994,001,26-10-1993,19,8,-432,,,,,,
B25E0994,001,15-11-1993,19,8,-432,,,,,,
B25E0994,001,29-11-1993,27,16,-440,,,,,,
B25E0994,001,14-12-1993,16,5,-429,,,,,,
B25E0994,001,28-12-1993,16,5,-429,,,,,,
B25E0994,001,14-01-1994,18,7,-431,,,,,,
B25E0994,001,28-01-1994,16,5,-429,,,,,,
B25E0994,001,14-02-1994,24,13,-437,,,,,,
B25E0994,001,28-02-1994,38,27,-451,,,,,,
B25E0994,001,14-03-1994,22,11,-435,,,,,,
B25E0994,001,28-03-1994,18,7,-431,,,,,,
B25E0994,001,14-04-1994,19,8,-432,,,,,,
B25E0994,001,26-04-1994,34,23,-447,,,,,,
B25E0994,001,16-05-1994,63,52,-476,,,,,,
B25E0994,001,27-05-1994,62,51,-475,,,,,,
B25E0994,001,15-06-1994,67,56,-480,,,,,,
B25E0994,001,28-06-1994,85,74,-498,,,,,,
B25E0994,001,14-07-1994,104,93,-517,,,,,,
B25E0994,001,22-07-1994,117,106,-530,,,,,,
B25E0994,001,15-08-1994,107,96,-520,,,,,,
B25E0994,001,29-08-1994,110,99,-523,,,,,,
B25E0994,001,13-09-1994,66,55,-479,,,,,,
B25E0994,001,28-09-1994,45,34,-458,,,,,,
B25E0994,001,13-10-1994,45,34,-458,,,,,,
B25E0994,001,27-10-1994,49,38,-462,,,,,,
B25E0994,001,14-11-1994,27,16,-440,,,,,,
B25E0994,001,28-11-1994,28,17,-441,,,,,,
B25E0994,001,14-12-1994,24,13,-437,,,,,,
B25E0994,001,29-12-1994,19,8,-432,,,,,,
B25E0994,001,12-01-1995,20,9,-433,,,,,,
B25E0994,001,30-01-1995,17,6,-430,,,,,,
B25E0994,001,14-02-1995,19,8,-432,,,,,,
B25E0994,001,28-02-1995,18,7,-431,,,,,,
B25E0994,001,14-03-1995,20,9,-433,,,,,,
B25E0994,001,27-03-1995,26,15,-439,,,,,,
B25E0994,001,13-04-1995,45,34,-458,,,,,,
B25E0994,001,01-05-1995,63,52,-476,,,,,,
B25E0994,001,15-05-1995,76,65,-489,,,,,,
B25E0994,001,29-05-1995,79,68,-492,,,,,,
B25E0994,001,14-06-1995,65,54,-478,,,,,,
B25E0994,001,28-06-1995,85,74,-498,,,,,,
B25E0994,001,13-07-1995,98,87,-511,,,,,,
B25E0994,001,28-07-1995,110,99,-523,,,,,,
B25E0994,001,14-08-1995,150,139,-563,,,,,,
B25E0994,001,29-08-1995,159,148,-572,,,,,,
B25E0994,001,14-09-1995,122,104,-532,,,,,,
B25E0994,001,28-09-1995,86,68,-496,,,,,,
B25E0994,001,14-10-1995,84,66,-494,,,,,,
B25E0994,001,30-10-1995,94,76,-504,,,,,,
B25E0994,001,14-11-1995,90,72,-500,,,,,,
B25E0994,001,28-11-1995,74,56,-484,,,,,,
B25E0994,001,14-12-1995,81,63,-491,,,,,,
B25E0994,001,28-12-1995,52,34,-462,,,,,,
B25E0994,001,15-01-1996,55,37,-465,,,,,,
B25E0994,001,29-01-1996,68,50,-478,,,,,,
B25E0994,001,14-02-1996,64,46,-474,,,,,,
B25E0994,001,28-02-1996,44,26,-454,,,,,,
B25E0994,001,14-03-1996,58,40,-468,,,,,,
B25E0994,001,27-03-1996,69,51,-479,,,,,,
B25E0994,001,15-04-1996,68,50,-478,,,,,,
B25E0994,001,29-04-1996,77,59,-487,,,,,,
B25E0994,001,13-05-1996,85,67,-495,,,,,,
B25E0994,001,29-05-1996,78,60,-488,,,,,,
B25E0994,001,13-06-1996,105,87,-515,,,,,,
B25E0994,001,28-06-1996,121,103,-531,,,,,,
B25E0994,001,15-07-1996,130,112,-540,,,,,,
B25E0994,001,29-07-1996,154,136,-564,,,,,,
B25E0994,001,15-08-1996,128,110,-538,,,,,,
B25E0994,001,28-08-1996,129,111,-539,,,,,,
B25E0994,001,16-09-1996,125,104,-535,,,,,,
B25E0994,001,26-09-1996,127,106,-537,,,,,,
B25E0994,001,17-10-1996,92,71,-502,,,,,,
B25E0994,001,28-10-1996,77,56,-487,,,,,,
B25E0994,001,14-11-1996,45,24,-455,,,,,,
B25E0994,001,28-11-1996,34,13,-444,,,,,,
B25E0994,001,12-12-1996,54,33,-464,,,,,,
B25E0994,001,27-12-1996,53,32,-463,,,,,,
B25E0994,001,14-01-1997,65,44,-475,,,,,,
B25E0994,001,27-01-1997,62,41,-472,,,,,,
B25E0994,001,13-02-1997,39,18,-449,,,,,,
B25E0994,001,27-02-1997,42,21,-452,,,,,,
B25E0994,001,13-03-1997,63,42,-473,,,,,,
B25E0994,001,27-03-1997,59,38,-469,,,,,,
B25E0994,001,14-04-1997,69,48,-479,,,,,,
B25E0994,001,28-04-1997,76,55,-486,,,,,,
B25E0994,001,14-05-1997,57,36,-467,,,,,,
B25E0994,001,28-05-1997,71,50,-481,,,,,,
B25E0994,001,15-06-1997,106,85,-516,,,,,,
B25E0994,001,30-06-1997,97,76,-507,,,,,,
B25E0994,001,14-07-1997,105,84,-515,,,,,,
B25E0994,001,25-07-1997,115,94,-525,,,,,,
B25E0994,001,12-08-1997,139,118,-549,,,,,,
B25E0994,001,29-08-1997,130,109,-540,,,,,,
B25E0994,001,15-09-1997,136,115,-546,,,,,,
B25E0994,001,29-09-1997,156,135,-566,,,,,,
B25E0994,001,13-10-1997,90,69,-500,,,,,,
B25E0994,001,27-10-1997,87,66,-497,,,,,,
B25E0994,001,13-11-1997,77,56,-487,,,,,,
B25E0994,001,27-11-1997,72,51,-482,,,,,,
B25E0994,001,15-12-1997,56,35,-466,,,,,,
B25E0994,001,29-12-1997,52,31,-462,,,,,,
B25E0994,001,14-01-1998,53,32,-463,,,,,,
B25E0994,001,28-01-1998,56,35,-466,,,,,,
B25E0994,001,12-02-1998,63,42,-473,,,,,,
B25E0994,001,26-02-1998,65,44,-475,,,,,,
B25E0994,001,12-03-1998,38,17,-448,,,,,,
B25E0994,001,26-03-1998,63,42,-473,,,,,,
B25E0994,001,14-04-1998,48,27,-458,,,,,,
B25E0994,001,27-04-1998,51,30,-461,,,,,,
B25E0994,001,14-05-1998,68,47,-478,,,,,,
B25E0994,001,28-05-1998,98,77,-508,,,,,,
B25E0994,001,15-06-1998,70,49,-480,,,,,,
B25E0994,001,29-06-1998,69,48,-479,,,,,,
B25E0994,001,13-07-1998,85,64,-495,,,,,,
B25E0994,001,31-07-1998,102,81,-512,,,,,,
B25E0994,001,14-08-1998,119,98,-529,,,,,,
B25E0994,001,14-09-1998,55,34,-465,,,,,,
B25E0994,001,28-09-1998,60,39,-470,,,,,,
B25E0994,001,14-10-1998,50,29,-460,,,,,,
B25E0994,001,28-10-1998,33,12,-443,,,,,,
B25E0994,001,16-11-1998,32,11,-442,,,,,,
B25E0994,001,30-11-1998,44,23,-454,,,,,,
B25E0994,001,14-12-1998,31,10,-441,,,,,,
B25E0994,001,28-12-1998,27,6,-437,,,,,,
B25E0994,001,14-01-1999,38,17,-448,,,,,,
B25E0994,001,28-01-1999,37,16,-447,,,,,,
B25E0994,001,15-02-1999,48,27,-458,,,,,,
B25E0994,001,01-03-1999,30,9,-440,,,,,,
B25E0994,001,15-03-1999,40,19,-450,,,,,,
B25E0994,001,29-03-1999,38,17,-448,,,,,,
B25E0994,001,14-04-1999,43,22,-453,,,,,,
B25E0994,001,28-04-1999,56,35,-466,,,,,,
B25E0994,001,12-05-1999,60,39,-470,,,,,,
B25E0994,001,27-05-1999,81,60,-491,,,,,,
B25E0994,001,14-06-1999,97,76,-507,,,,,,
B25E0994,001,30-06-1999,104,83,-514,,,,,,
B25E0994,001,13-07-1999,104,83,-514,,,,,,
B25E0994,001,26-07-1999,133,112,-543,,,,,,
B25E0994,001,12-08-1999,128,107,-538,,,,,,
B25E0994,001,30-08-1999,100,79,-510,,,,,,
B25E0994,001,14-09-1999,136,115,-546,,,,,,
B25E0994,001,28-09-1999,111,90,-521,,,,,,
B25E0994,001,14-10-1999,59,38,-469,,,,,,
B25E0994,001,28-10-1999,73,52,-483,,,,,,
B25E0994,001,15-11-1999,50,29,-460,,,,,,
B25E0994,001,29-11-1999,46,25,-456,,,,,,
B25E0994,001,13-12-1999,39,18,-449,,,,,,
B25E0994,001,27-12-1999,32,11,-442,,,,,,
B25E0994,001,13-01-2000,47,26,-457,,,,,,
B25E0994,001,26-01-2000,60,39,-470,,,,,,
B25E0994,001,14-02-2000,42,21,-452,,,,,,
B25E0994,001,28-02-2000,41,20,-451,,,,,,
B25E0994,001,14-03-2000,43,22,-453,,,,,,
B25E0994,001,28-03-2000,44,23,-454,,,,,,
B25E0994,001,13-04-2000,61,40,-471,,,,,,
B25E0994,001,26-04-2000,57,36,-467,,,,,,
B25E0994,001,15-05-2000,85,64,-495,,,,,,
B25E0994,001,29-05-2000,75,54,-485,,,,,,
B25E0994,001,13-06-2000,93,72,-503,,,,,,
B25E0994,001,28-06-2000,112,91,-522,,,,,,
B25E0994,001,12-07-2000,104,83,-514,,,,,,
B25E0994,001,28-07-2000,117,96,-527,,,,,,
B25E0994,001,12-08-2000,138,117,-548,,,,,,
B25E0994,001,30-08-2000,117,96,-527,,,,,,
B25E0994,001,13-09-2000,95,74,-505,,,,,,
B25E0994,001,28-09-2000,95,74,-505,,,,,,
B25E0994,001,16-10-2000,67,46,-477,,,,,,
B25E0994,001,26-10-2000,61,40,-471,,,,,,
B25E0994,001,13-11-2000,30,9,-440,,,,,,
B25E0994,001,28-11-2000,38,17,-448,,,,,,
B25E0994,001,14-12-2000,36,15,-446,,,,,,
B25E0994,001,28-12-2000,45,24,-455,,,,,,
B25E0994,001,16-01-2001,49,28,-459,,,,,,
B25E0994,001,29-01-2001,43,22,-453,,,,,,
B25E0994,001,13-02-2001,33,12,-443,,,,,,
B25E0994,001,27-02-2001,50,29,-460,,,,,,
B25E0994,001,20-03-2001,47,26,-457,,,,,,
B25E0994,001,28-03-2001,38,17,-448,,,,,,
B25E0994,001,16-04-2001,42,21,-452,,,,,,
B25E0994,001,26-04-2001,42,21,-452,,,,,,
B25E0994,001,14-05-2001,58,37,-468,,,,,,
B25E0994,001,28-05-2001,69,48,-479,,,,,,
B25E0994,001,14-06-2001,96,75,-506,,,,,,
B25E0994,001,28-06-2001,111,90,-521,,,,,,
B25E0994,001,13-07-2001,138,117,-548,,,,,,
B25E0994,001,30-07-2001,155,134,-565,,,,,,
B25E0994,001,15-08-2001,87,66,-497,,,,,,
B25E0994,001,28-08-2001,117,96,-527,,,,,,
B25E0994,001,13-09-2001,70,49,-480,,,,,,
B25E0994,001,27-09-2001,59,38,-469,,,,,,
B25E0994,001,15-10-2001,78,57,-488,,,,,,
B25E0994,001,29-10-2001,80,59,-490,,,,,,
B25E0994,001,14-11-2001,62,41,-472,,,,,,
B25E0994,001,29-11-2001,54,33,-464,,,,,,
B25E0994,001,13-12-2001,53,32,-463,,,,,,
B25E0994,001,27-12-2001,41,20,-451,,,,,,
B25E0994,001,14-01-2002,48,27,-458,,,,,,
B25E0994,001,28-01-2002,49,28,-459,,,,,,
B25E0994,001,14-02-2002,41,20,-451,,,,,,
B25E0994,001,28-02-2002,31,10,-441,,,,,,
B25E0994,001,14-03-2002,56,35,-466,,,,,,
B25E0994,001,27-03-2002,55,34,-465,,,,,,
B25E0994,001,15-04-2002,64,43,-474,,,,,,
B25E0994,001,29-04-2002,53,32,-463,,,,,,
B25E0994,001,14-05-2002,58,37,-468,,,,,,
B25E0994,001,28-05-2002,80,59,-490,,,,,,
B25E0994,001,13-06-2002,100,79,-510,,,,,,
B25E0994,001,26-06-2002,103,82,-513,,,,,,
B25E0994,001,15-07-2002,96,75,-506,,,,,,
B25E0994,001,29-07-2002,126,105,-536,,,,,,
B25E0994,001,13-08-2002,102,81,-512,,,,,,
B25E0994,001,27-08-2002,92,71,-502,,,,,,
B25E0994,001,16-09-2002,139,118,-549,,,,,,
B25E0994,001,30-09-2002,160,139,-570,,,,,,
B25E0994,001,14-10-2002,126,105,-536,,,,,,
B25E0994,001,29-10-2002,72,51,-482,,,,,,
B25E0994,001,14-11-2002,57,36,-467,,,,,,
B25E0994,001,28-11-2002,60,39,-470,,,,,,
B25E0994,001,16-12-2002,64,43,-474,,,,,,
B25E0994,001,30-12-2002,42,21,-452,,,,,,
B25E0994,001,13-01-2003,55,34,-465,,,,,,
B25E0994,001,28-01-2003,56,35,-466,,,,,,
B25E0994,001,12-02-2003,56,35,-466,,,,,,
B25E0994,001,27-02-2003,65,44,-475,,,,,,
B25E0994,001,13-03-2003,61,40,-471,,,,,,
B25E0994,001,27-03-2003,68,47,-478,,,,,,
B25E0994,001,14-04-2003,67,46,-477,,,,,,
B25E0994,001,28-04-2003,68,47,-478,,,,,,
B25E0994,001,15-05-2003,61,40,-471,,,,,,
B25E0994,001,28-05-2003,59,38,-469,,,,,,
B25E0994,001,16-06-2003,104,83,-514,,,,,,
B25E0994,001,30-06-2003,134,113,-544,,,,,,
B25E0994,001,10-07-2003,140,119,-550,,,,,,
B25E0994,001,28-07-2003,169,148,-579,,,,,,
B25E0994,001,14-08-2003,198,177,-608,,,,,,
B25E0994,001,27-08-2003,208,187,-618,,,,,,
B25E0994,001,15-09-2003,166,145,-576,,,,,,
B25E0994,001,29-09-2003,177,156,-587,,,,,,
B25E0994,001,13-10-2003,131,110,-541,,,,,,
B25E0994,001,27-10-2003,127,106,-537,,,,,,
B25E0994,001,13-11-2003,90,69,-500,,,,,,
B25E0994,001,27-11-2003,72,51,-482,,,,,,
B25E0994,001,15-12-2003,67,46,-477,,,,,,
B25E0994,001,29-12-2003,62,41,-472,,,,,,
B25E0994,001,15-01-2004,62,41,-472,,,,,,
B25E0994,001,27-01-2004,64,43,-474,,,,,,
B25E0994,001,12-02-2004,58,37,-468,,,,,,
B25E0994,001,01-03-2004,64,43,-474,,,,,,
B25E0994,001,15-03-2004,68,47,-478,,,,,,
B25E0994,001,29-03-2004,66,45,-476,,,,,,
B25E0994,001,14-04-2004,67,46,-477,,,,,,
B25E0994,001,28-04-2004,71,50,-481,,,,,,
B25E0994,001,13-05-2004,74,53,-484,,,,,,
B25E0994,001,27-05-2004,95,74,-505,,,,,,
B25E0994,001,14-06-2004,121,100,-531,,,,,,
B25E0994,001,29-06-2004,121,100,-531,,,,,,
B25E0994,001,13-07-2004,110,89,-520,,,,,,
B25E0994,001,29-07-2004,108,87,-518,,,,,,
B25E0994,001,16-08-2004,104,83,-514,,,,,,
B25E0994,001,30-08-2004,57,36,-467,,,,,,
B25E0994,001,13-09-2004,74,53,-484,,,,,,
B25E0994,001,28-09-2004,102,81,-512,,,,,,
B25E0994,001,13-10-2004,95,74,-505,,,,,,
B25E0994,001,28-10-2004,70,49,-480,,,,,,
B25E0994,001,15-11-2004,62,41,-472,,,,,,
B25E0994,001,29-11-2004,62,41,-472,,,,,,
B25E0994,001,14-12-2004,75,54,-485,,,,,,
B25E0994,001,28-12-2004,71,50,-481,,,,,,
B25E0994,001,13-01-2005,72,51,-482,,,,,,
B25E0994,001,27-01-2005,58,37,-468,,,,,,
