Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1576,001,14-08-2002,190,121,-83,,,,,,
B25A1576,001,28-08-2002,184,115,-77,,,,,,
B25A1576,001,14-09-2002,192,123,-85,,,,,,
B25A1576,001,28-09-2002,192,123,-85,,,,,,
B25A1576,001,14-10-2002,189,120,-82,,,,,,
B25A1576,001,28-10-2002,183,114,-76,,,,,,
B25A1576,001,14-11-2002,171,102,-64,,,,,,
B25A1576,001,15-11-2002,177,108,-70,,Handmeting,,,,
B25A1576,001,28-11-2002,183,114,-76,,DIVER,,,,
B25A1576,001,14-12-2002,186,117,-79,,DIVER,,,,
B25A1576,001,28-12-2002,172,103,-65,,DIVER,,,,
B25A1576,001,14-01-2003,181,112,-74,,DIVER,,,,
B25A1576,001,28-01-2003,179,110,-72,,DIVER,,,,
B25A1576,001,14-02-2003,186,117,-79,,DIVER,,,,
B25A1576,001,28-02-2003,193,124,-86,,DIVER,,,,
B25A1576,001,14-03-2003,194,125,-87,,DIVER,,,,
B25A1576,001,28-03-2003,194,125,-87,,DIVER,,,,
B25A1576,001,14-04-2003,198,129,-91,,DIVER,,,,
B25A1576,001,28-04-2003,188,119,-81,,DIVER,,,,
B25A1576,001,14-05-2003,186,117,-79,,DIVER,,,,
B25A1576,001,15-05-2003,183,114,-76,,Handmeting,,,,
B25A1576,001,28-05-2003,186,117,-79,,,,,,
B25A1576,001,14-06-2003,198,129,-91,,,,,,
B25A1576,001,28-06-2003,203,134,-96,,,,,,
B25A1576,001,14-07-2003,205,136,-98,,,,,,
B25A1576,001,28-07-2003,209,140,-102,,,,,,
B25A1576,001,14-08-2003,211,142,-104,,,,,,
B25A1576,001,28-08-2003,212,143,-105,,,,,,
B25A1576,001,14-09-2003,210,141,-103,,,,,,
B25A1576,001,28-09-2003,205,136,-98,,,,,,
B25A1576,001,14-10-2003,197,128,-90,,,,,,
B25A1576,001,28-10-2003,195,126,-88,,,,,,
B25A1576,001,14-11-2003,187,118,-80,,,,,,
B25A1576,001,28-11-2003,185,116,-78,,,,,,
B25A1576,001,14-12-2003,179,110,-72,,,,,,
B25A1576,001,28-12-2003,172,103,-65,,,,,,
B25A1576,001,14-01-2004,175,106,-68,,,,,,
B25A1576,001,28-01-2004,176,107,-69,,,,,,
B25A1576,001,14-02-2004,175,106,-68,,,,,,
B25A1576,001,28-02-2004,175,106,-68,,,,,,
B25A1576,001,14-03-2004,186,117,-79,,,,,,
B25A1576,001,28-03-2004,185,116,-78,,,,,,
B25A1576,001,14-04-2004,188,119,-81,,,,,,
B25A1576,001,28-04-2004,191,122,-84,,,,,,
B25A1576,001,14-05-2004,194,125,-87,,Handmeting,,,,
B25A1576,001,28-05-2004,201,132,-94,,DIVER,,,,
B25A1576,001,14-06-2004,200,131,-93,,DIVER,,,,
B25A1576,001,28-06-2004,198,129,-91,,DIVER,,,,
B25A1576,001,14-07-2004,190,121,-83,,DIVER,,,,
B25A1576,001,28-07-2004,193,124,-86,,DIVER,,,,
B25A1576,001,14-08-2004,195,126,-88,,DIVER,,,,
B25A1576,001,28-08-2004,172,103,-65,,DIVER,,,,
B25A1576,001,14-09-2004,188,119,-81,,DIVER,,,,
B25A1576,001,28-09-2004,183,114,-76,,DIVER,,,,
B25A1576,001,14-10-2004,184,115,-77,,DIVER,,,,
B25A1576,001,28-10-2004,180,111,-73,,DIVER,,,,
B25A1576,001,03-11-2004,186,117,-79,,Handmeting,,,,
B25A1576,001,14-11-2004,191,122,-84,,DIVER GERELATEERD,,,,
B25A1576,001,28-11-2004,177,108,-70,,DIVER GERELATEERD,,,,
B25A1576,001,14-12-2004,191,122,-84,,DIVER GERELATEERD,,,,
B25A1576,001,28-12-2004,179,110,-72,,DIVER GERELATEERD,,,,
B25A1576,001,14-01-2005,188,119,-81,,DIVER GERELATEERD,,,,
B25A1576,001,28-01-2005,185,116,-78,,DIVER GERELATEERD,,,,
B25A1576,001,14-02-2005,178,109,-71,,DIVER GERELATEERD,,,,
B25A1576,001,28-02-2005,187,118,-80,,DIVER GERELATEERD,,,,
B25A1576,001,14-03-2005,180,111,-73,,DIVER GERELATEERD,,,,
B25A1576,001,28-03-2005,186,117,-79,,DIVER GERELATEERD,,,,
B25A1576,001,14-04-2005,184,115,-77,,DIVER GERELATEERD,,,,
B25A1576,001,28-04-2005,186,117,-79,,DIVER GERELATEERD,,,,
B25A1576,001,14-05-2005,188,119,-81,,DIVER GERELATEERD,,,,
B25A1576,001,19-05-2005,193,124,-86,,Handmeting,,,,
B25A1576,001,28-05-2005,195,126,-88,,X,,,,
B25A1576,001,14-06-2005,192,123,-85,,X,,,,
B25A1576,001,28-06-2005,199,130,-92,,X,,,,
B25A1576,001,14-07-2005,194,125,-87,,X,,,,
B25A1576,001,28-07-2005,190,121,-83,,X,,,,
B25A1576,001,14-08-2005,172,103,-65,,X,,,,
B25A1576,001,28-08-2005,183,114,-76,,X,,,,
B25A1576,001,14-09-2005,191,122,-84,,X,,,,
B25A1576,001,28-09-2005,191,122,-84,,X,,,,
B25A1576,001,07-10-2005,186,117,-79,,Handmeting,,,,
B25A1576,001,14-10-2005,192,123,-85,,DIVER GERELATEERD,,,,
B25A1576,001,28-10-2005,176,107,-69,,DIVER GERELATEERD,,,,
B25A1576,001,14-11-2005,184,115,-77,,DIVER GERELATEERD,,,,
B25A1576,001,28-11-2005,170,101,-63,,DIVER GERELATEERD,,,,
B25A1576,001,14-12-2005,175,106,-68,,DIVER GERELATEERD,,,,
B25A1576,001,28-12-2005,178,109,-71,,DIVER GERELATEERD,,,,
B25A1576,001,14-01-2006,181,112,-74,,DIVER GERELATEERD,,,,
B25A1576,001,28-01-2006,186,117,-79,,DIVER GERELATEERD,,,,
B25A1576,001,14-02-2006,184,115,-77,,DIVER GERELATEERD,,,,
B25A1576,001,28-02-2006,180,111,-73,,DIVER GERELATEERD,,,,
B25A1576,001,14-03-2006,181,112,-74,,DIVER GERELATEERD,,,,
B25A1576,001,28-03-2006,181,112,-74,,DIVER GERELATEERD,,,,
B25A1576,001,14-04-2006,183,114,-76,,DIVER GERELATEERD,,,,
B25A1576,001,28-04-2006,188,119,-81,,DIVER GERELATEERD,,,,
B25A1576,001,14-05-2006,197,128,-90,,DIVER GERELATEERD,,,,
B25A1576,001,28-05-2006,183,114,-76,,DIVER GERELATEERD,,,,
B25A1576,001,14-06-2006,195,126,-88,,DIVER GERELATEERD,,,,
B25A1576,001,20-06-2006,193,124,-86,,Handmeting,,,,
B25A1576,001,28-06-2006,195,126,-88,,DIVER GERELATEERD,,,,
B25A1576,001,14-07-2006,204,135,-97,,DIVER GERELATEERD,,,,
B25A1576,001,28-07-2006,207,138,-100,,DIVER GERELATEERD,,,,
B25A1576,001,14-08-2006,183,114,-76,,DIVER GERELATEERD,,,,
B25A1576,001,28-08-2006,164,95,-57,,DIVER GERELATEERD,,,,
B25A1576,001,14-09-2006,183,114,-76,,DIVER GERELATEERD,,,,
B25A1576,001,28-09-2006,190,121,-83,,DIVER GERELATEERD,,,,
B25A1576,001,14-10-2006,178,109,-71,,DIVER GERELATEERD,,,,
B25A1576,001,28-10-2006,178,109,-71,,DIVER GERELATEERD,,,,
B25A1576,001,31-10-2006,177,108,-70,,Handmeting,,,,
B25A1576,001,14-11-2006,177,108,-70,,DIVER GERELATEERD,,,,
B25A1576,001,28-11-2006,176,107,-69,,DIVER GERELATEERD,,,,
B25A1576,001,14-12-2006,168,99,-61,,DIVER GERELATEERD,,,,
B25A1576,001,28-12-2006,178,109,-71,,DIVER GERELATEERD,,,,
B25A1576,001,14-01-2007,176,107,-69,,DIVER GERELATEERD,,,,
B25A1576,001,28-01-2007,173,104,-66,,DIVER GERELATEERD,,,,
B25A1576,001,14-02-2007,171,102,-64,,DIVER GERELATEERD,,,,
B25A1576,001,28-02-2007,165,96,-58,,DIVER GERELATEERD,,,,
B25A1576,001,14-03-2007,177,108,-70,,DIVER GERELATEERD,,,,
B25A1576,001,28-03-2007,180,111,-73,,DIVER GERELATEERD,,,,
B25A1576,001,14-04-2007,188,119,-81,,DIVER GERELATEERD,,,,
B25A1576,001,28-04-2007,195,126,-88,,DIVER GERELATEERD,,,,
B25A1576,001,14-05-2007,183,114,-76,,DIVER GERELATEERD,,,,
B25A1576,001,23-05-2007,190,121,-83,,Handmeting,,,,
B25A1576,001,28-05-2007,192,123,-85,,DIVER GERELATEERD,,,,
B25A1576,001,14-06-2007,194,125,-87,,DIVER GERELATEERD,,,,
B25A1576,001,28-06-2007,188,119,-81,,DIVER GERELATEERD,,,,
B25A1576,001,14-07-2007,185,116,-78,,DIVER GERELATEERD,,,,
B25A1576,001,28-07-2007,180,111,-73,,DIVER GERELATEERD,,,,
B25A1576,001,14-08-2007,194,125,-87,,DIVER GERELATEERD,,,,
B25A1576,001,28-08-2007,195,126,-88,,DIVER GERELATEERD,,,,
B25A1576,001,14-09-2007,195,126,-88,,DIVER GERELATEERD,,,,
B25A1576,001,28-09-2007,184,115,-77,,DIVER GERELATEERD,,,,
B25A1576,001,11-10-2007,189,120,-82,,Handmeting,,,,
B25A1576,001,14-10-2007,192,123,-85,,DIVER GERELATEERD,,,,
B25A1576,001,28-10-2007,193,124,-86,,DIVER GERELATEERD,,,,
B25A1576,001,14-11-2007,184,115,-77,,DIVER GERELATEERD,,,,
B25A1576,001,28-11-2007,186,117,-79,,DIVER GERELATEERD,,,,
B25A1576,001,14-12-2007,183,114,-76,,DIVER GERELATEERD,,,,
B25A1576,001,28-12-2007,187,118,-80,,DIVER GERELATEERD,,,,
B25A1576,001,14-01-2008,175,106,-68,,DIVER GERELATEERD,,,,
B25A1576,001,28-01-2008,179,110,-72,,DIVER GERELATEERD,,,,
B25A1576,001,14-02-2008,186,117,-79,,DIVER GERELATEERD,,,,
B25A1576,001,28-02-2008,185,116,-78,,DIVER GERELATEERD,,,,
B25A1576,001,14-03-2008,181,112,-74,,DIVER GERELATEERD,,,,
B25A1576,001,28-03-2008,175,106,-68,,DIVER GERELATEERD,,,,
B25A1576,001,14-04-2008,183,114,-76,,DIVER GERELATEERD,,,,
B25A1576,001,28-04-2008,185,116,-78,,DIVER GERELATEERD,,,,
B25A1576,001,14-05-2008,192,123,-85,,DIVER GERELATEERD,,,,
B25A1576,001,28-05-2008,190,121,-83,,Handmeting,,,,
B25A1576,001,14-11-2008,174,105,-67,,,,,,
B25A1576,001,29-05-2009,187,118,-80,,,,,,
B25A1576,001,10-11-2009,185,116,-78,,,,,,
B25A1576,001,06-05-2010,185,116,-78,,,,,,
B25A1576,001,25-05-2011,195,126,-88,,Handmeting,,,,
B25A1576,001,28-06-2012,189,120,-82,,Handmeting,,,,
B25A1576,001,26-06-2013,191,122,-84,,Handmeting,,,,
B25A1576,001,28-11-2013,180,111,-73,,Handmeting,,,,
B25A1576,001,06-05-2014,186,117,-79,,Handmeting,,,,
B25A1576,001,22-10-2014,192,123,-85,,,,,,
B25A1576,001,22-04-2015,193,124,-86,,,,,,
B25A1576,001,13-11-2015,185,116,-78,,,,,,
B25A1576,001,31-05-2016,184,115,-77,,,,,,
