Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1650,001,29-04-1963,109,109,-297,,,,,,
B25A1650,001,13-06-1963,107,107,-295,,,,,,
B25A1650,001,28-06-1963,105,105,-293,,,,,,
B25A1650,001,16-07-1963,113,113,-301,,,,,,
B25A1650,001,30-07-1963,108,108,-296,,,,,,
B25A1650,001,21-08-1963,93,93,-281,,,,,,
B25A1650,001,09-09-1963,95,95,-283,,,,,,
B25A1650,001,27-09-1963,99,99,-287,,,,,,
B25A1650,001,15-10-1963,97,97,-285,,,,,,
B25A1650,001,10-12-1963,106,106,-294,,,,,,
B25A1650,001,09-01-1964,98,98,-286,,,,,,
B25A1650,001,28-01-1964,105,105,-293,,,,,,
B25A1650,001,12-02-1964,97,97,-285,,,,,,
B25A1650,001,04-03-1964,102,102,-290,,,,,,
B25A1650,001,18-03-1964,110,110,-298,,,,,,
B25A1650,001,16-04-1964,107,107,-295,,,,,,
B25A1650,001,20-05-1964,106,106,-294,,,,,,
B25A1650,001,24-06-1964,98,98,-286,,,,,,
B25A1650,001,09-07-1964,112,112,-300,,,,,,
B25A1650,001,27-07-1964,103,103,-291,,,,,,
B25A1650,001,14-08-1964,97,97,-285,,,,,,
B25A1650,001,04-09-1964,101,101,-289,,,,,,
B25A1650,001,25-09-1964,100,100,-288,,,,,,
B25A1650,001,16-10-1964,59,59,-247,,,,,,
B25A1650,001,06-11-1964,100,100,-288,,,,,,
B25A1650,001,18-11-1964,91,91,-279,,,,,,
B25A1650,001,09-12-1964,96,96,-284,,,,,,
B25A1650,001,21-12-1964,79,79,-267,,,,,,
B25A1650,001,12-01-1965,92,92,-280,,,,,,
B25A1650,001,22-01-1965,94,94,-282,,,,,,
B25A1650,001,04-02-1965,99,99,-287,,,,,,
B25A1650,001,22-02-1965,104,104,-292,,,,,,
B25A1650,001,08-03-1965,103,103,-291,,,,,,
B25A1650,001,22-03-1965,83,83,-271,,,,,,
B25A1650,001,08-04-1965,94,94,-282,,,,,,
B25A1650,001,28-04-1965,96,96,-284,,,,,,
B25A1650,001,14-05-1965,93,93,-281,,,,,,
B25A1650,001,26-05-1965,103,103,-291,,,,,,
B25A1650,001,11-06-1965,94,94,-282,,,,,,
B25A1650,001,23-06-1965,99,99,-287,,,,,,
B25A1650,001,05-07-1965,106,106,-294,,,,,,
B25A1650,001,19-07-1965,107,107,-295,,,,,,
B25A1650,001,06-08-1965,103,103,-291,,,,,,
B25A1650,001,25-08-1965,87,87,-275,,,,,,
B25A1650,001,07-09-1965,75,75,-263,,,,,,
B25A1650,001,22-09-1965,93,93,-281,,,,,,
B25A1650,001,06-10-1965,94,94,-282,,,,,,
B25A1650,001,19-10-1965,97,97,-285,,,,,,
B25A1650,001,08-11-1965,100,100,-288,,,,,,
B25A1650,001,18-11-1965,100,100,-288,,,,,,
B25A1650,001,02-12-1965,80,80,-268,,,,,,
B25A1650,001,20-12-1965,72,72,-260,,,,,,
B25A1650,001,07-01-1966,90,90,-278,,,,,,
B25A1650,001,24-01-1966,95,95,-283,,,,,,
B25A1650,001,03-02-1966,85,85,-273,,,,,,
B25A1650,001,17-02-1966,95,95,-283,,,,,,
B25A1650,001,03-03-1966,92,92,-280,,,,,,
B25A1650,001,16-03-1966,94,94,-282,,,,,,
B25A1650,001,29-03-1966,68,68,-256,,,,,,
B25A1650,001,15-04-1966,83,83,-271,,,,,,
B25A1650,001,27-04-1966,82,82,-270,,,,,,
B25A1650,001,17-05-1966,103,103,-291,,,,,,
B25A1650,001,01-06-1966,107,107,-295,,,,,,
B25A1650,001,14-06-1966,120,120,-308,,,,,,
B25A1650,001,29-06-1966,92,92,-280,,,,,,
B25A1650,001,14-07-1966,109,109,-297,,,,,,
B25A1650,001,04-08-1966,86,86,-274,,,,,,
B25A1650,001,16-08-1966,93,93,-281,,,,,,
B25A1650,001,30-08-1966,99,99,-287,,,,,,
B25A1650,001,13-09-1966,98,98,-286,,,,,,
B25A1650,001,27-09-1966,103,103,-291,,,,,,
B25A1650,001,12-10-1966,91,91,-279,,,,,,
B25A1650,001,02-11-1966,96,96,-284,,,,,,
B25A1650,001,22-11-1966,79,79,-267,,,,,,
B25A1650,001,05-12-1966,64,64,-252,,,,,,
B25A1650,001,19-12-1966,80,80,-268,,,,,,
B25A1650,001,11-01-1967,65,65,-253,,,,,,
B25A1650,001,24-01-1967,84,84,-272,,,,,,
B25A1650,001,08-02-1967,84,84,-272,,,,,,
B25A1650,001,21-02-1967,57,57,-245,,,,,,
B25A1650,001,06-03-1967,81,81,-269,,,,,,
B25A1650,001,21-03-1967,97,97,-285,,,,,,
B25A1650,001,04-04-1967,60,60,-248,,,,,,
B25A1650,001,18-04-1967,76,76,-264,,,,,,
B25A1650,001,08-05-1967,90,90,-278,,,,,,
B25A1650,001,25-05-1967,62,62,-250,,,,,,
B25A1650,001,13-06-1967,102,102,-290,,,,,,
B25A1650,001,03-07-1967,100,100,-288,,,,,,
B25A1650,001,20-07-1967,101,101,-289,,,,,,
B25A1650,001,17-08-1967,90,90,-278,,,,,,
B25A1650,001,05-09-1967,90,90,-278,,,,,,
B25A1650,001,06-10-1967,78,78,-266,,,,,,
B25A1650,001,10-11-1967,79,79,-267,,,,,,
B25A1650,001,12-12-1967,76,76,-264,,,,,,
B25A1650,001,08-01-1968,71,71,-259,,,,,,
B25A1650,001,06-02-1968,61,61,-249,,,,,,
B25A1650,001,26-02-1968,89,89,-277,,,,,,
B25A1650,001,14-03-1968,90,90,-278,,,,,,
B25A1650,001,29-03-1968,89,89,-277,,,,,,
B25A1650,001,16-04-1968,96,96,-284,,,,,,
B25A1650,001,06-05-1968,86,86,-274,,,,,,
B25A1650,001,27-05-1968,94,94,-282,,,,,,
B25A1650,001,11-06-1968,98,98,-286,,,,,,
B25A1650,001,11-07-1968,74,74,-262,,,,,,
B25A1650,001,25-07-1968,90,90,-278,,,,,,
B25A1650,001,16-08-1968,86,86,-274,,,,,,
B25A1650,001,03-09-1968,66,66,-254,,,,,,
B25A1650,001,17-09-1968,68,68,-256,,,,,,
B25A1650,001,30-09-1968,70,70,-258,,,,,,
B25A1650,001,14-10-1968,62,62,-250,,,,,,
B25A1650,001,08-11-1968,66,66,-254,,,,,,
B25A1650,001,25-11-1968,85,85,-273,,,,,,
B25A1650,001,10-12-1968,93,93,-281,,,,,,
B25A1650,001,23-12-1968,58,58,-246,,,,,,
B25A1650,001,14-01-1969,71,71,-259,,,,,,
B25A1650,001,28-01-1969,70,70,-258,,,,,,
B25A1650,001,13-02-1969,61,61,-249,,,,,,
B25A1650,001,27-02-1969,63,63,-251,,,,,,
B25A1650,001,13-03-1969,64,64,-252,,,,,,
B25A1650,001,31-03-1969,80,80,-268,,,,,,
B25A1650,001,11-04-1969,83,83,-271,,,,,,
B25A1650,001,29-04-1969,70,70,-258,,,,,,
B25A1650,001,08-05-1969,74,74,-262,,,,,,
B25A1650,001,27-05-1969,79,79,-267,,,,,,
B25A1650,001,10-06-1969,78,78,-266,,,,,,
B25A1650,001,30-07-1969,99,99,-287,,,,,,
B25A1650,001,13-08-1969,102,102,-290,,,,,,
B25A1650,001,28-08-1969,69,69,-257,,,,,,
B25A1650,001,10-09-1969,95,95,-283,,,,,,
B25A1650,001,30-09-1969,103,103,-291,,,,,,
B25A1650,001,13-10-1969,104,104,-292,,,,,,
B25A1650,001,27-10-1969,97,97,-285,,,,,,
B25A1650,001,20-11-1969,63,63,-251,,,,,,
B25A1650,001,05-12-1969,69,69,-257,,,,,,
B25A1650,001,19-12-1969,72,72,-260,,,,,,
B25A1650,001,15-01-1970,53,53,-241,,,,,,
B25A1650,001,29-01-1970,63,63,-251,,,,,,
B25A1650,001,27-02-1970,62,62,-250,,,,,,
B25A1650,001,17-03-1970,76,76,-264,,,,,,
B25A1650,001,01-04-1970,81,81,-269,,,,,,
B25A1650,001,21-04-1970,76,76,-264,,,,,,
B25A1650,001,19-05-1970,90,90,-278,,,,,,
B25A1650,001,01-06-1970,101,101,-289,,,,,,
B25A1650,001,15-06-1970,121,121,-309,,,,,,
B25A1650,001,30-06-1970,121,121,-309,,,,,,
B25A1650,001,20-07-1970,102,102,-290,,,,,,
B25A1650,001,04-08-1970,107,107,-295,,,,,,
B25A1650,001,14-08-1970,103,103,-291,,,,,,
B25A1650,001,28-08-1970,106,106,-294,,,,,,
B25A1650,001,15-09-1970,95,95,-283,,,,,,
B25A1650,001,29-09-1970,103,103,-291,,,,,,
B25A1650,001,13-10-1970,100,100,-288,,,,,,
B25A1650,001,03-11-1970,57,57,-245,,,,,,
B25A1650,001,18-11-1970,75,75,-263,,,,,,
B25A1650,001,03-12-1970,64,64,-252,,,,,,
B25A1650,001,21-12-1970,93,93,-281,,,,,,
B25A1650,001,12-01-1971,88,88,-276,,,,,,
B25A1650,001,26-01-1971,58,58,-246,,,,,,
B25A1650,001,10-02-1971,86,86,-274,,,,,,
B25A1650,001,26-02-1971,87,87,-275,,,,,,
B25A1650,001,11-03-1971,87,87,-275,,,,,,
B25A1650,001,25-03-1971,86,86,-274,,,,,,
B25A1650,001,14-04-1971,100,100,-288,,,,,,
B25A1650,001,28-04-1971,100,100,-288,,,,,,
B25A1650,001,14-05-1971,103,103,-291,,,,,,
B25A1650,001,27-05-1971,102,102,-290,,,,,,
B25A1650,001,15-06-1971,72,72,-260,,,,,,
B25A1650,001,29-06-1971,92,92,-280,,,,,,
B25A1650,001,21-07-1971,116,116,-304,,,,,,
B25A1650,001,04-08-1971,101,101,-289,,,,,,
B25A1650,001,19-08-1971,99,99,-287,,,,,,
B25A1650,001,03-09-1971,102,102,-290,,,,,,
B25A1650,001,06-10-1971,102,102,-290,,,,,,
B25A1650,001,25-10-1971,97,97,-285,,,,,,
B25A1650,001,10-11-1971,95,95,-283,,,,,,
B25A1650,001,25-11-1971,73,73,-261,,,,,,
B25A1650,001,13-12-1971,82,82,-270,,,,,,
B25A1650,001,03-01-1972,80,80,-268,,,,,,
B25A1650,001,18-01-1972,82,82,-270,,,,,,
B25A1650,001,02-02-1972,78,78,-266,,,,,,
B25A1650,001,15-02-1972,69,69,-257,,,,,,
B25A1650,001,02-03-1972,80,80,-268,,,,,,
B25A1650,001,16-03-1972,80,80,-268,,,,,,
B25A1650,001,05-04-1972,73,73,-261,,,,,,
B25A1650,001,18-04-1972,70,70,-258,,,,,,
B25A1650,001,04-05-1972,80,80,-268,,,,,,
B25A1650,001,18-05-1972,59,59,-247,,,,,,
B25A1650,001,01-06-1972,82,82,-270,,,,,,
B25A1650,001,20-06-1972,78,78,-266,,,,,,
B25A1650,001,05-07-1972,70,70,-258,,,,,,
B25A1650,001,18-07-1972,76,76,-264,,,,,,
B25A1650,001,04-08-1972,58,58,-246,,,,,,
B25A1650,001,21-08-1972,70,70,-258,,,,,,
B25A1650,001,30-08-1972,84,84,-272,,,,,,
B25A1650,001,13-09-1972,77,77,-265,,,,,,
B25A1650,001,27-09-1972,90,90,-278,,,,,,
B25A1650,001,11-10-1972,99,99,-287,,,,,,
B25A1650,001,26-10-1972,94,94,-282,,,,,,
B25A1650,001,14-11-1972,52,52,-240,,,,,,
B25A1650,001,28-11-1972,68,68,-256,,,,,,
B25A1650,001,19-12-1972,74,74,-262,,,,,,
B25A1650,001,04-01-1973,90,90,-278,,,,,,
B25A1650,001,18-01-1973,82,82,-270,,,,,,
B25A1650,001,05-02-1973,75,75,-263,,,,,,
B25A1650,001,21-02-1973,68,68,-256,,,,,,
B25A1650,001,05-03-1973,70,70,-258,,,,,,
B25A1650,001,16-03-1973,79,79,-267,,,,,,
B25A1650,001,05-04-1973,64,64,-252,,,,,,
B25A1650,001,18-04-1973,79,79,-267,,,,,,
B25A1650,001,07-05-1973,55,55,-243,,,,,,
B25A1650,001,18-05-1973,80,80,-268,,,,,,
B25A1650,001,30-05-1973,78,78,-266,,,,,,
B25A1650,001,13-06-1973,82,82,-270,,,,,,
B25A1650,001,02-07-1973,90,90,-278,,,,,,
B25A1650,001,13-07-1973,80,80,-268,,,,,,
B25A1650,001,31-07-1973,77,77,-265,,,,,,
B25A1650,001,17-08-1973,95,95,-283,,,,,,
B25A1650,001,31-08-1973,76,76,-264,,,,,,
B25A1650,001,14-09-1973,100,100,-288,,,,,,
B25A1650,001,28-09-1973,45,45,-233,,,,,,
B25A1650,001,16-10-1973,64,64,-252,,,,,,
B25A1650,001,29-10-1973,66,66,-254,,,,,,
B25A1650,001,12-11-1973,58,58,-246,,,,,,
B25A1650,001,30-11-1973,50,50,-238,,,,,,
B25A1650,001,13-12-1973,51,51,-239,,,,,,
B25A1650,001,28-12-1973,71,71,-259,,,,,,
B25A1650,001,15-01-1974,55,55,-243,,,,,,
B25A1650,001,30-01-1974,59,59,-247,,,,,,
B25A1650,001,13-02-1974,57,57,-245,,,,,,
B25A1650,001,27-02-1974,75,75,-263,,,,,,
B25A1650,001,19-03-1974,49,49,-237,,,,,,
B25A1650,001,29-03-1974,79,79,-267,,,,,,
B25A1650,001,11-04-1974,86,86,-274,,,,,,
B25A1650,001,24-04-1974,102,102,-290,,,,,,
B25A1650,001,15-05-1974,91,91,-279,,,,,,
B25A1650,001,31-05-1974,105,105,-293,,,,,,
B25A1650,001,17-06-1974,102,102,-290,,,,,,
B25A1650,001,26-06-1974,120,120,-308,,,,,,
B25A1650,001,17-07-1974,80,80,-268,,,,,,
B25A1650,001,29-07-1974,100,100,-288,,,,,,
B25A1650,001,14-08-1974,92,92,-280,,,,,,
B25A1650,001,27-08-1974,106,106,-294,,,,,,
B25A1650,001,13-09-1974,97,97,-285,,,,,,
B25A1650,001,07-10-1974,54,54,-242,,,,,,
B25A1650,001,21-10-1974,54,54,-242,,,,,,
B25A1650,001,30-10-1974,64,64,-252,,,,,,
B25A1650,001,15-11-1974,50,50,-238,,,,,,
B25A1650,001,27-11-1974,71,71,-259,,,,,,
B25A1650,001,10-12-1974,70,70,-258,,,,,,
B25A1650,001,20-12-1974,72,72,-260,,,,,,
B25A1650,001,14-01-1975,77,77,-265,,,,,,
B25A1650,001,31-01-1975,61,61,-249,,,,,,
B25A1650,001,17-02-1975,71,71,-259,,,,,,
B25A1650,001,27-02-1975,78,78,-266,,,,,,
B25A1650,001,26-03-1975,49,49,-237,,,,,,
B25A1650,001,18-04-1975,46,46,-234,,,,,,
B25A1650,001,26-05-1975,,,,D,,,,,
B25A1650,001,10-06-1975,98,98,-286,,,,,,
B25A1650,001,25-07-1975,96,96,-284,,,,,,
B25A1650,001,28-08-1975,105,105,-293,,,,,,
B25A1650,001,12-09-1975,122,122,-310,,,,,,
B25A1650,001,01-10-1975,98,98,-286,,,,,,
B25A1650,001,13-10-1975,100,100,-288,,,,,,
B25A1650,001,28-10-1975,113,113,-301,,,,,,
B25A1650,001,12-11-1975,99,99,-287,,,,,,
B25A1650,001,26-11-1975,90,90,-278,,,,,,
B25A1650,001,11-12-1975,94,94,-282,,,,,,
B25A1650,001,24-12-1975,88,88,-276,,,,,,
B25A1650,001,16-01-1976,80,80,-268,,,,,,
B25A1650,001,28-01-1976,68,68,-256,,,,,,
B25A1650,001,11-02-1976,82,82,-270,,,,,,
B25A1650,001,25-02-1976,89,89,-277,,,,,,
B25A1650,001,15-03-1976,100,100,-288,,,,,,
B25A1650,001,29-03-1976,92,92,-280,,,,,,
B25A1650,001,14-04-1976,98,98,-286,,,,,,
B25A1650,001,28-04-1976,110,110,-298,,,,,,
B25A1650,001,14-05-1976,114,114,-302,,,,,,
B25A1650,001,28-05-1976,118,118,-306,,,,,,
B25A1650,001,11-06-1976,125,125,-313,,,,,,
B25A1650,001,01-07-1976,110,110,-298,,,,,,
B25A1650,001,13-07-1976,132,132,-320,,,,,,
B25A1650,001,28-07-1976,137,137,-325,,,,,,
B25A1650,001,16-08-1976,137,137,-325,,,,,,
B25A1650,001,27-08-1976,140,140,-328,,,,,,
B25A1650,001,14-09-1976,98,98,-286,,,,,,
B25A1650,001,29-09-1976,95,95,-283,,,,,,
B25A1650,001,13-10-1976,107,107,-295,,,,,,
B25A1650,001,27-10-1976,108,108,-296,,,,,,
B25A1650,001,12-11-1976,108,108,-296,,,,,,
B25A1650,001,26-11-1976,105,105,-293,,,,,,
B25A1650,001,15-12-1976,106,106,-294,,,,,,
B25A1650,001,30-12-1976,101,101,-289,,,,,,
B25A1650,001,13-01-1977,98,98,-286,,,,,,
B25A1650,001,28-01-1977,90,90,-278,,,,,,
B25A1650,001,14-02-1977,100,100,-288,,,,,,
B25A1650,001,25-02-1977,89,89,-277,,,,,,
B25A1650,001,14-03-1977,104,104,-292,,,,,,
B25A1650,001,29-03-1977,97,97,-285,,,,,,
B25A1650,001,18-04-1977,104,104,-292,,,,,,
B25A1650,001,29-04-1977,108,108,-296,,,,,,
B25A1650,001,12-05-1977,107,107,-295,,,,,,
B25A1650,001,26-05-1977,110,110,-298,,,,,,
B25A1650,001,10-06-1977,111,111,-299,,,,,,
B25A1650,001,28-06-1977,123,123,-311,,,,,,
B25A1650,001,15-07-1977,132,132,-320,,,,,,
B25A1650,001,27-07-1977,133,133,-321,,,,,,
B25A1650,001,12-08-1977,118,118,-306,,,,,,
B25A1650,001,24-08-1977,108,108,-296,,,,,,
B25A1650,001,09-09-1977,109,109,-297,,,,,,
B25A1650,001,28-09-1977,130,130,-318,,,,,,
B25A1650,001,12-10-1977,122,122,-310,,,,,,
B25A1650,001,26-10-1977,107,107,-295,,,,,,
B25A1650,001,11-11-1977,102,102,-290,,,,,,
B25A1650,001,23-11-1977,94,94,-282,,,,,,
B25A1650,001,08-12-1977,100,100,-288,,,,,,
B25A1650,001,22-12-1977,104,104,-292,,,,,,
B25A1650,001,10-01-1978,105,105,-293,,,,,,
B25A1650,001,26-01-1978,97,97,-285,,,,,,
B25A1650,001,08-02-1978,98,98,-286,,,,,,
B25A1650,001,23-02-1978,95,95,-283,,,,,,
B25A1650,001,15-03-1978,107,107,-295,,,,,,
B25A1650,001,28-03-1978,100,100,-288,,,,,,
B25A1650,001,14-04-1978,105,105,-293,,,,,,
B25A1650,001,28-04-1978,109,109,-297,,,,,,
B25A1650,001,16-05-1978,108,108,-296,,,,,,
B25A1650,001,29-05-1978,115,115,-303,,,,,,
B25A1650,001,16-06-1978,125,125,-313,,,,,,
B25A1650,001,28-06-1978,108,108,-296,,,,,,
B25A1650,001,14-07-1978,108,108,-296,,,,,,
B25A1650,001,28-07-1978,122,122,-310,,,,,,
B25A1650,001,14-08-1978,135,135,-323,,,,,,
B25A1650,001,28-08-1978,,,,D,,,,,
B25A1650,001,14-09-1978,103,103,-291,,,,,,
B25A1650,001,28-09-1978,105,105,-293,,,,,,
B25A1650,001,13-10-1978,113,113,-301,,,,,,
B25A1650,001,27-10-1978,106,106,-294,,,,,,
B25A1650,001,14-11-1978,110,110,-298,,,,,,
B25A1650,001,29-11-1978,105,105,-293,,,,,,
B25A1650,001,14-12-1978,97,97,-285,,,,,,
B25A1650,001,28-03-1979,96,96,-284,,,,,,
B25A1650,001,15-04-1979,104,104,-292,,,,,,
B25A1650,001,27-04-1979,104,104,-292,,,,,,
B25A1650,001,14-05-1979,108,108,-296,,,,,,
B25A1650,001,28-05-1979,102,102,-290,,,,,,
B25A1650,001,16-06-1979,98,98,-286,,,,,,
B25A1650,001,28-06-1979,114,114,-302,,,,,,
B25A1650,001,16-07-1979,126,126,-314,,,,,,
B25A1650,001,28-07-1979,110,110,-298,,,,,,
B25A1650,001,14-08-1979,116,116,-304,,,,,,
B25A1650,001,28-08-1979,104,104,-292,,,,,,
B25A1650,001,14-09-1979,118,118,-306,,,,,,
B25A1650,001,28-09-1979,118,118,-306,,,,,,
B25A1650,001,15-10-1979,88,88,-276,,,,,,
B25A1650,001,29-10-1979,108,108,-296,,,,,,
B25A1650,001,14-11-1979,98,98,-286,,,,,,
B25A1650,001,28-11-1979,106,106,-294,,,,,,
B25A1650,001,14-12-1979,90,90,-278,,,,,,
B25A1650,001,28-12-1979,92,92,-280,,,,,,
B25A1650,001,14-01-1980,102,102,-290,,,,,,
B25A1650,001,28-01-1980,104,104,-292,,,,,,
B25A1650,001,14-02-1980,102,102,-290,,,,,,
B25A1650,001,28-02-1980,104,104,-292,,,,,,
B25A1650,001,14-03-1980,98,98,-286,,,,,,
B25A1650,001,28-03-1980,84,84,-272,,,,,,
B25A1650,001,14-04-1980,106,106,-294,,,,,,
B25A1650,001,28-04-1980,108,108,-296,,,,,,
B25A1650,001,14-05-1980,110,110,-298,,,,,,
B25A1650,001,28-05-1980,125,125,-313,,,,,,
B25A1650,001,13-06-1980,126,126,-314,,,,,,
B25A1650,001,27-06-1980,104,104,-292,,,,,,
B25A1650,001,14-07-1980,98,98,-286,,,,,,
B25A1650,001,28-07-1980,102,102,-290,,,,,,
B25A1650,001,14-08-1980,106,106,-294,,,,,,
B25A1650,001,28-08-1980,118,118,-306,,,,,,
B25A1650,001,15-09-1980,112,112,-300,,,,,,
B25A1650,001,29-09-1980,134,134,-322,,,,,,
B25A1650,001,14-10-1980,122,122,-310,,,,,,
B25A1650,001,28-10-1980,104,104,-292,,,,,,
B25A1650,001,14-11-1980,108,108,-296,,,,,,
B25A1650,001,28-11-1980,104,104,-292,,,,,,
B25A1650,001,14-12-1980,98,98,-286,,,,,,
B25A1650,001,28-12-1980,64,64,-252,,,,,,
B25A1650,001,14-01-1982,105,105,-293,,,,,,
B25A1650,001,28-01-1982,98,98,-286,,,,,,
B25A1650,001,15-02-1982,98,98,-286,,,,,,
B25A1650,001,01-03-1982,104,104,-292,,,,,,
B25A1650,001,29-03-1982,106,106,-294,,,,,,
B25A1650,001,14-04-1982,101,101,-289,,,,,,
B25A1650,001,28-04-1982,102,102,-290,,,,,,
B25A1650,001,28-05-1982,112,112,-300,,,,,,
B25A1650,001,14-06-1982,114,114,-302,,,,,,
B25A1650,001,28-06-1982,74,74,-262,,,,,,
B25A1650,001,14-07-1982,,,,D,,,,,
B25A1650,001,28-07-1982,119,119,-307,,,,,,
B25A1650,001,13-08-1982,,,,D,,,,,
B25A1650,001,30-08-1982,104,104,-292,,,,,,
B25A1650,001,14-09-1982,116,116,-304,,,,,,
B25A1650,001,28-09-1982,112,112,-300,,,,,,
B25A1650,001,14-10-1982,98,98,-286,,,,,,
B25A1650,001,28-10-1982,102,102,-290,,,,,,
B25A1650,001,16-11-1982,100,100,-288,,,,,,
B25A1650,001,29-11-1982,96,96,-284,,,,,,
B25A1650,001,14-12-1982,96,96,-284,,,,,,
B25A1650,001,28-12-1982,100,100,-288,,,,,,
B25A1650,001,14-01-1983,94,94,-282,,,,,,
B25A1650,001,28-01-1983,96,96,-284,,,,,,
B25A1650,001,14-02-1983,94,94,-282,,,,,,
B25A1650,001,28-02-1983,102,102,-290,,,,,,
B25A1650,001,14-03-1983,102,102,-290,,,,,,
B25A1650,001,28-03-1983,98,98,-286,,,,,,
B25A1650,001,14-04-1983,98,98,-286,,,,,,
B25A1650,001,28-04-1983,98,98,-286,,,,,,
B25A1650,001,13-05-1983,90,90,-278,,,,,,
B25A1650,001,27-05-1983,96,96,-284,,,,,,
B25A1650,001,14-06-1983,106,106,-294,,,,,,
B25A1650,001,28-06-1983,106,106,-294,,,,,,
B25A1650,001,14-07-1983,,,,D,,,,,
B25A1650,001,28-07-1983,,,,D,,,,,
B25A1650,001,15-08-1983,,,,D,,,,,
B25A1650,001,14-09-1983,72,72,-260,,,,,,
B25A1650,001,28-09-1983,72,72,-260,,,,,,
B25A1650,001,14-11-1983,98,98,-286,,,,,,
B25A1650,001,14-12-1983,104,104,-292,,,,,,
B25A1650,001,28-12-1983,102,102,-290,,,,,,
B25A1650,001,16-01-1984,96,96,-284,,,,,,
B25A1650,001,30-01-1984,96,96,-284,,,,,,
B25A1650,001,28-02-1984,102,102,-290,,,,,,
B25A1650,001,14-03-1984,102,102,-290,,,,,,
B25A1650,001,28-03-1984,102,102,-290,,,,,,
