Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1673,001,14-08-1999,131,92,445,,,,,,
B25A1673,001,28-08-1999,127,88,449,,,,,,
B25A1673,001,14-09-1999,139,100,437,,,,,,
B25A1673,001,28-09-1999,117,78,459,,,,,,
B25A1673,001,14-10-1999,89,50,487,,,,,,
B25A1673,001,28-10-1999,102,63,474,,,,,,
B25A1673,001,14-11-1999,88,49,488,,,,,,
B25A1673,001,14-01-2000,79,40,497,,,,,,
B25A1673,001,28-01-2000,82,43,494,,,,,,
B25A1673,001,14-02-2000,74,35,502,,,,,,
B25A1673,001,28-02-2000,62,23,514,,,,,,
B25A1673,001,14-03-2000,68,29,508,,,,,,
B25A1673,001,28-03-2000,80,41,496,,,,,,
B25A1673,001,14-04-2000,82,43,494,,,,,,
B25A1673,001,28-04-2000,86,47,490,,,,,,
B25A1673,001,14-05-2000,102,63,474,,,,,,
B25A1673,001,28-05-2000,83,44,493,,,,,,
B25A1673,001,14-06-2000,100,61,476,,,,,,
B25A1673,001,28-06-2000,101,62,475,,,,,,
B25A1673,001,14-07-2000,113,74,463,,,,,,
B25A1673,001,28-07-2000,119,80,457,,,,,,
B25A1673,001,14-08-2000,129,90,447,,,,,,
B25A1673,001,28-08-2000,137,98,439,,,,,,
B25A1673,001,14-09-2000,128,89,448,,,,,,
B25A1673,001,28-09-2000,130,91,446,,,,,,
B25A1673,001,14-10-2000,109,70,467,,,,,,
B25A1673,001,28-10-2000,99,60,477,,,,,,
B25A1673,001,14-11-2000,91,52,485,,,,,,
B25A1673,001,28-11-2000,84,45,492,,,,,,
B25A1673,001,14-12-2000,61,22,515,,,,,,
B25A1673,001,28-12-2000,56,17,520,,,,,,
B25A1673,001,16-06-2001,88,49,488,,,,,,
B25A1673,001,28-06-2001,98,59,478,,,,,,
B25A1673,001,14-07-2001,108,69,468,,,,,,
B25A1673,001,28-07-2001,112,73,464,,,,,,
B25A1673,001,14-08-2001,83,44,493,,,,,,
B25A1673,001,28-08-2001,100,61,476,,,,,,
B25A1673,001,13-09-2001,75,36,501,,,,,,
B25A1673,001,28-09-2001,68,29,508,,,,,,
B25A1673,001,15-10-2001,83,44,493,,,,,,
B25A1673,001,29-10-2001,89,50,487,,,,,,
B25A1673,001,15-11-2001,82,43,494,,,,,,
B25A1673,001,30-11-2001,65,26,511,,,,,,
B25A1673,001,17-12-2001,77,38,499,,,,,,
B25A1673,001,29-12-2001,52,13,524,,,,,,
B25A1673,001,14-01-2002,73,34,503,,,,,,
B25A1673,001,28-01-2002,52,13,524,,,,,,
B25A1673,001,13-02-2002,59,20,517,,,,,,
B25A1673,001,27-02-2002,44,5,532,,,,,,
B25A1673,001,14-03-2002,67,28,509,,,,,,
B25A1673,001,28-03-2002,70,31,506,,,,,,
B25A1673,001,15-04-2002,69,30,507,,,,,,
B25A1673,001,29-04-2002,62,23,514,,,,,,
B25A1673,001,16-05-2002,85,46,491,,,,,,
B25A1673,001,30-05-2002,92,53,484,,,,,,
B25A1673,001,13-06-2002,97,58,479,,,,,,
B25A1673,001,27-06-2002,116,77,460,,,,,,
B25A1673,001,11-07-2002,119,80,457,,,,,,
B25A1673,001,26-07-2002,127,88,449,,,,,,
B25A1673,001,15-08-2002,122,83,454,,,,,,
B25A1673,001,29-08-2002,111,72,465,,,,,,
B25A1673,001,16-09-2002,124,85,452,,,,,,
B25A1673,001,28-09-2002,117,78,459,,,,,,
B25A1673,001,14-10-2002,120,81,456,,,,,,
B25A1673,001,31-10-2002,101,62,475,,,,,,
B25A1673,001,14-11-2002,70,31,506,,,,,,
B25A1673,001,30-11-2002,88,49,488,,,,,,
B25A1673,001,16-12-2002,85,46,491,,,,,,
B25A1673,001,28-12-2002,63,24,513,,,,,,
B25A1673,001,15-01-2003,68,29,508,,,,,,
B25A1673,001,29-01-2003,52,13,524,,,,,,
B25A1673,001,17-02-2003,76,37,500,,,,,,
B25A1673,001,28-02-2003,77,38,499,,,,,,
B25A1673,001,13-03-2003,80,41,496,,,,,,
B25A1673,001,28-03-2003,84,45,492,,,,,,
B25A1673,001,14-04-2003,87,48,489,,,,,,
B25A1673,001,29-04-2003,75,36,501,,,,,,
B25A1673,001,14-05-2003,83,44,493,,,,,,
B25A1673,001,28-05-2003,91,52,485,,,,,,
B25A1673,001,28-06-2003,115,76,461,,,,,,
B25A1673,001,14-07-2003,124,85,452,,,,,,
B25A1673,001,28-07-2003,131,92,445,,,,,,
B25A1673,001,14-08-2003,140,101,436,,,,,,
B25A1673,001,29-08-2003,145,106,431,,,,,,
B25A1673,001,16-09-2003,149,110,427,,,,,,
B25A1673,001,30-09-2003,151,112,425,,,,,,
B25A1673,001,14-10-2003,140,101,436,,,,,,
B25A1673,001,28-10-2003,139,100,437,,,,,,
B25A1673,001,16-11-2003,130,91,446,,,,,,
B25A1673,001,26-11-2003,119,80,457,,,,,,
B25A1673,001,15-12-2003,112,73,464,,,,,,
B25A1673,001,28-12-2003,92,53,484,,,,,,
B25A1673,001,15-01-2004,87,48,489,,,,,,
B25A1673,001,29-01-2004,80,41,496,,,,,,
B25A1673,001,12-02-2004,89,50,487,,,,,,
B25A1673,001,27-02-2004,74,35,502,,,,,,
B25A1673,001,15-03-2004,92,53,484,,,,,,
B25A1673,001,30-03-2004,92,53,484,,,,,,
B25A1673,001,16-04-2004,95,56,481,,,,,,
B25A1673,001,29-04-2004,99,60,477,,,,,,
B25A1673,001,14-05-2004,107,68,469,,,,,,
B25A1673,001,30-05-2004,118,79,458,,,,,,
B25A1673,001,14-06-2004,125,86,451,,,,,,
B25A1673,001,14-07-2004,125,86,451,,,,,,
B25A1673,001,29-07-2004,130,91,446,,,,,,
B25A1673,001,12-08-2004,139,100,437,,,,,,
B25A1673,001,26-08-2004,106,67,470,,,,,,
B25A1673,001,14-09-2004,125,86,451,,,,,,
B25A1673,001,28-09-2004,123,84,453,,,,,,
B25A1673,001,14-10-2004,124,85,452,,,,,,
B25A1673,001,28-10-2004,110,71,466,,,,,,
B25A1673,001,11-11-2004,118,79,458,,,,,,
B25A1673,001,30-11-2004,99,60,477,,,,,,
B25A1673,001,14-12-2004,112,73,464,,,,,,
B25A1673,001,28-12-2004,101,62,475,,,,,,
B25A1673,001,14-01-2005,108,69,468,,,,,,
B25A1673,001,28-01-2005,108,69,468,,,,,,
B25A1673,001,15-02-2005,96,57,480,,,,,,
B25A1673,001,28-02-2005,105,66,471,,,,,,
B25A1673,001,15-03-2005,91,52,485,,,,,,
B25A1673,001,29-03-2005,100,61,476,,,,,,
B25A1673,001,14-04-2005,96,57,480,,,,,,
B25A1673,001,28-04-2005,99,60,477,,,,,,
B25A1673,001,13-05-2005,108,69,468,,,,,,
B25A1673,001,27-05-2005,120,81,456,,,,,,
B25A1673,001,14-06-2005,120,81,456,,,,,,
B25A1673,001,28-06-2005,133,94,443,,,,,,
B25A1673,001,15-07-2005,136,97,440,,,,,,
B25A1673,001,28-07-2005,136,97,440,,,,,,
B25A1673,001,12-08-2005,131,92,445,,,,,,
B25A1673,001,26-08-2005,124,85,452,,,,,,
B25A1673,001,15-09-2005,142,103,434,,,,,,
B25A1673,001,29-09-2005,141,102,435,,,,,,
B25A1673,001,14-10-2005,141,102,435,,,,,,
B25A1673,001,27-10-2005,117,78,459,,,,,,
B25A1673,001,14-11-2005,122,83,454,,,,,,
B25A1673,001,29-11-2005,92,53,484,,,,,,
B25A1673,001,15-12-2005,94,55,482,,,,,,
B25A1673,001,29-12-2005,95,56,481,,,,,,
B25A1673,001,13-01-2006,98,59,478,,,,,,
B25A1673,001,27-01-2006,103,64,473,,,,,,
B25A1673,001,13-02-2006,100,61,476,,,,,,
B25A1673,001,02-03-2006,90,51,486,,,,,,
B25A1673,001,14-03-2006,86,47,490,,,,,,
B25A1673,001,28-03-2006,88,49,488,,,,,,
B25A1673,001,13-04-2006,88,49,488,,,,,,
B25A1673,001,27-04-2006,100,61,476,,,,,,
B25A1673,001,16-05-2006,115,76,461,,,,,,
B25A1673,001,29-05-2006,105,66,471,,,,,,
B25A1673,001,15-06-2006,120,81,456,,,,,,
B25A1673,001,29-06-2006,130,91,446,,,,,,
B25A1673,001,14-07-2006,141,102,435,,,,,,
B25A1673,001,28-07-2006,153,114,423,,,,,,
B25A1673,001,14-08-2006,115,76,461,,,,,,
B25A1673,001,28-08-2006,73,34,503,,,,,,
B25A1673,001,14-09-2006,114,75,462,,,,,,
B25A1673,001,28-09-2006,125,86,451,,,,,,
B25A1673,001,12-10-2006,91,52,485,,,,,,
B25A1673,001,27-10-2006,85,46,491,,,,,,
B25A1673,001,13-11-2006,86,47,490,,,,,,
B25A1673,001,27-11-2006,80,41,496,,,,,,
B25A1673,001,14-12-2006,62,23,514,,,,,,
B25A1673,001,28-12-2006,75,36,501,,,,,,
B25A1673,001,16-01-2007,56,17,520,,,,,,
B25A1673,001,29-01-2007,68,29,508,,,,,,
B25A1673,001,15-02-2007,56,17,520,,,,,,
B25A1673,001,28-02-2007,62,23,514,,,,,,
B25A1673,001,14-03-2007,55,16,521,,,,,,
B25A1673,001,30-03-2007,64,25,512,,,,,,
B25A1673,001,13-04-2007,74,35,502,,,,,,
B25A1673,001,26-04-2007,85,46,491,,,,,,
B25A1673,001,14-05-2007,76,37,500,,,,,,
B25A1673,001,30-05-2007,89,50,487,,,,,,
B25A1673,001,14-06-2007,88,49,488,,,,,,
B25A1673,001,28-06-2007,89,50,487,,,,,,
B25A1673,001,16-07-2007,79,40,497,,,,,,
B25A1673,001,27-07-2007,77,38,499,,,,,,
B25A1673,001,16-08-2007,96,57,480,,,,,,
B25A1673,001,29-08-2007,110,71,466,,,,,,
B25A1673,001,14-09-2007,112,73,464,,,,,,
B25A1673,001,28-09-2007,95,56,481,,,,,,
B25A1673,001,18-10-2007,106,67,470,,,,,,
B25A1673,001,28-10-2007,110,71,466,,,,,,
B25A1673,001,14-11-2007,99,60,477,,,,,,
B25A1673,001,30-11-2007,93,54,483,,,,,,
B25A1673,001,14-12-2007,76,37,500,,,,,,
B25A1673,001,02-01-2008,90,51,486,,,,,,
B25A1673,001,14-01-2008,77,38,499,,,,,,
B25A1673,001,01-02-2008,64,25,512,,,,,,
B25A1673,001,15-02-2008,83,44,493,,,,,,
B25A1673,001,27-02-2008,81,42,495,,,,,,
B25A1673,001,14-03-2008,77,38,499,,,,,,
B25A1673,001,25-03-2008,52,13,524,,,,,,
B25A1673,001,14-04-2008,75,36,501,,,,,,
B25A1673,001,28-04-2008,84,45,492,,,,,,
B25A1673,001,14-05-2008,100,61,476,,,,,,
B25A1673,001,30-05-2008,117,78,459,,,,,,
B25A1673,001,13-06-2008,114,75,462,,,,,,
B25A1673,001,27-06-2008,123,84,453,,,,,,
B25A1673,001,11-07-2008,114,75,462,,,,,,
B25A1673,001,28-07-2008,117,78,459,,,,,,
B25A1673,001,15-08-2008,101,62,475,,,,,,
B25A1673,001,29-08-2008,109,70,467,,,,,,
B25A1673,001,12-09-2008,113,74,463,,,,,,
B25A1673,001,22-09-2008,118,79,458,,,,,,
B25A1673,001,14-10-2008,109,70,467,,,,,,
B25A1673,001,27-10-2008,104,65,472,,,,,,
B25A1673,001,14-11-2008,78,39,498,,,,,,
B25A1673,001,28-11-2008,73,34,503,,,,,,
B25A1673,001,16-12-2008,70,31,506,,,,,,
B25A1673,001,29-12-2008,82,43,494,,,,,,
B25A1673,001,15-01-2009,84,45,492,,,,,,
B25A1673,001,28-01-2009,69,30,507,,,,,,
B25A1673,001,16-02-2009,65,26,511,,,,,,
B25A1673,001,02-03-2009,76,37,500,,,,,,
B25A1673,001,17-03-2009,85,46,491,,,,,,
B25A1673,001,31-03-2009,84,45,492,,,,,,
B25A1673,001,14-04-2009,90,51,486,,,,,,
B25A1673,001,28-04-2009,96,57,480,,,,,,
B25A1673,001,13-05-2009,107,68,469,,,,,,
B25A1673,001,29-05-2009,85,46,491,,,,,,
B25A1673,001,15-06-2009,103,64,473,,,,,,
B25A1673,001,29-06-2009,115,76,461,,,,,,
B25A1673,001,13-07-2009,113,74,463,,,,,,
B25A1673,001,28-07-2009,126,87,450,,,,,,
B25A1673,001,17-08-2009,137,98,439,,,,,,
B25A1673,001,31-08-2009,144,105,432,,,,,,
B25A1673,001,14-09-2009,148,109,428,,,,,,
B25A1673,001,28-09-2009,152,113,424,,,,,,
B25A1673,001,16-10-2009,153,114,423,,,,,,
B25A1673,001,30-10-2009,154,115,422,,,,,,
B25A1673,001,13-11-2009,133,94,443,,,,,,
B25A1673,001,27-11-2009,120,81,456,,,,,,
B25A1673,001,14-12-2009,104,65,472,,,,,,
B25A1673,001,28-12-2009,90,51,486,,,,,,
B25A1673,001,18-01-2010,88,49,488,,,,,,
B25A1673,001,27-01-2010,94,55,482,,,,,,
B25A1673,001,15-02-2010,92,53,484,,,,,,
B25A1673,001,28-02-2010,71,32,505,,,,,,
B25A1673,001,15-04-2010,98,59,478,,,,,,
B25A1673,001,28-04-2010,106,67,470,,,,,,
B25A1673,001,17-05-2010,109,70,467,,,,,,
B25A1673,001,28-05-2010,116,77,460,,,,,,
B25A1673,001,14-06-2010,121,82,455,,,,,,
B25A1673,001,28-06-2010,132,93,444,,,,,,
B25A1673,001,15-07-2010,128,89,448,,,,,,
B25A1673,001,29-07-2010,144,105,432,,,,,,
B25A1673,001,16-08-2010,122,83,454,,,,,,
B25A1673,001,31-08-2010,94,55,482,,,,,,
B25A1673,001,15-09-2010,93,54,483,,,,,,
B25A1673,001,28-09-2010,98,59,478,,,,,,
B25A1673,001,18-10-2010,106,67,470,,,,,,
B25A1673,001,29-10-2010,,,,N,,,,,
B25A1673,001,17-11-2010,81,42,495,,,,,,
B25A1673,001,29-11-2010,92,53,484,,,,,,
B25A1673,001,15-12-2010,88,49,488,,,,,,
B25A1673,001,29-12-2010,84,45,492,,,,,,
B25A1673,001,14-01-2011,65,26,511,,,,,,
B25A1673,001,31-01-2011,79,40,497,,,,,,
B25A1673,001,14-11-2012,,,,N,,,,,
B25A1673,001,28-11-2012,,,,N,,,,,
B25A1673,001,17-12-2012,,,,N,,,,,
B25A1673,001,28-12-2012,,,,N,,,,,
B25A1673,001,15-01-2013,,,,N,,,,,
B25A1673,001,30-01-2013,,,,N,,,,,
