Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A0540,001,16-12-1954,199,212,-151,,,,,,
B25A0540,001,28-12-1954,198,211,-150,,,,,,
B25A0540,001,14-01-1955,190,203,-142,,,,,,
B25A0540,001,28-02-1955,183,196,-135,,,,,,
B25A0540,001,14-03-1955,198,211,-150,,,,,,
B25A0540,001,28-03-1955,191,204,-143,,,,,,
B25A0540,001,18-04-1955,204,217,-156,,,,,,
B25A0540,001,28-04-1955,230,243,-182,,,,,,
B25A0540,001,16-05-1955,215,228,-167,,,,,,
B25A0540,001,31-05-1955,205,218,-157,,,,,,
B25A0540,001,14-06-1955,237,250,-189,,,,,,
B25A0540,001,28-06-1955,240,253,-192,,,,,,
B25A0540,001,14-07-1955,257,270,-209,,,,,,
B25A0540,001,28-07-1955,247,260,-199,,,,,,
B25A0540,001,15-08-1955,236,249,-188,,,,,,
B25A0540,001,29-08-1955,244,257,-196,,,,,,
B25A0540,001,14-09-1955,230,243,-182,,,,,,
B25A0540,001,04-10-1955,237,250,-189,,,,,,
B25A0540,001,18-10-1955,220,233,-172,,,,,,
B25A0540,001,28-10-1955,212,225,-164,,,,,,
B25A0540,001,16-11-1955,223,236,-175,,,,,,
B25A0540,001,29-11-1955,222,235,-174,,,,,,
B25A0540,001,14-12-1955,212,225,-164,,,,,,
B25A0540,001,30-12-1955,208,221,-160,,,,,,
B25A0540,001,16-01-1956,173,186,-125,,,,,,
B25A0540,001,30-01-1956,182,195,-134,,,,,,
B25A0540,001,15-03-1956,220,233,-172,,,,,,
B25A0540,001,28-03-1956,214,227,-166,,,,,,
B25A0540,001,14-04-1956,205,218,-157,,,,,,
B25A0540,001,28-04-1956,205,218,-157,,,,,,
B25A0540,001,15-05-1956,231,244,-183,,,,,,
B25A0540,001,28-05-1956,220,233,-172,,,,,,
B25A0540,001,14-06-1956,238,251,-190,,,,,,
B25A0540,001,28-06-1956,240,253,-192,,,,,,
B25A0540,001,17-07-1956,237,250,-189,,,,,,
B25A0540,001,31-07-1956,230,243,-182,,,,,,
B25A0540,001,16-08-1956,227,240,-179,,,,,,
B25A0540,001,28-08-1956,212,225,-164,,,,,,
B25A0540,001,14-09-1956,234,247,-186,,,,,,
B25A0540,001,28-09-1956,224,237,-176,,,,,,
B25A0540,001,16-10-1956,215,228,-167,,,,,,
B25A0540,001,31-10-1956,215,228,-167,,,,,,
B25A0540,001,14-11-1956,208,221,-160,,,,,,
B25A0540,001,12-12-1956,212,225,-164,,,,,,
B25A0540,001,28-12-1956,200,213,-152,,,,,,
B25A0540,001,14-01-1957,187,200,-139,,,,,,
B25A0540,001,28-01-1957,204,217,-156,,,,,,
B25A0540,001,14-02-1957,198,211,-150,,,,,,
B25A0540,001,01-03-1957,205,218,-157,,,,,,
B25A0540,001,14-03-1957,218,231,-170,,,,,,
B25A0540,001,28-03-1957,210,223,-162,,,,,,
B25A0540,001,15-04-1957,205,218,-157,,,,,,
B25A0540,001,29-04-1957,225,238,-177,,,,,,
B25A0540,001,14-05-1957,205,218,-157,,,,,,
B25A0540,001,28-05-1957,228,241,-180,,,,,,
B25A0540,001,18-06-1957,260,273,-212,,,,,,
B25A0540,001,28-06-1957,245,258,-197,,,,,,
B25A0540,001,15-07-1957,232,245,-184,,,,,,
B25A0540,001,29-07-1957,215,228,-167,,,,,,
B25A0540,001,15-08-1957,240,253,-192,,,,,,
B25A0540,001,28-08-1957,200,213,-152,,,,,,
B25A0540,001,15-09-1957,180,193,-132,,,,,,
B25A0540,001,26-09-1957,185,198,-137,,,,,,
B25A0540,001,14-10-1957,180,193,-132,,,,,,
B25A0540,001,28-10-1957,183,196,-135,,,,,,
B25A0540,001,16-11-1957,167,180,-119,,,,,,
B25A0540,001,14-12-1957,190,203,-142,,,,,,
B25A0540,001,28-12-1957,180,193,-132,,,,,,
B25A0540,001,14-01-1958,170,183,-122,,,,,,
B25A0540,001,28-01-1958,170,183,-122,,,,,,
B25A0540,001,13-02-1958,173,186,-125,,,,,,
B25A0540,001,01-03-1958,173,186,-125,,,,,,
B25A0540,001,14-03-1958,179,192,-131,,,,,,
B25A0540,001,28-03-1958,183,196,-135,,,,,,
B25A0540,001,14-04-1958,187,200,-139,,,,,,
B25A0540,001,28-04-1958,176,189,-128,,,,,,
B25A0540,001,16-05-1958,128,141,-80,,,,,,
B25A0540,001,28-05-1958,130,143,-82,,,,,,
B25A0540,001,14-06-1958,220,233,-172,,,,,,
B25A0540,001,28-06-1958,200,213,-152,,,,,,
B25A0540,001,14-07-1958,198,211,-150,,,,,,
B25A0540,001,28-07-1958,205,218,-157,,,,,,
B25A0540,001,16-08-1958,210,223,-162,,,,,,
B25A0540,001,28-08-1958,230,243,-182,,,,,,
B25A0540,001,13-09-1958,210,223,-162,,,,,,
B25A0540,001,29-09-1958,172,185,-124,,,,,,
B25A0540,001,14-10-1958,195,208,-147,,,,,,
B25A0540,001,28-10-1958,200,213,-152,,,,,,
B25A0540,001,14-11-1958,210,223,-162,,,,,,
B25A0540,001,28-11-1958,208,221,-160,,,,,,
B25A0540,001,15-12-1958,200,213,-152,,,,,,
B25A0540,001,14-01-1959,177,190,-129,,,,,,
B25A0540,001,28-01-1959,180,193,-132,,,,,,
B25A0540,001,16-02-1959,185,198,-137,,,,,,
B25A0540,001,02-03-1959,175,188,-127,,,,,,
B25A0540,001,18-03-1959,200,213,-152,,,,,,
B25A0540,001,26-03-1959,203,216,-155,,,,,,
B25A0540,001,14-04-1959,200,213,-152,,,,,,
B25A0540,001,28-04-1959,200,213,-152,,,,,,
B25A0540,001,14-05-1959,225,238,-177,,,,,,
B25A0540,001,28-05-1959,225,238,-177,,,,,,
B25A0540,001,15-06-1959,225,238,-177,,,,,,
B25A0540,001,29-06-1959,223,236,-175,,,,,,
B25A0540,001,14-07-1959,245,258,-197,,,,,,
B25A0540,001,28-07-1959,225,238,-177,,,,,,
B25A0540,001,13-08-1959,225,238,-177,,,,,,
B25A0540,001,14-09-1959,200,213,-152,,,,,,
B25A0540,001,28-09-1959,225,238,-177,,,,,,
B25A0540,001,14-10-1959,240,253,-192,,,,,,
B25A0540,001,28-10-1959,225,238,-177,,,,,,
B25A0540,001,16-11-1959,195,208,-147,,,,,,
B25A0540,001,30-11-1959,198,211,-150,,,,,,
B25A0540,001,14-12-1959,203,216,-155,,,,,,
B25A0540,001,28-12-1959,177,190,-129,,,,,,
B25A0540,001,14-01-1960,200,213,-152,,,,,,
B25A0540,001,28-01-1960,190,203,-142,,,,,,
B25A0540,001,15-02-1960,175,188,-127,,,,,,
B25A0540,001,29-02-1960,175,188,-127,,,,,,
B25A0540,001,14-03-1960,200,213,-152,,,,,,
B25A0540,001,28-03-1960,200,213,-152,,,,,,
B25A0540,001,14-04-1960,204,217,-156,,,,,,
B25A0540,001,28-04-1960,225,238,-177,,,,,,
B25A0540,001,14-05-1960,221,234,-173,,,,,,
B25A0540,001,28-05-1960,218,231,-170,,,,,,
B25A0540,001,16-06-1960,240,253,-192,,,,,,
B25A0540,001,28-06-1960,250,263,-202,,,,,,
B25A0540,001,14-07-1960,225,238,-177,,,,,,
B25A0540,001,28-07-1960,225,238,-177,,,,,,
B25A0540,001,15-08-1960,200,213,-152,,,,,,
B25A0540,001,29-08-1960,200,213,-152,,,,,,
B25A0540,001,14-09-1960,200,213,-152,,,,,,
B25A0540,001,28-09-1960,205,218,-157,,,,,,
B25A0540,001,14-10-1960,197,210,-149,,,,,,
B25A0540,001,28-10-1960,205,218,-157,,,,,,
B25A0540,001,14-11-1960,185,198,-137,,,,,,
B25A0540,001,28-11-1960,170,183,-122,,,,,,
B25A0540,001,14-12-1960,180,193,-132,,,,,,
B25A0540,001,28-12-1960,175,188,-127,,,,,,
B25A0540,001,14-01-1961,175,188,-127,,,,,,
B25A0540,001,28-01-1961,180,193,-132,,,,,,
B25A0540,001,14-02-1961,180,193,-132,,,,,,
B25A0540,001,28-02-1961,185,198,-137,,,,,,
B25A0540,001,14-03-1961,197,210,-149,,,,,,
B25A0540,001,28-03-1961,209,222,-161,,,,,,
B25A0540,001,14-04-1961,200,213,-152,,,,,,
B25A0540,001,28-04-1961,210,223,-162,,,,,,
B25A0540,001,15-05-1961,210,223,-162,,,,,,
B25A0540,001,15-06-1961,225,238,-177,,,,,,
B25A0540,001,28-06-1961,226,239,-178,,,,,,
B25A0540,001,27-07-1961,205,218,-157,,,,,,
B25A0540,001,14-08-1961,200,213,-152,,,,,,
B25A0540,001,28-08-1961,215,228,-167,,,,,,
B25A0540,001,16-09-1961,204,217,-156,,,,,,
B25A0540,001,28-09-1961,227,240,-179,,,,,,
B25A0540,001,16-10-1961,195,208,-147,,,,,,
B25A0540,001,28-10-1961,182,195,-134,,,,,,
B25A0540,001,14-11-1961,180,193,-132,,,,,,
B25A0540,001,28-11-1961,190,203,-142,,,,,,
B25A0540,001,14-12-1961,170,183,-122,,,,,,
B25A0540,001,28-12-1961,175,188,-127,,,,,,
B25A0540,001,15-01-1962,175,188,-127,,,,,,
B25A0540,001,29-01-1962,175,188,-127,,,,,,
B25A0540,001,14-02-1962,175,188,-127,,,,,,
B25A0540,001,28-02-1962,198,211,-150,,,,,,
B25A0540,001,14-03-1962,200,213,-152,,,,,,
B25A0540,001,28-03-1962,203,216,-155,,,,,,
B25A0540,001,16-04-1962,152,165,-104,,,,,,
B25A0540,001,27-04-1962,198,211,-150,,,,,,
B25A0540,001,14-05-1962,200,213,-152,,,,,,
B25A0540,001,28-05-1962,200,213,-152,,,,,,
B25A0540,001,14-06-1962,226,239,-178,,,,,,
B25A0540,001,28-06-1962,225,238,-177,,,,,,
B25A0540,001,19-07-1962,227,240,-179,,,,,,
B25A0540,001,28-07-1962,215,228,-167,,,,,,
B25A0540,001,14-08-1962,215,228,-167,,,,,,
B25A0540,001,28-08-1962,196,209,-148,,,,,,
B25A0540,001,17-09-1962,200,213,-152,,,,,,
B25A0540,001,01-10-1962,200,213,-152,,,,,,
B25A0540,001,19-10-1962,218,231,-170,,,,,,
B25A0540,001,29-10-1962,200,213,-152,,,,,,
B25A0540,001,14-11-1962,208,221,-160,,,,,,
B25A0540,001,28-11-1962,210,223,-162,,,,,,
B25A0540,001,14-12-1962,198,211,-150,,,,,,
B25A0540,001,14-03-1963,210,223,-162,,,,,,
B25A0540,001,16-04-1963,199,212,-151,,,,,,
B25A0540,001,28-05-1963,202,215,-154,,,,,,
B25A0540,001,14-06-1963,247,260,-199,,,,,,
B25A0540,001,28-06-1963,232,245,-184,,,,,,
B25A0540,001,15-07-1963,216,229,-168,,,,,,
B25A0540,001,29-07-1963,216,229,-168,,,,,,
B25A0540,001,28-08-1963,210,223,-162,,,,,,
B25A0540,001,13-09-1963,228,241,-180,,,,,,
B25A0540,001,27-09-1963,213,226,-165,,,,,,
B25A0540,001,14-10-1963,190,203,-142,,,,,,
B25A0540,001,29-10-1963,205,218,-157,,,,,,
B25A0540,001,14-11-1963,200,213,-152,,,,,,
B25A0540,001,28-11-1963,200,213,-152,,,,,,
B25A0540,001,16-12-1963,190,203,-142,,,,,,
B25A0540,001,24-12-1963,201,214,-153,,,,,,
B25A0540,001,16-01-1964,216,229,-168,,,,,,
B25A0540,001,28-01-1964,200,213,-152,,,,,,
B25A0540,001,14-02-1964,200,213,-152,,,,,,
B25A0540,001,28-02-1964,210,223,-162,,,,,,
B25A0540,001,13-03-1964,230,243,-182,,,,,,
B25A0540,001,26-03-1964,220,233,-172,,,,,,
B25A0540,001,14-04-1964,210,223,-162,,,,,,
B25A0540,001,28-04-1964,212,225,-164,,,,,,
B25A0540,001,14-05-1964,239,252,-191,,,,,,
B25A0540,001,28-05-1964,235,248,-187,,,,,,
B25A0540,001,15-06-1964,225,238,-177,,,,,,
B25A0540,001,29-06-1964,220,233,-172,,,,,,
B25A0540,001,16-07-1964,215,228,-167,,,,,,
B25A0540,001,28-07-1964,207,220,-159,,,,,,
B25A0540,001,14-08-1964,223,236,-175,,,,,,
B25A0540,001,28-08-1964,235,248,-187,,,,,,
B25A0540,001,14-09-1964,215,228,-167,,,,,,
B25A0540,001,28-09-1964,215,228,-167,,,,,,
B25A0540,001,14-10-1964,219,232,-171,,,,,,
B25A0540,001,28-10-1964,215,228,-167,,,,,,
B25A0540,001,13-11-1964,212,225,-164,,,,,,
B25A0540,001,27-11-1964,225,238,-177,,,,,,
B25A0540,001,18-01-1965,190,203,-142,,,,,,
B25A0540,001,28-01-1965,210,223,-162,,,,,,
B25A0540,001,15-02-1965,205,218,-157,,,,,,
B25A0540,001,01-03-1965,190,203,-142,,,,,,
B25A0540,001,15-03-1965,205,218,-157,,,,,,
B25A0540,001,29-03-1965,205,218,-157,,,,,,
B25A0540,001,14-04-1965,215,228,-167,,,,,,
B25A0540,001,14-05-1965,215,228,-167,,,,,,
B25A0540,001,28-05-1965,200,213,-152,,,,,,
B25A0540,001,16-06-1965,225,238,-177,,,,,,
B25A0540,001,28-06-1965,215,228,-167,,,,,,
B25A0540,001,14-07-1965,220,233,-172,,,,,,
B25A0540,001,28-07-1965,220,233,-172,,,,,,
B25A0540,001,16-08-1965,210,223,-162,,,,,,
B25A0540,001,27-08-1965,220,233,-172,,,,,,
B25A0540,001,14-09-1965,195,208,-147,,,,,,
B25A0540,001,28-09-1965,210,223,-162,,,,,,
B25A0540,001,14-10-1965,205,218,-157,,,,,,
B25A0540,001,28-10-1965,210,223,-162,,,,,,
B25A0540,001,29-11-1965,180,193,-132,,,,,,
B25A0540,001,14-12-1965,172,185,-124,,,,,,
B25A0540,001,28-12-1965,160,173,-112,,,,,,
B25A0540,001,27-01-1966,180,193,-132,,,,,,
B25A0540,001,28-02-1966,170,183,-122,,,,,,
B25A0540,001,14-03-1966,140,153,-92,,,,,,
B25A0540,001,28-03-1966,180,193,-132,,,,,,
B25A0540,001,14-04-1966,200,213,-152,,,,,,
B25A0540,001,16-05-1966,215,228,-167,,,,,,
B25A0540,001,31-05-1966,230,243,-182,,,,,,
B25A0540,001,14-06-1966,245,258,-197,,,,,,
B25A0540,001,28-06-1966,226,239,-178,,,,,,
B25A0540,001,14-07-1966,228,241,-180,,,,,,
B25A0540,001,28-07-1966,227,240,-179,,,,,,
B25A0540,001,15-08-1966,225,238,-177,,,,,,
B25A0540,001,29-08-1966,238,251,-190,,,,,,
B25A0540,001,14-09-1966,250,263,-202,,,,,,
B25A0540,001,28-09-1966,253,266,-205,,,,,,
B25A0540,001,14-10-1966,258,271,-210,,,,,,
B25A0540,001,28-10-1966,275,288,-227,,,,,,
B25A0540,001,16-11-1966,260,273,-212,,,,,,
B25A0540,001,28-11-1966,245,258,-197,,,,,,
B25A0540,001,14-12-1966,260,273,-212,,,,,,
B25A0540,001,28-12-1966,250,263,-202,,,,,,
B25A0540,001,13-01-1967,250,263,-202,,,,,,
B25A0540,001,28-01-1967,260,273,-212,,,,,,
B25A0540,001,14-02-1967,250,263,-202,,,,,,
B25A0540,001,28-02-1967,230,243,-182,,,,,,
B25A0540,001,14-03-1967,280,293,-232,,,,,,
B25A0540,001,28-03-1967,250,263,-202,,,,,,
B25A0540,001,14-04-1967,235,248,-187,,,,,,
B25A0540,001,16-05-1967,250,263,-202,,,,,,
B25A0540,001,26-05-1967,256,269,-208,,,,,,
B25A0540,001,14-06-1967,270,283,-222,,,,,,
B25A0540,001,28-06-1967,270,283,-222,,,,,,
B25A0540,001,28-07-1967,270,283,-222,,,,,,
B25A0540,001,14-08-1967,270,283,-222,,,,,,
B25A0540,001,29-08-1967,295,308,-247,,,,,,
B25A0540,001,16-09-1967,252,265,-204,,,,,,
B25A0540,001,28-09-1967,260,273,-212,,,,,,
B25A0540,001,13-10-1967,250,263,-202,,,,,,
B25A0540,001,27-10-1967,290,303,-242,,,,,,
B25A0540,001,14-11-1967,225,238,-177,,,,,,
B25A0540,001,29-11-1967,225,238,-177,,,,,,
B25A0540,001,04-01-1968,235,248,-187,,,,,,
B25A0540,001,15-01-1968,220,233,-172,,,,,,
B25A0540,001,29-01-1968,220,233,-172,,,,,,
B25A0540,001,16-02-1968,265,278,-217,,,,,,
B25A0540,001,28-02-1968,225,238,-177,,,,,,
B25A0540,001,14-03-1968,225,238,-177,,,,,,
B25A0540,001,29-03-1968,220,233,-172,,,,,,
B25A0540,001,17-04-1968,250,263,-202,,,,,,
B25A0540,001,28-05-1968,240,253,-192,,,,,,
B25A0540,001,14-06-1968,250,263,-202,,,,,,
B25A0540,001,28-06-1968,250,263,-202,,,,,,
B25A0540,001,15-07-1968,200,213,-152,,,,,,
B25A0540,001,29-07-1968,200,213,-152,,,,,,
B25A0540,001,28-08-1968,225,238,-177,,,,,,
B25A0540,001,13-09-1968,165,178,-117,,,,,,
B25A0540,001,27-09-1968,200,213,-152,,,,,,
B25A0540,001,14-10-1968,180,193,-132,,,,,,
B25A0540,001,28-10-1968,190,203,-142,,,,,,
B25A0540,001,14-11-1968,200,213,-152,,,,,,
B25A0540,001,28-11-1968,210,223,-162,,,,,,
B25A0540,001,13-12-1968,200,213,-152,,,,,,
B25A0540,001,27-12-1968,180,193,-132,,,,,,
B25A0540,001,14-01-1969,190,203,-142,,,,,,
B25A0540,001,28-01-1969,190,203,-142,,,,,,
B25A0540,001,14-02-1969,190,203,-142,,,,,,
B25A0540,001,14-03-1969,190,203,-142,,,,,,
B25A0540,001,28-03-1969,200,213,-152,,,,,,
B25A0540,001,14-04-1969,173,186,-125,,,,,,
B25A0540,001,15-05-1969,200,213,-152,,,,,,
B25A0540,001,28-05-1969,215,228,-167,,,,,,
B25A0540,001,13-06-1969,200,213,-152,,,,,,
B25A0540,001,27-06-1969,208,221,-160,,,,,,
B25A0540,001,14-07-1969,195,208,-147,,,,,,
B25A0540,001,28-07-1969,210,223,-162,,,,,,
B25A0540,001,15-08-1969,225,238,-177,,,,,,
B25A0540,001,28-08-1969,200,213,-152,,,,,,
B25A0540,001,15-09-1969,220,233,-172,,,,,,
B25A0540,001,29-09-1969,202,215,-154,,,,,,
B25A0540,001,14-10-1969,200,213,-152,,,,,,
B25A0540,001,28-10-1969,200,213,-152,,,,,,
B25A0540,001,14-11-1969,190,203,-142,,,,,,
B25A0540,001,28-11-1969,195,208,-147,,,,,,
B25A0540,001,15-12-1969,175,188,-127,,,,,,
B25A0540,001,29-12-1969,165,178,-117,,,,,,
B25A0540,001,14-01-1970,190,203,-142,,,,,,
B25A0540,001,28-01-1970,190,203,-142,,,,,,
B25A0540,001,13-02-1970,190,203,-142,,,,,,
B25A0540,001,27-02-1970,190,203,-142,,,,,,
B25A0540,001,13-03-1970,195,208,-147,,,,,,
B25A0540,001,26-03-1970,205,218,-157,,,,,,
B25A0540,001,16-04-1970,205,218,-157,,,,,,
B25A0540,001,28-04-1970,205,218,-157,,,,,,
B25A0540,001,14-05-1970,205,218,-157,,,,,,
B25A0540,001,29-05-1970,215,228,-167,,,,,,
B25A0540,001,15-06-1970,215,228,-167,,,,,,
B25A0540,001,29-06-1970,220,233,-172,,,,,,
B25A0540,001,16-07-1970,215,228,-167,,,,,,
B25A0540,001,28-07-1970,215,228,-167,,,,,,
B25A0540,001,14-08-1970,210,223,-162,,,,,,
B25A0540,001,01-09-1970,225,238,-177,,,,,,
B25A0540,001,15-09-1970,210,223,-162,,,,,,
B25A0540,001,28-09-1970,210,223,-162,,,,,,
B25A0540,001,14-10-1970,210,223,-162,,,,,,
B25A0540,001,28-10-1970,197,210,-149,,,,,,
B25A0540,001,13-11-1970,180,193,-132,,,,,,
B25A0540,001,27-11-1970,165,178,-117,,,,,,
B25A0540,001,14-12-1970,160,173,-112,,,,,,
B25A0540,001,14-01-1971,175,188,-127,,,,,,
B25A0540,001,28-01-1971,175,188,-127,,,,,,
B25A0540,001,16-02-1971,175,188,-127,,,,,,
B25A0540,001,01-03-1971,175,188,-127,,,,,,
B25A0540,001,15-03-1971,160,173,-112,,,,,,
B25A0540,001,29-03-1971,150,163,-102,,,,,,
B25A0540,001,14-04-1971,170,183,-122,,,,,,
B25A0540,001,28-04-1971,200,213,-152,,,,,,
B25A0540,001,14-05-1971,210,223,-162,,,,,,
B25A0540,001,28-05-1971,190,203,-142,,,,,,
B25A0540,001,16-06-1971,195,208,-147,,,,,,
B25A0540,001,28-06-1971,180,193,-132,,,,,,
B25A0540,001,14-07-1971,210,223,-162,,,,,,
B25A0540,001,28-07-1971,190,203,-142,,,,,,
B25A0540,001,13-08-1971,185,198,-137,,,,,,
B25A0540,001,27-08-1971,200,213,-152,,,,,,
B25A0540,001,14-09-1971,200,213,-152,,,,,,
B25A0540,001,28-09-1971,220,233,-172,,,,,,
B25A0540,001,14-10-1971,210,223,-162,,,,,,
B25A0540,001,28-10-1971,210,223,-162,,,,,,
B25A0540,001,29-11-1971,160,173,-112,,,,,,
B25A0540,001,14-12-1971,170,183,-122,,,,,,
B25A0540,001,28-12-1971,180,193,-132,,,,,,
B25A0540,001,14-01-1972,185,198,-137,,,,,,
B25A0540,001,01-02-1972,155,168,-107,,,,,,
B25A0540,001,15-02-1972,140,153,-92,,,,,,
B25A0540,001,28-02-1972,150,163,-102,,,,,,
B25A0540,001,15-03-1972,155,168,-107,,,,,,
B25A0540,001,28-03-1972,175,188,-127,,,,,,
B25A0540,001,14-04-1972,195,208,-147,,,,,,
B25A0540,001,28-04-1972,180,193,-132,,,,,,
B25A0540,001,15-05-1972,180,193,-132,,,,,,
B25A0540,001,29-05-1972,190,203,-142,,,,,,
B25A0540,001,14-06-1972,190,203,-142,,,,,,
B25A0540,001,28-06-1972,205,218,-157,,,,,,
B25A0540,001,14-07-1972,170,183,-122,,,,,,
B25A0540,001,28-07-1972,175,188,-127,,,,,,
B25A0540,001,14-08-1972,160,173,-112,,,,,,
B25A0540,001,28-08-1972,175,188,-127,,,,,,
B25A0540,001,28-09-1972,195,208,-147,,,,,,
B25A0540,001,13-10-1972,200,213,-152,,,,,,
B25A0540,001,02-11-1972,200,213,-152,,,,,,
B25A0540,001,14-11-1972,180,193,-132,,,,,,
B25A0540,001,28-11-1972,180,193,-132,,,,,,
B25A0540,001,14-12-1972,185,198,-137,,,,,,
B25A0540,001,28-12-1972,185,198,-137,,,,,,
B25A0540,001,15-01-1973,195,208,-147,,,,,,
B25A0540,001,29-01-1973,205,218,-157,,,,,,
B25A0540,001,14-02-1973,200,213,-152,,,,,,
B25A0540,001,28-02-1973,198,211,-150,,,,,,
B25A0540,001,14-03-1973,195,208,-147,,,,,,
B25A0540,001,13-04-1973,200,213,-152,,,,,,
B25A0540,001,27-04-1973,190,203,-142,,,,,,
B25A0540,001,14-05-1973,190,203,-142,,,,,,
B25A0540,001,28-05-1973,190,203,-142,,,,,,
B25A0540,001,15-06-1973,180,193,-132,,,,,,
B25A0540,001,28-06-1973,195,208,-147,,,,,,
B25A0540,001,14-08-1973,180,193,-132,,,,,,
B25A0540,001,28-08-1973,190,203,-142,,,,,,
B25A0540,001,14-09-1973,190,203,-142,,,,,,
B25A0540,001,28-09-1973,190,203,-142,,,,,,
B25A0540,001,15-10-1973,165,178,-117,,,,,,
B25A0540,001,14-11-1973,165,178,-117,,,,,,
B25A0540,001,28-11-1973,180,193,-132,,,,,,
B25A0540,001,14-12-1973,150,163,-102,,,,,,
B25A0540,001,28-12-1973,150,163,-102,,,,,,
