Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0122,001,14-09-1998,112,115,187,,,,,,
B24F0122,001,28-09-1998,100,103,199,,,,,,
B24F0122,001,14-10-1998,91,94,208,,,,,,
B24F0122,001,28-10-1998,69,72,230,,,,,,
B24F0122,001,14-11-1998,54,57,245,,,,,,
B24F0122,001,27-11-1998,64,67,235,,,,,,
B24F0122,001,14-12-1998,52,55,247,,,,,,
B24F0122,001,28-12-1998,40,43,259,,,,,,
B24F0122,001,13-01-1999,38,41,261,,,,,,
B24F0122,001,28-01-1999,33,36,266,,,,,,
B24F0122,001,15-02-1999,40,43,259,,,,,,
B24F0122,001,28-02-1999,28,31,271,,,,,,
B24F0122,001,14-03-1999,31,34,268,,,,,,
B24F0122,001,29-03-1999,30,33,269,,,,,,
B24F0122,001,14-04-1999,30,33,269,,,,,,
B24F0122,001,28-04-1999,46,49,253,,,,,,
B24F0122,001,16-05-1999,67,70,232,,,,,,
B24F0122,001,29-05-1999,74,77,225,,,,,,
B24F0122,001,14-07-1999,98,101,201,,,,,,
B24F0122,001,28-07-1999,101,104,198,,,,,,
B24F0122,001,14-08-1999,102,105,197,,,,,,
B24F0122,001,28-08-1999,99,102,200,,,,,,
B24F0122,001,14-09-1999,108,111,191,,,,,,
B24F0122,001,29-09-1999,84,87,215,,,,,,
B24F0122,001,14-10-1999,72,75,227,,,,,,
B24F0122,001,28-10-1999,81,84,218,,,,,,
B24F0122,001,14-12-1999,50,53,249,,,,,,
B24F0122,001,14-01-2000,42,45,257,,,,,,
B24F0122,001,28-01-2000,44,47,255,,,,,,
B24F0122,001,14-02-2000,35,38,264,,,,,,
B24F0122,001,28-02-2000,29,32,270,,,,,,
B24F0122,001,14-03-2000,24,27,275,,,,,,
B24F0122,001,28-03-2000,31,34,268,,,,,,
B24F0122,001,14-04-2000,41,44,258,,,,,,
B24F0122,001,28-04-2000,44,47,255,,,,,,
B24F0122,001,14-05-2000,37,40,262,,,,,,
B24F0122,001,28-05-2000,58,61,241,,,,,,
B24F0122,001,14-06-2000,74,77,225,,,,,,
B24F0122,001,28-06-2000,79,82,220,,,,,,
B24F0122,001,14-07-2000,85,88,214,,,,,,
B24F0122,001,28-07-2000,86,89,213,,,,,,
B24F0122,001,14-08-2000,84,87,215,,,,,,
B24F0122,001,28-08-2000,108,111,191,,,,,,
B24F0122,001,14-09-2000,100,103,199,,,,,,
B24F0122,001,28-09-2000,100,103,199,,,,,,
B24F0122,001,14-10-2000,82,85,217,,,,,,
B24F0122,001,28-10-2000,77,80,222,,,,,,
B24F0122,001,14-11-2000,65,68,234,,,,,,
B24F0122,001,28-11-2000,31,34,268,,,,,,
B24F0122,001,14-12-2000,11,14,288,,,,,,
B24F0122,001,28-12-2000,8,11,291,,,,,,
B24F0122,001,16-06-2001,46,49,253,,,,,,
B24F0122,001,28-06-2001,58,61,241,,,,,,
B24F0122,001,14-07-2001,72,75,227,,,,,,
B24F0122,001,28-07-2001,77,80,222,,,,,,
B24F0122,001,14-08-2001,43,46,256,,,,,,
B24F0122,001,28-08-2001,64,67,235,,,,,,
B24F0122,001,13-09-2001,43,46,256,,,,,,
B24F0122,001,28-09-2001,26,29,273,,,,,,
B24F0122,001,15-10-2001,32,35,267,,,,,,
B24F0122,001,29-10-2001,42,45,257,,,,,,
B24F0122,001,15-11-2001,39,42,260,,,,,,
B24F0122,001,29-11-2001,30,33,269,,,,,,
B24F0122,001,17-12-2001,27,30,272,,,,,,
B24F0122,001,29-12-2001,15,18,284,,,,,,
B24F0122,001,14-01-2002,18,21,281,,,,,,
B24F0122,001,28-01-2002,8,11,291,,,,,,
B24F0122,001,13-02-2002,6,9,293,,,,,,
B24F0122,001,27-02-2002,4,7,295,,,,,,
B24F0122,001,14-03-2002,4,7,295,,,,,,
B24F0122,001,28-03-2002,5,8,294,,,,,,
B24F0122,001,15-04-2002,10,13,289,,,,,,
B24F0122,001,29-04-2002,10,13,289,,,,,,
B24F0122,001,16-05-2002,23,26,276,,,,,,
B24F0122,001,30-05-2002,39,42,260,,,,,,
B24F0122,001,13-06-2002,42,45,257,,,,,,
B24F0122,001,27-06-2002,61,64,238,,,,,,
B24F0122,001,11-07-2002,63,66,236,,,,,,
B24F0122,001,26-07-2002,73,76,226,,,,,,
B24F0122,001,15-08-2002,76,79,223,,,,,,
B24F0122,001,29-08-2002,59,62,240,,,,,,
B24F0122,001,16-09-2002,80,83,219,,,,,,
B24F0122,001,28-09-2002,71,74,228,,,,,,
B24F0122,001,14-10-2002,78,81,221,,,,,,
B24F0122,001,31-10-2002,67,70,232,,,,,,
B24F0122,001,14-11-2002,40,43,259,,,,,,
B24F0122,001,30-11-2002,53,56,246,,,,,,
B24F0122,001,16-12-2002,54,57,245,,,,,,
B24F0122,001,28-12-2002,35,38,264,,,,,,
B24F0122,001,15-01-2003,16,19,283,,,,,,
B24F0122,001,29-01-2003,10,13,289,,,,,,
B24F0122,001,17-02-2003,7,10,292,,,,,,
B24F0122,001,28-02-2003,11,14,288,,,,,,
B24F0122,001,13-03-2003,16,19,283,,,,,,
B24F0122,001,28-03-2003,31,34,268,,,,,,
B24F0122,001,14-04-2003,44,47,255,,,,,,
B24F0122,001,29-04-2003,41,44,258,,,,,,
B24F0122,001,14-05-2003,48,51,251,,,,,,
B24F0122,001,28-05-2003,55,58,244,,,,,,
B24F0122,001,28-06-2003,80,83,219,,,,,,
B24F0122,001,14-07-2003,87,90,212,,,,,,
B24F0122,001,28-07-2003,91,94,208,,,,,,
B24F0122,001,14-08-2003,100,103,199,,,,,,
B24F0122,001,29-08-2003,106,109,193,,,,,,
B24F0122,001,16-09-2003,103,106,196,,,,,,
B24F0122,001,30-09-2003,106,109,193,,,,,,
B24F0122,001,14-10-2003,90,93,209,,,,,,
B24F0122,001,28-10-2003,91,94,208,,,,,,
B24F0122,001,16-11-2003,86,89,213,,,,,,
B24F0122,001,26-11-2003,76,79,223,,,,,,
B24F0122,001,15-12-2003,72,75,227,,,,,,
B24F0122,001,28-12-2003,56,59,243,,,,,,
B24F0122,001,15-01-2004,55,58,244,,,,,,
B24F0122,001,29-01-2004,41,44,258,,,,,,
B24F0122,001,12-02-2004,22,25,277,,,,,,
B24F0122,001,27-02-2004,22,25,277,,,,,,
B24F0122,001,15-03-2004,34,37,265,,,,,,
B24F0122,001,30-03-2004,37,40,262,,,,,,
B24F0122,001,16-04-2004,49,52,250,,,,,,
B24F0122,001,29-04-2004,54,57,245,,,,,,
B24F0122,001,14-05-2004,66,69,233,,,,,,
B24F0122,001,30-05-2004,80,83,219,,,,,,
B24F0122,001,14-06-2004,86,89,213,,,,,,
B24F0122,001,28-06-2004,,,,N,,,,,
B24F0122,001,14-07-2004,78,81,221,,,,,,
B24F0122,001,29-07-2004,90,93,209,,,,,,
B24F0122,001,12-08-2004,99,102,200,,,,,,
B24F0122,001,26-08-2004,82,85,217,,,,,,
B24F0122,001,14-09-2004,99,102,200,,,,,,
B24F0122,001,28-09-2004,90,93,209,,,,,,
B24F0122,001,14-10-2004,94,97,205,,,,,,
B24F0122,001,28-10-2004,83,86,216,,,,,,
B24F0122,001,11-11-2004,89,92,210,,,,,,
B24F0122,001,30-11-2004,76,79,223,,,,,,
B24F0122,001,14-12-2004,86,89,213,,,,,,
B24F0122,001,28-12-2004,77,80,222,,,,,,
B24F0122,001,14-01-2005,77,80,222,,,,,,
B24F0122,001,28-01-2005,71,74,228,,,,,,
B24F0122,001,15-02-2005,68,71,231,,,,,,
B24F0122,001,28-02-2005,77,80,222,,,,,,
B24F0122,001,15-03-2005,67,70,232,,,,,,
B24F0122,001,29-03-2005,70,73,229,,,,,,
B24F0122,001,14-04-2005,70,73,229,,,,,,
B24F0122,001,28-04-2005,76,79,223,,,,,,
B24F0122,001,13-05-2005,83,86,216,,,,,,
B24F0122,001,27-05-2005,92,95,207,,,,,,
B24F0122,001,14-06-2005,92,95,207,,,,,,
B24F0122,001,28-06-2005,87,90,212,,,,,,
B24F0122,001,15-07-2005,104,107,195,,,,,,
B24F0122,001,28-07-2005,97,100,202,,,,,,
B24F0122,001,12-08-2005,90,93,209,,,,,,
B24F0122,001,26-08-2005,94,97,205,,,,,,
B24F0122,001,15-09-2005,108,111,191,,,,,,
B24F0122,001,29-09-2005,100,103,199,,,,,,
B24F0122,001,14-10-2005,105,108,194,,,,,,
B24F0122,001,27-10-2005,82,85,217,,,,,,
B24F0122,001,14-11-2005,86,89,213,,,,,,
B24F0122,001,29-11-2005,64,67,235,,,,,,
B24F0122,001,15-12-2005,65,68,234,,,,,,
B24F0122,001,29-12-2005,65,68,234,,,,,,
B24F0122,001,13-01-2006,63,66,236,,,,,,
B24F0122,001,27-01-2006,67,70,232,,,,,,
B24F0122,001,13-02-2006,65,68,234,,,,,,
B24F0122,001,02-03-2006,58,61,241,,,,,,
B24F0122,001,14-03-2006,58,61,241,,,,,,
B24F0122,001,28-03-2006,60,63,239,,,,,,
B24F0122,001,13-04-2006,59,62,240,,,,,,
B24F0122,001,27-04-2006,68,71,231,,,,,,
B24F0122,001,16-05-2006,83,86,216,,,,,,
B24F0122,001,29-05-2006,74,77,225,,,,,,
B24F0122,001,15-06-2006,85,88,214,,,,,,
B24F0122,001,29-06-2006,96,99,203,,,,,,
B24F0122,001,14-07-2006,105,108,194,,,,,,
B24F0122,001,28-07-2006,114,117,185,,,,,,
B24F0122,001,14-08-2006,71,74,228,,,,,,
B24F0122,001,28-08-2006,64,67,235,,,,,,
B24F0122,001,14-09-2006,77,80,222,,,,,,
B24F0122,001,28-09-2006,84,87,215,,,,,,
B24F0122,001,12-10-2006,54,57,245,,,,,,
B24F0122,001,27-10-2006,46,49,253,,,,,,
B24F0122,001,13-11-2006,44,47,255,,,,,,
B24F0122,001,27-11-2006,37,40,262,,,,,,
B24F0122,001,14-12-2006,15,18,284,,,,,,
B24F0122,001,28-12-2006,17,20,282,,,,,,
B24F0122,001,16-01-2007,9,12,290,,,,,,
B24F0122,001,29-01-2007,5,8,294,,,,,,
B24F0122,001,15-02-2007,2,5,297,,,,,,
B24F0122,001,28-02-2007,2,5,297,,,,,,
B24F0122,001,14-03-2007,1,4,298,,,,,,
B24F0122,001,30-03-2007,3,6,296,,,,,,
B24F0122,001,13-04-2007,6,9,293,,,,,,
B24F0122,001,26-04-2007,20,23,279,,,,,,
B24F0122,001,14-05-2007,25,28,274,,,,,,
B24F0122,001,30-05-2007,40,43,259,,,,,,
B24F0122,001,14-06-2007,44,47,255,,,,,,
B24F0122,001,28-06-2007,52,55,247,,,,,,
B24F0122,001,16-07-2007,51,54,248,,,,,,
B24F0122,001,27-07-2007,40,43,259,,,,,,
B24F0122,001,16-08-2007,50,53,249,,,,,,
B24F0122,001,29-08-2007,75,78,224,,,,,,
B24F0122,001,14-09-2007,79,82,220,,,,,,
B24F0122,001,28-09-2007,53,56,246,,,,,,
B24F0122,001,18-10-2007,68,71,231,,,,,,
B24F0122,001,28-10-2007,72,75,227,,,,,,
B24F0122,001,14-11-2007,66,69,233,,,,,,
B24F0122,001,30-11-2007,64,67,235,,,,,,
B24F0122,001,14-12-2007,55,58,244,,,,,,
B24F0122,001,02-01-2008,60,63,239,,,,,,
B24F0122,001,14-01-2008,53,56,246,,,,,,
B24F0122,001,01-02-2008,40,43,259,,,,,,
B24F0122,001,15-02-2008,49,52,250,,,,,,
B24F0122,001,27-02-2008,50,53,249,,,,,,
B24F0122,001,14-03-2008,44,47,255,,,,,,
B24F0122,001,28-03-2008,30,33,269,,,,,,
B24F0122,001,14-04-2008,33,36,266,,,,,,
B24F0122,001,28-04-2008,51,54,248,,,,,,
B24F0122,001,14-05-2008,70,73,229,,,,,,
B24F0122,001,30-05-2008,72,75,227,,,,,,
B24F0122,001,13-06-2008,79,82,220,,,,,,
B24F0122,001,27-06-2008,85,88,214,,,,,,
B24F0122,001,11-07-2008,85,88,214,,,,,,
B24F0122,001,28-07-2008,68,71,231,,,,,,
B24F0122,001,15-08-2008,68,71,231,,,,,,
B24F0122,001,29-08-2008,79,82,220,,,,,,
B24F0122,001,12-09-2008,71,74,228,,,,,,
B24F0122,001,22-09-2008,84,87,215,,,,,,
B24F0122,001,14-10-2008,76,79,223,,,,,,
B24F0122,001,27-10-2008,69,72,230,,,,,,
B24F0122,001,14-11-2008,50,53,249,,,,,,
B24F0122,001,28-11-2008,48,51,251,,,,,,
B24F0122,001,16-12-2008,30,33,269,,,,,,
B24F0122,001,29-12-2008,38,41,261,,,,,,
B24F0122,001,15-01-2009,39,42,260,,,,,,
B24F0122,001,28-01-2009,23,26,276,,,,,,
B24F0122,001,16-02-2009,17,20,282,,,,,,
B24F0122,001,02-03-2009,20,23,279,,,,,,
B24F0122,001,17-03-2009,29,32,270,,,,,,
B24F0122,001,31-03-2009,34,37,265,,,,,,
B24F0122,001,14-04-2009,46,49,253,,,,,,
B24F0122,001,28-04-2009,57,60,242,,,,,,
B24F0122,001,13-05-2009,68,71,231,,,,,,
B24F0122,001,29-05-2009,60,63,239,,,,,,
B24F0122,001,15-06-2009,74,77,225,,,,,,
B24F0122,001,29-06-2009,83,86,216,,,,,,
B24F0122,001,13-07-2009,83,86,216,,,,,,
B24F0122,001,28-07-2009,94,97,205,,,,,,
B24F0122,001,17-08-2009,102,105,197,,,,,,
B24F0122,001,31-08-2009,108,111,191,,,,,,
B24F0122,001,14-09-2009,101,104,198,,,,,,
B24F0122,001,28-09-2009,113,116,186,,,,,,
B24F0122,001,16-10-2009,107,110,192,,,,,,
B24F0122,001,30-10-2009,111,114,188,,,,,,
B24F0122,001,13-11-2009,95,98,204,,,,,,
B24F0122,001,27-11-2009,84,87,215,,,,,,
B24F0122,001,14-12-2009,78,81,221,,,,,,
B24F0122,001,28-12-2009,61,64,238,,,,,,
B24F0122,001,18-01-2010,61,64,238,,,,,,
B24F0122,001,27-01-2010,71,74,228,,,,,,
B24F0122,001,15-02-2010,67,70,232,,,,,,
B24F0122,001,28-02-2010,47,50,252,,,,,,
B24F0122,001,15-04-2010,68,71,231,,,,,,
B24F0122,001,28-04-2010,77,80,222,,,,,,
B24F0122,001,17-05-2010,77,80,222,,,,,,
B24F0122,001,28-05-2010,86,89,213,,,,,,
B24F0122,001,14-06-2010,89,92,210,,,,,,
B24F0122,001,28-06-2010,98,101,201,,,,,,
B24F0122,001,15-07-2010,90,93,209,,,,,,
B24F0122,001,29-07-2010,101,104,198,,,,,,
B24F0122,001,16-08-2010,78,81,221,,,,,,
B24F0122,001,31-08-2010,62,65,237,,,,,,
B24F0122,001,15-09-2010,60,63,239,,,,,,
B24F0122,001,28-09-2010,58,61,241,,,,,,
B24F0122,001,18-10-2010,63,66,236,,,,,,
B24F0122,001,29-10-2010,56,59,243,,,,,,
B24F0122,001,17-11-2010,46,49,253,,,,,,
B24F0122,001,29-11-2010,51,54,248,,,,,,
B24F0122,001,15-12-2010,46,49,253,,,,,,
B24F0122,001,29-12-2010,39,42,260,,,,,,
B24F0122,001,14-01-2011,26,29,273,,,,,,
B24F0122,001,31-01-2011,28,31,271,,,,,,
B24F0122,001,15-02-2011,20,23,279,,,,,,
B24F0122,001,28-02-2011,13,16,286,,,,,,
B24F0122,001,15-03-2011,20,23,279,,,,,,
B24F0122,001,29-03-2011,34,37,265,,,,,,
B24F0122,001,14-04-2011,46,49,253,,,,,,
B24F0122,001,29-04-2011,58,61,241,,,,,,
B24F0122,001,16-05-2011,68,71,231,,,,,,
B24F0122,001,30-05-2011,77,80,222,,,,,,
B24F0122,001,15-06-2011,81,84,218,,,,,,
B24F0122,001,29-06-2011,74,77,225,,,,,,
B24F0122,001,18-07-2011,49,52,250,,,,,,
B24F0122,001,29-07-2011,56,59,243,,,,,,
B24F0122,001,15-08-2011,66,69,233,,,,,,
B24F0122,001,29-08-2011,65,68,234,,,,,,
B24F0122,001,14-09-2011,64,67,235,,,,,,
B24F0122,001,28-09-2011,64,67,235,,,,,,
B24F0122,001,14-10-2011,58,61,241,,,,,,
B24F0122,001,28-10-2011,65,68,234,,,,,,
B24F0122,001,14-11-2011,74,77,225,,,,,,
B24F0122,001,28-11-2011,79,82,220,,,,,,
B24F0122,001,14-12-2011,59,62,240,,,,,,
B24F0122,001,28-12-2011,48,51,251,,,,,,
B24F0122,001,16-01-2012,30,33,269,,,,,,
B24F0122,001,30-01-2012,29,32,270,,,,,,
B24F0122,001,15-02-2012,34,37,265,,,,,,
B24F0122,001,29-02-2012,40,43,259,,,,,,
B24F0122,001,14-03-2012,42,45,257,,,,,,
B24F0122,001,28-03-2012,54,57,245,,,,,,
B24F0122,001,13-04-2012,63,66,236,,,,,,
B24F0122,001,27-04-2012,67,70,232,,,,,,
B24F0122,001,14-05-2012,68,71,231,,,,,,
B24F0122,001,29-05-2012,77,80,222,,,,,,
B24F0122,001,15-06-2012,83,86,216,,,,,,
B24F0122,001,29-06-2012,84,87,215,,,,,,
B24F0122,001,17-09-2012,96,99,203,,,,,,
B24F0122,001,30-09-2012,79,82,220,,,,,,
B24F0122,001,15-10-2012,53,56,246,,,,,,
B24F0122,001,29-10-2012,44,47,255,,,,,,
B24F0122,001,14-11-2012,42,45,257,,,,,,
B24F0122,001,28-11-2012,42,45,257,,,,,,
B24F0122,001,17-12-2012,15,18,284,,,,,,
B24F0122,001,28-12-2012,5,8,294,,,,,,
B24F0122,001,15-01-2013,2,5,297,,,,,,
B24F0122,001,30-01-2013,1,4,298,,,,,,
B24F0122,001,14-02-2013,0,3,299,,,,,,
B24F0122,001,28-02-2013,1,4,298,,,,,,
B24F0122,001,15-03-2013,1,4,298,,,,,,
B24F0122,001,29-03-2013,1,4,298,,,,,,
B24F0122,001,16-04-2013,7,10,292,,,,,,
B24F0122,001,29-04-2013,17,20,282,,,,,,
B24F0122,001,14-05-2013,29,32,270,,,,,,
B24F0122,001,29-05-2013,22,25,277,,,,,,
B24F0122,001,14-06-2013,49,52,250,,,,,,
B24F0122,001,28-06-2013,51,54,248,,,,,,
B24F0122,001,15-07-2013,64,67,235,,,,,,
B24F0122,001,29-07-2013,68,71,231,,,,,,
B24F0122,001,15-08-2013,77,80,222,,,,,,
B24F0122,001,28-08-2013,87,90,212,,,,,,
B24F0122,001,16-09-2013,51,54,248,,,,,,
B24F0122,001,30-09-2013,65,68,234,,,,,,
B24F0122,001,14-10-2013,33,36,266,,,,,,
B24F0122,001,31-10-2013,35,38,264,,,,,,
B24F0122,001,14-11-2013,11,14,288,,,,,,
B24F0122,001,28-11-2013,11,14,288,,,,,,
B24F0122,001,16-12-2013,11,14,288,,,,,,
B24F0122,001,30-12-2013,4,7,295,,,,,,
B24F0122,001,14-01-2014,3,6,296,,,,,,
B24F0122,001,28-01-2014,-10,-7,309,,,,,,
B24F0122,001,17-02-2014,-6,-3,305,,,,,,
B24F0122,001,27-02-2014,-8,-5,307,,,,,,
B24F0122,001,13-03-2014,-6,-3,305,,,,,,
B24F0122,001,31-03-2014,-3,0,302,,,,,,
B24F0122,001,14-04-2014,-1,2,300,,,,,,
B24F0122,001,28-04-2014,2,5,297,,,,,,
B24F0122,001,14-05-2014,3,6,296,,,,,,
B24F0122,001,27-05-2014,15,18,284,,,,,,
B24F0122,001,16-06-2014,32,35,267,,,,,,
B24F0122,001,30-06-2014,47,50,252,,,,,,
B24F0122,001,16-07-2014,56,59,243,,,,,,
B24F0122,001,29-07-2014,35,38,264,,,,,,
B24F0122,001,14-08-2014,,,,N,,,,,
B24F0122,001,27-08-2014,34,37,265,,,,,,
B24F0122,001,15-09-2014,60,63,239,,,,,,
B24F0122,001,29-09-2014,68,71,231,,,,,,
B24F0122,001,14-10-2014,63,66,236,,,,,,
B24F0122,001,29-10-2014,60,63,239,,,,,,
B24F0122,001,17-11-2014,47,50,252,,,,,,
B24F0122,001,01-12-2014,52,55,247,,,,,,
B24F0122,001,15-12-2014,45,48,254,,,,,,
B24F0122,001,29-12-2014,37,40,262,,,,,,
B24F0122,001,14-01-2015,23,26,276,,,,,,
B24F0122,001,27-01-2015,15,18,284,,,,,,
B24F0122,001,17-02-2015,13,16,286,,,,,,
B24F0122,001,27-02-2015,6,9,293,,,,,,
B24F0122,001,16-03-2015,10,13,289,,,,,,
B24F0122,001,31-03-2015,9,12,290,,,,,,
B24F0122,001,14-04-2015,13,16,286,,,,,,
B24F0122,001,28-04-2015,28,31,271,,,,,,
B24F0122,001,15-05-2015,45,48,254,,,,,,
B24F0122,001,29-05-2015,55,58,244,,,,,,
B24F0122,001,16-06-2015,68,71,231,,,,,,
B24F0122,001,30-06-2015,73,76,226,,,,,,
B24F0122,001,16-07-2015,77,80,222,,,,,,
B24F0122,001,31-07-2015,82,85,217,,,,,,
B24F0122,001,13-08-2015,91,94,208,,,,,,
B24F0122,001,28-08-2015,,,,N,,,,,
B24F0122,001,15-09-2015,55,58,244,,,,,,
B24F0122,001,28-09-2015,37,40,262,,,,,,
B24F0122,001,14-10-2015,54,57,245,,,,,,
B24F0122,001,28-10-2015,54,57,245,,,,,,
B24F0122,001,16-11-2015,43,46,256,,,,,,
B24F0122,001,30-11-2015,15,18,284,,,,,,
B24F0122,001,14-12-2015,11,14,288,,,,,,
B24F0122,001,29-12-2015,10,13,289,,,,,,
B24F0122,001,14-01-2016,2,5,297,,,,,,
B24F0122,001,28-01-2016,1,4,298,,,,,,
B24F0122,001,16-02-2016,-4,-1,303,,,,,,
B24F0122,001,29-02-2016,-7,-4,306,,,,,,
B24F0122,001,17-03-2016,-9,-6,308,,,,,,
B24F0122,001,30-03-2016,-8,-5,307,,,,,,
B24F0122,001,13-04-2016,-6,-3,305,,,,,,
B24F0122,001,28-04-2016,-1,2,300,,,,,,
B24F0122,001,17-05-2016,3,6,296,,,,,,
B24F0122,001,27-05-2016,6,9,293,,,,,,
B24F0122,001,13-06-2016,21,24,278,,,,,,
B24F0122,001,29-06-2016,18,21,281,,,,,,
B24F0122,001,14-07-2016,38,41,261,,,,,,
B24F0122,001,27-07-2016,55,58,244,,,,,,
B24F0122,001,14-08-2016,57,60,242,,,,,,
B24F0122,001,26-08-2016,59,62,240,,,,,,
B24F0122,001,14-09-2016,72,75,227,,,,,,
B24F0122,001,28-09-2016,79,82,220,,,,,,
B24F0122,001,14-10-2016,68,71,231,,,,,,
B24F0122,001,28-10-2016,60,63,239,,,,,,
B24F0122,001,15-11-2016,42,45,257,,,,,,
B24F0122,001,30-11-2016,33,36,266,,,,,,
B24F0122,001,14-12-2016,36,39,263,,,,,,
B24F0122,001,28-12-2016,43,46,256,,,,,,
