Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0091,001,23-12-1996,271,255,126,,,,,,
B24F0091,001,13-01-1997,274,258,123,,,,,,
B24F0091,001,27-01-1997,280,264,117,,,,,,
B24F0091,001,13-02-1997,280,264,117,,,,,,
B24F0091,001,27-02-1997,278,262,119,,,,,,
B24F0091,001,13-03-1997,281,265,116,,,,,,
B24F0091,001,27-03-1997,283,267,114,,,,,,
B24F0091,001,14-04-1997,287,271,110,,,,,,
B24F0091,001,28-04-1997,289,273,108,,,,,,
B24F0091,001,02-05-1997,289,273,108,,,,,,
B24F0091,001,13-05-1997,291,275,106,,,,,,
B24F0091,001,27-05-1997,296,280,101,,,,,,
B24F0091,001,12-06-1997,296,280,101,,,,,,
B24F0091,001,26-06-1997,299,283,98,,,,,,
B24F0091,001,14-07-1997,300,284,97,,,,,,
B24F0091,001,28-07-1997,302,286,95,,,,,,
B24F0091,001,14-08-1997,304,288,93,,,,,,
B24F0091,001,26-08-1997,307,291,90,,,,,,
B24F0091,001,27-08-1997,307,291,90,,,,,,
B24F0091,001,15-09-1997,307,291,90,,,,,,
B24F0091,001,29-09-1997,310,294,87,,,,,,
B24F0091,001,13-10-1997,307,291,90,,,,,,
B24F0091,001,16-10-1997,307,291,90,,,,,,
B24F0091,001,27-10-1997,300,284,97,,,,,,
B24F0091,001,13-11-1997,298,282,99,,,,,,
B24F0091,001,27-11-1997,299,283,98,,,,,,
B24F0091,001,15-12-1997,300,284,97,,,,,,
B24F0091,001,18-12-1997,300,284,97,,,,,,
B24F0091,001,22-12-1997,295,279,102,,,,,,
B24F0091,001,14-01-1998,283,267,114,,,,,,
B24F0091,001,28-01-1998,272,256,125,,,,,,
B24F0091,001,12-02-1998,265,249,132,,,,,,
B24F0091,001,26-02-1998,268,252,129,,,,,,
B24F0091,001,12-03-1998,261,245,136,,,,,,
B24F0091,001,26-03-1998,259,243,138,,,,,,
B24F0091,001,14-04-1998,260,244,137,,,,,,
B24F0091,001,27-04-1998,252,236,145,,,,,,
B24F0091,001,14-05-1998,251,235,146,,,,,,
B24F0091,001,25-05-1998,258,242,139,,,,,,
B24F0091,001,15-06-1998,262,246,135,,,,,,
B24F0091,001,30-06-1998,260,244,137,,,,,,
B24F0091,001,13-07-1998,264,248,133,,,,,,
B24F0091,001,28-07-1998,262,246,135,,,,,,
B24F0091,001,13-08-1998,265,249,132,,,,,,
B24F0091,001,28-08-1998,269,253,128,,,,,,
B24F0091,001,14-09-1998,239,223,158,,,,,,
B24F0091,001,28-09-1998,233,217,164,,,,,,
B24F0091,001,14-10-1998,232,216,165,,,,,,
B24F0091,001,28-10-1998,232,216,165,,,,,,
B24F0091,001,14-11-1998,220,204,177,,,,,,
B24F0091,001,23-11-1998,209,193,188,,,,,,
B24F0091,001,14-12-1998,212,196,185,,,,,,
B24F0091,001,11-01-1999,199,183,198,,,,,,
B24F0091,001,25-01-1999,197,181,200,,,,,,
B24F0091,001,15-02-1999,197,181,200,,,,,,
B24F0091,001,01-03-1999,192,176,205,,,,,,
B24F0091,001,15-03-1999,189,173,208,,,,,,
B24F0091,001,29-03-1999,186,170,211,,,,,,
B24F0091,001,12-04-1999,191,175,206,,,,,,
B24F0091,001,26-04-1999,205,189,192,,,,,,
B24F0091,001,10-05-1999,202,186,195,,,,,,
B24F0091,001,31-05-1999,212,196,185,,,,,,
B24F0091,001,16-06-1999,216,200,181,,,,,,
B24F0091,001,28-06-1999,230,214,167,,,,,,
B24F0091,001,14-07-1999,226,210,171,,,,,,
B24F0091,001,28-07-1999,231,215,166,,,,,,
B24F0091,001,16-08-1999,243,227,154,,,,,,
B24F0091,001,28-08-1999,240,224,157,,,,,,
B24F0091,001,14-09-1999,245,229,152,,,,,,
B24F0091,001,28-09-1999,249,233,148,,,,,,
B24F0091,001,14-10-1999,216,200,181,,,,,,
B24F0091,001,25-10-1999,216,200,181,,,,,,
B24F0091,001,15-11-1999,247,231,150,,,,,,
B24F0091,001,29-11-1999,222,206,175,,,,,,
B24F0091,001,14-12-1999,216,200,181,,,,,,
B24F0091,001,28-12-1999,202,186,195,,,,,,
B24F0091,001,10-01-2000,191,175,206,,,,,,
B24F0091,001,27-01-2000,196,180,201,,,,,,
B24F0091,001,09-02-2000,196,180,201,,,,,,
B24F0091,001,14-02-2000,197,181,200,,,,,,
B24F0091,001,15-02-2000,197,181,200,,,,,,
B24F0091,001,24-02-2000,196,180,201,,,,,,
B24F0091,001,28-02-2000,192,176,205,,,,,,
B24F0091,001,01-03-2000,192,176,205,,,,,,
B24F0091,001,07-03-2000,190,174,207,,,,,,
B24F0091,001,14-03-2000,186,170,211,,,,,,
B24F0091,001,21-03-2000,190,174,207,,,,,,
B24F0091,001,27-03-2000,193,177,204,,,,,,
B24F0091,001,10-04-2000,203,187,194,,,,,,
B24F0091,001,14-04-2000,203,187,194,,,,,,
B24F0091,001,18-04-2000,205,189,192,,,,,,
B24F0091,001,25-04-2000,208,192,189,,,,,,
B24F0091,001,01-05-2000,210,194,187,,,,,,
B24F0091,001,15-05-2000,217,201,180,,,,,,
B24F0091,001,08-06-2000,215,199,182,,,,,,
B24F0091,001,13-06-2000,225,209,172,,,,,,
B24F0091,001,26-06-2000,228,212,169,,,,,,
B24F0091,001,10-07-2000,230,214,167,,,,,,
B24F0091,001,27-07-2000,232,216,165,,,,,,
B24F0091,001,14-08-2000,239,223,158,,,,,,
B24F0091,001,04-09-2000,248,232,149,,,,,,
B24F0091,001,28-09-2000,252,236,145,,,,,,
B24F0091,001,16-10-2000,240,224,157,,,,,,
B24F0091,001,30-10-2000,241,225,156,,,,,,
B24F0091,001,14-11-2000,207,191,190,,,,,,
B24F0091,001,27-11-2000,197,181,200,,,,,,
B24F0091,001,11-12-2000,188,172,209,,,,,,
B24F0091,001,28-12-2000,186,170,211,,,,,,
B24F0091,001,16-01-2001,173,157,224,,,,,,
B24F0091,001,28-01-2001,181,165,216,,,,,,
B24F0091,001,12-02-2001,168,152,229,,,,,,
B24F0091,001,27-02-2001,180,164,217,,,,,,
B24F0091,001,28-03-2001,195,179,202,,,,,,
B24F0091,001,08-05-2001,195,179,202,,,,,,
B24F0091,001,04-06-2001,205,189,192,,,,,,
B24F0091,001,25-06-2001,215,199,182,,,,,,
B24F0091,001,28-08-2001,220,204,177,,,,,,
B24F0091,001,11-12-2001,206,190,191,,,,,,
B24F0091,001,28-12-2001,199,183,198,,,,,,
B24F0091,001,15-01-2002,203,187,194,,,,,,
B24F0091,001,28-01-2002,199,183,198,,,,,,
B24F0091,001,12-02-2002,196,180,201,,,,,,
B24F0091,001,28-02-2002,186,170,211,,,,,,
B24F0091,001,12-03-2002,187,171,210,,,,,,
B24F0091,001,25-03-2002,201,185,196,,,,,,
B24F0091,001,29-04-2002,205,189,192,,,,,,
B24F0091,001,13-05-2002,210,194,187,,,,,,
B24F0091,001,28-05-2002,214,198,183,,,,,,
B24F0091,001,10-06-2002,216,200,181,,,,,,
B24F0091,001,08-07-2002,220,204,177,,,,,,
B24F0091,001,12-08-2002,226,210,171,,,,,,
B24F0091,001,28-08-2002,218,202,179,,,,,,
B24F0091,001,09-09-2002,220,204,177,,,,,,
B24F0091,001,23-09-2002,228,212,169,,,,,,
B24F0091,001,28-10-2002,225,209,172,,,,,,
B24F0091,001,11-11-2002,210,194,187,,,,,,
B24F0091,001,25-11-2002,202,186,195,,,,,,
B24F0091,001,09-12-2002,207,191,190,,,,,,
B24F0091,001,12-01-2003,216,200,181,,,,,,
B24F0091,001,20-01-2003,179,163,218,,,,,,
B24F0091,001,27-01-2003,180,164,217,,,,,,
B24F0091,001,10-02-2003,180,164,217,,,,,,
B24F0091,001,25-02-2003,188,172,209,,,,,,
B24F0091,001,10-03-2003,192,176,205,,,,,,
B24F0091,001,25-03-2003,200,184,197,,,,,,
B24F0091,001,14-04-2003,205,189,192,,,,,,
B24F0091,001,26-05-2003,213,197,184,,,,,,
B24F0091,001,10-06-2003,215,199,182,,,,,,
B24F0091,001,23-06-2003,220,204,177,,,,,,
B24F0091,001,09-07-2003,224,208,173,,,,,,
B24F0091,001,28-07-2003,230,214,167,,,,,,
B24F0091,001,11-08-2003,232,216,165,,,,,,
B24F0091,001,25-08-2003,239,223,158,,,,,,
B24F0091,001,08-09-2003,241,225,156,,,,,,
B24F0091,001,22-09-2003,244,228,153,,,,,,
B24F0091,001,07-10-2003,240,224,157,,,,,,
B24F0091,001,09-10-2003,240,224,157,,,,,,
B24F0091,001,20-10-2003,239,223,158,,,,,,
B24F0091,001,03-11-2003,244,228,153,,,,,,
B24F0091,001,19-11-2003,239,223,158,,,,,,
B24F0091,001,01-12-2003,237,221,160,,,,,,
B24F0091,001,15-12-2003,232,216,165,,,,,,
B24F0091,001,12-01-2004,216,200,181,,,,,,
B24F0091,001,27-01-2004,205,189,192,,,,,,
B24F0091,001,09-02-2004,192,176,205,,,,,,
B24F0091,001,14-04-2004,205,189,192,,,,,,
B24F0091,001,08-06-2004,223,207,174,,,,,,
B24F0091,001,28-06-2004,228,212,169,,,,,,
B24F0091,001,14-07-2004,227,211,170,,,,,,
B24F0091,001,02-08-2004,232,216,165,,,,,,
B24F0091,001,23-08-2004,224,208,173,,,,,,
B24F0091,001,06-09-2004,214,198,183,,,,,,
B24F0091,001,20-09-2004,213,197,184,,,,,,
B24F0091,001,12-10-2004,220,204,177,,,,,,
B24F0091,001,28-10-2004,219,203,178,,,,,,
B24F0091,001,15-11-2004,222,206,175,,,,,,
B24F0091,001,27-12-2004,214,198,183,,,,,,
B24F0091,001,12-01-2005,214,198,183,,,,,,
B24F0091,001,02-02-2005,215,199,182,,,,,,
B24F0091,001,17-02-2005,216,200,181,,,,,,
B24F0091,001,28-02-2005,212,196,185,,,,,,
B24F0091,001,16-03-2005,211,195,186,,,,,,
B24F0091,001,30-03-2005,214,198,183,,,,,,
