Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0944,001,28-02-1992,397,318,322,,,,,,
B25A0944,001,14-03-1992,393,314,326,,,,,,
B25A0944,001,28-03-1992,396,317,323,,,,,,
B25A0944,001,14-04-1992,391,312,328,,,,,,
B25A0944,001,28-04-1992,391,312,328,,,,,,
B25A0944,001,14-05-1992,389,310,330,,,,,,
B25A0944,001,28-05-1992,395,316,324,,,,,,
B25A0944,001,15-06-1992,406,327,313,,,,,,
B25A0944,001,30-06-1992,411,332,308,,,,,,
B25A0944,001,28-08-1992,427,348,292,,,,,,
B25A0944,001,15-09-1992,418,339,301,,,,,,
B25A0944,001,29-09-1992,420,341,299,,,,,,
B25A0944,001,14-10-1992,425,346,294,,,,,,
B25A0944,001,29-10-1992,413,334,306,,,,,,
B25A0944,001,13-11-1992,397,318,322,,,,,,
B25A0944,001,26-11-1992,380,301,339,,,,,,
B25A0944,001,15-12-1992,354,275,365,,,,,,
B25A0944,001,29-12-1992,350,271,369,,,,,,
B25A0944,001,15-01-1993,342,263,377,,,,,,
B25A0944,001,29-01-1993,343,264,376,,,,,,
B25A0944,001,16-02-1993,342,263,377,,,,,,
B25A0944,001,02-03-1993,346,267,373,,,,,,
B25A0944,001,16-03-1993,349,270,370,,,,,,
B25A0944,001,30-03-1993,352,273,367,,,,,,
B25A0944,001,15-04-1993,359,280,360,,,,,,
B25A0944,001,28-04-1993,361,282,358,,,,,,
B25A0944,001,14-05-1993,363,284,356,,,,,,
B25A0944,001,28-05-1993,370,291,349,,,,,,
B25A0944,001,15-06-1993,377,298,342,,,,,,
B25A0944,001,29-06-1993,379,300,340,,,,,,
B25A0944,001,15-07-1993,387,308,332,,,,,,
B25A0944,001,29-07-1993,387,308,332,,,,,,
B25A0944,001,12-08-1993,389,310,330,,,,,,
B25A0944,001,25-08-1993,392,313,327,,,,,,
B25A0944,001,15-09-1993,396,317,323,,,,,,
B25A0944,001,29-09-1993,377,298,342,,,,,,
B25A0944,001,15-10-1993,372,293,347,,,,,,
B25A0944,001,29-10-1993,363,284,356,,,,,,
B25A0944,001,16-11-1993,365,286,354,,,,,,
B25A0944,001,30-11-1993,358,279,361,,,,,,
B25A0944,001,14-12-1993,352,273,367,,,,,,
B25A0944,001,29-12-1993,339,260,380,,,,,,
B25A0944,001,13-01-1994,321,242,398,,,,,,
B25A0944,001,28-01-1994,322,243,397,,,,,,
B25A0944,001,15-02-1994,321,242,398,,,,,,
B25A0944,001,01-03-1994,325,246,394,,,,,,
B25A0944,001,15-03-1994,325,246,394,,,,,,
B25A0944,001,29-03-1994,315,236,404,,,,,,
B25A0944,001,15-04-1994,302,223,417,,,,,,
B25A0944,001,28-04-1994,304,225,415,,,,,,
B25A0944,001,17-05-1994,309,230,410,,,,,,
B25A0944,001,27-05-1994,314,235,405,,,,,,
B25A0944,001,14-06-1994,322,243,397,,,,,,
B25A0944,001,28-06-1994,329,250,390,,,,,,
B25A0944,001,15-07-1994,339,260,380,,,,,,
B25A0944,001,29-07-1994,350,271,369,,,,,,
B25A0944,001,16-08-1994,363,284,356,,,,,,
B25A0944,001,30-08-1994,363,284,356,,,,,,
B25A0944,001,15-09-1994,370,291,349,,,,,,
B25A0944,001,29-09-1994,341,262,378,,,,,,
B25A0944,001,14-10-1994,342,263,377,,,,,,
B25A0944,001,28-10-1994,348,269,371,,,,,,
B25A0944,001,15-11-1994,323,244,396,,,,,,
B25A0944,001,29-11-1994,322,243,397,,,,,,
B25A0944,001,14-12-1994,315,236,404,,,,,,
B25A0944,001,28-12-1994,302,223,417,,,,,,
B25A0944,001,13-01-1995,292,213,427,,,,,,
B25A0944,001,27-01-1995,280,201,439,,,,,,
B25A0944,001,14-02-1995,262,183,457,,,,,,
B25A0944,001,28-02-1995,258,179,461,,,,,,
B25A0944,001,14-03-1995,249,170,470,,,,,,
B25A0944,001,28-03-1995,257,178,462,,,,,,
B25A0944,001,13-04-1995,265,186,454,,,,,,
B25A0944,001,28-04-1995,269,190,450,,,,,,
B25A0944,001,16-05-1995,280,201,439,,,,,,
B25A0944,001,30-05-1995,288,209,431,,,,,,
B25A0944,001,14-06-1995,298,219,421,,,,,,
B25A0944,001,28-06-1995,308,229,411,,,,,,
B25A0944,001,14-07-1995,313,234,406,,,,,,
B25A0944,001,28-07-1995,321,242,398,,,,,,
B25A0944,001,15-08-1995,336,257,383,,,,,,
B25A0944,001,29-08-1995,344,265,375,,,,,,
B25A0944,001,15-09-1995,355,276,364,,,,,,
B25A0944,001,29-09-1995,354,275,365,,,,,,
B25A0944,001,13-10-1995,349,270,370,,,,,,
B25A0944,001,27-10-1995,358,279,361,,,,,,
B25A0944,001,14-11-1995,364,285,355,,,,,,
B25A0944,001,28-11-1995,368,289,351,,,,,,
B25A0944,001,14-12-1995,371,292,348,,,,,,
B25A0944,001,29-12-1995,375,296,344,,,,,,
B25A0944,001,16-01-1996,376,297,343,,,,,,
B25A0944,001,30-01-1996,380,301,339,,,,,,
B25A0944,001,15-02-1996,385,306,334,,,,,,
B25A0944,001,29-02-1996,386,307,333,,,,,,
B25A0944,001,15-03-1996,379,300,340,,,,,,
B25A0944,001,29-03-1996,383,304,336,,,,,,
B25A0944,001,16-04-1996,385,306,334,,,,,,
B25A0944,001,02-05-1996,391,312,328,,,,,,
B25A0944,001,15-05-1996,395,316,324,,,,,,
B25A0944,001,29-05-1996,398,319,321,,,,,,
B25A0944,001,14-06-1996,402,323,317,,,,,,
B25A0944,001,28-06-1996,406,327,313,,,,,,
B25A0944,001,16-07-1996,413,334,306,,,,,,
B25A0944,001,30-07-1996,416,337,303,,,,,,
B25A0944,001,15-08-1996,422,343,297,,,,,,
B25A0944,001,28-08-1996,422,343,297,,,,,,
B25A0944,001,13-09-1996,426,347,293,,,,,,
B25A0944,001,27-09-1996,429,350,290,,,,,,
B25A0944,001,15-10-1996,429,350,290,,,,,,
B25A0944,001,29-10-1996,432,353,287,,,,,,
B25A0944,001,15-11-1996,419,340,300,,,,,,
B25A0944,001,29-11-1996,400,321,319,,,,,,
B25A0944,001,13-12-1996,379,300,340,,,,,,
B25A0944,001,24-12-1996,372,293,347,,,,,,
B25A0944,001,14-01-1997,370,291,349,,,,,,
B25A0944,001,28-01-1997,370,291,349,,,,,,
B25A0944,001,14-02-1997,371,292,348,,,,,,
B25A0944,001,28-02-1997,365,286,354,,,,,,
B25A0944,001,14-03-1997,361,282,358,,,,,,
B25A0944,001,28-03-1997,367,288,352,,,,,,
B25A0944,001,15-04-1997,374,295,345,,,,,,
B25A0944,001,29-04-1997,377,298,342,,,,,,
B25A0944,001,14-05-1997,382,303,337,,,,,,
B25A0944,001,28-05-1997,384,305,335,,,,,,
B25A0944,001,13-06-1997,390,311,329,,,,,,
B25A0944,001,27-06-1997,393,314,326,,,,,,
B25A0944,001,15-07-1997,396,317,323,,,,,,
B25A0944,001,29-07-1997,399,320,320,,,,,,
B25A0944,001,15-08-1997,406,327,313,,,,,,
B25A0944,001,28-08-1997,411,332,308,,,,,,
B25A0944,001,16-09-1997,415,336,304,,,,,,
B25A0944,001,30-09-1997,420,341,299,,,,,,
B25A0944,001,14-10-1997,418,339,301,,,,,,
B25A0944,001,28-10-1997,415,336,304,,,,,,
B25A0944,001,14-11-1997,413,334,306,,,,,,
B25A0944,001,28-11-1997,422,343,297,,,,,,
B25A0944,001,16-12-1997,422,343,297,,,,,,
B25A0944,001,23-12-1997,411,332,308,,,,,,
B25A0944,001,15-01-1998,395,316,324,,,,,,
B25A0944,001,29-01-1998,377,298,342,,,,,,
B25A0944,001,13-02-1998,372,293,347,,,,,,
B25A0944,001,27-02-1998,374,295,345,,,,,,
B25A0944,001,13-03-1998,358,279,361,,,,,,
B25A0944,001,27-03-1998,351,272,368,,,,,,
B25A0944,001,15-04-1998,347,268,372,,,,,,
B25A0944,001,28-04-1998,342,263,377,,,,,,
B25A0944,001,15-05-1998,342,263,377,,,,,,
B25A0944,001,25-05-1998,354,275,365,,,,,,
B25A0944,001,15-06-1998,353,274,366,,,,,,
B25A0944,001,30-06-1998,348,269,371,,,,,,
B25A0944,001,13-07-1998,351,272,368,,,,,,
B25A0944,001,28-07-1998,314,235,405,,,,,,
B25A0944,001,13-08-1998,365,286,354,,,,,,
B25A0944,001,28-08-1998,368,289,351,,,,,,
B25A0944,001,14-09-1998,329,250,390,,,,,,
B25A0944,001,28-09-1998,331,252,388,,,,,,
B25A0944,001,14-10-1998,325,246,394,,,,,,
B25A0944,001,28-10-1998,314,235,405,,,,,,
B25A0944,001,14-11-1998,298,219,421,,,,,,
B25A0944,001,23-11-1998,285,206,434,,,,,,
B25A0944,001,14-12-1998,280,201,439,,,,,,
B25A0944,001,11-01-1999,262,183,457,,,,,,
B25A0944,001,25-01-1999,255,176,464,,,,,,
B25A0944,001,15-02-1999,257,178,462,,,,,,
B25A0944,001,01-03-1999,249,170,470,,,,,,
B25A0944,001,15-03-1999,252,173,467,,,,,,
B25A0944,001,29-03-1999,251,172,468,,,,,,
B25A0944,001,12-04-1999,253,174,466,,,,,,
B25A0944,001,26-04-1999,265,186,454,,,,,,
B25A0944,001,10-05-1999,275,196,444,,,,,,
B25A0944,001,31-05-1999,284,205,435,,,,,,
B25A0944,001,16-06-1999,288,209,431,,,,,,
B25A0944,001,28-06-1999,299,220,420,,,,,,
B25A0944,001,14-07-1999,301,222,418,,,,,,
B25A0944,001,28-07-1999,313,234,406,,,,,,
B25A0944,001,16-08-1999,318,239,401,,,,,,
B25A0944,001,28-08-1999,324,245,395,,,,,,
B25A0944,001,14-09-1999,333,254,386,,,,,,
B25A0944,001,28-09-1999,325,246,394,,,,,,
B25A0944,001,14-10-1999,300,221,419,,,,,,
B25A0944,001,25-10-1999,305,226,414,,,,,,
B25A0944,001,15-11-1999,306,227,413,,,,,,
B25A0944,001,29-11-1999,295,216,424,,,,,,
B25A0944,001,14-12-1999,284,205,435,,,,,,
B25A0944,001,28-12-1999,270,191,449,,,,,,
B25A0944,001,10-01-2000,268,189,451,,,,,,
B25A0944,001,27-01-2000,275,196,444,,,,,,
B25A0944,001,09-02-2000,270,191,449,,,,,,
B25A0944,001,14-02-2000,265,186,454,,,,,,
B25A0944,001,15-02-2000,265,186,454,,,,,,
B25A0944,001,24-02-2000,262,183,457,,,,,,
B25A0944,001,28-02-2000,257,178,462,,,,,,
B25A0944,001,01-03-2000,257,178,462,,,,,,
B25A0944,001,07-03-2000,255,176,464,,,,,,
B25A0944,001,14-03-2000,263,184,456,,,,,,
B25A0944,001,21-03-2000,260,181,459,,,,,,
B25A0944,001,27-03-2000,268,189,451,,,,,,
B25A0944,001,10-04-2000,273,194,446,,,,,,
B25A0944,001,14-04-2000,273,194,446,,,,,,
B25A0944,001,18-04-2000,278,199,441,,,,,,
B25A0944,001,25-04-2000,280,201,439,,,,,,
B25A0944,001,01-05-2000,284,205,435,,,,,,
B25A0944,001,15-05-2000,291,212,428,,,,,,
B25A0944,001,08-06-2000,295,216,424,,,,,,
B25A0944,001,13-06-2000,297,218,422,,,,,,
B25A0944,001,26-06-2000,307,228,412,,,,,,
B25A0944,001,10-07-2000,312,233,407,,,,,,
B25A0944,001,27-07-2000,316,237,403,,,,,,
B25A0944,001,14-08-2000,324,245,395,,,,,,
B25A0944,001,04-09-2000,336,257,383,,,,,,
B25A0944,001,28-09-2000,335,256,384,,,,,,
B25A0944,001,16-10-2000,317,238,402,,,,,,
B25A0944,001,30-10-2000,318,239,401,,,,,,
B25A0944,001,14-11-2000,282,203,437,,,,,,
B25A0944,001,27-11-2000,267,188,452,,,,,,
B25A0944,001,11-12-2000,262,183,457,,,,,,
B25A0944,001,28-12-2000,255,176,464,,,,,,
B25A0944,001,16-01-2001,248,169,471,,,,,,
B25A0944,001,28-01-2001,256,177,463,,,,,,
B25A0944,001,12-02-2001,235,156,484,,,,,,
B25A0944,001,27-02-2001,243,164,476,,,,,,
B25A0944,001,13-03-2001,248,169,471,,,,,,
B25A0944,001,28-03-2001,252,173,467,,,,,,
B25A0944,001,12-04-2001,260,181,459,,,,,,
B25A0944,001,23-04-2001,248,169,471,,,,,,
B25A0944,001,08-05-2001,254,175,465,,,,,,
B25A0944,001,04-06-2001,270,191,449,,,,,,
B25A0944,001,25-06-2001,285,206,434,,,,,,
B25A0944,001,28-08-2001,305,226,414,,,,,,
B25A0944,001,11-12-2001,290,211,429,,,,,,
B25A0944,001,28-12-2001,285,206,434,,,,,,
B25A0944,001,15-01-2002,285,206,434,,,,,,
B25A0944,001,28-01-2002,275,196,444,,,,,,
B25A0944,001,12-02-2002,272,193,447,,,,,,
B25A0944,001,28-02-2002,260,181,459,,,,,,
B25A0944,001,12-03-2002,260,181,459,,,,,,
B25A0944,001,25-03-2002,265,186,454,,,,,,
B25A0944,001,15-04-2002,278,199,441,,,,,,
B25A0944,001,29-04-2002,285,206,434,,,,,,
B25A0944,001,13-05-2002,288,209,431,,,,,,
B25A0944,001,28-05-2002,298,219,421,,,,,,
B25A0944,001,30-05-2002,295,216,424,,,,,,
B25A0944,001,10-06-2002,302,223,417,,,,,,
B25A0944,001,08-07-2002,313,234,406,,,,,,
B25A0944,001,22-07-2002,318,239,401,,,,,,
B25A0944,001,12-08-2002,327,248,392,,,,,,
B25A0944,001,28-08-2002,329,250,390,,,,,,
B25A0944,001,09-09-2002,331,252,388,,,,,,
B25A0944,001,17-09-2002,337,258,382,,,,,,
B25A0944,001,23-09-2002,341,262,378,,,,,,
B25A0944,001,28-10-2002,339,260,380,,,,,,
B25A0944,001,11-11-2002,321,242,398,,,,,,
B25A0944,001,25-11-2002,322,243,397,,,,,,
B25A0944,001,09-12-2002,323,244,396,,,,,,
B25A0944,001,12-01-2003,336,257,383,,,,,,
B25A0944,001,20-01-2003,296,217,423,,,,,,
B25A0944,001,27-01-2003,287,208,432,,,,,,
B25A0944,001,10-02-2003,284,205,435,,,,,,
B25A0944,001,25-02-2003,286,207,433,,,,,,
B25A0944,001,10-03-2003,295,216,424,,,,,,
B25A0944,001,25-03-2003,304,225,415,,,,,,
B25A0944,001,14-04-2003,308,229,411,,,,,,
B25A0944,001,26-05-2003,314,235,405,,,,,,
B25A0944,001,10-06-2003,319,240,400,,,,,,
B25A0944,001,23-06-2003,323,244,396,,,,,,
B25A0944,001,09-07-2003,330,251,389,,,,,,
B25A0944,001,28-07-2003,338,259,381,,,,,,
B25A0944,001,11-08-2003,346,267,373,,,,,,
B25A0944,001,25-08-2003,356,277,363,,,,,,
B25A0944,001,08-09-2003,360,281,359,,,,,,
B25A0944,001,22-09-2003,365,286,354,,,,,,
B25A0944,001,07-10-2003,370,291,349,,,,,,
B25A0944,001,09-10-2003,370,291,349,,,,,,
B25A0944,001,20-10-2003,370,291,349,,,,,,
B25A0944,001,03-11-2003,374,295,345,,,,,,
B25A0944,001,19-11-2003,369,290,350,,,,,,
B25A0944,001,01-12-2003,362,283,357,,,,,,
B25A0944,001,15-12-2003,361,282,358,,,,,,
B25A0944,001,12-01-2004,336,257,383,,,,,,
B25A0944,001,27-01-2004,319,240,400,,,,,,
B25A0944,001,09-02-2004,304,225,415,,,,,,
B25A0944,001,14-04-2004,310,231,409,,,,,,
B25A0944,001,08-06-2004,328,249,391,,,,,,
B25A0944,001,28-06-2004,336,257,383,,,,,,
B25A0944,001,14-07-2004,337,258,382,,,,,,
B25A0944,001,02-08-2004,337,258,382,,,,,,
B25A0944,001,23-08-2004,344,265,375,,,,,,
B25A0944,001,06-09-2004,334,255,385,,,,,,
B25A0944,001,20-09-2004,344,265,375,,,,,,
B25A0944,001,12-10-2004,345,266,374,,,,,,
B25A0944,001,28-10-2004,340,261,379,,,,,,
B25A0944,001,15-11-2004,345,266,374,,,,,,
B25A0944,001,27-12-2004,343,264,376,,,,,,
B25A0944,001,11-01-2005,335,256,384,,,,,,
B25A0944,001,31-01-2005,337,258,382,,,,,,
B25A0944,001,16-02-2005,335,256,384,,,,,,
B25A0944,001,28-02-2005,328,249,391,,,,,,
B25A0944,001,14-03-2005,325,246,394,,,,,,
B25A0944,001,29-03-2005,324,245,395,,,,,,
B25A0944,001,11-05-2011,304,225,415,,Handmeting,,,,
B25A0944,001,03-07-2012,315,236,404,,Handmeting,,,,
B25A0944,001,27-06-2013,292,213,427,,Handmeting,,,,
B25A0944,001,06-05-2014,271,192,448,,Handmeting,,,,
B25A0944,001,22-10-2014,300,221,419,,,,,,
B25A0944,001,21-04-2015,277,198,442,,,,,,
B25A0944,001,12-11-2015,297,218,422,,,,,,
B25A0944,001,31-05-2016,273,194,446,,,,,,
