Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0274,002,15-08-1994,582,521,-79,,,,,,
B25A0274,002,29-08-1994,573,512,-70,,,,,,
B25A0274,002,14-09-1994,590,529,-87,,,,,,
B25A0274,002,28-09-1994,581,520,-78,,,,,,
B25A0274,002,13-10-1994,591,530,-88,,,,,,
B25A0274,002,27-10-1994,578,517,-75,,,,,,
B25A0274,002,14-11-1994,538,477,-35,,,,,,
B25A0274,002,28-11-1994,577,516,-74,,,,,,
B25A0274,002,13-12-1994,569,508,-66,,,,,,
B25A0274,002,27-12-1994,551,490,-48,,,,,,
B25A0274,002,12-01-1995,557,496,-54,,,,,,
B25A0274,002,26-01-1995,532,471,-29,,,,,,
B25A0274,002,13-02-1995,532,471,-29,,,,,,
B25A0274,002,27-02-1995,514,453,-11,,,,,,
B25A0274,002,13-03-1995,531,470,-28,,,,,,
B25A0274,002,27-03-1995,485,424,18,,,,,,
B25A0274,002,12-04-1995,488,427,15,,,,,,
B25A0274,002,27-04-1995,492,431,11,,,,,,
B25A0274,002,15-05-1995,521,460,-18,,,,,,
B25A0274,002,29-05-1995,539,478,-36,,,,,,
B25A0274,002,13-06-1995,551,490,-48,,,,,,
B25A0274,002,27-06-1995,533,472,-30,,,,,,
B25A0274,002,13-07-1995,554,493,-51,,,,,,
B25A0274,002,27-07-1995,558,497,-55,,,,,,
B25A0274,002,14-08-1995,553,492,-50,,,,,,
B25A0274,002,28-08-1995,552,491,-49,,,,,,
B25A0274,002,14-09-1995,569,508,-66,,,,,,
B25A0274,002,28-09-1995,571,510,-68,,,,,,
B25A0274,002,12-10-1995,568,507,-65,,,,,,
B25A0274,002,26-10-1995,567,506,-64,,,,,,
B25A0274,002,13-11-1995,572,511,-69,,,,,,
B25A0274,002,27-11-1995,575,514,-72,,,,,,
B25A0274,002,13-12-1995,580,519,-77,,,,,,
B25A0274,002,28-12-1995,580,519,-77,,,,,,
B25A0274,002,15-01-1996,599,538,-96,,,,,,
B25A0274,002,29-01-1996,587,526,-84,,,,,,
B25A0274,002,14-02-1996,595,534,-92,,,,,,
B25A0274,002,28-02-1996,598,537,-95,,,,,,
B25A0274,002,14-03-1996,582,521,-79,,,,,,
B25A0274,002,28-03-1996,563,502,-60,,,,,,
B25A0274,002,15-04-1996,566,505,-63,,,,,,
B25A0274,002,01-05-1996,590,529,-87,,,,,,
B25A0274,002,14-05-1996,600,539,-97,,,,,,
B25A0274,002,28-05-1996,590,529,-87,,,,,,
B25A0274,002,13-06-1996,610,549,-107,,,,,,
B25A0274,002,27-06-1996,612,551,-109,,,,,,
B25A0274,002,15-07-1996,606,545,-103,,,,,,
B25A0274,002,29-07-1996,619,558,-116,,,,,,
B25A0274,002,14-08-1996,615,554,-112,,,,,,
B25A0274,002,27-08-1996,614,553,-111,,,,,,
B25A0274,002,12-09-1996,610,549,-107,,,,,,
B25A0274,002,26-09-1996,600,539,-97,,,,,,
B25A0274,002,14-10-1996,598,537,-95,,,,,,
B25A0274,002,28-10-1996,574,513,-71,,,,,,
B25A0274,002,14-11-1996,595,534,-92,,,,,,
B25A0274,002,28-11-1996,562,501,-59,,,,,,
B25A0274,002,12-12-1996,537,476,-34,,,,,,
B25A0274,002,23-12-1996,542,481,-39,,,,,,
B25A0274,002,13-01-1997,523,462,-20,,,,,,
B25A0274,002,27-01-1997,519,458,-16,,,,,,
B25A0274,002,13-02-1997,518,457,-15,,,,,,
B25A0274,002,27-02-1997,507,446,-4,,,,,,
B25A0274,002,13-03-1997,530,469,-27,,,,,,
B25A0274,002,27-03-1997,510,449,-7,,,,,,
B25A0274,002,14-04-1997,546,485,-43,,,,,,
B25A0274,002,28-04-1997,541,480,-38,,,,,,
B25A0274,002,13-05-1997,520,459,-17,,,,,,
B25A0274,002,27-05-1997,522,461,-19,,,,,,
B25A0274,002,12-06-1997,520,459,-17,,,,,,
B25A0274,002,26-06-1997,545,484,-42,,,,,,
B25A0274,002,14-07-1997,514,453,-11,,,,,,
B25A0274,002,28-07-1997,517,456,-14,,,,,,
B25A0274,002,14-08-1997,545,484,-42,,,,,,
B25A0274,002,27-08-1997,538,477,-35,,,,,,
B25A0274,002,15-09-1997,551,490,-48,,,,,,
B25A0274,002,29-09-1997,555,494,-52,,,,,,
B25A0274,002,13-10-1997,557,496,-54,,,,,,
B25A0274,002,27-10-1997,553,492,-50,,,,,,
B25A0274,002,13-11-1997,545,484,-42,,,,,,
B25A0274,002,27-11-1997,561,500,-58,,,,,,
B25A0274,002,15-12-1997,564,503,-61,,,,,,
B25A0274,002,22-12-1997,558,497,-55,,,,,,
B25A0274,002,14-01-1998,483,422,20,,,,,,
B25A0274,002,28-01-1998,480,419,23,,,,,,
B25A0274,002,12-02-1998,463,402,40,,,,,,
B25A0274,002,26-02-1998,462,401,41,,,,,,
B25A0274,002,12-03-1998,454,393,49,,,,,,
B25A0274,002,26-03-1998,449,388,54,,,,,,
B25A0274,002,14-04-1998,434,373,69,,,,,,
B25A0274,002,27-04-1998,439,378,64,,,,,,
B25A0274,002,14-05-1998,440,379,63,,,,,,
B25A0274,002,25-05-1998,429,368,74,,,,,,
B25A0274,002,15-06-1998,432,371,71,,,,,,
B25A0274,002,30-06-1998,443,382,60,,,,,,
B25A0274,002,13-07-1998,430,369,73,,,,,,
B25A0274,002,28-07-1998,440,379,63,,,,,,
B25A0274,002,13-08-1998,457,396,46,,,,,,
B25A0274,002,28-08-1998,424,363,79,,,,,,
B25A0274,002,14-09-1998,405,344,98,,,,,,
B25A0274,002,28-09-1998,390,329,113,,,,,,
B25A0274,002,14-10-1998,384,323,119,,,,,,
B25A0274,002,28-10-1998,378,317,125,,,,,,
B25A0274,002,14-11-1998,375,314,128,,,,,,
B25A0274,002,23-11-1998,363,302,140,,,,,,
B25A0274,002,14-12-1998,355,294,148,,,,,,
B25A0274,002,11-01-1999,338,277,165,,,,,,
B25A0274,002,25-01-1999,340,279,163,,,,,,
B25A0274,002,15-02-1999,330,269,173,,,,,,
B25A0274,002,01-03-1999,317,256,186,,,,,,
B25A0274,002,15-03-1999,326,265,177,,,,,,
B25A0274,002,29-03-1999,313,252,190,,,,,,
B25A0274,002,12-04-1999,308,247,195,,,,,,
B25A0274,002,26-04-1999,315,254,188,,,,,,
B25A0274,002,10-05-1999,262,201,241,,,,,,
B25A0274,002,31-05-1999,429,368,74,,,,,,
B25A0274,002,16-06-1999,332,271,171,,,,,,
B25A0274,002,28-06-1999,346,285,157,,,,,,
B25A0274,002,14-07-1999,343,282,160,,,,,,
B25A0274,002,28-07-1999,345,284,158,,,,,,
B25A0274,002,16-08-1999,352,291,151,,,,,,
B25A0274,002,28-08-1999,355,294,148,,,,,,
B25A0274,002,14-09-1999,355,294,148,,,,,,
B25A0274,002,28-09-1999,345,284,158,,,,,,
B25A0274,002,14-10-1999,336,275,167,,,,,,
B25A0274,002,25-10-1999,333,272,170,,,,,,
B25A0274,002,15-11-1999,325,264,178,,,,,,
B25A0274,002,29-11-1999,358,297,145,,,,,,
B25A0274,002,14-12-1999,305,244,198,,,,,,
B25A0274,002,28-12-1999,300,239,203,,,,,,
B25A0274,002,10-01-2000,304,243,199,,,,,,
B25A0274,002,27-01-2000,290,229,213,,,,,,
B25A0274,002,14-02-2000,289,228,214,,,,,,
B25A0274,002,14-03-2000,277,216,226,,,,,,
B25A0274,002,27-03-2000,278,217,225,,,,,,
B25A0274,002,28-03-2000,284,223,219,,,,,,
B25A0274,002,14-04-2000,283,222,220,,,,,,
B25A0274,002,01-05-2000,289,228,214,,,,,,
B25A0274,002,15-05-2000,294,233,209,,,,,,
B25A0274,002,08-06-2000,284,223,219,,,,,,
B25A0274,002,13-06-2000,297,236,206,,,,,,
B25A0274,002,26-06-2000,297,236,206,,,,,,
B25A0274,002,10-07-2000,295,234,208,,,,,,
B25A0274,002,27-07-2000,303,242,200,,,,,,
B25A0274,002,14-08-2000,310,249,193,,,,,,
B25A0274,002,04-09-2000,316,255,187,,,,,,
B25A0274,002,28-09-2000,319,258,184,,,,,,
B25A0274,002,16-10-2000,311,250,192,,,,,,
B25A0274,002,30-10-2000,302,241,201,,,,,,
B25A0274,002,14-11-2000,289,228,214,,,,,,
B25A0274,002,27-11-2000,275,214,228,,,,,,
B25A0274,002,11-12-2000,264,203,239,,,,,,
B25A0274,002,28-12-2000,262,201,241,,,,,,
B25A0274,002,16-01-2001,257,196,246,,,,,,
B25A0274,002,28-01-2001,261,200,242,,,,,,
B25A0274,002,12-02-2001,245,184,258,,,,,,
B25A0274,002,27-02-2001,242,181,261,,,,,,
B25A0274,002,13-03-2001,240,179,263,,,,,,
B25A0274,002,08-05-2001,247,186,256,,,,,,
B25A0274,002,04-06-2001,258,197,245,,,,,,
B25A0274,002,25-06-2001,272,211,231,,,,,,
B25A0274,002,28-08-2001,277,216,226,,,,,,
B25A0274,002,11-12-2001,269,208,234,,,,,,
B25A0274,002,28-12-2001,252,191,251,,,,,,
B25A0274,002,15-01-2002,255,194,248,,,,,,
B25A0274,002,28-01-2002,256,195,247,,,,,,
B25A0274,002,12-02-2002,247,186,256,,,,,,
B25A0274,002,28-02-2002,238,177,265,,,,,,
B25A0274,002,12-03-2002,242,181,261,,,,,,
B25A0274,002,25-03-2002,252,191,251,,,,,,
B25A0274,002,15-04-2002,254,193,249,,,,,,
B25A0274,002,29-04-2002,250,189,253,,,,,,
B25A0274,002,13-05-2002,259,198,244,,,,,,
B25A0274,002,28-05-2002,259,198,244,,,,,,
B25A0274,002,10-06-2002,260,199,243,,,,,,
B25A0274,002,08-07-2002,260,199,243,,,,,,
B25A0274,002,22-07-2002,263,202,240,,,,,,
B25A0274,002,12-08-2002,265,204,238,,,,,,
B25A0274,002,28-08-2002,262,201,241,,,,,,
B25A0274,002,09-09-2002,264,203,239,,,,,,
B25A0274,002,23-09-2002,270,209,233,,,,,,
B25A0274,002,28-10-2002,267,206,236,,,,,,
B25A0274,002,11-11-2002,257,196,246,,,,,,
B25A0274,002,25-11-2002,254,193,249,,,,,,
B25A0274,002,09-12-2002,262,201,241,,,,,,
B25A0274,002,12-01-2003,257,196,246,,,,,,
B25A0274,002,20-01-2003,230,169,273,,,,,,
B25A0274,002,27-01-2003,231,170,272,,,,,,
B25A0274,002,10-02-2003,230,169,273,,,,,,
B25A0274,002,25-02-2003,232,171,271,,,,,,
B25A0274,002,10-03-2003,232,171,271,,,,,,
B25A0274,002,25-03-2003,240,179,263,,,,,,
B25A0274,002,14-04-2003,239,178,264,,,,,,
B25A0274,002,26-05-2003,252,191,251,,,,,,
B25A0274,002,10-06-2003,255,194,248,,,,,,
B25A0274,002,23-06-2003,258,197,245,,,,,,
B25A0274,002,09-07-2003,264,203,239,,,,,,
B25A0274,002,28-07-2003,267,206,236,,,,,,
B25A0274,002,11-08-2003,276,215,227,,,,,,
B25A0274,002,25-08-2003,280,219,223,,,,,,
B25A0274,002,08-09-2003,278,217,225,,,,,,
B25A0274,002,22-09-2003,278,217,225,,,,,,
B25A0274,002,07-10-2003,273,212,230,,,,,,
B25A0274,002,09-10-2003,273,212,230,,,,,,
B25A0274,002,20-10-2003,280,219,223,,,,,,
B25A0274,002,03-11-2003,280,219,223,,,,,,
B25A0274,002,19-11-2003,277,216,226,,,,,,
B25A0274,002,01-12-2003,275,214,228,,,,,,
B25A0274,002,15-12-2003,267,206,236,,,,,,
B25A0274,002,12-01-2004,257,196,246,,,,,,
B25A0274,002,27-01-2004,253,192,250,,,,,,
B25A0274,002,09-02-2004,242,181,261,,,,,,
B25A0274,002,14-04-2004,242,181,261,,,,,,
B25A0274,002,08-06-2004,264,203,239,,,,,,
B25A0274,002,28-06-2004,268,207,235,,,,,,
B25A0274,002,14-07-2004,268,207,235,,,,,,
B25A0274,002,02-08-2004,274,213,229,,,,,,
B25A0274,002,23-08-2004,272,211,231,,,,,,
B25A0274,002,06-09-2004,268,207,235,,,,,,
B25A0274,002,20-09-2004,268,207,235,,,,,,
B25A0274,002,12-10-2004,272,211,231,,,,,,
B25A0274,002,28-10-2004,268,207,235,,,,,,
B25A0274,002,15-11-2004,276,215,227,,,,,,
B25A0274,002,27-12-2004,267,206,236,,,,,,
B25A0274,002,12-01-2005,258,197,245,,,,,,
B25A0274,002,01-02-2005,267,206,236,,,,,,
B25A0274,002,17-02-2005,266,205,237,,,,,,
B25A0274,002,28-02-2005,267,206,236,,,,,,
B25A0274,002,16-03-2005,262,201,241,,,,,,
B25A0274,002,30-03-2005,264,203,239,,,,,,
