Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1569,004,14-05-1985,346,327,-151,,,,,,
B25A1569,004,14-07-1985,348,329,-153,,,,,,
B25A1569,004,14-08-1985,329,310,-134,,,,,,
B25A1569,004,14-09-1985,332,313,-137,,,,,,
B25A1569,004,14-10-1985,338,319,-143,,,,,,
B25A1569,004,14-11-1985,323,304,-128,,,,,,
B25A1569,004,14-12-1985,333,314,-138,,,,,,
B25A1569,004,14-01-1986,305,286,-110,,,,,,
B25A1569,004,14-02-1986,325,306,-130,,,,,,
B25A1569,004,14-03-1986,337,318,-142,,,,,,
B25A1569,004,14-04-1986,328,309,-133,,,,,,
B25A1569,004,14-05-1986,342,323,-147,,,,,,
B25A1569,004,14-06-1986,352,333,-157,,,,,,
B25A1569,004,14-07-1986,380,361,-185,,,,,,
B25A1569,004,14-08-1986,359,340,-164,,,,,,
B25A1569,004,14-10-1986,342,323,-147,,,,,,
B25A1569,004,14-11-1986,326,307,-131,,,,,,
B25A1569,004,14-12-1986,319,300,-124,,,,,,
B25A1569,004,31-03-1987,321,302,-126,,,,,,
B25A1569,004,14-04-1987,324,305,-129,,,,,,
B25A1569,004,27-04-1987,350,331,-155,,,,,,
B25A1569,004,14-05-1987,332,313,-137,,,,,,
B25A1569,004,27-05-1987,356,337,-161,,,,,,
B25A1569,004,15-06-1987,330,311,-135,,,,,,
B25A1569,004,26-06-1987,329,310,-134,,,,,,
B25A1569,004,15-07-1987,350,331,-155,,,,,,
B25A1569,004,03-08-1987,324,305,-129,,,,,,
B25A1569,004,14-08-1987,327,308,-132,,,,,,
B25A1569,004,27-08-1987,323,304,-128,,,,,,
B25A1569,004,15-09-1987,324,305,-129,,,,,,
B25A1569,004,28-09-1987,321,302,-126,,,,,,
B25A1569,004,14-10-1987,316,297,-121,,,,,,
B25A1569,004,28-10-1987,319,300,-124,,,,,,
B25A1569,004,12-11-1987,310,291,-115,,,,,,
B25A1569,004,27-11-1987,304,285,-109,,,,,,
B25A1569,004,14-12-1987,310,291,-115,,,,,,
B25A1569,004,29-12-1987,307,288,-112,,,,,,
B25A1569,004,14-01-1988,306,287,-111,,,,,,
B25A1569,004,28-01-1988,304,285,-109,,,,,,
B25A1569,004,16-02-1988,307,288,-112,,,,,,
B25A1569,004,29-02-1988,304,285,-109,,,,,,
B25A1569,004,11-03-1988,302,283,-107,,,,,,
B25A1569,004,28-03-1988,311,292,-116,,,,,,
B25A1569,004,14-04-1988,323,304,-128,,,,,,
B25A1569,004,28-04-1988,331,312,-136,,,,,,
B25A1569,004,16-05-1988,355,336,-160,,,,,,
B25A1569,004,30-05-1988,343,324,-148,,,,,,
B25A1569,004,14-06-1988,340,321,-145,,,,,,
B25A1569,004,28-06-1988,349,330,-154,,,,,,
B25A1569,004,14-07-1988,341,322,-146,,,,,,
B25A1569,004,28-07-1988,341,322,-146,,,,,,
B25A1569,004,15-08-1988,345,326,-150,,,,,,
B25A1569,004,29-08-1988,338,319,-143,,,,,,
B25A1569,004,14-09-1988,354,335,-159,,,,,,
B25A1569,004,28-09-1988,336,317,-141,,,,,,
B25A1569,004,13-10-1988,326,307,-131,,,,,,
B25A1569,004,28-10-1988,331,312,-136,,,,,,
B25A1569,004,14-11-1988,330,311,-135,,,,,,
B25A1569,004,28-11-1988,324,305,-129,,,,,,
B25A1569,004,14-12-1988,321,302,-126,,,,,,
B25A1569,004,03-01-1989,317,298,-122,,,,,,
B25A1569,004,16-01-1989,323,304,-128,,,,,,
B25A1569,004,31-01-1989,327,308,-132,,,,,,
B25A1569,004,28-02-1989,315,296,-120,,,,,,
B25A1569,004,14-03-1989,326,307,-131,,,,,,
B25A1569,004,29-03-1989,325,306,-130,,,,,,
B25A1569,004,14-04-1989,323,304,-128,,,,,,
B25A1569,004,01-05-1989,333,314,-138,,,,,,
B25A1569,004,14-06-1989,352,333,-157,,,,,,
B25A1569,004,28-06-1989,357,338,-162,,,,,,
B25A1569,004,14-07-1989,357,338,-162,,,,,,
B25A1569,004,28-07-1989,359,340,-164,,,,,,
B25A1569,004,18-08-1989,348,329,-153,,,,,,
B25A1569,004,28-08-1989,346,327,-151,,,,,,
B25A1569,004,14-09-1989,335,316,-140,,,,,,
B25A1569,004,28-09-1989,340,321,-145,,,,,,
B25A1569,004,13-10-1989,337,318,-142,,,,,,
B25A1569,004,28-10-1989,338,319,-143,,,,,,
B25A1569,004,14-11-1989,339,320,-144,,,,,,
B25A1569,004,28-11-1989,334,315,-139,,,,,,
B25A1569,004,14-12-1989,316,297,-121,,,,,,
B25A1569,004,28-12-1989,313,294,-118,,,,,,
B25A1569,004,14-01-1990,315,296,-120,,,,,,
B25A1569,004,28-01-1990,306,287,-111,,,,,,
B25A1569,004,14-02-1990,306,287,-111,,,,,,
B25A1569,004,28-02-1990,302,283,-107,,,,,,
B25A1569,004,14-03-1990,319,300,-124,,,,,,
B25A1569,004,28-03-1990,341,322,-146,,,,,,
B25A1569,004,15-05-1990,343,324,-148,,,,,,
B25A1569,004,29-05-1990,376,357,-181,,,,,,
B25A1569,004,12-06-1990,355,336,-160,,,,,,
B25A1569,004,27-06-1990,352,333,-157,,,,,,
B25A1569,004,12-07-1990,333,314,-138,,,,,,
B25A1569,004,25-07-1990,371,352,-176,,,,,,
B25A1569,004,29-08-1990,361,342,-166,,,,,,
B25A1569,004,18-09-1990,346,327,-151,,,,,,
B25A1569,004,28-09-1990,338,319,-143,,,,,,
B25A1569,004,15-10-1990,337,318,-142,,,,,,
B25A1569,004,18-10-1990,337,318,-142,,,,,,
B25A1569,004,31-10-1990,334,315,-139,,,,,,
B25A1569,004,15-11-1990,328,309,-133,,,,,,
B25A1569,004,30-11-1990,320,301,-125,,,,,,
B25A1569,004,14-12-1990,319,300,-124,,,,,,
B25A1569,004,16-01-1991,318,299,-123,,,,,,
B25A1569,004,23-01-1991,321,302,-126,,,,,,
B25A1569,004,27-02-1991,332,313,-137,,,,,,
B25A1569,004,15-03-1991,332,313,-137,,,,,,
B25A1569,004,28-03-1991,333,314,-138,,,,,,
B25A1569,004,11-04-1991,339,320,-144,,,,,,
B25A1569,004,26-04-1991,340,321,-145,,,,,,
B25A1569,004,15-05-1991,338,319,-143,,,,,,
B25A1569,004,29-05-1991,364,345,-169,,,,,,
B25A1569,004,28-06-1991,337,318,-142,,,,,,
B25A1569,004,16-07-1991,337,318,-142,,,,,,
B25A1569,004,29-07-1991,351,332,-156,,,,,,
B25A1569,004,14-08-1991,360,341,-165,,,,,,
B25A1569,004,17-09-1991,352,333,-157,,,,,,
B25A1569,004,27-09-1991,338,319,-143,,,,,,
B25A1569,004,29-10-1991,339,320,-144,,,,,,
B25A1569,004,13-11-1991,314,295,-119,,,,,,
B25A1569,004,26-11-1991,320,301,-125,,,,,,
B25A1569,004,19-12-1991,318,299,-123,,,,,,
B25A1569,004,14-01-1992,317,298,-122,,,,,,
B25A1569,004,17-02-1992,332,313,-137,,,,,,
B25A1569,004,13-03-1992,321,302,-126,,,,,,
B25A1569,004,31-03-1992,317,298,-122,,,,,,
B25A1569,004,13-04-1992,332,313,-137,,,,,,
B25A1569,004,28-04-1992,326,307,-131,,,,,,
B25A1569,004,15-05-1992,351,332,-156,,,,,,
B25A1569,004,27-05-1992,355,336,-160,,,,,,
B25A1569,004,15-06-1992,360,341,-165,,,,,,
B25A1569,004,14-07-1992,341,322,-146,,,,,,
B25A1569,004,28-07-1992,354,335,-159,,,,,,
B25A1569,004,12-08-1992,343,324,-148,,,,,,
B25A1569,004,15-09-1992,330,311,-135,,,,,,
B25A1569,004,30-09-1992,329,310,-134,,,,,,
B25A1569,004,14-10-1992,332,313,-137,,,,,,
B25A1569,004,28-10-1992,305,286,-110,,,,,,
B25A1569,004,13-11-1992,307,288,-112,,,,,,
B25A1569,004,27-11-1992,303,284,-108,,,,,,
B25A1569,004,17-12-1992,300,281,-105,,,,,,
B25A1569,004,14-01-1993,297,278,-102,,,,,,
B25A1569,004,16-02-1993,312,293,-117,,,,,,
B25A1569,004,26-02-1993,305,286,-110,,,,,,
B25A1569,004,18-03-1993,321,302,-126,,,,,,
B25A1569,004,30-03-1993,324,305,-129,,,,,,
B25A1569,004,15-04-1993,326,307,-131,,,,,,
B25A1569,004,25-04-1993,325,306,-130,,,,,,
B25A1569,004,13-05-1993,328,309,-133,,,,,,
B25A1569,004,26-05-1993,357,338,-162,,,,,,
B25A1569,004,30-06-1993,452,433,-257,,,,,,
B25A1569,004,15-07-1993,502,483,-307,,,,,,
B25A1569,004,28-07-1993,511,492,-316,,,,,,
B25A1569,004,12-08-1993,505,486,-310,,,,,,
B25A1569,004,26-08-1993,515,496,-320,,,,,,
B25A1569,004,14-09-1993,506,487,-311,,,,,,
B25A1569,004,28-09-1993,488,469,-293,,,,,,
B25A1569,004,15-10-1993,490,471,-295,,,,,,
B25A1569,004,27-10-1993,491,472,-296,,,,,,
B25A1569,004,14-11-1993,483,464,-288,,,,,,
B25A1569,004,29-11-1993,474,455,-279,,,,,,
B25A1569,004,14-12-1993,462,443,-267,,,,,,
B25A1569,004,28-12-1993,453,434,-258,,,,,,
B25A1569,004,14-03-1994,468,449,-273,,,,,,
B25A1569,004,28-03-1994,485,466,-290,,,,,,
B25A1569,004,18-08-1994,462,443,-267,,,,,,
B25A1569,004,31-10-1994,295,276,-100,,,,,,
B25A1569,004,14-11-1994,301,282,-106,,,,,,
B25A1569,004,29-11-1994,330,311,-135,,,,,,
B25A1569,004,16-12-1994,331,312,-136,,,,,,
B25A1569,004,28-12-1994,293,274,-98,,,,,,
B25A1569,004,13-01-1995,290,271,-95,,,,,,
B25A1569,004,27-01-1995,291,272,-96,,,,,,
B25A1569,004,28-02-1995,288,269,-93,,,,,,
B25A1569,004,16-03-1995,287,268,-92,,,,,,
B25A1569,004,28-03-1995,288,269,-93,,,,,,
B25A1569,004,13-04-1995,300,281,-105,,,,,,
B25A1569,004,26-04-1995,304,285,-109,,,,,,
B25A1569,004,16-05-1995,321,302,-126,,,,,,
B25A1569,004,30-05-1995,313,294,-118,,,,,,
B25A1569,004,14-06-1995,307,288,-112,,,,,,
B25A1569,004,28-06-1995,312,293,-117,,,,,,
B25A1569,004,13-07-1995,326,307,-131,,,,,,
B25A1569,004,31-07-1995,341,322,-146,,,,,,
B25A1569,004,15-08-1995,354,335,-159,,,,,,
B25A1569,004,07-09-1995,331,312,-136,,,,,,
B25A1569,004,28-09-1995,310,291,-115,,,,,,
B25A1569,004,19-10-1995,312,293,-117,,,,,,
B25A1569,004,14-11-1995,312,293,-117,,,,,,
B25A1569,004,30-11-1995,310,291,-115,,,,,,
B25A1569,004,21-12-1995,308,289,-113,,,,,,
B25A1569,004,15-01-1996,308,289,-113,,,,,,
B25A1569,004,30-01-1996,317,298,-122,,,,,,
B25A1569,004,26-02-1996,306,287,-111,,,,,,
B25A1569,004,14-03-1996,319,300,-124,,,,,,
B25A1569,004,28-03-1996,312,293,-117,,,,,,
B25A1569,004,18-04-1996,333,314,-138,,,,,,
B25A1569,004,29-04-1996,349,330,-154,,,,,,
B25A1569,004,10-05-1996,350,331,-155,,,,,,
B25A1569,004,28-05-1996,328,309,-133,,,,,,
B25A1569,004,18-06-1996,351,332,-156,,,,,,
B25A1569,004,27-06-1996,360,341,-165,,,,,,
B25A1569,004,18-07-1996,345,326,-150,,,,,,
B25A1569,004,30-07-1996,343,324,-148,,,,,,
B25A1569,004,15-08-1996,328,309,-133,,,,,,
B25A1569,004,30-08-1996,325,306,-130,,,,,,
B25A1569,004,13-09-1996,322,303,-127,,,,,,
B25A1569,004,30-09-1996,324,305,-129,,,,,,
B25A1569,004,14-10-1996,319,300,-124,,,,,,
B25A1569,004,31-10-1996,315,296,-120,,,,,,
B25A1569,004,12-11-1996,313,294,-118,,,,,,
B25A1569,004,06-12-1996,311,292,-116,,,,,,
B25A1569,004,30-01-1997,311,292,-116,,,,,,
B25A1569,004,14-02-1997,304,285,-109,,,,,,
B25A1569,004,18-03-1997,308,289,-113,,,,,,
B25A1569,004,26-03-1997,305,286,-110,,,,,,
B25A1569,004,17-04-1997,325,306,-130,,,,,,
B25A1569,004,28-04-1997,320,301,-125,,,,,,
B25A1569,004,14-05-1997,312,293,-117,,,,,,
B25A1569,004,27-05-1997,321,302,-126,,,,,,
B25A1569,004,13-06-1997,323,304,-128,,,,,,
B25A1569,004,30-06-1997,313,294,-118,,,,,,
B25A1569,004,14-07-1997,336,317,-141,,,,,,
B25A1569,004,28-07-1997,314,295,-119,,,,,,
B25A1569,004,19-08-1997,341,322,-146,,,,,,
B25A1569,004,11-09-1997,316,297,-121,,,,,,
B25A1569,004,26-09-1997,326,307,-131,,,,,,
B25A1569,004,30-10-1997,308,289,-113,,,,,,
B25A1569,004,14-11-1997,305,286,-110,,,,,,
B25A1569,004,27-11-1997,310,291,-115,,,,,,
B25A1569,004,15-12-1997,303,284,-108,,,,,,
B25A1569,004,24-12-1997,305,286,-110,,,,,,
B25A1569,004,14-01-1998,294,275,-99,,,,,,
B25A1569,004,27-01-1998,296,277,-101,,,,,,
B25A1569,004,18-02-1998,300,281,-105,,,,,,
B25A1569,004,27-02-1998,301,282,-106,,,,,,
B25A1569,004,13-03-1998,295,276,-100,,,,,,
B25A1569,004,27-03-1998,300,281,-105,,,,,,
B25A1569,004,15-04-1998,295,276,-100,,,,,,
B25A1569,004,28-04-1998,294,275,-99,,,,,,
B25A1569,004,14-05-1998,315,296,-120,,,,,,
B25A1569,004,27-05-1998,310,291,-115,,,,,,
B25A1569,004,05-06-1998,299,280,-104,,,,,,
B25A1569,004,29-06-1998,297,278,-102,,,,,,
B25A1569,004,14-07-1998,300,281,-105,,,,,,
B25A1569,004,28-07-1998,311,292,-116,,,,,,
B25A1569,004,15-09-1998,283,264,-88,,,,,,
B25A1569,004,29-09-1998,292,273,-97,,,,,,
B25A1569,004,13-10-1998,290,271,-95,,,,,,
B25A1569,004,28-10-1998,280,261,-85,,,,,,
B25A1569,004,14-11-1998,270,251,-75,,,,,,
B25A1569,004,27-11-1998,277,258,-82,,,,,,
B25A1569,004,14-12-1998,272,253,-77,,,,,,
B25A1569,004,30-12-1998,270,251,-75,,,,,,
B25A1569,004,13-01-1999,275,256,-80,,,,,,
B25A1569,004,26-01-1999,280,261,-85,,,,,,
B25A1569,004,18-02-1999,271,252,-76,,,,,,
B25A1569,004,26-02-1999,275,256,-80,,,,,,
B25A1569,004,17-03-1999,278,259,-83,,,,,,
B25A1569,004,30-03-1999,275,256,-80,,,,,,
B25A1569,004,14-04-1999,279,260,-84,,,,,,
B25A1569,004,28-04-1999,295,276,-100,,,,,,
B25A1569,004,12-05-1999,284,265,-89,,,,,,
B25A1569,004,27-05-1999,303,284,-108,,,,,,
B25A1569,004,14-06-1999,290,271,-95,,,,,,
B25A1569,004,28-06-1999,289,270,-94,,,,,,
B25A1569,004,14-07-1999,286,267,-91,,,,,,
B25A1569,004,28-07-1999,300,281,-105,,,,,,
B25A1569,004,14-08-1999,291,272,-96,,,,,,
B25A1569,004,28-08-1999,291,272,-96,,,,,,
B25A1569,004,14-09-1999,293,274,-98,,,,,,
B25A1569,004,28-09-1999,276,257,-81,,,,,,
B25A1569,004,14-10-1999,270,251,-75,,,,,,
B25A1569,004,28-10-1999,274,255,-79,,,,,,
B25A1569,004,14-11-1999,270,251,-75,,,,,,
B25A1569,004,19-11-1999,262,243,-67,,Handmeting,,,,
B25A1569,004,28-11-1999,267,248,-72,,,,,,
B25A1569,004,14-12-1999,251,232,-56,,,,,,
B25A1569,004,28-12-1999,249,230,-54,,,,,,
B25A1569,004,14-01-2000,264,245,-69,,,,,,
B25A1569,004,28-01-2000,269,250,-74,,,,,,
B25A1569,004,14-02-2000,267,248,-72,,,,,,
B25A1569,004,28-02-2000,266,247,-71,,,,,,
B25A1569,004,14-03-2000,268,249,-73,,,,,,
B25A1569,004,28-03-2000,272,253,-77,,,,,,
B25A1569,004,06-04-2000,280,261,-85,,Handmeting,,,,
B25A1569,004,14-04-2000,271,252,-76,,DIVER,,,,
B25A1569,004,28-04-2000,274,255,-79,,DIVER,,,,
B25A1569,004,14-05-2000,287,268,-92,,DIVER,,,,
B25A1569,004,28-05-2000,273,254,-78,,DIVER,,,,
B25A1569,004,14-06-2000,281,262,-86,,DIVER,,,,
B25A1569,004,28-06-2000,290,271,-95,,DIVER,,,,
B25A1569,004,14-07-2000,273,254,-78,,DIVER,,,,
B25A1569,004,28-07-2000,283,264,-88,,DIVER,,,,
B25A1569,004,14-08-2000,313,294,-118,,DIVER,,,,
B25A1569,004,28-08-2000,290,271,-95,,DIVER,,,,
B25A1569,004,14-09-2000,279,260,-84,,DIVER,,,,
B25A1569,004,28-09-2000,278,259,-83,,DIVER,,,,
B25A1569,004,14-10-2000,273,254,-78,,DIVER,,,,
B25A1569,004,28-10-2000,269,250,-74,,DIVER,,,,
B25A1569,004,02-11-2000,263,244,-68,,Handmeting,,,,
B25A1569,004,14-11-2000,257,238,-62,,,,,,
B25A1569,004,28-11-2000,257,238,-62,,,,,,
B25A1569,004,14-12-2000,255,236,-60,,,,,,
B25A1569,004,28-12-2000,254,235,-59,,,,,,
B25A1569,004,14-01-2001,262,243,-67,,,,,,
B25A1569,004,28-01-2001,257,238,-62,,,,,,
B25A1569,004,14-02-2001,262,243,-67,,,,,,
B25A1569,004,28-02-2001,258,239,-63,,,,,,
B25A1569,004,14-03-2001,260,241,-65,,,,,,
B25A1569,004,28-03-2001,265,246,-70,,,,,,
B25A1569,004,14-04-2001,271,252,-76,,,,,,
B25A1569,004,28-04-2001,264,245,-69,,,,,,
B25A1569,004,09-05-2001,273,254,-78,,Handmeting,,,,
B25A1569,004,14-05-2001,276,257,-81,,,,,,
B25A1569,004,28-05-2001,277,258,-82,,,,,,
B25A1569,004,14-06-2001,288,269,-93,,,,,,
B25A1569,004,28-06-2001,287,268,-92,,,,,,
B25A1569,004,14-07-2001,296,277,-101,,,,,,
B25A1569,004,28-07-2001,304,285,-109,,,,,,
B25A1569,004,14-08-2001,277,258,-82,,,,,,
B25A1569,004,28-08-2001,283,264,-88,,,,,,
B25A1569,004,14-09-2001,264,245,-69,,,,,,
B25A1569,004,28-09-2001,262,243,-67,,,,,,
B25A1569,004,14-10-2001,267,248,-72,,,,,,
B25A1569,004,24-10-2001,264,245,-69,,Handmeting,,,,
B25A1569,004,28-10-2001,268,249,-73,,,,,,
B25A1569,004,14-11-2001,264,245,-69,,,,,,
B25A1569,004,28-11-2001,262,243,-67,,,,,,
B25A1569,004,14-12-2001,270,251,-75,,,,,,
B25A1569,004,28-12-2001,252,233,-57,,,,,,
B25A1569,004,14-01-2002,264,245,-69,,,,,,
B25A1569,004,28-01-2002,252,233,-57,,,,,,
B25A1569,004,14-02-2002,258,239,-63,,,,,,
B25A1569,004,28-02-2002,249,230,-54,,,,,,
B25A1569,004,14-03-2002,263,244,-68,,,,,,
B25A1569,004,28-03-2002,269,250,-74,,,,,,
B25A1569,004,03-04-2002,261,242,-66,,Handmeting,,,,
B25A1569,004,14-04-2002,276,257,-81,,,,,,
B25A1569,004,28-04-2002,263,244,-68,,,,,,
B25A1569,004,14-05-2002,270,251,-75,,,,,,
B25A1569,004,28-05-2002,272,253,-77,,,,,,
B25A1569,004,14-06-2002,272,253,-77,,,,,,
B25A1569,004,28-06-2002,267,248,-72,,,,,,
B25A1569,004,14-07-2002,258,239,-63,,,,,,
B25A1569,004,28-07-2002,273,254,-78,,,,,,
B25A1569,004,14-08-2002,264,245,-69,,,,,,
B25A1569,004,28-08-2002,253,234,-58,,,,,,
B25A1569,004,14-09-2002,261,242,-66,,,,,,
B25A1569,004,28-09-2002,257,238,-62,,,,,,
B25A1569,004,14-10-2002,253,234,-58,,,,,,
B25A1569,004,28-10-2002,246,227,-51,,,,,,
B25A1569,004,14-11-2002,237,218,-42,,,,,,
B25A1569,004,15-11-2002,241,222,-46,,Handmeting,,,,
B25A1569,004,28-11-2002,246,227,-51,,,,,,
B25A1569,004,14-12-2002,254,235,-59,,,,,,
B25A1569,004,28-12-2002,238,219,-43,,,,,,
B25A1569,004,14-01-2003,243,224,-48,,,,,,
B25A1569,004,28-01-2003,240,221,-45,,,,,,
B25A1569,004,14-02-2003,244,225,-49,,,,,,
B25A1569,004,28-02-2003,247,228,-52,,,,,,
B25A1569,004,14-03-2003,249,230,-54,,,,,,
B25A1569,004,28-03-2003,278,259,-83,,,,,,
B25A1569,004,14-04-2003,257,238,-62,,,,,,
B25A1569,004,28-04-2003,261,242,-66,,,,,,
B25A1569,004,14-05-2003,256,237,-61,,,,,,
B25A1569,004,15-05-2003,257,238,-62,,Handmeting,,,,
B25A1569,004,28-05-2003,255,236,-60,,,,,,
B25A1569,004,14-06-2003,267,248,-72,,,,,,
B25A1569,004,28-06-2003,276,257,-81,,,,,,
B25A1569,004,14-07-2003,274,255,-79,,,,,,
B25A1569,004,28-07-2003,268,249,-73,,,,,,
B25A1569,004,14-08-2003,283,264,-88,,,,,,
B25A1569,004,28-08-2003,281,262,-86,,,,,,
B25A1569,004,14-09-2003,271,252,-76,,,,,,
B25A1569,004,28-09-2003,266,247,-71,,,,,,
B25A1569,004,14-10-2003,262,243,-67,,,,,,
B25A1569,004,28-10-2003,264,245,-69,,,,,,
B25A1569,004,14-11-2003,256,237,-61,,,,,,
B25A1569,004,28-11-2003,249,230,-54,,,,,,
B25A1569,004,14-12-2003,247,228,-52,,,,,,
B25A1569,004,28-12-2003,236,217,-41,,,,,,
B25A1569,004,14-01-2004,239,220,-44,,,,,,
B25A1569,004,28-01-2004,241,222,-46,,,,,,
B25A1569,004,14-02-2004,244,225,-49,,,,,,
B25A1569,004,28-02-2004,237,218,-42,,,,,,
B25A1569,004,14-03-2004,248,229,-53,,,,,,
B25A1569,004,28-03-2004,246,227,-51,,,,,,
B25A1569,004,14-04-2004,254,235,-59,,,,,,
B25A1569,004,28-04-2004,264,245,-69,,,,,,
B25A1569,004,14-05-2004,259,240,-64,,Handmeting,,,,
B25A1569,004,28-05-2004,283,264,-88,,,,,,
B25A1569,004,14-06-2004,284,265,-89,,,,,,
B25A1569,004,28-06-2004,271,252,-76,,,,,,
B25A1569,004,14-07-2004,257,238,-62,,,,,,
B25A1569,004,28-07-2004,263,244,-68,,,,,,
B25A1569,004,14-08-2004,263,244,-68,,,,,,
B25A1569,004,28-08-2004,251,232,-56,,,,,,
B25A1569,004,14-09-2004,253,234,-58,,,,,,
B25A1569,004,28-09-2004,250,231,-55,,,,,,
B25A1569,004,14-10-2004,259,240,-64,,,,,,
B25A1569,004,28-10-2004,246,227,-51,,,,,,
B25A1569,004,03-11-2004,251,232,-56,,Handmeting,,,,
B25A1569,004,14-11-2004,251,232,-56,,,,,,
B25A1569,004,28-11-2004,244,225,-49,,,,,,
B25A1569,004,14-12-2004,254,235,-59,,,,,,
B25A1569,004,28-12-2004,243,224,-48,,,,,,
B25A1569,004,14-01-2005,249,230,-54,,,,,,
B25A1569,004,28-01-2005,248,229,-53,,,,,,
B25A1569,004,14-02-2005,244,225,-49,,,,,,
B25A1569,004,28-02-2005,255,236,-60,,,,,,
B25A1569,004,14-03-2005,248,229,-53,,,,,,
B25A1569,004,28-03-2005,253,234,-58,,,,,,
B25A1569,004,14-04-2005,250,231,-55,,,,,,
B25A1569,004,28-04-2005,256,237,-61,,,,,,
B25A1569,004,14-05-2005,262,243,-67,,,,,,
B25A1569,004,19-05-2005,266,247,-71,,Handmeting,,,,
B25A1569,004,28-05-2005,274,255,-79,,,,,,
B25A1569,004,14-06-2005,266,247,-71,,,,,,
B25A1569,004,28-06-2005,299,280,-104,,,,,,
B25A1569,004,14-07-2005,273,254,-78,,,,,,
B25A1569,004,28-07-2005,259,240,-64,,,,,,
B25A1569,004,14-08-2005,250,231,-55,,,,,,
B25A1569,004,28-08-2005,255,236,-60,,,,,,
B25A1569,004,14-09-2005,261,242,-66,,,,,,
B25A1569,004,28-09-2005,253,234,-58,,,,,,
B25A1569,004,07-10-2005,258,239,-63,,Handmeting,,,,
B25A1569,004,14-10-2005,262,243,-67,,,,,,
B25A1569,004,28-10-2005,251,232,-56,,,,,,
B25A1569,004,14-11-2005,253,234,-58,,,,,,
