Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0379,003,26-11-1953,618,566,-155,,,,,,
B25A0379,003,03-12-1953,612,560,-149,,,,,,
B25A0379,003,10-12-1953,614,562,-151,,,,,,
B25A0379,003,17-12-1953,619,567,-156,,,,,,
B25A0379,003,23-12-1953,614,562,-151,,,,,,
B25A0379,003,30-12-1953,606,554,-143,,,,,,
B25A0379,003,07-01-1954,605,553,-142,,,,,,
B25A0379,003,14-01-1954,600,548,-137,,,,,,
B25A0379,003,21-01-1954,603,551,-140,,,,,,
B25A0379,003,04-02-1954,628,576,-165,,,,,,
B25A0379,003,11-02-1954,618,566,-155,,,,,,
B25A0379,003,18-02-1954,623,571,-160,,,,,,
B25A0379,003,25-02-1954,620,568,-157,,,,,,
B25A0379,003,04-03-1954,609,557,-146,,,,,,
B25A0379,003,11-03-1954,610,558,-147,,,,,,
B25A0379,003,18-03-1954,617,565,-154,,,,,,
B25A0379,003,25-03-1954,617,565,-154,,,,,,
B25A0379,003,01-04-1954,612,560,-149,,,,,,
B25A0379,003,08-04-1954,624,572,-161,,,,,,
B25A0379,003,15-04-1954,625,573,-162,,,,,,
B25A0379,003,22-04-1954,629,577,-166,,,,,,
B25A0379,003,29-04-1954,640,588,-177,,,,,,
B25A0379,003,06-05-1954,633,581,-170,,,,,,
B25A0379,003,20-05-1954,652,600,-189,,,,,,
B25A0379,003,26-05-1954,648,596,-185,,,,,,
B25A0379,003,03-06-1954,648,596,-185,,,,,,
B25A0379,003,10-06-1954,639,587,-176,,,,,,
B25A0379,003,17-06-1954,643,591,-180,,,,,,
B25A0379,003,24-06-1954,642,590,-179,,,,,,
B25A0379,003,01-07-1954,644,592,-181,,,,,,
B25A0379,003,08-07-1954,645,593,-182,,,,,,
B25A0379,003,15-07-1954,645,593,-182,,,,,,
B25A0379,003,22-07-1954,643,591,-180,,,,,,
B25A0379,003,29-07-1954,631,579,-168,,,,,,
B25A0379,003,05-08-1954,633,581,-170,,,,,,
B25A0379,003,12-08-1954,628,576,-165,,,,,,
B25A0379,003,19-08-1954,635,583,-172,,,,,,
B25A0379,003,26-08-1954,631,579,-168,,,,,,
B25A0379,003,02-09-1954,635,583,-172,,,,,,
B25A0379,003,09-09-1954,640,588,-177,,,,,,
B25A0379,003,16-09-1954,635,583,-172,,,,,,
B25A0379,003,23-09-1954,633,581,-170,,,,,,
B25A0379,003,30-09-1954,625,573,-162,,,,,,
B25A0379,003,07-10-1954,625,573,-162,,,,,,
B25A0379,003,21-10-1954,623,571,-160,,,,,,
B25A0379,003,28-10-1954,622,570,-159,,,,,,
B25A0379,003,04-11-1954,623,571,-160,,,,,,
B25A0379,003,11-11-1954,619,567,-156,,,,,,
B25A0379,003,18-11-1954,619,567,-156,,,,,,
B25A0379,003,25-11-1954,619,567,-156,,,,,,
B25A0379,003,12-12-1954,615,563,-152,,,,,,
B25A0379,003,16-12-1954,619,567,-156,,,,,,
B25A0379,003,30-12-1954,612,560,-149,,,,,,
B25A0379,003,06-01-1955,620,568,-157,,,,,,
B25A0379,003,13-01-1955,610,558,-147,,,,,,
B25A0379,003,20-01-1955,605,553,-142,,,,,,
B25A0379,003,27-01-1955,610,558,-147,,,,,,
B25A0379,003,03-02-1955,604,552,-141,,,,,,
B25A0379,003,10-02-1955,604,552,-141,,,,,,
B25A0379,003,03-03-1955,623,571,-160,,,,,,
B25A0379,003,10-03-1955,625,573,-162,,,,,,
B25A0379,003,24-03-1955,618,566,-155,,,,,,
B25A0379,003,31-03-1955,623,571,-160,,,,,,
B25A0379,003,07-04-1955,619,567,-156,,,,,,
B25A0379,003,14-04-1955,620,568,-157,,,,,,
B25A0379,003,21-04-1955,632,580,-169,,,,,,
B25A0379,003,28-04-1955,630,578,-167,,,,,,
B25A0379,003,04-05-1955,625,573,-162,,,,,,
B25A0379,003,12-05-1955,631,579,-168,,,,,,
B25A0379,003,20-05-1955,624,572,-161,,,,,,
B25A0379,003,26-05-1955,626,574,-163,,,,,,
B25A0379,003,03-06-1955,635,583,-172,,,,,,
B25A0379,003,09-06-1955,639,587,-176,,,,,,
B25A0379,003,16-06-1955,640,588,-177,,,,,,
B25A0379,003,23-06-1955,645,593,-182,,,,,,
B25A0379,003,30-06-1955,650,598,-187,,,,,,
B25A0379,003,07-07-1955,651,599,-188,,,,,,
B25A0379,003,04-08-1955,678,626,-215,,,,,,
B25A0379,003,11-08-1955,675,623,-212,,,,,,
B25A0379,003,18-08-1955,676,624,-213,,,,,,
B25A0379,003,25-08-1955,684,632,-221,,,,,,
B25A0379,003,08-09-1955,669,617,-206,,,,,,
B25A0379,003,15-09-1955,666,614,-203,,,,,,
B25A0379,003,22-09-1955,665,613,-202,,,,,,
B25A0379,003,06-10-1955,666,614,-203,,,,,,
B25A0379,003,13-10-1955,671,619,-208,,,,,,
B25A0379,003,20-10-1955,662,610,-199,,,,,,
B25A0379,003,27-10-1955,660,608,-197,,,,,,
B25A0379,003,03-11-1955,663,611,-200,,,,,,
B25A0379,003,10-11-1955,659,607,-196,,,,,,
B25A0379,003,17-11-1955,664,612,-201,,,,,,
B25A0379,003,24-11-1955,660,608,-197,,,,,,
B25A0379,003,01-12-1955,659,607,-196,,,,,,
B25A0379,003,08-12-1955,655,603,-192,,,,,,
B25A0379,003,22-12-1955,658,606,-195,,,,,,
B25A0379,003,05-01-1956,660,608,-197,,,,,,
B25A0379,003,12-01-1956,647,595,-184,,,,,,
B25A0379,003,19-01-1956,647,595,-184,,,,,,
B25A0379,003,26-01-1956,644,592,-181,,,,,,
B25A0379,003,01-03-1956,665,613,-202,,,,,,
B25A0379,003,15-03-1956,660,608,-197,,,,,,
B25A0379,003,22-03-1956,657,605,-194,,,,,,
B25A0379,003,29-03-1956,655,603,-192,,,,,,
B25A0379,003,05-04-1956,650,598,-187,,,,,,
B25A0379,003,12-04-1956,655,603,-192,,,,,,
B25A0379,003,19-04-1956,666,614,-203,,,,,,
B25A0379,003,26-04-1956,670,618,-207,,,,,,
B25A0379,003,03-05-1956,683,631,-220,,,,,,
B25A0379,003,09-05-1956,693,641,-230,,,,,,
B25A0379,003,17-05-1956,695,643,-232,,,,,,
B25A0379,003,31-05-1956,698,646,-235,,,,,,
B25A0379,003,08-06-1956,695,643,-232,,,,,,
B25A0379,003,16-06-1956,696,644,-233,,,,,,
B25A0379,003,21-06-1956,695,643,-232,,,,,,
B25A0379,003,29-06-1956,696,644,-233,,,,,,
B25A0379,003,05-07-1956,696,644,-233,,,,,,
B25A0379,003,12-07-1956,696,644,-233,,,,,,
B25A0379,003,16-07-1956,682,630,-219,,,,,,
B25A0379,003,19-07-1956,686,634,-223,,,,,,
B25A0379,003,23-07-1956,683,631,-220,,,,,,
B25A0379,003,30-07-1956,678,626,-215,,,,,,
B25A0379,003,06-09-1956,678,626,-215,,,,,,
B25A0379,003,27-09-1956,670,618,-207,,,,,,
B25A0379,003,04-10-1956,666,614,-203,,,,,,
B25A0379,003,11-10-1956,667,615,-204,,,,,,
B25A0379,003,18-10-1956,653,601,-190,,,,,,
B25A0379,003,25-10-1956,655,603,-192,,,,,,
B25A0379,003,08-11-1956,652,600,-189,,,,,,
B25A0379,003,15-11-1956,648,596,-185,,,,,,
B25A0379,003,29-11-1956,635,583,-172,,,,,,
B25A0379,003,06-12-1956,640,588,-177,,,,,,
B25A0379,003,20-12-1956,640,588,-177,,,,,,
B25A0379,003,27-12-1956,638,586,-175,,,,,,
B25A0379,003,10-01-1957,634,582,-171,,,,,,
B25A0379,003,24-01-1957,637,585,-174,,,,,,
B25A0379,003,07-03-1957,623,571,-160,,,,,,
B25A0379,003,28-03-1957,630,578,-167,,,,,,
B25A0379,003,25-04-1957,652,600,-189,,,,,,
B25A0379,003,31-05-1957,659,607,-196,,,,,,
B25A0379,003,01-08-1957,620,568,-157,,,,,,
B25A0379,003,24-10-1957,531,479,-68,,,,,,
B25A0379,003,13-03-1958,516,464,-53,,,,,,
B25A0379,003,27-03-1958,490,438,-27,,,,,,
B25A0379,003,03-04-1958,500,448,-37,,,,,,
B25A0379,003,17-04-1958,502,450,-39,,,,,,
B25A0379,003,24-04-1958,504,452,-41,,,,,,
B25A0379,003,08-05-1958,505,453,-42,,,,,,
B25A0379,003,22-05-1958,504,452,-41,,,,,,
B25A0379,003,29-05-1958,506,454,-43,,,,,,
B25A0379,003,05-06-1958,513,461,-50,,,,,,
B25A0379,003,19-06-1958,527,475,-64,,,,,,
B25A0379,003,17-07-1958,526,474,-63,,,,,,
B25A0379,003,18-09-1958,522,470,-59,,,,,,
B25A0379,003,02-10-1958,507,455,-44,,,,,,
B25A0379,003,06-11-1958,502,450,-39,,,,,,
B25A0379,003,13-11-1958,501,449,-38,,,,,,
B25A0379,003,16-04-1959,506,454,-43,,,,,,
B25A0379,003,27-05-1959,546,494,-83,,,,,,
B25A0379,003,03-09-1959,551,499,-88,,,,,,
B25A0379,003,17-09-1959,554,502,-91,,,,,,
B25A0379,003,24-09-1959,552,500,-89,,,,,,
B25A0379,003,05-11-1959,529,477,-66,,,,,,
B25A0379,003,12-11-1959,521,469,-58,,,,,,
B25A0379,003,26-11-1959,525,473,-62,,,,,,
B25A0379,003,10-12-1959,529,477,-66,,,,,,
B25A0379,003,17-12-1959,522,470,-59,,,,,,
B25A0379,003,24-12-1959,513,461,-50,,,,,,
B25A0379,003,07-01-1960,496,444,-33,,,,,,
B25A0379,003,21-01-1960,502,450,-39,,,,,,
B25A0379,003,28-01-1960,502,450,-39,,,,,,
B25A0379,003,04-02-1960,510,458,-47,,,,,,
B25A0379,003,25-02-1960,507,455,-44,,,,,,
B25A0379,003,17-03-1960,555,503,-92,,,,,,
B25A0379,003,31-03-1960,580,528,-117,,,,,,
B25A0379,003,13-04-1960,580,528,-117,,,,,,
B25A0379,003,21-04-1960,587,535,-124,,,,,,
B25A0379,003,28-04-1960,529,477,-66,,,,,,
B25A0379,003,06-05-1960,533,481,-70,,,,,,
B25A0379,003,19-05-1960,544,492,-81,,,,,,
B25A0379,003,27-05-1960,539,487,-76,,,,,,
B25A0379,003,09-06-1960,549,497,-86,,,,,,
B25A0379,003,16-06-1960,549,497,-86,,,,,,
B25A0379,003,30-06-1960,554,502,-91,,,,,,
B25A0379,003,07-07-1960,552,500,-89,,,,,,
B25A0379,003,14-07-1960,545,493,-82,,,,,,
B25A0379,003,21-07-1960,539,487,-76,,,,,,
B25A0379,003,04-08-1960,532,480,-69,,,,,,
B25A0379,003,11-08-1960,534,482,-71,,,,,,
B25A0379,003,18-08-1960,522,470,-59,,,,,,
B25A0379,003,25-08-1960,528,476,-65,,,,,,
B25A0379,003,01-09-1960,526,474,-63,,,,,,
B25A0379,003,15-09-1960,529,477,-66,,,,,,
B25A0379,003,23-09-1960,527,475,-64,,,,,,
B25A0379,003,29-09-1960,532,480,-69,,,,,,
B25A0379,003,06-10-1960,529,477,-66,,,,,,
B25A0379,003,20-10-1960,525,473,-62,,,,,,
B25A0379,003,27-10-1960,517,465,-54,,,,,,
B25A0379,003,10-11-1960,507,455,-44,,,,,,
B25A0379,003,17-11-1960,507,455,-44,,,,,,
B25A0379,003,24-11-1960,506,454,-43,,,,,,
B25A0379,003,01-12-1960,500,448,-37,,,,,,
B25A0379,003,08-12-1960,495,443,-32,,,,,,
B25A0379,003,15-12-1960,501,449,-38,,,,,,
B25A0379,003,02-03-1961,498,446,-35,,,,,,
B25A0379,003,09-03-1961,505,453,-42,,,,,,
B25A0379,003,16-03-1961,508,456,-45,,,,,,
B25A0379,003,07-04-1961,500,448,-37,,,,,,
B25A0379,003,20-04-1961,509,457,-46,,,,,,
B25A0379,003,04-05-1961,511,459,-48,,,,,,
B25A0379,003,18-05-1961,527,475,-64,,,,,,
B25A0379,003,15-06-1961,530,478,-67,,,,,,
B25A0379,003,06-07-1961,541,489,-78,,,,,,
B25A0379,003,13-07-1961,528,476,-65,,,,,,
B25A0379,003,10-08-1961,524,472,-61,,,,,,
B25A0379,003,17-08-1961,521,469,-58,,,,,,
B25A0379,003,24-08-1961,526,474,-63,,,,,,
B25A0379,003,14-09-1961,527,475,-64,,,,,,
B25A0379,003,05-10-1961,530,478,-67,,,,,,
B25A0379,003,26-10-1961,520,468,-57,,,,,,
B25A0379,003,30-11-1961,532,480,-69,,,,,,
B25A0379,003,07-12-1961,498,446,-35,,,,,,
B25A0379,003,21-12-1961,508,456,-45,,,,,,
B25A0379,003,11-01-1962,494,442,-31,,,,,,
B25A0379,003,01-02-1962,512,460,-49,,,,,,
B25A0379,003,05-04-1962,513,461,-50,,,,,,
B25A0379,003,17-05-1962,530,478,-67,,,,,,
B25A0379,003,12-07-1962,551,499,-88,,,,,,
B25A0379,003,19-07-1962,551,499,-88,,,,,,
B25A0379,003,02-08-1962,530,478,-67,,,,,,
B25A0379,003,13-09-1962,538,486,-75,,,,,,
B25A0379,003,21-09-1962,538,486,-75,,,,,,
B25A0379,003,27-09-1962,539,487,-76,,,,,,
B25A0379,003,04-10-1962,538,486,-75,,,,,,
B25A0379,003,10-10-1962,541,489,-78,,,,,,
B25A0379,003,18-10-1962,538,486,-75,,,,,,
B25A0379,003,25-10-1962,541,489,-78,,,,,,
B25A0379,003,01-11-1962,530,478,-67,,,,,,
B25A0379,003,08-11-1962,527,475,-64,,,,,,
B25A0379,003,14-03-1963,545,493,-82,,,,,,
B25A0379,003,21-03-1963,546,494,-83,,,,,,
B25A0379,003,28-03-1963,548,496,-85,,,,,,
B25A0379,003,04-04-1963,543,491,-80,,,,,,
B25A0379,003,11-04-1963,541,489,-78,,,,,,
B25A0379,003,25-04-1963,544,492,-81,,,,,,
B25A0379,003,02-05-1963,537,485,-74,,,,,,
B25A0379,003,09-05-1963,550,498,-87,,,,,,
B25A0379,003,30-05-1963,555,503,-92,,,,,,
B25A0379,003,11-07-1963,564,512,-101,,,,,,
B25A0379,003,18-07-1963,564,512,-101,,,,,,
B25A0379,003,08-08-1963,560,508,-97,,,,,,
B25A0379,003,15-08-1963,559,507,-96,,,,,,
B25A0379,003,22-08-1963,570,518,-107,,,,,,
B25A0379,003,29-08-1963,562,510,-99,,,,,,
B25A0379,003,05-09-1963,562,510,-99,,,,,,
B25A0379,003,12-09-1963,562,510,-99,,,,,,
B25A0379,003,19-09-1963,566,514,-103,,,,,,
B25A0379,003,26-09-1963,559,507,-96,,,,,,
B25A0379,003,03-10-1963,562,510,-99,,,,,,
B25A0379,003,10-10-1963,552,500,-89,,,,,,
B25A0379,003,17-10-1963,549,497,-86,,,,,,
B25A0379,003,24-10-1963,557,505,-94,,,,,,
B25A0379,003,30-10-1963,558,506,-95,,,,,,
B25A0379,003,07-11-1963,551,499,-88,,,,,,
B25A0379,003,15-11-1963,540,488,-77,,,,,,
B25A0379,003,28-11-1963,531,479,-68,,,,,,
B25A0379,003,05-12-1963,535,483,-72,,,,,,
B25A0379,003,12-12-1963,542,490,-79,,,,,,
B25A0379,003,19-12-1963,531,479,-68,,,,,,
B25A0379,003,03-01-1964,536,484,-73,,,,,,
B25A0379,003,10-01-1964,539,487,-76,,,,,,
B25A0379,003,23-01-1964,575,523,-112,,,,,,
B25A0379,003,31-01-1964,535,483,-72,,,,,,
B25A0379,003,06-02-1964,538,486,-75,,,,,,
B25A0379,003,13-02-1964,542,490,-79,,,,,,
B25A0379,003,21-02-1964,550,498,-87,,,,,,
B25A0379,003,27-02-1964,546,494,-83,,,,,,
B25A0379,003,05-03-1964,558,506,-95,,,,,,
B25A0379,003,12-03-1964,558,506,-95,,,,,,
B25A0379,003,19-03-1964,570,518,-107,,,,,,
B25A0379,003,26-03-1964,563,511,-100,,,,,,
B25A0379,003,02-04-1964,555,503,-92,,,,,,
B25A0379,003,09-04-1964,564,512,-101,,,,,,
B25A0379,003,16-04-1964,562,510,-99,,,,,,
B25A0379,003,23-04-1964,567,515,-104,,,,,,
B25A0379,003,06-05-1964,557,505,-94,,,,,,
B25A0379,003,14-05-1964,560,508,-97,,,,,,
B25A0379,003,20-05-1964,568,516,-105,,,,,,
B25A0379,003,28-05-1964,578,526,-115,,,,,,
B25A0379,003,11-06-1964,578,526,-115,,,,,,
B25A0379,003,18-06-1964,586,534,-123,,,,,,
B25A0379,003,25-06-1964,583,531,-120,,,,,,
B25A0379,003,23-07-1964,584,532,-121,,,,,,
B25A0379,003,27-08-1964,576,524,-113,,,,,,
B25A0379,003,03-09-1964,586,534,-123,,,,,,
B25A0379,003,10-09-1964,579,527,-116,,,,,,
B25A0379,003,24-09-1964,579,527,-116,,,,,,
B25A0379,003,15-10-1964,568,516,-105,,,,,,
B25A0379,003,29-10-1964,569,517,-106,,,,,,
B25A0379,003,05-11-1964,566,514,-103,,,,,,
B25A0379,003,12-11-1964,567,515,-104,,,,,,
B25A0379,003,19-11-1964,557,505,-94,,,,,,
B25A0379,003,17-12-1964,550,498,-87,,,,,,
B25A0379,003,07-01-1965,549,497,-86,,,,,,
B25A0379,003,21-01-1965,542,490,-79,,,,,,
B25A0379,003,28-01-1965,552,500,-89,,,,,,
B25A0379,003,04-02-1965,557,505,-94,,,,,,
B25A0379,003,18-02-1965,557,505,-94,,,,,,
B25A0379,003,04-03-1965,560,508,-97,,,,,,
B25A0379,003,11-03-1965,564,512,-101,,,,,,
B25A0379,003,24-03-1965,559,507,-96,,,,,,
B25A0379,003,01-04-1965,567,515,-104,,,,,,
B25A0379,003,08-04-1965,562,510,-99,,,,,,
B25A0379,003,15-04-1965,562,510,-99,,,,,,
B25A0379,003,29-04-1965,562,510,-99,,,,,,
B25A0379,003,13-05-1965,562,510,-99,,,,,,
B25A0379,003,03-06-1965,575,523,-112,,,,,,
B25A0379,003,17-06-1965,566,514,-103,,,,,,
B25A0379,003,15-07-1965,577,525,-114,,,,,,
B25A0379,003,22-07-1965,574,522,-111,,,,,,
B25A0379,003,05-08-1965,564,512,-101,,,,,,
B25A0379,003,26-08-1965,619,567,-156,,,,,,
B25A0379,003,16-09-1965,570,518,-107,,,,,,
B25A0379,003,23-09-1965,571,519,-108,,,,,,
B25A0379,003,07-10-1965,568,516,-105,,,,,,
B25A0379,003,14-10-1965,570,518,-107,,,,,,
B25A0379,003,28-10-1965,569,517,-106,,,,,,
B25A0379,003,04-11-1965,559,507,-96,,,,,,
B25A0379,003,11-11-1965,567,515,-104,,,,,,
B25A0379,003,25-11-1965,557,505,-94,,,,,,
B25A0379,003,01-12-1965,542,490,-79,,,,,,
B25A0379,003,09-12-1965,544,492,-81,,,,,,
B25A0379,003,16-12-1965,546,494,-83,,,,,,
B25A0379,003,13-01-1966,560,508,-97,,,,,,
B25A0379,003,20-01-1966,545,493,-82,,,,,,
B25A0379,003,27-01-1966,548,496,-85,,,,,,
B25A0379,003,03-02-1966,549,497,-86,,,,,,
B25A0379,003,24-02-1966,547,495,-84,,,,,,
B25A0379,003,24-03-1966,551,499,-88,,,,,,
B25A0379,003,14-04-1966,555,503,-92,,,,,,
B25A0379,003,21-04-1966,556,504,-93,,,,,,
B25A0379,003,28-04-1966,559,507,-96,,,,,,
B25A0379,003,02-06-1966,582,530,-119,,,,,,
B25A0379,003,14-07-1966,576,524,-113,,,,,,
B25A0379,003,22-09-1966,581,529,-118,,,,,,
B25A0379,003,29-09-1966,581,529,-118,,,,,,
B25A0379,003,03-11-1966,576,524,-113,,,,,,
B25A0379,003,24-11-1966,608,556,-145,,,,,,
B25A0379,003,02-12-1966,543,491,-80,,,,,,
B25A0379,003,05-01-1967,531,479,-68,,,,,,
B25A0379,003,12-01-1967,539,487,-76,,,,,,
B25A0379,003,19-01-1967,541,489,-78,,,,,,
B25A0379,003,26-01-1967,543,491,-80,,,,,,
B25A0379,003,09-02-1967,547,495,-84,,,,,,
B25A0379,003,15-02-1967,548,496,-85,,,,,,
B25A0379,003,23-02-1967,534,482,-71,,,,,,
B25A0379,003,16-03-1967,545,493,-82,,,,,,
B25A0379,003,20-04-1967,548,496,-85,,,,,,
B25A0379,003,01-06-1967,556,504,-93,,,,,,
B25A0379,003,08-06-1967,559,507,-96,,,,,,
B25A0379,003,15-07-1967,567,515,-104,,,,,,
B25A0379,003,14-08-1967,544,492,-81,,,,,,
B25A0379,003,31-08-1967,576,524,-113,,,,,,
B25A0379,003,13-10-1967,554,502,-91,,,,,,
B25A0379,003,27-10-1967,548,496,-85,,,,,,
B25A0379,003,16-11-1967,540,488,-77,,,,,,
B25A0379,003,30-11-1967,537,485,-74,,,,,,
B25A0379,003,18-12-1967,531,479,-68,,,,,,
B25A0379,003,29-12-1967,524,472,-61,,,,,,
B25A0379,003,15-01-1968,527,475,-64,,,,,,
B25A0379,003,29-01-1968,526,474,-63,,,,,,
B25A0379,003,14-02-1968,534,482,-71,,,,,,
B25A0379,003,29-02-1968,547,495,-84,,,,,,
B25A0379,003,14-03-1968,543,491,-80,,,,,,
B25A0379,003,28-03-1968,553,501,-90,,,,,,
B25A0379,003,09-05-1968,565,513,-102,,,,,,
B25A0379,003,28-05-1968,565,513,-102,,,,,,
B25A0379,003,28-06-1968,569,517,-106,,,,,,
B25A0379,003,15-07-1968,564,512,-101,,,,,,
B25A0379,003,29-07-1968,566,514,-103,,,,,,
B25A0379,003,14-08-1968,562,510,-99,,,,,,
B25A0379,003,28-08-1968,569,517,-106,,,,,,
B25A0379,003,13-09-1968,569,517,-106,,,,,,
B25A0379,003,27-09-1968,558,506,-95,,,,,,
B25A0379,003,16-10-1968,554,502,-91,,,,,,
