Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0933,001,28-11-1975,139,34,-133,,,,,,
B25E0933,001,15-12-1975,157,52,-151,,,,,,
B25E0933,001,14-01-1976,146,41,-140,,,,,,
B25E0933,001,28-01-1976,143,38,-137,,,,,,
B25E0933,001,13-02-1976,155,50,-149,,,,,,
B25E0933,001,27-02-1976,155,50,-149,,,,,,
B25E0933,001,15-03-1976,135,30,-129,,,,,,
B25E0933,001,29-03-1976,147,42,-141,,,,,,
B25E0933,001,13-04-1976,137,32,-131,,,,,,
B25E0933,001,28-04-1976,144,39,-138,,,,,,
B25E0933,001,14-05-1976,149,44,-143,,,,,,
B25E0933,001,28-05-1976,151,46,-145,,,,,,
B25E0933,001,14-06-1976,156,51,-150,,,,,,
B25E0933,001,28-06-1976,161,56,-155,,,,,,
B25E0933,001,28-07-1976,162,57,-156,,,,,,
B25E0933,001,13-08-1976,162,57,-156,,,,,,
B25E0933,001,27-08-1976,165,60,-159,,,,,,
B25E0933,001,15-09-1976,155,50,-149,,,,,,
B25E0933,001,29-09-1976,164,59,-158,,,,,,
B25E0933,001,14-10-1976,147,42,-141,,,,,,
B25E0933,001,27-10-1976,153,48,-147,,,,,,
B25E0933,001,12-11-1976,155,50,-149,,,,,,
B25E0933,001,02-04-1977,199,94,-193,,,,,,
B25E0933,001,14-04-1977,143,38,-137,,,,,,
B25E0933,001,28-04-1977,142,37,-136,,,,,,
B25E0933,001,13-05-1977,136,31,-130,,,,,,
B25E0933,001,27-05-1977,156,51,-150,,,,,,
B25E0933,001,14-06-1977,144,39,-138,,,,,,
B25E0933,001,28-06-1977,150,45,-144,,,,,,
B25E0933,001,14-07-1977,154,49,-148,,,,,,
B25E0933,001,28-07-1977,154,49,-148,,,,,,
B25E0933,001,15-08-1977,152,47,-146,,,,,,
B25E0933,001,29-08-1977,158,53,-152,,,,,,
B25E0933,001,14-09-1977,169,64,-163,,,,,,
B25E0933,001,28-09-1977,159,54,-153,,,,,,
B25E0933,001,14-10-1977,159,54,-153,,,,,,
B25E0933,001,28-10-1977,160,55,-154,,,,,,
B25E0933,001,14-11-1977,136,31,-130,,,,,,
B25E0933,001,28-11-1977,159,54,-153,,,,,,
B25E0933,001,14-12-1977,161,56,-155,,,,,,
B25E0933,001,28-12-1977,146,41,-140,,,,,,
B25E0933,001,16-01-1978,138,33,-132,,,,,,
B25E0933,001,30-01-1978,133,28,-127,,,,,,
B25E0933,001,14-02-1978,139,34,-133,,,,,,
B25E0933,001,28-02-1978,140,35,-134,,,,,,
B25E0933,001,14-03-1978,136,31,-130,,,,,,
B25E0933,001,28-03-1978,143,38,-137,,,,,,
B25E0933,001,14-04-1978,142,37,-136,,,,,,
B25E0933,001,28-04-1978,144,39,-138,,,,,,
B25E0933,001,16-05-1978,149,44,-143,,,,,,
B25E0933,001,29-05-1978,155,50,-149,,,,,,
B25E0933,001,14-06-1978,151,46,-145,,,,,,
B25E0933,001,28-06-1978,151,46,-145,,,,,,
B25E0933,001,13-07-1978,151,46,-145,,,,,,
B25E0933,001,01-08-1978,149,44,-143,,,,,,
B25E0933,001,15-08-1978,150,45,-144,,,,,,
B25E0933,001,29-08-1978,158,53,-152,,,,,,
B25E0933,001,15-09-1978,157,52,-151,,,,,,
B25E0933,001,28-09-1978,149,44,-143,,,,,,
B25E0933,001,13-10-1978,156,51,-150,,,,,,
B25E0933,001,27-10-1978,160,55,-154,,,,,,
B25E0933,001,14-11-1978,160,55,-154,,,,,,
B25E0933,001,30-11-1978,150,45,-144,,,,,,
B25E0933,001,15-12-1978,130,25,-124,,,,,,
B25E0933,001,27-12-1978,137,32,-131,,,,,,
B25E0933,001,16-01-1979,154,49,-148,,,,,,
B25E0933,001,02-02-1979,128,23,-122,,,,,,
B25E0933,001,28-02-1979,131,26,-125,,,,,,
B25E0933,001,15-03-1979,134,29,-128,,,,,,
B25E0933,001,03-04-1979,128,23,-122,,,,,,
B25E0933,001,17-04-1979,147,42,-141,,,,,,
B25E0933,001,27-04-1979,149,44,-143,,,,,,
B25E0933,001,15-05-1979,142,37,-136,,,,,,
B25E0933,001,30-05-1979,140,35,-134,,,,,,
B25E0933,001,13-06-1979,139,34,-133,,,,,,
B25E0933,001,28-06-1979,142,37,-136,,,,,,
B25E0933,001,18-07-1979,143,38,-137,,,,,,
B25E0933,001,30-07-1979,145,40,-139,,,,,,
B25E0933,001,16-08-1979,143,38,-137,,,,,,
B25E0933,001,28-08-1979,148,43,-142,,,,,,
B25E0933,001,13-09-1979,147,42,-141,,,,,,
B25E0933,001,26-09-1979,150,45,-144,,,,,,
B25E0933,001,15-10-1979,136,31,-130,,,,,,
B25E0933,001,30-10-1979,140,35,-134,,,,,,
B25E0933,001,14-11-1979,137,32,-131,,,,,,
B25E0933,001,27-11-1979,150,45,-144,,,,,,
B25E0933,001,13-12-1979,137,32,-131,,,,,,
B25E0933,001,15-01-1980,137,32,-131,,,,,,
B25E0933,001,30-01-1980,140,35,-134,,,,,,
B25E0933,001,14-02-1980,144,39,-138,,,,,,
B25E0933,001,28-02-1980,150,45,-144,,,,,,
B25E0933,001,14-03-1980,130,25,-124,,,,,,
B25E0933,001,28-03-1980,125,20,-119,,,,,,
B25E0933,001,15-04-1980,138,33,-132,,,,,,
B25E0933,001,28-04-1980,141,36,-135,,,,,,
B25E0933,001,13-05-1980,140,35,-134,,,,,,
B25E0933,001,27-05-1980,135,30,-129,,,,,,
B25E0933,001,13-06-1980,140,35,-134,,,,,,
B25E0933,001,26-06-1980,139,34,-133,,,,,,
B25E0933,001,29-07-1980,140,35,-134,,,,,,
B25E0933,001,15-08-1980,157,52,-151,,,,,,
B25E0933,001,28-08-1980,144,39,-138,,,,,,
B25E0933,001,16-09-1980,151,46,-145,,,,,,
B25E0933,001,01-10-1980,150,45,-144,,,,,,
B25E0933,001,14-10-1980,140,35,-134,,,,,,
B25E0933,001,28-10-1980,145,40,-139,,,,,,
B25E0933,001,12-11-1980,141,36,-135,,,,,,
B25E0933,001,26-11-1980,139,34,-133,,,,,,
B25E0933,001,16-12-1980,130,25,-124,,,,,,
B25E0933,001,30-12-1980,148,43,-142,,,,,,
B25E0933,001,13-01-1981,135,30,-129,,,,,,
B25E0933,001,27-01-1981,148,43,-142,,,,,,
B25E0933,001,13-02-1981,138,33,-132,,,,,,
B25E0933,001,27-02-1981,140,35,-134,,,,,,
B25E0933,001,13-03-1981,120,15,-114,,,,,,
B25E0933,001,27-03-1981,122,17,-116,,,,,,
B25E0933,001,14-04-1981,142,37,-136,,,,,,
B25E0933,001,27-04-1981,129,24,-123,,,,,,
B25E0933,001,14-05-1981,124,19,-118,,,,,,
B25E0933,001,27-05-1981,131,26,-125,,,,,,
B25E0933,001,15-06-1981,146,41,-140,,,,,,
B25E0933,001,27-06-1981,139,34,-133,,,,,,
B25E0933,001,16-07-1981,142,37,-136,,,,,,
B25E0933,001,28-07-1981,150,45,-144,,,,,,
B25E0933,001,14-08-1981,146,41,-140,,,,,,
B25E0933,001,28-08-1981,153,48,-147,,,,,,
B25E0933,001,15-09-1981,145,40,-139,,,,,,
B25E0933,001,30-09-1981,140,35,-134,,,,,,
B25E0933,001,14-10-1981,140,35,-134,,,,,,
B25E0933,001,28-10-1981,142,37,-136,,,,,,
B25E0933,001,12-11-1981,141,36,-135,,,,,,
B25E0933,001,26-11-1981,140,35,-134,,,,,,
B25E0933,001,17-12-1981,130,25,-124,,,,,,
B25E0933,001,29-12-1981,127,22,-121,,,,,,
B25E0933,001,14-01-1982,149,44,-143,,,,,,
B25E0933,001,27-01-1982,120,15,-114,,,,,,
B25E0933,001,13-02-1982,132,27,-126,,,,,,
B25E0933,001,27-02-1982,130,25,-124,,,,,,
B25E0933,001,15-03-1982,130,25,-124,,,,,,
B25E0933,001,29-03-1982,136,31,-130,,,,,,
B25E0933,001,14-04-1982,134,29,-128,,,,,,
B25E0933,001,27-04-1982,143,38,-137,,,,,,
B25E0933,001,12-05-1982,139,34,-133,,,,,,
B25E0933,001,26-05-1982,137,32,-131,,,,,,
B25E0933,001,14-06-1982,134,29,-128,,,,,,
B25E0933,001,28-06-1982,130,25,-124,,,,,,
B25E0933,001,12-07-1982,143,38,-137,,,,,,
B25E0933,001,28-07-1982,136,31,-130,,,,,,
B25E0933,001,26-08-1982,143,38,-137,,,,,,
B25E0933,001,16-09-1982,155,50,-149,,,,,,
B25E0933,001,29-09-1982,145,40,-139,,,,,,
B25E0933,001,13-10-1982,138,33,-132,,,,,,
B25E0933,001,28-10-1982,145,40,-139,,,,,,
B25E0933,001,15-11-1982,137,32,-131,,,,,,
B25E0933,001,27-11-1982,130,25,-124,,,,,,
B25E0933,001,14-12-1982,140,35,-134,,,,,,
B25E0933,001,14-01-1983,130,25,-124,,,,,,
B25E0933,001,15-02-1983,142,37,-136,,,,,,
B25E0933,001,17-03-1983,137,32,-131,,,,,,
B25E0933,001,14-04-1983,140,35,-134,,,,,,
B25E0933,001,17-05-1983,131,26,-125,,,,,,
B25E0933,001,13-06-1983,138,33,-132,,,,,,
B25E0933,001,13-07-1983,143,38,-137,,,,,,
B25E0933,001,16-08-1983,139,34,-133,,,,,,
B25E0933,001,13-09-1983,141,36,-135,,,,,,
B25E0933,001,14-10-1983,140,35,-134,,,,,,
B25E0933,001,22-11-1983,146,41,-140,,,,,,
B25E0933,001,15-12-1983,140,35,-134,,,,,,
B25E0933,001,18-01-1984,134,29,-128,,,,,,
B25E0933,001,14-02-1984,150,45,-144,,,,,,
B25E0933,001,20-03-1984,133,28,-127,,,,,,
B25E0933,001,16-04-1984,133,28,-127,,,,,,
B25E0933,001,16-05-1984,120,15,-114,,,,,,
B25E0933,001,19-06-1984,140,35,-134,,,,,,
B25E0933,001,11-07-1984,130,25,-124,,,,,,
B25E0933,001,15-08-1984,135,30,-129,,,,,,
B25E0933,001,11-09-1984,127,22,-121,,,,,,
B25E0933,001,15-10-1984,139,34,-133,,,,,,
B25E0933,001,16-11-1984,129,24,-123,,,,,,
B25E0933,001,13-12-1984,128,23,-122,,,,,,
B25E0933,001,12-02-1985,126,21,-120,,,,,,
B25E0933,001,18-03-1985,131,26,-125,,,,,,
B25E0933,001,16-04-1985,138,33,-132,,,,,,
B25E0933,001,12-06-1985,136,31,-130,,,,,,
B25E0933,001,08-07-1985,125,20,-119,,,,,,
B25E0933,001,15-08-1985,128,23,-122,,,,,,
B25E0933,001,13-09-1985,126,21,-120,,,,,,
B25E0933,001,16-10-1985,133,28,-127,,,,,,
B25E0933,001,13-11-1985,128,23,-122,,,,,,
B25E0933,001,16-12-1985,125,20,-119,,,,,,
B25E0933,001,15-01-1986,111,6,-105,,,,,,
B25E0933,001,17-02-1986,113,8,-107,,,,,,
B25E0933,001,17-03-1986,126,21,-120,,,,,,
B25E0933,001,11-04-1986,110,5,-104,,,,,,
B25E0933,001,14-05-1986,120,15,-114,,,,,,
B25E0933,001,12-06-1986,133,28,-127,,,,,,
B25E0933,001,22-07-1986,124,19,-118,,,,,,
B25E0933,001,14-08-1986,131,26,-125,,,,,,
B25E0933,001,09-09-1986,135,30,-129,,,,,,
B25E0933,001,13-10-1986,135,30,-129,,,,,,
B25E0933,001,12-11-1986,134,29,-128,,,,,,
B25E0933,001,16-12-1986,118,13,-112,,,,,,
B25E0933,001,10-02-1987,113,8,-107,,,,,,
B25E0933,001,10-03-1987,137,32,-131,,,,,,
B25E0933,001,15-04-1987,140,35,-134,,,,,,
B25E0933,001,18-05-1987,126,21,-120,,,,,,
B25E0933,001,15-06-1987,125,20,-119,,,,,,
B25E0933,001,17-08-1987,128,23,-122,,,,,,
B25E0933,001,16-09-1987,134,29,-128,,,,,,
B25E0933,001,13-10-1987,121,16,-115,,,,,,
B25E0933,001,10-11-1987,126,75,-177,,,,,,
B25E0933,001,16-12-1987,121,70,-172,,,,,,
B25E0933,001,13-01-1988,125,74,-176,,,,,,
B25E0933,001,10-02-1988,117,66,-168,,,,,,
B25E0933,001,18-03-1988,128,77,-179,,,,,,
B25E0933,001,13-04-1988,135,84,-186,,,,,,
B25E0933,001,09-05-1988,131,80,-182,,,,,,
B25E0933,001,15-06-1988,133,82,-184,,,,,,
B25E0933,001,12-07-1988,134,83,-185,,,,,,
B25E0933,001,09-08-1988,131,80,-182,,,,,,
B25E0933,001,13-09-1988,135,84,-186,,,,,,
B25E0933,001,11-10-1988,130,79,-181,,,,,,
B25E0933,001,15-11-1988,139,88,-190,,,,,,
B25E0933,001,14-12-1988,139,88,-190,,,,,,
B25E0933,001,10-01-1989,126,75,-177,,,,,,
B25E0933,001,16-02-1989,124,73,-175,,,,,,
B25E0933,001,14-03-1989,128,77,-179,,,,,,
B25E0933,001,11-04-1989,117,66,-168,,,,,,
B25E0933,001,17-05-1989,137,86,-188,,,,,,
B25E0933,001,12-06-1989,140,89,-191,,,,,,
B25E0933,001,06-07-1989,138,87,-189,,,,,,
B25E0933,001,15-08-1989,128,77,-179,,,,,,
B25E0933,001,19-09-1989,130,79,-181,,,,,,
B25E0933,001,12-10-1989,133,82,-184,,,,,,
B25E0933,001,16-11-1989,142,91,-193,,,,,,
B25E0933,001,12-12-1989,125,74,-176,,,,,,
B25E0933,001,12-01-1990,141,90,-192,,,,,,
B25E0933,001,13-02-1990,121,70,-172,,,,,,
B25E0933,001,13-03-1990,141,90,-192,,,,,,
B25E0933,001,10-04-1990,131,80,-182,,,,,,
B25E0933,001,16-05-1990,123,72,-174,,,,,,
B25E0933,001,12-06-1990,131,80,-182,,,,,,
B25E0933,001,06-07-1990,129,78,-180,,,,,,
B25E0933,001,17-08-1990,137,86,-188,,,,,,
B25E0933,001,11-09-1990,139,88,-190,,,,,,
B25E0933,001,22-10-1990,139,88,-190,,,,,,
B25E0933,001,16-11-1990,140,89,-191,,,,,,
B25E0933,001,10-12-1990,125,74,-176,,,,,,
B25E0933,001,14-01-1991,136,85,-187,,,,,,
B25E0933,001,18-02-1991,131,80,-182,,,,,,
B25E0933,001,11-03-1991,133,82,-184,,,,,,
B25E0933,001,16-04-1991,143,92,-194,,,,,,
B25E0933,001,14-05-1991,139,88,-190,,,,,,
B25E0933,001,10-06-1991,127,76,-178,,,,,,
B25E0933,001,10-07-1991,140,89,-191,,,,,,
B25E0933,001,13-08-1991,140,89,-191,,,,,,
B25E0933,001,17-09-1991,140,89,-191,,,,,,
B25E0933,001,16-10-1991,133,82,-184,,,,,,
B25E0933,001,12-11-1991,138,87,-189,,,,,,
B25E0933,001,16-11-1991,140,89,-191,,,,,,
B25E0933,001,10-12-1991,125,74,-176,,,,,,
B25E0933,001,20-12-1991,124,73,-175,,,,,,
B25E0933,001,17-01-1992,144,93,-195,,,,,,
B25E0933,001,12-02-1992,123,72,-174,,,,,,
B25E0933,001,12-03-1992,120,69,-171,,,,,,
B25E0933,001,15-04-1992,116,65,-167,,,,,,
B25E0933,001,19-05-1992,136,85,-187,,,,,,
B25E0933,001,17-06-1992,143,92,-194,,,,,,
B25E0933,001,10-07-1992,130,79,-181,,,,,,
B25E0933,001,14-08-1992,134,83,-185,,,,,,
B25E0933,001,15-09-1992,130,79,-181,,,,,,
B25E0933,001,13-10-1992,145,94,-196,,,,,,
B25E0933,001,09-11-1992,141,90,-192,,,,,,
B25E0933,001,14-12-1992,135,84,-186,,,,,,
B25E0933,001,13-01-1993,131,80,-182,,,,,,
B25E0933,001,18-02-1993,137,86,-188,,,,,,
B25E0933,001,18-03-1993,134,83,-185,,,,,,
B25E0933,001,19-04-1993,133,82,-184,,,,,,
B25E0933,001,17-05-1993,135,84,-186,,,,,,
B25E0933,001,15-06-1993,140,89,-191,,,,,,
B25E0933,001,22-07-1993,142,91,-193,,,,,,
B25E0933,001,18-08-1993,138,87,-189,,,,,,
B25E0933,001,22-09-1993,133,82,-184,,,,,,
B25E0933,001,18-10-1993,148,97,-199,,,,,,
B25E0933,001,18-11-1993,146,95,-197,,,,,,
B25E0933,001,22-12-1993,122,71,-173,,,,,,
B25E0933,001,13-01-1994,124,73,-175,,,,,,
B25E0933,001,15-02-1994,132,81,-183,,,,,,
B25E0933,001,16-03-1994,131,80,-182,,,,,,
B25E0933,001,19-04-1994,132,81,-183,,,,,,
B25E0933,001,20-05-1994,128,77,-179,,,,,,
B25E0933,001,16-06-1994,138,87,-189,,,,,,
B25E0933,001,21-07-1994,143,92,-194,,,,,,
B25E0933,001,17-08-1994,138,87,-189,,,,,,
B25E0933,001,23-09-1994,149,98,-200,,,,,,
B25E0933,001,21-10-1994,135,84,-186,,,,,,
B25E0933,001,15-11-1994,132,81,-183,,,,,,
B25E0933,001,21-12-1994,132,81,-183,,,,,,
B25E0933,001,12-01-1995,132,81,-183,,,,,,
B25E0933,001,14-02-1995,126,75,-177,,,,,,
B25E0933,001,16-03-1995,123,72,-174,,,,,,
B25E0933,001,27-04-1995,85,34,-136,,,,,,
B25E0933,001,22-05-1995,100,49,-151,,,,,,
B25E0933,001,20-07-1995,95,44,-146,,,,,,
B25E0933,001,01-09-1995,90,39,-141,,,,,,
B25E0933,001,22-09-1995,104,53,-155,,,,,,
B25E0933,001,16-10-1995,105,54,-156,,,,,,
B25E0933,001,17-11-1995,90,39,-141,,,,,,
B25E0933,001,18-01-1996,110,59,-161,,,,,,
B25E0933,001,14-02-1996,108,57,-159,,,,,,
B25E0933,001,19-03-1996,107,56,-158,,,,,,
B25E0933,001,22-04-1996,103,52,-154,,,,,,
B25E0933,001,15-05-1996,106,55,-157,,,,,,
B25E0933,001,14-06-1996,118,67,-169,,,,,,
B25E0933,001,21-06-1996,99,48,-150,,,,,,
B25E0933,001,16-07-1996,115,64,-166,,,,,,
B25E0933,001,21-08-1996,110,59,-161,,,,,,
B25E0933,001,26-09-1996,106,55,-157,,,,,,
B25E0933,001,17-10-1996,103,52,-154,,,,,,
B25E0933,001,15-11-1996,110,59,-161,,,,,,
B25E0933,001,22-11-1996,105,54,-156,,,,,,
B25E0933,001,19-12-1996,94,43,-145,,,,,,
B25E0933,001,20-01-1997,104,53,-155,,,,,,
B25E0933,001,12-02-1997,94,43,-145,,,,,,
B25E0933,001,12-03-1997,100,49,-151,,,,,,
B25E0933,001,17-04-1997,107,56,-158,,,,,,
B25E0933,001,15-05-1997,110,59,-161,,,,,,
B25E0933,001,17-06-1997,106,55,-157,,,,,,
B25E0933,001,18-07-1997,100,49,-151,,,,,,
B25E0933,001,06-08-1997,103,52,-154,,,,,,
B25E0933,001,07-08-1997,105,54,-156,,,,,,
B25E0933,001,19-09-1997,107,56,-158,,,,,,
B25E0933,001,17-10-1997,103,52,-154,,,,,,
B25E0933,001,02-12-1997,96,45,-147,,,,,,
B25E0933,001,08-12-1997,94,43,-145,,,,,,
B25E0933,001,22-01-1998,111,60,-162,,,,,,
B25E0933,001,11-02-1998,105,54,-156,,,,,,
B25E0933,001,12-03-1998,100,49,-151,,,,,,
B25E0933,001,17-04-1998,78,27,-129,,,,,,
B25E0933,001,19-05-1998,103,52,-154,,,,,,
B25E0933,001,10-06-1998,88,37,-139,,,,,,
B25E0933,001,15-07-1998,88,37,-139,,,,,,
B25E0933,001,19-08-1998,100,49,-151,,,,,,
B25E0933,001,16-09-1998,87,36,-138,,,,,,
B25E0933,001,29-10-1998,86,35,-137,,,,,,
B25E0933,001,19-11-1998,96,45,-147,,,,,,
B25E0933,001,16-12-1998,100,49,-151,,,,,,
B25E0933,001,19-01-1999,90,39,-141,,,,,,
B25E0933,001,17-02-1999,89,38,-140,,,,,,
B25E0933,001,15-03-1999,102,51,-153,,,,,,
B25E0933,001,04-05-1999,96,45,-147,,,,,,
B25E0933,001,15-06-1999,103,52,-154,,,,,,
B25E0933,001,22-07-1999,98,47,-149,,,,,,
B25E0933,001,25-08-1999,100,49,-151,,,,,,
B25E0933,001,21-09-1999,90,39,-141,,,,,,
B25E0933,001,20-10-1999,96,45,-147,,,,,,
B25E0933,001,19-11-1999,91,40,-142,,,,,,
B25E0933,001,06-12-1999,94,43,-145,,,,,,
B25E0933,001,22-12-1999,97,46,-148,,,,,,
B25E0933,001,17-01-2000,100,49,-151,,,,,,
B25E0933,001,14-02-2000,94,43,-145,,,,,,
B25E0933,001,13-03-2000,94,43,-145,,,,,,
B25E0933,001,14-04-2000,78,27,-129,,,,,,
B25E0933,001,17-05-2000,87,36,-138,,,,,,
B25E0933,001,13-06-2000,99,48,-150,,,,,,
B25E0933,001,17-07-2000,95,44,-146,,,,,,
B25E0933,001,14-08-2000,96,45,-147,,,,,,
B25E0933,001,18-09-2000,89,38,-140,,,,,,
B25E0933,001,16-10-2000,86,35,-137,,,,,,
B25E0933,001,13-11-2000,84,33,-135,,,,,,
B25E0933,001,08-01-2001,89,38,-140,,,,,,
B25E0933,001,13-02-2001,104,53,-155,,,,,,
B25E0933,001,12-03-2001,83,32,-134,,,,,,
B25E0933,001,17-04-2001,92,41,-143,,,,,,
B25E0933,001,14-05-2001,86,35,-137,,,,,,
B25E0933,001,11-06-2001,95,44,-146,,,,,,
B25E0933,001,23-07-2001,97,46,-148,,,,,,
B25E0933,001,13-08-2001,91,40,-142,,,,,,
B25E0933,001,17-09-2001,92,41,-143,,,,,,
B25E0933,001,15-10-2001,90,39,-141,,,,,,
B25E0933,001,12-11-2001,90,39,-141,,,,,,
B25E0933,001,18-12-2001,101,50,-152,,,,,,
B25E0933,001,14-01-2002,89,38,-140,,,,,,
B25E0933,001,12-02-2002,83,32,-134,,,,,,
B25E0933,001,04-03-2002,90,39,-141,,,,,,
B25E0933,001,15-04-2002,83,32,-134,,,,,,
B25E0933,001,13-05-2002,87,36,-138,,,,,,
B25E0933,001,17-06-2002,94,43,-145,,,,,,
B25E0933,001,22-07-2002,93,42,-144,,,,,,
B25E0933,001,19-08-2002,93,42,-144,,,,,,
B25E0933,001,23-09-2002,95,44,-146,,,,,,
B25E0933,001,21-10-2002,81,30,-132,,,,,,
B25E0933,001,18-11-2002,91,40,-142,,,,,,
B25E0933,001,16-12-2002,87,36,-138,,,,,,
