Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0045,001,28-04-1989,978,1203,95,,,,,,
B24F0045,001,16-05-1989,981,1206,92,,,,,,
B24F0045,001,29-05-1989,991,1216,82,,,,,,
B24F0045,001,14-06-1989,991,1216,82,,,,,,
B24F0045,001,28-06-1989,980,1205,93,,,,,,
B24F0045,001,14-07-1989,990,1215,83,,,,,,
B24F0045,001,28-07-1989,996,1221,77,,,,,,
B24F0045,001,14-08-1989,982,1207,91,,,,,,
B24F0045,001,28-08-1989,986,1211,87,,,,,,
B24F0045,001,14-09-1989,997,1222,76,,,,,,
B24F0045,001,28-09-1989,982,1207,91,,,,,,
B24F0045,001,13-10-1989,988,1213,85,,,,,,
B24F0045,001,27-10-1989,976,1201,97,,,,,,
B24F0045,001,14-11-1989,988,1213,85,,,,,,
B24F0045,001,28-11-1989,972,1197,101,,,,,,
B24F0045,001,14-12-1989,973,1198,100,,,,,,
B24F0045,001,28-12-1989,976,1201,97,,,,,,
B24F0045,001,15-01-1990,988,1213,85,,,,,,
B24F0045,001,29-01-1990,956,1181,117,,,,,,
B24F0045,001,14-02-1990,928,1153,145,,,,,,
B24F0045,001,28-02-1990,905,1130,168,,,,,,
B24F0045,001,14-03-1990,960,1185,113,,,,,,
B24F0045,001,28-03-1990,958,1183,115,,,,,,
B24F0045,001,12-04-1990,969,1194,104,,,,,,
B24F0045,001,27-04-1990,981,1206,92,,,,,,
B24F0045,001,14-05-1990,987,1212,86,,,,,,
B24F0045,001,28-05-1990,983,1208,90,,,,,,
B24F0045,001,14-08-1990,994,1219,79,,,,,,
B24F0045,001,28-08-1990,996,1221,77,,,,,,
B24F0045,001,14-09-1990,1000,1225,73,,,,,,
B24F0045,001,28-09-1990,971,1196,102,,,,,,
B24F0045,001,15-10-1990,986,1211,87,,,,,,
B24F0045,001,29-10-1990,991,1216,82,,,,,,
B24F0045,001,14-11-1990,990,1215,83,,,,,,
B24F0045,001,28-11-1990,988,1213,85,,,,,,
B24F0045,001,14-12-1990,953,1178,120,,,,,,
B24F0045,001,28-12-1990,965,1190,108,,,,,,
B24F0045,001,14-01-1991,968,1193,105,,,,,,
B24F0045,001,28-01-1991,990,1215,83,,,,,,
B24F0045,001,14-02-1991,1004,1229,69,,,,,,
B24F0045,001,28-02-1991,997,1222,76,,,,,,
B24F0045,001,14-03-1991,998,1223,75,,,,,,
B24F0045,001,28-03-1991,1001,1226,72,,,,,,
B24F0045,001,15-04-1991,994,1219,79,,,,,,
B24F0045,001,26-04-1991,982,1207,91,,,,,,
B24F0045,001,14-05-1991,990,1215,83,,,,,,
B24F0045,001,28-05-1991,1004,1229,69,,,,,,
B24F0045,001,14-06-1991,975,1200,98,,,,,,
B24F0045,001,28-06-1991,984,1209,89,,,,,,
B24F0045,001,14-07-1991,984,1209,89,,,,,,
B24F0045,001,29-07-1991,994,1219,79,,,,,,
B24F0045,001,14-08-1991,983,1208,90,,,,,,
B24F0045,001,28-08-1991,988,1213,85,,,,,,
B24F0045,001,14-09-1991,982,1207,91,,,,,,
B24F0045,001,27-09-1991,978,1203,95,,,,,,
B24F0045,001,14-10-1991,988,1213,85,,,,,,
B24F0045,001,28-10-1991,987,1212,86,,,,,,
B24F0045,001,14-11-1991,952,1177,121,,,,,,
B24F0045,001,14-01-1992,979,1204,94,,,,,,
B24F0045,001,28-01-1992,982,1207,91,,,,,,
B24F0045,001,14-02-1992,970,1195,103,,,,,,
B24F0045,001,28-02-1992,972,1197,101,,,,,,
B24F0045,001,14-03-1992,974,1199,99,,,,,,
B24F0045,001,28-03-1992,962,1187,111,,,,,,
B24F0045,001,14-04-1992,974,1199,99,,,,,,
B24F0045,001,28-04-1992,976,1201,97,,,,,,
B24F0045,001,14-05-1992,974,1199,99,,,,,,
B24F0045,001,28-05-1992,999,1224,74,,,,,,
B24F0045,001,15-06-1992,1002,1227,71,,,,,,
B24F0045,001,29-06-1992,1001,1226,72,,,,,,
B24F0045,001,27-08-1992,988,1213,85,,,,,,
B24F0045,001,14-09-1992,983,1208,90,,,,,,
B24F0045,001,29-09-1992,997,1222,76,,,,,,
B24F0045,001,13-10-1992,993,1218,80,,,,,,
B24F0045,001,29-10-1992,971,1196,102,,,,,,
B24F0045,001,13-11-1992,955,1180,118,,,,,,
B24F0045,001,26-11-1992,948,1173,125,,,,,,
B24F0045,001,14-12-1992,952,1177,121,,,,,,
B24F0045,001,28-12-1992,973,1198,100,,,,,,
B24F0045,001,14-01-1993,938,1163,135,,,,,,
B24F0045,001,28-01-1993,926,1151,147,,,,,,
B24F0045,001,15-02-1993,976,1201,97,,,,,,
B24F0045,001,01-03-1993,943,1168,130,,,,,,
B24F0045,001,15-03-1993,969,1194,104,,,,,,
B24F0045,001,29-03-1993,970,1195,103,,,,,,
B24F0045,001,14-04-1993,979,1204,94,,,,,,
B24F0045,001,27-04-1993,980,1205,93,,,,,,
B24F0045,001,13-05-1993,977,1202,96,,,,,,
B24F0045,001,27-05-1993,977,1202,96,,,,,,
B24F0045,001,14-06-1993,978,1203,95,,,,,,
B24F0045,001,28-06-1993,974,1199,99,,,,,,
B24F0045,001,14-07-1993,978,1203,95,,,,,,
B24F0045,001,28-07-1993,967,1192,106,,,,,,
B24F0045,001,12-08-1993,971,1196,102,,,,,,
B24F0045,001,24-08-1993,974,1199,99,,,,,,
B24F0045,001,14-09-1993,997,1222,76,,,,,,
B24F0045,001,28-09-1993,972,1197,101,,,,,,
B24F0045,001,14-10-1993,985,1210,88,,,,,,
B24F0045,001,28-10-1993,981,1206,92,,,,,,
B24F0045,001,15-11-1993,949,1174,124,,,,,,
B24F0045,001,29-11-1993,986,1211,87,,,,,,
B24F0045,001,13-12-1993,944,1169,129,,,,,,
B24F0045,001,28-12-1993,958,1183,115,,,,,,
B24F0045,001,14-01-1994,952,1177,121,,,,,,
B24F0045,001,27-01-1994,940,1165,133,,,,,,
B24F0045,001,15-02-1994,969,1194,104,,,,,,
B24F0045,001,28-02-1994,965,1190,108,,,,,,
B24F0045,001,14-03-1994,940,1165,133,,,,,,
B24F0045,001,28-03-1994,950,1175,123,,,,,,
B24F0045,001,14-04-1994,957,1182,116,,,,,,
B24F0045,001,27-04-1994,946,1171,127,,,,,,
B24F0045,001,16-05-1994,970,1195,103,,,,,,
B24F0045,001,26-05-1994,970,1195,103,,,,,,
B24F0045,001,13-06-1994,980,1205,93,,,,,,
B24F0045,001,27-06-1994,976,1201,97,,,,,,
B24F0045,001,14-07-1994,988,1213,85,,,,,,
B24F0045,001,28-07-1994,978,1203,95,,,,,,
B24F0045,001,15-08-1994,975,1200,98,,,,,,
B24F0045,001,29-08-1994,980,1205,93,,,,,,
B24F0045,001,14-09-1994,978,1203,95,,,,,,
B24F0045,001,28-09-1994,979,1204,94,,,,,,
B24F0045,001,13-10-1994,978,1203,95,,,,,,
B24F0045,001,27-10-1994,972,1197,101,,,,,,
B24F0045,001,14-11-1994,975,1200,98,,,,,,
B24F0045,001,28-11-1994,970,1195,103,,,,,,
B24F0045,001,14-12-1994,951,1176,122,,,,,,
B24F0045,001,27-12-1994,957,1182,116,,,,,,
B24F0045,001,12-01-1995,938,1163,135,,,,,,
B24F0045,001,26-01-1995,935,1160,138,,,,,,
B24F0045,001,13-02-1995,940,1165,133,,,,,,
B24F0045,001,27-02-1995,938,1163,135,,,,,,
B24F0045,001,13-03-1995,950,1175,123,,,,,,
B24F0045,001,14-11-1996,965,1190,108,,,,,,
B24F0045,001,28-11-1996,965,1190,108,,,,,,
B24F0045,001,12-12-1996,972,1197,101,,,,,,
B24F0045,001,27-01-1997,974,1199,99,,,,,,
B24F0045,001,13-02-1997,954,1179,119,,,,,,
B24F0045,001,27-02-1997,952,1177,121,,,,,,
B24F0045,001,13-03-1997,977,1202,96,,,,,,
B24F0045,001,27-03-1997,984,1209,89,,,,,,
B24F0045,001,14-04-1997,974,1199,99,,,,,,
B24F0045,001,28-04-1997,977,1202,96,,,,,,
B24F0045,001,13-05-1997,982,1207,91,,,,,,
B24F0045,001,27-05-1997,984,1209,89,,,,,,
B24F0045,001,12-06-1997,984,1209,89,,,,,,
B24F0045,001,26-06-1997,970,1195,103,,,,,,
B24F0045,001,14-07-1997,994,1219,79,,,,,,
B24F0045,001,28-07-1997,992,1217,81,,,,,,
B24F0045,001,14-08-1997,999,1224,74,,,,,,
B24F0045,001,27-08-1997,990,1215,83,,,,,,
B24F0045,001,15-09-1997,941,1166,132,,,,,,
B24F0045,001,29-09-1997,995,1220,78,,,,,,
B24F0045,001,13-10-1997,959,1184,114,,,,,,
B24F0045,001,27-10-1997,981,1206,92,,,,,,
B24F0045,001,13-11-1997,979,1204,94,,,,,,
B24F0045,001,27-11-1997,1001,1226,72,,,,,,
B24F0045,001,15-12-1997,985,1210,88,,,,,,
B24F0045,001,22-12-1997,994,1219,79,,,,,,
B24F0045,001,14-01-1998,966,1191,107,,,,,,
B24F0045,001,28-01-1998,985,1210,88,,,,,,
B24F0045,001,12-02-1998,967,1192,106,,,,,,
B24F0045,001,26-02-1998,979,1204,94,,,,,,
B24F0045,001,12-03-1998,973,1198,100,,,,,,
B24F0045,001,26-03-1998,976,1201,97,,,,,,
B24F0045,001,14-04-1998,958,1183,115,,,,,,
B24F0045,001,27-04-1998,974,1199,99,,,,,,
B24F0045,001,14-05-1998,980,1205,93,,,,,,
B24F0045,001,25-05-1998,1182,1181,83,,,,,,
B24F0045,001,15-06-1998,1182,1181,83,,,,,,
B24F0045,001,30-06-1998,1175,1174,90,,,,,,
B24F0045,001,13-07-1998,1157,1156,108,,,,,,
B24F0045,001,28-07-1998,1175,1174,90,,,,,,
B24F0045,001,13-08-1998,1191,1190,74,,,,,,
B24F0045,001,28-08-1998,1162,1161,103,,,,,,
B24F0045,001,14-09-1998,1161,1160,104,,,,,,
B24F0045,001,28-09-1998,1170,1169,95,,,,,,
B24F0045,001,14-10-1998,1156,1155,109,,,,,,
B24F0045,001,28-10-1998,1125,1124,140,,,,,,
B24F0045,001,14-11-1998,1144,1143,121,,,,,,
B24F0045,001,23-11-1998,1162,1161,103,,,,,,
B24F0045,001,14-12-1998,1151,1150,114,,,,,,
B24F0045,001,11-01-1999,1151,1150,114,,,,,,
B24F0045,001,25-01-1999,1148,1147,117,,,,,,
B24F0045,001,15-02-1999,1153,1152,112,,,,,,
B24F0045,001,01-03-1999,1127,1126,138,,,,,,
B24F0045,001,15-03-1999,1155,1154,110,,,,,,
B24F0045,001,29-03-1999,1149,1148,116,,,,,,
B24F0045,001,12-04-1999,1136,1135,129,,,,,,
B24F0045,001,26-04-1999,1169,1168,96,,,,,,
B24F0045,001,10-05-1999,1175,1174,90,,,,,,
B24F0045,001,31-05-1999,1170,1169,95,,,,,,
B24F0045,001,16-06-1999,1174,1173,91,,,,,,
B24F0045,001,28-06-1999,1181,1180,84,,,,,,
B24F0045,001,14-07-1999,1183,1182,82,,,,,,
B24F0045,001,28-07-1999,1180,1179,85,,,,,,
B24F0045,001,16-08-1999,1165,1164,100,,,,,,
B24F0045,001,28-08-1999,1180,1179,85,,,,,,
B24F0045,001,14-09-1999,1180,1179,85,,,,,,
B24F0045,001,28-09-1999,1170,1169,95,,,,,,
B24F0045,001,14-10-1999,1175,1174,90,,,,,,
B24F0045,001,25-10-1999,1158,1157,107,,,,,,
B24F0045,001,15-11-1999,1156,1155,109,,,,,,
B24F0045,001,29-11-1999,1149,1148,116,,,,,,
B24F0045,001,14-12-1999,1136,1135,129,,,,,,
B24F0045,001,28-12-1999,1128,1127,137,,,,,,
B24F0045,001,10-01-2000,1139,1138,126,,,,,,
B24F0045,001,27-01-2000,1136,1135,129,,,,,,
B24F0045,001,14-02-2000,1126,1125,139,,,,,,
B24F0045,001,14-03-2000,1144,1143,121,,,,,,
B24F0045,001,27-03-2000,1149,1148,116,,,,,,
B24F0045,001,28-03-2000,1139,1138,126,,,,,,
B24F0045,001,14-04-2000,1152,1151,113,,,,,,
B24F0045,001,01-05-2000,1151,1150,114,,,,,,
B24F0045,001,15-05-2000,1151,1150,114,,,,,,
B24F0045,001,08-06-2000,1137,1136,128,,,,,,
B24F0045,001,13-06-2000,1158,1157,107,,,,,,
B24F0045,001,26-06-2000,1158,1157,107,,,,,,
B24F0045,001,10-07-2000,1163,1162,102,,,,,,
B24F0045,001,27-07-2000,1166,1165,99,,,,,,
B24F0045,001,14-08-2000,1180,1179,85,,,,,,
B24F0045,001,04-09-2000,1167,1166,98,,,,,,
B24F0045,001,28-09-2000,1182,1181,83,,,,,,
B24F0045,001,16-10-2000,1184,1183,81,,,,,,
B24F0045,001,30-10-2000,1154,1153,111,,,,,,
B24F0045,001,14-11-2000,1147,1146,118,,,,,,
B24F0045,001,27-11-2000,1151,1150,114,,,,,,
B24F0045,001,11-12-2000,1142,1141,123,,,,,,
B24F0045,001,28-12-2000,1135,1134,130,,,,,,
B24F0045,001,16-01-2001,1146,1145,119,,,,,,
B24F0045,001,28-01-2001,1141,1140,124,,,,,,
B24F0045,001,12-02-2001,1140,1139,125,,,,,,
B24F0045,001,27-02-2001,1136,1135,129,,,,,,
B24F0045,001,13-03-2001,1135,1134,130,,,,,,
B24F0045,001,28-03-2001,1166,1165,99,,,,,,
B24F0045,001,12-04-2001,1139,1138,126,,,,,,
B24F0045,001,23-04-2001,1153,1152,112,,,,,,
B24F0045,001,08-05-2001,1164,1163,101,,,,,,
B24F0045,001,04-06-2001,1150,1149,115,,,,,,
B24F0045,001,25-06-2001,1166,1165,99,,,,,,
B24F0045,001,28-08-2001,1181,1180,84,,,,,,
B24F0045,001,28-11-2001,1134,1133,131,,,,,,
B24F0045,001,11-12-2001,1163,1162,102,,,,,,
B24F0045,001,15-01-2002,1150,1149,115,,,,,,
B24F0045,001,28-01-2002,1135,1134,130,,,,,,
B24F0045,001,12-02-2002,1132,1131,133,,,,,,
B24F0045,001,12-01-2003,1243,1242,22,,,,,,
B24F0045,001,09-07-2003,1279,1168,96,,,,,,
B24F0045,001,28-07-2003,1287,1176,88,,,,,,
B24F0045,001,11-08-2003,1300,1189,75,,,,,,
B24F0045,001,25-08-2003,1276,1165,99,,,,,,
B24F0045,001,08-09-2003,1291,1180,84,,,,,,
B24F0045,001,22-09-2003,1285,1174,90,,,,,,
B24F0045,001,07-10-2003,1250,1139,125,,,,,,
B24F0045,001,09-10-2003,1250,1139,125,,,,,,
B24F0045,001,20-10-2003,1285,1174,90,,,,,,
B24F0045,001,03-11-2003,1269,1158,106,,,,,,
B24F0045,001,19-11-2003,1272,1161,103,,,,,,
B24F0045,001,01-12-2003,1276,1165,99,,,,,,
B24F0045,001,15-12-2003,1260,1149,115,,,,,,
B24F0045,001,12-01-2004,1243,1132,132,,,,,,
B24F0045,001,27-01-2004,1253,1142,122,,,,,,
B24F0045,001,09-02-2004,1224,1113,151,,,,,,
B24F0045,001,14-04-2004,1263,1152,112,,,,,,
B24F0045,001,08-06-2004,1282,1171,93,,,,,,
B24F0045,001,28-06-2004,1265,1154,110,,,,,,
B24F0045,001,14-07-2004,1266,1155,109,,,,,,
B24F0045,001,02-08-2004,1278,1167,97,,,,,,
B24F0045,001,23-08-2004,1266,1155,109,,,,,,
B24F0045,001,06-09-2004,1280,1169,95,,,,,,
B24F0045,001,20-09-2004,1245,1134,130,,,,,,
B24F0045,001,12-10-2004,1276,1165,99,,,,,,
B24F0045,001,28-10-2004,1260,1149,115,,,,,,
B24F0045,001,15-11-2004,1249,1138,126,,,,,,
B24F0045,001,27-12-2004,1249,1138,126,,,,,,
B24F0045,001,12-01-2005,1248,1137,127,,,,,,
B24F0045,001,02-02-2005,,,,N,,,,,
B24F0045,001,17-02-2005,,,,N,,,,,
B24F0045,001,28-02-2005,,,,N,,,,,
B24F0045,001,16-03-2005,,,,N,,,,,
B24F0045,001,30-03-2005,,,,N,,,,,
B24F0045,001,07-11-2012,1250,1139,125,,,,,,
B24F0045,001,08-11-2012,1250,1139,125,,,,,,
B24F0045,001,09-11-2012,1250,1139,125,,,,,,
B24F0045,001,10-11-2012,1252,1141,123,,,,,,
B24F0045,001,11-11-2012,1254,1143,121,,,,,,
B24F0045,001,12-11-2012,1256,1145,119,,,,,,
B24F0045,001,13-11-2012,1257,1146,118,,,,,,
B24F0045,001,14-11-2012,1258,1147,117,,,,,,
B24F0045,001,15-11-2012,1259,1148,116,,,,,,
B24F0045,001,16-11-2012,1259,1148,116,,,,,,
B24F0045,001,17-11-2012,1259,1148,116,,,,,,
B24F0045,001,18-11-2012,1258,1147,117,,,,,,
B24F0045,001,19-11-2012,1256,1145,119,,,,,,
B24F0045,001,20-11-2012,1260,1149,115,,,,,,
B24F0045,001,21-11-2012,1259,1148,116,,,,,,
B24F0045,001,22-11-2012,1253,1142,122,,,,,,
B24F0045,001,23-11-2012,1253,1142,122,,,,,,
B24F0045,001,24-11-2012,1254,1143,121,,,,,,
B24F0045,001,25-11-2012,1257,1146,118,,,,,,
B24F0045,001,26-11-2012,1249,1138,126,,,,,,
B24F0045,001,27-11-2012,1250,1139,125,,,,,,
B24F0045,001,28-11-2012,1252,1141,123,,,,,,
B24F0045,001,29-11-2012,1251,1140,124,,,,,,
B24F0045,001,30-11-2012,1250,1139,125,,,,,,
B24F0045,001,01-12-2012,1251,1140,124,,,,,,
B24F0045,001,02-12-2012,1248,1137,127,,,,,,
B24F0045,001,03-12-2012,1248,1137,127,,,,,,
B24F0045,001,04-12-2012,1246,1135,129,,,,,,
B24F0045,001,05-12-2012,1246,1135,129,,,,,,
B24F0045,001,06-12-2012,1245,1134,130,,,,,,
B24F0045,001,07-12-2012,1247,1136,128,,,,,,
B24F0045,001,08-12-2012,1253,1142,122,,,,,,
B24F0045,001,09-12-2012,1253,1142,122,,,,,,
B24F0045,001,10-12-2012,1241,1130,134,,,,,,
B24F0045,001,11-12-2012,1242,1131,133,,,,,,
B24F0045,001,12-12-2012,1243,1132,132,,,,,,
B24F0045,001,13-12-2012,1244,1133,131,,,,,,
B24F0045,001,14-12-2012,1245,1134,130,,,,,,
B24F0045,001,15-12-2012,1250,1139,125,,,,,,
B24F0045,001,16-12-2012,1248,1137,127,,,,,,
B24F0045,001,17-12-2012,1246,1135,129,,,,,,
B24F0045,001,18-12-2012,1246,1135,129,,,,,,
B24F0045,001,19-12-2012,1249,1138,126,,,,,,
B24F0045,001,20-12-2012,1252,1141,123,,,,,,
B24F0045,001,21-12-2012,1256,1145,119,,,,,,
B24F0045,001,22-12-2012,1257,1146,118,,,,,,
B24F0045,001,23-12-2012,1258,1147,117,,,,,,
B24F0045,001,24-12-2012,1256,1145,119,,,,,,
B24F0045,001,25-12-2012,1253,1142,122,,,,,,
B24F0045,001,26-12-2012,1250,1139,125,,,,,,
B24F0045,001,27-12-2012,1244,1133,131,,,,,,
B24F0045,001,28-12-2012,1244,1133,131,,,,,,
B24F0045,001,29-12-2012,1246,1135,129,,,,,,
B24F0045,001,30-12-2012,1243,1132,132,,,,,,
B24F0045,001,31-12-2012,1239,1128,136,,,,,,
B24F0045,001,01-01-2013,1238,1127,137,,,,,,
B24F0045,001,02-01-2013,1237,1126,138,,,,,,
B24F0045,001,03-01-2013,1239,1128,136,,,,,,
B24F0045,001,04-01-2013,1238,1127,137,,,,,,
B24F0045,001,05-01-2013,1240,1129,135,,,,,,
B24F0045,001,06-01-2013,1242,1131,133,,,,,,
B24F0045,001,07-01-2013,1244,1133,131,,,,,,
B24F0045,001,08-01-2013,1245,1134,130,,,,,,
B24F0045,001,09-01-2013,1244,1133,131,,,,,,
B24F0045,001,10-01-2013,1242,1131,133,,,,,,
B24F0045,001,11-01-2013,1243,1132,132,,,,,,
B24F0045,001,12-01-2013,1243,1132,132,,,,,,
B24F0045,001,13-01-2013,1246,1135,129,,,,,,
B24F0045,001,14-01-2013,1247,1136,128,,,,,,
B24F0045,001,15-01-2013,1248,1137,127,,,,,,
B24F0045,001,16-01-2013,1249,1138,126,,,,,,
B24F0045,001,17-01-2013,1250,1139,125,,,,,,
B24F0045,001,18-01-2013,1251,1140,124,,,,,,
B24F0045,001,19-01-2013,1252,1141,123,,,,,,
B24F0045,001,20-01-2013,1254,1143,121,,,,,,
B24F0045,001,21-01-2013,1257,1146,118,,,,,,
B24F0045,001,22-01-2013,1259,1148,116,,,,,,
B24F0045,001,23-01-2013,1261,1150,114,,,,,,
B24F0045,001,24-01-2013,1262,1151,113,,,,,,
B24F0045,001,25-01-2013,1263,1152,112,,,,,,
B24F0045,001,26-01-2013,1264,1153,111,,,,,,
B24F0045,001,27-01-2013,1259,1148,116,,,,,,
B24F0045,001,28-01-2013,1256,1145,119,,,,,,
B24F0045,001,29-01-2013,1250,1139,125,,,,,,
B24F0045,001,30-01-2013,1245,1134,130,,,,,,
B24F0045,001,31-01-2013,1238,1127,137,,,,,,
B24F0045,001,01-02-2013,1234,1123,141,,,,,,
B24F0045,001,02-02-2013,1233,1122,142,,,,,,
B24F0045,001,03-02-2013,1232,1121,143,,,,,,
B24F0045,001,04-02-2013,1230,1119,145,,,,,,
B24F0045,001,05-02-2013,1228,1117,147,,,,,,
B24F0045,001,06-02-2013,1227,1116,148,,,,,,
B24F0045,001,07-02-2013,1230,1119,145,,,,,,
B24F0045,001,08-02-2013,1231,1120,144,,,,,,
B24F0045,001,09-02-2013,1234,1123,141,,,,,,
B24F0045,001,10-02-2013,1236,1125,139,,,,,,
B24F0045,001,11-02-2013,1240,1129,135,,,,,,
B24F0045,001,12-02-2013,1244,1133,131,,,,,,
B24F0045,001,13-02-2013,1247,1136,128,,,,,,
B24F0045,001,14-02-2013,1248,1137,127,,,,,,
B24F0045,001,15-02-2013,1250,1139,125,,,,,,
B24F0045,001,16-02-2013,1250,1139,125,,,,,,
B24F0045,001,17-02-2013,1251,1140,124,,,,,,
B24F0045,001,18-02-2013,1252,1141,123,,,,,,
B24F0045,001,19-02-2013,1253,1142,122,,,,,,
B24F0045,001,20-02-2013,1255,1144,120,,,,,,
B24F0045,001,21-02-2013,1258,1147,117,,,,,,
B24F0045,001,22-02-2013,1260,1149,115,,,,,,
B24F0045,001,23-02-2013,1261,1150,114,,,,,,
B24F0045,001,24-02-2013,1262,1151,113,,,,,,
B24F0045,001,25-02-2013,1262,1151,113,,,,,,
B24F0045,001,26-02-2013,1263,1152,112,,,,,,
B24F0045,001,27-02-2013,1263,1152,112,,,,,,
B24F0045,001,28-02-2013,1263,1152,112,,,,,,
B24F0045,001,01-03-2013,1262,1151,113,,,,,,
B24F0045,001,02-03-2013,1261,1150,114,,,,,,
B24F0045,001,03-03-2013,1258,1147,117,,,,,,
B24F0045,001,04-03-2013,1258,1147,117,,,,,,
B24F0045,001,05-03-2013,1260,1149,115,,,,,,
B24F0045,001,06-03-2013,1260,1149,115,,,,,,
B24F0045,001,07-03-2013,1261,1150,114,,,,,,
B24F0045,001,08-03-2013,1262,1151,113,,,,,,
