Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1017,002,25-07-1997,4,-73,-323,,,,,,
B25E1017,002,12-08-1997,12,-65,-331,,,,,,
B25E1017,002,29-08-1997,9,-68,-328,,,,,,
B25E1017,002,15-09-1997,12,-65,-331,,,,,,
B25E1017,002,29-09-1997,12,-65,-331,,,,,,
B25E1017,002,13-10-1997,5,-72,-324,,,,,,
B25E1017,002,27-10-1997,8,-69,-327,,,,,,
B25E1017,002,13-11-1997,3,-74,-322,,,,,,
B25E1017,002,27-11-1997,4,-73,-323,,,,,,
B25E1017,002,15-12-1997,3,-74,-322,,,,,,
B25E1017,002,14-01-1998,,,,O,,,,,
B25E1017,002,28-01-1998,,,,O,,,,,
B25E1017,002,12-02-1998,2,-75,-321,,,,,,
B25E1017,002,26-02-1998,3,-74,-322,,,,,,
B25E1017,002,12-03-1998,,,,O,,,,,
B25E1017,002,26-03-1998,,,,O,,,,,
B25E1017,002,14-05-1998,1,-76,-320,,,,,,
B25E1017,002,28-05-1998,1,-76,-320,,,,,,
B25E1017,002,15-06-1998,,,,O,,,,,
B25E1017,002,29-06-1998,,,,O,,,,,
B25E1017,002,13-07-1998,,,,O,,,,,
B25E1017,002,31-07-1998,,,,O,,,,,
B25E1017,002,14-08-1998,2,-75,-321,,,,,,
B25E1017,002,28-08-1998,,,,O,,,,,
B25E1017,002,14-09-1998,,,,O,,,,,
B25E1017,002,28-09-1998,,,,O,,,,,
B25E1017,002,14-10-1998,,,,O,,,,,
B25E1017,002,28-10-1998,,,,O,,,,,
B25E1017,002,16-11-1998,,,,O,,,,,
B25E1017,002,30-11-1998,,,,O,,,,,
B25E1017,002,14-12-1998,,,,O,,,,,
B25E1017,002,28-12-1998,,,,O,,,,,
B25E1017,002,14-01-1999,,,,O,,,,,
B25E1017,002,28-01-1999,,,,O,,,,,
B25E1017,002,15-02-1999,,,,O,,,,,
B25E1017,002,01-03-1999,,,,O,,,,,
B25E1017,002,15-03-1999,,,,O,,,,,
B25E1017,002,29-03-1999,,,,O,,,,,
B25E1017,002,14-04-1999,,,,O,,,,,
B25E1017,002,28-04-1999,,,,O,,,,,
B25E1017,002,12-05-1999,,,,O,,,,,
B25E1017,002,27-05-1999,168,91,-487,,,,,,
B25E1017,002,14-06-1999,4,-73,-323,,,,,,
B25E1017,002,30-06-1999,2,-75,-321,,,,,,
B25E1017,002,13-07-1999,2,-75,-321,,,,,,
B25E1017,002,26-07-1999,9,-68,-328,,,,,,
B25E1017,002,12-08-1999,8,-69,-327,,,,,,
B25E1017,002,30-08-1999,5,-72,-324,,,,,,
B25E1017,002,14-09-1999,7,-70,-326,,,,,,
B25E1017,002,28-09-1999,1,-76,-320,,,,,,
B25E1017,002,14-10-1999,1,-76,-320,,,,,,
B25E1017,002,28-10-1999,1,-76,-320,,,,,,
B25E1017,002,15-11-1999,,,,O,,,,,
B25E1017,002,29-11-1999,,,,O,,,,,
B25E1017,002,13-12-1999,,,,O,,,,,
B25E1017,002,27-12-1999,,,,O,,,,,
B25E1017,002,13-01-2000,,,,O,,,,,
B25E1017,002,26-01-2000,,,,O,,,,,
B25E1017,002,14-02-2000,15,-62,-334,,,,,,
B25E1017,002,28-02-2000,5,-72,-324,,,,,,
B25E1017,002,14-03-2000,6,-71,-325,,,,,,
B25E1017,002,28-03-2000,10,-67,-329,,,,,,
B25E1017,002,13-04-2000,7,-70,-326,,,,,,
B25E1017,002,26-04-2000,10,-67,-329,,,,,,
B25E1017,002,15-05-2000,15,-62,-334,,,,,,
B25E1017,002,29-05-2000,17,-60,-336,,,,,,
B25E1017,002,13-06-2000,19,-58,-338,,,,,,
B25E1017,002,28-06-2000,22,-55,-341,,,,,,
B25E1017,002,12-07-2000,19,-58,-338,,,,,,
B25E1017,002,28-07-2000,17,-60,-336,,,,,,
B25E1017,002,12-08-2000,20,-57,-339,,,,,,
B25E1017,002,30-08-2000,20,-57,-339,,,,,,
B25E1017,002,13-09-2000,14,-63,-333,,,,,,
B25E1017,002,28-09-2000,12,-65,-331,,,,,,
B25E1017,002,16-10-2000,12,-65,-331,,,,,,
B25E1017,002,26-10-2000,13,-64,-332,,,,,,
B25E1017,002,13-11-2000,5,-72,-324,,,,,,
B25E1017,002,28-11-2000,8,-69,-327,,,,,,
B25E1017,002,14-12-2000,5,-72,-324,,,,,,
B25E1017,002,28-12-2000,4,-73,-323,,,,,,
B25E1017,002,16-01-2001,12,-65,-331,,,,,,
B25E1017,002,29-01-2001,13,-64,-332,,,,,,
B25E1017,002,13-02-2001,15,-62,-334,,,,,,
B25E1017,002,27-02-2001,6,-71,-325,,,,,,
B25E1017,002,20-03-2001,13,-64,-332,,,,,,
B25E1017,002,28-03-2001,9,-68,-328,,,,,,
B25E1017,002,16-04-2001,11,-66,-330,,,,,,
B25E1017,002,26-04-2001,9,-68,-328,,,,,,
B25E1017,002,14-05-2001,12,-65,-331,,,,,,
B25E1017,002,28-05-2001,15,-62,-334,,,,,,
B25E1017,002,14-06-2001,19,-58,-338,,,,,,
B25E1017,002,28-06-2001,18,-59,-337,,,,,,
B25E1017,002,13-07-2001,23,-54,-342,,,,,,
B25E1017,002,30-07-2001,26,-51,-345,,,,,,
B25E1017,002,15-08-2001,15,-62,-334,,,,,,
B25E1017,002,28-08-2001,20,-57,-339,,,,,,
B25E1017,002,13-09-2001,10,-67,-329,,,,,,
B25E1017,002,27-09-2001,12,-65,-331,,,,,,
B25E1017,002,15-10-2001,12,-65,-331,,,,,,
B25E1017,002,29-10-2001,14,-63,-333,,,,,,
B25E1017,002,14-11-2001,14,-63,-333,,,,,,
B25E1017,002,29-11-2001,10,-67,-329,,,,,,
B25E1017,002,13-12-2001,12,-65,-331,,,,,,
B25E1017,002,27-12-2001,5,-72,-324,,,,,,
B25E1017,002,14-01-2002,12,-65,-331,,,,,,
B25E1017,002,28-01-2002,6,-71,-325,,,,,,
B25E1017,002,14-02-2002,12,-65,-331,,,,,,
B25E1017,002,28-02-2002,4,-73,-323,,,,,,
B25E1017,002,14-03-2002,8,-69,-327,,,,,,
B25E1017,002,27-03-2002,15,-62,-334,,,,,,
B25E1017,002,15-04-2002,11,-66,-330,,,,,,
B25E1017,002,29-04-2002,6,-71,-325,,,,,,
B25E1017,002,14-05-2002,12,-65,-331,,,,,,
B25E1017,002,28-05-2002,14,-63,-333,,,,,,
B25E1017,002,13-06-2002,17,-60,-336,,,,,,
B25E1017,002,26-06-2002,20,-57,-339,,,,,,
B25E1017,002,15-07-2002,19,-58,-338,,,,,,
B25E1017,002,29-07-2002,20,-57,-339,,,,,,
B25E1017,002,13-08-2002,17,-60,-336,,,,,,
B25E1017,002,27-08-2002,13,-64,-332,,,,,,
B25E1017,002,16-09-2002,18,-59,-337,,,,,,
B25E1017,002,30-09-2002,22,-55,-341,,,,,,
B25E1017,002,14-10-2002,15,-62,-334,,,,,,
B25E1017,002,29-10-2002,16,-61,-335,,,,,,
B25E1017,002,14-11-2002,4,-73,-323,,,,,,
B25E1017,002,28-11-2002,11,-66,-330,,,,,,
B25E1017,002,16-12-2002,15,-62,-334,,,,,,
B25E1017,002,30-12-2002,8,-69,-327,,,,,,
B25E1017,002,13-01-2003,11,-66,-330,,,,,,
B25E1017,002,28-01-2003,8,-69,-327,,,,,,
B25E1017,002,12-02-2003,12,-65,-331,,,,,,
B25E1017,002,27-02-2003,15,-62,-334,,,,,,
B25E1017,002,13-03-2003,21,-56,-340,,,,,,
B25E1017,002,14-04-2003,19,-58,-338,,,,,,
B25E1017,002,28-04-2003,14,-63,-333,,,,,,
B25E1017,002,15-05-2003,18,-59,-337,,,,,,
B25E1017,002,28-05-2003,16,-61,-335,,,,,,
B25E1017,002,16-06-2003,20,-57,-339,,,,,,
B25E1017,002,30-06-2003,22,-55,-341,,,,,,
B25E1017,002,10-07-2003,24,-53,-343,,,,,,
B25E1017,002,28-07-2003,28,-49,-347,,,,,,
B25E1017,002,14-08-2003,31,-46,-350,,,,,,
B25E1017,002,27-08-2003,33,-44,-352,,,,,,
B25E1017,002,15-09-2003,30,-47,-349,,,,,,
B25E1017,002,29-09-2003,22,-55,-341,,,,,,
B25E1017,002,13-10-2003,25,-52,-344,,,,,,
B25E1017,002,27-10-2003,25,-52,-344,,,,,,
B25E1017,002,13-11-2003,25,-52,-344,,,,,,
B25E1017,002,27-11-2003,15,-62,-334,,,,,,
B25E1017,002,15-12-2003,23,-54,-342,,,,,,
B25E1017,002,29-12-2003,12,-65,-331,,,,,,
B25E1017,002,15-01-2004,12,-65,-331,,,,,,
B25E1017,002,27-01-2004,10,-67,-329,,,,,,
B25E1017,002,12-02-2004,13,-64,-332,,,,,,
B25E1017,002,01-03-2004,15,-62,-334,,,,,,
B25E1017,002,15-03-2004,18,-59,-337,,,,,,
B25E1017,002,29-03-2004,20,-57,-339,,,,,,
B25E1017,002,14-04-2004,16,-61,-335,,,,,,
B25E1017,002,28-04-2004,15,-62,-334,,,,,,
B25E1017,002,13-05-2004,20,-57,-339,,,,,,
B25E1017,002,27-05-2004,21,-56,-340,,,,,,
B25E1017,002,14-06-2004,26,-51,-345,,,,,,
B25E1017,002,29-06-2004,23,-54,-342,,,,,,
B25E1017,002,13-07-2004,20,-57,-339,,,,,,
B25E1017,002,29-07-2004,20,-57,-339,,,,,,
B25E1017,002,16-08-2004,15,-62,-334,,,,,,
B25E1017,002,30-08-2004,10,-67,-329,,,,,,
B25E1017,002,13-09-2004,14,-63,-333,,,,,,
B25E1017,002,28-09-2004,14,-63,-333,,,,,,
B25E1017,002,13-10-2004,15,-62,-334,,,,,,
B25E1017,002,28-10-2004,13,-64,-332,,,,,,
B25E1017,002,15-11-2004,15,-62,-334,,,,,,
B25E1017,002,29-11-2004,12,-65,-331,,,,,,
B25E1017,002,14-12-2004,21,-56,-340,,,,,,
B25E1017,002,28-12-2004,17,-60,-336,,,,,,
B25E1017,002,13-01-2005,18,-59,-337,,,,,,
B25E1017,002,27-01-2005,12,-65,-331,,,,,,
